ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
36619,,,,,,,,,,,,,0.000000,0.000000,0.067041,0.067309,,,,,,,,,,,,
36628,,,,,,,,,,,,,,,,,,,,,,,-0.055876,-0.004148,1.016504,0.700000,1.050000,-0.980000
36626,,,,,,,,,,,,,,,,,,,,1.074716,-0.011886,1.617044,,,,,,
36629,,,,,,,,,,,,,0.000000,0.000000,0.067960,0.068231,,,,,,,,,,,,
36638,,,,,,,,,,,,,,,,,,,,,,,-0.053985,-0.002318,1.016504,0.840000,0.420000,-0.770000
36636,,,,,,,,,,,,,,,,,,,,1.074760,-0.011868,1.617044,,,,,,
36639,,,,,,,,,,,,,0.000000,0.000000,0.068878,0.069153,,,,,,,,,,,,
36648,,,,,,,,,,,,,,,,,,,,,,,-0.053985,-0.003904,1.018761,0.770000,0.350000,-1.050000
36646,,,,,,,,,,,,,,,,,,,,1.074771,-0.011854,1.617093,,,,,,
36650,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,5.622725,5.692259,0.000000,0.000000,0.084435,0.085440,0.016900,0.074062,-0.044348,,,,,,,,,
36658,,,,,,,,,,,,,,,,,,,,,,,-0.057584,-0.003904,1.018761,0.210000,-6.370000,7.840000
36656,,,,,,,,,,,,,,,,,,,,1.074779,-0.011859,1.617093,,,,,,
36659,,,,,,,,,,,,,0.000000,0.649580,0.085559,0.079953,,,,,,,,,,,,
36671,,,,,,,,,,,,,0.000000,0.546557,0.086684,0.082012,,,,,,,,,,,,
36666,,,,,,,,,,,,,,,,,,,,1.074764,-0.011848,1.617133,,,,,,
36673,,,,,,,,,,,,,,,,,,,,,,,0.001525,0.000793,1.019310,0.000000,0.070000,11.200000
36678,,,,,,,,,,,,,,,,,,,,,,,0.001525,0.000793,1.019310,-0.070000,6.510000,9.240000
36676,,,,,,,,,,,,,,,,,,,,1.074870,-0.011595,1.624732,,,,,,
36679,,,,,,,,,,,,,0.000000,1.153470,0.087808,0.076851,,,,,,,,,,,,
36688,,,,,,,,,,,,,,,,,,,,,,,0.012139,-0.007015,1.028643,0.560000,-7.070000,14.560000
36686,,,,,,,,,,,,,,,,,,,,1.074840,-0.011371,1.624732,,,,,,
36689,,,,,,,,,,,,,0.547996,0.970530,0.083343,0.079625,,,,,,,,,,,,
36698,,,,,,,,,,,,,,,,,,,,,,,0.012139,-0.007015,1.028643,0.420000,-4.410000,10.290000
36696,,,,,,,,,,,,,,,,,,,,1.074822,-0.011249,1.624806,,,,,,
36700,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,7.307065,7.444081,,,,,0.019140,0.073859,-0.052322,,,,,,,,,
36701,,,,,,,,,,,,,0.461083,1.286726,0.109162,0.102220,,,,,,,,,,,,
36708,,,,,,,,,,,,,,,,,,,,,,,-0.023180,-0.008174,1.009733,1.470000,8.120000,7.560000
36706,,,,,,,,,,,,,,,,,,,,1.074793,-0.010902,1.624686,,,,,,
36709,,,,,,,,,,,,,1.044902,1.739598,0.104577,0.098832,,,,,,,,,,,,
36718,,,,,,,,,,,,,,,,,,,,,,,-0.023180,-0.008174,1.009733,1.190000,-6.020000,1.400000
36716,,,,,,,,,,,,,,,,,,,,1.074841,-0.010570,1.628439,,,,,,
36719,,,,,,,,,,,,,0.879181,2.011914,0.107519,0.097195,,,,,,,,,,,,
36731,,,,,,,,,,,,,1.205403,2.158484,0.105477,0.096787,,,,,,,,,,,,
36726,,,,,,,,,,,,,,,,,,,,1.074803,-0.010191,1.632238,,,,,,
36733,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.004453,1.033584,1.260000,-10.850000,3.430000
36738,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.004453,1.033584,0.700000,-4.060000,4.620000
36736,,,,,,,,,,,,,,,,,,,,1.074770,-0.009870,1.636088,,,,,,
36739,,,,,,,,,,,,,1.680741,2.482664,0.101849,0.094537,,,,,,,,,,,,
36748,,,,,,,,,,,,,,,,,,,,,,,0.036966,-0.002867,1.008025,1.050000,3.920000,0.560000
36750,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,9.492843,9.713608,,,,,0.021812,0.073532,-0.057244,,,,,,,,,
36751,,,,,,,,,,,,,2.348372,2.556011,0.127203,0.127009,,,,,,,,,,,,
36746,,,,,,,,,,,,,,,,,,,,1.074645,-0.009383,1.636177,,,,,,
36758,,,,,,,,,,,,,,,,,,,,,,,0.036966,-0.002867,1.008025,1.960000,5.460000,-8.960000
36756,,,,,,,,,,,,,,,,,,,,1.074604,-0.008755,1.632416,,,,,,
36759,,,,,,,,,,,,,2.637255,2.811963,0.125685,0.125829,,,,,,,,,,,,
36768,,,,,,,,,,,,,,,,,,,,,,,0.011346,-0.000976,1.022299,1.750000,-12.180000,-5.880000
36766,,,,,,,,,,,,,,,,,,,,1.074612,-0.008052,1.628615,,,,,,
36769,,,,,,,,,,,,,3.314867,2.913925,0.120145,0.126170,,,,,,,,,,,,
36778,,,,,,,,,,,,,,,,,,,,,,,0.011346,-0.000976,1.022299,2.730000,-7.070000,1.540000
36776,,,,,,,,,,,,,,,,,,,,1.074721,-0.007268,1.632443,,,,,,
36779,,,,,,,,,,,,,3.886998,3.549646,0.115544,0.121045,,,,,,,,,,,,
36790,,,,,,,,,,,,,,,0.113341,0.118407,,,,,,,,,,,,
36791,,,,,,,,,,,,,4.212962,3.929114,,,,,,,,,,,,,,
36786,,,,,,,,,,,,,,,,,,,,1.074437,-0.006552,1.628580,,,,,,
36793,,,,,,,,,,,,,,,,,,,,,,,0.070577,-0.007808,1.017724,1.610000,0.910000,3.500000
36796,,,,,,,,,,,,,,,,,,,,1.074418,-0.005467,1.628673,,,,,,
36798,,,,,,,,,,,,,,,,,,,,,,,0.070577,-0.007808,1.017724,2.240000,0.210000,5.950000
36800,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
36801,,,,,,,,,,,11.323384,11.720662,4.600716,4.361886,0.136435,0.143650,0.022085,0.073331,-0.046054,,,,,,,,,
36808,,,,,,,,,,,,,,,,,,,,,,,0.063989,-0.000732,1.023824,2.730000,-2.940000,3.150000
36806,,,,,,,,,,,,,,,,,,,,1.074377,-0.004221,1.628641,,,,,,
36809,,,,,,,,,,,,,5.240617,5.039666,0.131253,0.138209,,,,,,,,,,,,
36818,,,,,,,,,,,,,,,,,,,,,,,0.063989,-0.000732,1.023824,2.310000,-8.610000,7.210000
36816,,,,,,,,,,,,,,,,,,,,1.074313,-0.003073,1.632462,,,,,,
36819,,,,,,,,,,,,,5.508431,5.888840,0.129738,0.130883,,,,,,,,,,,,
36831,,,,,,,,,,,,,6.450391,6.316567,0.121293,0.127687,,,,,,,,,,,,
36826,,,,,,,,,,,,,,,,,,,,1.074261,-0.001817,1.628641,,,,,,
36833,,,,,,,,,,,,,,,,,,,,,,,0.060451,-0.000854,1.041087,2.100000,-6.370000,7.420000
36838,,,,,,,,,,,,,,,,,,,,,,,0.060451,-0.000854,1.010587,0.630000,12.320000,4.550000
36836,,,,,,,,,,,,,,,,,,,,1.074252,-0.000272,1.636272,,,,,,
36839,,,,,,,,,,,,,6.810501,7.389473,0.118594,0.117824,,,,,,,,,,,,
36848,,,,,,,,,,,,,,,,,,,,,,,0.064172,0.004941,1.010587,1.120000,-1.470000,8.190000
36846,,,,,,,,,,,,,,,,,,,,1.074033,0.001334,1.632443,,,,,,
36850,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,13.491021,14.080250,,,,,0.022390,0.072975,-0.042026,,,,,,,,,
36851,,,,,,,,,,,,,7.095695,8.037955,0.147368,0.145582,,,,,,,,,,,,
36858,,,,,,,,,,,,,,,,,,,,,,,0.064172,-0.000671,1.037000,0.000000,-2.870000,4.690000
36856,,,,,,,,,,,,,,,,,,,,1.073976,0.003010,1.636271,,,,,,
36859,,,,,,,,,,,,,8.053231,8.151744,0.138880,0.145630,,,,,,,,,,,,
36868,,,,,,,,,,,,,,,,,,,,,,,0.030500,-0.000671,1.037000,2.660000,-21.980000,-1.330000
36866,,,,,,,,,,,,,,,,,,,,1.073829,0.004573,1.632462,,,,,,
36869,,,,,,,,,,,,,8.964886,9.047774,0.130669,0.137676,,,,,,,,,,,,
36878,,,,,,,,,,,,,,,,,,,,,,,0.070882,-0.007808,1.005402,3.850000,1.330000,-0.980000
36876,,,,,,,,,,,,,,,,,,,,1.073786,0.006258,1.636273,,,,,,
36879,,,,,,,,,,,,,9.732392,9.802135,0.123746,0.130988,,,,,,,,,,,,
36891,,,,,,,,,,,,,10.027109,10.085791,0.121491,0.128950,,,,,,,,,,,,
36886,,,,,,,,,,,,,,,,,,,,1.073480,0.008298,1.636239,,,,,,
36893,,,,,,,,,,,,,,,,,,,,,,,0.070882,-0.007808,1.005402,-1.680000,7.210000,-1.890000
36896,,,,,,,,,,,,,,,,,,,,1.073440,0.010469,1.640059,,,,,,
36899,,,,,,,,,,,,,10.425159,11.137318,0.118124,0.119024,,,,,,,0.055022,0.017507,1.003877,-0.560000,7.210000,-6.720000
36901,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
36902,,,,,,,,,,,16.002447,16.803514,,,,,0.022846,0.072442,-0.040168,,,,,,,,,
36908,,,,,,,,,,,,,,,,,,,,,,,0.055022,0.017507,1.003877,1.540000,4.060000,-4.550000
36906,,,,,,,,,,,,,,,,,,,,1.073152,0.012649,1.636276,,,,,,
36909,,,,,,,,,,,,,11.568560,11.608403,0.142737,0.153477,,,,,,,,,,,,
36918,,,,,,,,,,,,,,,,,,,,,,,0.025559,-0.024217,1.010465,5.390000,5.670000,-3.710000
36916,,,,,,,,,,,,,,,,,,,,1.073008,0.014930,1.636258,,,,,,
36919,,,,,,,,,,,,,11.931073,11.964598,0.139926,0.150883,,,,,,,,,,,,
36928,,,,,,,,,,,,,,,,,,,,,,,0.025559,-0.024217,1.010465,-0.630000,-2.310000,-7.140000
36926,,,,,,,,,,,,,,,,,,,,1.072822,0.017329,1.636238,,,,,,
36929,,,,,,,,,,,,,12.783753,12.811961,0.132043,0.143208,,,,,,,,,,,,
36938,,,,,,,,,,,,,,,,,,,,,,,0.040199,0.039345,1.060851,-10.430000,-13.510000,-11.130000
36936,,,,,,,,,,,,,,,,,,,,1.072512,0.019648,1.632443,,,,,,
36939,,,,,,,,,,,,,12.940100,13.509796,0.131092,0.136888,,,,,,,,,,,,
36952,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
36953,,,,,,,,,,,18.970972,20.220789,,,,,0.024305,0.071932,-0.022388,,,,,,,,,
36954,,,,,,,,,,,,,13.858979,13.966924,0.164485,0.181410,,,,,,,,,,,,
36946,,,,,,,,,,,,,,,,,,,,1.072353,0.022023,1.632474,,,,,,
36956,,,,,,,,,,,,,,,,,,,,1.072140,0.024711,1.628616,0.040199,0.039345,1.060851,7.140000,6.510000,-7.210000
36959,,,,,,,,,,,,,14.810412,14.901237,0.155803,0.173130,,,,,,,,,,,,
36961,,,,,,,,,,,,,,,,,,,,,,,0.040931,-0.056303,1.004914,1.050000,1.400000,-9.660000
36968,,,,,,,,,,,,,,,,,,,,,,,0.040931,-0.056303,1.004914,-4.340000,-8.540000,-8.330000
36966,,,,,,,,,,,,,,,,,,,,1.071972,0.027525,1.628672,,,,,,
36969,,,,,,,,,,,,,15.202284,15.278704,0.152638,0.170344,,,,,,,,,,,,
36978,,,,,,,,,,,,,,,,,,,,,,,0.068991,0.026596,1.025959,0.000000,-8.540000,-6.020000
36976,,,,,,,,,,,,,,,,,,,,1.071669,0.030022,1.628641,,,,,,
36979,,,,,,,,,,,,,16.089130,16.153429,0.144346,0.162410,,,,,,,,,,,,
36991,,,,,,,,,,,,,16.611923,16.666023,0.139589,0.157995,,,,,,,,,,,,
36985,,,,,,,,,,,,,,,,,,,,1.071465,0.032843,1.628650,,,,,,
36993,,,,,,,,,,,,,,,,,,,,,,,0.068991,0.026596,1.025959,-1.820000,-9.800000,-2.940000
36998,,,,,,,,,,,,,,,,,,,,,,,0.082045,-0.005917,1.009184,-0.700000,-0.490000,2.520000
36996,,,,,,,,,,,,,,,,,,,,1.071221,0.035785,1.628661,,,,,,
37000,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
37001,,,,,,,,,,,21.102720,22.933510,17.268555,17.314075,0.163634,0.190617,0.022094,0.071524,-0.004447,,,,,,,,,
37008,,,,,,,,,,,,,,,,,,,,,,,0.082045,-0.005917,1.009184,-5.110000,-1.820000,2.030000
37006,,,,,,,,,,,,,,,,,,,,1.070920,0.038970,1.632443,,,,,,
37009,,,,,,,,,,,,,17.429737,18.193031,0.162757,0.182775,,,,,,,,,,,,
37018,,,,,,,,,,,,,,,,,,,,,,,0.051484,0.006832,1.016016,-4.900000,6.650000,7.700000
37016,,,,,,,,,,,,,,,,,,,,1.070597,0.042258,1.632480,,,,,,
37019,,,,,,,,,,,,,18.507147,18.600559,0.152502,0.179567,,,,,,,,,,,,
37028,,,,,,,,,,,,,,,,,,,,,,,0.051484,0.006832,1.016016,-3.150000,-4.550000,10.500000
37026,,,,,,,,,,,,,,,,,,,,1.070363,0.045600,1.632481,,,,,,
37029,,,,,,,,,,,,,18.869509,19.497705,0.149325,0.171282,,,,,,,,,,,,
37038,,,,,,,,,,,,,,,,,,,,,,,0.095221,-0.014945,1.030839,-1.190000,2.590000,13.020000
37036,,,,,,,,,,,,,,,,,,,,1.070103,0.049187,1.632478,,,,,,
37039,,,,,,,,,,,,,19.706221,20.234785,0.141237,0.164451,,,,,,,,,,,,
37052,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
37053,,,,,,,,,,,24.910143,27.377829,20.335764,20.780499,0.189161,0.222534,0.025101,0.071177,0.009046,,,,,,,,,
37046,,,,,,,,,,,,,,,,,,,,1.069957,0.052738,1.636223,,,,,,
37056,,,,,,,,,,,,,,,,,,,,1.069540,0.056386,1.636238,0.095221,-0.014945,1.030839,4.200000,0.980000,18.129999
37059,,,,,,,,,,,,,21.130762,22.510025,0.181967,0.206212,,,,,,,,,,,,
37061,,,,,,,,,,,,,,,,,,,,,,,0.045994,-0.004148,0.991067,-6.440000,-8.680000,19.389999
37068,,,,,,,,,,,,,,,,,,,,,,,0.045994,0.048495,1.083055,-8.330000,-12.040000,23.309999
37066,,,,,,,,,,,,,,,,,,,,1.069141,0.060373,1.643705,,,,,,
37069,,,,,,,,,,,,,21.624676,23.334511,0.177685,0.198776,,,,,,,,,,,,
37078,,,,,,,,,,,,,,,,,,,,,,,0.057828,0.048495,1.083055,-1.330000,-7.980000,23.590000
37076,,,,,,,,,,,,,,,,,,,,1.068836,0.064176,1.651352,,,,,,
37079,,,,,,,,,,,,,22.053099,24.042912,0.173972,0.192359,,,,,,,,,,,,
37088,,,,,,,,,,,,,,,,,,,,,,,0.098637,-0.030622,0.953491,1.750000,17.990000,25.549999
37086,,,,,,,,,,,,,,,,,,,,1.068499,0.068092,1.651370,,,,,,
37089,,,,,,,,,,,,,22.937675,24.611904,0.165521,0.187222,,,,,,,,,,,,
37098,,,,,,,,,,,,,,,,,,,,,,,0.098637,-0.030622,0.953491,-0.910000,17.639999,26.879999
37096,,,,,,,,,,,,,,,,,,,,1.068012,0.072410,1.655127,,,,,,
37100,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,27.836819,30.650780,,,,,0.023685,0.070339,0.004821,,,,,,,,,
37101,,,,,,,,,,,,,23.479620,25.352745,0.201946,0.226695,,,,,,,,,,,,
37111,,,,,,,,,,,,,24.623537,26.740450,0.191149,0.213600,,,,,,,,,,,,
37106,,,,,,,,,,,,,,,,,,,,1.067537,0.076782,1.658843,,,,,,
37114,,,,,,,,,,,,,,,,,,,,,,,0.073200,0.018117,1.026874,1.750000,12.880000,25.549999
37116,,,,,,,,,,,,,,,,,,,,1.067172,0.081314,1.666334,,,,,,
37119,,,,,,,,,,,,,,,,,,,,,,,0.073200,0.018117,1.026874,-4.060000,3.150000,31.430000
37120,,,,,,,,,,,,,25.122911,26.904081,0.186698,0.212713,,,,,,,,,,,,
37128,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.017629,0.999607,0.840000,16.030001,28.139999
37126,,,,,,,,,,,,,,,,,,,,1.066711,0.086104,1.673767,,,,,,
37129,,,,,,,,,,,,,25.853075,27.941082,0.179794,0.202885,,,,,,,,,,,,
37138,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.017629,0.999607,16.730000,4.760000,34.230000
37136,,,,,,,,,,,,,,,,,,,,1.066180,0.090908,1.673769,,,,,,
37139,,,,,,,,,,,,,26.675322,28.979120,0.171803,0.192839,,,,,,,,,,,,
37148,,,,,,,,,,,,,,,,,,,,,,,0.063562,0.007015,1.067866,8.120000,-9.450000,39.900002
37150,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,32.523476,35.884312,,,,,0.028196,0.069889,0.008317,,,,,,,,,
37151,,,,,,,,,,,,,27.104004,29.508360,0.234214,0.262091,,,,,,,,,,,,
37146,,,,,,,,,,,,,,,,,,,,1.065837,0.095963,1.677455,,,,,,
37158,,,,,,,,,,,,,,,,,,,,,,,0.063562,0.007015,1.067866,8.540000,-21.629999,34.580002
37156,,,,,,,,,,,,,,,,,,,,1.065757,0.100581,1.688512,,,,,,
37159,,,,,,,,,,,,,28.128307,30.816708,0.224850,0.250021,,,,,,,,,,,,
37171,,,,,,,,,,,,,28.834490,32.036026,0.218526,0.238598,,,,,,,,,,,,
37166,,,,,,,,,,,,,,,,,,,,1.064780,0.105671,1.696105,,,,,,
37174,,,,,,,,,,,,,,,,,,,,,,,0.042639,0.039040,1.049566,3.570000,-13.300000,40.599998
37176,,,,,,,,,,,,,,,,,,,,1.064056,0.110653,1.703480,,,,,,
37179,,,,,,,,,,,,,29.990021,32.683792,0.207477,0.232760,,,,,,,0.042639,0.039040,1.049566,-3.570000,1.330000,34.580002
37188,,,,,,,,,,,,,,,,,,,,,,,0.144631,0.055449,1.003267,-2.940000,6.790000,29.260000
37186,,,,,,,,,,,,,,,,,,,,1.063097,0.115973,1.703484,,,,,,
37189,,,,,,,,,,,,,30.337629,33.738396,0.204438,0.222643,,,,,,,,,,,,
37198,,,,,,,,,,,,,,,,,,,,,,,0.144631,0.055449,1.003267,-5.460000,-8.820000,32.480000
37196,,,,,,,,,,,,,,,,,,,,1.062286,0.121709,1.714427,,,,,,
37200,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,35.877499,39.231079,,,,,0.026367,0.068704,-0.007562,,,,,,,,,
37201,,,,,,,,,,,,,31.551323,34.876209,0.240123,0.258991,,,,,,,,,,,,
37211,,,,,,,,,,,,,32.545052,35.887863,0.230852,0.249543,,,,,,,,,,,,
37206,,,,,,,,,,,,,,,,,,,,1.061837,0.127082,1.721559,,,,,,
37213,,,,,,,,,,,,,,,,,,,,,,,0.086193,0.029219,1.030961,-9.310000,-18.620001,30.240000
37218,,,,,,,,,,,,,,,,,,,,,,,0.086193,0.029219,1.030961,-3.430000,-25.059999,31.709999
37216,,,,,,,,,,,,,,,,,,,,1.060566,0.132964,1.721707,,,,,,
37219,,,,,,,,,,,,,33.439114,36.924614,0.222399,0.239637,,,,,,,,,,,,
37228,,,,,,,,,,,,,,,,,,,,,,,0.110471,0.022082,1.032852,-0.280000,-9.940000,31.920000
37226,,,,,,,,,,,,,,,,,,,,1.059532,0.138615,1.729073,,,,,,
37229,,,,,,,,,,,,,34.193489,37.676899,0.215192,0.232425,,,,,,,,,,,,
37238,,,,,,,,,,,,,,,,,,,,,,,0.110471,0.022082,1.032852,5.740000,11.340000,28.209999
37236,,,,,,,,,,,,,,,,,,,,1.058445,0.144862,1.732718,,,,,,
37239,,,,,,,,,,,,,35.367588,38.298531,0.203553,0.226395,,,,,,,,,,,,
37248,,,,,,,,,,,,,,,,,,,,,,,0.107177,0.002379,0.953064,-5.460000,10.360000,25.830000
37246,,,,,,,,,,,,,,,,,,,,1.057309,0.151313,1.739981,,,,,,
37250,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
37251,,,,,,,,,,,39.586449,43.631702,36.076012,38.993374,0.249096,0.281983,0.026501,0.067797,-0.000015,,,,,,,,,
37258,,,,,,,,,,,,,,,,,,,,,,,0.107177,0.002379,0.953064,-0.910000,-19.740000,26.879999
37256,,,,,,,,,,,,,,,,,,,,1.055877,0.157372,1.739981,,,,,,
37259,,,,,,,,,,,,,37.321384,39.776051,0.237095,0.274927,,,,,,,,,,,,
37271,,,,,,,,,,,,,37.903660,41.362186,0.231609,0.259520,,,,,,,,,,,,
37266,,,,,,,,,,,,,,,,,,,,1.054897,0.163612,1.750815,,,,,,
37273,,,,,,,,,,,,,,,,,,,,,,,0.003843,0.050752,1.142652,2.240000,-39.900002,34.580002
37276,,,,,,,,,,,,,,,,,,,,1.054098,0.169709,1.757639,,,,,,
37279,,,,,,,,,,,,,38.603291,42.184410,0.224810,0.251587,,,,,,,0.131333,0.006161,0.969778,6.370000,-17.430000,37.380001
37288,,,,,,,,,,,,,,,,,,,,,,,0.131333,0.006161,0.969778,-0.560000,23.730000,40.740002
37286,,,,,,,,,,,,,,,,,,,,1.052606,0.176504,1.765126,,,,,,
37289,,,,,,,,,,,,,39.611923,42.625076,0.214718,0.247382,,,,,,,,,,,,
37298,,,,,,,,,,,,,,,,,,,,,,,0.120597,0.062769,0.896212,0.210000,33.740002,44.520000
37296,,,,,,,,,,,,,,,,,,,,1.051372,0.183427,1.768649,,,,,,
37300,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,43.921333,48.500187,,,,,0.028117,0.066921,0.001519,,,,,,,,,
37301,,,,,,,,,,,,,40.294716,43.294334,0.269304,0.309889,,,,,,,,,,,,
37311,,,,,,,,,,,,,40.700302,44.269772,0.265892,0.300981,,,,,,,,,,,,
37306,,,,,,,,,,,,,,,,,,,,1.049606,0.190473,1.779488,,,,,,
37313,,,,,,,,,,,,,,,,,,,,,,,0.120597,0.062769,0.896212,12.250000,33.599998,47.250000
37318,,,,,,,,,,,,,,,,,,,,,,,0.051484,0.018666,1.168455,16.730000,-18.760000,49.700001
37316,,,,,,,,,,,,,,,,,,,,1.048035,0.197629,1.779314,,,,,,
37319,,,,,,,,,,,,,42.093727,45.810581,0.252324,0.286111,,,,,,,,,,,,
37328,,,,,,,,,,,,,,,,,,,,,,,0.051484,0.018666,1.168455,2.380000,-35.139999,50.259998
37326,,,,,,,,,,,,,,,,,,,,1.046506,0.204313,1.786528,,,,,,
37329,,,,,,,,,,,,,43.083424,47.305893,0.242594,0.271396,,,,,,,,,,,,
37338,,,,,,,,,,,,,,,,,,,,,,,0.117303,0.100894,1.039501,-2.310000,-19.110001,47.950001
37336,,,,,,,,,,,,,,,,,,,,1.045099,0.211294,1.797210,,,,,,
37339,,,,,,,,,,,,,43.394459,48.046333,0.239589,0.264083,,,,,,,,,,,,
37348,,,,,,,,,,,,,,,,,,,,,,,0.117303,0.100894,1.039501,-13.020000,20.090000,52.009998
37350,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,50.321075,55.565529,,,,,0.036918,0.065765,0.005739,,,,,,,,,
37351,,,,,,,,,,,,,44.342606,48.717312,0.320900,0.357657,,,,,,,,,,,,
37346,,,,,,,,,,,,,,,,,,,,1.043364,0.218939,1.811337,,,,,,
37358,,,,,,,,,,,,,,,,,,,,,,,0.114253,0.092781,0.860954,-20.020000,19.250000,47.880001
37356,,,,,,,,,,,,,,,,,,,,1.040994,0.226669,1.821870,,,,,,
37359,,,,,,,,,,,,,44.750824,49.784603,0.317932,0.348141,,,,,,,,,,,,
37371,,,,,,,,,,,,,45.846066,50.536636,0.307874,0.341626,,,,,,,,,,,,
37366,,,,,,,,,,,,,,,,,,,,1.039073,0.234176,1.828795,,,,,,
37373,,,,,,,,,,,,,,,,,,,,,,,0.114253,0.092781,0.860954,7.000000,1.190000,49.980000
37376,,,,,,,,,,,,,,,,,,,,1.036636,0.241995,1.839337,,,,,,
37379,,,,,,,,,,,,,47.830193,52.437931,0.288531,0.323239,,,,,,,0.197823,0.033794,1.147166,-16.520000,-6.510000,49.279999
37388,,,,,,,,,,,,,,,,,,,,,,,0.197823,0.033794,1.147166,0.840000,-13.370000,51.660000
37386,,,,,,,,,,,,,,,,,,,,1.034529,0.250011,1.846254,,,,,,
37389,,,,,,,,,,,,,48.815300,53.835049,0.278981,0.309614,,,,,,,,,,,,
37398,,,,,,,,,,,,,,,,,,,,,,,0.167140,0.055937,0.986492,0.420000,-4.270000,56.000000
37396,,,,,,,,,,,,,,,,,,,,1.032021,0.258132,1.856653,,,,,,
37400,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,53.537479,58.411701,,,,,0.032242,0.063011,-0.012003,,,,,,,,,
