ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
97762,,,,,,,,,,,,,,,,,,,,1.028113,0.000777,1.605684,,,,,,
97765,,,,,,,,,,,,,,,,,,,,,,,-0.061732,-0.006771,1.017480,0.770000,0.140000,-0.280000
97766,,,,,,,,,,,,,0.000000,0.000000,0.007242,0.007588,,,,,,,,,,,,
97770,,,,,,,,,,,,,,,,,,,,1.028119,0.000771,1.601833,,,,,,
97775,,,,,,,,,,,,,,,,,,,,,,,-0.061732,-0.006771,1.017480,0.700000,0.280000,-0.210000
97776,,,,,,,,,,,,,0.000000,0.000000,0.007242,0.007588,,,,,,,,,,,,
97777,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,1.028105,0.000779,1.605684,,,,,,
97778,,,,,,,,,,,1.499169,1.588201,,,,,0.001728,0.028078,-0.029712,,,,,,,,,
97786,,,,,,,,,,,,,0.000000,0.000000,0.023690,0.025097,,,,,,,,,,,,
97789,,,,,,,,,,,,,,,,,,,,,,,-0.059780,-0.006161,1.017419,0.700000,0.000000,-0.210000
97792,,,,,,,,,,,,,,,,,,,,1.028099,0.000777,1.605684,,,,,,
97795,,,,,,,,,,,,,,,,,,,,,,,-0.059780,-0.006161,1.017419,0.700000,0.210000,-0.210000
97796,,,,,,,,,,,,,0.000000,0.000000,0.023690,0.025097,,,,,,,,,,,,
97799,,,,,,,,,,,,,,,,,,,,1.028111,0.000768,1.601833,,,,,,
97805,,,,,,,,,,,,,,,,,,,,,,,-0.060573,-0.005856,1.017297,0.700000,0.140000,-0.280000
97806,,,,,,,,,,,,,0.000000,0.000000,0.023690,0.025097,,,,,,,,,,,,
97807,,,,,,,,,,,,,,,,,,,,1.028096,0.000778,1.601833,,,,,,
97815,,,,,,,,,,,,,,,,,,,,,,,-0.060573,-0.005917,1.017541,0.700000,0.140000,-0.210000
97816,,,,,,,,,,,,,0.000000,0.000000,0.023690,0.025097,,,,,,,,,,,,
97820,,,,,,,,,,,,,,,,,,,,1.028067,0.000782,1.601833,,,,,,
97825,,,,,,,,,,,,,,,,,,,,,,,-0.059963,-0.005917,1.017541,0.700000,0.140000,-0.210000
97826,,,,,,,,,,,,,0.000000,0.000000,0.023690,0.025097,,,,,,,,,,,,
97827,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
97828,,,,,,,,,,,3.325040,3.525014,,,,,0.003873,0.027971,-0.027277,1.028094,0.000808,1.605684,,,,,,
97835,,,,,,,,,,,,,,,,,,,,,,,-0.060329,-0.005368,1.017663,0.700000,0.140000,-0.210000
97836,,,,,,,,,,,,,0.000000,0.000000,0.052542,0.055702,,,,,,,,,,,,
97842,,,,,,,,,,,,,,,,,,,,1.028120,0.000778,1.601833,,,,,,
97846,,,,,,,,,,,,,0.546566,0.000000,0.046204,0.055702,,,,,,,,,,,,
97848,,,,,,,,,,,,,,,,,,,,,,,-0.060329,-0.005368,1.017663,0.560000,-0.070000,-0.280000
97849,,,,,,,,,,,,,,,,,,,,1.028114,0.000779,1.601833,,,,,,
97855,,,,,,,,,,,,,,,,,,,,,,,-0.061122,-0.006466,1.017846,0.700000,0.490000,-0.280000
97856,,,,,,,,,,,,,0.459880,0.000000,0.047209,0.055702,,,,1.028055,0.000789,1.605684,,,,,,
97865,,,,,,,,,,,,,,,,,,,,,,,-0.061122,-0.006466,1.017846,0.700000,-0.210000,-0.560000
97866,,,,,,,,,,,,,0.386943,0.000000,0.048055,0.055702,,,,,,,,,,,,
97870,,,,,,,,,,,,,,,,,,,,1.028114,0.000776,1.601833,,,,,,
97875,,,,,,,,,,,,,,,,,,,,,,,-0.045811,-0.008906,1.018761,0.910000,1.470000,-4.340000
97876,,,,,,,,,,,,,0.872249,0.000000,0.042428,0.055702,,,,,,,,,,,,
97877,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,1.028148,0.000749,1.601853,,,,,,
97878,,,,,,,,,,,6.002870,6.360732,,,,,0.007370,0.027921,-0.023762,,,,,,,,,
97885,,,,,,,,,,,,,,,,,,,,,,,-0.045811,-0.008906,1.018761,0.700000,3.500000,-3.780000
97886,,,,,,,,,,,,,0.733910,0.000000,0.086346,0.100512,,,,,,,,,,,,
97891,,,,,,,,,,,,,,,,,,,,1.028132,0.000842,1.601852,,,,,,
97895,,,,,,,,,,,,,,,,,,,,,,,-0.051545,-0.005795,1.014430,0.840000,2.100000,-4.550000
97896,,,,,,,,,,,,,0.617512,0.549156,0.087696,0.094144,,,,,,,,,,,,
97898,,,,,,,,,,,,,,,,,,,,1.028069,0.000967,1.601852,,,,,,
97906,,,,,,,,,,,,,0.519575,1.009725,0.088832,0.088803,,,,,,,,,,,,
97907,,,,,,,,,,,,,,,,,,,,,,,-0.051545,-0.005795,1.014430,1.540000,-1.680000,-13.510000
97912,,,,,,,,,,,,,,,,,,,,1.028142,0.001033,1.601833,,,,,,
97915,,,,,,,,,,,,,,,,,,,,,,,-0.001830,-0.006710,1.025532,0.560000,-10.640000,2.450000
97916,,,,,,,,,,,,,0.983735,0.849582,0.083450,0.090660,,,,,,,,,,,,
97920,,,,,,,,,,,,,,,,,,,,1.028087,0.001143,1.601853,,,,,,
97925,,,,,,,,,,,,,,,,,,,,,,,-0.001830,-0.006710,1.025532,0.420000,-3.500000,9.170000
97926,,,,,,,,,,,,,0.827715,1.264272,0.085259,0.085851,,,,,,,,,,,,
97927,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,1.028062,0.001345,1.601853,,,,,,
97928,,,,,,,,,,,9.395492,9.964209,,,,,0.011912,0.027802,-0.018675,,,,,,,,,
97935,,,,,,,,,,,,,,,,,,,,,,,0.043615,-0.002989,1.015162,0.630000,2.380000,10.220000
97936,,,,,,,,,,,,,1.243114,1.610433,0.134052,0.138779,,,,,,,,,,,,
97941,,,,,,,,,,,,,,,,,,,,1.027980,0.001714,1.601772,,,,,,
97945,,,,,,,,,,,,,,,,,,,,,,,0.043615,-0.002989,1.015162,1.330000,7.000000,2.660000
97946,,,,,,,,,,,,,1.593071,1.902133,0.129994,0.135397,,,,,,,,,,,,
97948,,,,,,,,,,,,,,,,,,,,1.027854,0.002099,1.601730,,,,,,
97955,,,,,,,,,,,,,,,,,,,,,,,0.017995,-0.017019,1.022726,1.540000,-2.170000,-9.170000
97956,,,,,,,,,,,,,1.889787,2.149832,0.126553,0.132524,,,,,,,,,,,,
97962,,,,,,,,,,,,,,,,,,,,1.027778,0.002662,1.601682,,,,,,
97966,,,,,,,,,,,,,2.683417,2.355544,0.117350,0.130139,,,,,,,,,,,,
97967,,,,,,,,,,,,,,,,,,,,,,,0.017995,-0.017019,1.022726,1.260000,-9.030000,-9.730000
97969,,,,,,,,,,,,,,,,,,,,1.027762,0.003226,1.597914,,,,,,
97975,,,,,,,,,,,,,,,,,,,,,,,0.085949,0.000122,1.027667,0.280000,-10.360000,-13.370000
97976,,,,,,,,,,,,,3.353598,3.077725,0.109579,0.121765,,,,,,,,,,,,
97978,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,13.144089,14.023487,,,,,0.016609,0.027565,-0.005511,,,,,,,,,
97977,,,,,,,,,,,,,,,,,,,,1.027918,0.004111,1.598006,,,,,,
97985,,,,,,,,,,,,,,,,,,,,,,,0.085949,0.000122,1.027667,1.470000,9.870000,-16.100000
97986,,,,,,,,,,,,,3.916166,3.136822,0.162291,0.185224,,,,,,,,,,,,
97990,,,,,,,,,,,,,,,,,,,,1.027874,0.005096,1.594083,,,,,,
97995,,,,,,,,,,,,,,,,,,,,,,,0.045933,-0.005368,1.017724,-1.610000,-2.380000,-19.670000
97996,,,,,,,,,,,,,4.394372,3.738632,0.156746,0.178246,,,,,,,,,,,,
97997,,,,,,,,,,,,,,,,,,,,1.027718,0.006034,1.590210,,,,,,
98006,,,,,,,,,,,,,5.338108,4.786369,0.145802,0.166096,,,,,,,,,,,,
98007,,,,,,,,,,,,,,,,,,,,,,,0.099308,-0.016409,1.056215,0.210000,-16.100000,-20.299999
98011,,,,,,,,,,,,,,,,,,,,1.027640,0.007060,1.582443,,,,,,
98015,,,,,,,,,,,,,,,,,,,,,,,0.099308,-0.016409,1.056215,2.310000,-7.140000,-17.570000
98016,,,,,,,,,,,,,6.132662,5.121369,0.136589,0.162212,,,,,,,,,,,,
98018,,,,,,,,,,,,,,,,,,,,1.027654,0.008357,1.586389,,,,,,
98025,,,,,,,,,,,,,,,,,,,,,,,0.099308,-0.013542,1.006500,2.590000,5.950000,-18.200001
98026,,,,,,,,,,,,,6.807822,5.956920,0.128760,0.152523,,,,,,,,,,,,
98028,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,16.806026,18.138865,,,,,0.020329,0.027779,0.014391,,,,,,,,,
98032,,,,,,,,,,,,,,,,,,,,1.027533,0.009924,1.578594,,,,,,
98035,,,,,,,,,,,,,,,,,,,,,,,0.105896,-0.013542,1.006500,-1.750000,-1.750000,-13.090000
98036,,,,,,,,,,,,,7.919421,6.655643,0.173736,0.209452,,,,,,,,,,,,
98040,,,,,,,,,,,,,,,,,,,,1.027286,0.011486,1.578513,,,,,,
98045,,,,,,,,,,,,,,,,,,,,,,,0.060878,-0.007320,1.022848,-1.540000,-11.130000,-15.260000
98046,,,,,,,,,,,,,8.850540,7.240412,0.162939,0.202671,,,,,,,,,,,,
98047,,,,,,,,,,,,,,,,,,,,1.027232,0.013167,1.574645,,,,,,
98055,,,,,,,,,,,,,,,,,,,,,,,0.060878,-0.007320,1.022848,1.470000,-8.960000,-11.410000
98056,,,,,,,,,,,,,9.640371,8.285609,0.153780,0.190551,,,,,,,,,,,,
98060,,,,,,,,,,,,,,,,,,,,1.027332,0.015129,1.578594,,,,,,
98066,,,,,,,,,,,,,10.308696,9.168799,0.146031,0.180310,,,,,,,,,,,,
98067,,,,,,,,,,,,,,,,,,,,,,,0.162565,-0.018849,0.977220,7.630000,12.180000,-1.680000
98068,,,,,,,,,,,,,,,,,,,,1.027210,0.017382,1.574672,,,,,,
98075,,,,,,,,,,,,,,,,,,,,,,,0.162565,-0.018849,0.977220,-5.670000,18.549999,-4.200000
98076,,,,,,,,,,,,,11.406563,10.447453,0.133300,0.165483,,,,,,,,,,,,
98078,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,20.107565,22.024811,,,,,0.022355,0.027923,0.035114,,,,,,,,,
98081,,,,,,,,,,,,,,,,,,,,1.027186,0.019729,1.570735,,,,,,
98085,,,,,,,,,,,,,,,,,,,,,,,0.075213,0.003172,1.090680,3.150000,-21.000000,4.760000
98086,,,,,,,,,,,,,11.791008,11.532395,0.181013,0.214308,,,,,,,,,,,,
98089,,,,,,,,,,,,,,,,,,,,1.027022,0.022211,1.574611,,,,,,
98095,,,,,,,,,,,,,,,,,,,,,,,0.075213,0.003172,1.090680,-1.960000,-5.180000,2.030000
98096,,,,,,,,,,,,,13.203311,12.438654,0.164636,0.203799,,,,,,,,,,,,
98102,,,,,,,,,,,,,,,,,,,,1.027068,0.024383,1.574672,,,,,,
98105,,,,,,,,,,,,,,,,,,,,,,,0.092781,-0.020374,1.015040,0.770000,-7.000000,6.720000
98106,,,,,,,,,,,,,13.853661,13.759158,0.157095,0.188487,,,,,,,,,,,,
98109,,,,,,,,,,,,,,,,,,,,1.027010,0.027195,1.574611,,,,,,
98115,,,,,,,,,,,,,,,,,,,,,,,0.092781,-0.020374,1.015040,1.050000,4.060000,10.570000
98116,,,,,,,,,,,,,14.940476,14.860962,0.144493,0.175711,,,,1.026991,0.030031,1.578594,,,,,,
98126,,,,,,,,,,,,,15.318081,15.800611,0.140114,0.164815,,,,,,,,,,,,
98127,,,,,,,,,,,,,,,,,,,,,,,0.103883,-0.002196,0.994666,-1.960000,-0.350000,15.960000
98128,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
98129,,,,,,,,,,,23.449249,25.968954,,,,,0.023737,0.028273,0.046244,,,,,,,,,
98130,,,,,,,,,,,,,,,,,,,,1.026850,0.033124,1.578594,,,,,,
98135,,,,,,,,,,,,,,,,,,,,,,,0.103883,-0.002196,0.994666,-0.910000,9.870000,14.280000
98136,,,,,,,,,,,,,16.174620,16.580622,0.182987,0.218095,,,,,,,,,,,,
98137,,,,,,,,,,,,,,,,,,,,1.026767,0.036278,1.578574,,,,,,
98145,,,,,,,,,,,,,,,,,,,,,,,0.061488,0.006039,1.015101,-2.730000,-0.560000,12.950000
98146,,,,,,,,,,,,,17.442978,17.784588,0.168279,0.204134,,,,,,,,,,,,
98151,,,,,,,,,,,,,,,,,,,,1.026799,0.039489,1.582443,,,,,,
98155,,,,,,,,,,,,,,,,,,,,,,,0.061488,0.006039,1.015101,1.610000,-7.000000,14.420000
98156,,,,,,,,,,,,,17.967142,18.803009,0.162201,0.192325,,,,,,,,,,,,
98159,,,,,,,,,,,,,,,,,,,,1.026711,0.042869,1.586295,,,,,,
98165,,,,,,,,,,,,,,,,,,,,,,,0.109922,-0.003599,1.055788,-1.680000,-5.530000,18.760000
98166,,,,,,,,,,,,,18.960869,19.664167,0.150679,0.182339,,,,,,,,,,,,
98175,,,,,,,,,,,,,,,,,,,,,,,0.109922,-0.003599,1.055788,-4.270000,1.610000,16.520000
98173,,,,,,,,,,,,,,,,,,,,1.026559,0.046323,1.590257,,,,,,
98176,,,,,,,,,,,,,19.785400,20.377155,0.141118,0.174072,,,,,,,,,,,,
98178,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,26.776909,29.912947,,,,,0.024379,0.028618,0.051978,,,,,,,,,
98180,,,,,,,,,,,,,,,,,,,,1.026181,0.049907,1.590237,,,,,,
98186,,,,,,,,,,,,,20.478390,21.523573,0.185665,0.223101,,,,,,,,,,,,
98189,,,,,,,,,,,,,,,,,,,,,,,0.081984,-0.000183,0.982344,3.430000,10.150000,19.250000
98188,,,,,,,,,,,,,,,,,,,,1.026198,0.053725,1.597999,,,,,,
98195,,,,,,,,,,,,,,,,,,,,,,,0.081984,-0.000183,0.982344,0.420000,13.020000,21.700001
98196,,,,,,,,,,,,,21.085493,21.964909,0.178625,0.217983,,,,,,,,,,,,
98201,,,,,,,,,,,,,,,,,,,,1.026060,0.058029,1.597975,,,,,,
98205,,,,,,,,,,,,,,,,,,,,,,,0.046482,0.003843,0.979660,-3.920000,20.510000,19.950001
98206,,,,,,,,,,,,,22.113417,22.853355,0.166706,0.207681,,,,,,,,,,,,
98208,,,,,,,,,,,,,,,,,,,,1.025825,0.061856,1.605657,,,,,,
98215,,,,,,,,,,,,,,,,,,,,,,,0.046482,0.003843,0.979660,8.540000,-3.290000,22.889999
98216,,,,,,,,,,,,,22.445286,24.164743,0.162858,0.192475,,,,,,,,,,,,
98222,,,,,,,,,,,,,,,,,,,,1.025551,0.066278,1.605684,,,,,,
98226,,,,,,,,,,,,,23.276052,25.271629,0.153224,0.179640,,,,,,,,,,,,
98227,,,,,,,,,,,,,,,,,,,,,,,0.086925,-0.006771,1.160403,8.190000,-8.540000,26.740000
98228,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
98229,,,,,,,,,,,30.071739,33.867889,,,,,0.024341,0.028845,0.056458,1.025542,0.070293,1.613317,,,,,,
98235,,,,,,,,,,,,,,,,,,,,,,,0.086925,-0.006771,0.977525,2.940000,-12.950000,26.950001
98236,,,,,,,,,,,,,23.956991,26.182634,0.197393,0.231572,,,,,,,,,,,,
98237,,,,,,,,,,,,,,,,,,,,1.025421,0.074547,1.621043,,,,,,
98245,,,,,,,,,,,,,,,,,,,,,,,0.021045,0.012505,0.977525,6.580000,-6.090000,27.020000
98246,,,,,,,,,,,,,25.100313,26.972969,0.184135,0.222407,,,,,,,,,,,,
98251,,,,,,,,,,,,,,,,,,,,1.025232,0.079011,1.621036,,,,,,
98255,,,,,,,,,,,,,,,,,,,,,,,0.073566,0.007381,1.010160,8.680000,-20.370001,30.520000
98256,,,,,,,,,,,,,25.493681,28.162903,0.179574,0.208609,,,,,,,,,,,,
98258,,,,,,,,,,,,,,,,,,,,1.025102,0.083415,1.628661,,,,,,
98265,,,,,,,,,,,,,,,,,,,,,,,0.073566,0.007381,1.010160,3.290000,-8.190000,32.759998
98266,,,,,,,,,,,,,26.384327,28.630209,0.169246,0.203190,,,,,,,,,,,,
98272,,,,,,,,,,,,,,,,,,,,1.024712,0.087997,1.632475,,,,,,
98275,,,,,,,,,,,,,,,,,,,,,,,0.089182,0.036295,0.961360,-0.840000,13.720000,30.520000
98276,,,,,,,,,,,,,26.584175,29.569962,0.166929,0.192293,,,,,,,,,,,,
98277,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
98278,,,,,,,,,,,34.191666,38.504490,,,,,0.025852,0.029473,0.050851,,,,,,,,,
98279,,,,,,,,,,,,,,,,,,,,1.024391,0.093035,1.636262,,,,,,
98286,,,,,,,,,,,,,27.306343,29.818583,0.223658,0.262677,,,,,,,,,,,,
98287,,,,,,,,,,,,,,,,,,,,1.024119,0.097983,1.643834,,,,,,
98290,,,,,,,,,,,,,,,,,,,,,,,0.089182,0.036295,0.961360,7.840000,14.280000,32.340000
98295,,,,,,,,,,,,,,,,,,,,,,,0.041114,0.033550,1.063291,-10.360000,15.610000,28.629999
98296,,,,,,,,,,,,,27.922947,31.136166,0.216508,0.247399,,,,,,,,,,,,
98301,,,,,,,,,,,,,,,,,,,,1.023612,0.103022,1.651383,,,,,,
98305,,,,,,,,,,,,,,,,,,,,,,,0.041114,0.033550,1.063291,-12.250000,-14.140000,31.570000
98306,,,,,,,,,,,,,28.964960,31.668562,0.204425,0.241226,,,,,,,,,,,,
98308,,,,,,,,,,,,,,,,,,,,1.022982,0.108056,1.655146,,,,,,
98315,,,,,,,,,,,,,,,,,,,,,,,0.127612,0.020191,1.059631,-10.500000,-10.150000,32.759998
98316,,,,,,,,,,,,,29.852724,32.675694,0.194131,0.229547,,,,,,,,,,,,
98322,,,,,,,,,,,,,,,,,,,,1.022480,0.113278,1.666398,,,,,,
98325,,,,,,,,,,,,,,,,,,,,,,,0.127612,0.020191,1.059631,-2.870000,7.910000,26.879999
98326,,,,,,,,,,,,,30.590874,33.513401,0.185571,0.219834,,,,,,,,,,,,
98328,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,38.470036,43.232559,,,,,0.027193,0.029575,0.043094,,,,,,,,,
98330,,,,,,,,,,,,,,,,,,,,1.021838,0.118789,1.666334,,,,,,
98335,,,,,,,,,,,,,,,,,,,,,,,0.095343,0.014884,0.922930,1.820000,22.540001,28.420000
98336,,,,,,,,,,,,,31.231827,34.240108,0.245745,0.286119,,,,,,,,,,,,
98337,,,,,,,,,,,,,,,,,,,,1.021200,0.124363,1.670098,,,,,,
98346,,,,,,,,,,,,,32.303375,35.382263,0.233320,0.272875,,,,,,,,,,,,
98347,,,,,,,,,,,,,,,,,,,,,,,0.095343,0.014884,0.922930,5.110000,10.500000,32.480000
98351,,,,,,,,,,,,,,,,,,,,1.020615,0.130327,1.677590,,,,,,
98355,,,,,,,,,,,,,,,,,,,,,,,0.052765,0.019032,1.142835,4.270000,-30.520000,38.360001
98356,,,,,,,,,,,,,33.190468,36.873844,0.223034,0.255579,,,,,,,,,,,,
98358,,,,,,,,,,,,,,,,,,,,1.020089,0.135981,1.685013,,,,,,
98365,,,,,,,,,,,,,,,,,,,,,,,0.052765,0.019032,1.142835,-3.010000,-37.380001,39.060001
98366,,,,,,,,,,,,,34.528313,37.627506,0.207521,0.246840,,,,,,,,,,,,
98372,,,,,,,,,,,,,,,,,,,,1.019275,0.141404,1.688722,,,,,,
98375,,,,,,,,,,,,,,,,,,,,,,,0.124928,0.041419,1.004243,8.400000,1.750000,40.669998
98376,,,,,,,,,,,,,35.081890,38.237713,0.201101,0.239764,,,,,,,,,,,,
98378,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,42.712681,48.279949,,,,,0.028542,0.030049,0.048806,,,,,,,,,
98380,,,,,,,,,,,,,,,,,,,,1.018530,0.147509,1.696119,,,,,,
98386,,,,,,,,,,,,,35.548882,39.300735,0.262728,0.307196,,,,,,,,,,,,
98387,,,,,,,,,,,,,,,,,,,,1.017729,0.154055,1.703480,,,,,,
98390,,,,,,,,,,,,,,,,,,,,,,,0.083875,0.057645,0.973316,-10.780000,14.280000,43.540001
98395,,,,,,,,,,,,,,,,,,,,,,,0.083875,0.057645,0.973316,-13.090000,13.860000,43.540001
98396,,,,,,,,,,,,,36.500034,40.205944,0.251699,0.296700,,,,,,,,,,,,
98401,,,,,,,,,,,,,,,,,,,,1.016974,0.160297,1.710487,,,,,,
98405,,,,,,,,,,,,,,,,,,,,,,,0.083875,0.057645,0.973316,-2.520000,-13.860000,42.419998
98406,,,,,,,,,,,,,37.828621,41.494270,0.236293,0.281761,,,,,,,,,,,,
98408,,,,,,,,,,,,,,,,,,,,1.015728,0.166973,1.721804,,,,,,
98415,,,,,,,,,,,,,,,,,,,,,,,0.101443,0.029402,1.155279,0.000000,-44.520000,45.150002
98416,,,,,,,,,,,,,38.398994,42.578270,0.229679,0.269191,,,,,,,,,,,,
98422,,,,,,,,,,,,,,,,,,,,1.014554,0.173174,1.725432,,,,,,
98425,,,,,,,,,,,,,,,,,,,,,,,0.101443,0.029402,1.155279,-0.210000,-4.340000,50.330002
98426,,,,,,,,,,,,,39.436440,43.501152,0.217649,0.258490,,,,,,,,,,,,
98428,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,47.132957,53.280857,,,,,0.029646,0.030195,0.045544,,,,,,,,,
98429,,,,,,,,,,,,,,,,,,,,1.013487,0.179685,1.732736,,,,,,
98435,,,,,,,,,,,,,,,,,,,,,,,0.117242,0.032330,0.936960,25.830000,13.650000,54.459999
98436,,,,,,,,,,,,,39.762398,44.279209,0.283718,0.328491,,,,,,,,,,,,
98437,,,,,,,,,,,,,,,,,,,,1.012342,0.186552,1.739962,,,,,,
98446,,,,,,,,,,,,,40.560715,45.454178,0.274461,0.314867,,,,,,,,,,,,
98447,,,,,,,,,,,,,,,,,,,,,,,0.096502,0.082899,1.003328,-13.440000,35.139999,54.320000
98451,,,,,,,,,,,,,,,,,,,,1.011358,0.193987,1.750811,,,,,,
98455,,,,,,,,,,,,,,,,,,,,,,,0.096502,0.082899,1.003328,1.120000,-9.730000,53.830002
98456,,,,,,,,,,,,,41.812092,46.478329,0.259951,0.302991,,,,,,,,,,,,
98458,,,,,,,,,,,,,,,,,,,,1.009765,0.201201,1.761600,,,,,,
98465,,,,,,,,,,,,,,,,,,,,,,,0.096502,0.046543,0.992775,4.270000,-5.950000,55.720001
98466,,,,,,,,,,,,,42.301048,47.322659,0.254281,0.293201,,,,,,,,,,,,
98472,,,,,,,,,,,,,,,,,,,,1.008369,0.208320,1.772349,,,,,,
98475,,,,,,,,,,,,,,,,,,,,,,,0.169519,0.046543,0.992775,3.290000,23.870001,54.880001
98476,,,,,,,,,,,,,43.280281,48.603775,0.242926,0.278345,,,,,,,,,,,,
98478,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,52.057407,58.459541,,,,,0.031353,0.030191,0.032965,,,,,,,,,
98480,,,,,,,,,,,,,,,,,,,,1.006868,0.216179,1.783041,,,,,,
98485,,,,,,,,,,,,,,,,,,,,,,,0.123281,0.089548,0.936533,-10.570000,31.920000,57.330002
98486,,,,,,,,,,,,,44.070244,49.642891,0.311582,0.348129,,,,,,,,,,,,
98488,,,,,,,,,,,,,,,,,,,,1.004942,0.224293,1.793690,,,,,,
98495,,,,,,,,,,,,,,,,,,,,,,,0.123281,0.089548,0.936533,4.970000,30.450001,54.880001
98496,,,,,,,,,,,,,45.332184,50.571110,0.296949,0.337366,,,,,,,,,,,,
98502,,,,,,,,,,,,,,,,,,,,1.003278,0.232030,1.804291,,,,,,
98506,,,,,,,,,,,,,46.927219,51.884296,0.278453,0.322138,,,,,,,,,,,,
98507,,,,,,,,,,,,,,,,,,,,,,,0.113521,0.069906,1.144055,-3.990000,-12.530000,55.860001
98509,,,,,,,,,,,,,,,,,,,,1.001132,0.240024,1.811316,,,,,,
98515,,,,,,,,,,,,,,,,,,,,,,,0.113521,0.069906,1.144055,-11.620000,-14.630000,59.080002
98516,,,,,,,,,,,,,48.182461,52.896965,0.263898,0.310396,,,,0.999211,0.247991,1.825313,,,,,,
98525,,,,,,,,,,,,,,,,,,,,,,,0.135603,0.107482,1.021933,-10.780000,-17.780001,53.480000
98526,,,,,,,,,,,,,48.817287,54.439384,0.256537,0.292510,,,,,,,,,,,,
