ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
75366,,,,,,,,,,,,,41.395779,48.295074,,,,,,,,,,,,,,
75372,,,,,,,,,,,,,,,,,,,,-0.064049,-0.869661,1.790030,,,,,,
75376,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
75377,,,,,,,,,,,69.558304,66.783112,,,,,,,,,,,,,,,,
75377,,,,,,,,,,,,,,,,,0.071825,-0.042903,-0.018169,,,,,,,,,
75377,,,,,,,,,,,,,,,0.342266,0.287475,,,,,,,,,,,,
75377,,,,,,,,,,,,,47.468204,50.434971,,,,,,,,,,,,,,
75382,,,,,,,,,,,,,,,,,,,,-0.065418,-0.862141,1.797165,,,,,,
75386,,,,,,,,,,,,,,,0.283393,0.257715,,,,,,,,,,,,
75386,,,,,,,,,,,,,53.673222,53.673222,,,,,,,,,,,,,,
75392,,,,,,,,,,,,,,,,,,,,-0.066790,-0.855058,1.800723,,,,,,
75396,,,,,,,,,,,,,,,0.307668,0.316527,,,,,,,,,,,,
75396,,,,,,,,,,,,,51.604729,48.164417,,,,,,,,,,,,,,
75400,,,,,,,,,,,,,,,,,,,,-0.068496,-0.847607,1.804273,,,,,,
75406,,,,,,,,,,,,,,,0.309194,0.247865,,,,,,,,,,,,
75406,,,,,,,,,,,,,51.807182,55.260998,,,,,,,,,,,,,,
75410,,,,,,,,,,,,,,,,,,,,-0.070195,-0.839816,1.807807,,,,,,
75416,,,,,,,,,,,,,,,0.314229,0.286883,,,,,,,,,,,,
75416,,,,,,,,,,,,,51.661671,51.661671,,,,,,,,,,,,,,
75426,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
75427,,,,,,,,,,,79.290955,73.279320,,,,,,,,,,,,,,,,
75427,,,,,,,,,,,,,,,,,0.084175,-0.044566,-0.053694,,,,,,,,,
75427,,,,,,,,,,,,,,,0.400225,0.339313,,,,,,,,,,,,
75427,,,,,,,,,,,,,53.314205,53.314205,,,,,,,,,,,,,,
75423,,,,,,,,,,,,,,,,,,,,-0.072056,-0.831590,1.807804,,,,,,
75437,,,,,,,,,,,,,,,0.341089,0.316983,,,,,,,,,,,,
75437,,,,,,,,,,,,,59.621181,55.894855,,,,,,,,,,,,,,
75431,,,,,,,,,,,,,,,,,,,,-0.073936,-0.823690,1.807785,,,,,,
75441,,,,,,,,,,,,,,,,,,,,-0.075758,-0.815687,1.807780,,,,,,
75446,,,,,,,,,,,,,,,0.293556,0.308585,,,,,,,,,,,,
75446,,,,,,,,,,,,,64.666946,57.059071,,,,,,,,,,,,,,
75451,,,,,,,,,,,,,,,,,,,,-0.077705,-0.807448,1.807809,,,,,,
75456,,,,,,,,,,,,,,,0.394061,0.296683,,,,,,,,,,,,
75456,,,,,,,,,,,,,55.100254,58.544022,,,,,,,,,,,,,,
75461,,,,,,,,,,,,,,,,,,,,-0.079546,-0.798528,1.804283,,,,,,
75466,,,,,,,,,,,,,,,0.335360,0.305970,,,,,,,,,,,,
75466,,,,,,,,,,,,,61.329590,57.922390,,,,,,,,,,,,,,
75472,,,,,,,,,,,,,,,,,,,,-0.081702,-0.789481,1.804257,,,,,,
75476,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
75477,,,,,,,,,,,84.932762,75.829926,,,,,,,,,,,,,,,,
75477,,,,,,,,,,,,,,,,,0.081856,-0.047260,-0.082883,,,,,,,,,
75477,,,,,,,,,,,,,,,0.383435,0.317651,,,,,,,,,,,,
75477,,,,,,,,,,,,,62.610394,59.628944,,,,,,,,,,,,,,
75483,,,,,,,,,,,,,,,,,,,,-0.083646,-0.780125,1.797161,,,,,,
75486,,,,,,,,,,,,,,,0.348398,0.335745,,,,,,,,,,,,
75486,,,,,,,,,,,,,66.483063,58.172676,,,,,,,,,,,,,,
75496,,,,,,,,,,,,,,,0.380655,0.315556,,,,,,,,,,,,
75497,,,,,,,,,,,,,63.682365,60.498245,,,,,,,,,,,,,,
75490,,,,,,,,,,,,,,,,,,,,-0.085700,-0.770741,1.790120,,,,,,
75501,,,,,,,,,,,,,,,,,,,,-0.087678,-0.761618,1.783011,,,,,,
75506,,,,,,,,,,,,,,,0.343185,0.282828,,,,,,,,,,,,
75506,,,,,,,,,,,,,67.772591,64.007446,,,,,,,,,,,,,,
75511,,,,,,,,,,,,,,,,,,,,-0.089755,-0.751864,1.779434,,,,,,
75516,,,,,,,,,,,,,,,0.334664,0.305158,,,,,,,,,,,,
75516,,,,,,,,,,,,,68.944466,62.050026,,,,,,,,,,,,,,
75521,,,,,,,,,,,,,,,,,,,,-0.091895,-0.742032,1.768751,,,,,,
75527,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
75527,,,,,,,,,,,91.989952,81.422661,,,,,,,,,,,,,,,,
75527,,,,,,,,,,,,,,,,,0.086481,-0.048545,-0.084968,,,,,,,,,
75528,,,,,,,,,,,,,,,0.406356,0.350042,,,,,,,,,,,,
75528,,,,,,,,,,,,,69.286499,63.512619,,,,,,,,,,,,,,
75532,,,,,,,,,,,,,,,,,,,,-0.093982,-0.732300,1.757993,,,,,,
75536,,,,,,,,,,,,,,,0.416936,0.344562,,,,,,,,,,,,
75536,,,,,,,,,,,,,68.694458,64.401054,,,,,,,,,,,,,,
75542,,,,,,,,,,,,,,,,,,,,-0.095936,-0.721936,1.750761,,,,,,
75546,,,,,,,,,,,,,,,0.348644,0.336718,,,,,,,,,,,,
75546,,,,,,,,,,,,,75.846527,65.503822,,,,,,,,,,,,,,
75552,,,,,,,,,,,,,,,,,,,,-0.097764,-0.711920,1.743587,,,,,,
75556,,,,,,,,,,,,,,,0.385254,0.338288,,,,,,,,,,,,
75556,,,,,,,,,,,,,72.573860,65.662064,,,,,,,,,,,,,,
75560,,,,,,,,,,,,,,,,,,,,-0.099691,-0.700988,1.732673,,,,,,
75566,,,,,,,,,,,,,,,0.392327,0.344326,,,,,,,,,,,,
75566,,,,,,,,,,,,,72.261101,65.379089,,,,,,,,,,,,,,
75577,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
75578,,,,,,,,,,,102.209023,90.049614,,,,,,,,,,,,,,,,
75578,,,,,,,,,,,,,,,,,0.101605,-0.050488,-0.090838,,,,,,,,,
75579,,,,,,,,,,,,,,,0.478189,0.397257,,,,,,,,,,,,
75579,,,,,,,,,,,,,74.449135,69.131348,,,,,,,,,,,,,,
75570,,,,,,,,,,,,,,,,,,,,-0.101272,-0.689946,1.718118,,,,,,
75581,,,,,,,,,,,,,,,,,,,,-0.102887,-0.678713,1.710755,,,,,,
75586,,,,,,,,,,,,,,,0.395276,0.358480,,,,,,,,,,,,
75586,,,,,,,,,,,,,83.122177,73.343094,,,,,,,,,,,,,,
75591,,,,,,,,,,,,,,,,,,,,-0.104304,-0.667879,1.696062,,,,,,
75596,,,,,,,,,,,,,,,0.437164,0.370561,,,,,,,,,,,,
75596,,,,,,,,,,,,,79.389763,72.486305,,,,,,,,,,,,,,
75601,,,,,,,,,,,,,,,,,,,,-0.105672,-0.656487,1.684971,,,,,,
75606,,,,,,,,,,,,,,,0.404647,0.372435,,,,,,,,,,,,
75606,,,,,,,,,,,,,83.025116,72.646980,,,,,,,,,,,,,,
75612,,,,,,,,,,,,,,,,,,,,-0.107195,-0.644837,1.670102,,,,,,
75616,,,,,,,,,,,,,,,0.411460,0.378519,,,,,,,,,,,,
75616,,,,,,,,,,,,,82.733360,72.391693,,,,,,,,,,,,,,
75620,,,,,,,,,,,,,,,,,,,,-0.108407,-0.633176,1.655120,,,,,,
75626,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
75627,,,,,,,,,,,106.358772,95.472412,,,,,,,,,,,,,,,,
75627,,,,,,,,,,,,,,,,,0.099091,-0.048072,-0.061338,,,,,,,,,
75627,,,,,,,,,,,,,,,0.457683,0.392155,,,,,,,,,,,,
75627,,,,,,,,,,,,,82.733368,76.823845,,,,,,,,,,,,,,
75630,,,,,,,,,,,,,,,,,,,,-0.109764,-0.621397,1.640046,,,,,,
75636,,,,,,,,,,,,,,,0.421280,0.378767,,,,,,,,,,,,
75636,,,,,,,,,,,,,86.765495,78.502113,,,,,,,,,,,,,,
75641,,,,,,,,,,,,,,,,,,,,-0.110772,-0.608803,1.624835,,,,,,
75646,,,,,,,,,,,,,,,0.431429,0.409558,,,,,,,,,,,,
75646,,,,,,,,,,,,,86.154640,75.816078,,,,,,,,,,,,,,
75651,,,,,,,,,,,,,,,,,,,,-0.111783,-0.596356,1.613338,,,,,,
75656,,,,,,,,,,,,,,,0.448297,0.387475,,,,,,,,,,,,
75656,,,,,,,,,,,,,84.897102,78.366554,,,,,,,,,,,,,,
75661,,,,,,,,,,,,,,,,,,,,-0.112368,-0.583064,1.593962,,,,,,
75666,,,,,,,,,,,,,,,0.388218,0.334339,,,,,,,,,,,,
75666,,,,,,,,,,,,,91.208023,83.911377,,,,,,,,,,,,,,
75672,,,,,,,,,,,,,,,,,,,,-0.112739,-0.570654,1.582410,,,,,,
75676,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
75677,,,,,,,,,,,112.437431,103.132057,,,,,,,,,,,,,,,,
75677,,,,,,,,,,,,,,,,,0.103961,-0.045031,-0.034435,,,,,,,,,
75677,,,,,,,,,,,,,,,0.483212,0.460351,,,,,,,,,,,,
75677,,,,,,,,,,,,,88.270668,79.443604,,,,,,,,,,,,,,
75682,,,,,,,,,,,,,,,,,,,,-0.112992,-0.557820,1.562987,,,,,,
75686,,,,,,,,,,,,,,,0.454058,0.426007,,,,,,,,,,,,
75686,,,,,,,,,,,,,91.602669,83.275154,,,,,,,,,,,,,,
75692,,,,,,,,,,,,,,,,,,,,-0.113194,-0.544401,1.551354,,,,,,
75696,,,,,,,,,,,,,,,0.440914,0.433466,,,,,,,,,,,,
75696,,,,,,,,,,,,,93.299850,82.933205,,,,,,,,,,,,,,
75700,,,,,,,,,,,,,,,,,,,,-0.113187,-0.530914,1.532060,,,,,,
75706,,,,,,,,,,,,,,,0.445125,0.402614,,,,,,,,,,,,
75706,,,,,,,,,,,,,93.262306,86.353989,,,,,,,,,,,,,,
75713,,,,,,,,,,,,,,,,,,,,-0.113056,-0.517706,1.520545,,,,,,
75716,,,,,,,,,,,,,,,0.449534,0.371289,,,,,,,,,,,,
75716,,,,,,,,,,,,,93.206047,89.753975,,,,,,,,,,,,,,
75720,,,,,,,,,,,,,,,,,,,,-0.112434,-0.503442,1.505322,,,,,,
75726,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
75727,,,,,,,,,,,118.035973,111.402138,,,,,,,,,,,,,,,,
75727,,,,,,,,,,,,,,,,,0.109359,-0.039218,-0.001227,,,,,,,,,
75727,,,,,,,,,,,,,,,0.497084,0.500092,,,,,,,,,,,,
75727,,,,,,,,,,,,,94.519882,85.658646,,,,,,,,,,,,,,
75736,,,,,,,,,,,,,,,0.471765,0.464364,,,,,,,,,,,,
75736,,,,,,,,,,,,,97.463234,89.666176,,,,,,,,,,,,,,
75731,,,,,,,,,,,,,,,,,,,,-0.111774,-0.489540,1.490231,,,,,,
75741,,,,,,,,,,,,,,,,,,,,-0.110816,-0.475246,1.475220,,,,,,
75746,,,,,,,,,,,,,,,0.503804,0.417106,,,,,,,,,,,,
75746,,,,,,,,,,,,,94.725494,94.725494,,,,,,,,,,,,,,
75752,,,,,,,,,,,,,,,,,,,,-0.109568,-0.461085,1.456652,,,,,,
75756,,,,,,,,,,,,,,,0.419816,0.437276,,,,,,,,,,,,
75756,,,,,,,,,,,,,103.416702,93.075027,,,,,,,,,,,,,,
75762,,,,,,,,,,,,,,,,,,,,-0.108258,-0.447139,1.449189,,,,,,
75766,,,,,,,,,,,,,,,0.456877,0.439987,,,,,,,,,,,,
75766,,,,,,,,,,,,,100.069962,93.168579,,,,,,,,,,,,,,
75773,,,,,,,,,,,,,,,,,,,,-0.106753,-0.432577,1.438241,,,,,,
75776,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
75777,,,,,,,,,,,123.557343,118.878517,,,,,,,,,,,,,,,,
75777,,,,,,,,,,,,,,,,,0.113962,-0.032733,0.018331,,,,,,,,,
75777,,,,,,,,,,,,,,,0.511995,0.474869,,,,,,,,,,,,
75777,,,,,,,,,,,,,100.539818,97.582756,,,,,,,,,,,,,,
75780,,,,,,,,,,,,,,,,,,,,-0.105153,-0.417720,1.423462,,,,,,
75786,,,,,,,,,,,,,,,0.487509,0.504243,,,,,,,,,,,,
75786,,,,,,,,,,,,,103.391792,95.120445,,,,,,,,,,,,,,
75790,,,,,,,,,,,,,,,,,,,,-0.103046,-0.402480,1.412499,,,,,,
75796,,,,,,,,,,,,,,,0.528595,0.496768,,,,,,,,,,,,
75796,,,,,,,,,,,,,99.759148,96.319176,,,,,,,,,,,,,,
75801,,,,,,,,,,,,,,,,,,,,-0.100619,-0.386923,1.401617,,,,,,
75806,,,,,,,,,,,,,,,0.457592,0.425698,,,,,,,,,,,,
75806,,,,,,,,,,,,,107.186790,103.729141,,,,,,,,,,,,,,
75816,,,,,,,,,,,,,,,0.464922,0.463531,,,,,,,,,,,,
75816,,,,,,,,,,,,,106.789200,100.317131,,,,,,,,,,,,,,
75811,,,,,,,,,,,,,,,,,,,,-0.097866,-0.371535,1.394412,,,,,,
75821,,,,,,,,,,,,,,,,,,,,-0.095101,-0.356698,1.387180,,,,,,
75826,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
75827,,,,,,,,,,,128.605560,124.780876,,,,,,,,,,,,,,,,
75827,,,,,,,,,,,,,,,,,0.115872,-0.025951,0.023013,,,,,,,,,
75827,,,,,,,,,,,,,,,0.555225,0.496889,,,,,,,,,,,,
75827,,,,,,,,,,,,,103.312973,103.312973,,,,,,,,,,,,,,
75832,,,,,,,,,,,,,,,,,,,,-0.092332,-0.340792,1.376406,,,,,,
75836,,,,,,,,,,,,,,,0.510249,0.493603,,,,,,,,,,,,
75836,,,,,,,,,,,,,108.218338,104.056091,,,,,,,,,,,,,,
75842,,,,,,,,,,,,,,,,,,,,-0.089449,-0.325048,1.369267,,,,,,
75846,,,,,,,,,,,,,,,0.459330,0.470529,,,,,,,,,,,,
75846,,,,,,,,,,,,,113.610092,106.724640,,,,,,,,,,,,,,
75853,,,,,,,,,,,,,,,,,,,,-0.086172,-0.309224,1.358669,,,,,,
75856,,,,,,,,,,,,,,,0.494395,0.471185,,,,,,,,,,,,
75856,,,,,,,,,,,,,110.466431,107.014359,,,,,,,,,,,,,,
75860,,,,,,,,,,,,,,,,,,,,-0.082646,-0.293055,1.351467,,,,,,
75866,,,,,,,,,,,,,,,0.495866,0.472649,,,,,,,,,,,,
75866,,,,,,,,,,,,,110.677856,107.219177,,,,,,,,,,,,,,
75870,,,,,,,,,,,,,,,,,,,,-0.079052,-0.276487,1.344367,,,,,,
75876,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
75877,,,,,,,,,,,132.877151,129.516754,,,,,,,,,,,,,,,,
75877,,,,,,,,,,,,,,,,,0.115688,-0.019583,0.022804,,,,,,,,,
75877,,,,,,,,,,,,,,,0.562347,0.508514,,,,,,,,,,,,
75877,,,,,,,,,,,,,108.783257,108.783257,,,,,,,,,,,,,,
75881,,,,,,,,,,,,,,,,,,,,-0.075094,-0.259429,1.337319,,,,,,
75886,,,,,,,,,,,,,,,0.527408,0.515471,,,,,,,,,,,,
75886,,,,,,,,,,,,,112.681091,108.507721,,,,,,,,,,,,,,
75897,,,,,,,,,,,,,,,0.455493,0.497885,,,,,,,,,,,,
75897,,,,,,,,,,,,,120.127533,110.643784,,,,,,,,,,,,,,
75891,,,,,,,,,,,,,,,,,,,,-0.071158,-0.242648,1.330321,,,,,,
75902,,,,,,,,,,,,,,,,,,,,-0.067227,-0.226615,1.319746,,,,,,
75906,,,,,,,,,,,,,,,0.519983,0.466865,,,,,,,,,,,,
75906,,,,,,,,,,,,,114.054970,114.054970,,,,,,,,,,,,,,
75912,,,,,,,,,,,,,,,,,,,,-0.062987,-0.210145,1.312806,,,,,,
75916,,,,,,,,,,,,,,,0.494246,0.475540,,,,,,,,,,,,
75916,,,,,,,,,,,,,116.947289,113.507652,,,,,,,,,,,,,,
75922,,,,,,,,,,,,,,,,,,,,-0.058630,-0.192684,1.316227,,,,,,
75926,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
75927,,,,,,,,,,,136.797028,132.577377,,,,,,,,,,,,,,,,
75927,,,,,,,,,,,,,,,,,0.113617,-0.014920,0.010224,,,,,,,,,
