ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19102,,,,,,,,,,,61.932995,54.583263,,,,,-0.026398,0.002426,0.057751,,,,,,,,,
19105,,,,,,,,,,,,,63.725445,56.099171,0.230311,0.203600,,,,,,,,,,,,
19110,,,,,,,,,,,,,,,,,,,,0.185805,0.819165,-0.252323,-0.116510,-0.066124,1.011502,1.337000,38.150002,-41.551998
19115,,,,,,,,,,,,,62.875813,55.914524,0.238569,0.205394,,,,,,,,,,,,
19120,,,,,,,,,,,,,,,,,,,,0.194608,0.816638,-0.259104,-0.130723,0.024217,1.160464,3.829000,20.125000,-39.556999
19125,,,,,,,,,,,,,62.160934,55.759163,0.245517,0.206904,,,,,,,,,,,,
19130,,,,,,,,,,,,,,,,,,,,0.203433,0.814463,-0.266497,-0.159088,-0.276879,1.536773,-9.408000,2.618000,-42.637001
19135,,,,,,,,,,,,,61.559437,55.628445,0.251363,0.208175,,,,,,,,,,,,
19140,,,,,,,,,,,,,,,,,,,,0.211905,0.811862,-0.273999,-0.149999,0.088450,1.488461,11.795000,-19.733000,-42.938000
19145,,,,,,,,,,,,,61.053337,55.518456,0.256281,0.209244,,,,,,,,,,,,
19150,,,,0.255768,0.800589,-0.352904,1.082614,-1.685644,,,,,,,,,,,,0.220481,0.809745,-0.281176,-0.126087,-0.290421,1.522987,-9.282000,-42.139999,-46.521999
19152,,,,,,,,,,,79.156242,66.701424,,,,,0.036269,0.001087,-0.070227,,,,,,,,,
19155,,,,,,,,,,,,,60.627502,54.881371,0.496043,0.381262,,,,,,,,,,,,
19160,,,,,,,,,,,,,,,,,,,,0.229183,0.807148,-0.290001,0.246379,-0.092842,1.013698,2.625000,-98.441002,-56.756001
19165,,,,,,,,,,,,,60.813751,55.434410,0.494240,0.375907,,,,,,,,,,,,
19170,,,,,,,,,,,,,,,,,,,,0.238022,0.804287,-0.302821,0.524295,-0.104615,1.021872,-1.176000,-179.977005,-76.510002
19175,,,,,,,,,,,,,62.059544,55.899742,0.482176,0.371401,,,,,,,,,,,,
19180,,,,,,,,,,,,,,,,,,,,0.247205,0.801606,-0.316735,0.369904,0.160430,0.582916,-2.765000,-77.014000,-93.625000
19185,,,,,,,,,,,,,62.563213,56.291267,0.477299,0.367610,,,,,,,,,,,,
19190,,,,,,,,,,,,,,,,,,,,0.256619,0.798142,-0.333861,0.334829,0.146400,0.535275,-4.697000,20.629000,-110.068001
19195,,,,,,,,,,,,,64.076088,56.620701,0.462650,0.364420,,,,,,,,,,,,
19200,,,,0.307879,0.779709,-0.406205,1.112346,-1.248074,,,,,,,,,,,,0.266563,0.795003,-0.358847,0.263276,-0.433100,0.630130,-3.633000,76.376999,-124.565002
19202,,,,,,,,,,,80.726517,71.633156,,,,,0.043999,0.000209,-0.047776,,,,,,,,,
19205,,,,,,,,,,,,,64.804474,56.897884,0.477720,0.429807,,,,,,,,,,,,
19210,,,,,,,,,,,,,,,,,,,,0.276568,0.791102,-0.378927,0.265533,0.213134,0.454938,0.413000,76.314003,-131.334000
19215,,,,,,,,,,,,,66.506424,57.675648,0.461172,0.422245,,,,,,,,,,,,
19220,,,,,,,,,,,,,,,,,,,,0.286634,0.787015,-0.401594,0.188124,-0.269803,1.046699,0.392000,14.861000,-127.694000
19225,,,,,,,,,,,,,67.938446,58.874603,0.447248,0.410587,,,,,,,,,,,,
19230,,,,,,,,,,,,,,,,,,,,0.297091,0.782613,-0.423194,0.342210,-0.160735,1.355298,9.814000,-61.131001,-127.596001
19235,,,,,,,,,,,,,69.687897,59.883404,0.430237,0.400779,,,,,,,,,,,,
19240,,,,,,,,,,,,,,,,,,,,0.307644,0.777667,-0.444622,0.284016,-0.329339,1.209508,-3.640000,-31.892000,-119.755997
19245,,,,,,,,,,,,,71.159882,61.276752,0.415925,0.387231,,,,,,,,,,,,
19250,,,,0.359584,0.756241,-0.443489,1.131437,-0.895241,,,,,,,,,,,,0.318154,0.772601,-0.467202,0.237961,-0.331962,0.535946,-1.610000,-1.064000,-114.646004
19252,,,,,,,,,,,79.175163,75.857513,,,,,0.044580,0.004001,0.022507,,,,,,,,,
19255,,,,,,,,,,,,,72.398407,62.449116,0.382932,0.434475,,,,,,,,,,,,
19260,,,,,,,,,,,,,,,,,,,,0.328915,0.767249,-0.483161,0.271084,0.173118,0.473238,-1.344000,23.702000,-104.005997
19265,,,,,,,,,,,,,73.440498,63.980083,0.372747,0.419512,,,,,,,,,,,,
19270,,,,,,,,,,,,,,,,,,,,0.339481,0.761471,-0.500729,0.099979,-0.394853,1.429230,-9.408000,34.460999,-79.792999
19275,,,,,,,,,,,,,74.317322,65.268242,0.364178,0.406923,,,,,,,,,,,,
19280,,,,,,,,,,,,,,,,,,,,0.350271,0.755585,-0.511134,0.063013,0.207644,0.269681,-0.609000,8.526000,-59.660999
19285,,,,,,,,,,,,,75.599625,66.352097,0.351646,0.396330,,,,,,,,,,,,
19290,,,,,,,,,,,,,,,,,,,,0.361093,0.749207,-0.520402,0.106262,-0.098210,1.003267,0.420000,-21.153999,-40.047001
19295,,,,,,,,,,,,,76.134003,68.353142,0.346423,0.376773,,,,,,,,,,,,
19300,,,,0.359584,0.756241,-0.443489,1.131437,-0.895241,,,,,,,,,,,,0.371855,0.743114,-0.524426,0.080886,-0.066978,1.005219,0.077000,-7.161000,-24.969000
19302,,,,,,,,,,,66.721169,66.719070,,,,,-0.016951,0.005201,0.082270,,,,,,,,,
19305,,,,,,,,,,,,,76.583633,69.492271,0.170589,0.239799,,,,,,,,,,,,
19310,,,,,,,,,,,,,,,,,,,,0.382705,0.736861,-0.529303,-0.258823,-0.028243,1.028094,-1.162000,13.118000,-9.548000
19315,,,,,,,,,,,,,76.417412,70.995277,0.172212,0.225124,,,,,,,,,,,,
19320,,,,,,,,,,,,,,,,,,,,0.393031,0.730744,-0.527302,-0.251198,0.011224,1.022909,-0.364000,35.244999,4.179000
19325,,,,,,,,,,,,,76.277550,71.170830,0.173578,0.223410,,,,,,,,,,,,
19330,,,,,,,,,,,,,,,,,,,,0.403614,0.724555,-0.526277,-0.252845,0.031354,1.024129,0.287000,55.250999,14.448000
19335,,,,,,,,,,,,,75.615326,71.863075,0.180044,0.216651,,,,,,,,,,,,
19340,,,,,,,,,,,,,,,,,,,,0.413703,0.718716,-0.521223,-0.246440,0.040321,1.012783,-0.308000,72.876999,18.004000
19345,,,,,,,,,,,,,75.058128,71.900986,0.185484,0.216281,,,,,,,,,,,,
19350,,,,0.460397,0.705631,-0.479258,1.130366,-0.353637,,,,,,,,,,,,0.423576,0.713164,-0.518538,-0.242048,0.033001,1.000522,-0.448000,86.505997,22.035999
19352,,,,,,,,,,,75.445549,76.318298,,,,,0.035722,0.011883,0.042414,,,,,,,,,
19355,,,,,,,,,,,,,73.500221,71.388344,0.320734,0.353302,,,,,,,,,,,,
19360,,,,,,,,,,,,,,,,,,,,0.433332,0.707546,-0.516239,-0.025742,0.047275,1.011136,-0.959000,75.529999,24.871000
19365,,,,,,,,,,,,,72.733940,71.501549,0.328199,0.352199,,,,,,,,,,,,
19370,,,,,,,,,,,,,,,,,,,,0.443052,0.702014,-0.510096,-0.046726,0.142984,1.202310,1.099000,35.223999,24.976000
19375,,,,,,,,,,,,,72.089195,71.596802,0.334480,0.351271,,,,,,,,,,,,
19380,,,,,,,,,,,,,,,,,,,,0.453100,0.696380,-0.505425,-0.053375,0.051118,1.011258,-2.156000,-7.644000,24.646999
19385,,,,,,,,,,,,,72.091240,71.676949,0.334460,0.350490,,,,,,,,,,,,
19390,,,,,,,,,,,,,,,,,,,,0.463351,0.690898,-0.499418,-0.045079,0.049532,1.016626,-1.673000,-49.007000,24.983000
19395,,,,,,,,,,,,,72.092972,71.744377,0.334444,0.349833,,,,,,,,,,,,
19400,,,,0.508881,0.680352,-0.480147,1.109435,-0.126929,,,,,,,,,,,,0.473130,0.685308,-0.497730,-0.044164,0.048373,1.016443,-1.358000,-87.402000,23.121000
19402,,,,,,,,,,,73.866051,74.695923,,,,,0.033638,0.012842,0.019869,,,,,,,,,
19405,,,,,,,,,,,,,72.094421,72.345665,0.312690,0.321636,,,,,,,,,,,,
19410,,,,,,,,,,,,,,,,,,,,0.483254,0.680001,-0.494804,-0.078019,0.039528,1.017297,-0.469000,-119.763000,20.902000
19415,,,,,,,,,,,,,72.095642,72.851578,0.312678,0.316716,,,,,,,,,,,,
19420,,,,,,,,,,,,,,,,,,,,0.493479,0.674695,-0.490309,-0.054046,0.031659,1.013149,-0.014000,-145.753998,16.100000
19425,,,,,,,,,,,,,72.096672,72.732719,0.312668,0.317872,,,,,,,,,,,,
19430,,,,,,,,,,,,,,,,,,,,0.503347,0.669174,-0.488681,0.163480,0.029036,1.016016,0.077000,-76.614998,13.279000
19435,,,,,,,,,,,,,72.097534,73.177246,0.312660,0.313550,,,,,,,,,,,,
19440,,,,,,,,,,,,,,,,,,,,0.513681,0.663786,-0.486396,0.147620,0.009455,1.018883,-0.392000,5.747000,8.806000
19445,,,,,,,,,,,,,72.098267,73.006737,0.312653,0.315208,,,,,,,,,,,,
19450,,,,0.555715,0.656203,-0.470053,1.075653,0.091125,,,,,,,,,,,,0.523960,0.658369,-0.484992,0.078690,0.025132,1.019432,0.322000,57.400002,5.285000
19452,,,,,,,,,,,70.550087,72.250282,,,,,0.028985,0.012947,0.015470,,,,,,,,,
19455,,,,,,,,,,,,,72.098877,72.863266,0.267140,0.283041,,,,,,,,,,,,
19460,,,,,,,,,,,,,,,,,,,,0.534205,0.653202,-0.485207,-0.070882,0.009272,1.022299,0.581000,66.577003,3.717000
19465,,,,,,,,,,,,,71.554848,72.198006,0.272430,0.289509,,,,,,,,,,,,
19470,,,,,,,,,,,,,,,,,,,,0.544191,0.647801,-0.482384,-0.095587,0.009516,1.018090,-0.168000,50.910999,4.585000
19475,,,,,,,,,,,,,71.641647,72.182800,0.271586,0.289657,,,,,,,,,,,,
19480,,,,,,,,,,,,,,,,,,,,0.554326,0.642455,-0.483864,-0.093818,0.007198,1.021750,0.154000,34.776001,3.031000
19485,,,,,,,,,,,,,71.170135,72.170006,0.276171,0.289782,,,,,,,,,,,,
19490,,,,,,,,,,,,,,,,,,,,0.564536,0.637117,-0.482906,-0.093940,0.007076,1.024373,0.805000,15.400000,4.802000
19495,,,,,,,,,,,,,71.317947,71.614693,0.274734,0.295181,,,,,,,,,,,,
19500,,,,0.600657,0.633919,-0.448352,1.030235,0.314528,,,,,,,,,,,,0.574246,0.631802,-0.481203,-0.093208,0.020313,1.022421,0.049000,-3.136000,5.299000
19502,,,,,,,,,,,65.561958,69.288879,,,,,0.022337,0.014098,0.032976,,,,,,,,,
19505,,,,,,,,,,,,,70.897774,71.692001,0.210252,0.253738,,,,,,,,,,,,
19510,,,,,,,,,,,,,,,,,,,,0.584460,0.626753,-0.480638,-0.175131,0.011468,1.016809,-0.196000,-14.385000,8.183000
19515,,,,,,,,,,,,,71.088791,71.212502,0.208390,0.258410,,,,,,,,,,,,
19520,,,,,,,,,,,,,,,,,,,,0.594140,0.621643,-0.478506,-0.159820,0.032879,1.013454,-1.015000,-15.316000,14.196000
19525,,,,,,,,,,,,,70.160416,70.809052,0.217437,0.262342,,,,,,,,,,,,
19530,,,,,,,,,,,,,,,,,,,,0.603629,0.616690,-0.474789,-0.163175,0.042334,1.104039,-1.407000,-19.068001,19.180000
19535,,,,,,,,,,,,,69.923828,71.014137,0.219742,0.260343,,,,,,,,,,,,
19540,,,,,,,,,,,,,,,,,,,,0.613373,0.611666,-0.471798,-0.129686,0.044042,1.024190,0.077000,-25.634001,23.723000
19545,,,,,,,,,,,,,69.180222,70.642151,0.226989,0.263968,,,,,,,,,,,,
19550,,,,0.600657,0.633919,-0.448352,1.030235,0.314528,,,,,,,,,,,,0.622759,0.606874,-0.466725,-0.067405,0.044896,1.025898,0.469000,-34.104000,27.664000
19552,,,,,,,,,,,56.591167,59.595657,,,,,-0.032089,0.014205,0.018427,,,,,,,,,
19555,,,,,,,,,,,,,68.554550,69.784615,0.110003,0.139280,,,,,,,,,,,,
19560,,,,,,,,,,,,,,,,,,,,0.632296,0.602139,-0.461637,-0.322568,0.026291,1.108309,-0.413000,1.848000,29.035999
19565,,,,,,,,,,,,,68.028107,69.607628,0.115123,0.141001,,,,,,,,,,,,
19570,,,,,,,,,,,,,,,,,,,,0.641498,0.597610,-0.457801,-0.278038,0.051911,1.019066,-0.672000,33.180000,28.455000
19575,,,,,,,,,,,,,67.040619,68.369629,0.124728,0.153042,,,,,,,,,,,,
19580,,,,,,,,,,,,,,,,,,,,0.650499,0.593235,-0.452489,-0.259311,0.043127,1.018090,0.217000,58.855999,29.666000
19585,,,,,,,,,,,,,65.665199,67.327972,0.138106,0.163174,,,,,,,,,,,,
19590,,,,,,,,,,,,,,,,,,,,0.658862,0.588961,-0.445049,-0.231007,0.042090,1.015955,-1.176000,75.865997,29.848000
19595,,,,,,,,,,,,,63.963383,65.906982,0.154659,0.176995,,,,,,,,,,,,
19600,,,,0.684051,0.597460,-0.363717,0.911369,0.836816,,,,,,,,,,,,0.667483,0.584961,-0.441962,-0.210999,0.047824,1.002474,-0.455000,85.448997,29.924999
19602,,,,,,,,,,,53.535793,61.896225,,,,,0.009372,0.018399,0.078769,,,,,,,,,
19605,,,,,,,,,,,,,62.531471,64.711357,0.126300,0.220095,,,,,,,,,,,,
19610,,,,,,,,,,,,,,,,,,,,0.675923,0.580908,-0.436621,-0.200812,0.039711,1.035780,-2.408000,86.660004,36.007999
19615,,,,,,,,,,,,,61.326664,63.705364,0.138065,0.229919,,,,,,,,,,,,
19620,,,,,,,,,,,,,,,,,,,,0.683927,0.577192,-0.427206,-0.199653,0.078324,1.051701,-1.680000,83.804001,52.115002
19625,,,,,,,,,,,,,59.768394,62.858917,0.153282,0.238184,,,,,,,,,,,,
19630,,,,,,,,,,,,,,,,,,,,0.692519,0.573291,-0.417401,-0.281149,-0.078080,1.507798,-15.785000,74.752998,62.048000
19635,,,,,,,,,,,,,58.457268,61.602177,0.166085,0.250456,,,,,,,,,,,,
19640,,,,,,,,,,,,,,,,,,,,0.700602,0.569811,-0.406775,-0.191540,0.147254,1.072990,-4.781000,59.374001,75.621002
19645,,,,,,,,,,,,,57.354084,61.089298,0.176858,0.255465,,,,,,,,,,,,
19650,,,,0.722173,0.584330,-0.295262,0.842329,1.170695,,,,,,,,,,,,0.708436,0.566632,-0.391036,-0.074725,-0.139873,0.251442,-6.937000,39.598999,83.692001
19652,,,,,,,,,,,47.423794,58.059708,,,,,0.005647,0.021626,0.097097,,,,,,,,,
19655,,,,,,,,,,,,,56.425865,60.657761,0.101762,0.206861,,,,,,,,,,,,
19660,,,,,,,,,,,,,,,,,,,,0.716431,0.563135,-0.374489,-0.262605,0.186233,0.931165,-9.268000,27.691999,95.123001
19665,,,,,,,,,,,,,55.100323,60.294666,0.114710,0.210408,,,,,,,,,,,,
19670,,,,,,,,,,,,,,,,,,,,0.724687,0.560340,-0.356879,-0.266570,0.159454,1.007415,-10.934000,28.532000,108.156998
19675,,,,,,,,,,,,,53.985008,59.989159,0.125605,0.213392,,,,,,,,,,,,
19680,,,,,,,,,,,,,,,,,,,,0.732667,0.557220,-0.335045,-0.102663,-0.140056,0.242109,-10.906000,24.191999,118.258003
19685,,,,,,,,,,,,,52.502041,59.187561,0.140090,0.221222,,,,,,,,,,,,
19690,,,,,,,,,,,,,,,,,,,,0.740282,0.554724,-0.314140,-0.673501,0.399672,1.510055,-3.619000,16.492001,124.635002
19695,,,,,,,,,,,,,51.798813,59.057640,0.146959,0.222491,,,,,,,,,,,,
19700,,,,0.757740,0.575154,-0.204012,0.770588,1.580274,,,,,,,,,,,,0.747856,0.552036,-0.293895,-0.069845,0.368684,0.334646,-15.204000,-28.840000,127.652000
19702,,,,,,,,,,,41.654732,53.950928,,,,,0.002440,0.025018,0.092328,,,,,,,,,
19705,,,,,,,,,,,,,50.662575,58.948322,0.078727,0.167043,,,,,,,,,,,,
19710,,,,,,,,,,,,,,,,,,,,0.755741,0.549617,-0.271463,-0.444934,-0.009455,1.485106,-25.298000,-33.719002,130.095001
19715,,,,,,,,,,,,,49.162003,58.311802,0.093369,0.173254,,,,,,,,,,,,
19720,,,,,,,,,,,,,,,,,,,,0.763567,0.547867,-0.248523,-0.405101,0.387228,1.613938,-3.556000,-27.327999,139.391006
19725,,,,,,,,,,,,,48.443966,57.776234,0.100375,0.178479,,,,,,,,,,,,
19730,,,,,,,,,,,,,,,,,,,,0.770909,0.545966,-0.223721,-0.252723,0.197213,1.013759,-13.286000,-28.693001,140.042007
19735,,,,,,,,,,,,,47.295261,57.325607,0.111583,0.182876,,,,,,,,,,,,
19740,,,,,,,,,,,,,,,,,,,,0.778244,0.544198,-0.197889,-0.107970,-0.186660,0.330437,-15.414000,-31.990000,141.218002
19745,,,,,,,,,,,,,46.328747,56.401905,0.121014,0.191889,,,,,,,,,,,,
19750,,,,0.790661,0.570245,-0.085084,0.699650,2.084030,,,,,,,,,,,,0.785325,0.542911,-0.171919,-0.211548,0.211121,1.078480,-9.177000,-40.208000,143.093994
19752,,,,,,,,,,,35.816544,50.334011,,,,,0.000242,0.027891,0.089202,,,,,,,,,
19755,,,,,,,,,,,,,44.970978,56.169247,0.053941,0.144398,,,,,,,,,,,,
19760,,,,,,,,,,,,,,,,,,,,0.792848,0.541635,-0.148025,-0.404369,-0.012566,1.468697,-22.525999,-42.419998,144.354004
19765,,,,,,,,,,,,,43.828548,55.428944,0.065088,0.151622,,,,,,,,,,,,
19770,,,,,,,,,,,,,,,,,,,,0.799583,0.540629,-0.121122,-0.269254,0.198250,1.102758,-9.667000,-34.537998,151.074005
19775,,,,,,,,,,,,,42.867310,54.806053,0.074468,0.157700,,,,,,,,,,,,
19780,,,,,,,,,,,,,,,,,,,,0.806446,0.539778,-0.092701,-0.149999,-0.271511,0.487085,-21.202999,-32.907001,152.914993
19785,,,,,,,,,,,,,41.513981,53.737411,0.087673,0.168127,,,,,,,,,,,,
19790,,,,,,,,,,,,,,,,,,,,0.813130,0.539264,-0.067511,-0.225944,0.217282,1.227015,-4.312000,-36.631001,158.102005
19795,,,,,,,,,,,,,40.919834,53.382797,0.093470,0.171587,,,,,,,,,,,,
19800,,,,0.790661,0.570245,-0.085084,0.699650,2.084030,,,,,,,,,,,,0.819249,0.538896,-0.038016,-0.065575,-0.133956,0.276574,-8.358000,-45.150002,158.906998
19802,,,,,,,,,,,32.972317,42.976505,,,,,-0.030162,0.030216,-0.045621,,,,,,,,,
19805,,,,,,,,,,,,,39.330830,52.539883,0.070164,0.079070,,,,,,,,,,,,
19810,,,,,,,,,,,,,,,,,,,,0.826062,0.538536,-0.011184,-0.109861,0.366732,0.381189,-5.922000,-46.794998,153.565994
19815,,,,,,,,,,,,,38.538387,51.830654,0.077857,0.085954,,,,,,,,,,,,
19820,,,,,,,,,,,,,,,,,,,,0.832334,0.538664,0.012398,-0.285053,0.196359,1.281732,-1.204000,-36.938999,138.432007
19825,,,,,,,,,,,,,37.871624,50.689369,0.084329,0.097033,,,,,,,,,,,,
19830,,,,,,,,,,,,,,,,,,,,0.838406,0.538713,0.035402,-0.193126,0.135481,1.011502,-3.206000,-33.445999,123.808998
19835,,,,,,,,,,,,,36.766071,49.184547,0.095061,0.111642,,,,,,,,,,,,
19840,,,,,,,,,,,,,,,,,,,,0.844040,0.538982,0.056997,-0.071431,0.359412,0.350384,-1.932000,-34.937000,111.027000
19845,,,,,,,,,,,,,35.835854,47.918388,0.104092,0.123933,,,,,,,,,,,,
19850,,,,0.848344,0.574063,0.247223,0.578135,3.332832,,,,,,,,,,,,0.849723,0.539272,0.075701,-0.185989,-0.060390,1.461926,-13.244000,-42.056000,100.471001
19852,,,,,,,,,,,23.915300,46.762890,,,,,0.000939,0.034802,0.171502,,,,,,,,,
19855,,,,,,,,,,,,,35.053173,46.853043,-0.013646,0.186167,,,,,,,,,,,,
19860,,,,,,,,,,,,,,,,,,,,0.855488,0.539770,0.092102,-0.269010,-0.039772,1.478884,-10.164000,-50.273998,107.912003
19865,,,,,,,,,,,,,34.394623,45.956665,-0.007183,0.194964,,,,,,,,,,,,
19870,,,,,,,,,,,,,,,,,,,,0.860941,0.540410,0.114125,-0.173301,0.173362,1.684149,11.207000,-49.293999,144.360992
19875,,,,,,,,,,,,,33.295975,45.202450,0.003599,0.202366,,,,,,,,,,,,
19880,,,,,,,,,,,,,,,,,,,,0.866325,0.541065,0.143721,-0.149877,0.021777,1.401658,-6.587000,-23.618000,174.908997
19885,,,,,,,,,,,,,32.371574,44.567852,0.012671,0.208594,,,,,,,,,,,,
19890,,,,,,,,,,,,,,,,,,,,0.871343,0.541637,0.178895,0.029890,-0.130052,0.425658,-0.287000,6.139000,205.324005
19895,,,,,,,,,,,,,30.504698,44.578445,0.030993,0.208490,,,,,,,,,,,,
19900,,,,0.873062,0.583015,0.451381,0.538229,3.901810,,,,,,,,,,,,0.876547,0.542685,0.218606,0.082960,0.748287,0.748165,12.726000,35.244999,230.559006
19902,,,,,,,,,,,19.626244,46.763935,,,,,0.005006,0.040117,0.233486,,,,,,,,,
19905,,,,,,,,,,,,,28.933908,44.042816,-0.013010,0.213810,,,,,,,,,,,,
19910,,,,,,,,,,,,,,,,,,,,0.881695,0.543921,0.260090,0.012627,0.550403,0.483669,4.270000,22.729000,253.190002
19915,,,,,,,,,,,,,27.612246,44.136681,-0.000016,0.212888,,,,,,,,,,,,
19920,,,,,,,,,,,,,,,,,,,,0.886543,0.545243,0.307446,-0.098698,-0.144143,0.333853,-3.948000,5.796000,278.718994
19925,,,,,,,,,,,,,25.955656,44.215660,0.016272,0.212111,,,,,,,,,,,,
19930,,,,,,,,,,,,,,,,,,,,0.891148,0.546852,0.358707,0.004758,0.534604,0.491416,3.927000,-10.794000,300.699005
19935,,,,,,,,,,,,,24.561802,44.282112,0.029977,0.211458,,,,,,,,,,,,
19940,,,,,,,,,,,,,,,,,,,,0.895617,0.548429,0.412120,-0.138836,0.486353,1.922964,15.946000,-29.589001,316.959991
19945,,,,,,,,,,,,,23.389011,44.338024,0.041508,0.210908,,,,,,,,,,,,
19950,,,,0.895047,0.596687,0.660171,0.518898,4.194142,,,,,,,,,,,,0.900353,0.550602,0.466813,0.067771,-0.248270,0.605059,-7.497000,-15.897000,327.376007
19952,,,,,,,,,,,20.309055,47.894287,,,,,0.015604,0.043639,0.197456,,,,,,,,,
19955,,,,,,,,,,,,,22.402227,44.929611,0.060767,0.220568,,,,,,,,,,,,
19960,,,,,,,,,,,,,,,,,,,,0.904644,0.552934,0.525247,0.087657,-0.220698,0.591639,-8.442000,10.584000,336.825989
19965,,,,,,,,,,,,,21.027405,44.882832,0.074212,0.221026,,,,,,,,,,,,
19970,,,,,,,,,,,,,,,,,,,,0.908807,0.555159,0.585461,0.101321,-0.223870,0.580293,-9.296000,26.173000,340.333008
19975,,,,,,,,,,,,,19.870628,44.843468,0.085524,0.221411,,,,,,,,,,,,
19980,,,,,,,,,,,,,,,,,,,,0.912706,0.558120,0.644849,-0.006832,0.527833,0.499590,5.537000,-2.884000,340.403015
19985,,,,,,,,,,,,,19.441860,45.354893,0.089716,0.216410,,,,,,,,,,,,
19990,,,,,,,,,,,,,,,,,,,,0.916560,0.561108,0.703669,0.156526,-0.162931,0.574132,-8.120000,-24.773001,340.634003
19995,,,,,,,,,,,,,18.536551,45.785206,0.098569,0.212202,,,,,,,,,,,,
20000,,,,0.914337,0.615013,0.854010,0.522320,4.080001,,,,,,,,,,,,0.920403,0.564546,0.763942,0.123525,0.363011,0.527040,3.402000,-9.443000,335.446991
20002,,,,,,,,,,,25.132010,49.494114,,,,,0.030245,0.040798,0.093506,,,,,,,,,
20005,,,,,,,,,,,,,18.319366,45.602726,0.166622,0.235729,,,,,,,,,,,,
20010,,,,,,,,,,,,,,,,,,,,0.923927,0.567931,0.820150,0.100528,0.565836,1.669570,11.459000,17.486000,325.402008
20015,,,,,,,,,,,,,18.136629,45.993732,0.168395,0.231936,,,,,,,,,,,,
20020,,,,,,,,,,,,,,,,,,,,0.927246,0.571784,0.877482,0.066734,0.314516,1.103917,2.905000,8.876000,311.332001
20025,,,,,,,,,,,,,17.982874,45.778183,0.169887,0.234027,,,,,,,,,,,,
20030,,,,,,,,,,,,,,,,,,,,0.930517,0.575810,0.928197,0.144814,0.683200,0.796294,13.363000,-7.700000,295.148010
20035,,,,,,,,,,,,,18.398046,46.141361,0.165859,0.230504,,,,,,,,,,,,
20040,,,,,,,,,,,,,,,,,,,,0.933779,0.580200,0.981209,0.117913,0.236253,1.420629,-8.295000,-0.497000,285.067993
20045,,,,,,,,,,,,,18.747374,46.446941,0.162470,0.227539,,,,,,,,,,,,
20050,,,,0.914337,0.615013,0.854010,0.522320,4.080001,,,,,,,,,,,,0.936838,0.584810,1.029196,0.088328,0.347334,1.258369,5.740000,7.546000,269.752014
20052,,,,,,,,,,,25.444159,42.980011,,,,,0.014232,0.034859,-0.174839,,,,,,,,,
20055,,,,,,,,,,,,,19.585838,46.159512,0.158335,0.141224,,,,,,,,,,,,
20060,,,,,,,,,,,,,,,,,,,,0.939518,0.589719,1.074362,-0.021594,0.194834,1.442833,-10.563000,17.660999,252.938004
20065,,,,,,,,,,,,,20.291325,46.462212,0.151524,0.138302,,,,,,,,,,,,
20070,,,,,,,,,,,,,,,,,,,,0.942113,0.594529,1.114003,0.026718,-0.167079,0.322629,-2.499000,-11.151000,221.585007
20075,,,,,,,,,,,,,20.884920,46.172359,0.145793,0.141100,,,,,,,,,,,,
20080,,,,,,,,,,,,,,,,,,,,0.944552,0.599487,1.151437,-0.036844,0.103395,1.410564,-7.238000,-1.078000,197.938995
20085,,,,,,,,,,,,,21.928915,45.383934,0.135714,0.148712,,,,,,,,,,,,
20090,,,,,,,,,,,,,,,,,,,,0.946687,0.604626,1.181028,-0.047153,0.077836,1.416359,-8.862000,11.102000,176.806000
20095,,,,,,,,,,,,,22.262789,45.265099,0.132491,0.149859,,,,,,,,,,,,
20100,,,,0.945110,0.665044,1.156545,0.587841,3.020284,,,,,,,,,,,,0.948883,0.609677,1.208950,-0.059353,0.176351,1.093730,2.149000,-6.748000,159.453003
20102,,,,,,,,,,,37.619854,52.256725,,,,,0.050541,0.022923,-0.055727,,,,,,,,,
20105,,,,,,,,,,,,,23.088253,44.620567,0.290947,0.282841,,,,,,,,,,,,
20110,,,,,,,,,,,,,,,,,,,,0.950737,0.614720,1.236661,0.277489,-0.108763,0.471164,-0.203000,-4.032000,145.473999
20115,,,,,,,,,,,,,24.327341,44.078255,0.278970,0.288083,,,,,,,,,,,,
20120,,,,,,,,,,,,,,,,,,,,0.952521,0.620403,1.260539,0.322690,0.053741,1.393301,-8.883000,4.963000,132.026993
20125,,,,,,,,,,,,,25.369911,43.621956,0.268892,0.292494,,,,,,,,,,,,
20130,,,,,,,,,,,,,,,,,,,,0.954552,0.625916,1.282000,0.267729,0.183976,1.160891,3.283000,-0.399000,114.828003
20135,,,,,,,,,,,,,26.791672,43.782570,0.255149,0.290941,,,,,,,,,,,,
20140,,,,,,,,,,,,,,,,,,,,0.956155,0.632246,1.301156,0.203374,0.256383,0.474763,0.728000,-3.129000,108.254997
20145,,,,,,,,,,,,,27.987940,43.917709,0.243585,0.289635,,,,,,,,,,,,
20150,,,,0.956776,0.696319,1.265234,0.639580,2.431104,,,,,,,,,,,,0.957996,0.638530,1.320304,0.215757,-0.126880,0.463905,-0.637000,0.840000,107.876999
