ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15120,,,,,,,,,,,,,,,,,,,,-0.507955,-1.046853,-0.175835,0.026718,0.000244,1.023641,0.259000,0.728000,0.560000
15125,,,,,,,,,,,,,0.000000,0.000000,0.010638,0.012286,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,-0.507957,-1.046846,-0.176588,0.027145,0.007320,1.028338,0.336000,-0.084000,0.252000
15135,,,,,,,,,,,,,0.000000,0.000000,0.010638,0.012286,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,-0.507994,-1.046984,-0.177133,0.024522,-0.003172,1.030351,0.063000,0.259000,0.490000
15145,,,,,,,,,,,,,0.544543,0.544543,0.005321,0.006969,,,,,,,,,,,,
15150,,,,-0.498753,-1.000000,0.000181,0.011125,0.001618,,,,,,,,,,,,-0.507633,-1.046889,-0.175206,0.016836,-0.002623,1.019920,0.427000,0.413000,0.021000
15152,,,,,,,,,,,0.713635,0.832489,,,,,0.000563,0.047726,0.175523,,,,,,,,,
15155,,,,,,,,,,,,,0.458179,0.458179,0.005349,0.006985,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,-0.507684,-1.046929,-0.176491,0.011224,-0.004636,1.025715,-0.392000,0.553000,0.063000
15165,,,,,,,,,,,,,0.385511,0.385511,0.006058,0.007694,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,-0.507420,-1.047148,-0.176760,0.013237,0.002806,1.015589,1.155000,0.455000,-0.077000
15175,,,,,,,,,,,,,0.324369,0.324369,0.006656,0.008291,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,-0.507423,-1.047018,-0.174940,0.008235,-0.007625,1.024617,-0.595000,0.189000,0.826000
15185,,,,,,,,,,,,,0.272924,0.817467,0.007158,0.003477,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,-0.507221,-1.047108,-0.174601,0.007381,-0.001281,1.019798,-0.462000,-0.119000,-0.714000
15195,,,,,,,,,,,,,0.774182,0.687817,0.002263,0.004743,,,,,,,,,,,,
15200,,,,-0.494362,-0.999998,0.000824,0.043134,0.006305,,,,,,,,,,,,-0.507162,-1.046991,-0.175480,0.006588,-0.003050,1.012722,0.126000,0.679000,-0.350000
15202,,,,,,,,,,,3.143940,3.607693,,,,,0.004387,0.048505,0.176361,,,,,,,,,
15205,,,,,,,,,,,,,0.651396,0.578729,0.036912,0.044004,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,-0.507068,-1.047178,-0.177178,0.090585,0.000732,1.020225,0.679000,-1.176000,0.553000
15215,,,,,,,,,,,,,0.548085,0.486943,0.037920,0.044900,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,-0.506769,-1.047161,-0.173699,0.091622,-0.005673,1.021384,0.728000,-0.392000,1.085000
15225,,,,,,,,,,,,,1.005702,0.954257,0.033452,0.040338,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,-0.506434,-1.047114,-0.178540,0.072163,-0.005978,1.031144,0.063000,-0.959000,1.239000
15235,,,,,,,,,,,,,0.846197,0.802911,0.035010,0.041815,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,-0.505999,-1.047305,-0.175565,0.061305,0.003782,1.021018,-0.490000,-0.007000,1.477000
15245,,,,,,,,,,,,,1.256533,1.220113,0.031003,0.037742,,,,,,,,,,,,
15250,,,,-0.490379,-0.999993,0.001412,0.066272,0.009742,,,,,,,,,,,,-0.505664,-1.047293,-0.175761,0.060146,-0.012749,1.018761,0.490000,0.245000,1.932000
15252,,,,,,,,,,,4.841503,5.558398,,,,,0.006822,0.049241,0.177184,,,,,,,,,
15255,,,,,,,,,,,,,1.601790,1.571146,0.050992,0.061157,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,-0.505231,-1.047362,-0.173422,0.093635,0.001769,1.024495,-0.658000,0.140000,1.848000
15265,,,,,,,,,,,,,1.892289,1.866505,0.048156,0.058274,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,-0.504736,-1.047496,-0.173018,0.097478,0.004636,1.024495,-0.735000,0.189000,2.282000
15275,,,,,,,,,,,,,2.136715,2.115020,0.045770,0.055848,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,-0.504055,-1.047619,-0.173170,0.073261,-0.001037,1.018090,-1.015000,0.483000,2.016000
15285,,,,,,,,,,,,,2.342375,2.324121,0.043762,0.053807,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,-0.503310,-1.047736,-0.173594,0.064843,0.001586,1.018395,-0.595000,0.497000,2.765000
15295,,,,,,,,,,,,,2.515417,3.044601,0.042073,0.046773,,,,,,,,,,,,
15300,,,,-0.490379,-0.999993,0.001412,0.066272,0.009742,,,,,,,,,,,,-0.502418,-1.047880,-0.172763,0.049288,-0.007320,1.035414,-0.049000,0.679000,2.380000
15302,,,,,,,,,,,4.317532,5.024230,,,,,0.003728,0.049241,0.174003,,,,,,,,,
15305,,,,,,,,,,,,,3.205558,3.106271,0.028120,0.038811,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,-0.501728,-1.048074,-0.170267,0.028975,0.000793,1.020103,0.161000,-0.581000,1.253000
15315,,,,,,,,,,,,,3.241699,3.702702,0.027767,0.032991,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,-0.500806,-1.048317,-0.172207,0.010675,0.006771,1.016443,-0.896000,-0.028000,2.611000
15325,,,,,,,,,,,,,3.816652,4.204539,0.022157,0.028095,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,-0.500217,-1.048363,-0.171872,0.004880,-0.000915,1.012844,0.343000,-1.323000,2.219000
15335,,,,,,,,,,,,,3.755873,4.082242,0.022750,0.029288,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,-0.499127,-1.048458,-0.171181,0.010187,0.013908,1.005646,-0.826000,0.504000,1.981000
15345,,,,,,,,,,,,,4.249278,4.523884,0.017936,0.024979,,,,,,,,,,,,
15350,,,,-0.477804,-0.999964,0.003301,0.125164,0.018765,,,,,,,,,,,,-0.498230,-1.048619,-0.171473,0.004026,-0.003294,1.008635,0.840000,-0.210000,2.443000
15352,,,,,,,,,,,8.980687,10.329457,,,,,0.011897,0.051424,0.174648,,,,,,,,,
15355,,,,,,,,,,,,,4.664428,4.350939,0.078036,0.099649,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.497377,-1.048748,-0.169617,0.146949,0.000976,1.009611,0.707000,-0.315000,2.590000
15365,,,,,,,,,,,,,4.469193,4.749966,0.079941,0.095756,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,-0.496264,-1.049038,-0.173707,0.139385,0.005307,1.019981,0.532000,-0.287000,4.452000
15375,,,,,,,,,,,,,4.849464,5.085707,0.076230,0.092480,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,-0.495104,-1.048987,-0.169212,0.123891,-0.001708,1.019371,1.078000,-1.043000,4.445000
15385,,,,,,,,,,,,,5.169425,5.368199,0.073109,0.089724,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,-0.494197,-1.049520,-0.168246,0.112667,0.003172,1.019737,0.154000,-0.007000,5.180000
15395,,,,,,,,,,,,,5.983183,6.150432,0.065169,0.082092,,,,,,,,,,,,
15400,,,,-0.468856,-0.999928,0.004676,0.160144,0.024371,,,,,,,,,,,,-0.492689,-1.049623,-0.168389,0.090646,0.006039,1.021567,0.854000,-0.609000,5.005000
15402,,,,,,,,,,,11.494887,13.218707,,,,,0.015227,0.052983,0.173179,,,,,,,,,
15405,,,,,,,,,,,,,6.123336,6.808602,0.098385,0.115413,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.491067,-1.050084,-0.167137,0.146705,-0.001342,1.026325,-0.217000,-0.063000,4.886000
15415,,,,,,,,,,,,,6.785803,6.817843,0.091922,0.115323,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,-0.489814,-1.050089,-0.165038,0.146766,0.008601,1.010282,0.609000,-0.735000,6.251000
15425,,,,,,,,,,,,,7.343204,7.914705,0.086484,0.104622,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,-0.487866,-1.050539,-0.165246,0.122183,0.003294,1.025715,0.301000,0.420000,7.413000
15435,,,,,,,,,,,,,7.812200,8.293061,0.081909,0.100930,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.486237,-1.050407,-0.162329,0.096441,0.002074,1.022482,0.063000,-1.232000,6.783000
15445,,,,,,,,,,,,,8.206814,8.611410,0.078059,0.097824,,,,,,,,,,,,
15450,,,,-0.457937,-0.999868,0.006389,0.198230,0.030746,,,,,,,,,,,,-0.484308,-1.051008,-0.162785,0.086681,-0.000671,1.023458,0.840000,0.007000,7.252000
15452,,,,,,,,,,,14.080818,16.191334,,,,,0.017872,0.054742,0.169330,,,,,,,,,
15455,,,,,,,,,,,,,9.083385,9.423812,0.105059,0.130764,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.482283,-1.051111,-0.160258,0.143594,0.003050,1.021811,0.483000,0.245000,8.099000
15465,,,,,,,,,,,,,9.276388,10.107368,0.103177,0.124098,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,-0.480056,-1.051694,-0.158951,0.129808,0.003538,1.020347,0.364000,-0.070000,9.464000
15475,,,,,,,,,,,,,9.983325,10.682510,0.096283,0.118489,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,-0.477689,-1.051989,-0.157696,0.104493,0.006039,1.018090,-0.203000,0.511000,8.519000
15485,,,,,,,,,,,,,10.578141,11.166435,0.090482,0.113769,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,-0.475495,-1.052413,-0.156103,0.087169,0.000854,1.012417,-0.189000,-0.273000,9.527000
15495,,,,,,,,,,,,,11.623162,12.118154,0.080291,0.104488,,,,,,,,,,,,
15500,,,,-0.444929,-0.999771,0.008484,0.238930,0.037939,,,,,,,,,,,,-0.473338,-1.052911,-0.154475,0.062830,0.001708,1.027789,0.518000,0.301000,9.744000
15502,,,,,,,,,,,16.749784,19.243790,,,,,0.020017,0.056873,0.163273,,,,,,,,,
15505,,,,,,,,,,,,,11.957900,12.918928,0.113718,0.138640,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,-0.470737,-1.052971,-0.151512,0.137738,0.001891,1.021384,-0.028000,-0.714000,11.228000
15515,,,,,,,,,,,,,12.784091,13.048158,0.105663,0.137380,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,-0.468118,-1.053410,-0.149953,0.122488,-0.001159,1.021689,0.231000,-0.553000,12.138000
15525,,,,,,,,,,,,,12.934706,13.701434,0.104195,0.131011,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,-0.465399,-1.053836,-0.148905,0.031171,0.002440,1.030900,-0.084000,0.266000,13.174000
15535,,,,,,,,,,,,,13.605975,14.795644,0.097650,0.120343,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,-0.462499,-1.054303,-0.146063,0.074847,0.005246,1.022177,-0.798000,-3.122000,13.594000
15545,,,,,,,,,,,,,14.170782,15.171768,0.092144,0.116676,,,,,,,,,,,,
15550,,,,-0.429742,-0.999623,0.011008,0.281711,0.046020,,,,,,,,,,,,-0.459745,-1.054900,-0.143094,0.060146,0.007625,1.021750,0.322000,-0.686000,12.670000
15552,,,,,,,,,,,19.542555,22.385668,,,,,0.021970,0.058998,0.154281,,,,,,,,,
15555,,,,,,,,,,,,,14.646009,16.032784,0.125874,0.151434,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,-0.456884,-1.055217,-0.140853,0.132858,0.003355,1.018395,0.343000,0.385000,13.517000
15565,,,,,,,,,,,,,15.590410,16.212698,0.116673,0.149682,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,-0.453719,-1.055492,-0.139820,0.120048,0.004697,1.016748,0.357000,1.050000,13.692000
15575,,,,,,,,,,,,,15.840485,16.908621,0.114237,0.142902,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,-0.450695,-1.055824,-0.136578,0.099857,0.005978,1.008940,-0.742000,0.644000,15.092000
15585,,,,,,,,,,,,,16.595440,17.494171,0.106882,0.137197,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,-0.447392,-1.056559,-0.134357,0.155123,0.267119,0.441091,0.749000,-4.347000,15.456000
15595,,,,,,,,,,,,,17.230661,18.531395,0.100693,0.127092,,,,,,,,,,,,
15600,,,,-0.429742,-0.999623,0.011008,0.281711,0.046020,,,,,,,,,,,,-0.443878,-1.056873,-0.131037,0.053741,0.015799,1.026325,-0.406000,-0.994000,16.576000
15602,,,,,,,,,,,17.031507,19.704800,,,,,0.006676,0.058623,0.142029,,,,,,,,,
15605,,,,,,,,,,,,,17.765135,18.859571,0.060981,0.087051,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,-0.440596,-1.057350,-0.128108,-0.024949,0.007747,1.023031,-1.162000,0.420000,16.254000
15615,,,,,,,,,,,,,18.214842,19.135700,0.056602,0.084361,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,-0.437527,-1.057900,-0.123919,-0.025925,0.004453,1.022299,0.308000,0.980000,16.282000
15625,,,,,,,,,,,,,18.048681,19.912579,0.058220,0.076796,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,-0.434015,-1.058062,-0.123085,-0.043249,0.015982,1.016016,-0.595000,-1.456000,15.631000
15635,,,,,,,,,,,,,18.453417,20.021700,0.054278,0.075733,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,-0.430633,-1.058643,-0.117389,-0.044164,0.014701,1.024495,0.189000,0.140000,13.867000
15645,,,,,,,,,,,,,18.793962,20.113514,0.050962,0.074839,,,,,,,,,,,,
15650,,,,-0.392623,-0.999095,0.017554,0.371190,0.065250,,,,,,,,,,,,-0.427560,-1.058887,-0.117862,-0.040626,0.007625,1.019615,0.994000,-1.078000,12.068000
15652,,,,,,,,,,,25.735027,29.218410,,,,,0.027731,0.063490,0.135462,,,,,,,,,
15655,,,,,,,,,,,,,19.080496,20.190767,0.167708,0.204739,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.424362,-1.059310,-0.115550,0.222284,-0.510326,0.673989,-9.492000,8.036000,15.967000
15665,,,,,,,,,,,,,18.777042,20.255768,0.170662,0.204107,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.421107,-1.059992,-0.112426,0.219661,0.015372,1.024434,-0.889000,-0.210000,17.080000
15675,,,,,,,,,,,,,19.610804,20.855003,0.162547,0.198274,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.417582,-1.060025,-0.108970,0.190930,0.018544,1.015223,0.553000,-0.658000,18.493999
15685,,,,,,,,,,,,,19.767786,21.359200,0.161019,0.193367,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.413655,-1.060466,-0.106335,0.172691,0.011407,1.030961,0.007000,-0.469000,20.475000
15695,,,,,,,,,,,,,20.444416,21.783430,0.154433,0.189238,,,,,,,,,,,,
15700,,,,-0.370666,-0.998664,0.021704,0.416640,0.076675,,,,,,,,,,,,-0.409838,-1.060834,-0.102648,0.099918,0.210084,1.667191,7.924000,11.760000,20.993000
15702,,,,,,,,,,,29.270378,33.008682,,,,,0.032649,0.065866,0.124559,,,,,,,,,
15705,,,,,,,,,,,,,21.013731,22.140377,0.197410,0.237772,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.405812,-1.061614,-0.098187,0.238876,0.028609,1.017724,0.210000,-1.589000,22.757000
15715,,,,,,,,,,,,,21.492752,22.985256,0.192749,0.229552,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.401539,-1.061776,-0.094128,0.227164,0.019459,1.024373,0.392000,-4.697000,26.495001
15725,,,,,,,,,,,,,22.440344,24.240681,0.183530,0.217338,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.397056,-1.062213,-0.090201,0.179889,0.003965,1.068720,-0.105000,-1.176000,28.146999
15735,,,,,,,,,,,,,23.237648,25.296993,0.175774,0.207061,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.392446,-1.062577,-0.085056,0.149572,0.023363,1.028033,0.525000,2.135000,30.778999
15745,,,,,,,,,,,,,23.908501,26.185776,0.169247,0.198414,,,,,,,,,,,,
15750,,,,-0.346483,-0.998081,0.026538,0.461686,0.089552,,,,,,,,,,,,-0.387625,-1.062908,-0.078890,0.116937,0.068137,1.002657,-0.077000,2.079000,30.604000
15752,,,,,,,,,,,32.664539,36.435684,,,,,0.036069,0.067870,0.105614,,,,,,,,,
15755,,,,,,,,,,,,,24.472954,26.933598,0.210256,0.238075,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.382534,-1.063304,-0.072405,0.207156,0.030561,1.015955,-0.798000,2.233000,32.654999
15765,,,,,,,,,,,,,25.492430,28.107357,0.200350,0.226670,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.377629,-1.063825,-0.065673,0.177022,0.045994,1.004975,0.406000,-3.087000,32.165001
15775,,,,,,,,,,,,,26.350216,28.550415,0.192015,0.222364,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.372158,-1.063964,-0.060549,0.139080,0.080093,1.165039,3.437000,2.247000,32.067001
15785,,,,,,,,,,,,,27.616499,30.012291,0.179710,0.208159,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.366764,-1.064549,-0.054156,0.118645,0.036112,1.019859,-0.084000,0.812000,34.509998
15795,,,,,,,,,,,,,28.137407,30.697769,0.174649,0.201498,,,,,,,,,,,,
15800,,,,-0.320149,-0.997309,0.032150,0.505644,0.104128,,,,,,,,,,,,-0.361223,-1.064642,-0.049223,0.047275,0.206729,1.439112,9.121000,9.303000,32.165001
15802,,,,,,,,,,,35.836731,39.437950,,,,,0.037916,0.069287,0.081826,,,,,,,,,
15805,,,,,,,,,,,,,29.120243,31.819075,0.208569,0.231737,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.355622,-1.065124,-0.043506,0.162321,0.033245,1.024739,0.210000,-0.245000,31.528000
15815,,,,,,,,,,,,,29.947201,32.762539,0.200539,0.222575,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.349874,-1.065313,-0.037223,0.139873,0.041663,1.004121,0.728000,-4.809000,29.267000
15825,,,,,,,,,,,,,30.643002,33.556370,0.193782,0.214867,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,-0.344026,-1.065518,-0.033154,0.109983,0.039894,1.012295,0.077000,-1.645000,29.372000
15835,,,,,,,,,,,,,31.228449,34.224300,0.188097,0.208380,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,-0.337963,-1.065533,-0.025674,0.088816,0.063318,1.003633,-1.029000,-0.462000,27.643000
15845,,,,,,,,,,,,,32.265587,34.786297,0.178026,0.202923,,,,,,,,,,,,
15850,,,,-0.291772,-0.996305,0.038650,0.547822,0.120708,,,,,,,,,,,,-0.332226,-1.065716,-0.023132,0.057218,0.049837,1.013881,-0.014000,1.344000,27.181000
15852,,,,,,,,,,,38.751450,42.185364,,,,,0.039000,0.070334,0.061989,,,,,,,,,
15855,,,,,,,,,,,,,33.138237,35.259163,0.209500,0.235982,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,-0.325959,-1.065843,-0.018684,0.135847,0.024827,1.025776,0.525000,0.700000,26.396999
15865,,,,,,,,,,,,,33.872482,36.201572,0.202372,0.226833,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,-0.319764,-1.065709,-0.014760,0.103761,0.015860,1.037183,0.014000,-3.185000,27.006001
15875,,,,,,,,,,,,,34.490276,36.994514,0.196374,0.219135,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,-0.313205,-1.066032,-0.008687,0.093818,0.059780,0.998143,-1.274000,-1.925000,25.291000
15885,,,,,,,,,,,,,35.010090,37.661697,0.191328,0.212658,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,-0.306983,-1.066163,-0.004839,0.066185,0.043920,1.009916,-0.693000,0.399000,25.542999
15895,,,,,,,,,,,,,35.447460,38.223068,0.187082,0.207208,,,,,,,,,,,,
15900,,,,-0.261494,-0.995022,0.046167,0.587525,0.139678,,,,,,,,,,,,-0.300633,-1.066225,0.000419,0.055144,0.027145,1.021567,0.784000,1.365000,24.143000
15902,,,,,,,,,,,41.367077,44.649265,,,,,0.039349,0.071160,0.045517,,,,,,,,,
15905,,,,,,,,,,,,,36.360008,38.695400,0.214053,0.236369,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,-0.293897,-1.066030,0.002678,0.126148,0.031476,1.010160,1.428000,1.435000,23.806999
15915,,,,,,,,,,,,,36.583279,39.092823,0.211887,0.232513,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.287353,-1.066090,0.007044,0.104249,0.032513,1.020713,0.476000,-3.773000,21.594999
15925,,,,,,,,,,,,,37.315685,39.971760,0.204780,0.223984,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.280636,-1.066244,0.013703,0.078446,0.005490,1.028826,0.371000,-0.917000,21.077000
15935,,,,,,,,,,,,,37.931931,40.166752,0.198801,0.222092,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.273743,-1.066027,0.016462,0.150121,0.293349,0.458354,0.140000,0.812000,21.329000
15945,,,,,,,,,,,,,38.450439,40.875359,0.193769,0.215216,,,,,,,,,,,,
15950,,,,-0.229497,-0.993407,0.054862,0.624066,0.161526,,,,,,,,,,,,-0.267146,-1.065796,0.018054,0.039711,0.021777,1.028887,1.120000,0.231000,21.357000
15952,,,,,,,,,,,43.593151,46.880253,,,,,0.039113,0.071679,0.036324,,,,,,,,,
15955,,,,,,,,,,,,,39.431255,41.471584,0.214764,0.240013,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.260154,-1.065898,0.022161,0.098576,0.018056,1.007964,0.322000,1.533000,20.629000
15965,,,,,,,,,,,,,39.711971,41.973248,0.212040,0.235144,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.253331,-1.065461,0.025521,0.081923,0.035807,1.034011,-0.420000,-1.071000,20.510000
15975,,,,,,,,,,,,,39.948166,42.395344,0.209748,0.231048,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.246339,-1.065450,0.029810,0.073688,0.045628,1.011868,-0.770000,-1.239000,20.496000
15985,,,,,,,,,,,,,40.691444,42.750500,0.202534,0.227601,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.238981,-1.065358,0.031812,0.062037,0.040992,1.015589,-0.770000,-0.231000,19.635000
15995,,,,,,,,,,,,,41.316837,43.049324,0.196465,0.224701,,,,,,,,,,,,
16000,,,,-0.195992,-0.991400,0.064927,0.656779,0.186870,,,,,,,,,,,,-0.231919,-1.064790,0.037479,0.048190,0.039162,1.012478,0.798000,0.483000,19.789000
16002,,,,,,,,,,,45.563599,48.841793,,,,,0.038740,0.072003,0.027649,,,,,,,,,
16005,,,,,,,,,,,,,41.298500,43.300758,0.223670,0.249173,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.224761,-1.064780,0.041860,0.094306,0.026962,1.015955,0.399000,0.980000,21.966000
16015,,,,,,,,,,,,,41.827614,44.056858,0.218532,0.241831,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.217356,-1.064284,0.043999,0.014945,0.229909,1.422886,8.120000,8.022000,21.105000
16025,,,,,,,,,,,,,42.272808,44.148495,0.214209,0.240941,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,-0.210131,-1.064194,0.047472,0.071614,0.043554,1.005219,-1.092000,-1.505000,22.427999
16035,,,,,,,,,,,,,42.647396,44.770142,0.210572,0.234905,,,,,,,,,,,,
