ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15105,,,,,,,,,,,,,-0.843690,-0.843690,-0.032077,-0.030193,,,,,,,,,,,,
15110,,,,,,,,,,,,,,,,,,,,-0.459152,-0.936478,-0.283249,-0.032330,0.001830,1.021445,-0.546000,0.343000,0.098000
15115,,,,,,,,,,,,,-1.254424,-1.254424,-0.028042,-0.026157,,,,,,,,,,,,
15120,,,,,,,,,,,,,,,,,,,,-0.459934,-0.936345,-0.283027,-0.026596,-0.011163,1.019249,0.308000,0.175000,0.581000
15125,,,,,,,,,,,,,-1.600015,-1.600015,-0.024647,-0.022762,,,,,,,,,,,,
15130,,,,,,,,,,,,,,,,,,,,-0.460306,-0.936276,-0.284878,-0.012566,0.001586,1.023519,0.091000,0.385000,-0.441000
15135,,,,,,,,,,,,,-1.890796,-1.890796,-0.021790,-0.019905,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,-0.460848,-0.936172,-0.284274,-0.010553,0.002074,1.027972,-0.231000,-0.336000,0.028000
15145,,,,,,,,,,,,,-2.135458,-2.135458,-0.019386,-0.017502,,,,,,,,,,,,
15150,,,,-0.498753,-1.000000,0.000181,0.011125,0.001618,,,,,,,,,,,,-0.461528,-0.935887,-0.283021,-0.000854,0.002257,1.022177,-0.224000,-0.693000,0.840000
15152,,,,,,,,,,,-2.482555,-2.346552,,,,,-0.017914,-0.071955,0.283256,,,,,,,,,
15155,,,,,,,,,,,,,-2.341318,-2.341318,-0.011318,-0.009438,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,-0.461870,-0.935768,-0.282797,0.013115,0.004636,1.024190,1.120000,-0.273000,0.497000
15165,,,,,,,,,,,,,-2.514528,-2.514528,-0.009616,-0.007736,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,-0.462407,-0.935667,-0.283358,0.026718,-0.008174,1.011685,-0.532000,-0.273000,0.392000
15175,,,,,,,,,,,,,-2.660266,-2.660266,-0.008184,-0.006304,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,-0.463089,-0.935247,-0.282989,0.026840,0.003355,1.025349,-0.392000,-0.322000,0.707000
15185,,,,,,,,,,,,,-2.782891,-2.782891,-0.006980,-0.005100,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,-0.463499,-0.935158,-0.283550,0.023302,-0.003355,1.019127,0.294000,0.357000,-0.203000
15195,,,,,,,,,,,,,-2.886067,-2.886067,-0.005966,-0.004086,,,,,,,,,,,,
15200,,,,-0.494362,-0.999998,0.000824,0.043134,0.006305,,,,,,,,,,,,-0.464035,-0.935045,-0.283009,0.028426,0.002745,1.016199,0.742000,-0.609000,1.239000
15202,,,,,,,,,,,0.401797,0.931940,,,,,-0.011015,-0.070829,0.283839,,,,,,,,,
15205,,,,,,,,,,,,,-2.972880,-2.972880,0.034752,0.042079,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,-0.464530,-0.935178,-0.281739,0.122366,-0.003111,1.026142,0.280000,-0.357000,0.623000
15215,,,,,,,,,,,,,-3.045924,-3.045924,0.035469,0.042797,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,-0.464780,-0.935008,-0.282989,0.112789,0.005063,1.018700,-0.476000,1.008000,2.569000
15225,,,,,,,,,,,,,-2.562840,-2.562840,0.030725,0.038052,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,-0.465101,-0.934916,-0.280518,0.094184,0.004514,1.020286,-0.392000,-0.721000,1.820000
15235,,,,,,,,,,,,,-2.700916,-2.700916,0.032081,0.039408,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,-0.465373,-0.934707,-0.282447,0.105896,-0.006588,1.020713,0.140000,0.434000,1.162000
15245,,,,,,,,,,,,,-2.272551,-2.272551,0.027873,0.035201,,,,,,,,,,,,
15250,,,,-0.490379,-0.999993,0.001412,0.066272,0.009742,,,,,,,,,,,,-0.465268,-0.934792,-0.282688,0.088511,-0.002135,1.029009,0.014000,-0.812000,1.925000
15252,,,,,,,,,,,2.510492,3.328603,,,,,-0.005879,-0.069625,0.284127,,,,,,,,,
15255,,,,,,,,,,,,,-1.912124,-1.912124,0.053474,0.064781,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,-0.465275,-0.934811,-0.280983,0.132309,-0.002623,1.022726,-0.539000,1.134000,2.051000
15265,,,,,,,,,,,,,-1.608861,-1.608861,0.050496,0.061803,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,-0.465156,-0.934823,-0.281531,0.122244,0.000244,1.023519,0.399000,-0.399000,2.947000
15275,,,,,,,,,,,,,-1.353695,-0.809152,0.047990,0.053949,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,-0.465043,-0.934783,-0.279653,0.101687,-0.000427,1.019920,0.126000,-0.357000,1.904000
15285,,,,,,,,,,,,,-0.594456,-0.680820,0.040534,0.052689,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,-0.464804,-0.934973,-0.279171,0.091439,0.009333,1.018761,-0.693000,-0.364000,2.471000
15295,,,,,,,,,,,,,-0.500175,-0.028299,0.039608,0.046281,,,,,,,,,,,,
15300,,,,-0.490379,-0.999993,0.001412,0.066272,0.009742,,,,,,,,,,,,-0.464388,-0.935168,-0.280845,0.073932,0.004514,1.014796,0.259000,-0.476000,1.855000
15302,,,,,,,,,,,2.337475,3.149198,,,,,-0.006919,-0.069498,0.282036,,,,,,,,,
15305,,,,,,,,,,,,,0.123696,0.520732,0.031083,0.038401,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,-0.463885,-0.935199,-0.279637,0.050752,0.003050,1.018578,0.266000,0.266000,2.303000
15315,,,,,,,,,,,,,0.648621,0.982687,0.025930,0.033866,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,-0.463214,-0.935198,-0.277914,0.044469,0.004636,1.024739,-0.588000,0.742000,1.190000
15325,,,,,,,,,,,,,1.090293,1.371376,0.021594,0.030050,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,-0.462884,-0.935361,-0.277128,0.024339,-0.002257,1.016565,-1.561000,0.518000,2.772000
15335,,,,,,,,,,,,,1.461915,1.698419,0.017945,0.026839,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,-0.462221,-0.935544,-0.278241,0.018727,-0.004514,1.016077,0.063000,0.175000,2.387000
15345,,,,,,,,,,,,,1.774599,1.973593,0.014876,0.024138,,,,,,,,,,,,
15350,,,,-0.477804,-0.999964,0.003301,0.125164,0.018765,,,,,,,,,,,,-0.461475,-0.935749,-0.278669,0.010187,0.002135,1.026386,0.427000,-0.602000,2.135000
15352,,,,,,,,,,,7.010062,8.557118,,,,,0.002095,-0.066210,0.281974,,,,,,,,,
15355,,,,,,,,,,,,,2.037690,2.205124,0.076854,0.096586,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.461090,-0.935839,-0.276879,0.167750,0.002684,1.022848,-0.504000,0.147000,2.499000
15365,,,,,,,,,,,,,2.259056,2.399934,0.074681,0.094673,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,-0.460292,-0.936175,-0.277371,0.159088,-0.007198,1.020835,0.630000,-0.294000,4.893000
15375,,,,,,,,,,,,,2.989855,3.108391,0.067506,0.087718,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,-0.459744,-0.936319,-0.275256,0.128466,0.000915,1.023702,0.686000,-0.322000,5.551000
15385,,,,,,,,,,,,,3.060207,3.704486,0.066816,0.081866,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,-0.458419,-0.936867,-0.273339,0.103395,-0.009150,1.022726,-0.749000,1.281000,4.893000
15395,,,,,,,,,,,,,3.663944,4.206040,0.060889,0.076943,,,,,,,,,,,,
15400,,,,-0.468856,-0.999928,0.004676,0.160144,0.024371,,,,,,,,,,,,-0.457432,-0.936859,-0.274363,0.083631,-0.004087,1.031693,-0.581000,-0.910000,5.250000
15402,,,,,,,,,,,9.582966,11.552973,,,,,0.006181,-0.063801,0.278966,,,,,,,,,
15405,,,,,,,,,,,,,4.171928,4.628048,0.091425,0.114160,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.456274,-0.937275,-0.271048,0.166469,-0.000793,1.019798,-0.847000,0.511000,5.481000
15415,,,,,,,,,,,,,4.599347,4.983125,0.087231,0.110676,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,-0.454949,-0.937785,-0.272149,0.147193,-0.002440,1.029253,-0.203000,-1.239000,7.595000
15425,,,,,,,,,,,,,5.503519,5.826431,0.078360,0.102401,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,-0.453470,-0.938067,-0.270748,0.112484,0.000793,1.018883,-0.119000,0.651000,7.602000
15435,,,,,,,,,,,,,6.264290,6.535987,0.070895,0.095439,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.452008,-0.938618,-0.269572,0.098149,0.004026,1.016016,-0.175000,0.938000,9.296000
15445,,,,,,,,,,,,,6.904402,7.133008,0.064614,0.089581,,,,,,,,,,,,
15450,,,,-0.457937,-0.999868,0.006389,0.198230,0.030746,,,,,,,,,,,,-0.450409,-0.938993,-0.266837,0.075396,0.014335,1.026752,-0.371000,0.595000,9.961000
15452,,,,,,,,,,,12.119062,14.529456,,,,,0.008963,-0.060716,0.273668,,,,,,,,,
15455,,,,,,,,,,,,,7.442993,7.635342,0.094362,0.125768,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.448576,-0.939216,-0.264327,0.142313,0.006649,1.023824,0.021000,0.525000,12.236000
15465,,,,,,,,,,,,,7.896163,8.602549,0.089915,0.116277,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,-0.446896,-0.939886,-0.263342,0.121207,0.001281,1.014003,0.301000,-0.595000,12.964000
15475,,,,,,,,,,,,,8.277460,9.416356,0.086173,0.108292,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,-0.445004,-0.940543,-0.260068,0.110288,0.011712,1.017358,1.204000,-3.017000,13.853000
15485,,,,,,,,,,,,,9.142826,9.556550,0.077681,0.106916,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,-0.442852,-0.940841,-0.256436,0.086620,0.004758,1.023702,0.406000,-0.343000,14.448000
15495,,,,,,,,,,,,,9.326403,10.763596,0.075880,0.095071,,,,,,,,,,,,
15500,,,,-0.444929,-0.999771,0.008484,0.238930,0.037939,,,,,,,,,,,,-0.440887,-0.941543,-0.253360,0.058133,0.005551,1.021445,0.077000,1.141000,13.902000
15502,,,,,,,,,,,14.712745,17.512314,,,,,0.010840,-0.057386,0.261860,,,,,,,,,
15505,,,,,,,,,,,,,10.025407,11.234661,0.104780,0.131561,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,-0.438643,-0.942207,-0.252991,0.138897,-0.000915,1.014064,-0.686000,1.568000,13.160000
15515,,,,,,,,,,,,,10.613548,11.631015,0.099017,0.127677,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,-0.436292,-0.942669,-0.249567,0.119926,0.012261,1.022055,-0.588000,0.679000,14.434000
15525,,,,,,,,,,,,,11.108411,12.509050,0.094168,0.119074,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,-0.433784,-0.943265,-0.248244,0.106140,0.001464,1.025715,-0.049000,-7.084000,15.393000
15535,,,,,,,,,,,,,12.069331,12.703286,0.084753,0.117171,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,-0.431527,-0.943863,-0.245922,0.087535,0.006832,1.027362,0.210000,-1.064000,15.932000
15545,,,,,,,,,,,,,12.333306,13.411260,0.082166,0.110234,,,,,,,,,,,,
15550,,,,-0.429742,-0.999623,0.011008,0.281711,0.046020,,,,,,,,,,,,-0.429072,-0.944561,-0.241748,0.072346,0.005612,1.022177,0.182000,2.016000,16.947001
15552,,,,,,,,,,,17.413631,20.633072,,,,,0.012699,-0.053624,0.252867,,,,,,,,,
15555,,,,,,,,,,,,,13.099958,14.006948,0.111921,0.147457,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,-0.426293,-0.945185,-0.240623,0.140910,0.013603,1.014735,0.854000,3.227000,17.577000
15565,,,,,,,,,,,,,13.200476,15.052703,0.110936,0.137210,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,-0.423565,-0.945957,-0.235324,0.103944,-0.000549,1.015955,-0.588000,1.666000,18.816000
15575,,,,,,,,,,,,,13.829595,15.388059,0.104772,0.133925,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,-0.420735,-0.946496,-0.232171,0.103029,0.008296,1.014369,-0.112000,-5.852000,19.999001
15585,,,,,,,,,,,,,14.903479,16.214769,0.094250,0.125824,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,-0.417876,-0.947134,-0.229924,0.081923,0.012505,1.013088,-0.133000,-2.450000,19.823999
15595,,,,,,,,,,,,,15.262501,16.365820,0.090732,0.124344,,,,,,,,,,,,
15600,,,,-0.429742,-0.999623,0.011008,0.281711,0.046020,,,,,,,,,,,,-0.414784,-0.947955,-0.224739,0.071004,0.011590,1.020530,0.784000,2.527000,21.601999
15602,,,,,,,,,,,14.922595,17.919287,,,,,-0.002867,-0.053702,0.236299,,,,,,,,,
15605,,,,,,,,,,,,,15.564582,17.037458,0.053401,0.080316,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,-0.411946,-0.948343,-0.220642,-0.029951,0.013786,1.025776,0.805000,2.471000,20.923000
15615,,,,,,,,,,,,,15.818753,17.602575,0.050911,0.074780,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,-0.408783,-0.949255,-0.217881,-0.075274,0.017629,1.025105,0.980000,-0.077000,22.434999
15625,,,,,,,,,,,,,16.577156,18.078062,0.043482,0.070122,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,-0.406156,-0.950109,-0.215266,-0.037149,0.013298,1.015284,0.553000,-3.899000,23.163000
15635,,,,,,,,,,,,,16.670732,18.478138,0.042565,0.066203,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,-0.403176,-0.950498,-0.210762,-0.107055,0.211121,1.433622,8.365000,6.727000,22.645000
15645,,,,,,,,,,,,,16.749468,18.270220,0.041794,0.068239,,,,,,,,,,,,
15650,,,,-0.392623,-0.999095,0.017554,0.371190,0.065250,,,,,,,,,,,,-0.400200,-0.951184,-0.206479,-0.053619,0.023546,1.005707,-0.056000,2.282000,21.993999
15652,,,,,,,,,,,23.395988,27.251112,,,,,0.017333,-0.045335,0.224393,,,,,,,,,
15655,,,,,,,,,,,,,16.815716,18.639820,0.157970,0.193263,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.397582,-0.951721,-0.199905,0.113033,0.008357,1.004792,-0.224000,1.295000,24.500000
15665,,,,,,,,,,,,,16.871458,18.950800,0.157424,0.190220,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.394496,-0.952288,-0.197302,0.206912,0.044225,1.031998,1.120000,-3.290000,26.152000
15675,,,,,,,,,,,,,16.918358,19.212460,0.156965,0.187660,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.391078,-0.953012,-0.191904,0.189649,0.032818,1.040904,0.504000,-0.140000,29.007999
15685,,,,,,,,,,,,,17.502363,19.432621,0.151251,0.185506,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.387809,-0.953681,-0.187471,0.168787,0.028609,1.035414,-0.504000,1.197000,29.183001
15695,,,,,,,,,,,,,17.993746,20.162407,0.146443,0.178365,,,,,,,,,,,,
15700,,,,-0.370666,-0.998664,0.021704,0.416640,0.076675,,,,,,,,,,,,-0.384258,-0.954230,-0.183274,0.114192,-0.122488,1.415688,-8.946000,10.423000,34.243999
15702,,,,,,,,,,,26.881533,30.896130,,,,,0.021545,-0.041199,0.205217,,,,,,,,,
15705,,,,,,,,,,,,,18.407194,20.776449,0.190344,0.222482,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.380486,-0.954901,-0.175579,0.237290,0.017080,1.009062,1.176000,-0.126000,32.305000
15715,,,,,,,,,,,,,19.299612,21.837646,0.181623,0.212112,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.376667,-0.955688,-0.169600,0.213378,0.027206,1.013393,0.616000,-8.967000,33.082001
15725,,,,,,,,,,,,,20.050493,22.730539,0.174285,0.203385,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.372608,-0.956405,-0.165223,0.193431,0.026657,1.012356,0.728000,-3.619000,32.998001
15735,,,,,,,,,,,,,20.682285,23.481817,0.168110,0.196043,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.368316,-0.957045,-0.159805,0.140544,0.086132,1.160403,3.248000,5.817000,31.542000
15745,,,,,,,,,,,,,21.758417,24.113943,0.157593,0.189866,,,,,,,,,,,,
15750,,,,-0.346483,-0.998081,0.026538,0.461686,0.089552,,,,,,,,,,,,-0.363788,-0.957565,-0.155569,0.125599,0.023485,1.025898,-0.511000,4.088000,33.417999
15752,,,,,,,,,,,30.074070,34.098808,,,,,0.023579,-0.037319,0.182564,,,,,,,,,
15755,,,,,,,,,,,,,22.663876,25.190357,0.192666,0.223397,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.359317,-0.958390,-0.147926,0.196054,0.015250,1.014186,0.049000,2.793000,33.705002
15765,,,,,,,,,,,,,23.425728,26.096052,0.185225,0.214552,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.354499,-0.959168,-0.142630,0.175070,0.021045,1.021384,-0.322000,-11.116000,34.209000
15775,,,,,,,,,,,,,24.066750,26.858103,0.178965,0.207109,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.349798,-0.959783,-0.134745,0.125355,-0.106994,1.417945,-9.639000,5.558000,36.316002
15785,,,,,,,,,,,,,25.150648,28.043837,0.168379,0.195529,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.344934,-0.960316,-0.131433,0.116815,0.048800,1.071587,1.967000,4.074000,32.886002
15795,,,,,,,,,,,,,26.062641,29.041512,0.159473,0.185786,,,,,,,,,,,,
15800,,,,-0.320149,-0.997309,0.032150,0.505644,0.104128,,,,,,,,,,,,-0.339445,-0.961138,-0.123360,0.083509,0.028548,1.013271,-0.028000,5.845000,31.653999
15802,,,,,,,,,,,33.014709,36.862000,,,,,0.023820,-0.033525,0.155864,,,,,,,,,
15805,,,,,,,,,,,,,26.829990,29.880957,0.192394,0.215552,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.334322,-0.961610,-0.119503,0.137677,0.023851,1.015894,0.385000,4.263000,30.086000
15815,,,,,,,,,,,,,27.475639,30.587265,0.186095,0.208661,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.329347,-0.962445,-0.114639,0.120780,0.014518,1.033706,0.259000,-3.577000,30.254000
15825,,,,,,,,,,,,,28.018888,31.181553,0.180796,0.202864,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,-0.323697,-0.963002,-0.109029,0.106079,0.025864,1.018151,-1.001000,-1.743000,28.861000
15835,,,,,,,,,,,,,29.020521,31.681585,0.171024,0.197986,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,-0.318141,-0.963556,-0.102022,0.038796,-0.115168,1.412638,-9.758000,8.855000,29.715000
15845,,,,,,,,,,,,,29.863295,32.646858,0.162803,0.188569,,,,,,,,,,,,
15850,,,,-0.291772,-0.996305,0.038650,0.547822,0.120708,,,,,,,,,,,,-0.312681,-0.964195,-0.098573,0.059231,0.020618,1.016443,0.854000,2.345000,28.174999
15852,,,,,,,,,,,35.768753,39.542313,,,,,0.024118,-0.029910,0.137102,,,,,,,,,
15855,,,,,,,,,,,,,30.572403,32.914494,0.193756,0.222812,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,-0.306938,-0.964585,-0.092607,0.129076,0.039345,1.009916,0.602000,0.756000,28.566999
15865,,,,,,,,,,,,,31.169048,33.684227,0.187937,0.215304,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,-0.301098,-0.965223,-0.089929,0.109983,-0.005185,1.048102,0.189000,-2.891000,30.877001
15875,,,,,,,,,,,,,31.671064,34.331879,0.183041,0.208988,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,-0.295068,-0.965685,-0.085598,0.096929,0.034953,1.013149,-0.455000,-1.190000,30.478001
15885,,,,,,,,,,,,,32.638004,35.421356,0.173610,0.198362,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,-0.289194,-0.966256,-0.078074,0.055510,0.027023,1.043771,1.043000,-0.161000,31.101000
15895,,,,,,,,,,,,,32.907043,35.793499,0.170986,0.194732,,,,,,,,,,,,
15900,,,,-0.261494,-0.995022,0.046167,0.587525,0.139678,,,,,,,,,,,,-0.283189,-0.966602,-0.073370,0.040016,0.018666,1.032120,0.952000,0.112000,31.045000
15902,,,,,,,,,,,38.299759,41.951710,,,,,0.023877,-0.026752,0.119328,,,,,,,,,
15905,,,,,,,,,,,,,33.677959,36.106621,0.198254,0.224787,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,-0.276856,-0.966995,-0.068280,0.110471,0.002623,1.037244,0.280000,1.148000,30.351999
15915,,,,,,,,,,,,,33.782063,36.914623,0.197239,0.216910,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.271023,-0.967443,-0.062321,0.084607,-0.031171,1.155828,-2.954000,-0.784000,30.660000
15925,,,,,,,,,,,,,34.414196,37.594479,0.191077,0.210283,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.264820,-0.967926,-0.056480,0.070150,0.028060,1.040721,0.602000,-1.176000,28.427000
15935,,,,,,,,,,,,,34.946075,37.621964,0.185892,0.210015,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.258511,-0.968239,-0.051790,0.059475,0.025925,1.045235,0.644000,0.567000,27.657000
15945,,,,,,,,,,,,,35.938141,38.189632,0.176221,0.204481,,,,,,,,,,,,
15950,,,,-0.229497,-0.993407,0.054862,0.624066,0.161526,,,,,,,,,,,,-0.252209,-0.968603,-0.046181,0.044347,0.039589,1.015833,-0.896000,0.588000,27.909000
15952,,,,,,,,,,,40.720108,44.187386,,,,,0.023944,-0.023726,0.101503,,,,,,,,,
15955,,,,,,,,,,,,,36.228321,38.667271,0.206677,0.230572,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.245800,-0.968770,-0.043065,0.100223,0.039772,1.017907,-0.245000,0.343000,28.833000
15965,,,,,,,,,,,,,36.472481,39.613697,0.204296,0.221344,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.239220,-0.969203,-0.037531,0.098942,0.035685,1.019615,0.777000,-7.259000,28.973000
15975,,,,,,,,,,,,,37.222458,39.865479,0.196984,0.218889,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.232697,-0.969303,-0.031441,0.079849,0.024827,1.033462,1.386000,-0.693000,26.754000
15985,,,,,,,,,,,,,37.308949,40.077328,0.196140,0.216824,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.225955,-0.969365,-0.027135,0.061000,0.035807,1.018639,0.210000,3.353000,23.625000
15995,,,,,,,,,,,,,37.926262,40.800117,0.190121,0.209776,,,,,,,,,,,,
16000,,,,-0.195992,-0.991400,0.064927,0.656779,0.186870,,,,,,,,,,,,-0.219244,-0.969782,-0.024720,0.055266,0.040260,1.007293,-0.357000,3.983000,24.716999
16002,,,,,,,,,,,42.799736,46.197990,,,,,0.023871,-0.021056,0.089183,,,,,,,,,
16005,,,,,,,,,,,,,38.445671,40.863731,0.213617,0.236759,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.212507,-0.969947,-0.019413,0.025742,0.029829,1.007110,-0.112000,3.192000,23.555000
16015,,,,,,,,,,,,,38.882698,41.461800,0.209359,0.230933,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.205639,-0.970193,-0.016126,0.066002,0.023424,1.032120,0.777000,-0.343000,23.443001
16025,,,,,,,,,,,,,39.250416,41.965015,0.205777,0.226030,,,,,,,,,,,,
