ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
54147,,,,,,,,,,,,,,,,,,,,-1.209337,-1.084439,-0.080853,,,,,,
54150,,,,,,,,,,,,,0.000000,0.000000,0.022470,0.025853,,,,,,,,,,,,
54151,,,,,,,,,,,,,,,,,,,,,,,-0.025925,-0.022387,1.022848,3.850000,0.630000,-0.070000
54157,,,,,,,,,,,,,,,,,,,,-1.209328,-1.084429,-0.080853,,,,,,
54159,,,,,,,,,,,,,,,,,,,,,,,-0.024827,-0.021655,1.022055,1.050000,-1.470000,-0.140000
54160,,,,,,,,,,,,,0.000000,0.000000,0.022470,0.025853,,,,,,,,,,,,
54167,,,,,,,,,,,,,,,,,,,,-1.209332,-1.084429,-0.080853,,,,,,
54169,,,,,,,,,,,,,,,,,,,,,,,-0.024827,-0.021655,1.022055,-0.630000,-0.280000,-0.210000
54170,,,,,,,,,,,,,0.000000,0.000000,0.022470,0.025853,,,,,,,,,,,,
54176,,,,,,,,,,,,,,,,,,,,-1.209309,-1.084428,-0.080808,,,,,,
54179,,,,,,,,,,,,,,,,,,,,,,,-0.024644,-0.020862,1.021384,3.150000,-0.910000,0.140000
54181,,,,-0.999757,-0.999998,0.015875,0.002180,0.141628,,,1.085058,1.832184,,,,,0.202055,0.101072,0.096687,,,,,,,,,
54182,,,,,,,,,,,,,0.000000,0.000000,0.019321,0.032624,,,,,,,,,,,,
54189,,,,,,,,,,,,,,,,,,,,,,,-0.024644,-0.020862,1.021384,-2.520000,-2.100000,-0.070000
54187,,,,,,,,,,,,,,,,,,,,-1.209315,-1.084431,-0.080853,,,,,,
54190,,,,,,,,,,,,,0.000000,0.000000,0.019321,0.032624,,,,,,,,,,,,
54204,,,,,,,,,,,,,0.000000,0.000000,0.019321,0.032624,,,,,,,,,,,,
54196,,,,,,,,,,,,,,,,,,,,-1.209307,-1.084424,-0.080808,,,,,,
54206,,,,,,,,,,,,,,,,,,,,-1.209309,-1.084415,-0.080808,-0.025498,-0.020740,1.022116,-2.590000,0.840000,-0.210000
54210,,,,,,,,,,,,,,,0.019321,0.032624,,,,,,,,,,,,
54211,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,-0.025498,-0.021472,1.022543,3.780000,0.070000,-0.070000
54219,,,,,,,,,,,,,,,,,,,,,,,-0.023729,-0.021472,1.022543,2.310000,-1.820000,-0.070000
54217,,,,,,,,,,,,,,,,,,,,-1.209310,-1.084422,-0.080808,,,,,,
54220,,,,,,,,,,,,,0.000000,0.000000,0.019321,0.032624,,,,,,,,,,,,
54226,,,,,,,,,,,,,,,,,,,,-1.209321,-1.084421,-0.080853,,,,,,
54229,,,,,,,,,,,,,,,,,,,,,,,-0.023729,-0.021472,1.022543,-3.430000,-0.840000,-0.490000
54231,,,,-0.999434,-0.999990,0.037222,0.004781,0.313723,,,0.791962,2.451103,,,,,0.202382,0.101107,0.118071,,,,,,,,,
54232,,,,,,,,,,,,,0.000000,0.000000,0.014102,0.043645,,,,,,,,,,,,
54237,,,,,,,,,,,,,,,,,,,,-1.209319,-1.084421,-0.080853,,,,,,
54239,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.020618,1.021506,1.400000,0.980000,-0.420000
54240,,,,,,,,,,,,,0.000000,0.000000,0.014102,0.043645,,,,,,,,,,,,
54246,,,,,,,,,,,,,,,,,,,,-1.209321,-1.084430,-0.080853,,,,,,
54249,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.019886,1.020591,2.590000,-0.490000,0.000000
54250,,,,,,,,,,,,,0.000000,0.000000,0.014102,0.043645,,,,,,,,,,,,
54263,,,,,,,,,,,,,0.000000,0.000000,0.014102,0.043645,,,,,,,,,,,,
54256,,,,,,,,,,,,,,,,,,,,-1.209312,-1.084428,-0.080808,,,,,,
54266,,,,,,,,,,,,,,,,,,,,,,,-0.024400,-0.019886,1.020591,0.210000,-0.350000,-0.210000
54267,,,,,,,,,,,,,,,,,,,,-1.209307,-1.084423,-0.080808,,,,,,
54270,,,,,,,,,,,,,0.000000,0.000000,0.014102,0.043645,,,,,,,,,,,,
54271,,,,,,,,,,,,,,,,,,,,,,,-0.025803,-0.020923,1.023824,0.070000,-0.630000,-0.280000
54276,,,,,,,,,,,,,,,,,,,,-1.209333,-1.084434,-0.080808,,,,,,
54279,,,,,,,,,,,,,,,,,,,,,,,-0.025803,-0.020923,1.023824,0.140000,-0.630000,-0.140000
54281,,,,-0.998920,-0.999962,0.072056,0.008249,0.551006,,,0.374624,3.300040,,,,,0.202907,0.101181,0.152868,,,,,,,,,
54282,,,,,,,,,,,,,0.000000,0.000000,0.006671,0.058761,,,,,,,,,,,,
54286,,,,,,,,,,,,,,,,,,,,-1.209310,-1.084436,-0.080808,,,,,,
54289,,,,,,,,,,,,,,,,,,,,,,,-0.025376,-0.020435,1.024007,0.210000,-0.490000,-0.210000
54290,,,,,,,,,,,,,0.000000,0.000000,0.006671,0.058761,,,,,,,,,,,,
54299,,,,,,,,,,,,,,,,,,,,,,,-0.025376,-0.020435,1.024007,0.000000,-0.350000,-0.210000
54297,,,,,,,,,,,,,,,,,,,,-1.209311,-1.084430,-0.080808,,,,,,
54300,,,,,,,,,,,,,0.000000,0.000000,0.006671,0.058761,,,,,,,,,,,,
54306,,,,,,,,,,,,,,,,,,,,-1.209321,-1.084428,-0.080808,,,,,,
54309,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.021045,1.018395,0.140000,-0.490000,-0.280000
54310,,,,,,,,,,,,,0.000000,0.000000,0.006671,0.058761,,,,,,,,,,,,
54323,,,,,,,,,,,,,0.000000,0.440426,0.006671,0.052680,,,,,,,,,,,,
54316,,,,,,,,,,,,,,,,,,,,-1.209316,-1.084438,-0.080808,,,,,,
54326,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.021045,1.018395,0.070000,-0.560000,-0.210000
54327,,,,,,,,,,,,,,,,,,,,-1.209330,-1.084435,-0.080853,,,,,,
54331,,,,-0.998184,-0.999889,0.123577,0.012448,0.853086,,,,,,,,,,,,,,,,,,,,
54332,,,,,,,,,,,-0.182962,4.370893,0.000000,0.370575,-0.003258,0.072712,0.203650,0.101249,0.204066,,,,,,,,,
54334,,,,,,,,,,,,,,,,,,,,,,,-0.026108,-0.019947,1.021872,0.070000,-0.420000,-0.210000
54336,,,,,,,,,,,,,,,,,,,,-1.209311,-1.084441,-0.080808,,,,,,
54339,,,,,,,,,,,,,,,,,,,,,,,-0.026108,-0.019947,1.021872,0.000000,-0.350000,-0.210000
54340,,,,,,,,,,,,,0.000000,0.311802,-0.003258,0.073524,,,,,,,,,,,,
54346,,,,,,,,,,,,,,,,,,,,-1.209311,-1.084428,-0.080808,,,,,,
54349,,,,,,,,,,,,,,,,,,,,,,,-0.024705,-0.021106,1.025288,0.000000,-0.350000,-0.210000
54350,,,,,,,,,,,,,0.000000,0.809519,-0.003258,0.066652,,,,,,,,,,,,
54356,,,,,,,,,,,,,,,,,,,,-1.209320,-1.084435,-0.080808,,,,,,
54363,,,,,,,,,,,,,,,-0.003258,0.068425,,,,,,,,,,,,
54364,,,,,,,,,,,,,0.000000,0.681130,,,,,,,,,,,,,,
54366,,,,,,,,,,,,,,,,,,,,-1.209299,-1.084419,-0.078037,-0.024705,-0.021106,1.025288,-0.070000,-6.650000,18.270000
54370,,,,,,,,,,,,,0.000000,1.365511,-0.003258,0.058976,,,,,,,,,,,,
54372,,,,,,,,,,,,,,,,,,,,,,,0.011590,-0.016592,1.030656,-0.700000,0.770000,14.700000
54376,,,,,,,,,,,,,,,,,,,,-1.209139,-1.084407,-0.075311,,,,,,
54379,,,,,,,,,,,,,,,,,,,,,,,0.011590,-0.016592,1.030656,-0.280000,7.140000,7.840000
54381,,,,-0.997204,-0.999732,0.194695,0.017240,1.217654,,,,,,,,,,,,,,,,,,,,
54382,,,,,,,,,,,-0.891624,5.649644,0.000000,1.148941,-0.015876,0.084736,0.205000,0.100245,0.269325,,,,,,,,,
54386,,,,,,,,,,,,,,,,,,,,-1.208971,-1.084412,-0.075355,,,,,,
54389,,,,,,,,,,,,,,,,,,,,,,,-0.011102,-0.023790,1.008086,-0.070000,5.530000,3.640000
54390,,,,,,,,,,,,,0.000000,0.966719,-0.015876,0.087252,,,,,,,,,,,,
54396,,,,,,,,,,,,,,,,,,,,-1.208836,-1.084405,-0.075355,,,,,,
54399,,,,,,,,,,,,,,,,,,,,,,,-0.011102,-0.023790,1.025471,0.000000,3.290000,4.130000
54400,,,,,,,,,,,,,0.000000,0.813397,-0.015876,0.089368,,,,,,,,,,,,
54406,,,,,,,,,,,,,,,,,,,,-1.208741,-1.084422,-0.072585,,,,,,
54409,,,,,,,,,,,,,,,,,,,,,,,-0.030683,-0.016775,1.025471,-0.210000,3.080000,9.870000
54410,,,,,,,,,,,,,0.000000,0.684392,-0.015876,0.091149,,,,,,,,,,,,
54423,,,,,,,,,,,,,0.000000,1.014147,-0.015876,0.086597,,,,,,,,,,,,
54416,,,,,,,,,,,,,,,,,,,,-1.208619,-1.084408,-0.069814,,,,,,
54426,,,,,,,,,,,,,,,,,,,,-1.208485,-1.084419,-0.069822,-0.029707,-0.022753,1.025105,0.070000,0.070000,18.549999
54431,,,,-0.995974,-0.999430,0.287365,0.022518,1.634015,,,,,,,,,,,,,,,,,,,,
54432,,,,,,,,,,,-1.759879,7.091622,0.000000,1.454809,-0.031337,0.106189,0.206124,0.099524,0.356762,,,,,,,,,
54434,,,,,,,,,,,,,,,,,,,,,,,-0.029707,-0.022753,1.025105,-0.910000,-3.850000,25.270000
54439,,,,,,,,,,,,,,,,,,,,,,,0.016226,-0.014213,1.019859,-0.700000,-1.120000,25.549999
54437,,,,,,,,,,,,,,,,,,,,-1.208291,-1.084424,-0.064282,,,,,,
54440,,,,,,,,,,,,,0.000000,1.224076,-0.031337,0.109375,,,,,,,,,,,,
54446,,,,,,,,,,,,,,,,,,,,-1.208074,-1.084399,-0.058742,,,,,,
54449,,,,,,,,,,,,,,,,,,,,,,,0.016226,-0.014213,1.019859,-0.840000,-6.790000,34.650002
54450,,,,,,,,,,,,,0.000000,1.578098,-0.031337,0.104487,,,,,,,,,,,,
54456,,,,,,,,,,,,,,,,,,,,-1.207793,-1.084389,-0.053156,,,,,,
54459,,,,,,,,,,,,,,,,,,,,,,,0.032330,-0.017263,1.024922,-1.190000,-11.690000,42.349998
54460,,,,,,,,,,,,,0.000000,1.875311,-0.031337,0.100384,,,,,,,,,,,,
54467,,,,,,,,,,,,,,,,,,,,-1.207482,-1.084369,-0.044750,,,,,,
54469,,,,,,,,,,,,,,,,,,,,,,,0.032330,-0.017263,1.024922,-2.100000,1.470000,39.060001
54470,,,,,,,,,,,,,0.000000,2.674319,-0.031337,0.089352,,,,,,,,,,,,
54484,,,,-0.994496,-0.998900,0.401358,0.028278,2.072573,,,,,,,,,,,,,,,,,,,,
54485,,,,,,,,,,,-2.700578,8.619702,,,-0.048087,0.112393,0.208956,0.094897,0.445993,,,,,,,,,
54476,,,,,,,,,,,,,,,,,,,,-1.207044,-1.084347,-0.036452,,,,,,
54486,,,,,,,,,,,,,0.000000,2.976229,,,,,,-1.206660,-1.084347,-0.028102,,,,,,
54488,,,,,,,,,,,,,,,,,,,,,,,0.004209,-0.017324,1.015223,-0.280000,3.710000,51.450001
54494,,,,,,,,,,,,,,,,,,,,,,,0.004209,-0.017324,1.026203,-1.540000,3.500000,53.410000
54496,,,,,,,,,,,,,,,,,,,,-1.206114,-1.084258,-0.019841,,,,,,
54499,,,,,,,,,,,,,,,,,,,,,,,0.022387,-0.013664,1.026203,-0.980000,0.630000,57.400002
54500,,,,,,,,,,,,,0.000000,3.236013,-0.048087,0.108807,,,,,,,,,,,,
54506,,,,,,,,,,,,,,,,,,,,-1.205588,-1.084227,-0.008768,,,,,,
54509,,,,,,,,,,,,,,,,,,,,,,,0.022387,-0.013664,1.026203,-1.120000,2.310000,56.560001
54510,,,,,,,,,,,,,,,-0.048087,0.100814,,,,,,,,,,,,
54511,,,,,,,,,,,,,0.000000,3.814926,,,,,,,,,,,,,,
54517,,,,,,,,,,,,,,,,,,,,-1.205014,-1.084177,0.002347,,,,,,
54519,,,,,,,,,,,,,,,,,,,,,,,0.010797,-0.013969,1.028887,-0.420000,-4.060000,69.650002
54520,,,,,,,,,,,,,0.000000,3.761202,-0.048087,0.101556,,,,,,,,,,,,
54526,,,,,,,,,,,,,,,,,,,,-1.204381,-1.084145,0.013377,,,,,,
54529,,,,,,,,,,,,,,,,,,,,,,,0.010797,-0.013969,1.028887,-1.680000,1.680000,67.339996
54531,,,,-0.992789,-0.998036,0.532786,0.034684,2.474467,,,,,,,,,,,,,,,,,,,,
54532,,,,,,,,,,,-3.543019,10.080915,0.000000,4.587078,-0.063087,0.116172,0.212709,0.083674,0.521206,,,,,,,,,
54543,,,,,,,,,,,,,0.000000,4.845522,-0.063087,0.112604,,,,,,,,,,,,
54536,,,,,,,,,,,,,,,,,,,,-1.203693,-1.084018,0.024493,,,,,,
54546,,,,,,,,,,,,,,,,,,,,-1.203051,-1.083973,0.038374,-0.010370,-0.011712,1.021140,-2.100000,1.750000,75.320000
54551,,,,,,,,,,,,,0.000000,5.472213,-0.063087,0.103952,,,,,,,-0.010370,-0.013237,1.016565,-1.400000,0.280000,75.040001
54556,,,,,,,,,,,,,,,,,,,,-1.202418,-1.083823,0.052178,,,,,,
54559,,,,,,,,,,,,,,,,,,,,,,,0.003904,-0.013237,1.016565,-1.890000,-4.760000,91.349998
54560,,,,,,,,,,,,,0.000000,5.761691,-0.063087,0.099955,,,,,,,,,,,,
54566,,,,,,,,,,,,,,,,,,,,-1.201551,-1.083652,0.071536,,,,,,
54569,,,,,,,,,,,,,,,,,,,,,,,0.003904,-0.003538,1.019188,-2.450000,6.230000,86.940002
54570,,,,,,,,,,,,,0.000000,5.943767,-0.063087,0.097442,,,,,,,,,,,,
54583,,,,,,,,,,,,,0.000000,6.320336,-0.063087,0.092243,,,,,,,,,,,,
54585,,,,-0.990879,-0.996715,0.673487,0.042117,2.754931,,,,,,,,,,,,,,,,,,,,
54586,,,,,,,,,,,-4.100986,11.265750,,,,,0.216395,0.071660,0.601821,-1.199966,-1.083338,0.093798,,,,,,
54577,,,,,,,,,,,,,,,,,,,,-1.200723,-1.083489,0.079866,,,,,,
54589,,,,,,,,,,,,,,,,,,,,,,,0.013542,-0.003538,1.019188,-0.420000,7.210000,86.239998
54590,,,,,,,,,,,,,,,-0.073023,0.107091,,,,,,,,,,,,
54591,,,,,,,,,,,,,0.000000,6.772955,,,,,,,,,,,,,,
54594,,,,,,,,,,,,,,,,,,,,,,,-0.009150,-0.015616,1.025837,-1.680000,2.870000,90.089996
54596,,,,,,,,,,,,,,,,,,,,-1.198987,-1.083168,0.113105,,,,,,
54599,,,,,,,,,,,,,,,,,,,,,,,-0.009150,-0.015616,1.025837,-2.800000,2.940000,93.449997
54600,,,,,,,,,,,,,0.000000,6.797741,-0.073023,0.106749,,,,,,,,,,,,
54606,,,,,,,,,,,,,,,,,,,,-1.198070,-1.082998,0.132498,,,,,,
54609,,,,,,,,,,,,,,,,,,,,,,,-0.040504,0.009333,1.031205,-4.830000,10.570000,87.500000
54610,,,,,,,,,,,,,0.000000,7.366422,-0.073023,0.098898,,,,,,,,,,,,
54616,,,,,,,,,,,,,,,,,,,,-1.197289,-1.082702,0.146324,,,,,,
54619,,,,,,,,,,,,,,,,,,,,,,,-0.040504,0.009333,1.031205,-4.060000,1.470000,99.120003
54620,,,,,,,,,,,,,0.000000,7.292226,-0.073023,0.099922,,,,,,,,,,,,
54627,,,,,,,,,,,,,,,,,,,,-1.196486,-1.082528,0.163065,,,,,,
54629,,,,,,,,,,,,,,,,,,,,,,,-0.018788,-0.008540,1.012966,-1.960000,2.240000,98.769997
54631,,,,-0.988804,-0.994798,0.812561,0.051146,2.835514,,,,,,,,,,,,,,,,,,,,
54632,,,,,,,,,,,-4.072168,12.018222,0.000000,8.037348,-0.072510,0.103033,0.219272,0.053267,0.651211,,,,,,,,,
54644,,,,,,,,,,,,,0.000000,8.177266,-0.072510,0.101102,,,,,,,,,,,,
54637,,,,,,,,,,,,,,,,,,,,-1.195613,-1.082255,0.179746,,,,,,
54646,,,,,,,,,,,,,,,,,,,,-1.194728,-1.081959,0.196477,-0.018788,-0.008540,1.012966,-1.260000,-3.570000,103.180000
54650,,,,,,,,,,,,,0.000000,8.479127,-0.072510,0.096934,,,,,,,,,,,,
54651,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.000793,1.022116,-2.730000,-2.100000,100.660004
54656,,,,,,,,,,,,,,,,,,,,-1.193940,-1.081708,0.213170,,,,,,
54659,,,,,,,,,,,,,,,,,,,,,,,-0.019825,-0.000793,1.022116,-2.170000,-3.430000,107.519997
54660,,,,,,,,,,,,,0.000000,8.231874,-0.072510,0.100348,,,,,,,,,,,,
54669,,,,,,,,,,,,,,,,,,,,,,,-0.018910,-0.005002,1.022360,-3.150000,2.660000,103.250000
54667,,,,,,,,,,,,,,,,,,,,-1.192985,-1.081458,0.235482,,,,,,
54670,,,,,,,,,,,,,0.000000,8.570615,-0.072510,0.095671,,,,,,,,,,,,
54676,,,,,,,,,,,,,,,,,,,,-1.192165,-1.081003,0.254943,,,,,,
54679,,,,,,,,,,,,,,,,,,,,,,,-0.018910,-0.005002,1.022360,-3.920000,5.810000,98.980003
54681,,,,-0.986602,-0.992137,0.939723,0.062390,2.692113,,,,,,,,,,,,,,,,,,,,
54682,,,,,,,,,,,-3.393677,12.317206,0.000000,8.646715,-0.060428,0.099944,0.221412,0.034392,0.685636,,,,,,,,,
54686,,,,,,,,,,,,,,,,,,,,-1.191348,-1.080665,0.271667,,,,,,
54689,,,,,,,,,,,,,,,,,,,,,,,-0.030683,-0.003050,1.034621,-5.040000,8.890000,103.250000
54690,,,,,,,,,,,,,0.000000,9.196133,-0.060428,0.092359,,,,,,,,,,,,
54703,,,,,,,,,,,,,0.000000,9.045889,-0.060428,0.094433,,,,,,,,,,,,
54696,,,,,,,,,,,,,,,,,,,,-1.190405,-1.080337,0.288424,,,,,,
54706,,,,,,,,,,,,,,,,,,,,,,,-0.030683,-0.003050,1.034621,-5.110000,1.960000,102.059998
54707,,,,,,,,,,,,,,,,,,,,-1.189497,-1.079922,0.308064,,,,,,
54711,,,,,,,,,,,,,0.000000,9.075233,-0.060428,0.094028,,,,,,,-0.053863,0.007015,1.018456,-4.340000,0.770000,101.709999
54716,,,,,,,,,,,,,,,,,,,,-1.188651,-1.079529,0.324868,,,,,,
54719,,,,,,,,,,,,,,,,,,,,,,,-0.053863,0.007015,1.018456,-4.830000,0.070000,96.879997
54720,,,,,,,,,,,,,0.000000,9.291214,-0.060428,0.091046,,,,,,,,,,,,
54726,,,,,,,,,,,,,,,,,,,,-1.187924,-1.079174,0.341713,,,,,,
54729,,,,,,,,,,,,,,,,,,,,,,,-0.059719,-0.004514,1.016870,-4.690000,-5.110000,100.449997
54731,,,,-0.984312,-0.988589,1.048133,0.076329,2.371432,,,,,,,,,,,,,,,,,,,,
54732,,,,,,,,,,,-2.161196,12.316433,0.000000,9.246874,-0.038483,0.091644,0.222283,0.017107,0.706186,,,,,,,,,
54743,,,,,,,,,,,,,0.000000,9.248354,-0.038483,0.091624,,,,,,,,,,,,
54736,,,,,,,,,,,,,,,,,,,,-1.187190,-1.078734,0.358591,,,,,,
54747,,,,,,,,,,,,,,,,,,,,,,,-0.052826,0.003538,1.021506,-4.690000,-11.410000,99.400002
54746,,,,,,,,,,,,,,,,,,,,-1.186547,-1.078279,0.375559,,,,,,
54750,,,,,,,,,,,,,0.000000,9.291457,-0.038483,0.091029,,,,,,,,,,,,
54752,,,,,,,,,,,,,,,,,,,,,,,-0.052826,0.003538,1.021506,-6.300000,-12.600000,98.910004
54756,,,,,,,,,,,,,,,,,,,,-1.185880,-1.077903,0.392492,,,,,,
54759,,,,,,,,,,,,,,,,,,,,,,,-0.057645,0.000061,1.031022,-5.320000,-11.690000,97.019997
54760,,,,,,,,,,,,,0.000000,8.911950,-0.038483,0.096268,,,,,,,,,,,,
54769,,,,,,,,,,,,,,,,,,,,,,,-0.057645,0.000061,1.031022,-6.510000,-11.410000,93.660004
54767,,,,,,,,,,,,,,,,,,,,-1.185240,-1.077479,0.406667,,,,,,
54770,,,,,,,,,,,,,0.000000,9.143163,-0.038483,0.093076,,,,,,,,,,,,
54776,,,,,,,,,,,,,,,,,,,,-1.184672,-1.077112,0.423698,,,,,,
54779,,,,,,,,,,,,,,,,,,,,,,,-0.054351,-0.001464,1.030778,-7.000000,-11.900000,89.459999
54781,,,,-0.981960,-0.984029,1.134951,0.093133,1.955969,,,,,,,,,,,,,,,,,,,,
54782,,,,,,,,,,,-0.534741,12.261388,0.000000,9.119931,-0.009522,0.092417,0.223078,0.001435,0.710647,,,,,,,,,
54786,,,,,,,,,,,,,,,,,,,,-1.184089,-1.076732,0.437865,,,,,,
54789,,,,,,,,,,,,,,,,,,,,,,,-0.054351,-0.001464,1.030778,-5.110000,-2.030000,85.330002
54790,,,,,,,,,,,,,0.000000,8.320850,-0.009522,0.103449,,,,,,,,,,,,
54803,,,,,,,,,,,,,0.000000,8.298002,-0.009522,0.103765,,,,,,,,,,,,
54796,,,,,,,,,,,,,,,,,,,,-1.183512,-1.076281,0.452059,,,,,,
54807,,,,,,,,,,,,,,,,,,,,,,,-0.025925,-0.009272,1.003755,-3.010000,0.350000,82.809998
54806,,,,,,,,,,,,,,,,,,,,-1.182877,-1.075829,0.469113,,,,,,
54811,,,,,,,,,,,,,0.000000,8.467934,-0.009522,0.101418,,,,,,,,,,,,
54812,,,,,,,,,,,,,,,,,,,,,,,-0.025925,-0.009272,1.003755,-4.060000,-0.280000,91.070000
54816,,,,,,,,,,,,,,,,,,,,-1.182290,-1.075397,0.483319,,,,,,
54819,,,,,,,,,,,,,,,,,,,,,,,-0.031476,-0.006954,1.029314,-3.710000,0.420000,90.300003
54820,,,,,,,,,,,,,0.000000,8.227009,-0.009522,0.104745,,,,,,,,,,,,
54826,,,,,,,,,,,,,,,,,,,,-1.181593,-1.074926,0.500448,,,,,,
54829,,,,,,,,,,,,,,,,,,,,,,,-0.031476,-0.006954,1.029314,-3.150000,-4.830000,91.699997
54831,,,,-0.979559,-0.978357,1.200143,0.112591,1.517202,,,,,,,,,,,,,,,,,,,,
54832,,,,,,,,,,,1.336804,12.339276,0.000000,8.345598,0.023803,0.104494,0.223630,-0.012234,0.699367,,,,,,,,,
54836,,,,,,,,,,,,,,,,,,,,-1.180994,-1.074507,0.514746,,,,,,
54839,,,,,,,,,,,,,,,,,,,,,,,-0.017934,-0.001403,1.010709,-3.010000,-0.840000,91.070000
54840,,,,,,,,,,,,,0.000000,8.323009,0.023803,0.104806,,,,,,,,,,,,
54846,,,,,,,,,,,,,,,,,,,,-1.180341,-1.073942,0.531943,,,,,,
54849,,,,,,,,,,,,,,,,,,,,,,,-0.017934,-0.001403,1.010709,-2.940000,-3.990000,101.360001
54850,,,,,,,,,,,,,0.000000,8.650779,0.023803,0.100281,,,,,,,,,,,,
54863,,,,,,,,,,,,,0.000000,8.598975,0.023803,0.100996,,,,,,,,,,,,
54856,,,,,,,,,,,,,,,,,,,,-1.179634,-1.073406,0.549215,,,,,,
54866,,,,,,,,,,,,,,,,,,,,-1.178927,-1.072831,0.563611,-0.008784,-0.005307,1.021079,-4.200000,-1.890000,100.379997
54870,,,,,,,,,,,,,0.000000,8.682083,0.023803,0.099849,,,,,,,,,,,,
54871,,,,,,,,,,,,,,,,,,,,,,,-0.018544,-0.001769,1.034072,-4.900000,-0.490000,100.589996
54876,,,,,,,,,,,,,,,,,,,,-1.178260,-1.072215,0.583816,,,,,,
54879,,,,,,,,,,,,,,,,,,,,,,,-0.018544,-0.001769,1.034072,-4.830000,-2.030000,99.330002
54881,,,,-0.977092,-0.971516,1.244921,0.134126,1.094911,,,,,,,,,,,,,,,,,,,,
54882,,,,,,,,,,,3.477613,12.655095,0.000000,8.730112,0.061923,0.104809,0.223421,-0.026842,0.660984,,,,,,,,,
54886,,,,,,,,,,,,,,,,,,,,-1.177591,-1.071681,0.601177,,,,,,
54889,,,,,,,,,,,,,,,,,,,,,,,-0.018544,-0.001769,1.024434,-4.620000,-4.340000,104.019997
54890,,,,,,,,,,,,,0.000000,9.286846,0.061923,0.097123,,,,,,,,,,,,
54903,,,,,,,,,,,,,0.000000,9.115855,0.061923,0.099484,,,,,,,,,,,,
54896,,,,,,,,,,,,,,,,,,,,-1.176970,-1.071048,0.618585,,,,,,
54906,,,,,,,,,,,,,,,,,,,,,,,-0.030744,0.003416,1.024434,-4.550000,-7.910000,100.099998
54907,,,,,,,,,,,,,,,,,,,,-1.176296,-1.070415,0.636060,,,,,,
54911,,,,,,,,,,,,,0.000000,8.992910,0.061923,0.101181,,,,,,,-0.029219,-0.005490,1.018273,-3.920000,-5.110000,100.730003
54916,,,,,,,,,,,,,,,,,,,,-1.175654,-1.069812,0.653624,,,,,,
