ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
100567,,,,,,,,,,,,,,,,,,,,,,,-0.022082,0.007503,1.016626,-2.380000,4.690000,76.089996
100566,,,,,,,,,,,,,,,,,,,,-1.034659,-1.075042,0.494852,,,,,,
100568,,,,,,,,,,,,,,,-0.075531,0.093567,,,,,,,,,,,,
100569,,,,,,,,,,,,,-0.041106,6.627490,,,,,,,,,,,,,,
100577,,,,,,,,,,,,,,,,,,,,,,,0.003294,-0.012749,1.017724,-2.520000,-6.160000,85.260002
100576,,,,,,,,,,,,,,,,,,,,-1.034009,-1.074605,0.509145,,,,,,
100578,,,,,,,,,,,,,,,-0.075621,0.092955,,,,,,,,,,,,
100579,,,,,,,,,,,,,-0.034586,6.671809,,,,,,,,,,,,,,
100587,,,,,,,,,,,,,,,,,,,,-1.033406,-1.074222,0.526325,0.003294,-0.012749,1.017724,-3.150000,0.560000,80.500000
100589,,,,,,,,,,,,,-0.029101,6.693566,-0.075697,0.092654,,,,,,,,,,,,
100594,,,,-0.988804,-0.994798,0.812561,0.051146,2.835514,,,,,,,,,,,,,,,,,,,,
100595,,,,,,,,,,,-4.090860,11.238201,,,,,0.078515,0.046355,0.286809,,,,,,,,,
100603,,,,,,,,,,,,,-0.024485,7.200802,-0.072504,0.100694,,,,,,,,,,,,
100597,,,,,,,,,,,,,,,,,,,,-1.032848,-1.073729,0.540666,,,,,,
100607,,,,,,,,,,,,,,,,,,,,,,,-0.007259,-0.001220,1.021994,-3.640000,1.540000,84.209999
100606,,,,,,,,,,,,,,,,,,,,-1.032227,-1.073253,0.555053,,,,,,
100609,,,,,,,,,,,,,-0.020602,6.955269,-0.072558,0.104084,,,,,,,,,,,,
100612,,,,,,,,,,,,,,,,,,,,,,,0.003660,0.001708,1.025288,-4.060000,-2.660000,89.879997
100617,,,,,,,,,,,,,,,,,,,,-1.031538,-1.072683,0.569441,0.003660,0.001708,1.025288,-3.780000,-3.920000,89.879997
100619,,,,,,,,,,,,,-0.017335,7.503795,-0.072603,0.096511,,,,,,,,,,,,
100627,,,,,,,,,,,,,,,,,,,,,,,0.003660,0.002928,1.023885,-5.390000,-5.600000,96.809998
100626,,,,,,,,,,,,,,,,,,,,-1.031064,-1.072159,0.586772,,,,,,
100628,,,,,,,,,,,,,,,-0.072641,0.097474,,,,,,,,,,,,
100629,,,,,,,,,,,,,-0.014585,7.434036,,,,,,,,,,,,,,
100637,,,,,,,,,,,,,,,,,,,,-1.030493,-1.071565,0.604119,0.000793,0.002928,1.023885,-3.430000,-0.910000,93.169998
100638,,,,,,,,,,,,,,,-0.072673,0.091077,,,,,,,,,,,,
100639,,,,,,,,,,,,,-0.012272,7.897331,,,,,,,,,,,,,,
100644,,,,-0.986602,-0.992137,0.939723,0.062390,2.692113,,,,,,,,,,,,,,,,,,,,
100645,,,,,,,,,,,-3.230540,11.643052,,,,,0.081305,0.040505,0.335721,,,,,,,,,
100646,,,,,,,,,,,,,,,,,,,,-1.029796,-1.070982,0.621548,,,,,,
100649,,,,,,,,,,,,,-0.010326,8.279751,-0.057381,0.093006,,,,,,,0.004880,-0.005429,1.018700,-3.010000,-3.010000,100.309998
100663,,,,,,,,,,,,,-0.008688,8.141094,-0.057403,0.094921,,,,,,,,,,,,
100664,,,,,,,,,,,,,,,,,,,,,,,0.004880,-0.005429,1.018700,-3.570000,1.960000,96.949997
100656,,,,,,,,,,,,,,,,,,,,-1.029211,-1.070402,0.639025,,,,,,
100667,,,,,,,,,,,,,,,,,,,,-1.028576,-1.069800,0.656522,,,,,,
100669,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.000183,1.024373,-3.710000,-1.470000,100.449997
100670,,,,,,,,,,,,,-0.007310,8.405753,-0.057422,0.091267,,,,,,,,,,,,
100677,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.000183,1.024373,-3.710000,-0.770000,101.919998
100676,,,,,,,,,,,,,,,,,,,,-1.028018,-1.069224,0.677026,,,,,,
100678,,,,,,,,,,,,,,,-0.057439,0.084159,,,,,,,,,,,,
100679,,,,,,,,,,,,,-0.006151,8.920597,,,,,,,,,,,,,,
100687,,,,,,,,,,,,,,,,,,,,,,,-0.013542,0.004514,1.018395,-2.800000,-6.300000,103.250000
100686,,,,,,,,,,,,,,,,,,,,-1.027434,-1.068505,0.694691,,,,,,
100689,,,,,,,,,,,,,-0.005175,9.139092,-0.057452,0.081142,,,,,,,,,,,,
100694,,,,-0.984312,-0.988589,1.048133,0.076329,2.371432,,,,,,,,,,,,,,,,,,,,
100695,,,,,,,,,,,-1.728421,11.764823,,,,,0.084343,0.033855,0.353586,,,,,,,,,
100703,,,,,,,,,,,,,-0.004354,8.858430,-0.030716,0.087185,,,,,,,,,,,,
100696,,,,,,,,,,,,,,,,,,,,-1.026817,-1.067888,0.712372,,,,,,
100707,,,,,,,,,,,,,,,,,,,,,,,-0.013542,0.004514,1.018395,-3.780000,1.400000,94.779999
100706,,,,,,,,,,,,,,,,,,,,-1.026174,-1.067172,0.727176,,,,,,
100708,,,,,,,,,,,,,,,-0.030726,0.080631,,,,,,,,,,,,
100709,,,,,,,,,,,,,-0.003664,9.333161,,,,,,,,,,,,,,
100712,,,,,,,,,,,,,,,,,,,,,,,-0.019337,-0.001830,1.027423,-4.060000,1.610000,93.660004
100717,,,,,,,,,,,,,,,,,,,,,,,-0.019337,-0.001830,1.027423,-2.870000,0.490000,96.739998
100716,,,,,,,,,,,,,,,,,,,,-1.025587,-1.066522,0.742004,,,,,,
100719,,,,,,,,,,,,,-0.003083,8.949243,-0.030734,0.085932,,,,,,,,,,,,
100727,,,,,,,,,,,,,,,,,,,,-1.024973,-1.065791,0.759865,-0.028853,-0.000610,1.019859,-3.920000,7.210000,95.129997
100729,,,,,,,,,,,,,-0.002594,9.128355,-0.030741,0.083459,,,,,,,,,,,,
100737,,,,,,,,,,,,,,,,,,,,,,,-0.028853,-0.000610,1.019859,-0.770000,-0.560000,97.720001
100736,,,,,,,,,,,,,,,,,,,,-1.024397,-1.065107,0.777764,,,,,,
100738,,,,,,,,,,,,,-0.002182,9.376817,-0.030746,0.080028,,,,,,,,,,,,
100744,,,,-0.981960,-0.984029,1.134951,0.093133,1.955969,,,,,,,,,,,,,,,,,,,,
100745,,,,,,,,,,,0.197688,11.830877,,,,,0.087218,0.027971,0.356512,,,,,,,,,
100748,,,,,,,,,,,,,,,0.003545,0.086667,,,,,,,,,,,,
100749,,,,,,,,,,,,,-0.001836,8.981140,,,,,,,,,,,,,,
100746,,,,,,,,,,,,,,,,,,,,-1.023816,-1.064425,0.795749,,,,,,
100750,,,,,,,,,,,,,,,,,,,,,,,-0.011224,-0.005734,1.024556,-4.270000,-3.640000,97.019997
100763,,,,,,,,,,,,,-0.001545,9.110681,0.003541,0.084879,,,,,,,,,,,,
100764,,,,,,,,,,,,,,,,,,,,,,,-0.011224,-0.005734,1.024556,-3.920000,-7.980000,96.809998
100756,,,,,,,,,,,,,,,,,,,,-1.023349,-1.063772,0.810782,,,,,,
100769,,,,,,,,,,,,,-0.001300,9.473337,0.003538,0.079872,,,,,,,,,,,,
100770,,,,,,,,,,,,,,,,,,,,,,,-0.036295,0.007930,1.022055,-4.620000,-12.740000,99.820000
100766,,,,,,,,,,,,,,,,,,,,-1.022963,-1.063121,0.828879,,,,,,
100777,,,,,,,,,,,,,,,,,,,,,,,-0.036295,0.007930,1.036268,-5.600000,-10.500000,97.720001
100776,,,,,,,,,,,,,,,,,,,,-1.022599,-1.062487,0.847050,,,,,,
100779,,,,,,,,,,,,,-0.001094,9.084906,0.003535,0.085235,,,,,,,,,,,,
100787,,,,,,,,,,,,,,,,,,,,,,,-0.021533,0.001281,1.036268,-6.300000,-3.220000,90.720001
100786,,,,,,,,,,,,,,,,,,,,-1.022194,-1.061863,0.865314,,,,,,
100788,,,,,,,,,,,,,,,0.003533,0.082313,,,,,,,,,,,,
100789,,,,,,,,,,,,,-0.000920,9.296506,,,,,,,,,,,,,,
100794,,,,-0.979559,-0.978357,1.200143,0.112591,1.517202,,,,,,,,,,,,,,,,,,,,
100795,,,,,,,,,,,2.443856,12.016432,,,,,0.091245,0.021712,0.334528,,,,,,,,,
100796,,,,,,,,,,,,,,,,,,,,-1.021832,-1.061245,0.877515,,,,,,
100798,,,,,,,,,,,,,,,0.043526,0.090847,,,,,,,,,,,,
100799,,,,,,,,,,,,,-0.000774,8.917739,,,,,,,,,-0.028731,-0.008967,1.013637,-5.180000,-1.190000,86.589996
100807,,,,,,,,,,,,,,,,,,,,,,,-0.028731,-0.008967,1.013637,-4.200000,-4.830000,87.430000
100806,,,,,,,,,,,,,,,,,,,,-1.021409,-1.060628,0.892829,,,,,,
100809,,,,,,,,,,,,,-0.000652,8.570698,0.043525,0.095638,,,,,,,,,,,,
100822,,,,,,,,,,,,,,,0.043523,0.092317,,,,,,,,,,,,
100823,,,,,,,,,,,,,-0.000548,8.811217,,,,,,,,,,,,,,
100816,,,,,,,,,,,,,,,,,,,,-1.021043,-1.059935,0.908194,,,,,,
100825,,,,,,,,,,,,,,,,,,,,,,,-0.029524,-0.001037,1.020408,-4.340000,-7.490000,88.339996
100826,,,,,,,,,,,,,,,,,,,,-1.020674,-1.059269,0.923627,,,,,,
100829,,,,,,,,,,,,,-0.000461,8.294183,0.043522,0.099456,,,,,,,,,,,,
100831,,,,,,,,,,,,,,,,,,,,,,,-0.029524,-0.001037,1.020408,-4.830000,-5.600000,95.269997
100837,,,,,,,,,,,,,,,,,,,,-1.020374,-1.058570,0.939122,0.014213,-0.007381,1.013149,-3.150000,-6.090000,90.790001
100838,,,,,,,,,,,,,,,0.043521,0.094344,,,,,,,,,,,,
100839,,,,,,,,,,,,,-0.000388,8.664443,,,,,,,,,,,,,,
100844,,,,-0.977092,-0.971516,1.244921,0.134126,1.094911,,,,,,,,,,,,,,,,,,,,
100845,,,,,,,,,,,4.836550,12.377104,,,,,0.095853,0.016442,0.304892,,,,,,,,,
100848,,,,,,,,,,,,,,,0.086125,0.104565,,,,,,,,,,,,
100849,,,,,,,,,,,,,-0.000327,8.389238,,,,,,,,,0.014213,-0.007381,1.013149,-2.730000,-4.970000,94.779999
100847,,,,,,,,,,,,,,,,,,,,-1.019971,-1.057845,0.954668,,,,,,
