ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
13441,,,,,,,,,,,,,,,,,,,,,,,-0.039955,-0.008540,1.016748,0.700000,0.070000,-0.210000
13439,,,,,,,,,,,,,,,,,,,,0.997694,-0.011399,1.597822,,,,,,
13448,,,,,,,,,,,,,,,,,,,,,,,-0.039955,-0.008540,1.016748,0.700000,0.350000,-0.280000
13454,,,,,,,,,,,,,0.379288,0.000000,0.066379,0.075404,,,,,,,,,,,,
13449,,,,,,,,,,,,,,,,,,,,0.997730,-0.011369,1.597872,,,,,,
13460,,,,,,,,,,,,,0.319133,0.000000,0.067523,0.075404,,,,,,,-0.039528,-0.007686,1.015955,0.840000,-4.060000,-5.180000
13459,,,,,,,,,,,,,,,,,,,,0.997716,-0.011357,1.597914,,,,,,
13468,,,,,,,,,,,,,,,,,,,,,,,-0.039528,-0.009150,1.013942,1.260000,3.290000,-5.950000
13467,,,,,,,,,,,,,,,,,,,,0.997706,-0.011344,1.594048,,,,,,
13470,,,,,,,,,,,,,0.268518,0.000000,0.068485,0.075404,,,,,,,,,,,,
13478,,,,,,,,,,,,,,,,,,,,,,,0.007015,-0.009150,1.013942,0.070000,8.610000,-5.320000
13480,,,,,,,,,,,,,0.772332,0.000000,0.058905,0.075404,,,,,,,,,,,,
13479,,,,,,,,,,,,,,,,,,,,0.997704,-0.011191,1.594048,,,,,,
13487,,,,0.999991,0.004266,1.575062,0.032618,0.032618,,,5.083638,5.253340,,,,,0.015392,-0.002643,-0.018726,,,,,,,,,
13486,,,,,,,,,,,,,,,,,,,,0.997703,-0.011022,1.594109,,,,,,
13490,,,,,,,,,,,,,0.649840,0.000000,0.084312,0.099896,,,,,,,,,,,,
13491,,,,,,,,,,,,,,,,,,,,,,,-0.029158,-0.009821,1.019981,0.630000,2.870000,-5.320000
13498,,,,,,,,,,,,,,,,,,,,,,,-0.029158,-0.009821,1.019981,0.840000,-0.350000,-4.200000
13500,,,,,,,,,,,,,0.546775,0.000000,0.086272,0.099896,,,,,,,,,,,,
13499,,,,,,,,,,,,,,,,,,,,0.997649,-0.010857,1.590272,,,,,,
13508,,,,,,,,,,,,,,,,,,,,,,,-0.045689,-0.005429,1.021018,0.770000,-2.870000,-2.240000
13507,,,,,,,,,,,,,,,,,,,,0.997582,-0.010761,1.590239,,,,,,
13514,,,,,,,,,,,,,0.460057,0.370085,0.087921,0.092859,,,,,,,,,,,,
13520,,,,,,,,,,,,,0.387092,0.311390,0.089308,0.093975,,,,,,,-0.045689,-0.005429,1.021018,0.630000,2.170000,-0.490000
13517,,,,,,,,,,,,,,,,,,,,0.997573,-0.010709,1.590239,,,,,,
13529,,,,,,,,,,,,,,,,,,,,,,,-0.047702,-0.010309,1.012173,0.770000,3.780000,-6.230000
13528,,,,,,,,,,,,,,,,,,,,0.997497,-0.010615,1.590257,,,,,,
13530,,,,,,,,,,,,,0.901935,0.262003,0.079518,0.094914,,,,,,,,,,,,
13537,,,,0.999974,0.007277,1.578073,0.050091,0.050091,,,6.631535,6.897130,,,,,0.017850,-0.002805,-0.011999,,,,,,,,,
13538,,,,,,,,,,,,,,,,,,,,0.997464,-0.010531,1.590257,,,,,,
13540,,,,,,,,,,,,,0.758888,0.220449,0.111673,0.126962,,,,,,,,,,,,
13541,,,,,,,,,,,,,,,,,,,,,,,-0.047702,-0.010309,1.012173,0.700000,-2.800000,-6.930000
13548,,,,,,,,,,,,,,,,,,,,0.997469,-0.010444,1.586377,-0.023668,-0.008845,1.019737,0.840000,-1.960000,2.660000
13550,,,,,,,,,,,,,0.638528,0.758629,0.113961,0.116728,,,,,,,,,,,,
13558,,,,,,,,,,,,,,,,,,,,0.997483,-0.010341,1.590258,-0.023668,-0.008845,1.019737,0.770000,-17.639999,20.650000
13560,,,,,,,,,,,,,1.086082,1.187135,0.105451,0.108580,,,,,,,,,,,,
13568,,,,,,,,,,,,,,,,,,,,0.997571,-0.010323,1.594132,0.067649,-0.002013,1.026386,-0.630000,-8.540000,23.240000
13574,,,,,,,,,,,,,0.913829,1.367063,0.108726,0.105158,,,,,,,,,,,,
13580,,,,,,,,,,,,,1.716092,1.150247,0.093471,0.109281,,,,,,,0.067649,-0.002013,1.026386,-0.070000,10.360000,17.850000
13579,,,,,,,,,,,,,,,,,,,,0.997824,-0.010137,1.598007,,,,,,
13587,,,,0.999935,0.011406,1.582202,0.070882,0.070882,,,8.607901,8.980972,,,,,0.021425,-0.002699,-0.014713,,,,,,,,,
13590,,,,,,,,,,,,,1.443920,1.556195,0.136228,0.141188,,,,,,,,,,,,
13591,,,,,,,,,,,,,,,,,,,,,,,0.036112,-0.007503,0.995276,1.680000,7.560000,0.910000
13589,,,,,,,,,,,,,,,,,,,,0.997677,-0.009380,1.600645,,,,,,
13598,,,,,,,,,,,,,,,,,,,,,,,0.036112,-0.007503,0.995276,0.070000,-0.350000,0.140000
13596,,,,,,,,,,,,,,,,,,,,0.997779,-0.008849,1.604496,,,,,,
13600,,,,,,,,,,,,,1.763296,2.406146,0.130155,0.125025,,,,,,,,,,,,
13608,,,,,,,,,,,,,,,,,,,,,,,0.031171,-0.008235,1.047492,-0.070000,-17.290001,8.120000
13610,,,,,,,,,,,,,2.579738,2.572582,0.114630,0.121860,,,,0.997778,-0.008309,1.605259,,,,,,
13618,,,,,,,,,,,,,,,,,,,,,,,0.031171,-0.008235,1.047492,-3.500000,-1.750000,-0.700000
13617,,,,,,,,,,,,,,,,,,,,0.997634,-0.007753,1.605623,,,,,,
13620,,,,,,,,,,,,,2.719084,2.713062,0.111980,0.119189,,,,,,,,,,,,
13628,,,,,,,,,,,,,,,,,,,,,,,0.045811,-0.009638,0.998448,-2.870000,12.390000,-12.530000
13634,,,,,,,,,,,,,3.057672,3.052606,0.105542,0.112732,,,,,,,,,,,,
13627,,,,,,,,,,,,,,,,,,,,0.997526,-0.006831,1.597978,,,,,,
13637,,,,0.999859,0.016804,1.587601,0.094793,0.094793,,,,,,,,,,,,0.997377,-0.005989,1.597994,,,,,,
13638,,,,,,,,,,,10.491272,10.995987,,,,,0.023632,-0.002957,-0.010283,,,,,,,,,
13640,,,,,,,,,,,,,3.493184,3.488920,0.133074,0.142752,,,,,,,,,,,,
13643,,,,,,,,,,,,,,,,,,,,,,,0.045811,-0.009638,1.053226,-0.980000,-6.020000,-10.360000
13648,,,,,,,,,,,,,,,,,,,,0.997469,-0.005201,1.597914,0.008052,-0.012139,1.053226,0.140000,-8.960000,-1.190000
13650,,,,,,,,,,,,,4.010678,3.471334,0.123233,0.143087,,,,,,,,,,,,
13658,,,,,,,,,,,,,,,,,,,,0.997411,-0.004357,1.594129,0.008052,-0.012139,1.053226,2.450000,-5.530000,-3.360000
13660,,,,,,,,,,,,,4.517861,4.064058,0.113589,0.131816,,,,,,,,,,,,
13668,,,,,,,,,,,,,,,,,,,,,,,0.010309,-0.020801,1.009794,3.010000,-12.670000,15.960000
13675,,,,,,,,,,,,,4.525262,4.867366,0.113448,0.116540,,,,,,,,,,,,
13669,,,,,,,,,,,,,,,,,,,,0.997432,-0.003532,1.597880,,,,,,
13680,,,,,,,,,,,,,4.812432,5.100279,0.107987,0.112111,,,,,,,0.010309,-0.000854,1.004853,1.050000,-1.400000,12.110000
13679,,,,,,,,,,,,,,,,,,,,0.997475,-0.002655,1.597954,,,,,,
13687,,,,0.999721,0.023612,1.594411,0.121630,0.121630,,,12.624120,13.284006,,,,,0.026221,-0.002968,-0.003754,,,,,,,,,
13690,,,,,,,,,,,,,5.199097,5.441291,0.141192,0.149135,,,,,,,,,,,,
13691,,,,,,,,,,,,,,,,,,,,,,,0.039589,-0.000854,1.004853,0.280000,-4.690000,21.350000
13689,,,,,,,,,,,,,,,,,,,,0.997595,-0.001596,1.601864,,,,,,
13698,,,,,,,,,,,,,,,,,,,,,,,0.002013,-0.002928,1.017907,-1.330000,14.700000,13.510000
13700,,,,,,,,,,,,,5.483343,5.687125,0.135787,0.144460,,,,0.997548,-0.000381,1.605706,,,,,,
13708,,,,,,,,,,,,,,,,,,,,,,,0.002013,-0.002928,1.017907,-0.490000,-11.690000,21.280001
13707,,,,,,,,,,,,,,,,,,,,0.997374,0.000788,1.613399,,,,,,
13710,,,,,,,,,,,,,5.709124,6.428306,0.131494,0.130366,,,,,,,,,,,,
13718,,,,,,,,,,,,,,,,,,,,0.997648,0.001832,1.613402,0.074115,-0.005917,1.027972,-2.800000,-6.020000,8.890000
13720,,,,,,,,,,,,,5.872855,7.012575,0.128380,0.119256,,,,,,,,,,,,
13728,,,,,,,,,,,,,,,,,,,,,,,0.074115,-0.005917,1.027972,-0.350000,-2.520000,4.830000
13734,,,,,,,,,,,,,6.453200,7.412159,0.117345,0.111658,,,,,,,,,,,,
13729,,,,,,,,,,,,,,,,,,,,0.997332,0.003189,1.617231,,,,,,
13737,,,,0.999489,0.031962,1.602764,0.151201,0.151201,,,14.910189,15.705193,,,,,,,,,,,,,,,,
13738,,,,,,,,,,,,,,,,,0.028675,-0.003470,-0.013590,,,,,,,,,
13740,,,,,,,,,,,,,7.461599,7.252529,0.141640,0.160734,,,,,,,,,,,,
13741,,,,,,,,,,,,,,,,,,,,,,,0.053192,-0.009394,1.002840,3.010000,2.450000,-0.630000
13739,,,,,,,,,,,,,,,,,,,,0.997177,0.004680,1.613399,,,,,,
13748,,,,,,,,,,,,,,,,,,,,,,,0.053192,-0.009394,1.002840,0.770000,7.910000,-3.780000
13750,,,,,,,,,,,,,7.391546,7.772313,0.142973,0.150850,,,,0.997011,0.006225,1.617220,,,,,,
13758,,,,,,,,,,,,,,,,,,,,,,,0.021167,-0.012444,1.040416,1.050000,-6.230000,-6.160000
13757,,,,,,,,,,,,,,,,,,,,0.997083,0.007680,1.613347,,,,,,
13760,,,,,,,,,,,,,8.412773,8.184769,0.123553,0.143006,,,,,,,,,,,,
13768,,,,,,,,,,,,,,,,,,,,0.996992,0.009157,1.613232,0.021167,-0.012444,1.040416,0.700000,-14.630000,0.420000
13770,,,,,,,,,,,,,8.726307,9.083731,0.117591,0.125912,,,,,,,,,,,,
13778,,,,,,,,,,,,,,,,,,,,,,,0.051118,-0.015311,1.009306,1.890000,-4.340000,4.970000
13780,,,,,,,,,,,,,8.988952,9.289688,0.112597,0.121996,,,,,,,,,,,,
13779,,,,,,,,,,,,,,,,,,,,0.997034,0.010846,1.609553,,,,,,
13787,,,,0.999119,0.041974,1.612782,0.183320,0.183320,,,,,,,,,,,,,,,,,,,,
13788,,,,,,,,,,,17.303268,18.313540,,,,,0.031056,-0.003319,0.002432,,,,,,,,,
13793,,,,,,,,,,,,,9.139861,9.787040,0.155233,0.162138,,,,,,,,,,,,
13789,,,,,,,,,,,,,,,,,,,,0.996889,0.012605,1.613349,,,,,,
13797,,,,,,,,,,,,,,,,,,,,,,,0.051118,-0.015311,1.009306,0.070000,3.500000,5.740000
13800,,,,,,,,,,,,,9.475665,10.020202,0.148848,0.157704,,,,0.996861,0.014416,1.617233,,,,,,
13802,,,,,,,,,,,,,,,,,,,,,,,0.017141,-0.005368,1.001925,-0.070000,-0.980000,8.470000
13808,,,,,,,,,,,,,,,,,,,,0.996716,0.016271,1.617222,0.017141,-0.005368,1.001925,-1.120000,0.840000,5.040000
13810,,,,,,,,,,,,,10.174332,10.632505,0.135562,0.146061,,,,,,,,,,,,
13818,,,,,,,,,,,,,,,,,,,,0.996760,0.018082,1.617233,0.066307,-0.004392,1.046516,0.140000,-12.250000,10.290000
13820,,,,,,,,,,,,,10.207817,11.142370,0.134925,0.136365,,,,,,,,,,,,
13828,,,,,,,,,,,,,,,,,,,,,,,0.066307,-0.004392,1.046516,-1.120000,-8.260000,10.080000
13830,,,,,,,,,,,,,10.776435,11.562768,0.124113,0.128371,,,,,,,,,,,,
13829,,,,,,,,,,,,,,,,,,,,0.996718,0.020117,1.621018,,,,,,
13837,,,,0.998554,0.053758,1.624580,0.217803,0.217803,,,19.875820,21.079676,,,,,0.033542,-0.003520,0.003866,,,,,,,,,
13840,,,,,,,,,,,,,11.264580,11.926201,0.163749,0.174060,,,,0.996770,0.022223,1.617060,,,,,,
13841,,,,,,,,,,,,,,,,,,,,,,,0.067893,-0.016043,0.974963,3.990000,13.090000,9.520000
13848,,,,,,,,,,,,,,,,,,,,,,,0.067893,-0.016043,0.974963,-1.120000,16.240000,7.420000
13854,,,,,,,,,,,,,11.778417,12.335105,0.153978,0.166285,,,,,,,,,,,,
13847,,,,,,,,,,,,,,,,,,,,0.996796,0.024549,1.617216,,,,,,
13859,,,,,,,,,,,,,,,,,,,,,,,0.051118,-0.004575,1.014613,-0.840000,-0.140000,7.840000
13860,,,,,,,,,,,,,11.829791,13.257906,0.153001,0.148737,,,,,,,,,,,,
13858,,,,,,,,,,,,,,,,,,,,0.996765,0.026747,1.624806,,,,,,
13868,,,,,,,,,,,,,,,,,,,,,,,0.051118,-0.004575,1.014613,1.190000,-0.840000,12.250000
13870,,,,,,,,,,,,,12.699366,13.351825,0.136466,0.146951,,,,,,,,,,,,
13869,,,,,,,,,,,,,,,,,,,,0.996618,0.029366,1.617228,,,,,,
13878,,,,,,,,,,,,,,,,,,,,,,,0.087291,-0.006954,1.053043,2.870000,0.840000,9.380000
13880,,,,,,,,,,,,,12.878330,13.975581,0.133062,0.135090,,,,,,,,,,,,
13879,,,,,,,,,,,,,,,,,,,,0.996518,0.031724,1.617225,,,,,,
13887,,,,0.997725,0.067415,1.638263,0.254469,0.254469,,,22.471941,23.946217,,,,,0.035672,-0.002938,0.019919,,,,,,,,,
13894,,,,,,,,,,,,,13.545573,14.468800,0.169742,0.180220,,,,,,,,,,,,
13889,,,,,,,,,,,,,,,,,,,,0.996321,0.034391,1.621036,,,,,,
13896,,,,,,,,,,,,,,,,,,,,,,,0.087291,-0.006954,0.992226,1.750000,1.680000,10.360000
13900,,,,,,,,,,,,,14.222126,14.998928,0.156876,0.170139,,,,0.996119,0.037282,1.632416,,,,,,
13902,,,,,,,,,,,,,,,,,,,,,,,0.054290,-0.014274,0.992226,-4.760000,11.550000,10.850000
13908,,,,,,,,,,,,,,,,,,,,,,,0.048007,0.011773,1.008086,-5.180000,5.810000,9.940000
13907,,,,,,,,,,,,,,,,,,,,0.995863,0.040323,1.632479,,,,,,
13910,,,,,,,,,,,,,14.704268,15.357870,0.147708,0.163314,,,,,,,,,,,,
13918,,,,,,,,,,,,,,,,,,,,,,,0.048007,0.011773,1.008086,0.420000,-0.840000,12.460000
13917,,,,,,,,,,,,,,,,,,,,0.995662,0.043125,1.636273,,,,,,
13920,,,,,,,,,,,,,15.110219,15.660159,0.139989,0.157566,,,,,,,,,,,,
13929,,,,,,,,,,,,,,,,,,,,,,,0.070150,-0.027145,1.047248,5.110000,-3.500000,17.850000
13928,,,,,,,,,,,,,,,,,,,,0.995534,0.046016,1.636238,,,,,,
13930,,,,,,,,,,,,,15.342348,16.330790,0.135575,0.144813,,,,,,,,,,,,
13937,,,,0.996547,0.083033,1.653925,0.293143,0.293143,,,25.068039,26.755747,,,,,0.037025,-0.003389,0.018444,,,,,,,,,
13940,,,,,,,,,,,,,16.346100,17.177774,0.165854,0.182132,,,,,,,,,,,,
13938,,,,,,,,,,,,,,,,,,,,0.995302,0.049107,1.643657,,,,,,
13941,,,,,,,,,,,,,,,,,,,,,,,0.070150,-0.027145,1.047248,3.500000,9.940000,23.870001
13948,,,,,,,,,,,,,,,,,,,,0.995420,0.052250,1.651080,0.028365,0.003355,0.987285,6.370000,5.950000,29.260000
13955,,,,,,,,,,,,,16.682045,17.747871,0.159466,0.171291,,,,,,,,,,,,
13960,,,,,,,,,,,,,17.041475,18.939997,0.152631,0.148622,,,,,,,0.028365,0.003355,0.987285,5.040000,-8.610000,31.150000
13959,,,,,,,,,,,,,,,,,,,,0.995157,0.055460,1.650441,,,,,,
13968,,,,,,,,,,,,,,,,,,,,,,,0.073444,0.000366,1.030900,5.390000,-1.190000,38.360001
13970,,,,,,,,,,,,,17.202000,19.372076,0.149579,0.140406,,,,,,,,,,,,
13969,,,,,,,,,,,,,,,,,,,,0.995222,0.058524,1.654906,,,,,,
13978,,,,,,,,,,,,,,,,,,,,,,,0.073444,0.000366,1.030900,5.250000,14.980000,29.680000
13980,,,,,,,,,,,,,17.771025,20.146471,0.138758,0.125680,,,,,,,,,,,,
13979,,,,,,,,,,,,,,,,,,,,0.995006,0.061816,1.666209,,,,,,
13987,,,,0.994918,0.100688,1.671656,0.333651,0.333651,,,27.885887,29.741144,,,,,0.038776,-0.003642,0.006238,,,,,,,,,
13990,,,,,,,,,,,,,18.229628,20.774509,0.183621,0.170507,,,,,,,,,,,,
13991,,,,,,,,,,,,,,,,,,,,,,,0.028182,0.019032,0.999119,6.930000,14.000000,29.330000
13989,,,,,,,,,,,,,,,,,,,,0.994768,0.065374,1.669899,,,,,,
13998,,,,,,,,,,,,,,,,,,,,,,,0.028182,0.019032,0.999119,9.870000,20.160000,26.879999
14000,,,,,,,,,,,,,18.613525,20.754789,0.176321,0.170882,,,,,,,,,,,,
13999,,,,,,,,,,,,,,,,,,,,0.994652,0.068839,1.670013,,,,,,
14008,,,,,,,,,,,,,,,,,,,,,,,0.016470,-0.006222,1.016809,7.840000,-2.800000,20.090000
14007,,,,,,,,,,,,,,,,,,,,0.994531,0.072658,1.662621,,,,,,
14014,,,,,,,,,,,,,18.982254,21.521875,0.169309,0.156296,,,,,,,,,,,,
14017,,,,,,,,,,,,,,,,,,,,0.994191,0.076214,1.666398,,,,,,
14020,,,,,,,,,,,,,19.814596,21.951433,0.153482,0.148127,,,,,,,0.016470,-0.006222,1.016809,5.460000,-5.670000,21.559999
14028,,,,,,,,,,,,,,,,,,,,,,,0.056974,0.022509,1.038159,5.600000,-13.510000,18.480000
14027,,,,,,,,,,,,,,,,,,,,0.993861,0.079848,1.677548,,,,,,
14030,,,,,,,,,,,,,20.178394,21.976328,0.146564,0.147654,,,,,,,,,,,,
14037,,,,0.992720,0.120443,1.691533,0.375825,0.375825,,,,,,,,,,,,0.993663,0.083458,1.681105,,,,,,
14038,,,,,,,,,,,30.760693,32.897812,,,,,0.040597,-0.003269,0.013649,,,,,,,,,
14040,,,,,,,,,,,,,20.747309,22.798548,0.190412,0.192045,,,,,,,,,,,,
14041,,,,,,,,,,,,,,,,,,,,,,,0.056974,0.022509,1.038159,5.740000,18.969999,18.830000
14048,,,,,,,,,,,,,,,,,,,,,,,0.018544,0.010370,0.967765,8.260000,22.330000,16.590000
14054,,,,,,,,,,,,,21.283779,23.009691,0.180211,0.188030,,,,,,,,,,,,
14047,,,,,,,,,,,,,,,,,,,,0.993101,0.087588,1.681266,,,,,,
14059,,,,,,,,,,,,,,,,,,,,,,,0.018544,0.010370,0.967765,5.880000,-10.360000,15.400000
14060,,,,,,,,,,,,,21.766756,24.183586,0.171026,0.165707,,,,,,,,,,,,
14058,,,,,,,,,,,,,,,,,,,,0.992642,0.091772,1.688686,,,,,,
14068,,,,,,,,,,,,,,,,,,,,,,,0.052155,0.006100,1.102148,7.420000,-19.250000,19.670000
14070,,,,,,,,,,,,,22.777557,24.253201,0.151805,0.164384,,,,,,,,,,,,
14069,,,,,,,,,,,,,,,,,,,,0.992330,0.095772,1.692386,,,,,,
14078,,,,,,,,,,,,,,,,,,,,,,,0.052155,0.006100,1.102148,-2.520000,10.780000,10.780000
14080,,,,,,,,,,,,,23.020403,24.812775,0.147187,0.153743,,,,0.992014,0.099633,1.703481,,,,,,
14087,,,,0.989817,0.142346,1.713628,0.419500,0.419500,,,33.818047,36.183266,,,,,0.042709,-0.003484,0.010946,,,,,,,,,
14090,,,,,,,,,,,,,23.649523,25.157625,0.193362,0.209661,,,,,,,,,,,,
14091,,,,,,,,,,,,,,,,,,,,,,,0.043859,0.037576,0.998509,0.840000,2.240000,10.010000
14088,,,,,,,,,,,,,,,,,,,,0.991495,0.103887,1.699740,,,,,,
14098,,,,,,,,,,,,,,,,,,,,0.991044,0.108245,1.692281,0.043859,0.037576,0.999180,-8.960000,10.220000,7.280000
14100,,,,,,,,,,,,,24.230360,26.040735,0.182317,0.192868,,,,,,,,,,,,
14108,,,,,,,,,,,,,,,,,,,,0.990451,0.112245,1.692429,0.000305,0.015250,0.999180,-4.270000,-19.459999,8.750000
14114,,,,,,,,,,,,,24.720760,26.637951,0.172992,0.181511,,,,,,,,,,,,
14120,,,,,,,,,,,,,25.300402,26.913525,0.161969,0.176271,,,,,,,0.064294,0.009821,1.087630,-2.100000,-23.660000,7.000000
14118,,,,,,,,,,,,,,,,,,,,0.990078,0.116299,1.688688,,,,,,
14128,,,,,,,,,,,,,,,,,,,,,,,0.064294,0.009821,1.087630,7.770000,-15.120000,8.890000
14127,,,,,,,,,,,,,,,,,,,,0.989587,0.120625,1.692357,,,,,,
14130,,,,,,,,,,,,,25.839365,27.196646,0.151721,0.170887,,,,,,,,,,,,
14137,,,,0.986053,0.166429,1.738004,0.464512,0.464512,,,37.011074,39.884441,,,,,0.045899,-0.002174,0.043758,,,,,,,,,
14140,,,,,,,,,,,,,26.127851,27.269867,0.206953,0.239876,,,,0.989067,0.125146,1.699797,,,,,,
14141,,,,,,,,,,,,,,,,,,,,,,,0.035929,0.006039,0.953613,-8.890000,12.810000,15.120000
14148,,,,,,,,,,,,,,,,,,,,0.988166,0.130199,1.703465,0.035929,0.006039,0.953613,-5.600000,8.400000,14.490000
14150,,,,,,,,,,,,,26.893698,27.854589,0.192389,0.228757,,,,,,,,,,,,
14158,,,,,,,,,,,,,,,,,,,,0.987323,0.134937,1.714461,0.069540,0.020801,1.040782,-6.720000,-13.160000,18.760000
14160,,,,,,,,,,,,,27.034935,28.394251,0.189704,0.218495,,,,,,,,,,,,
14168,,,,,,,,,,,,,,,,,,,,,,,0.069540,0.020801,1.040782,-1.400000,-23.100000,31.920000
14174,,,,,,,,,,,,,27.628965,29.148214,0.178408,0.204157,,,,,,,,,,,,
14169,,,,,,,,,,,,,,,,,,,,0.986735,0.139387,1.717898,,,,,,
14180,,,,,,,,,,,,,28.621674,29.899969,0.159531,0.189862,,,,,,,0.084424,0.004453,1.001864,-5.250000,6.020000,26.950001
14179,,,,,,,,,,,,,,,,,,,,0.986118,0.144175,1.721543,,,,,,
14187,,,,0.981257,0.192706,1.764715,0.510705,0.510705,,,40.343445,43.505150,,,,,,,,0.985543,0.149217,1.725286,,,,,,
14188,,,,,,,,,,,,,,,,,0.048758,-0.002390,0.044499,,,,,,,,,
14190,,,,,,,,,,,,,28.708317,30.362129,0.221251,0.249924,,,,,,,,,,,,
14191,,,,,,,,,,,,,,,,,,,,,,,0.084424,0.004453,1.001864,-5.390000,29.469999,30.240000
