ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15154,,,,,,,,,,,,,-4.163043,-4.163043,-0.046401,-0.046193,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.024208,-0.057982,-0.046496,0.044591,-0.007198,1.015833,0.196000,-34.139000,0.245000
15164,,,,,,,,,,,,,-4.591871,-4.591871,-0.045272,-0.045064,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.022807,-0.057853,-0.046393,0.059353,-0.001769,1.017114,-0.889000,-24.983000,-0.630000
15174,,,,,,,,,,,,,-4.952686,-4.952686,-0.044323,-0.044115,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.021855,-0.057920,-0.046415,0.066002,-0.001769,1.015650,0.056000,-15.848000,0.616000
15186,,,,,,,,,,,,,-5.800818,-5.800818,-0.042090,-0.041882,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.020320,-0.057710,-0.047480,0.076250,0.001037,1.023031,0.154000,-4.900000,-0.609000
15196,,,,,,,,,,,,,-5.969894,-5.969894,-0.041645,-0.041437,,,,,,,,,,,,
15200,,,,0.001259,0.000001,0.001138,0.009629,0.008707,,,,,,,,,,,,0.019231,-0.057880,-0.048827,0.089487,-0.002501,1.011441,-0.455000,4.032000,0.007000
15202,,,,,,,,,,,-6.041598,-5.919582,,,,,-0.020891,0.056918,0.050006,,,,,,,,,
15206,,,,,,,,,,,,,-6.112155,-6.112155,-0.023966,-0.023130,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.017943,-0.057609,-0.046814,0.126026,0.001281,1.015528,-0.462000,14.322000,0.427000
15216,,,,,,,,,,,,,-6.776396,-6.776396,-0.022076,-0.021241,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.016855,-0.057754,-0.047317,0.124135,0.002684,1.017602,-0.105000,22.722000,0.693000
15226,,,,,,,,,,,,,-6.790745,-6.790745,-0.022035,-0.021200,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.015696,-0.057528,-0.048187,0.119682,-0.003660,1.012478,0.847000,28.455000,0.434000
15236,,,,,,,,,,,,,-6.802818,-6.802818,-0.022001,-0.021166,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.014679,-0.057512,-0.048878,0.095526,0.004697,1.007537,0.560000,34.285999,1.057000
15246,,,,,,,,,,,,,-6.812977,-6.812977,-0.021972,-0.021137,,,,,,,,,,,,
15250,,,,0.002149,0.000002,0.001946,0.014811,0.013419,,,,,,,,,,,,0.013228,-0.057357,-0.046499,0.097844,-0.002379,1.020774,-0.007000,39.507999,-0.266000
15252,,,,,,,,,,,-3.518957,-3.333715,,,,,-0.013801,0.056797,0.048644,,,,,,,,,
15256,,,,,,,,,,,,,-6.821524,-6.821524,-0.004277,-0.002986,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.012499,-0.057243,-0.048866,0.098820,0.005490,1.022421,-0.154000,43.547001,0.301000
15266,,,,,,,,,,,,,-6.828716,-6.828716,-0.004256,-0.002965,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.011649,-0.057301,-0.046614,0.098637,-0.000915,1.017236,-0.294000,44.569000,1.211000
15276,,,,,,,,,,,,,-6.834767,-6.834767,-0.004238,-0.002947,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.010772,-0.057400,-0.048357,0.072163,0.000183,1.021018,-0.063000,45.758999,0.679000
15286,,,,,,,,,,,,,-6.839859,-6.839859,-0.004223,-0.002932,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.009858,-0.057125,-0.046466,-0.223748,0.002257,1.028338,0.581000,28.322001,2.065000
15296,,,,,,,,,,,,,-6.844142,-6.844142,-0.004210,-0.002919,,,,,,,,,,,,
15300,,,,0.002149,0.000002,0.001946,0.014811,0.013419,,,,,,,,,,,,0.008865,-0.057270,-0.046928,0.050264,-0.000976,1.019981,0.322000,-48.481998,1.526000
15302,,,,,,,,,,,-2.102672,-1.917196,,,,,-0.009305,0.056886,0.048855,,,,,,,,,
15306,,,,,,,,,,,,,-6.303204,-6.303204,0.004427,0.005736,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.007869,-0.057159,-0.045022,0.100833,-0.000061,1.026508,0.014000,-46.487000,1.036000
15316,,,,,,,,,,,,,-6.392601,-5.848058,0.004700,0.004345,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.007137,-0.057101,-0.046434,0.103212,-0.000976,1.024129,0.749000,-42.181999,1.337000
15326,,,,,,,,,,,,,-5.923277,-6.009642,0.003266,0.004839,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.006303,-0.056914,-0.046117,0.104798,0.006832,1.023641,0.084000,-37.191002,1.582000
15336,,,,,,,,,,,,,-5.528388,-5.601055,0.002059,0.003590,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.005549,-0.056912,-0.044725,0.112179,-0.008906,1.014796,-0.301000,-32.214001,1.561000
15346,,,,,,,,,,,,,-5.196128,-5.257270,0.001044,0.002539,,,,,,,,,,,,
15350,,,,0.004972,0.000011,0.004523,0.028085,0.025622,,,,,,,,,,,,0.005005,-0.057147,-0.045066,0.110166,0.001464,1.011563,0.742000,-24.409000,1.932000
15352,,,,,,,,,,,0.757919,1.111186,,,,,-0.002585,0.057092,0.049793,,,,,,,,,
15356,,,,,,,,,,,,,-4.916564,-4.968009,0.021601,0.024338,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.004360,-0.056948,-0.045097,0.175741,0.004880,1.016016,0.791000,-16.975000,2.436000
15366,,,,,,,,,,,,,-4.681340,-4.724626,0.020831,0.023542,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.003805,-0.057145,-0.044241,0.165249,-0.003355,1.023275,0.126000,-9.051000,2.870000
15376,,,,,,,,,,,,,-4.483422,-3.975299,0.020183,0.021090,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.003591,-0.057052,-0.042752,0.159515,0.000732,1.010648,0.441000,-0.826000,4.179000
15386,,,,,,,,,,,,,-3.772351,-3.889359,0.017856,0.020808,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.003064,-0.056796,-0.042993,0.147986,0.003050,1.011258,-0.861000,6.587000,3.059000
15396,,,,,,,,,,,,,-3.718598,-3.272506,0.017680,0.018790,,,,,,,,,,,,
15400,,,,0.006990,0.000022,0.006380,0.036044,0.033056,,,,,,,,,,,,0.002924,-0.056837,-0.043942,0.139812,0.004209,1.016199,-0.140000,13.356000,3.052000
15402,,,,,,,,,,,2.536176,2.991159,,,,,0.001641,0.057001,0.050075,,,,,,,,,
15406,,,,,,,,,,,,,-3.128828,-3.298030,0.027713,0.031469,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.002851,-0.056718,-0.040849,0.160186,0.003599,1.021201,0.490000,21.777000,3.437000
15416,,,,,,,,,,,,,-3.177139,-2.774962,0.027863,0.029846,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.002849,-0.056916,-0.040751,0.141032,0.006649,1.016870,-0.112000,26.837999,3.927000
15426,,,,,,,,,,,,,-2.673244,-2.334852,0.026300,0.028482,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.002948,-0.057034,-0.041232,0.123769,-0.002196,1.016565,-0.119000,31.233999,3.612000
15436,,,,,,,,,,,,,-2.249267,-1.964545,0.024985,0.027333,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.003184,-0.057016,-0.040403,0.108275,-0.002867,1.026569,0.301000,34.341999,4.046000
15446,,,,,,,,,,,,,-1.892533,-1.652967,0.023879,0.026367,,,,,,,,,,,,
15450,,,,0.009463,0.000041,0.008673,0.044790,0.041350,,,,,,,,,,,,0.003114,-0.057049,-0.039306,0.090707,0.000793,1.024190,0.420000,37.862999,2.856000
15452,,,,,,,,,,,3.849348,4.405520,,,,,0.004232,0.057280,0.048154,,,,,,,,,
15456,,,,,,,,,,,,,-1.592377,-0.846263,0.032886,0.034500,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.003398,-0.057193,-0.038367,0.092354,-0.001342,1.029680,0.245000,38.290001,4.053000
15466,,,,,,,,,,,,,-0.795283,-0.712046,0.030324,0.034069,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.003738,-0.056922,-0.037142,0.075213,-0.002623,1.026996,-0.133000,38.863998,4.438000
15476,,,,,,,,,,,,,-0.669151,-0.599115,0.029919,0.033706,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.004063,-0.057037,-0.036490,-0.226310,-0.005307,1.018029,0.413000,-23.898001,4.781000
15486,,,,,,,,,,,,,-0.018480,0.040448,0.027828,0.031650,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.004180,-0.057041,-0.036216,0.072895,0.003843,1.014857,0.714000,-38.591000,4.431000
15496,,,,,,,,,,,,,-0.015549,0.578576,0.027818,0.029921,,,,,,,,,,,,
15500,,,,0.012425,0.000071,0.011443,0.054246,0.050490,,,,,,,,,,,,0.004661,-0.057008,-0.036382,0.080337,0.004453,1.016077,-0.469000,-35.405998,5.110000
15502,,,,,,,,,,,4.881601,5.553613,,,,,0.005817,0.057330,0.047607,,,,,,,,,
15506,,,,,,,,,,,,,0.531460,1.031357,0.032825,0.036039,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.005143,-0.057149,-0.034383,0.110471,0.009028,1.019371,0.119000,-31.381001,4.921000
15516,,,,,,,,,,,,,0.991714,1.412327,0.031418,0.034874,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.005453,-0.057213,-0.033008,0.106079,0.010004,1.024983,0.203000,-26.929001,4.851000
15526,,,,,,,,,,,,,1.378971,1.732875,0.030234,0.033894,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.006109,-0.056939,-0.029768,0.102419,0.004087,1.017724,-0.154000,-21.084000,5.782000
15536,,,,,,,,,,,,,1.704809,2.002584,0.029238,0.033070,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.006612,-0.057173,-0.032249,0.106872,-0.007686,1.019249,0.882000,-14.756000,6.076000
15546,,,,,,,,,,,,,1.978969,2.229517,0.028400,0.032376,,,,,,,,,,,,
15550,,,,0.015905,0.000116,0.014734,0.064335,0.060468,,,,,,,,,,,,0.006947,-0.057170,-0.030635,0.097356,-0.002989,1.017297,0.469000,-8.673000,5.040000
15552,,,,,,,,,,,5.907720,6.691442,,,,,0.007245,0.057529,0.045632,,,,,,,,,
15556,,,,,,,,,,,,,2.209648,2.965002,0.035573,0.038799,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.007816,-0.057081,-0.029559,0.127185,0.005368,1.016565,1.169000,-2.345000,5.880000
15566,,,,,,,,,,,,,2.403741,3.039295,0.034946,0.038560,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.008484,-0.057009,-0.029065,0.109007,0.002989,1.024373,0.665000,5.173000,5.782000
15576,,,,,,,,,,,,,2.567050,3.101806,0.034419,0.038358,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.009110,-0.057150,-0.027640,0.106689,-0.002318,1.021750,0.196000,10.955000,6.034000
15586,,,,,,,,,,,,,3.249002,3.698945,0.032217,0.036429,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.009942,-0.057031,-0.028326,0.087108,-0.001708,1.025715,-0.084000,16.674000,6.237000
15596,,,,,,,,,,,,,3.278253,3.656835,0.032122,0.036565,,,,,,,,,,,,
15600,,,,0.015905,0.000116,0.014734,0.064335,0.060468,,,,,,,,,,,,0.010736,-0.057211,-0.025102,0.083997,0.011651,1.021811,0.413000,21.643999,7.231000
15602,,,,,,,,,,,4.838705,5.588879,,,,,0.003808,0.057444,0.040017,,,,,,,,,
15606,,,,,,,,,,,,,3.302865,4.165947,0.023818,0.026491,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.011595,-0.057037,-0.025337,0.045689,0.006710,1.024068,-0.511000,25.354000,6.923000
15616,,,,,,,,,,,,,3.868116,4.049770,0.022175,0.026828,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.012454,-0.057487,-0.024136,0.040321,-0.005673,1.014369,0.035000,27.993000,6.762000
15626,,,,,,,,,,,,,3.799176,4.496563,0.022376,0.025530,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.013473,-0.057043,-0.021135,0.034221,0.003721,1.019615,0.322000,30.226000,6.475000
15636,,,,,,,,,,,,,4.285712,4.872494,0.020962,0.024437,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.014583,-0.057246,-0.019307,0.020374,0.002013,1.019554,0.308000,30.870001,6.832000
15646,,,,,,,,,,,,,4.150541,4.644258,0.021355,0.025101,,,,,,,,,,,,
15650,,,,0.024517,0.000279,0.023042,0.086073,0.082938,,,,,,,,,,,,0.015365,-0.057278,-0.020352,0.006649,-0.004453,1.021140,-1.148000,31.115000,7.385000
15652,,,,,,,,,,,7.402309,8.438289,,,,,0.008078,0.057734,0.043411,,,,,,,,,
15656,,,,,,,,,,,,,4.036808,4.996765,0.040212,0.044595,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.016139,-0.057133,-0.017209,-0.225273,-0.002806,1.020103,0.917000,-14.070000,7.525000
15666,,,,,,,,,,,,,4.485656,5.293364,0.038798,0.043661,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.017022,-0.057327,-0.018771,0.064294,0.005856,1.014796,-0.035000,-27.705999,7.063000
15676,,,,,,,,,,,,,4.318774,4.998379,0.039324,0.044590,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.017903,-0.057269,-0.016176,0.068137,-0.007259,1.019859,0.959000,-25.073999,7.938000
15686,,,,,,,,,,,,,4.722902,5.294722,0.038051,0.043657,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.018848,-0.057504,-0.014814,0.072712,0.008418,1.018883,0.231000,-22.889999,8.267000
15696,,,,,,,,,,,,,5.062935,5.544065,0.036979,0.042871,,,,,,,,,,,,
15700,,,,0.029686,0.000411,0.028146,0.097547,0.095445,,,,,,,,,,,,0.019800,-0.057371,-0.013961,0.060390,-0.008235,1.025959,0.266000,-19.145000,8.904000
15702,,,,,,,,,,,8.374966,9.542461,,,,,0.009093,0.057915,0.042258,,,,,,,,,
15706,,,,,,,,,,,,,5.349040,5.753861,0.043210,0.050328,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.020669,-0.057491,-0.009410,0.090646,0.007686,1.024068,0.805000,-14.672000,9.198000
15716,,,,,,,,,,,,,5.045224,5.930385,0.044185,0.049761,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.021959,-0.057454,-0.010779,0.093696,0.002318,1.011319,0.700000,-10.507000,9.345000
15726,,,,,,,,,,,,,5.334137,6.078911,0.043258,0.049284,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.022866,-0.057455,-0.007884,0.090219,0.004148,1.020469,0.308000,-5.908000,9.310000
15736,,,,,,,,,,,,,5.577229,6.748425,0.042478,0.047136,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.023954,-0.057376,-0.005439,0.075701,0.006893,1.013576,0.665000,-1.925000,9.870000
15746,,,,,,,,,,,,,5.781766,6.767210,0.041821,0.047076,,,,,,,,,,,,
15750,,,,0.035446,0.000590,0.033940,0.109306,0.108819,,,,,,,,,,,,0.025232,-0.057610,-0.003617,0.079666,0.001647,1.029436,-0.042000,3.619000,10.108000
15752,,,,,,,,,,,9.354994,10.627376,,,,,0.010035,0.058221,0.037645,,,,,,,,,
15756,,,,,,,,,,,,,5.953864,6.783016,0.047292,0.053668,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.026365,-0.057400,-0.001049,0.091744,0.005612,1.019188,0.567000,7.056000,10.003000
15766,,,,,,,,,,,,,6.098666,6.796315,0.046872,0.053629,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.027896,-0.057485,-0.001455,0.088755,0.002867,1.013210,-0.721000,11.711000,10.178000
15776,,,,,,,,,,,,,6.765047,7.352048,0.044938,0.052016,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.028999,-0.057422,0.002148,0.073566,0.000122,1.027362,0.098000,15.911000,10.409000
15786,,,,,,,,,,,,,6.781196,7.275099,0.044891,0.052240,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.030480,-0.057378,0.004257,0.069906,0.002562,1.019371,0.476000,18.613001,11.200000
15796,,,,,,,,,,,,,6.794784,7.754897,0.044851,0.050847,,,,,,,,,,,,
15800,,,,0.041806,0.000826,0.040470,0.121256,0.123083,,,,,,,,,,,,0.031658,-0.057520,0.005212,0.058499,0.007747,1.015772,0.126000,21.042000,11.249000
15802,,,,,,,,,,,10.192056,11.584631,,,,,0.010507,0.058297,0.035234,,,,,,,,,
15806,,,,,,,,,,,,,6.806216,8.158599,0.050720,0.056409,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.033208,-0.057529,0.008035,0.065880,-0.003599,1.018883,-0.301000,22.344000,11.298000
15816,,,,,,,,,,,,,7.360379,7.953730,0.049091,0.057011,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.034522,-0.057399,0.010277,0.047702,0.002318,1.025654,0.007000,22.365000,12.551000
15826,,,,,,,,,,,,,7.282108,8.325897,0.049321,0.055917,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.036060,-0.057373,0.013373,-0.226615,0.009333,1.021750,0.518000,22.365000,11.760000
15836,,,,,,,,,,,,,7.760795,8.639038,0.047914,0.054996,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.037593,-0.057561,0.013305,0.042700,0.013359,1.023336,-0.966000,-23.107000,11.641000
15846,,,,,,,,,,,,,7.619018,8.902515,0.048331,0.054222,,,,,,,,,,,,
15850,,,,0.048766,0.001134,0.047783,0.133306,0.138263,,,,,,,,,,,,0.038916,-0.057352,0.016403,0.052033,0.003843,1.024312,0.749000,-21.021000,12.460000
15852,,,,,,,,,,,11.009091,12.505701,,,,,0.010872,0.058323,0.031284,,,,,,,,,
15856,,,,,,,,,,,,,8.044271,9.124205,0.052215,0.059351,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.040395,-0.057294,0.018333,0.066124,0.009028,1.011624,0.175000,-18.655001,12.362000
15866,,,,,,,,,,,,,7.857534,9.310734,0.052730,0.058836,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.042055,-0.057246,0.021017,0.054107,0.001159,1.019127,-0.203000,-15.274000,13.300000
15876,,,,,,,,,,,,,8.244958,9.467680,0.051661,0.058403,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.043561,-0.057303,0.022173,0.058194,-0.003355,1.015589,1.043000,-11.837000,13.013000
15886,,,,,,,,,,,,,8.570936,9.599734,0.050762,0.058039,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.045056,-0.057303,0.025817,0.063989,0.006100,1.019554,-0.595000,-8.386000,13.244000
15896,,,,,,,,,,,,,8.845214,9.710845,0.050006,0.057733,,,,,,,,,,,,
15900,,,,0.056324,0.001526,0.055926,0.145364,0.154390,,,,,,,,,,,,0.046853,-0.057237,0.027016,0.065941,0.011590,1.022360,-0.385000,-5.257000,13.678000
15902,,,,,,,,,,,11.775333,13.390825,,,,,0.011091,0.058484,0.029096,,,,,,,,,
15906,,,,,,,,,,,,,9.075992,9.804333,0.055281,0.064431,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.048611,-0.057187,0.029831,0.072895,0.007442,1.014247,1.239000,-1.330000,13.181000
15916,,,,,,,,,,,,,8.725624,10.427537,0.056343,0.062543,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.050234,-0.057037,0.032072,0.077836,0.001891,1.015711,0.882000,2.114000,13.622000
15926,,,,,,,,,,,,,8.975368,10.407358,0.055586,0.062604,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.052037,-0.057205,0.033659,0.064477,0.000244,1.020286,0.336000,5.544000,13.398000
15936,,,,,,,,,,,,,9.185504,10.390379,0.054949,0.062656,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.053714,-0.056943,0.036485,0.066612,0.007137,1.015589,-0.259000,9.107000,14.931000
15946,,,,,,,,,,,,,9.362311,10.920636,0.054413,0.061049,,,,,,,,,,,,
15950,,,,0.064472,0.002019,0.064951,0.157339,0.171498,,,,,,,,,,,,0.055558,-0.056907,0.038267,0.049227,0.006710,1.024739,0.798000,11.368000,14.658000
15952,,,,,,,,,,,12.507751,14.242476,,,,,0.011232,0.058541,0.026389,,,,,,,,,
15956,,,,,,,,,,,,,9.511077,10.822251,0.058192,0.066284,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.057113,-0.056814,0.043938,0.065636,0.001891,1.015833,0.077000,13.727000,15.029000
15966,,,,,,,,,,,,,9.636249,10.739470,0.057851,0.066510,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.059131,-0.056930,0.045617,0.054290,-0.002623,1.024861,0.420000,14.238000,14.798000
15976,,,,,,,,,,,,,10.286111,11.214362,0.056081,0.065216,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.061075,-0.056626,0.047214,0.046482,0.006405,1.024251,-0.021000,17.066000,14.686000
15986,,,,,,,,,,,,,10.288362,11.613935,0.056075,0.064128,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.062839,-0.056714,0.049547,0.031110,0.010309,1.022482,-0.098000,18.094999,15.708000
15996,,,,,,,,,,,,,10.290256,11.405593,0.056070,0.064696,,,,,,,,,,,,
16000,,,,0.073198,0.002630,0.074908,0.169144,0.189626,,,,,,,,,,,,0.064794,-0.056527,0.052357,-0.240157,0.009394,1.025532,0.609000,1.792000,15.645000
16002,,,,,,,,,,,13.292308,15.124741,,,,,0.011523,0.058637,0.022811,,,,,,,,,
16006,,,,,,,,,,,,,10.291849,11.774837,0.062184,0.070564,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.066604,-0.056500,0.054278,0.046665,0.009028,1.019737,-0.007000,-11.298000,16.163000
16016,,,,,,,,,,,,,10.837733,12.085519,0.060544,0.069631,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.068846,-0.056123,0.059116,0.042883,-0.000793,1.023519,0.560000,-9.772000,16.464001
16026,,,,,,,,,,,,,10.752497,12.346927,0.060800,0.068845,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.070468,-0.056248,0.060934,0.049105,0.006100,1.027057,-0.182000,-8.757000,16.947001
16036,,,,,,,,,,,,,10.680779,12.022332,0.061016,0.069820,,,,,,,,,,,,
