ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15245,,,,,,,,,,,,,1.762077,1.823219,0.036321,0.033394,,,,,,,,,,,,
15250,,,,-0.491398,-0.999988,0.002753,0.059257,0.018991,,,,,,,,,,,,-0.496928,-1.003265,0.091940,0.051118,-0.006954,1.022055,-1.330000,0.322000,-0.308000
15252,,,,,,,,,,,5.442276,5.213697,,,,,0.005828,0.002753,-0.089285,,,,,,,,,
15255,,,,,,,,,,,,,2.027155,1.534056,0.060357,0.061965,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,-0.496383,-1.003239,0.092470,0.111508,0.000671,1.012234,0.847000,0.602000,-0.525000
15265,,,,,,,,,,,,,2.250191,1.835298,0.058765,0.059628,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,-0.495922,-1.003136,0.090549,0.106140,-0.005124,1.023946,0.518000,-0.014000,-0.371000
15275,,,,,,,,,,,,,2.437854,2.633306,0.057490,0.052164,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,-0.495208,-1.003050,0.089609,0.073993,-0.001159,1.021201,0.875000,-0.504000,-0.308000
15285,,,,,,,,,,,,,2.595753,2.760206,0.056480,0.051386,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,-0.494344,-1.003274,0.089705,0.079849,0.007015,1.022787,0.546000,-0.777000,-1.267000
15295,,,,,,,,,,,,,3.273152,3.411524,0.050140,0.045233,,,,,,,,,,,,
15300,,,,-0.491398,-0.999988,0.002753,0.059257,0.018991,,,,,,,,,,,,-0.493439,-1.002969,0.090556,0.059231,-0.005429,1.026142,-0.357000,0.035000,-1.778000
15302,,,,,,,,,,,4.468934,4.245059,,,,,0.002374,0.002781,-0.088038,,,,,,,,,
15305,,,,,,,,,,,,,3.298573,3.414999,0.036493,0.031803,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,-0.492653,-1.002897,0.092336,0.021655,-0.002135,1.024434,-0.350000,-0.546000,-1.421000
15315,,,,,,,,,,,,,3.864506,3.962466,0.030955,0.026385,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,-0.491690,-1.002697,0.090285,0.014030,0.003660,1.025837,-0.546000,0.105000,-1.323000
15325,,,,,,,,,,,,,4.340681,4.423105,0.026218,0.021743,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,-0.490794,-1.002619,0.089761,-0.002013,-0.005917,1.022665,-0.665000,0.336000,-0.875000
15335,,,,,,,,,,,,,4.196791,4.266143,0.027712,0.023309,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,-0.489684,-1.002671,0.090313,0.012505,0.002501,1.022360,-0.035000,-0.343000,-0.896000
15345,,,,,,,,,,,,,4.620266,4.678618,0.023447,0.019097,,,,,,,,,,,,
15350,,,,-0.480152,-0.999937,0.006430,0.111926,0.036536,,,,,,,,,,,,-0.488760,-1.002549,0.090715,-0.002013,0.002501,1.011258,-0.000000,1.001000,-0.539000
15352,,,,,,,,,,,9.671174,9.274472,,,,,0.008897,0.001821,-0.084338,,,,,,,,,
15355,,,,,,,,,,,,,4.976578,5.025675,0.093654,0.086888,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.488077,-1.002481,0.088496,0.157075,-0.006954,1.018395,0.371000,-0.525000,-1.673000
15365,,,,,,,,,,,,,5.276378,4.773146,0.091535,0.090314,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,-0.486745,-1.002325,0.089417,0.144570,-0.000488,1.019493,-0.630000,0.168000,-1.617000
15375,,,,,,,,,,,,,5.528630,5.105210,0.089841,0.087827,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,-0.485615,-1.002108,0.088272,0.127673,0.001647,1.028887,0.238000,-0.357000,-1.078000
15385,,,,,,,,,,,,,5.740875,5.929153,0.088504,0.080257,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,-0.484458,-1.002127,0.090837,0.108092,0.003843,1.025715,-0.105000,0.021000,-0.665000
15395,,,,,,,,,,,,,6.464001,6.077875,0.081915,0.079409,,,,,,,,,,,,
15400,,,,-0.472150,-0.999875,0.009103,0.143219,0.047410,,,,,,,,,,,,-0.482724,-1.001983,0.088190,0.089060,-0.002928,1.025349,-1.239000,0.483000,-0.945000
15402,,,,,,,,,,,12.194179,11.735254,,,,,0.010814,0.001172,-0.078996,,,,,,,,,
15405,,,,,,,,,,,,,6.527896,6.747553,0.117731,0.108160,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.481335,-1.001913,0.088010,0.171715,0.000549,1.012844,-0.861000,0.945000,-1.904000
15415,,,,,,,,,,,,,7.126201,7.311019,0.112762,0.103411,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,-0.479787,-1.001902,0.089928,0.145607,-0.000793,1.023214,-0.315000,-0.378000,-2.044000
15425,,,,,,,,,,,,,8.174157,7.785120,0.103086,0.099460,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,-0.477794,-1.001694,0.087303,0.119499,0.003355,1.023275,0.329000,-0.119000,-2.135000
15435,,,,,,,,,,,,,8.511364,8.184029,0.100450,0.096181,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.475866,-1.001376,0.089489,0.109861,-0.008113,1.017480,0.112000,-0.693000,-2.569000
15445,,,,,,,,,,,,,9.339633,9.064214,0.092739,0.087913,,,,,,,,,,,,
15450,,,,-0.462384,-0.999769,0.012430,0.177299,0.059744,,,,,,,,,,,,-0.474051,-1.001337,0.088055,0.080581,0.003355,1.016077,-1.022000,0.070000,-2.002000
15452,,,,,,,,,,,14.653988,14.127837,,,,,0.011880,0.000529,-0.075409,,,,,,,,,
15455,,,,,,,,,,,,,9.491996,9.804801,0.126685,0.114868,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.471957,-1.001017,0.088032,0.147010,0.005856,1.019432,-0.805000,1.064000,-2.219000
15465,,,,,,,,,,,,,10.164737,10.427931,0.120855,0.109377,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,-0.469608,-1.000638,0.088524,0.131699,-0.002379,1.016321,-0.252000,-1.050000,-2.520000
15475,,,,,,,,,,,,,11.275324,10.952232,0.110425,0.104769,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,-0.467363,-1.000684,0.087302,0.103822,-0.001525,1.023702,-0.021000,-0.903000,-2.506000
15485,,,,,,,,,,,,,11.665229,11.393379,0.107124,0.100904,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,-0.464611,-1.000234,0.086712,0.089853,-0.007015,1.025959,-0.595000,0.448000,-1.204000
15495,,,,,,,,,,,,,12.537838,12.309104,0.098821,0.092111,,,,,,,,,,,,
15500,,,,-0.450747,-0.999601,0.016492,0.213731,0.073617,,,,,,,,,,,,-0.462184,-1.000205,0.086612,0.073444,0.000549,1.016626,0.161000,0.077000,-2.030000
15502,,,,,,,,,,,16.874174,16.314447,,,,,0.011623,-0.000379,-0.070041,,,,,,,,,
15505,,,,,,,,,,,,,12.727508,12.535051,0.128836,0.121220,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,-0.459591,-1.000018,0.086405,0.132553,-0.004026,1.017114,0.210000,-0.651000,-1.799000
15515,,,,,,,,,,,,,13.431640,13.269707,0.122483,0.114482,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,-0.457130,-0.999697,0.083990,0.107421,-0.008662,1.017968,-0.574000,0.210000,-2.345000
15525,,,,,,,,,,,,,14.024096,13.887845,0.117129,0.108786,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,-0.454348,-0.999533,0.084738,0.082838,-0.003111,1.025471,0.798000,0.105000,-2.436000
15535,,,,,,,,,,,,,14.522588,14.407947,0.112614,0.103966,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,-0.451297,-0.999284,0.085831,0.072956,0.003050,1.026264,-0.630000,0.637000,-2.156000
15545,,,,,,,,,,,,,15.486563,15.390103,0.103252,0.094330,,,,,,,,,,,,
15550,,,,-0.437160,-0.999344,0.021375,0.252046,0.089145,,,,,,,,,,,,-0.448164,-0.999015,0.085243,0.042639,-0.010248,1.017236,-0.392000,-0.476000,-3.549000
15552,,,,,,,,,,,19.119911,18.562584,,,,,0.011095,-0.001266,-0.063900,,,,,,,,,
15555,,,,,,,,,,,,,15.753108,15.671947,0.132700,0.123563,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,-0.445451,-0.998618,0.082880,0.109495,-0.003294,1.029680,-0.070000,-0.273000,-1.806000
15565,,,,,,,,,,,,,16.521921,16.453634,0.125532,0.116168,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,-0.442291,-0.998551,0.083373,0.086437,-0.007991,1.018029,0.455000,-0.343000,-1.897000
15575,,,,,,,,,,,,,17.168802,16.566801,0.119453,0.115436,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,-0.439075,-0.998069,0.084264,0.083509,-0.004880,1.016931,-0.273000,-0.672000,-1.456000
15585,,,,,,,,,,,,,17.168543,17.206564,0.119846,0.109309,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,-0.435545,-0.997999,0.082771,0.055266,-0.004392,1.025776,0.133000,0.133000,-1.330000
15595,,,,,,,,,,,,,17.712870,17.744860,0.114684,0.104090,,,,,,,,,,,,
15600,,,,-0.437160,-0.999344,0.021375,0.252046,0.089145,,,,,,,,,,,,-0.432649,-0.997737,0.081471,0.056425,-0.002684,1.029375,-0.287000,-0.161000,-1.512000
15602,,,,,,,,,,,14.710330,14.208190,,,,,-0.004497,-0.001236,-0.060440,,,,,,,,,
15605,,,,,,,,,,,,,18.715408,18.197781,0.042124,0.037801,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,-0.429298,-0.997389,0.082818,-0.107238,-0.007991,1.027728,0.658000,0.000000,-1.680000
15615,,,,,,,,,,,,,19.014400,18.578869,0.038273,0.033116,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,-0.425934,-0.997305,0.081425,-0.107238,-0.006893,1.014430,-0.133000,-0.245000,-1.540000
15625,,,,,,,,,,,,,18.721430,18.899517,0.040400,0.028971,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,-0.422873,-0.996987,0.080623,-0.110837,-0.004880,1.026752,0.574000,-0.084000,-1.883000
15635,,,,,,,,,,,,,19.019468,18.624767,0.036558,0.030836,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,-0.420090,-0.996686,0.081081,-0.107665,0.004697,1.027789,-0.728000,0.301000,-2.366000
15645,,,,,,,,,,,,,18.725695,18.938135,0.038693,0.026756,,,,,,,,,,,,
15650,,,,-0.403940,-0.998427,0.033997,0.332279,0.125829,,,,,,,,,,,,-0.417093,-0.996361,0.081272,-0.104920,0.001464,1.024434,0.294000,-1.071000,-2.779000
15652,,,,,,,,,,,24.583061,24.216343,,,,,0.012998,-0.003122,-0.047490,,,,,,,,,
15655,,,,,,,,,,,,,19.023056,18.657261,0.175049,0.170791,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.414397,-0.996180,0.077974,0.220942,-0.006283,1.018944,0.630000,-0.777000,-2.366000
15665,,,,,,,,,,,,,18.728712,18.420933,0.179164,0.174313,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.411220,-0.996073,0.077506,0.217221,0.000183,1.025471,0.455000,-0.259000,-1.890000
15675,,,,,,,,,,,,,19.025595,18.766630,0.177306,0.171946,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.407965,-0.995509,0.080768,0.204167,0.000427,1.014064,-0.511000,-0.462000,-1.330000
15685,,,,,,,,,,,,,19.275393,19.057499,0.175870,0.170069,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.404546,-0.995310,0.079301,0.184464,-0.000793,1.025654,0.413000,0.182000,-0.210000
15695,,,,,,,,,,,,,19.485571,19.302237,0.174788,0.168604,,,,,,,,,,,,
15700,,,,-0.384283,-0.997681,0.041962,0.373106,0.147439,,,,,,,,,,,,-0.400893,-0.995199,0.080010,0.168299,-0.007625,1.017419,-0.098000,0.623000,-1.827000
15702,,,,,,,,,,,28.003935,27.839178,,,,,0.016424,-0.003813,-0.038026,,,,,,,,,
15705,,,,,,,,,,,,,20.206959,20.052702,0.217025,0.213377,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.397072,-0.994861,0.080547,0.254980,-0.001220,1.028887,-1.015000,-0.525000,-0.917000
15715,,,,,,,,,,,,,20.813936,20.684143,0.212394,0.208493,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.393315,-0.994553,0.079019,0.223870,0.005673,1.017175,0.903000,0.952000,-1.400000
15725,,,,,,,,,,,,,21.324644,21.215437,0.208622,0.204505,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.389101,-0.994358,0.078410,0.212158,-0.004636,1.021628,-0.399000,0.133000,-1.141000
15735,,,,,,,,,,,,,22.298899,22.207012,0.200021,0.195716,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.384603,-0.993767,0.078226,0.183427,0.008357,1.021933,0.273000,0.175000,-0.175000
15745,,,,,,,,,,,,,23.118635,23.041323,0.192801,0.188332,,,,,,,,,,,,
15750,,,,-0.362628,-0.996672,0.051210,0.413645,0.171629,,,,,,,,,,,,-0.380185,-0.993519,0.078596,0.151524,-0.005002,1.016443,0.721000,0.091000,-0.854000
15752,,,,,,,,,,,30.688499,30.815928,,,,,0.017455,-0.004521,-0.027441,,,,,,,,,
15755,,,,,,,,,,,,,24.352905,24.287853,0.219309,0.218847,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.375211,-0.993077,0.078624,0.209352,-0.003599,1.020408,-0.490000,-0.287000,-1.505000
15765,,,,,,,,,,,,,25.391420,25.336685,0.209983,0.209455,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.370277,-0.992750,0.078143,0.174521,-0.004087,1.020713,-0.105000,0.252000,-0.070000
15775,,,,,,,,,,,,,26.265226,26.219173,0.202130,0.201549,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.365310,-0.992369,0.078772,0.149877,0.000793,1.016565,0.322000,0.679000,0.322000
15785,,,,,,,,,,,,,27.000446,26.961697,0.195515,0.194895,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.359931,-0.991946,0.076680,0.119560,0.008784,1.018578,1.141000,0.273000,0.049000
15795,,,,,,,,,,,,,28.163605,28.131001,0.184389,0.183739,,,,,,,,,,,,
15800,,,,-0.339038,-0.995338,0.061901,0.453308,0.198794,,,,,,,,,,,,-0.354821,-0.991560,0.077859,0.085217,-0.006283,1.019615,-0.175000,-0.658000,-0.441000
15802,,,,,,,,,,,32.486351,33.003006,,,,,0.015703,-0.004998,-0.015999,,,,,,,,,
15805,,,,,,,,,,,,,29.142284,29.114851,0.200440,0.205297,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.349492,-0.991122,0.076580,0.129991,-0.003050,1.019615,0.350000,0.308000,0.623000
15815,,,,,,,,,,,,,29.965746,29.942665,0.192710,0.197631,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.343691,-0.990743,0.077396,0.101687,0.003355,1.015040,-0.021000,-0.175000,0.770000
15825,,,,,,,,,,,,,30.658607,30.639185,0.186147,0.191138,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,-0.338203,-0.990319,0.077500,0.085766,0.008906,1.012844,0.518000,0.497000,0.420000
15835,,,,,,,,,,,,,31.241579,31.225239,0.180566,0.185633,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,-0.332363,-0.989745,0.081149,0.070455,0.000915,1.020957,0.518000,-0.385000,1.547000
15845,,,,,,,,,,,,,32.276634,32.262886,0.170258,0.175405,,,,,,,,,,,,
15850,,,,-0.313609,-0.993606,0.074222,0.491504,0.229420,,,,,,,,,,,,-0.326653,-0.989357,0.077526,0.042517,-0.001952,1.025410,0.616000,0.560000,1.617000
15852,,,,,,,,,,,33.836288,34.859001,,,,,0.012902,-0.005246,-0.003325,,,,,,,,,
15855,,,,,,,,,,,,,32.602989,32.591419,0.186140,0.198557,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,-0.320938,-0.988917,0.076275,0.083448,0.005673,1.019615,-0.322000,-0.154000,1.372000
15865,,,,,,,,,,,,,33.422127,33.412392,0.178031,0.190637,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,-0.315116,-0.988411,0.079336,0.060146,0.005551,1.024800,-0.231000,-0.308000,2.625000
15875,,,,,,,,,,,,,34.111347,34.103157,0.171084,0.183880,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,-0.309153,-0.988099,0.078302,0.044713,0.001220,1.025227,0.224000,-0.098000,3.059000
15885,,,,,,,,,,,,,34.146713,34.684368,0.170668,0.178103,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,-0.303096,-0.987417,0.078116,0.023424,-0.000488,1.018395,0.182000,0.749000,3.556000
15895,,,,,,,,,,,,,34.721016,35.173397,0.164748,0.173150,,,,,,,,,,,,
15900,,,,-0.286466,-0.991397,0.088393,0.527650,0.264105,,,,,,,,,,,,-0.297263,-0.987034,0.081195,0.028365,0.001891,1.020347,-0.343000,0.077000,2.527000
15902,,,,,,,,,,,35.175148,36.715950,,,,,0.010554,-0.005227,0.007144,,,,,,,,,
15905,,,,,,,,,,,,,35.204235,35.584866,0.178654,0.195259,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,-0.291186,-0.986668,0.081592,0.062220,0.004941,1.026996,0.462000,0.588000,1.995000
15915,,,,,,,,,,,,,35.610813,35.931076,0.174501,0.191954,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.285072,-0.985841,0.081920,0.047519,0.013969,1.018761,-0.357000,-0.119000,4.074000
15925,,,,,,,,,,,,,35.952908,36.222378,0.170925,0.189139,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.279088,-0.985528,0.082696,0.050020,0.000061,1.028826,-0.189000,-0.511000,4.487000
15935,,,,,,,,,,,,,36.240746,36.467480,0.167833,0.186738,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.272957,-0.984901,0.083997,0.034648,0.002501,1.023763,0.469000,0.126000,5.131000
15945,,,,,,,,,,,,,36.482933,36.673706,0.165150,0.184684,,,,,,,,,,,,
15950,,,,-0.257767,-0.988621,0.104678,0.561180,0.303588,,,,,,,,,,,,-0.266965,-0.984465,0.083917,0.020435,0.007381,1.022604,-0.112000,0.329000,6.174000
15952,,,,,,,,,,,36.452141,38.701061,,,,,0.008926,-0.004906,0.020832,,,,,,,,,
15955,,,,,,,,,,,,,37.231255,37.391769,0.175389,0.205557,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.260698,-0.983957,0.084830,0.062098,0.016287,1.020042,-0.154000,0.385000,7.497000
15965,,,,,,,,,,,,,37.316349,37.451405,0.174365,0.205210,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.254489,-0.983371,0.086925,0.048129,0.009638,1.015772,0.070000,0.308000,9.212000
15975,,,,,,,,,,,,,37.387943,37.501583,0.173462,0.204949,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.248282,-0.982949,0.092423,0.059780,0.007076,1.022848,-0.483000,0.910000,12.516000
15985,,,,,,,,,,,,,37.448189,38.088345,0.172660,0.199203,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.241807,-0.982370,0.092080,0.037393,0.014518,1.021201,0.882000,-0.196000,12.467000
15995,,,,,,,,,,,,,38.043419,38.582047,0.166390,0.194290,,,,,,,,,,,,
16000,,,,-0.227701,-0.985182,0.123388,0.591558,0.348778,,,,,,,,,,,,-0.235501,-0.981681,0.093949,0.016714,-0.009943,1.071770,-0.826000,1.785000,13.993000
16002,,,,,,,,,,,37.636730,40.508736,,,,,0.007527,-0.004211,0.029857,,,,,,,,,
16005,,,,,,,,,,,,,37.999702,38.997448,0.183339,0.215746,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.229307,-0.981105,0.097156,0.071126,0.022692,1.016016,0.315000,-2.268000,14.980000
16015,,,,,,,,,,,,,37.962917,38.802422,0.183641,0.218038,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.222887,-0.980469,0.097474,0.071919,0.021411,1.035048,0.098000,-1.064000,18.739000
16025,,,,,,,,,,,,,38.476513,39.182869,0.178337,0.214498,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,-0.216422,-0.979845,0.103260,0.006832,0.217648,1.430572,8.526000,8.225000,20.433001
16035,,,,,,,,,,,,,38.364109,39.502979,0.179316,0.211498,,,,,,,,,,,,
