ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15202,,,,,,,,,,,3.640575,3.482296,,,,,0.004130,0.002967,-0.093173,,,,,,,,,
15205,,,,,,,,,,,,,0.867892,0.867892,0.044309,0.041967,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,-0.498464,-1.003451,0.094841,0.097356,0.005124,1.022238,-1.050000,-0.063000,-0.028000
15215,,,,,,,,,,,,,0.730244,0.730244,0.046267,0.043894,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,-0.498300,-1.003182,0.095343,0.093147,0.003599,1.033279,0.567000,0.133000,-0.798000
15225,,,,,,,,,,,,,1.158971,1.158971,0.042476,0.040072,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,-0.497849,-1.003269,0.094657,0.077592,-0.004453,1.020835,-0.322000,0.091000,-0.917000
15235,,,,,,,,,,,,,1.519701,1.519701,0.039293,0.036857,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,-0.497256,-1.003205,0.094228,0.067832,0.002867,1.027179,0.882000,0.406000,-0.518000
15245,,,,,,,,,,,,,1.823219,1.278676,0.036621,0.039708,,,,,,,,,,,,
15250,,,,-0.491398,-0.999988,0.002753,0.059257,0.018991,,,,,,,,,,,,-0.496916,-1.003284,0.097118,0.063623,-0.004087,1.026691,-0.413000,0.392000,-0.567000
15252,,,,,,,,,,,5.458676,5.213492,,,,,0.005862,0.002739,-0.093735,,,,,,,,,
15255,,,,,,,,,,,,,1.534056,1.620421,0.065751,0.061246,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,-0.496326,-1.003110,0.094149,0.115168,0.004270,1.030290,-0.742000,0.581000,-0.308000
15265,,,,,,,,,,,,,2.379841,1.907965,0.057909,0.059031,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,-0.495792,-1.002884,0.095295,0.092903,0.000793,1.022238,0.812000,-0.385000,0.147000
15275,,,,,,,,,,,,,2.546941,2.694448,0.056821,0.051670,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,-0.495116,-1.003042,0.095233,0.085522,-0.003111,1.017663,-0.952000,0.070000,0.133000
15285,,,,,,,,,,,,,2.687539,2.811651,0.055969,0.050979,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,-0.494158,-1.003145,0.094573,0.077043,-0.007259,1.028033,-0.462000,-0.217000,0.105000
15295,,,,,,,,,,,,,3.350382,3.454810,0.049762,0.044899,,,,,,,,,,,,
15300,,,,-0.491398,-0.999988,0.002753,0.059257,0.018991,,,,,,,,,,,,-0.493238,-1.002804,0.095409,0.056242,-0.001464,1.021384,0.238000,-0.749000,-0.889000
15302,,,,,,,,,,,4.423886,4.181880,,,,,0.002188,0.002637,-0.092830,,,,,,,,,
15305,,,,,,,,,,,,,3.363554,3.451420,0.035355,0.030636,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,-0.492336,-1.002899,0.094758,0.019581,0.011529,1.025532,0.049000,0.161000,-1.792000
15315,,,,,,,,,,,,,3.919180,3.993110,0.029900,0.025257,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,-0.491428,-1.002669,0.094950,0.005612,0.009333,1.022909,0.105000,0.553000,-0.581000
15325,,,,,,,,,,,,,4.386684,4.448889,0.025232,0.020646,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,-0.490611,-1.002442,0.093885,0.002745,0.001342,1.028948,0.350000,0.147000,-1.302000
15335,,,,,,,,,,,,,4.780042,4.287838,0.021228,0.022235,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,-0.489668,-1.002468,0.093025,-0.003843,-0.007686,1.029375,-0.728000,0.182000,-0.259000
15345,,,,,,,,,,,,,4.566470,4.696872,0.023335,0.018042,,,,,,,,,,,,
15350,,,,-0.480152,-0.999937,0.006430,0.111926,0.036536,,,,,,,,,,,,-0.488594,-1.002360,0.092858,-0.007869,-0.004148,1.010709,1.554000,-0.091000,0.035000
15352,,,,,,,,,,,9.628505,9.214061,,,,,0.008719,0.001628,-0.086761,,,,,,,,,
15355,,,,,,,,,,,,,4.931314,5.041034,0.093490,0.085885,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,-0.487721,-1.002329,0.092548,0.151158,-0.003965,1.008635,-1.015000,-0.308000,-1.638000
15365,,,,,,,,,,,,,5.238293,5.330612,0.091299,0.083766,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,-0.486682,-1.002188,0.092782,0.140910,-0.003965,1.022543,0.609000,0.798000,-1.204000
15375,,,,,,,,,,,,,5.496585,5.574263,0.089542,0.082058,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,-0.485457,-1.002228,0.092903,0.129564,-0.004148,1.028521,0.168000,-0.644000,-2.359000
15385,,,,,,,,,,,,,5.713912,5.779270,0.088152,0.080695,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,-0.484134,-1.002160,0.092296,0.120170,0.003416,1.024617,0.525000,-0.938000,-2.142000
15395,,,,,,,,,,,,,6.441315,5.951764,0.081515,0.079622,,,,,,,,,,,,
15400,,,,-0.472150,-0.999875,0.009103,0.143219,0.047410,,,,,,,,,,,,-0.482846,-1.001881,0.092260,0.097051,-0.000671,1.018090,-0.469000,0.539000,-1.995000
15402,,,,,,,,,,,12.236132,11.741788,,,,,0.010910,0.001011,-0.082845,,,,,,,,,
15405,,,,,,,,,,,,,7.053351,6.641443,0.112938,0.109134,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,-0.481248,-1.001722,0.091646,0.166286,-0.011224,1.022604,-0.301000,0.847000,-1.659000
15415,,,,,,,,,,,,,7.023775,7.221738,0.114276,0.104235,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,-0.479661,-1.001595,0.091207,0.149450,0.000976,1.025959,0.231000,0.511000,-1.302000
15425,,,,,,,,,,,,,8.087976,7.710000,0.104464,0.100158,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,-0.477798,-1.001333,0.092403,0.118035,-0.003172,1.018151,-0.476000,0.028000,-2.401000
15435,,,,,,,,,,,,,8.438851,8.120822,0.101715,0.096774,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,-0.475865,-1.001309,0.092105,0.112484,0.007564,1.026325,-0.595000,-0.532000,-1.561000
15445,,,,,,,,,,,,,9.278622,9.011031,0.093909,0.088418,,,,,,,,,,,,
15450,,,,-0.462384,-0.999769,0.012430,0.177299,0.059744,,,,,,,,,,,,-0.473820,-1.001060,0.091607,0.091012,-0.001952,1.031693,-0.812000,-0.294000,-1.302000
15452,,,,,,,,,,,14.609649,14.041895,,,,,0.011659,0.000241,-0.078992,,,,,,,,,
15455,,,,,,,,,,,,,9.440660,9.760054,0.126551,0.113986,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,-0.471618,-1.000863,0.090915,0.150182,-0.004575,1.020652,0.042000,-0.056000,-1.869000
15465,,,,,,,,,,,,,10.121543,10.390281,0.120640,0.108414,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,-0.469498,-1.000563,0.090073,0.123281,-0.004575,1.019981,-0.294000,-0.252000,-2.436000
15475,,,,,,,,,,,,,11.238981,10.920553,0.110140,0.103736,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,-0.467176,-1.000292,0.090266,0.103822,-0.005002,1.020591,0.133000,0.847000,-2.793000
15485,,,,,,,,,,,,,11.634650,11.366725,0.106778,0.099809,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,-0.464651,-1.000192,0.089092,0.089731,0.004514,1.026203,0.343000,0.385000,-2.044000
15495,,,,,,,,,,,,,12.512109,12.286676,0.098423,0.090961,,,,,,,,,,,,
15500,,,,-0.450747,-0.999601,0.016492,0.213731,0.073617,,,,,,,,,,,,-0.462253,-0.999995,0.088708,0.055205,0.001464,1.022116,0.546000,0.259000,-2.485000
15502,,,,,,,,,,,16.895786,16.304470,,,,,0.011651,-0.000626,-0.072264,,,,,,,,,
15505,,,,,,,,,,,,,12.705859,12.516181,0.129329,0.121099,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,-0.459607,-0.999825,0.089481,0.129503,-0.002074,1.021201,0.042000,0.070000,-2.478000
15515,,,,,,,,,,,,,13.413424,13.253829,0.122950,0.114333,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,-0.457016,-0.999617,0.086906,0.100162,0.000671,1.022726,-0.224000,-0.532000,-2.366000
15525,,,,,,,,,,,,,14.008769,13.874486,0.117574,0.108612,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,-0.454204,-0.999140,0.087547,0.092232,0.004209,1.022787,-0.385000,0.266000,-1.309000
15535,,,,,,,,,,,,,14.509692,14.396707,0.113042,0.103772,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,-0.451253,-0.999050,0.087004,0.074359,-0.008357,1.030900,-1.225000,-0.161000,-1.582000
15545,,,,,,,,,,,,,15.475713,14.836102,0.103666,0.099671,,,,,,,,,,,,
15550,,,,-0.437160,-0.999344,0.021375,0.252046,0.089145,,,,,,,,,,,,-0.448275,-0.998817,0.087831,0.052033,-0.001647,1.014552,0.798000,0.469000,-1.540000
15552,,,,,,,,,,,19.164774,18.571856,,,,,0.011199,-0.001498,-0.066024,,,,,,,,,
15555,,,,,,,,,,,,,15.743979,15.750354,0.133433,0.122837,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,-0.445361,-0.998586,0.086968,0.109922,-0.002318,1.025898,-0.903000,-0.126000,-0.910000
15565,,,,,,,,,,,,,16.514240,15.975061,0.126261,0.121109,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,-0.442245,-0.998304,0.088335,0.091317,-0.000610,1.028338,-0.224000,1.078000,-1.974000
15575,,,,,,,,,,,,,16.617796,16.708673,0.125735,0.114145,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,-0.439046,-0.998223,0.087792,0.071309,-0.005490,1.025166,1.064000,0.210000,-2.926000
15585,,,,,,,,,,,,,17.249470,17.325935,0.119801,0.108222,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,-0.435886,-0.997522,0.087443,0.067588,-0.000793,1.020713,-0.175000,0.700000,-1.974000
15595,,,,,,,,,,,,,17.780960,17.845299,0.114763,0.103174,,,,,,,,,,,,
15600,,,,-0.437160,-0.999344,0.021375,0.252046,0.089145,,,,,,,,,,,,-0.432577,-0.997460,0.083879,0.047641,-0.000671,1.019432,0.035000,-0.105000,-2.184000
15602,,,,,,,,,,,14.703773,14.161301,,,,,-0.004584,-0.001493,-0.062851,,,,,,,,,
15605,,,,,,,,,,,,,18.228157,18.282291,0.047132,0.036232,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,-0.429357,-0.997206,0.085565,-0.109251,0.001159,1.022848,0.805000,0.462000,-3.017000
15615,,,,,,,,,,,,,18.604427,18.649977,0.042589,0.031657,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,-0.426048,-0.996854,0.084704,-0.111813,-0.002989,1.031876,-0.511000,0.182000,-4.466000
15625,,,,,,,,,,,,,18.921022,18.959347,0.038580,0.027604,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,-0.422733,-0.996596,0.084554,-0.103517,0.006161,1.026386,0.084000,-0.532000,-3.213000
15635,,,,,,,,,,,,,19.187405,18.675108,0.035019,0.029543,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,-0.419774,-0.996534,0.083446,-0.110288,0.000976,1.019615,0.329000,0.833000,-2.205000
15645,,,,,,,,,,,,,18.866997,18.435949,0.037391,0.031080,,,,,,,,,,,,
15650,,,,-0.403940,-0.998427,0.033997,0.332279,0.125829,,,,,,,,,,,,-0.416997,-0.996196,0.083399,-0.093086,0.001525,1.020103,-0.098000,-0.399000,-1.512000
15652,,,,,,,,,,,24.571466,24.168470,,,,,0.012898,-0.003309,-0.049127,,,,,,,,,
15655,,,,,,,,,,,,,19.141947,18.779264,0.173875,0.168825,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.414071,-0.995880,0.083959,0.217282,-0.000610,1.018212,0.210000,-2.079000,-1.218000
15665,,,,,,,,,,,,,18.828747,18.523586,0.178155,0.172511,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.411291,-0.995645,0.081616,0.220149,0.000488,1.027850,0.581000,0.399000,-1.785000
15675,,,,,,,,,,,,,19.109764,18.853003,0.176437,0.170280,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.407668,-0.995367,0.080659,0.198494,0.001952,1.017419,0.833000,-0.161000,-1.617000
15685,,,,,,,,,,,,,19.346212,19.130173,0.175118,0.168516,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.404446,-0.994875,0.082750,0.170983,0.002013,1.028216,0.161000,0.147000,-2.163000
15695,,,,,,,,,,,,,19.545160,19.363384,0.174134,0.167145,,,,,,,,,,,,
15700,,,,-0.384283,-0.997681,0.041962,0.373106,0.147439,,,,,,,,,,,,-0.400893,-0.994886,0.080355,0.165920,-0.003050,1.016199,-0.308000,0.791000,-2.086000
15702,,,,,,,,,,,28.000286,27.821180,,,,,0.016387,-0.004122,-0.038481,,,,,,,,,
15705,,,,,,,,,,,,,20.257097,20.104151,0.216566,0.212418,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.397303,-0.994627,0.080591,0.252296,0.001159,1.024556,-0.322000,1.309000,-1.869000
15715,,,,,,,,,,,,,20.856121,20.727432,0.212005,0.207604,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.393360,-0.994193,0.081995,0.230519,0.002013,1.012905,0.581000,0.742000,-1.624000
15725,,,,,,,,,,,,,21.360140,21.251862,0.208293,0.203674,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.389034,-0.993810,0.082939,0.198433,0.003965,1.020042,-0.021000,0.238000,-1.456000
15735,,,,,,,,,,,,,22.328764,22.237658,0.199741,0.194933,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.384517,-0.993480,0.080678,0.188917,0.001037,1.023458,-0.028000,0.231000,-1.442000
15745,,,,,,,,,,,,,23.143764,23.067108,0.192562,0.187589,,,,,,,,,,,,
15750,,,,-0.362628,-0.996672,0.051210,0.413645,0.171629,,,,,,,,,,,,-0.380106,-0.993259,0.080083,0.147620,-0.010919,1.020652,0.308000,0.161000,-0.833000
15752,,,,,,,,,,,30.678928,30.766083,,,,,0.017353,-0.004803,-0.028842,,,,,,,,,
15755,,,,,,,,,,,,,24.374050,24.309551,0.219021,0.217684,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.375416,-0.992845,0.080470,0.213500,-0.003233,1.015406,0.854000,-0.014000,-0.910000
15765,,,,,,,,,,,,,25.409210,24.810398,0.209724,0.213867,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.370277,-0.992373,0.078642,0.180438,-0.000854,1.015528,0.224000,0.056000,-0.448000
15775,,,,,,,,,,,,,26.280195,25.776354,0.201894,0.205205,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.365517,-0.991778,0.078510,0.147193,-0.008296,1.015162,-0.084000,-0.413000,0.084000
15785,,,,,,,,,,,,,27.013041,27.133654,0.195298,0.192359,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.360188,-0.991446,0.079918,0.120353,0.005856,1.020835,0.455000,-0.224000,0.231000
15795,,,,,,,,,,,,,28.174202,27.731140,0.184188,0.186991,,,,,,,,,,,,
15800,,,,-0.339038,-0.995338,0.061901,0.453308,0.198794,,,,,,,,,,,,-0.354786,-0.991035,0.080505,0.094916,0.004819,1.021201,1.295000,0.210000,0.203000
15802,,,,,,,,,,,32.499260,32.944897,,,,,0.015627,-0.005530,-0.018214,,,,,,,,,
15805,,,,,,,,,,,,,29.151201,28.778410,0.200572,0.207855,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.349465,-0.990563,0.080981,0.132248,0.000427,1.017968,0.126000,-0.154000,1.449000
15815,,,,,,,,,,,,,29.973249,29.659582,0.192857,0.199700,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.344051,-0.990085,0.082068,0.106384,-0.004514,1.024495,-0.084000,-0.266000,1.484000
15825,,,,,,,,,,,,,30.664919,30.945543,0.186307,0.187241,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,-0.338407,-0.989791,0.079763,0.079483,0.005063,1.024251,-0.217000,0.434000,0.987000
15835,,,,,,,,,,,,,31.246891,31.483007,0.180738,0.182158,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,-0.332365,-0.989531,0.080820,0.066490,-0.001586,1.023153,0.490000,0.469000,-0.056000
15845,,,,,,,,,,,,,32.281105,31.935230,0.170439,0.177838,,,,,,,,,,,,
15850,,,,-0.313609,-0.993606,0.074222,0.491504,0.229420,,,,,,,,,,,,-0.326753,-0.988718,0.080280,0.045872,0.011346,1.035170,-0.161000,0.763000,1.127000
15852,,,,,,,,,,,33.889473,34.826000,,,,,0.012940,-0.005913,-0.005768,,,,,,,,,
15855,,,,,,,,,,,,,32.606750,32.860275,0.186902,0.195316,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,-0.321131,-0.988216,0.080312,0.081557,0.005978,1.015894,-1.211000,-0.574000,0.455000
15865,,,,,,,,,,,,,33.425289,33.638603,0.178810,0.187770,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,-0.314964,-0.987903,0.082314,0.055632,0.003538,1.025593,-0.378000,0.175000,2.002000
15875,,,,,,,,,,,,,34.114010,33.748951,0.171878,0.186882,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,-0.309205,-0.987397,0.080101,0.045689,0.008052,1.011441,0.301000,-0.714000,1.673000
15885,,,,,,,,,,,,,34.148956,34.386337,0.171476,0.180597,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,-0.303257,-0.986873,0.083440,0.043493,0.006222,1.021994,0.658000,0.154000,2.184000
15895,,,,,,,,,,,,,34.722900,34.922634,0.165570,0.175214,,,,,,,,,,,,
15900,,,,-0.286466,-0.991397,0.088393,0.527650,0.264105,,,,,,,,,,,,-0.297161,-0.986392,0.084123,0.025254,0.010309,1.030900,-0.406000,-0.315000,2.744000
15902,,,,,,,,,,,35.185375,36.625622,,,,,0.010410,-0.005890,0.004458,,,,,,,,,
15905,,,,,,,,,,,,,35.205818,35.373875,0.178879,0.196147,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,-0.291135,-0.985923,0.082730,0.066002,-0.003355,1.029131,0.987000,0.574000,3.941000
15915,,,,,,,,,,,,,35.612148,35.753548,0.174731,0.192525,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,-0.285105,-0.985169,0.084594,0.054412,0.008601,1.025837,0.098000,0.630000,5.061000
15925,,,,,,,,,,,,,35.954029,36.073006,0.171158,0.189440,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,-0.279126,-0.984850,0.085523,0.044408,0.003782,1.018090,0.511000,-0.413000,5.131000
15935,,,,,,,,,,,,,36.241692,36.886341,0.168070,0.181255,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,-0.272960,-0.984212,0.086505,0.015250,0.003294,1.027728,-1.078000,-0.259000,5.180000
15945,,,,,,,,,,,,,36.483730,37.026138,0.165390,0.179777,,,,,,,,,,,,
15950,,,,-0.257767,-0.988621,0.104678,0.561180,0.303588,,,,,,,,,,,,-0.266845,-0.983943,0.088487,0.018056,0.006283,1.025776,1.085000,-0.049000,5.733000
15952,,,,,,,,,,,36.487770,38.560333,,,,,0.008728,-0.005478,0.016141,,,,,,,,,
15955,,,,,,,,,,,,,36.687382,37.143761,0.181547,0.205970,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,-0.260706,-0.983235,0.087099,0.069540,0.013359,1.027545,0.056000,-0.343000,5.922000
15965,,,,,,,,,,,,,37.403275,37.787273,0.174205,0.199689,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,-0.254654,-0.982458,0.090003,0.049166,0.011102,1.019188,-0.035000,-0.217000,7.350000
15975,,,,,,,,,,,,,37.461086,37.784184,0.173433,0.199876,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,-0.248370,-0.982186,0.090428,0.041663,0.013725,1.017785,-0.224000,-0.525000,9.667000
15985,,,,,,,,,,,,,37.509727,38.326126,0.172742,0.194503,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,-0.242068,-0.981585,0.091260,0.034465,0.007869,1.016992,-0.175000,-0.420000,9.933000
15995,,,,,,,,,,,,,38.095200,38.237572,0.166566,0.195453,,,,,,,,,,,,
16000,,,,-0.227701,-0.985182,0.123388,0.591558,0.348778,,,,,,,,,,,,-0.235475,-0.981122,0.094595,0.029341,0.015128,1.020530,-0.616000,0.189000,9.800000
16002,,,,,,,,,,,37.632812,40.469280,,,,,0.007447,-0.004775,0.029188,,,,,,,,,
16005,,,,,,,,,,,,,38.043270,38.707607,0.183033,0.217830,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,-0.229516,-0.980371,0.095122,0.066612,0.013786,1.018822,-0.273000,0.315000,12.194000
16015,,,,,,,,,,,,,38.544121,39.103092,0.177843,0.214149,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,-0.222964,-0.979715,0.097536,0.093208,-0.562054,0.644038,-8.680000,7.189000,15.092000
16025,,,,,,,,,,,,,38.420994,39.435856,0.178916,0.211028,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,-0.216537,-0.978895,0.100965,0.065392,0.010126,1.019432,0.252000,-4.298000,16.877001
16035,,,,,,,,,,,,,38.861935,39.715839,0.174261,0.208379,,,,,,,,,,,,
