ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
35012,,,,,,,,,,,,,0.000000,0.000000,-0.017795,-0.017551,,,,1.057399,0.030026,1.593047,-0.035380,-0.004087,1.017907,0.560000,0.070000,-0.280000
35020,,,,,,,,,,,,,,,,,,,,,,,-0.035929,-0.004697,1.017480,0.630000,0.350000,-0.210000
35021,,,,,,,,,,,,,0.000000,0.000000,-0.017795,-0.017551,,,,,,,,,,,,
35022,,,,,,,,,,,,,,,,,,,,1.057395,0.030024,1.593047,,,,,,
35030,,,,,,,,,,,,,,,,,,,,,,,-0.035929,-0.004697,1.017480,0.700000,0.210000,-0.280000
35031,,,,,,,,,,,,,0.000000,0.000000,-0.017795,-0.017551,,,,,,,,,,,,
35033,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
35035,,,,,,,,,,,-0.360831,-0.302605,,,,,-0.027118,0.058014,-0.020640,,,,,,,,,
35032,,,,,,,,,,,,,,,,,,,,1.057382,0.030029,1.593172,,,,,,
35040,,,,,,,,,,,,,,,,,,,,,,,-0.036661,-0.003843,1.017724,0.560000,0.000000,-0.280000
35041,,,,,,,,,,,,,0.000000,0.000000,-0.006106,-0.005121,,,,,,,,,,,,
35043,,,,,,,,,,,,,,,,,,,,1.057393,0.030034,1.593047,,,,,,
35051,,,,,,,,,,,,,0.000000,0.000000,-0.006106,-0.005121,,,,,,,,,,,,
35052,,,,,,,,,,,,,,,,,,,,1.057386,0.030029,1.593172,-0.036661,-0.003843,1.017724,0.630000,0.280000,-0.280000
35060,,,,,,,,,,,,,,,,,,,,,,,-0.036539,-0.004270,1.017114,0.560000,0.070000,-0.280000
35061,,,,,,,,,,,,,0.000000,0.000000,-0.006106,-0.005121,,,,,,,,,,,,
35062,,,,,,,,,,,,,,,,,,,,1.057382,0.030030,1.593172,,,,,,
35070,,,,,,,,,,,,,,,,,,,,,,,-0.036539,-0.004270,1.017114,0.700000,0.350000,-0.210000
35071,,,,,,,,,,,,,0.000000,0.000000,-0.006106,-0.005121,,,,,,,,,,,,
35072,,,,,,,,,,,,,,,,,,,,1.057387,0.030026,1.593172,,,,,,
35080,,,,,,,,,,,,,,,,,,,,,,,-0.035929,-0.004514,1.016992,0.560000,0.070000,-0.350000
35081,,,,,,,,,,,,,0.000000,0.000000,-0.006106,-0.005121,,,,,,,,,,,,
35083,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
35085,,,,,,,,,,,0.767122,0.902023,,,,,-0.024951,0.057967,-0.018582,,,,,,,,,
35082,,,,,,,,,,,,,,,,,,,,1.057387,0.030032,1.593172,,,,,,
35090,,,,,,,,,,,,,,,,,,,,,,,-0.035929,-0.004514,1.016992,0.630000,0.280000,-0.210000
35091,,,,,,,,,,,,,0.000000,0.000000,0.012956,0.015234,,,,,,,,,,,,
35092,,,,,,,,,,,,,,,,,,,,1.057393,0.030029,1.593172,,,,,,
35100,,,,,,,,,,,,,,,,,,,,,,,-0.035563,-0.004270,1.016565,0.700000,0.070000,-0.280000
35101,,,,,,,,,,,,,0.000000,0.000000,0.012956,0.015234,,,,,,,,,,,,
35102,,,,,,,,,,,,,,,,,,,,1.057389,0.030027,1.593172,,,,,,
35111,,,,,,,,,,,,,0.000000,0.000000,0.012956,0.015234,,,,,,,,,,,,
35112,,,,,,,,,,,,,,,,,,,,,,,-0.035563,-0.004026,1.017724,0.630000,0.350000,-0.280000
35113,,,,,,,,,,,,,,,,,,,,1.057389,0.030034,1.593172,,,,,,
35120,,,,,,,,,,,,,,,,,,,,,,,-0.035807,-0.004026,1.017724,0.630000,0.210000,-0.280000
35121,,,,,,,,,,,,,0.000000,0.000000,0.012956,0.015234,,,,,,,,,,,,
35122,,,,,,,,,,,,,,,,,,,,1.057394,0.030041,1.593172,,,,,,
35130,,,,,,,,,,,,,,,,,,,,,,,-0.035807,-0.004026,1.017724,0.630000,0.070000,-0.280000
35131,,,,,,,,,,,,,0.000000,0.000000,0.012956,0.015234,,,,,,,,,,,,
35133,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
35135,,,,,,,,,,,2.313887,2.567504,,,,,-0.021472,0.057914,-0.015099,,,,,,,,,
35132,,,,,,,,,,,,,,,,,,,,1.057398,0.030044,1.593047,,,,,,
35140,,,,,,,,,,,,,,,,,,,,,,,-0.036478,-0.004453,1.018029,0.700000,0.350000,-0.210000
35141,,,,,,,,,,,,,0.000000,0.000000,0.038982,0.043255,,,,,,,,,,,,
35142,,,,,,,,,,,,,,,,,,,,1.057391,0.030032,1.593172,,,,,,
35150,,,,,,,,,,,,,,,,,,,,,,,-0.036478,-0.004697,1.017907,0.770000,0.280000,-0.280000
35151,,,,,,,,,,,,,0.000000,0.000000,0.038982,0.043255,,,,,,,,,,,,
35152,,,,,,,,,,,,,,,,,,,,1.057394,0.030026,1.593172,,,,,,
35160,,,,,,,,,,,,,,,,,,,,,,,-0.035563,-0.004697,1.017907,0.770000,0.000000,-1.610000
35161,,,,,,,,,,,,,0.000000,0.000000,0.038982,0.043255,,,,,,,,,,,,
35162,,,,,,,,,,,,,,,,,,,,1.057392,0.030031,1.593047,,,,,,
35172,,,,,,,,,,,,,0.000000,0.000000,0.038982,0.043255,,,,1.057401,0.030044,1.593172,-0.036295,-0.003050,1.016748,0.700000,0.070000,0.070000
35180,,,,,,,,,,,,,,,,,,,,,,,-0.036295,-0.003050,1.016748,0.700000,0.280000,-0.350000
35181,,,,,,,,,,,,,0.000000,0.000000,0.038982,0.043255,,,,,,,,,,,,
35183,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
35185,,,,,,,,,,,4.259503,4.688271,,,,,-0.016374,0.057858,-0.009996,,,,,,,,,
35182,,,,,,,,,,,,,,,,,,,,1.057401,0.030035,1.593173,,,,,,
35190,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.005002,1.017297,0.700000,0.070000,-0.140000
35191,,,,,,,,,,,,,0.000000,0.000000,0.071544,0.078746,,,,,,,,,,,,
35193,,,,,,,,,,,,,,,,,,,,1.057392,0.030035,1.593172,,,,,,
35200,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.005002,1.017297,0.700000,0.000000,-0.280000
35201,,,,,,,,,,,,,0.000000,0.000000,0.071544,0.078746,,,,,,,,,,,,
35202,,,,,,,,,,,,,,,,,,,,1.057409,0.030036,1.593172,,,,,,
35210,,,,,,,,,,,,,,,,,,,,,,,-0.018422,-0.006039,1.021567,0.910000,-2.380000,-7.140000
35211,,,,,,,,,,,,,0.000000,0.547005,0.071544,0.071747,,,,,,,,,,,,
35213,,,,,,,,,,,,,,,,,,,,1.057386,0.030034,1.593048,,,,,,
35220,,,,,,,,,,,,,,,,,,,,,,,-0.018422,-0.006039,1.021567,0.560000,-1.470000,5.880000
35221,,,,,,,,,,,,,0.000000,0.460250,0.071544,0.072857,,,,,,,,,,,,
35223,,,,,,,,,,,,,,,,,,,,1.057391,0.030089,1.593048,,,,,,
35232,,,,,,,,,,,,,0.518613,0.387254,0.064908,0.073791,,,,1.057396,0.030244,1.593048,0.006466,-0.003416,1.009184,0.770000,5.390000,-2.660000
35234,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
35236,,,,,,,,,,,6.574083,7.256635,,,,,-0.009487,0.057802,-0.002802,,,,,,,,,
35241,,,,,,,,,,,,,0.436361,0.325835,0.104683,0.117542,,,,,,,0.006466,-0.003416,1.009184,1.260000,2.730000,-11.410000
35242,,,,,,,,,,,,,,,,,,,,1.057387,0.030398,1.589298,,,,,,
35250,,,,,,,,,,,,,,,,,,,,,,,-0.026718,-0.006588,1.026630,1.120000,2.940000,-13.930000
35251,,,,,,,,,,,,,0.914708,0.274158,0.098574,0.118202,,,,,,,,,,,,
35252,,,,,,,,,,,,,,,,,,,,1.057364,0.030536,1.589172,,,,,,
35260,,,,,,,,,,,,,,,,,,,,,,,-0.026718,-0.006588,1.026630,1.610000,-7.980000,-12.740000
35261,,,,,,,,,,,,,0.769636,0.778396,0.100427,0.111762,,,,,,,,,,,,
35262,,,,,,,,,,,,,,,,,,,,1.057372,0.030696,1.585416,,,,,,
35272,,,,,,,,,,,,,1.156680,1.164052,0.095484,0.106837,,,,1.057428,0.030863,1.585158,0.062403,-0.002501,1.022787,1.120000,-13.650000,9.240000
35280,,,,,,,,,,,,,,,,,,,,,,,0.062403,-0.002501,1.022787,1.050000,-3.850000,9.520000
35281,,,,,,,,,,,,,1.567645,0.979433,0.090235,0.109195,,,,,,,,,,,,
35283,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,1.057495,0.031408,1.588899,,,,,,
35285,,,,,,,,,,,9.130841,10.272889,,,,,-0.001618,0.057857,0.013901,,,,,,,,,
35291,,,,,,,,,,,,,1.319017,1.921743,0.136930,0.148430,,,,,,,0.090951,-0.006039,1.011807,1.470000,11.550000,17.080000
35293,,,,,,,,,,,,,,,,,,,,1.057492,0.032069,1.588898,,,,,,
35300,,,,,,,,,,,,,,,,,,,,,,,0.090951,-0.006039,1.011807,0.910000,4.410000,16.170000
35301,,,,,,,,,,,,,2.204270,2.711403,0.125551,0.138280,,,,,,,,,,,,
35302,,,,,,,,,,,,,,,,,,,,1.057448,0.032710,1.593044,,,,,,
35310,,,,,,,,,,,,,,,,,,,,,,,0.038491,0.001342,1.034011,0.910000,-20.930000,19.809999
35311,,,,,,,,,,,,,2.404216,2.830919,0.122982,0.136744,,,,,,,,,,,,
35312,,,,,,,,,,,,,,,,,,,,1.057472,0.033292,1.596783,,,,,,
35320,,,,,,,,,,,,,,,,,,,,,,,0.038491,0.001342,1.034011,1.610000,-8.470000,19.879999
35321,,,,,,,,,,,,,3.116807,4.022784,0.113823,0.121425,,,,,,,,,,,,
35322,,,,,,,,,,,,,,,,,,,,1.057466,0.034061,1.600505,,,,,,
35332,,,,,,,,,,,,,3.140797,4.421402,0.113514,0.116301,,,,1.057553,0.035363,1.604352,0.135603,-0.008845,0.993629,3.150000,4.060000,28.700001
35334,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
35336,,,,,,,,,,,12.124615,13.519982,,,,,0.007494,0.058055,0.010355,,,,,,,,,
35341,,,,,,,,,,,,,3.797828,5.452910,0.152173,0.154521,,,,,,,0.135603,0.003172,1.028582,2.380000,8.750000,26.740000
35342,,,,,,,,,,,,,,,,,,,,1.057523,0.036535,1.612036,,,,,,
35350,,,,,,,,,,,,,,,,,,,,,,,0.092720,0.003172,1.028582,2.310000,-10.780000,28.980000
35351,,,,,,,,,,,,,4.852821,6.245407,0.139038,0.144654,,,,,,,,,,,,
35352,,,,,,,,,,,,,,,,,,,,1.057615,0.037891,1.616010,,,,,,
35360,,,,,,,,,,,,,,,,,,,,,,,0.092720,0.000305,1.034865,3.220000,-9.870000,19.389999
35361,,,,,,,,,,,,,5.178934,6.898540,0.134977,0.136522,,,,,,,,,,,,
35362,,,,,,,,,,,,,,,,,,,,1.057560,0.039268,1.619549,,,,,,
35370,,,,,,,,,,,,,,,,,,,,,,,0.139812,0.000305,1.034865,2.310000,7.280000,20.299999
35371,,,,,,,,,,,,,6.006020,7.452897,0.124679,0.129620,,,,,,,,,,,,
35372,,,,,,,,,,,,,,,,,,,,1.057546,0.040871,1.623218,,,,,,
35380,,,,,,,,,,,,,,,,,,,,,,,0.100894,0.011590,1.004975,-0.630000,4.830000,23.170000
35381,,,,,,,,,,,,,6.697451,8.462849,0.116071,0.117045,,,,,,,,,,,,
35389,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
35391,,,,,,,,,,,15.392778,16.940744,7.263329,9.291431,0.161245,0.161550,0.015984,0.058213,0.001834,,,,,,,,,
35382,,,,,,,,,,,,,,,,,,,,1.057426,0.042634,1.623510,,,,,,
35392,,,,,,,,,,,,,,,,,,,,1.057338,0.044469,1.630983,,,,,,
35396,,,,,,,,,,,,,,,,,,,,,,,0.100894,0.011590,1.004975,-0.910000,-2.310000,14.560000
35401,,,,,,,,,,,,,8.325404,10.031850,0.148223,0.152472,,,,,,,0.052765,0.005063,1.039684,-1.540000,-5.040000,8.400000
35402,,,,,,,,,,,,,,,,,,,,1.057164,0.046420,1.627324,,,,,,
35410,,,,,,,,,,,,,,,,,,,,,,,0.052765,0.005063,1.039684,0.000000,-12.390000,7.070000
35411,,,,,,,,,,,,,9.196755,10.632559,0.137540,0.145107,,,,,,,,,,,,
35412,,,,,,,,,,,,,,,,,,,,1.057125,0.048249,1.631128,,,,,,
35420,,,,,,,,,,,,,,,,,,,,,,,0.134871,-0.012505,1.015894,7.070000,-6.930000,8.540000
35421,,,,,,,,,,,,,10.485038,11.143744,0.121744,0.138839,,,,,,,,,,,,
35422,,,,,,,,,,,,,,,,,,,,1.057084,0.050555,1.634781,,,,,,
35432,,,,,,,,,,,,,10.881458,11.950531,0.116884,0.128947,,,,1.056957,0.052947,1.631124,0.134871,-0.012505,1.015894,5.110000,10.710000,6.440000
35434,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
35436,,,,,,,,,,,18.709688,20.693588,,,,,0.023620,0.058167,0.006584,,,,,,,,,
35441,,,,,,,,,,,,,,,,,,,,,,,0.086315,0.004148,0.997960,-0.770000,1.470000,13.300000
35442,,,,,,,,,,,,,11.401428,12.862389,0.165039,0.179429,,,,1.056904,0.055565,1.634781,,,,,,
35450,,,,,,,,,,,,,,,,,,,,,,,0.086315,0.004148,0.997960,-4.550000,-1.120000,4.340000
35451,,,,,,,,,,,,,12.453756,13.683008,0.152051,0.169301,,,,,,,,,,,,
35452,,,,,,,,,,,,,,,,,,,,1.056719,0.057956,1.638571,,,,,,
35460,,,,,,,,,,,,,,,,,,,,,,,0.076799,0.022021,1.034194,-6.020000,-20.370001,2.730000
35461,,,,,,,,,,,,,13.214437,14.795898,0.142663,0.155565,,,,,,,,,,,,
35462,,,,,,,,,,,,,,,,,,,,1.056514,0.060449,1.638576,,,,,,
35470,,,,,,,,,,,,,,,,,,,,,,,0.076799,0.022021,1.034194,-2.100000,-1.680000,7.560000
35471,,,,,,,,,,,,,13.859431,15.190072,0.134702,0.150700,,,,,,,,,,,,
35473,,,,,,,,,,,,,,,,,,,,1.056261,0.063338,1.638716,,,,,,
35480,,,,,,,,,,,,,,,,,,,,,,,0.124440,-0.010675,1.017541,1.680000,3.640000,6.580000
35481,,,,,,,,,,,,,14.951614,16.071217,0.121222,0.139825,,,,,,,,,,,,
35489,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
35491,,,,,,,,,,,22.031065,24.795326,,,,,0.030588,0.058344,0.021469,,,,,,,,,
35483,,,,,,,,,,,,,,,,,,,,1.056149,0.066280,1.638576,,,,,,
35492,,,,,,,,,,,,,15.255649,16.732754,0.171932,0.198911,,,,1.055945,0.069339,1.642500,,,,,,
35496,,,,,,,,,,,,,,,,,,,,,,,0.124440,-0.000305,1.036634,-1.680000,-0.910000,7.700000
35501,,,,,,,,,,,,,16.201286,17.444122,0.160235,0.190111,,,,,,,0.060390,-0.000305,1.036634,-3.360000,-5.530000,10.990000
35503,,,,,,,,,,,,,,,,,,,,1.055644,0.072450,1.642360,,,,,,
35510,,,,,,,,,,,,,,,,,,,,,,,0.060390,-0.000305,1.036634,-3.080000,-23.520000,14.350000
35511,,,,,,,,,,,,,16.920065,17.965786,0.151344,0.183659,,,,,,,,,,,,
35512,,,,,,,,,,,,,,,,,,,,1.055426,0.075495,1.646282,,,,,,
35520,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.004575,1.024556,5.320000,-6.230000,22.820000
35521,,,,,,,,,,,,,17.521538,18.948908,0.143904,0.171498,,,,,,,,,,,,
35522,,,,,,,,,,,,,,,,,,,,1.055218,0.078866,1.649909,,,,,,
35530,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.004575,1.024556,-2.870000,11.760000,27.790001
35531,,,,,,,,,,,,,18.039219,19.789640,0.137501,0.161099,,,,,,,,,,,,
35534,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
35536,,,,,,,,,,,25.553955,29.117119,,,,,0.038221,0.058675,0.032861,,,,,,,,,
35532,,,,,,,,,,,,,,,,,,,,1.055074,0.082491,1.657288,,,,,,
35541,,,,,,,,,,,,,18.466831,20.487741,0.189080,0.222236,,,,,,,0.122305,0.015494,0.998448,-2.100000,1.750000,33.459999
35543,,,,,,,,,,,,,,,,,,,,1.054795,0.086297,1.661184,,,,,,
35552,,,,,,,,,,,,,19.603642,21.304033,0.175147,0.212231,,,,1.054335,0.090049,1.664922,0.055205,0.007625,1.054629,-0.420000,-7.770000,29.959999
35560,,,,,,,,,,,,,,,,,,,,,,,0.055205,0.007625,1.054629,-3.920000,-30.590000,38.990002
35561,,,,,,,,,,,,,20.053219,22.670168,0.169637,0.195487,,,,,,,,,,,,
35563,,,,,,,,,,,,,,,,,,,,1.053902,0.093749,1.668810,,,,,,
35570,,,,,,,,,,,,,,,,,,,,,,,0.055205,0.007625,0.998997,-2.590000,-8.260000,39.689999
35571,,,,,,,,,,,,,20.717257,23.468369,0.161498,0.185703,,,,,,,,,,,,
35572,,,,,,,,,,,,,,,,,,,,1.053605,0.097524,1.679570,,,,,,
35580,,,,,,,,,,,,,,,,,,,,,,,0.162748,0.026718,0.998997,4.200000,17.430000,39.340000
35581,,,,,,,,,,,,,21.814579,24.677250,0.148048,0.170887,,,,,,,,,,,,
35584,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
35585,,,,,,,,,,,29.505787,33.433689,,,,,,,,,,,,,,,,
35586,,,,,,,,,,,,,,,,,0.046857,0.058391,0.029545,,,,,,,,,
35582,,,,,,,,,,,,,,,,,,,,1.053278,0.102029,1.687277,,,,,,
35591,,,,,,,,,,,,,22.188053,25.144314,0.205698,0.233051,,,,,,,0.129198,0.009882,0.946842,4.410000,31.500000,42.840000
35592,,,,,,,,,,,,,,,,,,,,1.052918,0.106474,1.694799,,,,,,
35600,,,,,,,,,,,,,,,,,,,,,,,0.129198,0.009882,0.946842,3.710000,20.440001,41.090000
35601,,,,,,,,,,,,,23.044184,26.078476,0.195440,0.221858,,,,,,,,,,,,
35603,,,,,,,,,,,,,,,,,,,,1.052404,0.111153,1.702431,,,,,,
35611,,,,,,,,,,,,,23.774220,27.423485,0.186694,0.205744,,,,,,,,,,,,
35612,,,,,,,,,,,,,,,,,,,,1.051969,0.115538,1.713066,0.120292,0.029524,1.066646,1.470000,-9.870000,40.389999
35620,,,,,,,,,,,,,,,,,,,,,,,0.120292,0.029524,1.066646,3.500000,6.300000,45.709999
35621,,,,,,,,,,,,,24.944038,28.014528,0.172678,0.198662,,,,,,,,,,,,
35622,,,,,,,,,,,,,,,,,,,,1.051418,0.120464,1.720071,,,,,,
35630,,,,,,,,,,,,,,,,,,,,,,,0.149938,0.026962,0.939766,2.870000,26.670000,45.150002
35631,,,,,,,,,,,,,25.368349,29.046968,0.167594,0.186292,,,,,,,,,,,,
35634,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
35636,,,,,,,,,,,33.748600,37.722935,,,,,0.055216,0.057759,0.018313,,,,,,,,,
35632,,,,,,,,,,,,,,,,,,,,1.050753,0.125632,1.727630,,,,,,
35641,,,,,,,,,,,,,26.275894,29.918968,0.222355,0.242125,,,,,,,0.149938,0.026962,0.939766,1.190000,26.670000,46.060001
35642,,,,,,,,,,,,,,,,,,,,1.050020,0.130907,1.735170,,,,,,
35651,,,,,,,,,,,,,27.051437,30.665932,0.213289,0.233393,,,,,,,,,,,,
35652,,,,,,,,,,,,,,,,,,,,1.049154,0.136265,1.742649,0.075091,0.041297,1.053775,7.700000,18.059999,42.000000
35660,,,,,,,,,,,,,,,,,,,,,,,0.075091,0.041297,1.053775,4.410000,-16.030001,42.980000
35661,,,,,,,,,,,,,28.241032,31.830261,0.199381,0.219781,,,,,,,,,,,,
35663,,,,,,,,,,,,,,,,,,,,1.048547,0.141516,1.749863,,,,,,
35670,,,,,,,,,,,,,,,,,,,,,,,0.134139,0.031415,1.120021,9.170000,-18.760000,42.000000
35671,,,,,,,,,,,,,29.247477,32.816002,0.187615,0.208257,,,,,,,,,,,,
35672,,,,,,,,,,,,,,,,,,,,1.047779,0.146929,1.753098,,,,,,
35680,,,,,,,,,,,,,,,,,,,,,,,0.134139,0.031415,1.120021,-10.080000,4.900000,37.520000
35681,,,,,,,,,,,,,30.105927,34.207905,0.177580,0.191985,,,,,,,,,,,,
35684,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
35686,,,,,,,,,,,37.905579,42.261963,,,,,0.062777,0.057089,0.016674,,,,,,,,,
35682,,,,,,,,,,,,,,,,,,,,1.046858,0.152442,1.763865,,,,,,
35691,,,,,,,,,,,,,30.796778,34.794746,0.233688,0.255252,,,,,,,0.094123,0.063928,0.944158,-0.840000,4.410000,37.240002
35692,,,,,,,,,,,,,,,,,,,,1.045719,0.158188,1.771165,,,,,,
35700,,,,,,,,,,,,,,,,,,,,,,,0.094123,0.063928,0.944158,-10.500000,-10.990000,31.290001
35701,,,,,,,,,,,,,31.942783,35.854889,0.220459,0.243013,,,,,,,,,,,,
35702,,,,,,,,,,,,,,,,,,,,1.044454,0.163816,1.774747,,,,,,
35711,,,,,,,,,,,,,32.897938,36.736973,0.209432,0.232830,,,,,,,,,,,,
35712,,,,,,,,,,,,,,,,,,,,1.043301,0.169384,1.778075,0.047336,0.064965,1.071343,2.450000,-48.090000,28.420000
35720,,,,,,,,,,,,,,,,,,,,,,,0.047336,0.064965,1.071343,-1.190000,-34.090000,27.930000
35721,,,,,,,,,,,,,33.713127,36.943291,0.200021,0.230448,,,,,,,,,,,,
35722,,,,,,,,,,,,,,,,,,,,1.042199,0.174999,1.784302,,,,,,
35730,,,,,,,,,,,,,,,,,,,,,,,0.134993,0.002196,1.112274,-14.490000,-25.480000,29.820000
35731,,,,,,,,,,,,,34.402069,38.217354,0.192068,0.215740,,,,,,,,,,,,
35734,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
35736,,,,,,,,,,,42.078773,47.078941,,,,,0.071571,0.055795,0.021255,,,,,,,,,
35732,,,,,,,,,,,,,,,,,,,,1.040707,0.181115,1.792473,,,,,,
35741,,,,,,,,,,,,,35.522507,38.732685,0.243875,0.284505,,,,,,,0.134993,0.002196,1.112274,-9.800000,2.310000,31.219999
35742,,,,,,,,,,,,,,,,,,,,1.039315,0.187085,1.795490,,,,,,
35752,,,,,,,,,,,,,35.968384,39.176075,0.238736,0.279395,,,,1.037859,0.193801,1.802936,0.094367,0.041114,0.896456,11.060000,3.570000,35.630001
35760,,,,,,,,,,,,,,,,,,,,,,,0.094367,0.041114,0.896456,-2.240000,2.240000,35.209999
35761,,,,,,,,,,,,,36.841125,40.735954,0.228678,0.261418,,,,,,,,,,,,
35762,,,,,,,,,,,,,,,,,,,,1.036531,0.200059,1.809888,,,,,,
35770,,,,,,,,,,,,,,,,,,,,,,,0.145424,-0.006100,1.002413,-4.760000,12.180000,43.820000
35771,,,,,,,,,,,,,38.106323,41.383430,0.214097,0.253956,,,,,,,,,,,,
35772,,,,,,,,,,,,,,,,,,,,1.034974,0.206933,1.816899,,,,,,
35780,,,,,,,,,,,,,,,,,,,,,,,0.145424,-0.006100,1.006439,10.220000,23.309999,44.869999
35781,,,,,,,,,,,,,38.647881,42.502773,0.207856,0.241055,,,,,,,,,,,,
35783,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
35786,,,,,,,,,,,46.250801,52.022038,,,,,0.079946,0.054543,0.028036,,,,,,,,,
35782,,,,,,,,,,,,,,,,,,,,1.033336,0.214102,1.823991,,,,,,
35791,,,,,,,,,,,,,39.052841,43.385433,0.267549,0.307133,,,,,,,0.152256,0.029951,1.006439,0.070000,30.730000,50.470001
35792,,,,,,,,,,,,,,,,,,,,1.031837,0.220970,1.834209,,,,,,
35800,,,,,,,,,,,,,,,,,,,,,,,0.092476,0.055083,1.012112,10.290000,28.770000,50.889999
35801,,,,,,,,,,,,,40.023373,44.219917,0.256419,0.297563,,,,,,,,,,,,
35803,,,,,,,,,,,,,,,,,,,,1.029969,0.228376,1.841674,,,,,,
35811,,,,,,,,,,,,,40.794586,45.420780,0.247575,0.283791,,,,,,,,,,,,
35812,,,,,,,,,,,,,,,,,,,,1.028011,0.235712,1.848601,0.092476,0.055083,1.012112,-7.700000,2.380000,54.810001
35820,,,,,,,,,,,,,,,,,,,,,,,0.165066,0.055876,1.100928,16.799999,-9.100000,54.040001
