ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
30738,,,,,,,,,,,,,-7.350230,54.357098,-0.279091,-0.269827,,,,,,,,,,,,
30747,,,,,,,,,,,,,,,,,,,,,,,0.146705,0.488793,1.038769,-17.780001,58.939999,357.839996
30746,,,,,,,,,,,,,,,,,,,,-0.090244,-0.969289,-3.104036,,,,,,
30748,,,,,,,,,,,,,,,-0.252658,-0.200069,,,,,,,,,,,,
30749,,,,,,,,,,,,,-9.427097,45.736053,,,,,,,,,,,,,,
30760,,,,,,,,,,,,,-10.318631,38.482307,-0.237899,-0.142534,,,,,,,,,,,,
30756,,,,,,,,,,,,,,,,,,,,-0.093253,-0.968797,-3.042357,,,,,,
30763,,,,,,,,,,,,,,,,,,,,,,,-0.630496,0.181109,0.880962,-13.860000,180.110001,304.920013
30766,,,,,,,,,,,,,,,,,,,,-0.096368,-0.968686,-2.985825,,,,,,
30769,,,,,,,,,,,,,,,,,,,,,,,-0.630496,0.181109,0.880962,-23.030001,336.279999,210.139999
30770,,,,0.999935,0.011406,1.582202,0.070882,0.070882,,,,,,,,,,,,,,,,,,,,
30771,,,,,,,,,,,-115.281952,39.293766,,,,,,,,,,,,,,,,
30772,,,,,,,,,,,,,-11.925906,32.379009,-1.000000,0.678101,-1.215177,-0.826726,-1.692312,,,,,,,,,
30778,,,,,,,,,,,,,,,,,,,,,,,-0.803309,0.087718,1.340048,-37.660000,82.879997,156.800003
30776,,,,,,,,,,,,,,,,,,,,-0.099339,-0.969440,-2.959093,,,,,,
30779,,,,,,,,,,,,,-18.791729,29.632042,-1.000000,0.707503,,,,,,,,,,,,
30787,,,,,,,,,,,,,,,,,,,,,,,-0.803309,0.087718,1.340048,-45.639999,-46.200001,121.519997
30786,,,,,,,,,,,,,,,,,,,,-0.098054,-0.969265,-2.935300,,,,,,
30788,,,,,,,,,,,,,-33.757172,35.587723,-1.000000,0.648687,,,,,,,,,,,,
30797,,,,,,,,,,,,,,,,,,,,,,,-0.174521,-0.020496,0.254309,-23.170000,-111.160004,209.649994
30796,,,,,,,,,,,,,,,,,,,,-0.097593,-0.969260,-2.910387,,,,,,
30799,,,,,,,,,,,,,-52.194263,45.083221,-1.000000,0.552574,,,,,,,,,,,,
30807,,,,,,,,,,,,,,,,,,,,,,,-0.174521,-0.020496,0.254309,-5.670000,-35.490002,522.130005
30806,,,,,,,,,,,,,,,,,,,,-0.097288,-0.968872,-2.865987,,,,,,
30809,,,,,,,,,,,,,-68.649078,50.036316,-1.000000,0.500895,,,,,,,,,,,,
30821,,,,0.999859,0.016804,1.587601,0.094793,0.094793,,,,,,,,,,,,,,,,,,,,
30823,,,,,,,,,,,-66.721252,-45.880741,,,,,-1.411052,-0.419059,-1.996713,,,,,,,,,
30824,,,,,,,,,,,,,-85.129021,53.935230,-0.420515,-0.409802,,,,,,,,,,,,
30817,,,,,,,,,,,,,,,,,,,,-0.096117,-0.968348,-2.737518,,,,,,
30826,,,,,,,,,,,,,,,,,,,,,,,-0.273585,0.234179,1.367437,-69.930000,-98.839996,1010.239990
30828,,,,,,,,,,,,,,,-0.243582,-0.450156,,,,,,,,,,,,
30829,,,,,,,,,,,,,-102.114464,55.934258,,,,,,,,,,,,,,
30827,,,,,,,,,,,,,,,,,,,,-0.096037,-0.968340,-2.577657,,,,,,
30832,,,,,,,,,,,,,,,,,,,,,,,-0.273585,0.234179,1.367437,-90.089996,-29.820000,1074.920044
30838,,,,,,,,,,,,,,,-0.157963,-0.407730,,,,,,,-0.219661,0.063196,0.590175,-61.880001,-48.580002,1112.719971
30839,,,,,,,,,,,,,-109.814476,49.778461,,,,,,,,,,,,,,
30836,,,,,,,,,,,,,,,,,,,,-0.094701,-0.966917,-2.381745,,,,,,
30847,,,,,,,,,,,,,,,,,,,,-0.094735,-0.966240,-2.193158,-0.219661,0.063196,0.590175,-63.980000,70.000000,1116.780029
30849,,,,,,,,,,,,,-105.692398,41.351810,-0.191389,-0.340910,,,,,,,,,,,,
30857,,,,,,,,,,,,,,,,,,,,,,,-1.004670,-0.043798,0.882243,-85.610001,302.260010,1075.969971
30856,,,,,,,,,,,,,,,,,,,,-0.094511,-0.965584,-1.994928,,,,,,
30859,,,,,,,,,,,,,-98.388275,34.237015,-0.258097,-0.285785,,,,,,,,,,,,
30867,,,,,,,,,,,,,,,,,,,,,,,-1.004670,-0.043798,0.882243,-141.889999,123.059998,955.080017
30866,,,,,,,,,,,,,,,,,,,,-0.094164,-0.966150,-1.817453,,,,,,
30868,,,,,,,,,,,,,-92.192596,26.039749,-0.314960,-0.218197,,,,,,,,,,,,
30870,,,,0.999721,0.023612,1.594411,0.121630,0.121630,,,,,,,,,,,,,,,,,,,,
30871,,,,,,,,,,,-52.601589,-71.580803,,,,,-1.253300,0.773906,-2.835834,,,,,,,,,
30880,,,,,,,,,,,,,-87.732811,17.290764,-0.211335,-0.405482,,,,,,,,,,,,
30876,,,,,,,,,,,,,,,,,,,,-0.092441,-0.963832,-1.647135,,,,,,
30882,,,,,,,,,,,,,,,,,,,,,,,-0.511729,-0.222650,1.132831,-128.729996,-15.750000,901.669983
30888,,,,,,,,,,,,,-82.644035,9.796167,-0.256214,-0.346811,,,,,,,-0.511729,-0.222650,1.132831,-113.190002,-115.989998,910.770020
30886,,,,,,,,,,,,,,,,,,,,-0.090915,-0.960792,-1.487570,,,,,,
30897,,,,,,,,,,,,,,,,,,,,,,,-0.391010,-0.165737,0.390644,-111.720001,-18.620001,856.659973
30896,,,,,,,,,,,,,,,,,,,,-0.089776,-0.957922,-1.338977,,,,,,
30898,,,,,,,,,,,,,-78.274712,5.511859,-0.294773,-0.319387,,,,,,,,,,,,
30907,,,,,,,,,,,,,,,,,,,,,,,-0.391010,-0.165737,0.390644,-89.040001,-14.770000,715.539978
30909,,,,,,,,,,,,,-74.350578,0.392554,-0.329664,-0.282588,,,,,,,,,,,,
30906,,,,,,,,,,,,,,,,,,,,-0.089921,-0.954487,-1.207717,,,,,,
30920,,,,,,,,,,,,,-71.845276,-4.557446,-0.350868,-0.246493,,,,,,,,,,,,
30922,,,,0.999489,0.031962,1.602764,0.151201,0.151201,,,,,,,,,,,,,,,,,,,,
30923,,,,,,,,,,,-29.781754,-63.266289,,,,,-0.576966,1.350168,2.842480,,,,,,,,,
30925,,,,,,,,,,,,,,,,,,,,,,,-0.657580,-0.542839,1.286734,-64.050003,37.310001,679.840027
30916,,,,,,,,,,,,,,,,,,,,-0.090049,-0.952249,-1.093578,,,,,,
30927,,,,,,,,,,,,,,,,,,,,-0.090581,-0.948392,-0.975532,,,,,,
30929,,,,,,,,,,,,,-69.452309,-7.435317,-0.138666,-0.145735,,,,,,,,,,,,
30930,,,,,,,,,,,,,,,,,,,,,,,-0.484462,-0.315736,0.828319,-79.099998,-9.590000,648.969971
30937,,,,,,,,,,,,,,,,,,,,-0.091428,-0.945343,-0.867617,-0.484462,-0.315736,0.828319,-65.870003,-36.470001,619.500000
30939,,,,,,,,,,,,,-65.755539,-9.070833,-0.168439,-0.140219,,,,,,,,,,,,
30947,,,,,,,,,,,,,,,,,,,,,,,-0.484462,-0.315736,0.965996,-74.690002,-13.020000,561.400024
30946,,,,,,,,,,,,,,,,,,,,-0.093557,-0.941091,-0.755177,,,,,,
30948,,,,,,,,,,,,,-62.707645,-8.199963,-0.192332,-0.159941,,,,,,,,,,,,
30957,,,,,,,,,,,,,,,,,,,,,,,-0.459818,-0.432551,0.965996,-54.040001,-63.700001,495.809998
30956,,,,,,,,,,,,,,,,,,,,-0.095333,-0.937637,-0.661068,,,,,,
30959,,,,,,,,,,,,,-59.712685,-6.899447,-0.216296,-0.184220,,,,,,,,,,,,
30967,,,,,,,,,,,,,,,,,,,,,,,-0.205875,-0.709857,1.120021,-19.740000,-20.160000,432.109985
30968,,,,,,,,,,,,,-57.547779,-6.929122,-0.232392,-0.195190,,,,,,,,,,,,
30966,,,,,,,,,,,,,,,,,,,,-0.098656,-0.934178,-0.582167,,,,,,
30970,,,,0.999119,0.041974,1.612782,0.183320,0.183320,,,,,,,,,,,,,,,,,,,,
30971,,,,,,,,,,,12.616075,-38.853882,,,,,0.348425,1.427276,2.217281,,,,,,,,,
30980,,,,,,,,,,,,,-55.605904,-7.267205,0.185812,0.045997,,,,,,,,,,,,
30976,,,,,,,,,,,,,,,,,,,,-0.101865,-0.931805,-0.515964,,,,,,
30983,,,,,,,,,,,,,,,,,,,,,,,-0.205875,-0.709857,1.120021,-27.719999,-55.439999,382.690002
30986,,,,,,,,,,,,,,,,,,,,-0.105373,-0.929999,-0.450403,,,,,,
30989,,,,,,,,,,,,,-51.044846,-6.114625,0.152934,0.027924,,,,,,,-0.290543,-0.455243,0.912072,-19.180000,11.690000,357.350006
30997,,,,,,,,,,,,,,,,,,,,,,,-0.290543,-0.455243,0.912072,-13.090000,7.420000,338.450012
30996,,,,,,,,,,,,,,,,,,,,-0.109208,-0.928057,-0.388209,,,,,,
30999,,,,,,,,,,,,,-44.076313,-5.144845,0.094587,0.011484,,,,,,,,,,,,
31007,,,,,,,,,,,,,,,,,,,,,,,0.278587,-0.373076,1.138077,-6.930000,-145.600006,233.660004
31006,,,,,,,,,,,,,,,,,,,,-0.113280,-0.927018,-0.348799,,,,,,
31009,,,,,,,,,,,,,-37.624264,-4.867330,0.040115,0.001911,,,,,,,,,,,,
31017,,,,,,,,,,,,,,,,,,,,,,,0.278587,-0.373076,1.138077,-2.870000,-255.220001,148.330002
31016,,,,,,,,,,,,,,,,,,,,-0.118148,-0.925363,-0.311427,,,,,,
31018,,,,,,,,,,,,,-31.657051,-4.659781,-0.010703,-0.007003,,,,,,,,,,,,
31020,,,,0.998554,0.053758,1.624580,0.217803,0.217803,,,,,,,,,,,,,,,,,,,,
31021,,,,,,,,,,,99.745987,-75.956284,,,,,0.729615,1.292752,1.960602,,,,,,,,,
31028,,,,,,,,,,,,,,,,,,,,,,,0.609695,-0.134261,1.237690,15.680000,6.580000,91.699997
31026,,,,,,,,,,,,,,,,,,,,-0.122097,-0.924183,-0.282943,,,,,,
31029,,,,,,,,,,,,,-26.636238,-3.920739,0.835665,-0.399824,,,,,,,,,,,,
31040,,,,,,,,,,,,,-15.696670,-6.176791,0.749357,-0.391220,,,,,,,,,,,,
31036,,,,,,,,,,,,,,,,,,,,-0.123363,-0.924112,-0.274800,,,,,,
31043,,,,,,,,,,,,,,,,,,,,,,,0.609695,-0.134261,1.237690,19.320000,89.180000,89.389999
31048,,,,,,,,,,,,,,,,,,,,,,,0.130235,-0.002928,0.372527,-49.700001,137.899994,54.180000
31049,,,,,,,,,,,,,-0.674535,-9.583575,0.619220,-0.370427,,,,,,,,,,,,
31046,,,,,,,,,,,,,,,,,,,,-0.124012,-0.923832,-0.258107,,,,,,
31058,,,,,,,,,,,,,,,,,,,,,,,0.130235,-0.002928,0.372527,27.160000,31.990000,-243.039993
31056,,,,,,,,,,,,,,,,,,,,-0.125173,-0.923019,-0.269471,,,,,,
31059,,,,,,,,,,,,,11.006746,-12.472876,0.520155,-0.354230,,,,,,,,,,,,
31067,,,,,,,,,,,,,,,,,,,,,,,0.157807,-0.218441,1.378478,15.750000,-38.639999,-470.890015
31066,,,,,,,,,,,,,,,,,,,,-0.126541,-0.922624,-0.333970,,,,,,
31068,,,,,,,,,,,,,22.674847,-17.201561,0.418888,-0.318694,,,,,,,,,,,,
31070,,,,0.997725,0.067415,1.638263,0.254469,0.254469,,,,,,,,,,,,,,,,,,,,
31071,,,,,,,,,,,-85.954407,120.325752,,,,,0.614795,1.365523,2.062654,,,,,,,,,
31080,,,,,,,,,,,,,31.700012,-21.017818,-1.000000,1.000000,,,,,,,,,,,,
31076,,,,,,,,,,,,,,,,,,,,-0.128285,-0.921689,-0.429493,,,,,,
31083,,,,,,,,,,,,,,,,,,,,,,,0.157807,-0.218441,1.378478,24.920000,-47.110001,-638.049988
31086,,,,,,,,,,,,,,,,,,,,-0.129554,-0.920829,-0.557948,,,,,,
31089,,,,,,,,,,,,,31.630102,-18.923819,-1.000000,1.000000,,,,,,,0.017141,-0.056608,0.698145,17.219999,-50.470001,-771.890015
31097,,,,,,,,,,,,,,,,,,,,,,,0.017141,-0.056608,0.698145,26.389999,-15.960000,-770.840027
31096,,,,,,,,,,,,,,,,,,,,-0.130885,-0.919958,-0.688683,,,,,,
31099,,,,,,,,,,,,,20.297024,-9.605959,-1.000000,1.000000,,,,,,,,,,,,
31107,,,,,,,,,,,,,,,,,,,,,,,0.233569,0.101870,1.018944,-12.740000,-3.920000,-589.609985
31106,,,,,,,,,,,,,,,,,,,,-0.130894,-0.919599,-0.804674,,,,,,
31109,,,,,,,,,,,,,3.454796,4.995738,-1.000000,1.000000,,,,,,,,,,,,
31117,,,,,,,,,,,,,,,,,,,,,,,0.233569,0.101870,1.018944,-2.660000,51.660000,-284.760010
31116,,,,,,,,,,,,,,,,,,,,-0.131239,-0.919389,-0.880496,,,,,,
31118,,,,,,,,,,,,,,,-1.000000,1.000000,,,,,,,,,,,,
31119,,,,,,,,,,,,,-15.401770,21.957241,,,,,,,,,,,,,,
31120,,,,0.996547,0.083033,1.653925,0.293143,0.293143,,,,,,,,,,,,,,,,,,,,
31121,,,,,,,,,,,-70.074165,81.308807,,,,,0.240298,1.489588,2.337773,,,,,,,,,
31127,,,,,,,,,,,,,,,,,,,,,,,-0.027450,0.130906,0.913048,-10.500000,2.730000,-15.190000
31126,,,,,,,,,,,,,,,,,,,,-0.131572,-0.919297,-0.911459,,,,,,
31128,,,,,,,,,,,,,-34.894321,39.313332,-0.810948,0.822052,,,,,,,,,,,,
31140,,,,,,,,,,,,,-54.409340,57.663620,-0.618931,0.643278,,,,,,,,,,,,
31136,,,,,,,,,,,,,,,,,,,,-0.132073,-0.919094,-0.902277,,,,,,
31144,,,,,,,,,,,,,,,,,,,,,,,-0.027450,0.130906,0.913048,-26.320000,0.210000,271.250000
31149,,,,,,,,,,,,,-70.650543,72.175491,-0.456403,0.499986,,,,,,,-0.108580,0.152195,1.031388,-29.330000,-9.870000,341.600006
31147,,,,,,,,,,,,,,,,,,,,-0.132930,-0.919160,-0.850212,,,,,,
31157,,,,,,,,,,,,,,,,,,,,,,,-0.108580,0.152195,0.786412,-16.100000,-3.780000,559.859985
31156,,,,,,,,,,,,,,,,,,,,-0.133531,-0.919354,-0.778043,,,,,,
31159,,,,,,,,,,,,,-79.583786,79.716110,-0.365169,0.424898,,,,,,,,,,,,
31167,,,,,,,,,,,,,,,,,,,,,,,-0.064538,0.134688,0.786412,-33.389999,-5.670000,924.070007
31166,,,,,,,,,,,,,,,,,,,,-0.134469,-0.919105,-0.644904,,,,,,
31168,,,,,,,,,,,,,-81.121948,81.233284,-0.347578,0.409741,,,,,,,,,,,,
31170,,,,0.994918,0.100688,1.671656,0.333651,0.333651,,,,,,,,,,,,,,,,,,,,
31171,,,,,,,,,,,-225.363342,244.801971,,,,,0.530515,1.426105,2.151741,,,,,,,,,
31178,,,,,,,,,,,,,-80.315536,80.409218,-1.000000,1.000000,,,,,,,-0.141642,0.150853,1.171383,-26.110001,-21.840000,1135.609985
31176,,,,,,,,,,,,,,,,,,,,-0.135473,-0.919500,-0.466403,,,,,,
31188,,,,,,,,,,,,,-82.383789,83.559380,-1.000000,1.000000,,,,,,,-0.141642,0.150853,1.171383,-26.740000,-2.660000,1244.599976
31186,,,,,,,,,,,,,,,,,,,,-0.136242,-0.919430,-0.258110,,,,,,
31201,,,,,,,,,,,,,-91.613121,92.156357,-1.000000,1.000000,,,,,,,,,,,,
31196,,,,,,,,,,,,,,,,,,,,-0.136897,-0.920589,-0.016621,,,,,,
31203,,,,,,,,,,,,,,,,,,,,,,,-0.214598,0.066063,0.699792,4.480000,30.590000,1434.930054
31208,,,,,,,,,,,,,,,,,,,,,,,-0.214598,0.066063,0.699792,-35.070000,50.049999,1604.329956
31209,,,,,,,,,,,,,-103.832756,103.652939,-1.000000,1.000000,,,,,,,,,,,,
31206,,,,,,,,,,,,,,,,,,,,-0.136601,-0.921176,0.233071,,,,,,
31217,,,,,,,,,,,,,,,,,,,,,,,-0.280966,0.105713,0.890356,-27.930000,55.020000,1728.369995
31216,,,,,,,,,,,,,,,,,,,,-0.136335,-0.921681,0.526558,,,,,,
31218,,,,,,,,,,,,,,,-1.000000,1.000000,,,,,,,,,,,,
31219,,,,,,,,,,,,,-115.427948,113.485390,,,,,,,,,,,,,,
31220,,,,0.992720,0.120443,1.691533,0.375825,0.375825,,,,,,,,,,,,,,,,,,,,
31221,,,,,,,,,,,17.429817,90.994576,,,,,1.535635,0.049801,0.978562,,,,,,,,,
31228,,,,,,,,,,,,,,,,,,,,,,,-0.280966,0.105713,0.890356,-75.250000,4.060000,2179.729980
31226,,,,,,,,,,,,,,,,,,,,-0.136107,-0.921909,0.859090,,,,,,
31229,,,,,,,,,,,,,-124.901154,123.266685,0.863072,0.229960,,,,,,,,,,,,
31241,,,,,,,,,,,,,-129.670212,128.733871,0.940182,0.167740,,,,,,,,,,,,
31242,,,,,,,,,,,,,,,,,,,,,,,-0.580781,0.082472,1.107211,-62.299999,22.400000,2214.310059
31236,,,,,,,,,,,,,,,,,,,,-0.135005,-0.922118,1.274601,,,,,,
31248,,,,,,,,,,,,,,,,,,,,,,,-0.580781,0.082472,1.107211,-106.680000,-69.510002,2263.939941
31249,,,,,,,,,,,,,-128.314972,126.788277,0.955779,0.180037,,,,,,,,,,,,
31246,,,,,,,,,,,,,,,,,,,,-0.134066,-0.921448,1.721700,,,,,,
31257,,,,,,,,,,,,,,,,,,,,,,,-0.585844,-0.077470,0.497577,-179.199997,-6.650000,2153.060059
31256,,,,,,,,,,,,,,,,,,,,-0.133513,-0.921092,2.149450,,,,,,
31258,,,,,,,,,,,,,-123.025322,122.856400,0.930973,0.212984,,,,,,,,,,,,
31267,,,,,,,,,,,,,,,,,,,,,,,-0.585844,-0.077470,0.497577,-90.790001,-47.110001,2216.969971
31266,,,,,,,,,,,,,,,,,,,,-0.132831,-0.921086,2.563149,,,,,,
31269,,,,,,,,,,,,,-116.973625,118.985115,0.897337,0.246099,,,,,,,,,,,,
31270,,,,0.989817,0.142346,1.713628,0.419500,0.419500,,,,,,,,,,,,,,,,,,,,
31271,,,,,,,,,,,48.815224,-3.012855,,,,,-0.356197,-1.504873,-0.847683,,,,,,,,,
