ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48287,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.005429,1.016687,0.560000,0.000000,-0.280000
48288,,,,,,,,,,,,,0.000000,0.000000,-0.021218,-0.020741,,,,,,,,,,,,
48293,,,,,,,,,,,,,,,,,,,,1.064434,0.031407,1.555259,,,,,,
48297,,,,,,,,,,,,,,,,,,,,,,,-0.037698,-0.005185,1.016809,0.630000,0.350000,-0.210000
48298,,,,,,,,,,,,,0.000000,0.000000,-0.021218,-0.020741,,,,,,,,,,,,
48302,,,,,,,,,,,,,,,,,,,,1.064436,0.031403,1.555259,,,,,,
48306,,,,,,,,,,,,,,,,,,,,,,,-0.037698,-0.005185,1.016809,0.630000,0.000000,-0.280000
48308,,,,,,,,,,,,,0.000000,0.000000,-0.021218,-0.020741,,,,,,,,,,,,
48310,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,,,,,,,,,,,,,,,,,,
48311,,,,,,,,,,,-0.561596,-0.451468,,,,,-0.030780,0.063968,0.017159,,,,,,,,,
48312,,,,,,,,,,,,,,,,,,,,1.064406,0.031441,1.555294,,,,,,
48317,,,,,,,,,,,,,,,,,,,,,,,-0.038491,-0.003782,1.017358,0.630000,0.210000,-0.210000
48318,,,,,,,,,,,,,0.000000,0.000000,-0.009650,-0.007758,,,,,,,,,,,,
48322,,,,,,,,,,,,,,,,,,,,1.064450,0.031402,1.555259,,,,,,
48327,,,,,,,,,,,,,,,,,,,,,,,-0.038491,-0.003782,1.017358,0.630000,-0.070000,-0.280000
48328,,,,,,,,,,,,,0.000000,0.000000,-0.009650,-0.007758,,,,,,,,,,,,
48332,,,,,,,,,,,,,,,,,,,,1.064452,0.031402,1.555259,,,,,,
48337,,,,,,,,,,,,,,,,,,,,,,,-0.037027,-0.004514,1.016321,0.700000,0.280000,-0.280000
48338,,,,,,,,,,,,,0.000000,0.000000,-0.009650,-0.007758,,,,,,,,,,,,
48342,,,,,,,,,,,,,,,,,,,,1.064445,0.031396,1.555259,,,,,,
48347,,,,,,,,,,,,,,,,,,,,,,,-0.037027,-0.004514,1.016321,0.630000,-0.070000,-0.280000
48348,,,,,,,,,,,,,0.000000,0.000000,-0.009650,-0.007758,,,,,,,,,,,,
48352,,,,,,,,,,,,,,,,,,,,1.064467,0.031407,1.555259,,,,,,
48356,,,,,,,,,,,,,,,,,,,,,,,-0.037332,-0.004880,1.017480,0.700000,0.350000,-0.280000
48358,,,,,,,,,,,,,0.000000,0.000000,-0.009650,-0.007758,,,,,,,,,,,,
48359,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
48361,,,,,,,,,,,0.535844,0.784749,,,,,-0.028621,0.064035,0.019321,,,,,,,,,
48362,,,,,,,,,,,,,,,,,,,,1.064471,0.031399,1.555259,,,,,,
48367,,,,,,,,,,,,,,,,,,,,,,,-0.037332,-0.004880,1.017480,0.630000,0.000000,-0.280000
48368,,,,,,,,,,,,,0.000000,0.000000,0.009191,0.013460,,,,,,,,,,,,
48372,,,,,,,,,,,,,,,,,,,,1.064467,0.031404,1.555259,,,,,,
48376,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.004575,1.016504,0.770000,0.700000,-0.280000
48378,,,,,,,,,,,,,0.000000,0.000000,0.009191,0.013460,,,,,,,,,,,,
48383,,,,,,,,,,,,,,,,,,,,1.064446,0.031439,1.555258,,,,,,
48387,,,,,,,,,,,,,,,,,,,,,,,-0.036783,-0.004575,1.016504,0.630000,0.280000,-0.490000
48388,,,,,,,,,,,,,0.000000,0.000000,0.009191,0.013460,,,,,,,,,,,,
48392,,,,,,,,,,,,,,,,,,,,1.064468,0.031428,1.555259,,,,,,
48396,,,,,,,,,,,,,,,,,,,,,,,-0.036966,-0.004636,1.017602,0.560000,0.000000,-0.140000
48398,,,,,,,,,,,,,0.000000,0.000000,0.009191,0.013460,,,,,,,,,,,,
48402,,,,,,,,,,,,,,,,,,,,1.064454,0.031416,1.555294,,,,,,
48407,,,,,,,,,,,,,,,,,,,,,,,-0.036966,-0.004636,1.017602,0.630000,0.140000,-0.350000
48408,,,,,,,,,,,,,0.000000,0.000000,0.009191,0.013460,,,,,,,,,,,,
48409,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
48411,,,,,,,,,,,2.042683,2.492997,,,,,-0.025135,0.064099,0.022782,,,,,,,,,
48413,,,,,,,,,,,,,,,,,,,,1.064449,0.031403,1.555259,,,,,,
48417,,,,,,,,,,,,,,,,,,,,,,,-0.036966,-0.004392,1.017846,0.630000,0.140000,-0.210000
48418,,,,,,,,,,,,,0.000000,0.000000,0.034951,0.042656,,,,,,,,,,,,
48422,,,,,,,,,,,,,,,,,,,,1.064445,0.031400,1.555259,,,,,,
48427,,,,,,,,,,,,,,,,,,,,,,,-0.036966,-0.004392,1.017846,0.560000,0.000000,-0.420000
48428,,,,,,,,,,,,,0.000000,0.000000,0.034951,0.042656,,,,,,,,,,,,
48438,,,,,,,,,,,,,0.000000,0.000000,0.034951,0.042656,,,,,,,,,,,,
48432,,,,,,,,,,,,,,,,,,,,1.064442,0.031405,1.555259,,,,,,
48442,,,,,,,,,,,,,,,,,,,,1.064430,0.031408,1.555259,,,,,,
48451,,,,,,,,,,,,,0.000000,0.000000,0.034951,0.042656,,,,,,,-0.037210,-0.005307,1.018517,0.700000,0.280000,-0.420000
48452,,,,,,,,,,,,,,,,,,,,1.064455,0.031428,1.555294,,,,,,
48458,,,,,,,,,,,,,,,0.034951,0.042656,,,,,,,,,,,,
48459,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
48460,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
48462,,,,,,,,,,,3.938305,4.664857,,,,,-0.020046,0.064229,0.027883,1.064450,0.031411,1.555259,,,,,,
48465,,,,,,,,,,,,,,,,,,,,,,,-0.037454,-0.005124,1.018334,0.630000,0.000000,-0.280000
48468,,,,,,,,,,,,,0.000000,0.000000,0.067189,0.079584,,,,,,,,,,,,
48470,,,,,,,,,,,,,,,,,,,,,,,-0.037637,-0.004819,1.017480,0.770000,0.210000,-0.280000
48472,,,,,,,,,,,,,,,,,,,,1.064441,0.031409,1.555259,,,,,,
48475,,,,,,,,,,,,,,,,,,,,,,,-0.037637,-0.004819,1.017480,0.700000,0.210000,-0.350000
48478,,,,,,,,,,,,,0.000000,0.000000,0.067189,0.079584,,,,,,,,,,,,
48480,,,,,,,,,,,,,,,,,,,,,,,-0.037637,-0.004819,1.017480,0.770000,-1.260000,-3.010000
48482,,,,,,,,,,,,,,,,,,,,1.064462,0.031417,1.555259,,,,,,
48487,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.006527,1.021445,0.980000,-2.170000,-7.000000
48488,,,,,,,,,,,,,0.000000,0.547885,0.067189,0.072428,,,,,,,,,,,,
48492,,,,,,,,,,,,,,,,,,,,1.064454,0.031423,1.555259,,,,,,
48498,,,,,,,,,,,,,0.000000,0.460991,0.067189,0.073563,,,,,,,,,,,,
48502,,,,,,,,,,,,,,,,,,,,1.064470,0.031477,1.555259,-0.020679,-0.006527,1.021445,0.980000,0.420000,-2.520000
48507,,,,,,,,,,,,,,,,,,,,,,,-0.010797,-0.006283,1.013515,0.910000,2.660000,-3.360000
48508,,,,,,,,,,,,,0.000000,0.387877,0.067189,0.074518,,,,,,,,,,,,
48510,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
48512,,,,,,,,,,,6.198997,7.290891,,,,,-0.013118,0.064464,0.034568,1.064456,0.031620,1.555259,,,,,,
48517,,,,,,,,,,,,,,,,,,,,,,,-0.010797,-0.006283,1.013515,0.840000,0.840000,-6.580000
48518,,,,,,,,,,,,,0.547390,0.326360,0.097944,0.119305,,,,,,,,,,,,
48522,,,,,,,,,,,,,,,,,,,,1.064430,0.031720,1.551377,,,,,,
48527,,,,,,,,,,,,,,,,,,,,,,,-0.015311,-0.006222,1.023458,1.120000,-2.660000,-12.390000
48528,,,,,,,,,,,,,0.460574,0.274599,0.099068,0.119975,,,,,,,,,,,,
48532,,,,,,,,,,,,,,,,,,,,1.064433,0.031821,1.551349,,,,,,
48537,,,,,,,,,,,,,,,,,,,,,,,-0.015311,-0.006222,1.023458,1.190000,-9.800000,-0.070000
48538,,,,,,,,,,,,,0.934641,0.778162,0.092932,0.113457,,,,,,,,,,,,
48543,,,,,,,,,,,,,,,,,,,,1.064450,0.031977,1.551349,,,,,,
48547,,,,,,,,,,,,,,,,,,,,,,,0.089426,-0.000976,1.026874,1.050000,-6.510000,8.750000
48548,,,,,,,,,,,,,0.786407,1.202631,0.094851,0.107963,,,,,,,,,,,,
48552,,,,,,,,,,,,,,,,,,,,1.064448,0.032316,1.551329,,,,,,
48558,,,,,,,,,,,,,1.181235,1.531446,0.089741,0.103708,,,,,,,,,,,,
48560,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
48562,,,,,,,,,,,8.721996,10.347456,,,,,-0.005131,0.064770,0.047256,1.064459,0.032904,1.555231,,,,,,
48566,,,,,,,,,,,,,,,,,,,,,,,0.089426,-0.006039,1.004182,0.140000,8.610000,18.129999
48568,,,,,,,,,,,,,1.574180,1.868848,0.127370,0.151090,,,,,,,,,,,,
48571,,,,,,,,,,,,,,,,,,,,,,,0.061183,-0.006039,1.004182,0.630000,3.010000,17.219999
48572,,,,,,,,,,,,,,,,,,,,1.064621,0.033552,1.559119,,,,,,
48577,,,,,,,,,,,,,,,,,,,,,,,0.061183,-0.006039,1.004182,1.330000,-4.060000,9.030000
48578,,,,,,,,,,,,,1.873063,2.669544,0.123503,0.140731,,,,,,,,,,,,
48582,,,,,,,,,,,,,,,,,,,,1.064701,0.034124,1.559147,,,,,,
48587,,,,,,,,,,,,,,,,,,,,,,,0.028548,-0.004819,1.044381,0.560000,-22.820000,15.540000
48588,,,,,,,,,,,,,2.125594,2.795753,0.120236,0.139098,,,,,,,,,,,,
48592,,,,,,,,,,,,,,,,,,,,1.064677,0.034666,1.563015,,,,,,
48597,,,,,,,,,,,,,,,,,,,,,,,0.028548,-0.004819,1.044381,0.980000,1.960000,11.410000
48598,,,,,,,,,,,,,2.883694,3.447566,0.110427,0.130664,,,,,,,,,,,,
48603,,,,,,,,,,,,,,,,,,,,1.064618,0.035656,1.563043,,,,,,
48607,,,,,,,,,,,,,,,,,,,,,,,0.120963,-0.003965,0.982710,1.330000,6.930000,8.540000
48608,,,,,,,,,,,,,3.522772,3.997214,0.102158,0.123552,,,,,,,,,,,,
48610,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
48612,,,,,,,,,,,11.602456,13.679190,,,,,0.003655,0.065434,0.048136,1.064614,0.036717,1.566919,,,,,,
48618,,,,,,,,,,,,,3.501615,4.438365,0.150472,0.173423,,,,,,,,,,,,
48622,,,,,,,,,,,,,,,,,,,,1.064783,0.037753,1.570831,0.120963,-0.002684,1.039562,2.100000,-6.650000,15.470000
48627,,,,,,,,,,,,,,,,,,,,,,,0.052399,-0.002684,1.039562,1.750000,-5.670000,16.450001
48628,,,,,,,,,,,,,4.623324,5.411505,0.136063,0.160923,,,,,,,,,,,,
48632,,,,,,,,,,,,,,,,,,,,1.064822,0.038755,1.573727,,,,,,
48637,,,,,,,,,,,,,,,,,,,,,,,0.052399,-0.002684,1.039562,2.240000,-16.379999,9.660000
48638,,,,,,,,,,,,,4.984293,6.194584,0.131426,0.150863,,,,,,,,,,,,
48642,,,,,,,,,,,,,,,,,,,,1.064857,0.040158,1.577230,,,,,,
48647,,,,,,,,,,,,,,,,,,,,,,,0.116998,-0.006649,1.030351,2.030000,-2.240000,23.660000
48648,,,,,,,,,,,,,5.838433,6.856771,0.120454,0.142357,,,,,,,,,,,,
48658,,,,,,,,,,,,,5.989907,7.385461,0.118508,0.135565,,,,,,,,,,,,
48652,,,,,,,,,,,,,,,,,,,,1.064931,0.041715,1.577371,,,,,,
48660,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
48662,,,,,,,,,,,14.738370,17.269075,,,,,0.012524,0.066271,0.047308,1.064921,0.043473,1.581267,,,,,,
48666,,,,,,,,,,,,,,,,,,,,,,,0.116998,0.001708,0.986431,3.290000,6.580000,22.049999
48668,,,,,,,,,,,,,6.713536,7.887755,0.160193,0.187428,,,,,,,,,,,,
48671,,,,,,,,,,,,,,,,,,,,,,,0.132248,0.001708,0.986431,1.470000,-1.400000,21.280001
48672,,,,,,,,,,,,,,,,,,,,1.064970,0.045297,1.585415,,,,,,
48677,,,,,,,,,,,,,,,,,,,,,,,0.132248,0.001708,1.054690,3.150000,-6.020000,16.590000
48678,,,,,,,,,,,,,7.845614,9.382814,0.145911,0.168567,,,,,,,,,,,,
48682,,,,,,,,,,,,,,,,,,,,1.064999,0.047012,1.585016,,,,,,
48687,,,,,,,,,,,,,,,,,,,,,,,0.049654,0.003965,1.054690,0.140000,-25.969999,22.889999
48688,,,,,,,,,,,,,8.794605,10.088005,0.133938,0.159671,,,,,,,,,,,,
48693,,,,,,,,,,,,,,,,,,,,1.065037,0.048840,1.592775,,,,,,
48697,,,,,,,,,,,,,,,,,,,,,,,0.132919,0.003294,1.021140,2.310000,0.350000,15.960000
48698,,,,,,,,,,,,,9.586261,10.674527,0.123951,0.152271,,,,,,,,,,,,
48702,,,,,,,,,,,,,,,,,,,,1.065075,0.051103,1.596639,,,,,,
48707,,,,,,,,,,,,,,,,,,,,,,,0.132919,0.003294,1.021140,3.780000,-3.850000,22.400000
48708,,,,,,,,,,,,,9.710858,11.723179,0.122379,0.139042,,,,,,,,,,,,
48710,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
48712,,,,,,,,,,,18.103081,21.061737,,,,,0.021074,0.067006,0.044564,1.065087,0.053318,1.596493,,,,,,
48719,,,,,,,,,,,,,10.729177,12.422344,0.164134,0.191710,,,,,,,,,,,,
48723,,,,,,,,,,,,,,,,,,,,,,,0.093086,0.008845,0.993751,3.010000,-1.330000,20.160000
48722,,,,,,,,,,,,,,,,,,,,1.065093,0.055817,1.604050,,,,,,
48728,,,,,,,,,,,,,11.272836,13.258793,0.157372,0.181306,,,,,,,0.093086,0.008845,0.993751,1.820000,10.010000,20.160000
48732,,,,,,,,,,,,,,,,,,,,1.064970,0.058250,1.608198,,,,,,
48737,,,,,,,,,,,,,,,,,,,,,,,0.107421,0.019337,1.023702,-4.550000,0.000000,17.709999
48738,,,,,,,,,,,,,11.787714,14.034386,0.150967,0.171658,,,,,,,,,,,,
48742,,,,,,,,,,,,,,,,,,,,1.064883,0.060819,1.611898,,,,,,
48747,,,,,,,,,,,,,,,,,,,,,,,0.107421,0.019337,1.023702,-3.150000,-7.000000,17.219999
48748,,,,,,,,,,,,,12.670901,15.111795,0.139982,0.158257,,,,,,,,,,,,
48752,,,,,,,,,,,,,,,,,,,,1.064775,0.063698,1.611580,,,,,,
48757,,,,,,,,,,,,,,,,,,,,,,,0.116205,0.003599,1.045723,-0.280000,1.820000,20.090000
48758,,,,,,,,,,,,,13.393574,15.993797,0.130993,0.147286,,,,,,,,,,,,
48760,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
48762,,,,,,,,,,,21.550283,25.124199,,,,,0.029047,0.067653,0.048297,1.064764,0.066560,1.615574,,,,,,
48768,,,,,,,,,,,,,14.532369,16.720196,0.172533,0.203880,,,,,,,0.116205,0.003599,1.045723,2.590000,-0.700000,22.330000
48778,,,,,,,,,,,,,14.955432,17.341850,0.167329,0.196233,,,,,,,,,,,,
48772,,,,,,,,,,,,,,,,,,,,1.064678,0.069573,1.619549,,,,,,
48782,,,,,,,,,,,,,,,,,,,,1.064544,0.072688,1.623367,0.072041,0.001586,0.999851,-1.680000,-9.030000,23.799999
48787,,,,,,,,,,,,,,,,,,,,,,,0.072041,0.001586,0.999851,-4.340000,-21.629999,21.910000
48788,,,,,,,,,,,,,15.907262,18.469154,0.155620,0.182365,,,,,,,,,,,,
48792,,,,,,,,,,,,,,,,,,,,1.064429,0.075729,1.627187,,,,,,
48797,,,,,,,,,,,,,,,,,,,,,,,0.116083,0.024217,1.071770,-3.290000,-12.180000,28.490000
48798,,,,,,,,,,,,,16.679638,19.384424,0.146118,0.171106,,,,,,,,,,,,
48802,,,,,,,,,,,,,,,,,,,,1.064192,0.079058,1.630839,,,,,,
48807,,,,,,,,,,,,,,,,,,,,,,,0.116083,0.024217,1.071770,5.810000,6.930000,30.799999
48808,,,,,,,,,,,,,17.316933,20.139854,0.138279,0.161813,,,,,,,,,,,,
48810,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
48812,,,,,,,,,,,25.181566,29.404921,,,,,0.037462,0.068342,0.051700,1.064123,0.082736,1.638270,,,,,,
48818,,,,,,,,,,,,,18.390289,20.219805,0.183675,0.229807,,,,,,,,,,,,
48822,,,,,,,,,,,,,,,,,,,,1.063874,0.086462,1.646138,0.125233,-0.007564,0.940620,-3.990000,16.030001,35.419998
48827,,,,,,,,,,,,,,,,,,,,,,,0.125233,-0.007564,0.940620,-2.590000,8.610000,27.790001
48828,,,,,,,,,,,,,18.792961,21.438772,0.178757,0.214918,,,,,,,,,,,,
48833,,,,,,,,,,,,,,,,,,,,1.063541,0.090255,1.646138,,,,,,
48837,,,,,,,,,,,,,,,,,,,,,,,0.061671,0.037271,1.085251,-3.150000,-24.219999,38.570000
48838,,,,,,,,,,,,,19.653389,22.428288,0.168247,0.202832,,,,,,,,,,,,
48842,,,,,,,,,,,,,,,,,,,,1.063348,0.093811,1.657295,,,,,,
48847,,,,,,,,,,,,,,,,,,,,,,,0.061671,0.037271,1.085251,-4.760000,-24.990000,40.320000
48848,,,,,,,,,,,,,20.368086,23.250275,0.159518,0.192792,,,,,,,,,,,,
48852,,,,,,,,,,,,,,,,,,,,1.062970,0.097874,1.660891,,,,,,
48857,,,,,,,,,,,,,,,,,,,,,,,0.149999,0.027206,1.014735,-7.000000,-2.170000,38.150002
48858,,,,,,,,,,,,,20.975218,23.948507,0.152103,0.184264,,,,,,,,,,,,
48860,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
48862,,,,,,,,,,,29.108376,33.764889,,,,,0.046321,0.068605,0.048147,1.062599,0.102099,1.668526,,,,,,
48867,,,,,,,,,,,,,,,,,,,,,,,0.149999,0.027206,1.014735,5.110000,35.980000,44.869999
48868,,,,,,,,,,,,,21.461493,25.052631,0.208797,0.240291,,,,,,,,,,,,
48878,,,,,,,,,,,,,22.387199,25.949972,0.197615,0.229452,,,,,,,,,,,,
48872,,,,,,,,,,,,,,,,,,,,1.062245,0.106543,1.676127,,,,,,
48882,,,,,,,,,,,,,,,,,,,,,,,0.112240,0.003477,0.913719,0.910000,1.260000,46.970001
48883,,,,,,,,,,,,,,,,,,,,1.061819,0.111284,1.683695,,,,,,
48887,,,,,,,,,,,,,,,,,,,,,,,0.112240,0.003477,1.082445,0.350000,-9.730000,45.150002
48888,,,,,,,,,,,,,23.288651,26.842876,0.186727,0.218667,,,,,,,,,,,,
48892,,,,,,,,,,,,,,,,,,,,1.061433,0.115649,1.694675,,,,,,
48897,,,,,,,,,,,,,,,,,,,,,,,0.142069,0.038552,1.082445,-0.630000,1.610000,48.860001
48898,,,,,,,,,,,,,23.990532,28.079924,0.178250,0.203726,,,,,,,,,,,,
48902,,,,,,,,,,,,,,,,,,,,1.060799,0.120662,1.705857,,,,,,
48907,,,,,,,,,,,,,,,,,,,,,,,0.156526,0.030500,0.955138,4.410000,25.620001,50.750000
48908,,,,,,,,,,,,,25.112137,29.100340,0.164702,0.191400,,,,,,,,,,,,
48910,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
48912,,,,,,,,,,,33.442760,38.045670,,,,,0.055446,0.067898,0.032639,1.060369,0.125916,1.713301,,,,,,
48917,,,,,,,,,,,,,,,,,,,,,,,0.156526,0.030500,0.955138,-3.570000,35.700001,48.860001
48918,,,,,,,,,,,,,25.516403,29.420460,0.226825,0.253441,,,,,,,,,,,,
48922,,,,,,,,,,,,,,,,,,,,1.059625,0.131154,1.720739,,,,,,
48927,,,,,,,,,,,,,,,,,,,,,,,0.078568,0.045079,1.048834,2.730000,22.049999,49.770000
48928,,,,,,,,,,,,,26.402451,30.783535,0.216423,0.237439,,,,,,,,,,,,
48938,,,,,,,,,,,,,27.699942,31.934677,0.201191,0.223925,,,,,,,,,,,,
48932,,,,,,,,,,,,,,,,,,,,1.058982,0.136492,1.728246,,,,,,
48942,,,,,,,,,,,,,,,,,,,,1.058329,0.141722,1.735152,0.078568,0.045079,1.048834,6.230000,-11.270000,46.480000
48947,,,,,,,,,,,,,,,,,,,,,,,0.159210,0.025254,1.088179,3.220000,-10.640000,47.040001
48948,,,,,,,,,,,,,28.780622,32.891117,0.188504,0.212696,,,,,,,,,,,,
48952,,,,,,,,,,,,,,,,,,,,1.057544,0.147074,1.746019,,,,,,
48957,,,,,,,,,,,,,,,,,,,,,,,0.159210,0.025254,1.088179,4.970000,3.920000,42.980000
48958,,,,,,,,,,,,,29.696518,33.703140,0.177751,0.203163,,,,,,,,,,,,
48960,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
48962,,,,,,,,,,,37.749252,42.516571,,,,,0.063911,0.067218,0.024439,1.056667,0.152834,1.752959,,,,,,
48968,,,,,,,,,,,,,30.431534,34.891682,0.235918,0.258552,,,,,,,0.088145,0.058377,0.941108,-9.100000,5.810000,43.540001
48972,,,,,,,,,,,,,,,,,,,,1.055702,0.158591,1.763997,,,,,,
48978,,,,,,,,,,,,,31.309284,36.099178,0.225732,0.244539,,,,,,,,,,,,
48982,,,,,,,,,,,,,,,,,,,,,,,0.088145,0.058377,0.941108,-19.879999,-28.770000,39.759998
48983,,,,,,,,,,,,,,,,,,,,1.054550,0.164271,1.767469,,,,,,
48987,,,,,,,,,,,,,,,,,,,,,,,0.067710,0.069174,1.110627,-25.410000,-43.119999,39.130001
48988,,,,,,,,,,,,,32.202080,36.818142,0.215371,0.236196,,,,,,,,,,,,
48992,,,,,,,,,,,,,,,,,,,,1.053327,0.169825,1.777816,,,,,,
48997,,,,,,,,,,,,,,,,,,,,,,,0.067710,0.069174,1.110627,5.180000,-35.349998,37.099998
48998,,,,,,,,,,,,,33.123383,38.103439,0.204680,0.221280,,,,,,,,,,,,
49002,,,,,,,,,,,,,,,,,,,,1.052062,0.175796,1.781380,,,,,,
49007,,,,,,,,,,,,,,,,,,,,,,,0.135420,0.024644,1.041026,-16.309999,-8.960000,41.160000
49008,,,,,,,,,,,,,34.451920,38.642136,0.189262,0.215029,,,,,,,,,,,,
49010,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
49012,,,,,,,,,,,42.014519,47.248184,,,,,0.072727,0.065818,0.024275,1.050770,0.182029,1.792203,,,,,,
49018,,,,,,,,,,,,,34.811264,38.866314,0.250852,0.285334,,,,,,,0.135420,0.024644,1.041026,-4.690000,-3.990000,40.110001
49022,,,,,,,,,,,,,,,,,,,,1.049461,0.188231,1.795620,,,,,,
49027,,,,,,,,,,,,,,,,,,,,,,,0.089670,0.040931,0.948367,-4.060000,6.720000,41.439999
49028,,,,,,,,,,,,,36.104080,40.083824,0.235993,0.271340,,,,,,,,,,,,
49038,,,,,,,,,,,,,36.973164,40.871319,0.226004,0.262289,,,,,,,,,,,,
49032,,,,,,,,,,,,,,,,,,,,1.048082,0.194708,1.802936,,,,,,
49042,,,,,,,,,,,,,,,,,,,,1.046691,0.201045,1.813114,0.089670,0.018788,1.025837,5.810000,-5.810000,41.860001
49047,,,,,,,,,,,,,,,,,,,,,,,0.140544,0.018788,1.025837,2.240000,4.760000,41.230000
49048,,,,,,,,,,,,,37.673271,42.047188,0.217956,0.248773,,,,,,,,,,,,
49052,,,,,,,,,,,,,,,,,,,,1.045107,0.207989,1.820388,,,,,,
49057,,,,,,,,,,,,,,,,,,,,,,,0.140544,0.018788,1.025837,4.340000,26.950001,49.349998
49058,,,,,,,,,,,,,38.261681,42.488846,0.211193,0.243697,,,,,,,,,,,,
49060,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
49062,,,,,,,,,,,46.350105,52.078697,,,,,0.081637,0.064338,0.024787,,,,,,,,,
49063,,,,,,,,,,,,,,,,,,,,1.043458,0.215244,1.827605,,,,,,
49067,,,,,,,,,,,,,,,,,,,,,,,0.148169,0.046238,0.953552,9.100000,26.809999,54.669998
