ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
20232,,,,,,,,,,,,,,,,,,,,1.015287,-0.042319,1.631639,-0.040016,-0.006710,1.015711,0.560000,0.070000,-0.210000
20240,,,,,,,,,,,,,,,,,,,,,,,-0.040016,-0.006710,1.015711,0.700000,0.280000,-0.210000
20241,,,,,,,,,,,,,0.000000,0.000000,0.046443,0.046507,,,,,,,,,,,,
20242,,,,,,,,,,,,,,,,,,,,1.015292,-0.042315,1.627835,,,,,,
20250,,,,,,,,,,,,,,,,,,,,,,,-0.038247,-0.006649,1.016077,0.630000,0.000000,-2.660000
20251,,,,,,,,,,,,,0.000000,0.000000,0.046443,0.046507,,,,,,,,,,,,
20252,,,,,,,,,,,,,,,,,,,,1.015294,-0.042311,1.627832,,,,,,
20256,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
20258,,,,,,,,,,,3.989051,4.005048,,,,,0.046893,0.012648,-0.053253,,,,,,,,,
20261,,,,,,,,,,,,,0.000000,0.000000,0.065124,0.065385,,,,,,,,,,,,
20263,,,,,,,,,,,,,,,,,,,,,,,-0.038247,-0.006649,1.016077,0.910000,1.400000,-1.680000
20262,,,,,,,,,,,,,,,,,,,,1.015287,-0.042302,1.627835,,,,,,
20270,,,,,,,,,,,,,,,,,,,,,,,-0.028670,-0.004453,1.013027,0.490000,2.170000,-1.960000
20271,,,,,,,,,,,,,0.000000,0.000000,0.065124,0.065385,,,,,,,,,,,,
20272,,,,,,,,,,,,,,,,,,,,1.015284,-0.042256,1.627835,,,,,,
20280,,,,,,,,,,,,,,,,,,,,,,,-0.028670,-0.004453,1.013027,0.770000,-0.840000,-5.110000
20281,,,,,,,,,,,,,0.548382,0.000000,0.058365,0.065385,,,,,,,,,,,,
20282,,,,,,,,,,,,,,,,,,,,1.015279,-0.042229,1.627835,,,,,,
20291,,,,,,,,,,,,,,,,,,,,,,,-0.018178,-0.010309,1.017907,0.700000,2.520000,-6.370000
20292,,,,,,,,,,,,,0.461408,0.000000,0.059437,0.065385,,,,1.015254,-0.042148,1.627835,,,,,,
20300,,,,,,,,,,,,,,,,,,,,,,,-0.018178,-0.010309,1.017907,0.560000,5.390000,-4.550000
20301,,,,,,,,,,,,,0.388229,0.000000,0.060339,0.065385,,,,,,,,,,,,
20302,,,,,,,,,,,,,,,,,,,,1.015243,-0.042046,1.624022,,,,,,
20306,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,,,,,,,,,,,,,,,,,,
20308,,,,,,,,,,,5.544329,5.610454,,,,,0.050075,0.012626,-0.045950,,,,,,,,,
20311,,,,,,,,,,,,,0.326656,0.000000,0.086748,0.091873,,,,,,,,,,,,
20314,,,,,,,,,,,,,,,,,,,,,,,-0.044347,-0.003782,1.014491,0.840000,0.700000,-4.200000
20312,,,,,,,,,,,,,,,,,,,,1.015237,-0.041991,1.624022,,,,,,
20320,,,,,,,,,,,,,,,,,,,,,,,-0.044347,-0.003782,1.014491,0.840000,0.140000,-3.990000
20321,,,,,,,,,,,,,0.274848,0.000000,0.087389,0.091873,,,,,,,,,,,,
20322,,,,,,,,,,,,,,,,,,,,1.015238,-0.041958,1.624022,,,,,,
20330,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.008784,1.020896,0.560000,-4.340000,-3.570000
20331,,,,,,,,,,,,,0.231257,0.000000,0.087928,0.091873,,,,,,,,,,,,
20332,,,,,,,,,,,,,,,,,,,,1.015238,-0.041949,1.624022,,,,,,
20340,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.008784,1.020896,0.490000,-3.850000,-3.150000
20341,,,,,,,,,,,,,0.743238,0.000000,0.081592,0.091873,,,,,,,,,,,,
20342,,,,,,,,,,,,,,,,,,,,1.015228,-0.041886,1.624022,,,,,,
20351,,,,,,,,,,,,,,,,,,,,,,,-0.017385,-0.009272,1.017541,0.840000,-6.230000,-4.340000
20352,,,,,,,,,,,,,0.625360,0.000000,0.083051,0.091873,,,,1.015225,-0.041847,1.623909,,,,,,
20356,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,,,,,,,,,,,,,,,,,,
20358,,,,,,,,,,,7.509436,7.657563,,,,,0.054952,0.012431,-0.040228,,,,,,,,,
20361,,,,,,,,,,,,,0.526178,0.000000,0.116418,0.125352,,,,,,,,,,,,
20364,,,,,,,,,,,,,,,,,,,,,,,-0.036417,0.004270,1.016931,0.280000,-0.770000,-2.660000
20362,,,,,,,,,,,,,,,,,,,,1.015204,-0.041780,1.623909,,,,,,
20370,,,,,,,,,,,,,,,,,,,,,,,-0.036417,0.004270,1.016931,0.280000,1.190000,0.350000
20371,,,,,,,,,,,,,0.988908,0.000000,0.110694,0.125352,,,,,,,,,,,,
20372,,,,,,,,,,,,,,,,,,,,1.015189,-0.041677,1.623909,,,,,,
20380,,,,,,,,,,,,,,,,,,,,,,,-0.036417,0.004270,1.016931,1.120000,-8.190000,-4.480000
20381,,,,,,,,,,,,,0.832067,0.550322,0.112634,0.118544,,,,,,,,,,,,
20382,,,,,,,,,,,,,,,,,,,,1.015182,-0.041543,1.620092,,,,,,
20391,,,,,,,,,,,,,1.248814,0.463041,0.107479,0.119624,,,,,,,,,,,,
20392,,,,,,,,,,,,,,,,,,,,1.015171,-0.041270,1.620316,0.020801,-0.021594,1.030107,1.400000,-2.940000,-17.430000
20400,,,,,,,,,,,,,,,,,,,,,,,0.020801,-0.001220,1.006927,1.610000,-1.960000,-25.620001
20401,,,,,,,,,,,,,1.598638,0.389602,0.103152,0.120532,,,,,,,,,,,,
20402,,,,,,,,,,,,,,,,,,,,1.015148,-0.040757,1.616263,,,,,,
20406,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,,,,,,,,,,,,,,,,,,
20408,,,,,,,,,,,9.778084,10.143364,,,,,0.060761,0.012614,-0.025719,,,,,,,,,
20411,,,,,,,,,,,,,1.893199,0.875917,0.137462,0.156168,,,,,,,,,,,,
20414,,,,,,,,,,,,,,,,,,,,,,,0.064599,-0.001220,1.006927,0.490000,-6.440000,-18.200001
20412,,,,,,,,,,,,,,,,,,,,1.015138,-0.040367,1.612310,,,,,,
20420,,,,,,,,,,,,,,,,,,,,,,,0.079666,-0.005795,1.018212,-1.190000,-1.400000,-13.510000
20421,,,,,,,,,,,,,2.690033,1.285544,0.127523,0.151059,,,,,,,,,,,,
20422,,,,,,,,,,,,,,,,,,,,1.015097,-0.039875,1.608342,,,,,,
20430,,,,,,,,,,,,,,,,,,,,,,,0.079666,-0.005795,1.018212,-0.560000,-6.860000,-7.770000
20431,,,,,,,,,,,,,2.810398,2.175666,0.126022,0.139956,,,,,,,,,,,,
20432,,,,,,,,,,,,,,,,,,,,1.015029,-0.039277,1.608347,,,,,,
20440,,,,,,,,,,,,,,,,,,,,,,,0.094428,-0.007564,1.019127,-1.260000,-2.940000,-5.740000
20441,,,,,,,,,,,,,3.463424,2.379983,0.117877,0.137408,,,,,,,,,,,,
20442,,,,,,,,,,,,,,,,,,,,1.014952,-0.038336,1.604869,,,,,,
20451,,,,,,,,,,,,,4.007804,3.096197,0.111086,0.128474,,,,,,,,,,,,
20452,,,,,,,,,,,,,,,,,,,,1.014784,-0.037401,1.605079,0.094428,-0.007564,1.019127,-2.030000,0.490000,-4.550000
20456,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
20458,,,,,,,,,,,12.253841,13.016528,,,,,0.066355,0.012932,-0.006005,,,,,,,,,
20461,,,,,,,,,,,,,4.468488,3.701462,0.146321,0.168491,,,,,,,,,,,,
20464,,,,,,,,,,,,,,,,,,,,,,,0.084058,-0.011956,1.019920,-1.330000,-1.050000,-8.120000
20462,,,,,,,,,,,,,,,,,,,,1.014841,-0.036368,1.604755,,,,,,
20470,,,,,,,,,,,,,,,,,,,,,,,0.084058,-0.011956,1.019920,-0.210000,-1.400000,-17.360001
20471,,,,,,,,,,,,,5.407420,4.212832,0.134585,0.162099,,,,,,,,,,,,
20472,,,,,,,,,,,,,,,,,,,,1.014788,-0.035184,1.601124,,,,,,
20480,,,,,,,,,,,,,,,,,,,,,,,0.092720,-0.006771,1.042856,0.560000,-16.100000,-12.320000
20481,,,,,,,,,,,,,6.191971,5.186845,0.124780,0.149926,,,,,,,,,,,,
20482,,,,,,,,,,,,,,,,,,,,1.014533,-0.033967,1.597462,,,,,,
20490,,,,,,,,,,,,,,,,,,,,,,,0.092720,-0.006771,1.042856,-2.310000,-3.710000,-4.620000
20491,,,,,,,,,,,,,6.309344,5.463632,0.123313,0.146466,,,,,,,,,,,,
20492,,,,,,,,,,,,,,,,,,,,1.014516,-0.032549,1.597464,,,,,,
20500,,,,,,,,,,,,,,,,,,,,,,,0.097905,-0.017629,1.001620,0.000000,9.240000,-5.040000
20501,,,,,,,,,,,,,7.494066,6.236137,0.108506,0.136811,,,,,,,,,,,,
20508,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
20510,,,,,,,,,,,14.954827,16.271059,,,,,0.072700,0.013415,0.013559,,,,,,,,,
20502,,,,,,,,,,,,,,,,,,,,1.014410,-0.031128,1.597269,,,,,,
20511,,,,,,,,,,,,,7.950486,6.892065,0.148285,0.183542,,,,,,,,,,,,
20512,,,,,,,,,,,,,,,,,,,,1.014567,-0.029480,1.600507,,,,,,
20516,,,,,,,,,,,,,,,,,,,,,,,0.097905,-0.003660,1.026081,-1.470000,0.070000,-0.840000
20521,,,,,,,,,,,,,8.333525,7.990965,0.143447,0.169663,,,,,,,0.047336,-0.003660,1.026081,-2.520000,1.400000,-9.520000
20522,,,,,,,,,,,,,,,,,,,,1.014205,-0.027774,1.597552,,,,,,
20530,,,,,,,,,,,,,,,,,,,,,,,0.047336,-0.003660,1.026081,-2.100000,-21.209999,4.340000
20531,,,,,,,,,,,,,8.662958,8.374728,0.139287,0.164816,,,,,,,,,,,,
20532,,,,,,,,,,,,,,,,,,,,1.014289,-0.026017,1.601130,,,,,,
20540,,,,,,,,,,,,,,,,,,,,,,,0.112118,-0.012993,1.031327,-2.870000,-10.290000,5.670000
20541,,,,,,,,,,,,,9.484308,9.241792,0.128913,0.153865,,,,,,,,,,,,
20542,,,,,,,,,,,,,,,,,,,,1.014286,-0.024241,1.600908,,,,,,
20551,,,,,,,,,,,,,,,,,,,,,,,0.112118,-0.012993,1.031327,-0.070000,2.800000,4.340000
20552,,,,,,,,,,,,,10.038082,9.834029,0.121919,0.146385,,,,1.014188,-0.021963,1.600779,,,,,,
20556,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,,,,,,,,,
20558,,,,,,,,,,,17.805712,19.654337,,,,,0.076352,0.013398,0.024279,,,,,,,,,
20561,,,,,,,,,,,,,10.788414,11.202317,0.158770,0.184064,,,,,,,,,,,,
20564,,,,,,,,,,,,,,,,,,,,,,,0.108641,-0.010248,0.982039,2.170000,9.170000,10.430000
20562,,,,,,,,,,,,,,,,,,,,1.014129,-0.019746,1.600649,,,,,,
20570,,,,,,,,,,,,,,,,,,,,,,,0.108641,-0.010248,0.982039,2.660000,-0.770000,10.570000
20571,,,,,,,,,,,,,11.815144,11.615848,0.145961,0.178905,,,,,,,,,,,,
20572,,,,,,,,,,,,,,,,,,,,1.014062,-0.017366,1.604982,,,,,,
20580,,,,,,,,,,,,,,,,,,,,,,,0.068930,-0.017263,1.021628,2.380000,-7.350000,11.410000
20581,,,,,,,,,,,,,12.133463,12.513826,0.141990,0.167702,,,,,,,,,,,,
20582,,,,,,,,,,,,,,,,,,,,1.013978,-0.015000,1.601019,,,,,,
20590,,,,,,,,,,,,,,,,,,,,,,,0.068930,-0.017263,1.021628,6.510000,2.730000,21.209999
20591,,,,,,,,,,,,,12.954321,13.823404,0.131749,0.151364,,,,,,,,,,,,
20592,,,,,,,,,,,,,,,,,,,,1.013951,-0.012433,1.608487,,,,,,
20600,,,,,,,,,,,,,,,,,,,,,,,0.131577,-0.008113,1.021140,7.700000,5.180000,23.450001
20601,,,,,,,,,,,,,13.637262,14.368509,0.123228,0.144563,,,,,,,,,,,,
20609,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
20611,,,,,,,,,,,20.995035,23.422739,13.606510,15.287841,0.175054,0.193965,0.083228,0.013300,0.032833,,,,,,,,,
20602,,,,,,,,,,,,,,,,,,,,1.014005,-0.009699,1.612054,,,,,,
20612,,,,,,,,,,,,,,,,,,,,1.014080,-0.006767,1.615880,,,,,,
20616,,,,,,,,,,,,,,,,,,,,,,,0.079544,-0.009577,0.999180,3.290000,8.470000,27.580000
20621,,,,,,,,,,,,,14.807474,15.662319,0.160251,0.189349,,,,,,,0.079544,-0.009577,0.999180,2.870000,10.920000,28.209999
20622,,,,,,,,,,,,,,,,,,,,1.014014,-0.003799,1.623379,,,,,,
20630,,,,,,,,,,,,,,,,,,,,,,,0.100833,0.027023,1.040965,-2.310000,-8.120000,22.889999
20631,,,,,,,,,,,,,15.222624,16.494614,0.155133,0.179090,,,,,,,,,,,,
20632,,,,,,,,,,,,,,,,,,,,1.013852,-0.000753,1.627336,,,,,,
20640,,,,,,,,,,,,,,,,,,,,,,,0.100833,0.027023,1.040965,6.580000,4.550000,29.400000
20641,,,,,,,,,,,,,16.099600,17.718399,0.144323,0.164005,,,,,,,,,,,,
20642,,,,,,,,,,,,,,,,,,,,1.013770,0.002543,1.630992,,,,,,
20650,,,,,,,,,,,,,,,,,,,,,,,0.114070,-0.014823,1.003511,4.830000,15.120000,25.129999
20651,,,,,,,,,,,,,16.283424,18.192926,0.142057,0.158156,,,,,,,,,,,,
20652,,,,,,,,,,,,,,,,,,,,1.013738,0.005929,1.638858,,,,,,
20656,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,,,,,,,,,,,,,,,,,,
20658,,,,,,,,,,,24.416952,26.971361,,,,,0.085265,0.012054,0.022892,,,,,,,,,
20661,,,,,,,,,,,,,16.981251,19.134636,0.186993,0.202029,,,,,,,,,,,,
20662,,,,,,,,,,,,,,,,,,,,1.013597,0.009444,1.642637,,,,,,
20669,,,,,,,,,,,,,,,,,,,,,,,0.114070,-0.014823,1.003511,4.410000,1.260000,27.650000
20671,,,,,,,,,,,,,18.129791,19.941648,0.173196,0.192334,,,,,,,,,,,,
20674,,,,,,,,,,,,,,,,,,,,,,,0.041358,0.021960,1.035231,6.230000,-5.040000,25.410000
20672,,,,,,,,,,,,,,,,,,,,1.013447,0.012957,1.646282,,,,,,
20680,,,,,,,,,,,,,,,,,,,,,,,0.041358,0.021960,1.035231,6.090000,-10.010000,24.570000
20681,,,,,,,,,,,,,18.546352,20.619507,0.168192,0.184191,,,,,,,,,,,,
20682,,,,,,,,,,,,,,,,,,,,1.013290,0.016521,1.649915,,,,,,
20690,,,,,,,,,,,,,,,,,,,,,,,0.137006,0.011407,0.998326,3.570000,5.390000,22.049999
20691,,,,,,,,,,,,,19.444731,21.737631,0.157399,0.170759,,,,,,,,,,,,
20692,,,,,,,,,,,,,,,,,,,,1.012838,0.020434,1.650547,,,,,,
20700,,,,,,,,,,,,,,,,,,,,,,,0.137006,0.011407,0.998326,2.310000,16.940001,17.219999
20701,,,,,,,,,,,,,20.742554,22.671799,0.141809,0.159536,,,,,,,,,,,,
20702,,,,,,,,,,,,,,,,,,,,1.012865,0.024470,1.657432,,,,,,
20706,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
20708,,,,,,,,,,,27.917971,30.962845,,,,,0.089243,0.011471,0.025943,,,,,,,,,
20711,,,,,,,,,,,,,20.740093,23.459131,0.197676,0.213760,,,,,,,,,,,,
20714,,,,,,,,,,,,,,,,,,,,,,,0.090036,0.014762,1.002596,9.170000,10.780000,11.270000
20712,,,,,,,,,,,,,,,,,,,,1.012589,0.028733,1.661580,,,,,,
20720,,,,,,,,,,,,,,,,,,,,,,,0.090036,0.014762,1.002596,-2.240000,11.480000,13.720000
20721,,,,,,,,,,,,,21.840420,24.128218,0.184492,0.205743,,,,,,,,,,,,
20722,,,,,,,,,,,,,,,,,,,,1.012185,0.032872,1.665441,,,,,,
20731,,,,,,,,,,,,,22.759609,24.684561,0.173479,0.199077,,,,,,,,,,,,
20732,,,,,,,,,,,,,,,,,,,,1.011817,0.036871,1.669500,0.050264,0.020252,1.064084,-6.510000,-15.050000,6.650000
20740,,,,,,,,,,,,,,,,,,,,,,,0.050264,0.020252,1.064084,-11.060000,-18.549999,9.450000
20741,,,,,,,,,,,,,23.534338,25.702044,0.164196,0.186886,,,,,,,,,,,,
20742,,,,,,,,,,,,,,,,,,,,1.011316,0.041223,1.664621,,,,,,
20750,,,,,,,,,,,,,,,,,,,,,,,0.125660,0.022875,1.014186,0.000000,-5.320000,9.660000
20751,,,,,,,,,,,,,24.183107,26.007015,0.156423,0.183232,,,,,,,,,,,,
20752,,,,,,,,,,,,,,,,,,,,1.010907,0.045698,1.668675,,,,,,
20756,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
20758,,,,,,,,,,,31.388897,35.349148,,,,,0.093733,0.011287,0.039800,,,,,,,,,
20761,,,,,,,,,,,,,25.288076,26.822712,0.198827,0.243800,,,,,,,,,,,,
20762,,,,,,,,,,,,,,,,,,,,1.010359,0.050378,1.668952,,,,,,
20769,,,,,,,,,,,,,,,,,,,,,,,0.073749,-0.001159,1.004548,-8.330000,4.690000,13.440000
20771,,,,,,,,,,,,,26.194992,27.486235,0.187935,0.235831,,,,,,,,,,,,
20774,,,,,,,,,,,,,,,,,,,,,,,0.073749,-0.001159,1.004548,-1.330000,2.730000,14.490000
20772,,,,,,,,,,,,,,,,,,,,1.009957,0.054957,1.676411,,,,,,
20780,,,,,,,,,,,,,,,,,,,,,,,0.073749,-0.001159,1.004548,-6.720000,-3.990000,17.570000
20781,,,,,,,,,,,,,26.443035,28.630131,0.184956,0.222092,,,,,,,,,,,,
20782,,,,,,,,,,,,,,,,,,,,1.009446,0.059713,1.680377,,,,,,
20790,,,,,,,,,,,,,,,,,,,,,,,0.114070,0.001342,1.073173,-7.420000,-15.400000,28.910000
20791,,,,,,,,,,,,,27.720314,29.560535,0.169615,0.210918,,,,,,,,,,,,
20792,,,,,,,,,,,,,,,,,,,,1.008860,0.064711,1.680130,,,,,,
20800,,,,,,,,,,,,,,,,,,,,,,,0.114070,0.001342,1.073173,-7.910000,-11.060000,31.709999
20801,,,,,,,,,,,,,28.260300,30.357155,0.163130,0.201351,,,,,,,,,,,,
20802,,,,,,,,,,,,,,,,,,,,1.008211,0.069660,1.687445,,,,,,
20806,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
20808,,,,,,,,,,,35.031979,39.879990,,,,,0.098712,0.010731,0.050362,,,,,,,,,
20811,,,,,,,,,,,,,28.701256,31.012552,0.215881,0.265627,,,,,,,,,,,,
20814,,,,,,,,,,,,,,,,,,,,,,,0.106689,0.015799,1.023092,-0.210000,-3.850000,38.990002
20812,,,,,,,,,,,,,,,,,,,,1.007579,0.075026,1.694967,,,,,,
20820,,,,,,,,,,,,,,,,,,,,,,,0.106689,0.015799,0.924211,5.040000,12.390000,36.680000
20821,,,,,,,,,,,,,29.646893,32.141384,0.204565,0.252120,,,,,,,,,,,,
20822,,,,,,,,,,,,,,,,,,,,1.007140,0.080287,1.698657,,,,,,
20831,,,,,,,,,,,,,29.875860,33.070496,0.201826,0.241002,,,,,,,,,,,,
20832,,,,,,,,,,,,,,,,,,,,1.006477,0.085848,1.709691,0.059292,-0.007625,0.924211,4.410000,1.960000,47.110001
20840,,,,,,,,,,,,,,,,,,,,,,,0.159759,0.027267,1.091107,6.160000,-2.800000,55.160000
20841,,,,,,,,,,,,,30.619707,33.855888,0.192925,0.231604,,,,,,,,,,,,
20842,,,,,,,,,,,,,,,,,,,,1.005899,0.091419,1.717121,,,,,,
20850,,,,,,,,,,,,,,,,,,,,,,,0.159759,0.027267,1.091107,16.450001,-6.230000,62.860001
20851,,,,,,,,,,,,,31.246683,35.066261,0.185423,0.217121,,,,,,,,,,,,
20852,,,,,,,,,,,,,,,,,,,,1.005377,0.097340,1.727674,,,,,,
20856,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
20858,,,,,,,,,,,39.182278,44.192554,,,,,0.103643,0.009092,0.042886,,,,,,,,,
20861,,,,,,,,,,,,,31.772566,36.082680,0.242386,0.270521,,,,,,,,,,,,
20864,,,,,,,,,,,,,,,,,,,,,,,0.121817,0.038125,0.934703,-0.630000,13.160000,62.299999
20862,,,,,,,,,,,,,,,,,,,,1.004668,0.103091,1.738570,,,,,,
20870,,,,,,,,,,,,,,,,,,,,,,,0.121817,0.038125,0.934703,11.480000,27.580000,64.540001
20871,,,,,,,,,,,,,32.752296,36.925999,0.231060,0.260772,,,,,,,,,,,,
20872,,,,,,,,,,,,,,,,,,,,1.003857,0.109330,1.749259,,,,,,
20880,,,,,,,,,,,,,,,,,,,,,,,0.123891,0.042456,1.043771,23.660000,22.610001,60.480000
20881,,,,,,,,,,,,,33.042702,38.199932,0.227703,0.246045,,,,,,,,,,,,
20882,,,,,,,,,,,,,,,,,,,,1.003061,0.115732,1.760311,,,,,,
20891,,,,,,,,,,,,,34.389339,39.277569,0.212136,0.233588,,,,,,,,,,,,
20892,,,,,,,,,,,,,,,,,,,,1.002056,0.122200,1.771046,0.123891,0.042456,1.043771,13.300000,-4.410000,62.369999
20900,,,,,,,,,,,,,,,,,,,,,,,0.126819,0.086193,1.020408,13.230000,12.040000,51.029999
20901,,,,,,,,,,,,,34.955261,40.162777,0.205594,0.223355,,,,,,,,,,,,
20903,,,,,,,,,,,,,,,,,,,,1.001155,0.128729,1.784747,,,,,,
20906,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
20908,,,,,,,,,,,43.759167,48.262558,,,,,0.108227,0.005806,0.021903,,,,,,,,,
20911,,,,,,,,,,,,,35.980026,40.909019,0.261619,0.274896,,,,,,,,,,,,
20914,,,,,,,,,,,,,,,,,,,,,,,0.126819,0.086193,1.020408,0.350000,11.340000,46.689999
20912,,,,,,,,,,,,,,,,,,,,0.999700,0.135273,1.788852,,,,,,
20920,,,,,,,,,,,,,,,,,,,,,,,0.076311,0.088633,1.021384,-9.590000,2.100000,47.040001
20921,,,,,,,,,,,,,36.850861,41.546219,0.251927,0.267804,,,,,,,,,,,,
20922,,,,,,,,,,,,,,,,,,,,0.998327,0.141881,1.796068,,,,,,
20931,,,,,,,,,,,,,38.123806,42.621979,0.237759,0.255830,,,,,,,,,,,,
20932,,,,,,,,,,,,,,,,,,,,0.996945,0.148545,1.806124,0.076311,0.088633,1.021384,-4.900000,-21.420000,42.770000
20940,,,,,,,,,,,,,,,,,,,,,,,0.143838,0.066002,1.087813,-11.760000,-16.170000,36.889999
20941,,,,,,,,,,,,,39.225765,43.560406,0.225494,0.245386,,,,,,,,,,,,
20942,,,,,,,,,,,,,,,,,,,,0.995112,0.155513,1.813452,,,,,,
20950,,,,,,,,,,,,,,,,,,,,,,,0.143838,0.066002,1.087813,-8.820000,-12.810000,30.799999
