ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
18162,,,,,,,,,,,,,0.000000,0.000000,-0.004941,0.024126,,,,,,,,,,,,
18161,,,,,,,,,,,,,,,,,,,,-0.952922,-1.024832,-0.018605,,,,,,
18165,,,,,,,,,,,,,,,,,,,,,,,-0.016409,-0.010248,1.020652,1.120000,0.350000,-0.350000
18170,,,,,,,,,,,,,,,,,,,,,,,-0.016409,-0.010248,1.020652,2.660000,0.490000,-0.140000
18172,,,,,,,,,,,,,0.000000,0.000000,-0.004941,0.024126,,,,,,,,,,,,
18176,,,,,,,,,,,,,,,,,,,,-0.952895,-1.024823,-0.018605,,,,,,
18181,,,,,,,,,,,,,,,,,,,,,,,-0.015799,-0.009943,1.020469,0.560000,-0.700000,-0.070000
18182,,,,,,,,,,,,,0.000000,0.000000,-0.004941,0.024126,,,,,,,,,,,,
18184,,,,-0.999080,-0.999986,0.030891,0.007775,0.260014,,,,,,,,,,,,-0.952919,-1.024691,-0.018630,,,,,,
18186,,,,,,,,,,,-0.253166,1.205829,,,,,-0.046637,0.023967,0.049500,,,,,,,,,
18191,,,,,,,,,,,,,,,,,,,,,,,-0.015799,-0.009943,1.020469,-2.730000,-1.540000,-0.280000
18192,,,,,,,,,,,,,0.000000,0.000000,-0.011316,0.053899,,,,-0.952942,-1.024516,-0.018560,,,,,,
18202,,,,,,,,,,,,,0.000000,0.000000,-0.011316,0.053899,,,,,,,,,,,,
18206,,,,,,,,,,,,,,,,,,,,-0.952906,-1.024475,-0.015625,-0.016287,-0.009516,1.020225,-0.280000,-0.560000,-0.210000
18211,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.009516,1.020225,0.000000,-0.630000,-0.280000
18212,,,,,,,,,,,,,0.000000,0.547060,-0.011316,0.029446,,,,,,,,,,,,
18214,,,,,,,,,,,,,,,,,,,,-0.952901,-1.024788,-0.018670,,,,,,
18221,,,,,,,,,,,,,,,,,,,,,,,-0.016348,-0.009211,1.022238,0.000000,-0.420000,-0.210000
18222,,,,,,,,,,,,,0.000000,0.460296,-0.011316,0.033324,,,,-0.952937,-1.024738,-0.018670,,,,,,
18231,,,,,,,,,,,,,,,,,,,,,,,-0.016348,-0.009211,1.022238,0.070000,-0.490000,-0.280000
18232,,,,,,,,,,,,,0.000000,0.387293,-0.011316,0.036587,,,,,,,,,,,,
18234,,,,-0.998249,-0.999948,0.060302,0.013372,0.461272,,,,,,,,,,,,,,,,,,,,
18236,,,,,,,,,,,-0.485790,2.128742,,,,,-0.045777,0.023960,0.078670,-0.952953,-1.024575,-0.018630,,,,,,
18241,,,,,,,,,,,,,,,,,,,,,,,-0.015616,-0.010248,1.024678,0.070000,-0.490000,-0.350000
18242,,,,,,,,,,,,,0.000000,0.325868,-0.021748,0.080712,,,,,,,,,,,,
18244,,,,,,,,,,,,,,,,,,,,-0.952879,-1.024807,-0.018670,,,,,,
18250,,,,,,,,,,,,,,,,,,,,,,,-0.015616,-0.010248,1.024678,0.070000,-0.490000,-0.280000
18252,,,,,,,,,,,,,0.000000,0.274186,-0.021748,0.083025,,,,-0.952927,-1.024742,-0.018670,,,,,,
18262,,,,,,,,,,,,,0.000000,0.230700,-0.021748,0.084972,,,,,,,,,,,,
18266,,,,,,,,,,,,,,,,,,,,,,,-0.015616,-0.009760,1.019981,0.000000,-0.490000,-0.280000
18267,,,,,,,,,,,,,,,,,,,,-0.952915,-1.024834,-0.018670,,,,,,
18271,,,,,,,,,,,,,,,,,,,,,,,-0.015616,-0.008540,1.019493,0.070000,-0.420000,-0.210000
18272,,,,,,,,,,,,,0.000000,0.741776,-0.021748,0.062092,,,,,,,,,,,,
18275,,,,,,,,,,,,,,,,,,,,-0.952911,-1.024836,-0.018670,,,,,,
18281,,,,,,,,,,,,,,,,,,,,,,,-0.015616,-0.008540,1.019493,0.280000,-2.800000,2.870000
18282,,,,,,,,,,,,,0.000000,0.624130,-0.021748,0.067359,,,,,,,,,,,,
18284,,,,-0.997065,-0.999850,0.104781,0.020064,0.726578,,,,,,,,,,,,,,,,,,,,
18286,,,,,,,,,,,-0.858180,3.317567,,,,,-0.044621,0.024172,0.122947,,,,,,,,,
18283,,,,,,,,,,,,,,,,,,,,-0.952926,-1.024831,-0.018670,,,,,,
18291,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.008662,1.024373,-0.560000,-1.820000,14.770000
18292,,,,,,,,,,,,,0.000000,1.073028,-0.038506,0.100712,,,,,,,,,,,,
18297,,,,,,,,,,,,,,,,,,,,-0.952910,-1.024803,-0.015900,,,,,,
18301,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.008662,1.024373,-0.070000,5.250000,9.030000
18302,,,,,,,,,,,,,0.000000,0.902846,-0.038506,0.108348,,,,,,,,,,,,
18305,,,,,,,,,,,,,,,,,,,,-0.952844,-1.024641,-0.015900,,,,,,
18311,,,,,,,,,,,,,,,,,,,,,,,0.016043,-0.012749,1.029009,-1.050000,-8.750000,27.090000
18312,,,,,,,,,,,,,0.000000,1.308810,-0.038506,0.090132,,,,,,,,,,,,
18313,,,,,,,,,,,,,,,,,,,,-0.952809,-1.024477,-0.010320,,,,,,
18322,,,,,,,,,,,,,0.000000,1.647634,-0.038506,0.074929,,,,,,,,,,,,
18321,,,,,,,,,,,,,,,,,,,,-0.952654,-1.024409,-0.004620,,,,,,
18326,,,,,,,,,,,,,,,,,,,,,,,0.016043,-0.012749,1.029009,-2.030000,2.730000,38.779999
18331,,,,,,,,,,,,,,,,,,,,,,,0.028792,-0.005307,1.005646,-1.750000,8.120000,35.279999
18332,,,,,,,,,,,,,0.000000,1.386319,-0.038506,0.086654,,,,,,,,,,,,
18334,,,,-0.995508,-0.999637,0.168325,0.027525,1.065935,,,,,,,,,,,,,,,,,,,,
18336,,,,,,,,,,,-1.426696,4.779450,,,,,-0.042997,0.024607,0.173019,-0.952432,-1.024371,0.001013,,,,,,
18341,,,,,,,,,,,,,,,,,,,,,,,0.028792,-0.005307,1.005646,-0.490000,7.490000,25.340000
18342,,,,,,,,,,,,,0.000000,1.712959,-0.064182,0.137950,,,,,,,,,,,,
18344,,,,,,,,,,,,,,,,,,,,-0.952092,-1.024359,0.006508,,,,,,
18351,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.012139,1.023946,-1.050000,2.590000,15.820000
18352,,,,,,,,,,,,,0.000000,1.991216,-0.064182,0.125432,,,,-0.951800,-1.024402,0.011954,,,,,,
18361,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.012139,1.023946,-2.240000,-15.330000,43.959999
18362,,,,,,,,,,,,,0.000000,2.222579,-0.064182,0.115024,,,,,,,,,,,,
18366,,,,,,,,,,,,,,,,,,,,-0.951617,-1.024408,0.014608,,,,,,
18370,,,,,,,,,,,,,,,,,,,,,,,0.043798,-0.011041,1.027972,-3.570000,-21.209999,54.669998
18372,,,,,,,,,,,,,0.000000,2.417577,-0.064182,0.106252,,,,,,,,,,,,
18375,,,,,,,,,,,,,,,,,,,,-0.951443,-1.024454,0.022809,,,,,,
18382,,,,,,,,,,,,,0.000000,3.127939,-0.064182,0.074295,,,,-0.951139,-1.024407,0.031077,,,,,,
18384,,,,-0.993579,-0.999224,0.255400,0.035428,1.490913,,,,,,,,,,,,,,,,,,,,
18386,,,,,,,,,,,-2.262040,6.527863,,,,,-0.041554,0.026187,0.232501,,,,,,,,,
18389,,,,,,,,,,,,,,,,,,,,,,,0.020130,0.010553,1.022909,-4.410000,2.100000,52.500000
18392,,,,,,,,,,,,,0.000000,3.180616,-0.102051,0.151009,,,,,,,,,,,,
18395,,,,,,,,,,,,,,,,,,,,,,,0.020130,0.010553,1.022909,-4.410000,8.890000,50.889999
18397,,,,,,,,,,,,,,,,,,,,-0.950777,-1.024290,0.039428,,,,,,
18400,,,,,,,,,,,,,,,,,,,,,,,0.020130,0.010553,1.022909,-3.710000,11.270000,42.000000
18402,,,,,,,,,,,,,0.000000,3.225271,-0.102051,0.148995,,,,,,,,,,,,
18405,,,,,,,,,,,,,,,,,,,,-0.951009,-1.024046,0.022145,,,,,,
18410,,,,,,,,,,,,,,,,,,,,,,,0.007381,-0.024949,1.008391,-3.500000,4.480000,54.250000
18412,,,,,,,,,,,,,-0.548824,3.811390,-0.077291,0.122552,,,,,,,,,,,,
18413,,,,,,,,,,,,,,,,,,,,-0.951113,-1.023853,0.014725,,,,,,
18420,,,,,,,,,,,,,,,,,,,,,,,0.007381,-0.024949,1.019005,-0.420000,12.250000,84.699997
18422,,,,,,,,,,,,,-1.009170,4.301682,-0.056523,0.100433,,,,,,,,,,,,
18421,,,,,,,,,,,,,,,,,,,,-0.950588,-1.023653,0.020578,,,,,,
18431,,,,,,,,,,,,,,,,,,,,,,,-0.017202,0.039589,1.019005,-12.250000,12.320000,110.669998
18432,,,,,,,,,,,,,-0.849116,4.715647,-0.063743,0.081757,,,,,,,,,,,,
18434,,,,-0.991311,-0.998492,0.370222,0.043543,2.006747,,,,,,,,,,,,,,,,,,,,
18436,,,,,,,,,,,-3.510920,8.583043,,,,,-0.040139,0.026235,0.345182,-0.949896,-1.023383,0.039674,,,,,,
18443,,,,,,,,,,,,,-1.206444,4.951740,-0.104403,0.164515,,,,,,,,,,,,
18445,,,,,,,,,,,,,,,,,,,,-0.949311,-1.023263,0.056483,,,,,,
18448,,,,,,,,,,,,,,,,,,,,,,,-0.022570,-0.048251,1.036024,-4.760000,-9.030000,105.070000
18452,,,,,,,,,,,,,-1.633058,6.020263,-0.085076,0.116106,,,,,,,,,,,,
18453,,,,,,,,,,,,,,,,,,,,-0.948595,-1.023299,0.078331,-0.022570,-0.048251,1.036024,-4.060000,-14.630000,99.050003
18461,,,,,,,,,,,,,,,,,,,,,,,0.014640,0.034648,1.021933,-3.780000,-21.000000,101.150002
18462,,,,,,,,,,,,,-1.374055,6.164093,-0.096810,0.109590,,,,,,,,,,,,
18467,,,,,,,,,,,,,,,,,,,,-0.947758,-1.023113,0.108147,,,,,,
18471,,,,,,,,,,,,,,,,,,,,,,,0.014640,0.034648,1.021933,-5.950000,-24.639999,131.949997
18472,,,,,,,,,,,,,-1.703464,6.828471,-0.081886,0.079490,,,,,,,,,,,,
18476,,,,,,,,,,,,,,,,,,,,-0.947172,-1.022816,0.138497,,,,,,
18482,,,,,,,,,,,,,-2.531607,6.843787,-0.044367,0.078796,,,,,,,,,,,,
18484,,,,-0.988769,-0.997289,0.514835,0.051884,2.594130,,,,,,,,,,,,-0.946668,-1.022582,0.160706,,,,,,
18486,,,,,,,,,,,-4.838640,10.808338,,,,,-0.037603,0.030983,0.378670,,,,,,,,,
18490,,,,,,,,,,,,,,,,,,,,,,,-0.035685,-0.012261,1.007293,-5.740000,11.900000,142.240005
18492,,,,,,,,,,,,,-2.130094,6.853361,-0.122994,0.179594,,,,-0.946105,-1.022303,0.182965,,,,,,
18496,,,,,,,,,,,,,,,,,,,,,,,-0.035685,-0.012261,1.007293,-3.010000,8.960000,136.639999
18501,,,,,,,,,,,,,,,,,,,,,,,-0.027633,-0.029402,1.023946,-0.630000,5.530000,129.220001
18500,,,,,,,,,,,,,,,,,,,,-0.945343,-1.022082,0.207957,,,,,,
18502,,,,,,,,,,,,,-2.333717,7.932244,-0.113748,0.130602,,,,,,,,,,,,
18510,,,,,,,,,,,,,,,,,,,,,,,-0.027633,-0.029402,1.023946,-3.920000,-24.920000,149.380005
18512,,,,,,,,,,,,,-3.076151,7.786751,-0.080034,0.137209,,,,,,,,,,,,
18515,,,,,,,,,,,,,,,,,,,,-0.944717,-1.021665,0.233017,,,,,,
18521,,,,,,,,,,,,,,,,,,,,,,,0.033123,0.049959,1.038586,-3.220000,-8.820000,182.490005
18522,,,,,,,,,,,,,-3.135718,8.741549,-0.077329,0.093852,,,,-0.944253,-1.021326,0.260887,,,,,,
18531,,,,,,,,,,,,,,,,,,,,-0.943541,-1.020845,0.300029,0.033123,0.049959,1.038586,-5.950000,-8.610000,190.399994
18532,,,,,,,,,,,,,-3.187493,9.002440,-0.074978,0.082005,,,,,,,,,,,,
18534,,,,-0.986048,-0.995424,0.685868,0.060893,3.180229,,,,,,,,,,,,,,,,,,,,
18536,,,,,,,,,,,-6.096152,13.072080,,,,,-0.033100,0.036793,0.390243,,,,,,,,,
18544,,,,,,,,,,,,,-3.610102,8.966871,-0.113134,0.186818,,,,,,,,,,,,
18546,,,,,,,,,,,,,,,,,,,,-0.943089,-1.020458,0.339467,,,,,,
18549,,,,,,,,,,,,,,,,,,,,,,,-0.010553,-0.050874,1.011319,-5.460000,5.320000,174.369995
18552,,,,,,,,,,,,,-4.374006,10.217657,-0.078371,0.129898,,,,,,,,,,,,
18554,,,,,,,,,,,,,,,,,,,,,,,-0.008540,0.031354,0.999912,-5.670000,5.810000,167.300003
18553,,,,,,,,,,,,,,,,,,,,-0.942716,-1.019882,0.361848,,,,,,
18560,,,,,,,,,,,,,,,,,,,,,,,-0.008540,0.031354,0.999912,-4.130000,-2.100000,183.330002
18562,,,,,,,,,,,,,-4.778157,10.243939,-0.059979,0.128702,,,,,,,,,,,,
18561,,,,,,,,,,,,,,,,,,,,-0.941839,-1.019471,0.395718,,,,,,
18570,,,,,,,,,,,,,,,,,,,,,,,-0.008540,0.031354,0.999912,-15.610000,-5.530000,217.279999
18572,,,,,,,,,,,,,-4.567400,10.807487,-0.069570,0.103056,,,,,,,,,,,,
18576,,,,,,,,,,,,,,,,,,,,-0.941502,-1.018805,0.429512,,,,,,
18581,,,,,,,,,,,,,,,,,,,,,,,-0.015555,0.000671,1.040355,0.280000,-10.430000,205.869995
18582,,,,,,,,,,,,,-4.392111,11.289822,-0.077547,0.081106,,,,,,,,,,,,
18584,,,,-0.983276,-0.992676,0.871998,0.071586,3.622716,,,,,,,,,,,,-0.940951,-1.018322,0.466434,,,,,,
18586,,,,,,,,,,,-7.064820,15.083823,,,,,-0.027058,0.041277,0.441696,,,,,,,,,
18591,,,,,,,,,,,,,,,,,,,,,,,0.024888,0.014030,1.024617,-2.520000,-3.150000,202.649994
18592,,,,,,,,,,,,,-4.790301,11.141423,-0.103694,0.179732,,,,-0.940403,-1.017702,0.500668,,,,,,
18602,,,,,,,,,,,,,-5.677197,11.569909,-0.063261,0.160197,,,,,,,,,,,,
18606,,,,,,,,,,,,,,,,,,,,,,,0.024888,0.014030,1.024617,-5.950000,8.330000,182.490005
18607,,,,,,,,,,,,,,,,,,,,-0.939796,-1.017033,0.535039,,,,,,
18611,,,,,,,,,,,,,,,,,,,,,,,-0.002623,0.011041,1.008086,0.070000,4.270000,196.279999
18612,,,,,,,,,,,,,-5.326725,11.934650,-0.079239,0.143569,,,,,,,,,,,,
18615,,,,,,,,,,,,,,,,,,,,-0.939188,-1.016470,0.569482,,,,,,
18620,,,,,,,,,,,,,,,,,,,,,,,-0.002623,0.011041,1.008086,-11.060000,-7.770000,237.860001
18622,,,,,,,,,,,,,-5.576135,12.777387,-0.067868,0.105149,,,,,,,,,,,,
18623,,,,,,,,,,,,,,,,,,,,-0.938336,-1.015593,0.612968,,,,,,
18631,,,,,,,,,,,,,,,,,,,,-0.937979,-1.014953,0.650743,0.054778,-0.002928,1.048041,2.450000,-13.230000,228.970001
18632,,,,,,,,,,,,,-5.787420,12.942212,-0.058236,0.097635,,,,,,,,,,,,
18634,,,,-0.980603,-0.988792,1.056081,0.085496,3.762534,,,,,,,,,,,,,,,,,,,,
18636,,,,,,,,,,,-6.909254,16.478550,,,,,-0.019064,0.046319,0.444079,,,,,,,,,
18644,,,,,,,,,,,,,-5.317681,13.130310,-0.072495,0.152511,,,,,,,,,,,,
18648,,,,,,,,,,,,,,,,,,,,,,,0.054778,-0.002928,0.981795,-2.240000,5.950000,214.759995
18646,,,,,,,,,,,,,,,,,,,,-0.937401,-1.014116,0.688878,,,,,,
18652,,,,,,,,,,,,,-5.183337,13.884004,-0.078615,0.118180,,,,,,,,,,,,
18653,,,,,,,,,,,,,,,,,,,,,,,0.016104,0.025742,0.981795,0.140000,7.910000,205.449997
18654,,,,,,,,,,,,,,,,,,,,-0.936750,-1.013139,0.727251,,,,,,
18661,,,,,,,,,,,,,,,,,,,,,,,0.016104,0.025742,0.981795,-2.590000,-1.540000,190.470001
18662,,,,,,,,,,,,,-5.454280,13.868041,-0.066273,0.118907,,,,-0.936110,-1.012258,0.762864,,,,,,
18670,,,,,,,,,,,,,,,,,,,,,,,0.044164,0.018422,1.066768,-3.220000,-11.830000,206.360001
18672,,,,,,,,,,,,,-5.138387,13.865192,-0.080662,0.119037,,,,,,,,,,,,
18677,,,,,,,,,,,,,,,,,,,,-0.935546,-1.011297,0.798778,,,,,,
18681,,,,,,,,,,,,,,,,,,,,,,,0.044164,0.018422,1.066768,-10.500000,-0.490000,206.779999
18682,,,,,,,,,,,,,-4.871544,14.406700,-0.092817,0.094372,,,,,,,,,,,,
18684,,,,-0.978199,-0.983504,1.222329,0.104319,3.545937,,,,,,,,,,,,,,,,,,,,
18686,,,,,,,,,,,-5.453281,17.239252,,,,,-0.009772,0.050062,0.424441,,,,,,,,,
18685,,,,,,,,,,,,,,,,,,,,-0.934924,-1.010324,0.834977,,,,,,
18692,,,,,,,,,,,,,-4.645153,14.306742,-0.036716,0.133234,,,,,,,-0.051301,0.010614,1.004243,-6.090000,-3.220000,199.009995
18693,,,,,,,,,,,,,,,,,,,,-0.934296,-1.009312,0.868376,,,,,,
18702,,,,,,,,,,,,,-4.458308,14.237199,-0.045205,0.136393,,,,,,,,,,,,
18701,,,,,,,,,,,,,,,,,,,,-0.933733,-1.008271,0.908295,,,,,,
18706,,,,,,,,,,,,,,,,,,,,,,,-0.023607,0.023790,0.993263,-3.290000,3.780000,203.559998
18711,,,,,,,,,,,,,,,,,,,,,,,-0.023607,0.023790,0.993263,-7.210000,1.330000,205.589996
18712,,,,,,,,,,,,,-4.298335,14.167636,-0.052473,0.139554,,,,,,,,,,,,
18716,,,,,,,,,,,,,,,,,,,,-0.933274,-1.007282,0.942314,,,,,,
18721,,,,,,,,,,,,,,,,,,,,,,,-0.023607,0.023790,0.993263,-0.910000,-10.010000,220.149994
18722,,,,,,,,,,,,,-3.616618,14.666150,-0.083446,0.116905,,,,,,,,,,,,
18725,,,,,,,,,,,,,,,,,,,,-0.933089,-1.006289,0.976573,,,,,,
18731,,,,,,,,,,,,,,,,,,,,,,,0.031720,0.001281,1.036634,-3.710000,-9.800000,208.179993
18732,,,,,,,,,,,,,-4.140780,14.535614,-0.059631,0.122835,,,,,,,,,,,,
18734,,,,-0.976244,-0.976539,1.362180,0.129399,3.075624,,,,,,,,,,,,,,,,,,,,
18736,,,,,,,,,,,-2.862017,17.725800,,,,,0.000578,0.052519,0.386280,,,,,,,,,
18733,,,,,,,,,,,,,,,,,,,,-0.932648,-1.005141,1.014392,,,,,,
18744,,,,,,,,,,,,,,,0.067714,0.129954,,,,,,,,,,,,
18745,,,,,,,,,,,,,-4.358539,14.853725,,,,,,,,,,,,,,
18741,,,,,,,,,,,,,,,,,,,,-0.932142,-1.004049,1.049455,,,,,,
18749,,,,,,,,,,,,,,,,,,,,,,,0.031720,0.023424,1.000949,-3.080000,12.950000,196.279999
18752,,,,,,,,,,,,,-3.667274,14.696025,0.036436,0.137089,,,,,,,,,,,,
18754,,,,,,,,,,,,,,,,,,,,,,,0.068320,0.023424,1.000949,-2.730000,13.860000,203.770004
18755,,,,,,,,,,,,,,,,,,,,-0.931675,-1.002623,1.084730,,,,,,
18761,,,,,,,,,,,,,,,,,,,,,,,0.014823,0.026291,1.032486,-3.920000,5.600000,205.729996
18762,,,,,,,,,,,,,-3.085644,15.107419,0.010119,0.118475,,,,,,,,,,,,
18763,,,,,,,,,,,,,,,,,,,,-0.931420,-1.001400,1.120446,,,,,,
18771,,,,,,,,,,,,,,,,,,,,-0.931051,-1.000039,1.156573,0.014823,0.026291,1.032486,-4.200000,-9.660000,197.889999
18772,,,,,,,,,,,,,-2.596261,14.906013,-0.012025,0.127588,,,,,,,,,,,,
18781,,,,,,,,,,,,,,,,,,,,,,,0.122244,0.020740,1.043466,-1.120000,-19.250000,160.789993
18782,,,,,,,,,,,,,-2.184493,14.735887,-0.030656,0.135286,,,,,,,,,,,,
18784,,,,-0.974914,-0.967631,1.474379,0.161383,2.515477,,,,,,,,,,,,,,,,,,,,
18786,,,,,,,,,,,0.630847,18.368067,,,,,0.012035,0.053328,0.319992,-0.930695,-0.998823,1.186497,,,,,,
18791,,,,,,,,,,,,,,,,,,,,,,,0.122244,0.020740,1.043466,-9.800000,24.360001,153.089996
18792,,,,,,,,,,,,,-1.838032,15.137649,0.111171,0.145463,,,,,,,,,,,,
18795,,,,,,,,,,,,,,,,,,,,-0.930386,-0.997343,1.213304,,,,,,
18802,,,,,,,,,,,,,-0.996421,14.937212,0.073274,0.154488,,,,,,,,,,,,
18803,,,,,,,,,,,,,,,,,,,,-0.930173,-0.995701,1.236982,,,,,,
18806,,,,,,,,,,,,,,,,,,,,,,,0.010736,0.023485,1.009550,-5.950000,1.190000,158.410004
18811,,,,,,,,,,,,,,,,,,,,,,,0.010736,0.023485,1.009550,-3.220000,-13.230000,152.389999
18812,,,,,,,,,,,,,-0.838388,15.305942,0.066158,0.137885,,,,,,,,,,,,
18810,,,,,,,,,,,,,,,,,,,,-0.929839,-0.994126,1.267693,,,,,,
18821,,,,,,,,,,,,,,,,,,,,,,,0.062403,0.000488,1.012722,-4.690000,-15.190000,164.570007
18822,,,,,,,,,,,,,-0.705420,15.620603,0.060171,0.123716,,,,,,,,,,,,
18825,,,,,,,,,,,,,,,,,,,,-0.929452,-0.992585,1.295420,,,,,,
18831,,,,,,,,,,,,,,,,,,,,,,,0.062403,0.000488,1.012722,-8.120000,3.990000,174.300003
18832,,,,,,,,,,,,,-0.593540,15.872987,0.055133,0.112351,,,,,,,,,,,,
18834,,,,-0.974366,-0.956541,1.561763,0.200171,1.982955,,,,,,,,,,,,,,,,,,,,
18836,,,,,,,,,,,4.466735,19.490171,,,,,0.022650,0.053087,0.265551,,,,,,,,,
18833,,,,,,,,,,,,,,,,,,,,-0.929122,-0.990956,1.326883,,,,,,
18842,,,,,,,,,,,,,-0.499405,16.098267,0.222501,0.151969,,,,-0.928899,-0.989091,1.355017,0.002562,0.035319,1.021140,-5.040000,12.880000,178.990005
18850,,,,,,,,,,,,,,,,,,,,,,,0.002562,0.035319,1.021140,-5.950000,7.770000,178.990005
18852,,,,,,,,,,,,,0.679555,16.294464,0.169679,0.143179,,,,,,,,,,,,
18857,,,,,,,,,,,,,,,,,,,,-0.928691,-0.987305,1.383598,,,,,,
18862,,,,,,,,,,,,,1.118343,16.442987,0.150020,0.136525,,,,,,,,,,,,
18866,,,,,,,,,,,,,,,,,,,,,,,-0.012749,0.025132,1.041453,-0.910000,-46.130001,125.160004
18864,,,,,,,,,,,,,,,,,,,,-0.928540,-0.985671,1.416182,,,,,,
18871,,,,,,,,,,,,,,,,,,,,,,,-0.012749,0.025132,1.041453,-9.380000,-31.709999,118.930000
18872,,,,,,,,,,,,,2.038290,16.578419,0.108803,0.130457,,,,,,,,,,,,
18875,,,,,,,,,,,,,,,,,,,,-0.928540,-0.985671,1.416182,,,,,,
