ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
49464,,,,,,,,,,,,,,,,,,,,-0.979182,-0.947952,-0.004593,,,,,,
49469,,,,,,,,,,,,,0.000000,0.000000,-0.001180,0.006023,,,,,,,,,,,,
49471,,,,,,,,,,,,,,,,,,,,,,,-0.017873,-0.013847,1.021628,-2.730000,-1.610000,-0.420000
49472,,,,,,,,,,,,,,,,,,,,-0.979245,-0.947983,-0.004620,,,,,,
49478,,,,,,,,,,,,,,,,,,,,,,,-0.017873,-0.013847,1.021628,2.240000,0.280000,-0.070000
49479,,,,,,,,,,,,,0.000000,0.000000,-0.001180,0.006023,,,,,,,,,,,,
49486,,,,-0.999604,-0.999998,0.013110,0.003551,0.116790,,,,,,,,,,,,,,,,,,,,
49488,,,,,,,,,,,-0.099718,0.535530,,,,,-0.020140,-0.052114,0.017482,,,,,,,,,
49487,,,,,,,,,,,,,,,,,,,,-0.979338,-0.948009,-0.004666,,,,,,
49489,,,,,,,,,,,,,0.000000,0.000000,-0.004474,0.024026,,,,,,,,,,,,
49492,,,,,,,,,,,,,,,,,,,,,,,-0.016165,-0.013054,1.016626,-2.310000,-1.400000,-0.280000
49495,,,,,,,,,,,,,,,,,,,,-0.979444,-0.948404,-0.012420,,,,,,
49504,,,,,,,,,,,,,0.000000,0.000000,-0.004474,0.024026,,,,,,,,,,,,
49505,,,,,,,,,,,,,,,,,,,,,,,-0.016165,-0.013054,1.016626,-2.660000,-1.260000,-0.280000
49502,,,,,,,,,,,,,,,,,,,,-0.979517,-0.948597,-0.014936,,,,,,
49510,,,,,,,,,,,,,0.000000,0.000000,-0.004474,0.024026,,,,,,,-0.016531,-0.012566,1.022482,2.520000,0.420000,-0.280000
49511,,,,,,,,,,,,,,,,,,,,-0.979492,-0.948630,-0.014999,,,,,,
49518,,,,,,,,,,,,,,,,,,,,,,,-0.016531,-0.012566,1.022482,2.590000,0.070000,-0.140000
49519,,,,,,,,,,,,,0.000000,0.000000,-0.004474,0.024026,,,,,,,,,,,,
49525,,,,,,,,,,,,,,,,,,,,-0.979432,-0.948615,-0.014936,,,,,,
49528,,,,,,,,,,,,,,,,,,,,,,,-0.016653,-0.014457,1.021201,-1.260000,-1.470000,-0.210000
49529,,,,,,,,,,,,,0.000000,0.000000,-0.004474,0.024026,,,,,,,,,,,,
49536,,,,-0.999080,-0.999986,0.030891,0.007775,0.260014,,,,,,,,,,,,,,,,,,,,
49538,,,,,,,,,,,-0.235686,1.194650,,,,,-0.018940,-0.051696,0.044941,,,,,,,,,
49534,,,,,,,,,,,,,,,,,,,,-0.979437,-0.948659,-0.014936,,,,,,
49539,,,,,,,,,,,,,0.000000,0.000000,-0.010588,0.053667,,,,,,,,,,,,
49542,,,,,,,,,,,,,,,,,,,,-0.979417,-0.948656,-0.014936,-0.016653,-0.014457,1.021201,-0.280000,-0.140000,-0.350000
49548,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.013542,1.021628,2.800000,0.420000,-0.210000
49549,,,,,,,,,,,,,0.000000,0.000000,-0.010588,0.053667,,,,,,,,,,,,
49563,,,,,,,,,,,,,0.000000,0.000000,-0.010588,0.053667,,,,,,,,,,,,
49557,,,,,,,,,,,,,,,,,,,,-0.979387,-0.948699,-0.017649,,,,,,
49566,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.012932,1.021872,-0.210000,-0.630000,-0.210000
49565,,,,,,,,,,,,,,,,,,,,-0.979333,-0.948537,-0.020140,,,,,,
49569,,,,,,,,,,,,,0.000000,0.000000,-0.010588,0.053667,,,,,,,,,,,,
49571,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.012932,1.021872,0.140000,-0.700000,-0.210000
49573,,,,,,,,,,,,,,,,,,,,-0.979311,-0.948493,-0.020248,,,,,,
49578,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.014274,1.023702,0.070000,-0.490000,-0.210000
49579,,,,,,,,,,,,,0.000000,0.000000,-0.010588,0.053667,,,,,,,,,,,,
49582,,,,,,,,,,,,,,,,,,,,-0.979324,-0.948492,-0.020140,,,,,,
49586,,,,-0.998249,-0.999948,0.060302,0.013372,0.461272,,,,,,,,,,,,,,,,,,,,
49588,,,,,,,,,,,-0.461281,2.110202,,,,,-0.017904,-0.051811,0.079931,,,,,,,,,
49589,,,,,,,,,,,,,0.000000,0.000000,-0.020759,0.094967,,,,,,,,,,,,
49592,,,,,,,,,,,,,,,,,,,,,,,-0.016226,-0.014274,1.023702,0.000000,-0.280000,-0.280000
49598,,,,,,,,,,,,,,,,,,,,,,,-0.015799,-0.013054,1.019310,0.070000,-0.420000,-0.140000
49597,,,,,,,,,,,,,,,,,,,,-0.979317,-0.948480,-0.020140,,,,,,
49599,,,,,,,,,,,,,0.000000,0.000000,-0.020759,0.094967,,,,,,,,,,,,
49605,,,,,,,,,,,,,,,,,,,,-0.979321,-0.948489,-0.020140,,,,,,
49608,,,,,,,,,,,,,,,,,,,,,,,-0.015799,-0.013054,1.019310,0.350000,-1.750000,8.400000
49610,,,,,,,,,,,,,0.000000,0.538778,-0.020759,0.070720,,,,,,,,,,,,
49613,,,,,,,,,,,,,,,,,,,,-0.979315,-0.948486,-0.017475,,,,,,
49624,,,,,,,,,,,,,0.000000,0.453328,-0.020759,0.074565,,,,,,,,,,,,
49621,,,,,,,,,,,,,,,,,,,,-0.979239,-0.948463,-0.017542,,,,,,
49626,,,,,,,,,,,,,,,,,,,,,,,0.021777,-0.013603,1.027301,-0.140000,-0.560000,13.300000
49629,,,,,,,,,,,,,0.000000,0.381430,-0.020759,0.077801,,,,,,,,,,,,
49631,,,,,,,,,,,,,,,,,,,,,,,0.021777,-0.013603,1.027301,0.000000,3.500000,10.990000
49636,,,,-0.997065,-0.999850,0.104781,0.020064,0.726578,,,,,,,,,,,,,,,,,,,,
49638,,,,,,,,,,,-0.821834,3.287542,,,,,-0.016933,-0.051687,0.122205,,,,,,,,,
49635,,,,,,,,,,,,,,,,,,,,-0.979142,-0.948437,-0.012037,,,,,,
49639,,,,,,,,,,,,,0.000000,0.869428,-0.037065,0.109058,,,,,,,,,,,,
49642,,,,,,,,,,,,,,,,,,,,,,,0.014945,-0.012871,1.018883,-0.840000,3.080000,16.520000
49643,,,,,,,,,,,,,,,,,,,,-0.978952,-0.948396,-0.009372,,,,,,
49648,,,,,,,,,,,,,,,,,,,,,,,0.014945,-0.012871,1.018883,-0.910000,-1.750000,21.139999
49649,,,,,,,,,,,,,0.000000,1.279366,-0.037065,0.090570,,,,,,,,,,,,
49651,,,,,,,,,,,,,,,,,,,,-0.978757,-0.948347,-0.003933,,,,,,
49663,,,,,,,,,,,,,0.000000,1.472836,-0.037065,0.081844,,,,,,,,,,,,
49665,,,,,,,,,,,,,,,,,,,,,,,0.020618,-0.010309,1.034560,-1.120000,-4.690000,34.509998
49666,,,,,,,,,,,,,,,,,,,,-0.978490,-0.948269,0.001555,,,,,,
49669,,,,,,,,,,,,,0.000000,1.239244,-0.037065,0.092379,,,,,,,,,,,,
49671,,,,,,,,,,,,,,,,,,,,,,,0.020618,-0.010309,1.034560,-1.610000,5.320000,36.259998
49674,,,,,,,,,,,,,,,,,,,,-0.978123,-0.948143,0.009814,,,,,,
49678,,,,,,,,,,,,,,,,,,,,,,,0.026596,-0.014518,1.003267,-1.120000,1.750000,32.830002
49679,,,,,,,,,,,,,0.000000,2.135612,-0.037065,0.051953,,,,,,,,,,,,
49682,,,,,,,,,,,,,,,,,,,,-0.977671,-0.948021,0.015458,,,,,,
49686,,,,-0.995508,-0.999637,0.168325,0.027525,1.065935,,,,,,,,,,,,,,,,,,,,
49688,,,,,,,,,,,-1.355807,4.724522,,,,,-0.018515,-0.051318,0.153988,,,,,,,,,
49689,,,,,,,,,,,,,0.000000,1.796903,-0.061264,0.132289,,,,,,,,,,,,
49692,,,,,,,,,,,,,,,,,,,,,,,0.026596,-0.014518,1.003267,-1.750000,-5.530000,44.169998
49698,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.006649,1.044381,-2.030000,0.560000,38.919998
49697,,,,,,,,,,,,,,,,,,,,-0.977297,-0.947954,0.021239,,,,,,
49699,,,,,,,,,,,,,0.000000,2.609341,-0.061264,0.095578,,,,,,,,,,,,
49705,,,,,,,,,,,,,,,,,,,,-0.977007,-0.947974,0.032051,,,,,,
49708,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.006649,1.044381,-1.330000,-8.960000,53.549999
49710,,,,,,,,,,,,,0.000000,2.733638,-0.061264,0.089961,,,,,,,,,,,,
49714,,,,,,,,,,,,,,,,,,,,-0.976534,-0.948050,0.039911,,,,,,
49723,,,,,,,,,,,,,,,-0.061264,0.073915,,,,,,,,,,,,
49724,,,,,,,,,,,,,0.000000,3.088762,,,,,,,,,,,,,,
49722,,,,,,,,,,,,,,,,,,,,-0.976123,-0.948030,0.053459,,,,,,
49725,,,,,,,,,,,,,,,,,,,,,,,0.022997,-0.011834,1.022726,-2.590000,0.770000,53.130001
49729,,,,,,,,,,,,,0.000000,3.529408,-0.061264,0.054003,,,,,,,,,,,,
49730,,,,,,,,,,,,,,,,,,,,,,,0.007076,-0.005673,1.010282,-1.120000,2.590000,63.209999
49736,,,,-0.993579,-0.999224,0.255400,0.035428,1.490913,,,,,,,,,,,,-0.975641,-0.947931,0.059052,,,,,,
49738,,,,,,,,,,,-2.152201,6.451165,,,,,-0.020122,-0.050202,0.202518,,,,,,,,,
49739,,,,,,,,,,,,,0.000000,3.514459,-0.097523,0.133072,,,,,,,,,,,,
49742,,,,,,,,,,,,,,,,,,,,,,,0.007076,-0.005673,1.010282,-1.540000,-0.490000,57.119999
49745,,,,,,,,,,,,,,,,,,,,-0.975100,-0.947825,0.072938,,,,,,
49748,,,,,,,,,,,,,,,,,,,,,,,-0.011346,-0.016531,1.024190,-1.680000,0.840000,51.169998
49749,,,,,,,,,,,,,-0.549378,4.055821,-0.072629,0.108541,,,,,,,,,,,,
49753,,,,,,,,,,,,,,,,,,,,-0.974673,-0.947770,0.086675,,,,,,
49758,,,,,,,,,,,,,,,,,,,,,,,-0.011346,-0.016531,1.024190,-1.330000,6.370000,55.930000
49759,,,,,,,,,,,,,,,-0.051885,0.112996,,,,,,,,,,,,
49760,,,,,,,,,,,,,-1.007171,3.957492,,,,,,,,,,,,,,
49761,,,,,,,,,,,,,,,,,,,,-0.974161,-0.947736,0.095093,,,,,,
49768,,,,,,,,,,,,,,,,,,,,,,,0.018910,0.000244,1.024068,-1.190000,-10.990000,75.669998
49769,,,,,,,,,,,,,-0.847434,4.434383,-0.059123,0.091387,,,,,,,,,,,,
49783,,,,,,,,,,,,,-0.713030,4.931229,-0.065213,0.068873,,,,-0.972866,-0.946657,0.133238,,,,,,
49775,,,,,,,,,,,,,,,,,,,,-0.973473,-0.947220,0.114198,,,,,,
49786,,,,,,,,,,,,,,,,,,,,,,,0.018910,0.000244,1.024068,-1.260000,-2.590000,76.160004
49787,,,,-0.991311,-0.998492,0.370222,0.043543,2.006747,,,,,,,,,,,,,,,,,,,,
49789,,,,,,,,,,,-3.203167,8.443151,,,,,-0.024904,-0.048900,0.239399,,,,,,,,,
49790,,,,,,,,,,,,,-0.599944,4.996278,-0.118299,0.156637,,,,,,,,,,,,
49791,,,,,,,,,,,,,,,,,,,,-0.972164,-0.946231,0.152538,,,,,,
49794,,,,,,,,,,,,,,,,,,,,,,,0.029524,-0.004819,1.011624,-2.730000,6.650000,80.150002
49799,,,,,,,,,,,,,,,,,,,,,,,0.029524,-0.004819,1.011624,-1.120000,9.800000,73.150002
49800,,,,,,,,,,,,,-0.504793,5.827431,-0.122623,0.118867,,,,,,,,,,,,
49805,,,,,,,,,,,,,,,,,,,,-0.971579,-0.946021,0.163728,,,,,,
49809,,,,,,,,,,,,,,,,,,,,,,,-0.003660,-0.007869,1.035719,-4.480000,-12.880000,90.860001
49810,,,,,,,,,,,,,-1.536726,6.015193,-0.075729,0.110334,,,,,,,,,,,,
49813,,,,,,,,,,,,,,,,,,,,-0.970683,-0.945790,0.183149,,,,,,
49819,,,,,,,,,,,,,-1.293001,6.737904,-0.086804,0.077492,,,,,,,-0.003660,-0.007869,1.035719,-3.990000,9.310000,131.669998
49821,,,,,,,,,,,,,,,,,,,,-0.969948,-0.945540,0.202652,,,,,,
49828,,,,,,,,,,,,,,,,,,,,,,,-0.060878,0.027572,0.993812,-8.330000,10.500000,148.610001
49829,,,,,,,,,,,,,-1.636092,7.313755,-0.071213,0.051323,,,,,,,,,,,,
49836,,,,-0.988769,-0.997289,0.514835,0.051884,2.594130,,,,,,,,,,,,,,,,,,,,
49838,,,,,,,,,,,-4.568728,10.686816,,,,,-0.028811,-0.046822,0.311348,,,,,,,,,
49846,,,,,,,,,,,,,-1.700760,7.126249,-0.130776,0.162358,,,,,,,,,,,,
49844,,,,,,,,,,,,,,,,,,,,-0.968635,-0.944609,0.255515,,,,,,
49849,,,,,,,,,,,,,,,,,,,,,,,-0.060878,0.027572,0.993812,-5.530000,-13.440000,119.839996
49854,,,,,,,,,,,,,,,,,,,,,,,-0.000427,-0.019581,1.067866,-5.390000,-14.000000,110.739998
49852,,,,,,,,,,,,,,,,,,,,-0.967965,-0.944425,0.275341,,,,,,
49859,,,,,,,,,,,,,,,,,,,,,,,-0.000427,-0.019581,1.067866,-4.620000,-14.490000,101.779999
49860,,,,,,,,,,,,,-1.842119,8.051525,-0.124330,0.120166,,,,-0.967144,-0.944009,0.297471,,,,,,
49868,,,,,,,,,,,,,,,,,,,,,,,-0.013298,0.002501,1.004304,2.310000,-5.950000,102.900002
49869,,,,,,,,,,,,,-2.108235,8.449383,-0.112196,0.102024,,,,,,,,,,,,
49874,,,,,,,,,,,,,,,,,,,,-0.966133,-0.943670,0.328036,,,,,,
49879,,,,,,,,,,,,,-2.320325,8.748677,-0.102525,0.088377,,,,,,,-0.013298,0.002501,1.013576,-14.770000,4.830000,175.559998
49886,,,,-0.986048,-0.995424,0.685868,0.060893,3.180229,,,,,,,,,,,,,,,,,,,,
49889,,,,,,,,,,,-5.901617,12.961242,-2.501532,9.008770,-0.155542,0.180811,-0.035300,-0.042582,0.359796,,,,,,,,,
49883,,,,,,,,,,,,,,,,,,,,-0.965451,-0.942942,0.359257,,,,,,
49892,,,,,,,,,,,,,,,,,,,,,,,-0.014884,0.021960,1.013576,-3.710000,11.900000,167.089996
49903,,,,,,,,,,,,,-3.308377,9.987153,-0.118631,0.136054,,,,,,,,,,,,
49897,,,,,,,,,,,,,,,,,,,,-0.964828,-0.942508,0.381552,,,,,,
49905,,,,,,,,,,,,,,,,,,,,,,,-0.041236,-0.029768,1.030473,-7.560000,11.900000,163.029999
49906,,,,,,,,,,,,,,,,,,,,-0.964442,-0.942051,0.406824,,,,,,
49910,,,,,,,,,,,,,-3.633189,10.102232,-0.103772,0.130789,,,,,,,,,,,,
49912,,,,,,,,,,,,,,,,,,,,,,,-0.041236,-0.029768,1.030473,-9.940000,-8.960000,235.550003
49914,,,,,,,,,,,,,,,,,,,,-0.963780,-0.941561,0.443650,,,,,,
49918,,,,,,,,,,,,,,,,,,,,,,,-0.013054,0.051362,1.028826,-18.760000,-8.400000,243.949997
49919,,,,,,,,,,,,,-4.165676,11.271793,-0.079413,0.077286,,,,,,,,,,,,
49922,,,,,,,,,,,,,,,,,,,,-0.963081,-0.940744,0.486292,,,,,,
49929,,,,,,,,,,,,,-4.054044,11.680267,-0.084520,0.058600,,,,,,,-0.013054,0.051362,1.028826,-1.540000,-23.309999,245.070007
49936,,,,-0.983276,-0.992676,0.871998,0.071586,3.622716,,,,,,,,,,,,,,,,,,,,
49938,,,,,,,,,,,-6.738439,14.949263,,,,,-0.041977,-0.036408,0.387086,,,,,,,,,
49939,,,,,,,,,,,,,-4.499506,11.460425,-0.102519,0.159752,,,,,,,,,,,,
49937,,,,,,,,,,,,,,,,,,,,-0.962152,-0.940056,0.532182,,,,,,
49945,,,,,,,,,,,,,,,,,,,,-0.961790,-0.939404,0.572437,,,,,,
49949,,,,,,,,,,,,,,,-0.085192,0.117971,,,,,,,-0.014030,-0.002806,1.016504,-8.960000,-23.799999,217.630005
49950,,,,,,,,,,,,,-4.877918,12.372888,,,,,,,,,,,,,,
49954,,,,,,,,,,,,,,,,,,,,-0.961555,-0.938818,0.609942,-0.014030,0.004270,1.013454,-8.050000,2.660000,200.759995
49960,,,,,,,,,,,,,-5.168152,13.070228,-0.071903,0.086040,,,,,,,-0.040565,0.004270,1.013454,-3.850000,3.430000,192.850006
49962,,,,,,,,,,,,,,,,,,,,-0.961127,-0.938064,0.641921,,,,,,
49968,,,,,,,,,,,,,,,,,,,,,,,-0.040565,0.004270,1.013454,-11.200000,-10.290000,222.110001
49969,,,,,,,,,,,,,-4.918983,12.708791,-0.083312,0.102590,,,,,,,,,,,,
49978,,,,,,,,,,,,,,,,,,,,,,,0.012810,0.018422,1.053714,-11.970000,-11.130000,217.279999
49977,,,,,,,,,,,,,,,,,,,,-0.960740,-0.937371,0.677028,,,,,,
49979,,,,,,,,,,,,,-5.237255,12.340809,-0.068738,0.119440,,,,,,,,,,,,
49986,,,,-0.980603,-0.988792,1.056081,0.085496,3.762534,,,,,,,,,,,,,,,,,,,,
49988,,,,,,,,,,,-6.491345,16.319639,,,,,-0.047522,-0.027629,0.381696,,,,,,,,,
49985,,,,,,,,,,,,,,,,,,,,-0.960239,-0.936497,0.715289,,,,,,
49990,,,,,,,,,,,,,-5.487391,13.085466,-0.045938,0.147987,,,,,,,,,,,,
49993,,,,,,,,,,,,,,,,,,,,-0.959842,-0.935783,0.750872,0.012810,0.018422,1.053714,-7.000000,0.840000,195.929993
50004,,,,,,,,,,,,,-4.998743,13.300031,-0.068297,0.138169,,,,,,,,,,,,
50001,,,,,,,,,,,,,,,,,,,,-0.959580,-0.935033,0.783698,,,,,,
50006,,,,,,,,,,,,,,,,,,,,,,,-0.030744,-0.013298,0.986248,-6.090000,0.210000,188.369995
50010,,,,,,,,,,,,,-4.205942,14.008219,-0.104574,0.105764,,,,,,,,,,,,
50011,,,,,,,,,,,,,,,,,,,,,,,0.063379,0.017202,1.038891,-4.550000,-20.860001,210.419998
50018,,,,,,,,,,,,,,,,,,,,,,,0.063379,0.017202,1.038891,-5.670000,-8.750000,208.740005
50016,,,,,,,,,,,,,,,,,,,,-0.958992,-0.934154,0.819793,,,,,,
50019,,,,,,,,,,,,,-4.104873,14.050491,-0.109198,0.103830,,,,,,,,,,,,
50024,,,,,,,,,,,,,,,,,,,,-0.958388,-0.933250,0.859259,,,,,,
50028,,,,,,,,,,,,,,,,,,,,,,,0.063379,0.017202,1.038891,-3.780000,5.320000,204.470001
50029,,,,,,,,,,,,,-4.550825,14.016051,-0.088793,0.105406,,,,,,,,,,,,
50032,,,,,,,,,,,,,,,,,,,,-0.957829,-0.932210,0.899151,,,,,,
50036,,,,-0.978199,-0.983504,1.222329,0.104319,3.545937,,,,,,,,,,,,,,,,,,,,
50038,,,,,,,,,,,-4.769351,17.004822,,,,,-0.052571,-0.016086,0.327802,,,,,,,,,
50047,,,,,,,,,,,,,-5.103817,13.705235,0.015248,0.150426,,,,,,,,,,,,
50041,,,,,,,,,,,,,,,,,,,,-0.957357,-0.931165,0.936115,,,,,,
50049,,,,,,,,,,,,,,,,,,,,,,,0.030073,-0.003904,0.992897,-3.570000,13.090000,203.559998
50054,,,,,,,,,,,,,,,,,,,,,,,-0.029524,0.029158,1.046028,-4.130000,15.540000,212.729996
50055,,,,,,,,,,,,,,,,,,,,-0.956946,-0.930026,0.970262,,,,,,
50059,,,,,,,,,,,,,,,-0.021655,0.133740,,,,,,,-0.029524,0.029158,1.046028,-9.030000,16.100000,216.020004
50060,,,,,,,,,,,,,-4.294352,14.071233,,,,,,,,,,,,,,
50063,,,,,,,,,,,,,,,,,,,,-0.956435,-0.928861,1.008024,,,,,,
50068,,,,,,,,,,,,,,,,,,,,,,,0.023729,-0.007320,1.014857,-1.260000,-7.420000,227.570007
50069,,,,,,,,,,,,,-4.165766,14.602030,-0.027517,0.109541,,,,,,,,,,,,
50071,,,,,,,,,,,,,,,,,,,,-0.955942,-0.927736,1.046154,,,,,,
50078,,,,,,,,,,,,,,,,,,,,,,,0.023729,-0.007320,1.014857,-7.350000,-38.009998,198.169998
50079,,,,,,,,,,,,,-3.505075,14.480779,-0.057637,0.115069,,,,,,,,,,,,
50086,,,,-0.976244,-0.976539,1.362180,0.129399,3.075624,,,,,,,,,,,,-0.955661,-0.926803,1.078328,,,,,,
50088,,,,,,,,,,,-2.223565,17.468613,,,,,-0.052365,-0.006733,0.314957,,,,,,,,,
50089,,,,,,,,,,,,,-2.949170,14.364260,0.032948,0.140963,,,,,,,,,,,,
50092,,,,,,,,,,,,,,,,,,,,,,,0.130784,0.039650,1.071709,-7.700000,-0.630000,157.570007
50094,,,,,,,,,,,,,,,,,,,,-0.955311,-0.925644,1.107610,,,,,,
50104,,,,,,,,,,,,,-2.481431,14.357856,0.011709,0.141253,,,,,,,,,,,,
50102,,,,,,,,,,,,,,,,,,,,-0.955138,-0.924197,1.133561,,,,,,
50106,,,,,,,,,,,,,,,,,,,,,,,0.130784,0.039650,1.071709,-5.670000,21.139999,150.220001
50110,,,,,,,,,,,,,-2.087876,14.941695,-0.006161,0.114742,,,,,,,,,,,,
50111,,,,,,,,,,,,,,,,,,,,,,,0.069723,-0.027633,0.940742,-0.560000,11.340000,151.270004
50118,,,,,,,,,,,,,,,,,,,,,,,0.069723,-0.027633,0.940742,-4.130000,2.380000,162.679993
50117,,,,,,,,,,,,,,,,,,,,-0.954576,-0.922736,1.159916,,,,,,
50119,,,,,,,,,,,,,-1.756738,14.818406,-0.021198,0.120341,,,,,,,,,,,,
50124,,,,,,,,,,,,,,,,,,,,-0.954089,-0.921219,1.183225,,,,,,
50128,,,,,,,,,,,,,,,,,,,,,,,0.020374,0.035502,1.063474,-4.200000,0.350000,170.380005
50129,,,,,,,,,,,,,-1.478119,15.215094,-0.033849,0.102328,,,,,,,,,,,,
50132,,,,,,,,,,,,,,,,,,,,-0.953711,-0.919593,1.216694,,,,,,
50136,,,,-0.974914,-0.967631,1.474379,0.161383,2.515477,,,,,,,,,,,,,,,,,,,,
50138,,,,,,,,,,,1.283251,18.049297,,,,,-0.052166,0.003266,0.259105,,,,,,,,,
50139,,,,,,,,,,,,,-1.243690,14.993299,0.114138,0.138035,,,,,,,,,,,,
50142,,,,,,,,,,,,,,,,,,,,,,,0.020374,0.035502,1.063474,-6.930000,7.210000,173.389999
50148,,,,,,,,,,,,,,,,,,,,,,,-0.015921,0.015921,1.029619,-7.140000,3.920000,170.240005
50147,,,,,,,,,,,,,,,,,,,,-0.953432,-0.918204,1.247358,,,,,,
50149,,,,,,,,,,,,,-1.046440,15.359203,0.105229,0.121508,,,,,,,,,,,,
50154,,,,,,,,,,,,,,,,,,,,-0.953137,-0.916574,1.278129,,,,,,
50163,,,,,,,,,,,,,,,0.080186,0.126260,,,,,,,,,,,,
50164,,,,,,,,,,,,,-0.492015,15.253991,,,,,,,,,,,,,,
50162,,,,,,,,,,,,,,,,,,,,-0.952859,-0.915096,1.305896,,,,,,
50166,,,,,,,,,,,,,,,,,,,,,,,-0.015921,0.015921,1.029619,-7.280000,-14.350000,156.169998
50169,,,,,,,,,,,,,0.504614,15.590491,0.035170,0.111061,,,,,,,,,,,,
50171,,,,,,,,,,,,,,,,,,,,,,,0.059597,0.016104,1.026874,-8.330000,-13.790000,141.820007
50178,,,,,,,,,,,,,,,,,,,,,,,0.059597,0.016104,1.026874,-7.210000,2.940000,142.660004
50177,,,,,,,,,,,,,,,,,,,,-0.952716,-0.913729,1.334080,,,,,,
50179,,,,,,,,,,,,,0.424582,15.316901,0.038785,0.123418,,,,,,,,,,,,
50186,,,,-0.974366,-0.956541,1.561763,0.200171,1.982955,,,,,,,,,,,,,,,,,,,,
50188,,,,,,,,,,,5.006127,19.173019,,,,,-0.046691,0.011143,0.226233,,,,,,,,,
50185,,,,,,,,,,,,,,,,,,,,-0.952447,-0.911838,1.355371,,,,,,
50189,,,,,,,,,,,,,,,0.209018,0.160242,,,,,,,,,,,,
50190,,,,,,,,,,,,,0.357243,15.608994,,,,,,,,,,,,,,
50193,,,,,,,,,,,,,,,,,,,,-0.952271,-0.910095,1.380236,0.017873,0.012444,1.001437,-7.350000,17.080000,144.410004
50198,,,,,,,,,,,,,,,,,,,,,,,0.017873,0.012444,1.057679,-7.630000,10.150000,150.850006
50199,,,,,,,,,,,,,1.407042,15.899549,0.161818,0.147178,,,,,,,,,,,,
