ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15650,,,,0.041201,0.000347,0.017176,0.144986,0.062694,,,,,,,,,,,,-0.061535,0.352661,0.190482,-0.015494,-0.009028,1.024129,-0.105000,-7.546000,-27.167000
15652,,,,,,,,,,,20.028318,17.168835,,,,,0.034390,-0.365367,-0.172959,,,,,,,,,
15656,,,,,,,,,,,,,15.551935,13.198773,0.148091,0.128621,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,-0.059269,0.353077,0.183038,0.203679,-0.015921,1.019554,0.203000,-5.551000,-26.299000
15666,,,,,,,,,,,,,15.808112,13.828162,0.146165,0.122314,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,-0.056547,0.353421,0.178071,0.190991,-0.011407,1.023214,-0.035000,-2.205000,-28.202999
15676,,,,,,,,,,,,,16.568203,13.813187,0.138419,0.123234,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,-0.053789,0.354224,0.176412,0.175497,-0.012871,1.011746,-1.050000,0.322000,-29.903999
15686,,,,,,,,,,,,,16.663198,14.345129,0.138109,0.117904,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,-0.050912,0.354659,0.169848,0.152134,-0.015677,1.023946,-0.140000,3.402000,-29.603001
15696,,,,,,,,,,,,,17.287672,14.792706,0.131723,0.113419,,,,,,,,,,,,
15700,,,,0.049910,0.000513,0.021082,0.164342,0.072720,,,,,,,,,,,,-0.047846,0.354998,0.165236,0.124745,-0.023851,1.016138,-0.644000,5.957000,-32.542999
15702,,,,,,,,,,,22.379116,19.433125,,,,,0.038192,-0.365747,-0.144213,,,,,,,,,
15706,,,,,,,,,,,,,17.813105,15.169296,0.162613,0.144594,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,-0.044673,0.355554,0.160271,0.193736,-0.018300,1.028643,-1.547000,6.727000,-32.703999
15716,,,,,,,,,,,,,18.799746,16.030703,0.152355,0.135700,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,-0.041636,0.356070,0.153047,0.152927,-0.013420,1.015894,0.406000,10.276000,-34.250999
15726,,,,,,,,,,,,,19.085363,16.210947,0.149891,0.134402,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,-0.038219,0.356459,0.146617,0.144753,-0.025071,1.020896,-0.840000,11.116000,-34.601002
15736,,,,,,,,,,,,,19.870224,16.907148,0.141655,0.127164,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,-0.034617,0.357222,0.140564,0.115717,-0.012505,1.022360,-0.133000,-5.131000,-33.824001
15746,,,,,,,,,,,,,20.530607,17.492931,0.134666,0.121031,,,,,,,,,,,,
15750,,,,0.059614,0.000740,0.025558,0.184126,0.083649,,,,,,,,,,,,-0.031172,0.357621,0.135060,0.089609,-0.026413,1.016199,0.301000,-3.619000,-34.488998
15752,,,,,,,,,,,24.708933,21.810442,,,,,0.042030,-0.365849,-0.109568,,,,,,,,,
15756,,,,,,,,,,,,,21.086252,18.530352,0.164687,0.146297,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,-0.027240,0.358192,0.129197,0.158173,-0.025559,1.020835,-0.938000,-2.338000,-35.490002
15766,,,,,,,,,,,,,22.098314,18.858696,0.153927,0.143278,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,-0.023407,0.358629,0.122649,0.132858,-0.027633,1.019676,-0.588000,0.196000,-34.993000
15776,,,,,,,,,,,,,22.405321,19.679506,0.151002,0.134554,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,-0.019590,0.359096,0.117237,0.111935,-0.023729,1.015772,-0.154000,2.478000,-34.278999
15786,,,,,,,,,,,,,23.208179,20.370136,0.142337,0.127135,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,-0.015406,0.359582,0.109046,0.076128,-0.016409,1.018090,0.679000,3.647000,-34.958000
15796,,,,,,,,,,,,,23.883705,20.951231,0.134949,0.120813,,,,,,,,,,,,
15800,,,,0.070320,0.001040,0.030656,0.204156,0.095558,,,,,,,,,,,,-0.011538,0.360004,0.104100,0.049349,-0.032025,1.019371,-0.616000,3.976000,-35.553001
15802,,,,,,,,,,,26.529833,23.784163,,,,,0.044202,-0.365533,-0.073661,,,,,,,,,
15806,,,,,,,,,,,,,24.452091,21.440166,0.156740,0.145879,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,-0.007508,0.360450,0.096690,0.110654,-0.028670,1.020835,-0.077000,-9.639000,-34.692001
15816,,,,,,,,,,,,,24.930332,21.851555,0.151738,0.141700,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,-0.003043,0.360809,0.091363,0.097417,-0.023180,1.014308,-0.483000,-8.204000,-34.439999
15826,,,,,,,,,,,,,25.332724,22.197699,0.147495,0.138175,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.001097,0.361188,0.085403,0.088511,-0.017934,1.011929,0.021000,-5.411000,-34.230000
15836,,,,,,,,,,,,,26.215839,23.033485,0.137665,0.128974,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.005579,0.361689,0.083116,0.062159,-0.025925,1.020225,-0.000000,-4.165000,-32.312000
15846,,,,,,,,,,,,,26.414349,23.192175,0.135465,0.127327,,,,,,,,,,,,
15850,,,,0.082025,0.001433,0.036433,0.224246,0.108541,,,,,,,,,,,,0.009916,0.361978,0.073711,0.052582,-0.028365,1.024983,0.084000,-1.218000,-31.332001
15852,,,,,,,,,,,28.057055,25.569048,,,,,0.045537,-0.364865,-0.037224,,,,,,,,,
15856,,,,,,,,,,,,,27.125917,23.870237,0.150927,0.147256,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.014254,0.362292,0.066823,0.095221,-0.020557,1.019432,-0.840000,0.049000,-31.017000
15866,,,,,,,,,,,,,27.180090,24.440760,0.150516,0.141113,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.018699,0.362646,0.064349,0.082594,-0.021045,1.023885,-0.728000,2.037000,-29.063999
15876,,,,,,,,,,,,,27.770212,24.920797,0.143965,0.135877,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.023294,0.362779,0.057816,0.065087,-0.025437,1.024373,-0.245000,4.221000,-28.441000
15886,,,,,,,,,,,,,28.266741,25.324701,0.138351,0.131404,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.027993,0.363256,0.052246,0.034465,-0.026596,1.017907,-0.245000,6.727000,-26.900999
15896,,,,,,,,,,,,,28.139978,25.664545,0.139754,0.127572,,,,,,,,,,,,
15900,,,,0.094718,0.001937,0.042951,0.244206,0.122711,,,,,,,,,,,,0.032471,0.363409,0.050179,0.045201,-0.023241,1.020103,-0.721000,7.371000,-26.747000
15902,,,,,,,,,,,28.795370,26.568491,,,,,0.044158,-0.364132,-0.007184,,,,,,,,,
15906,,,,,,,,,,,,,28.577862,25.950491,0.146124,0.139708,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.037196,0.363519,0.045442,0.059963,-0.020435,1.026935,0.112000,8.953000,-27.733999
15916,,,,,,,,,,,,,28.946299,26.191086,0.141960,0.137095,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.041923,0.364062,0.040590,0.046177,-0.011956,1.018822,-0.686000,-6.174000,-25.760000
15926,,,,,,,,,,,,,29.256300,26.393520,0.138381,0.134865,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.046511,0.364065,0.036226,0.050874,-0.026047,1.028582,-0.532000,-5.019000,-25.025000
15936,,,,,,,,,,,,,29.517136,26.563850,0.135295,0.132956,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.051238,0.364354,0.032480,0.036356,-0.023485,1.023580,0.112000,-2.800000,-23.757999
15946,,,,,,,,,,,,,29.736603,27.251709,0.132624,0.125092,,,,,,,,,,,,
15950,,,,0.108377,0.002574,0.050280,0.263845,0.138200,,,,,,,,,,,,0.055818,0.364425,0.027464,0.014579,-0.018422,1.022604,-0.462000,-1.029000,-22.134001
15952,,,,,,,,,,,29.434708,27.557484,,,,,0.042703,-0.363141,0.022935,,,,,,,,,
15956,,,,,,,,,,,,,29.921263,27.285931,0.140169,0.139812,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.060657,0.364541,0.023390,0.051667,-0.010309,1.019859,-0.518000,0.567000,-21.672001
15966,,,,,,,,,,,,,30.076635,27.314724,0.138283,0.139544,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.065418,0.364705,0.020365,0.038125,-0.018605,1.015467,-0.280000,2.135000,-20.531000
15976,,,,,,,,,,,,,30.207365,27.883493,0.136645,0.133094,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.070157,0.364675,0.020697,0.040992,-0.022143,1.022726,-0.812000,4.249000,-17.430000
15986,,,,,,,,,,,,,30.317362,27.817513,0.135214,0.133776,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.075140,0.364770,0.015101,0.025193,-0.015006,1.021262,0.567000,4.424000,-17.646999
15996,,,,,,,,,,,,,30.409912,28.306540,0.133957,0.128125,,,,,,,,,,,,
16000,,,,0.122967,0.003367,0.058498,0.282969,0.155169,,,,,,,,,,,,0.079934,0.364941,0.011742,0.018605,-0.014762,1.023214,-0.693000,5.775000,-16.590000
16002,,,,,,,,,,,29.403210,27.859337,,,,,0.038988,-0.362029,0.047158,,,,,,,,,
16006,,,,,,,,,,,,,29.943241,28.173464,0.138589,0.134138,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.084582,0.364971,0.009466,0.026901,-0.009455,1.024068,-0.322000,-8.316000,-17.024000
16016,,,,,,,,,,,,,30.095129,28.606039,0.136731,0.129121,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.089402,0.365024,0.003945,0.030195,-0.010919,1.027911,-0.553000,-7.007000,-15.778000
16026,,,,,,,,,,,,,30.222925,28.425463,0.135114,0.131019,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.094221,0.365028,0.003399,0.024156,-0.015921,1.022970,-0.049000,-5.215000,-15.876000
16036,,,,,,,,,,,,,30.330454,28.818069,0.133701,0.126403,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.098905,0.364934,0.000467,0.008479,-0.019825,1.034255,-0.231000,-3.143000,-16.191000
