ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
43877,,,,,,,,,,,,,,,,,,,,,,,-0.060512,-0.002684,1.020347,1.190000,-2.380000,-8.890000
43878,,,,,,,,,,,,,0.634301,0.337042,0.083659,0.087891,,,,,,,,,,,,
43876,,,,,,,,,,,,,,,,,,,,1.060571,-0.013943,1.605532,,,,,,
43887,,,,,,,,,,,,,,,,,,,,,,,-0.060512,-0.002684,1.020347,1.260000,-1.190000,-5.460000
43888,,,,,,,,,,,,,0.533700,0.283587,0.085745,0.089571,,,,,,,,,,,,
43886,,,,,,,,,,,,,,,,,,,,1.060595,-0.013870,1.605532,,,,,,
43897,,,,,,,,,,,,,,,,,,,,,,,-0.058499,-0.000305,1.014430,0.840000,-7.700000,-1.750000
43898,,,,,,,,,,,,,0.998433,0.238610,0.082086,0.091175,,,,,,,,,,,,
43896,,,,,,,,,,,,,,,,,,,,1.060573,-0.013805,1.605582,,,,,,
43912,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
43913,,,,,,,,,,,7.394763,7.560605,,,,,0.019497,0.059926,-0.031039,,,,,,,,,
43914,,,,,,,,,,,,,,,,,,,,,,,-0.058499,-0.000305,1.014430,0.840000,-11.970000,2.730000
43915,,,,,,,,,,,,,0.840081,0.857396,0.105400,0.108049,,,,,,,,,,,,
43907,,,,,,,,,,,,,,,,,,,,1.060570,-0.013747,1.605623,,,,,,
43916,,,,,,,,,,,,,,,,,,,,1.060551,-0.013607,1.605657,,,,,,
43920,,,,,,,,,,,,,,,,,,,,,,,-0.002318,-0.000915,1.029985,0.140000,-3.010000,10.570000
43927,,,,,,,,,,,,,,,,,,,,,,,-0.002318,-0.000915,1.016138,0.140000,-2.520000,17.570000
43926,,,,,,,,,,,,,,,,,,,,1.060509,-0.013360,1.609466,,,,,,
43928,,,,,,,,,,,,,1.113980,1.128548,0.103917,0.106623,,,,,,,,,,,,
43937,,,,,,,,,,,,,,,,,,,,,,,0.046177,-0.001769,1.016138,0.420000,1.400000,15.470000
43938,,,,,,,,,,,,,1.491150,1.503408,0.101326,0.104086,,,,,,,,,,,,
43936,,,,,,,,,,,,,,,,,,,,1.060550,-0.012858,1.613384,,,,,,
43947,,,,,,,,,,,,,,,,,,,,,,,0.018117,-0.003477,1.019310,0.070000,-1.050000,8.260000
43948,,,,,,,,,,,,,1.801603,1.811917,0.099340,0.102151,,,,,,,,,,,,
43946,,,,,,,,,,,,,,,,,,,,1.060486,-0.012262,1.609547,,,,,,
43957,,,,,,,,,,,,,,,,,,,,,,,0.018117,-0.003477,1.019310,0.840000,-7.840000,11.970000
43956,,,,,,,,,,,,,,,,,,,,1.060562,-0.011723,1.609528,,,,,,
43958,,,,,,,,,,,,,2.063369,2.619546,0.097789,0.095063,,,,,,,,,,,,
43961,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,9.302064,9.590333,,,,,0.021239,0.059809,-0.031127,,,,,,,,,
43971,,,,,,,,,,,,,2.168467,3.068783,0.124867,0.120291,,,,,,,,,,,,
43972,,,,,,,,,,,,,,,,,,,,,,,0.035807,0.000915,1.025959,0.630000,-5.250000,15.260000
43966,,,,,,,,,,,,,,,,,,,,1.060531,-0.011144,1.613384,,,,,,
43977,,,,,,,,,,,,,,,,,,,,,,,0.035807,0.000915,1.025959,1.400000,9.450000,10.220000
43978,,,,,,,,,,,,,3.275116,3.307358,0.115006,0.119162,,,,,,,,,,,,
43976,,,,,,,,,,,,,,,,,,,,1.060526,-0.010292,1.617167,,,,,,
43987,,,,,,,,,,,,,,,,,,,,,,,0.029097,0.001342,1.026264,0.350000,-11.340000,8.610000
43986,,,,,,,,,,,,,,,,,,,,1.060514,-0.009422,1.617213,,,,,,
43988,,,,,,,,,,,,,3.315912,3.903270,0.115795,0.114340,,,,,,,,,,,,
43997,,,,,,,,,,,,,,,,,,,,,,,0.029097,0.001342,1.026264,0.980000,-4.130000,9.100000
43998,,,,,,,,,,,,,3.884787,4.378990,0.111190,0.110625,,,,,,,,,,,,
43996,,,,,,,,,,,,,,,,,,,,1.060409,-0.008617,1.617213,,,,,,
44007,,,,,,,,,,,,,,,,,,,,,,,0.025315,-0.003050,1.013210,0.770000,-0.350000,12.880000
44006,,,,,,,,,,,,,,,,,,,,1.060397,-0.007637,1.621036,,,,,,
44008,,,,,,,,,,,,,4.365091,4.780914,0.107374,0.107568,,,,,,,,,,,,
44011,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,11.532659,11.941874,,,,,0.022843,0.059416,-0.036867,,,,,,,,,
44017,,,,,,,,,,,,,,,,,,,,,,,0.025315,-0.003050,1.013210,-0.840000,-0.420000,6.160000
44016,,,,,,,,,,,,,,,,,,,,1.060317,-0.006546,1.628677,,,,,,
44018,,,,,,,,,,,,,4.748534,5.098407,0.136125,0.138683,,,,,,,,,,,,
44032,,,,,,,,,,,,,5.189677,5.882147,0.132982,0.132058,,,,,,,0.010553,0.003843,1.031083,0.630000,-9.450000,9.660000
44026,,,,,,,,,,,,,,,,,,,,1.060189,-0.005373,1.624864,,,,,,
44037,,,,,,,,,,,,,,,,,,,,,,,0.010553,0.003843,1.031083,2.800000,-1.120000,8.890000
44036,,,,,,,,,,,,,,,,,,,,1.060244,-0.004244,1.624851,,,,,,
44038,,,,,,,,,,,,,6.154326,6.736970,0.124411,0.124550,,,,,,,,,,,,
44047,,,,,,,,,,,,,,,,,,,,,,,0.070394,-0.009028,1.013332,0.910000,-1.540000,7.910000
44048,,,,,,,,,,,,,6.249025,7.274650,0.124521,0.120107,,,,,,,,,,,,
44046,,,,,,,,,,,,,,,,,,,,1.060052,-0.002944,1.628673,,,,,,
44057,,,,,,,,,,,,,,,,,,,,,,,0.070394,-0.009028,1.013332,0.490000,4.620000,8.610000
44058,,,,,,,,,,,,,6.909227,7.772188,0.118844,0.115966,,,,,,,,,,,,
44056,,,,,,,,,,,,,,,,,,,,1.060001,-0.001451,1.628660,,,,,,
44061,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,13.961208,14.529241,,,,,0.024020,0.058910,-0.037789,,,,,,,,,
44071,,,,,,,,,,,,,7.563100,8.289195,0.147584,0.148267,,,,,,,,,,,,
44072,,,,,,,,,,,,,,,,,,,,,,,0.053924,0.006954,1.008269,0.980000,1.050000,3.570000
44066,,,,,,,,,,,,,,,,,,,,1.059916,0.000195,1.632479,,,,,,
44077,,,,,,,,,,,,,,,,,,,,,,,0.053924,0.006954,1.008269,-0.840000,5.250000,0.840000
44076,,,,,,,,,,,,,,,,,,,,1.059655,0.001799,1.632443,,,,,,
44078,,,,,,,,,,,,,7.837720,8.448656,0.146063,0.147888,,,,,,,,,,,,
44087,,,,,,,,,,,,,,,,,,,,,,,0.037820,0.004392,1.022055,-2.100000,-12.600000,1.960000
44086,,,,,,,,,,,,,,,,,,,,1.059456,0.003450,1.632443,,,,,,
44088,,,,,,,,,,,,,8.771741,9.285783,0.137760,0.140566,,,,,,,,,,,,
44097,,,,,,,,,,,,,,,,,,,,,,,0.037820,0.004392,1.022055,-0.910000,-4.480000,1.750000
44096,,,,,,,,,,,,,,,,,,,,1.059304,0.005215,1.632382,,,,,,
44098,,,,,,,,,,,,,9.609307,10.041822,0.130255,0.133903,,,,,,,,,,,,
44107,,,,,,,,,,,,,,,,,,,,,,,0.076677,-0.008479,1.029314,1.050000,-0.980000,-1.820000
44106,,,,,,,,,,,,,,,,,,,,1.059225,0.007301,1.636258,,,,,,
44108,,,,,,,,,,,,,9.732904,10.646034,0.129865,0.128637,,,,,,,,,,,,
44111,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,16.642626,17.382126,,,,,0.025011,0.058080,-0.039089,,,,,,,,,
44117,,,,,,,,,,,,,,,,,,,,,,,0.076677,-0.008479,1.029314,-0.140000,1.330000,-1.680000
44118,,,,,,,,,,,,,10.393001,11.161308,0.162053,0.164669,,,,,,,,,,,,
44116,,,,,,,,,,,,,,,,,,,,1.059086,0.009418,1.628673,,,,,,
44132,,,,,,,,,,,,,11.462532,11.720720,0.152394,0.160207,,,,,,,0.062037,-0.001647,1.013271,3.570000,4.690000,1.260000
44126,,,,,,,,,,,,,,,,,,,,1.059057,0.011813,1.636238,,,,,,
44137,,,,,,,,,,,,,,,,,,,,,,,0.062037,-0.001647,1.016870,3.080000,-11.620000,1.190000
44136,,,,,,,,,,,,,,,,,,,,1.058886,0.014205,1.636212,,,,,,
44138,,,,,,,,,,,,,12.446201,13.597317,0.143397,0.142198,,,,,,,,,,,,
44147,,,,,,,,,,,,,,,,,,,,,,,0.088694,-0.012017,1.016870,10.010000,7.350000,3.640000
44146,,,,,,,,,,,,,,,,,,,,1.058737,0.016461,1.632474,,,,,,
44148,,,,,,,,,,,,,13.177365,13.604887,0.136778,0.142878,,,,,,,,,,,,
44157,,,,,,,,,,,,,,,,,,,,,,,0.088694,0.043188,1.019798,-12.390000,24.920000,-2.310000
44156,,,,,,,,,,,,,,,,,,,,1.058347,0.019237,1.628660,,,,,,
44158,,,,,,,,,,,,,13.837096,14.196813,0.130742,0.137596,,,,,,,,,,,,
44161,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,18.870495,20.075283,,,,,0.023864,0.057838,-0.018831,,,,,,,,,
44167,,,,,,,,,,,,,,,,,,,,,,,0.076189,0.043188,1.019798,0.420000,-0.770000,2.660000
44166,,,,,,,,,,,,,,,,,,,,1.058014,0.021877,1.632382,,,,,,
44168,,,,,,,,,,,,,14.353319,15.198143,0.157673,0.166262,,,,,,,,,,,,
44177,,,,,,,,,,,,,,,,,,,,,,,-0.002135,-0.059048,1.049993,-1.050000,-19.530001,-2.800000
44176,,,,,,,,,,,,,,,,,,,,1.057834,0.024612,1.628436,,,,,,
44178,,,,,,,,,,,,,15.324654,15.494193,0.148669,0.164218,,,,,,,,,,,,
44190,,,,,,,,,,,,,15.636531,16.236242,0.146197,0.157565,,,,,,,,,,,,
44191,,,,,,,,,,,,,,,,,,,,,,,-0.002135,-0.059048,1.049993,2.870000,-22.750000,2.520000
44186,,,,,,,,,,,,,,,,,,,,1.057717,0.027285,1.632443,,,,,,
44197,,,,,,,,,,,,,,,,,,,,,,,0.088816,0.019459,0.995520,-4.760000,-4.340000,5.320000
44198,,,,,,,,,,,,,16.733919,17.238516,0.135651,0.148110,,,,,,,,,,,,
44196,,,,,,,,,,,,,,,,,,,,1.057361,0.030139,1.632481,,,,,,
44207,,,,,,,,,,,,,,,,,,,,,,,0.088816,0.019459,0.995520,-2.730000,8.610000,6.160000
44206,,,,,,,,,,,,,,,,,,,,1.057104,0.033270,1.632469,,,,,,
44208,,,,,,,,,,,,,17.259731,17.684299,0.130715,0.144130,,,,,,,,,,,,
44211,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,21.636158,23.346472,,,,,0.023776,0.057301,-0.004880,,,,,,,,,
44217,,,,,,,,,,,,,,,,,,,,,,,0.056486,0.008601,1.001925,-2.450000,3.360000,3.710000
44218,,,,,,,,,,,,,17.824598,18.181829,0.164548,0.185984,,,,,,,,,,,,
44216,,,,,,,,,,,,,,,,,,,,1.056849,0.036455,1.636275,,,,,,
44231,,,,,,,,,,,,,18.529596,18.830170,0.158119,0.180404,,,,,,,,,,,,
44232,,,,,,,,,,,,,,,,,,,,,,,0.056486,0.008601,1.001925,-3.010000,-2.030000,9.240000
44226,,,,,,,,,,,,,,,,,,,,1.056564,0.039791,1.636272,,,,,,
44237,,,,,,,,,,,,,,,,,,,,,,,0.038552,-0.017568,1.052799,2.450000,-12.390000,13.160000
44238,,,,,,,,,,,,,19.343164,19.596067,0.150442,0.173495,,,,,,,,,,,,
44236,,,,,,,,,,,,,,,,,,,,1.056471,0.043006,1.640018,,,,,,
44247,,,,,,,,,,,,,,,,,,,,,,,0.038552,-0.017568,1.052799,-2.870000,-10.500000,16.799999
44246,,,,,,,,,,,,,,,,,,,,1.056124,0.046528,1.640062,,,,,,
44248,,,,,,,,,,,,,19.477903,20.224457,0.149526,0.167836,,,,,,,,,,,,
44257,,,,,,,,,,,,,,,,,,,,,,,0.070333,0.023912,1.013454,-4.410000,7.700000,16.799999
44256,,,,,,,,,,,,,,,,,,,,1.055678,0.050062,1.643846,,,,,,
44258,,,,,,,,,,,,,20.311119,20.939270,0.141459,0.161169,,,,,,,,,,,,
44261,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,24.937153,27.008598,,,,,0.024490,0.056502,-0.004165,,,,,,,,,
44267,,,,,,,,,,,,,,,,,,,,,,,0.070333,0.023912,1.013454,0.420000,6.790000,22.680000
44266,,,,,,,,,,,,,,,,,,,,1.055356,0.054001,1.647557,,,,,,
44268,,,,,,,,,,,,,20.914196,21.989069,0.182447,0.202945,,,,,,,,,,,,
44277,,,,,,,,,,,,,,,,,,,,,,,0.040992,-0.001159,0.984479,-3.010000,9.170000,24.570000
44278,,,,,,,,,,,,,21.454910,22.910410,0.177736,0.194551,,,,,,,,,,,,
44276,,,,,,,,,,,,,,,,,,,,1.054931,0.057723,1.651249,,,,,,
44291,,,,,,,,,,,,,21.980412,23.641542,0.173072,0.187913,,,,,,,,,,,,
44292,,,,,,,,,,,,,,,,,,,,,,,0.040992,-0.001159,0.984479,-3.780000,-3.850000,22.959999
44286,,,,,,,,,,,,,,,,,,,,1.054571,0.061522,1.658890,,,,,,
44297,,,,,,,,,,,,,,,,,,,,,,,0.072102,0.005063,1.060424,2.730000,-7.070000,25.129999
44298,,,,,,,,,,,,,22.909531,25.043076,0.164187,0.174291,,,,,,,,,,,,
44296,,,,,,,,,,,,,,,,,,,,1.054079,0.065580,1.658870,,,,,,
44307,,,,,,,,,,,,,,,,,,,,,,,0.072102,0.005063,1.060424,-2.590000,14.000000,26.459999
44306,,,,,,,,,,,,,,,,,,,,1.053697,0.069629,1.666334,,,,,,
44308,,,,,,,,,,,,,23.527414,25.322578,0.158290,0.171833,,,,,,,,,,,,
44311,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,28.478212,30.927477,,,,,0.025316,0.055641,-0.003813,,,,,,,,,
44317,,,,,,,,,,,,,,,,,,,,,,,0.105042,0.023241,0.930067,-10.080000,29.959999,20.510000
44316,,,,,,,,,,,,,,,,,,,,1.053326,0.074397,1.670117,,,,,,
44318,,,,,,,,,,,,,23.718782,26.350039,0.206903,0.217338,,,,,,,,,,,,
44327,,,,,,,,,,,,,,,,,,,,,,,0.105042,0.023241,0.930067,5.670000,13.370000,24.010000
44326,,,,,,,,,,,,,,,,,,,,1.052803,0.079026,1.673802,,,,,,
44328,,,,,,,,,,,,,24.969652,26.626627,0.195096,0.215433,,,,,,,,,,,,
44337,,,,,,,,,,,,,,,,,,,,,,,0.014152,-0.022814,1.169370,13.650000,-31.219999,30.100000
44338,,,,,,,,,,,,,25.920174,27.859985,0.186102,0.203713,,,,,,,,,,,,
44336,,,,,,,,,,,,,,,,,,,,1.052296,0.083317,1.677455,,,,,,
44351,,,,,,,,,,,,,26.530207,28.591545,0.180392,0.196864,,,,,,,,,,,,
44352,,,,,,,,,,,,,,,,,,,,,,,0.014152,-0.022814,1.169370,1.540000,-23.520000,28.490000
44346,,,,,,,,,,,,,,,,,,,,1.051894,0.087698,1.684980,,,,,,
44357,,,,,,,,,,,,,,,,,,,,,,,0.114985,0.035685,1.015284,5.460000,-2.660000,28.280001
44356,,,,,,,,,,,,,,,,,,,,1.051353,0.092353,1.688704,,,,,,
44358,,,,,,,,,,,,,26.879995,29.373985,0.177213,0.189350,,,,,,,,,,,,
44361,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,32.243973,35.097271,,,,,0.026297,0.055007,-0.003360,,,,,,,,,
44367,,,,,,,,,,,,,,,,,,,,,,,0.114985,0.027206,0.935618,-2.800000,10.290000,31.430000
44366,,,,,,,,,,,,,,,,,,,,1.050745,0.097487,1.696114,,,,,,
44368,,,,,,,,,,,,,27.387474,30.015989,0.225830,0.242324,,,,,,,,,,,,
44377,,,,,,,,,,,,,,,,,,,,,,,0.071065,0.027206,0.935618,-4.550000,0.210000,24.990000
44376,,,,,,,,,,,,,,,,,,,,1.050006,0.102363,1.699805,,,,,,
44378,,,,,,,,,,,,,28.037590,31.358950,0.220171,0.229642,,,,,,,,,,,,
44387,,,,,,,,,,,,,,,,,,,,,,,0.090097,0.016043,1.061705,3.710000,-7.350000,26.879999
44386,,,,,,,,,,,,,,,,,,,,1.049399,0.107574,1.707140,,,,,,
44388,,,,,,,,,,,,,29.194851,31.989443,0.209208,0.223958,,,,,,,,,,,,
44397,,,,,,,,,,,,,,,,,,,,,,,0.090097,0.016043,1.061705,3.710000,-3.220000,22.959999
44396,,,,,,,,,,,,,,,,,,,,1.048673,0.112688,1.710830,,,,,,
44398,,,,,,,,,,,,,30.432465,33.317284,0.197194,0.211036,,,,,,,,,,,,
44411,,,,,,,,,,,,,31.255112,33.682396,0.189165,0.207668,,,,,,,,,,,,
44412,,,,,,,,,,,,,,,,,,,,,,,0.110532,0.063867,1.013698,-21.070000,-2.590000,19.459999
44414,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
44415,,,,,,,,,,,37.580070,40.864906,,,,,0.032295,0.054122,-0.002529,,,,,,,,,
44406,,,,,,,,,,,,,,,,,,,,1.047796,0.118173,1.710831,,,,,,
44416,,,,,,,,,,,,,,,,,,,,1.046787,0.123480,1.714454,,,,,,
44418,,,,,,,,,,,,,,,0.263474,0.277196,,,,,,,,,,,,
44419,,,,,,,,,,,,,31.417995,34.923157,,,,,,,,,,,,,,
44420,,,,,,,,,,,,,,,,,,,,,,,0.110532,0.063867,1.013698,-3.500000,-3.850000,24.990000
44427,,,,,,,,,,,,,,,,,,,,,,,0.036173,-0.020984,1.034804,-1.120000,-7.000000,25.549999
44428,,,,,,,,,,,,,32.707321,35.656567,0.251555,0.270903,,,,,,,,,,,,
44426,,,,,,,,,,,,,,,,,,,,1.046050,0.129168,1.721796,,,,,,
44437,,,,,,,,,,,,,,,,,,,,,,,0.036173,-0.020984,1.034804,-0.700000,-12.670000,28.350000
44436,,,,,,,,,,,,,,,,,,,,1.045067,0.134828,1.725442,,,,,,
44438,,,,,,,,,,,,,33.958519,36.440014,0.239768,0.263954,,,,,,,,,,,,
44451,,,,,,,,,,,,,34.719772,37.685852,0.232727,0.252131,,,,,,,,,,,,
44452,,,,,,,,,,,,,,,,,,,,,,,0.171654,0.020252,1.027179,-3.850000,-6.930000,27.299999
44447,,,,,,,,,,,,,,,,,,,,1.044011,0.140659,1.729084,,,,,,
44457,,,,,,,,,,,,,,,,,,,,,,,0.171654,0.020252,1.027179,7.000000,0.630000,29.750000
44458,,,,,,,,,,,,,35.897457,38.393116,0.221287,0.245553,,,,,,,,,,,,
44456,,,,,,,,,,,,,,,,,,,,1.042846,0.146792,1.736362,,,,,,
44461,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,40.321854,44.142593,,,,,0.028716,0.052800,0.000978,,,,,,,,,
44467,,,,,,,,,,,,,,,,,,,,,,,0.145363,0.034709,0.988932,-11.760000,9.870000,27.510000
44468,,,,,,,,,,,,,36.838142,39.490829,0.250962,0.281394,,,,,,,,,,,,
44466,,,,,,,,,,,,,,,,,,,,1.041950,0.153176,1.747108,,,,,,
44477,,,,,,,,,,,,,,,,,,,,,,,0.145363,0.034709,0.988932,5.530000,-4.340000,32.759998
44476,,,,,,,,,,,,,,,,,,,,1.040422,0.159647,1.743557,,,,,,
44478,,,,,,,,,,,,,38.114536,40.894115,0.238639,0.268010,,,,,,,,,,,,
44487,,,,,,,,,,,,,,,,,,,,,,,0.088389,0.016409,1.068720,-8.680000,-17.150000,37.869999
44486,,,,,,,,,,,,,,,,,,,,1.039261,0.166175,1.750777,,,,,,
44488,,,,,,,,,,,,,38.932446,41.799099,0.230738,0.259429,,,,,,,,,,,,
44497,,,,,,,,,,,,,,,,,,,,,,,0.088389,0.016409,1.068720,-10.430000,-6.230000,44.099998
44496,,,,,,,,,,,,,,,,,,,,1.038119,0.173035,1.761570,,,,,,
44498,,,,,,,,,,,,,39.546864,43.090385,0.224749,0.246727,,,,,,,,,,,,
44511,,,,,,,,,,,,,40.508072,43.915081,0.215100,0.238525,,,,,,,,,,,,
44512,,,,,,,,,,,,,,,,,,,,,,,0.121939,0.037393,1.026264,14.910000,11.480000,51.730000
44514,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
44515,,,,,,,,,,,45.834839,50.381172,,,,,0.034867,0.052113,0.008083,,,,,,,,,
44506,,,,,,,,,,,,,,,,,,,,1.036605,0.180017,1.768732,,,,,,
44518,,,,,,,,,,,,,41.111866,44.759453,0.287188,0.318546,,,,,,,,,,,,
44516,,,,,,,,,,,,,,,,,,,,1.034975,0.186968,1.779462,,,,,,
44520,,,,,,,,,,,,,,,,,,,,,,,0.121939,0.058621,1.047980,7.560000,-20.440001,47.810001
44527,,,,,,,,,,,,,,,,,,,,,,,0.040443,0.058621,1.047980,8.190000,-25.200001,51.869999
44526,,,,,,,,,,,,,,,,,,,,1.034022,0.193639,1.786364,,,,,,
44528,,,,,,,,,,,,,42.010365,46.139278,0.278968,0.305596,,,,,,,,,,,,
44537,,,,,,,,,,,,,,,,,,,,,,,0.040443,0.058621,1.047980,16.100000,-18.830000,48.790001
44538,,,,,,,,,,,,,42.767914,47.383583,0.272006,0.293753,,,,,,,,,,,,
44536,,,,,,,,,,,,,,,,,,,,1.032369,0.200869,1.797152,,,,,,
44547,,,,,,,,,,,,,,,,,,,,,,,0.137921,0.040687,0.967094,-3.500000,19.180000,52.919998
44548,,,,,,,,,,,,,44.228077,48.661243,0.257726,0.281320,,,,,,,,,,,,
44546,,,,,,,,,,,,,,,,,,,,1.030640,0.208134,1.800767,,,,,,
44557,,,,,,,,,,,,,,,,,,,,,,,0.137921,0.040687,0.967094,-5.250000,12.530000,56.980000
44558,,,,,,,,,,,,,44.748192,49.554646,0.252742,0.272551,,,,,,,,,,,,
44556,,,,,,,,,,,,,,,,,,,,1.028401,0.216165,1.807813,,,,,,
44561,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,48.576424,53.218559,,,,,0.029642,0.050486,-0.000628,,,,,,,,,
44571,,,,,,,,,,,,,45.573673,50.057964,0.283470,0.307874,,,,,,,,,,,,
44572,,,,,,,,,,,,,,,,,,,,,,,0.186355,0.098881,0.954223,-0.560000,17.780001,54.950001
44566,,,,,,,,,,,,,,,,,,,,1.026835,0.223941,1.821867,,,,,,
44577,,,,,,,,,,,,,,,,,,,,,,,0.186355,0.090890,1.030290,-7.000000,26.879999,59.290001
44576,,,,,,,,,,,,,,,,,,,,1.024509,0.231808,1.828823,,,,,,
44578,,,,,,,,,,,,,46.423870,51.665710,0.275398,0.292107,,,,,,,,,,,,
