ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
296936,,,,,,,,,,,,,0.000000,0.000000,0.031345,0.033640,,,,,,,-0.054168,-0.007564,1.017785,0.700000,0.210000,-0.280000
296934,,,,,,,,,,,,,,,,,,,,-0.501266,-0.995001,-0.107983,,,,,,
296944,,,,,,,,,,,,,,,,,,,,-0.501270,-0.995001,-0.107983,-0.054778,-0.007320,1.018395,0.630000,0.070000,-0.210000
296945,,,,,,,,,,,,,0.000000,0.000000,0.031759,0.034086,,,,,,,,,,,,
296958,,,,,,,,,,,,,0.000000,0.000000,0.032174,0.034532,,,,,,,,,,,,
296953,,,,,,,,,,,,,,,,,,,,-0.501271,-0.994998,-0.107979,,,,,,
296960,,,,,,,,,,,,,,,,,,,,,,,-0.054778,-0.007320,1.018395,0.630000,0.210000,-0.210000
296966,,,,,,,,,,,,,0.000000,0.000000,0.032589,0.034978,,,,,,,-0.054961,-0.007381,1.017419,0.700000,0.350000,-0.280000
296963,,,,,,,,,,,,,,,,,,,,-0.501270,-0.994995,-0.107983,,,,,,
296974,,,,,,,,,,,,,,,,,,,,,,,-0.054961,-0.007381,1.017419,0.630000,0.210000,-0.210000
296973,,,,,,,,,,,,,,,,,,,,-0.501269,-0.995000,-0.107983,,,,,,
296975,,,,,,,,,,,,,0.000000,0.000000,0.033004,0.035424,,,,,,,,,,,,
296980,,,,-0.496051,-0.999997,0.001723,0.030213,0.013181,,,3.350548,3.624605,,,,,0.005727,-0.004405,0.109706,,,,,,,,,
296986,,,,,,,,,,,,,0.000000,0.000000,0.051547,0.055682,,,,,,,-0.056608,-0.006832,1.017175,0.630000,0.000000,-0.280000
296984,,,,,,,,,,,,,,,,,,,,-0.501269,-0.995000,-0.107983,,,,,,
296999,,,,,,,,,,,,,0.000000,0.000000,0.052217,0.056407,,,,,,,-0.056608,-0.006832,1.017175,0.770000,0.210000,-0.280000
296994,,,,,,,,,,,,,,,,,,,,-0.501269,-0.994997,-0.107983,,,,,,
297005,,,,,,,,,,,,,,,,,,,,,,,-0.053802,-0.006405,1.017175,0.700000,0.280000,-0.210000
297003,,,,,,,,,,,,,,,,,,,,-0.501268,-0.995001,-0.107983,,,,,,
297006,,,,,,,,,,,,,0.000000,0.000000,0.052887,0.057132,,,,,,,,,,,,
297015,,,,,,,,,,,,,,,,,,,,,,,-0.053802,-0.006405,1.017175,0.700000,0.280000,-0.210000
297013,,,,,,,,,,,,,,,,,,,,-0.501263,-0.995003,-0.107983,,,,,,
297016,,,,,,,,,,,,,0.000000,0.000000,0.053557,0.057857,,,,,,,,,,,,
297024,,,,,,,,,,,,,,,,,,,,-0.501266,-0.995004,-0.107983,-0.056242,-0.007198,1.017602,0.700000,-0.070000,-0.350000
297025,,,,,,,,,,,,,0.000000,0.000000,0.054228,0.058581,,,,,,,,,,,,
297030,,,,-0.493261,-0.999990,0.002951,0.046421,0.020361,,,5.060030,5.485712,,,,,0.008496,-0.004094,0.110934,,,,,,,,,
297035,,,,,,,,,,,,,,,,,,,,,,,-0.056242,-0.005978,1.017663,0.560000,-0.070000,-0.350000
297033,,,,,,,,,,,,,,,,,,,,-0.501265,-0.995002,-0.107983,,,,,,
297036,,,,,,,,,,,,,0.000000,0.000000,0.079172,0.085734,,,,,,,,,,,,
297044,,,,,,,,,,,,,,,,,,,,-0.501267,-0.995001,-0.107983,-0.055205,-0.005978,1.017663,0.630000,0.070000,-0.420000
297045,,,,,,,,,,,,,0.000000,0.000000,0.080184,0.086831,,,,,,,,,,,,
297058,,,,,,,,,,,,,0.422782,0.000000,0.076884,0.087928,,,,,,,,,,,,
297059,,,,,,,,,,,,,,,,,,,,,,,-0.055205,-0.007686,1.020042,0.700000,-2.870000,-4.620000
297054,,,,,,,,,,,,,,,,,,,,-0.501266,-0.995001,-0.107983,,,,,,
297065,,,,,,,,,,,,,,,,,,,,,,,-0.028548,-0.007686,1.020042,0.630000,-3.640000,-9.030000
297063,,,,,,,,,,,,,,,,,,,,-0.501226,-0.994993,-0.110755,,,,,,
297066,,,,,,,,,,,,,0.355729,0.000000,0.078495,0.089026,,,,,,,,,,,,
297075,,,,,,,,,,,,,0.299310,0.000000,0.080012,0.090123,,,,,,,-0.001037,-0.006954,1.018334,1.050000,2.870000,-15.400000
297074,,,,,,,,,,,,,,,,,,,,-0.501122,-0.995002,-0.110755,,,,,,
297080,,,,-0.489439,-0.999976,0.004650,0.065661,0.029026,,,7.189260,7.810939,,,,,0.012172,-0.003654,0.115172,,,,,,,,,
297086,,,,,,,,,,,,,0.776751,0.000000,0.106329,0.124238,,,,,,,-0.001037,-0.006954,1.018334,0.700000,7.000000,-12.250000
297084,,,,,,,,,,,,,,,,,,,,-0.500868,-0.995007,-0.113530,,,,,,
297095,,,,,,,,,,,,,1.225617,0.000000,0.103033,0.125800,,,,,,,-0.024339,-0.008601,1.026264,1.470000,-3.150000,-14.630000
297094,,,,,,,,,,,,,,,,,,,,-0.500687,-0.995018,-0.116302,,,,,,
297104,,,,,,,,,,,,,,,,,,,,-0.500541,-0.995033,-0.119071,-0.024339,-0.008601,1.026264,1.190000,-15.540000,-8.960000
297106,,,,,,,,,,,,,1.031234,0.530692,0.106208,0.121949,,,,,,,,,,,,
297118,,,,,,,,,,,,,1.322794,1.356751,0.104466,0.114980,,,,,,,,,,,,
297114,,,,,,,,,,,,,,,,,,,,-0.500218,-0.995052,-0.119071,,,,,,
297120,,,,,,,,,,,,,,,,,,,,,,,0.053924,-0.001525,1.015955,0.490000,-3.430000,10.570000
297125,,,,,,,,,,,,,,,,,,,,,,,0.053924,-0.001525,1.015955,0.280000,6.090000,17.360001
297126,,,,,,,,,,,,,1.779596,1.808167,0.100980,0.111666,,,,,,,,,,,,
297123,,,,,,,,,,,,,,,,,,,,-0.499712,-0.995106,-0.116299,,,,,,
297130,,,,-0.484452,-0.999947,0.006895,0.087678,0.039180,,,9.429837,10.290224,,,,,0.015714,-0.003085,0.119984,,,,,,,,,
297136,,,,,,,,,,,,,2.042603,2.066644,0.131196,0.145436,,,,,,,0.025925,-0.010248,1.017053,0.420000,4.130000,17.080000
297134,,,,,,,,,,,,,,,,,,,,-0.499093,-0.995191,-0.113527,,,,,,
297144,,,,,,,,,,,,,,,,,,,,-0.498565,-0.995270,-0.110755,0.025925,-0.010248,1.017053,0.840000,-12.810000,17.010000
297145,,,,,,,,,,,,,2.304303,2.910186,0.130004,0.138477,,,,,,,,,,,,
297154,,,,,,,,,,,,,,,,,,,,,,,0.038918,-0.010919,1.047187,1.750000,-10.290000,10.920000
297153,,,,,,,,,,,,,,,,,,,,-0.498036,-0.995353,-0.107978,,,,,,
297155,,,,,,,,,,,,,,,0.129570,0.133488,,,,,,,,,,,,
297156,,,,,,,,,,,,,2.486505,3.543960,,,,,,,,,,,,,,
297165,,,,,,,,,,,,,3.191788,3.531709,0.123765,0.134962,,,,,,,0.038918,-0.010919,1.047187,1.680000,-1.960000,3.220000
297164,,,,,,,,,,,,,,,,,,,,-0.497178,-0.995428,-0.105209,,,,,,
297178,,,,,,,,,,,,,4.036123,4.322133,0.116400,0.128252,,,,,,,,,,,,
297174,,,,,,,,,,,,,,,,,,,,-0.496255,-0.995533,-0.105206,,,,,,
297180,,,,-0.478184,-0.999895,0.009762,0.112186,0.050850,,,,,,,,,,,,,,,,,,,,
297181,,,,,,,,,,,11.584108,12.680140,,,,,0.018381,-0.002375,0.118399,,,,,,,,,
297182,,,,,,,,,,,,,,,,,,,,,,,0.086254,-0.002501,1.010953,0.700000,2.310000,3.780000
297183,,,,,,,,,,,,,,,,,,,,-0.495209,-0.995628,-0.105206,,,,,,
297186,,,,,,,,,,,,,4.065377,4.975409,0.147771,0.156719,,,,,,,,,,,,
297187,,,,,,,,,,,,,,,,,,,,,,,0.086254,-0.002501,1.010953,1.960000,-3.430000,3.430000
297195,,,,,,,,,,,,,,,,,,,,,,,0.058682,-0.011590,1.016687,3.780000,-1.330000,4.970000
297193,,,,,,,,,,,,,,,,,,,,-0.493977,-0.995787,-0.105205,,,,,,
297196,,,,,,,,,,,,,5.067577,5.833278,0.139053,0.149509,,,,,,,,,,,,
297204,,,,,,,,,,,,,,,,,,,,,,,0.058682,-0.011590,1.016687,0.490000,-7.630000,6.440000
297206,,,,,,,,,,,,,5.938346,6.024444,0.131474,0.148929,,,,,,,,,,,,
297203,,,,,,,,,,,,,,,,,,,,-0.492739,-0.995893,-0.102435,,,,,,
297218,,,,,,,,,,,,,,,,,,,,,,,0.090402,-0.001464,1.033035,1.890000,-3.220000,-1.400000
297219,,,,,,,,,,,,,6.607121,6.679564,0.125782,0.143578,,,,,,,,,,,,
297213,,,,,,,,,,,,,,,,,,,,-0.491403,-0.996004,-0.102433,,,,,,
297225,,,,,,,,,,,,,,,,,,,,,,,0.090402,-0.001464,1.033035,5.600000,1.190000,3.780000
297226,,,,,,,,,,,,,7.261727,8.173928,0.120100,0.129535,,,,,,,,,,,,
297223,,,,,,,,,,,,,,,,,,,,-0.489795,-0.996196,-0.102435,,,,,,
297230,,,,-0.470534,-0.999806,0.013332,0.138876,0.064092,,,13.395878,14.743660,,,,,0.019373,-0.001607,0.116287,,,,,,,,,
297236,,,,,,,,,,,,,,,0.142991,0.157513,,,,,,,0.079300,-0.022692,0.993995,3.080000,-0.280000,6.230000
297237,,,,,,,,,,,,,7.624599,8.392125,,,,,,,,,,,,,,
297234,,,,,,,,,,,,,,,,,,,,-0.488007,-0.996426,-0.102446,,,,,,
297245,,,,,,,,,,,,,8.249228,9.506320,0.137774,0.147418,,,,,,,0.079300,-0.022692,0.993995,-5.180000,-5.810000,5.670000
297244,,,,,,,,,,,,,,,,,,,,-0.486211,-0.996579,-0.102449,,,,,,
297254,,,,,,,,,,,,,,,,,,,,-0.484413,-0.996699,-0.099677,0.046177,0.033062,1.053409,0.770000,-13.090000,2.030000
297256,,,,,,,,,,,,,9.072392,10.130110,0.130407,0.142103,,,,,,,,,,,,
297265,,,,,,,,,,,,,,,,,,,,,,,0.046177,-0.029036,1.011868,1.680000,-3.500000,-1.540000
297266,,,,,,,,,,,,,9.871894,10.761858,0.123117,0.136582,,,,,,,,,,,,
297264,,,,,,,,,,,,,,,,,,,,-0.482593,-0.996879,-0.099677,,,,,,
297278,,,,,,,,,,,,,10.510482,11.259297,0.117308,0.132305,,,,,,,,,,,,
297279,,,,,,,,,,,,,,,,,,,,,,,0.078568,-0.029036,1.011868,1.190000,2.520000,2.520000
297274,,,,,,,,,,,,,,,,,,,,-0.480339,-0.997050,-0.099677,,,,,,
297281,,,,-0.461421,-0.999665,0.017692,0.167404,0.078996,,,,,,,,,,,,,,,,,,,,
297282,,,,,,,,,,,14.890240,16.543058,,,,,0.018938,-0.000703,0.117644,,,,,,,,,
297283,,,,,,,,,,,,,,,,,,,,-0.478239,-0.997220,-0.099680,,,,,,
297286,,,,,,,,,,,,,11.599652,11.540671,0.127995,0.155683,,,,,,,,,,,,
297287,,,,,,,,,,,,,,,,,,,,,,,0.037454,-0.000915,1.002718,1.190000,-1.680000,1.120000
297294,,,,,,,,,,,,,,,,,,,,-0.475977,-0.997380,-0.099677,0.037454,-0.000915,1.002718,0.210000,-4.200000,-3.290000
297295,,,,,,,,,,,,,12.053967,12.004340,0.124019,0.151954,,,,,,,,,,,,
297305,,,,,,,,,,,,,12.337945,12.845123,0.121690,0.144286,,,,,,,0.035380,0.003477,1.029070,-1.610000,-1.680000,2.870000
297304,,,,,,,,,,,,,,,,,,,,-0.473684,-0.997573,-0.099662,,,,,,
297315,,,,,,,,,,,,,,,0.114302,0.137947,,,,,,,0.035380,0.003477,1.029070,1.470000,0.560000,4.690000
297316,,,,,,,,,,,,,13.112329,13.539068,,,,,,,,,,,,,,
297314,,,,,,,,,,,,,,,,,,,,-0.471211,-0.997796,-0.096906,,,,,,
297325,,,,,,,,,,,,,,,0.107913,0.138085,,,,,,,0.047641,0.001342,0.988444,-7.700000,2.310000,6.160000
297326,,,,,,,,,,,,,13.773517,13.584414,,,,,,,,,,,,,,
297324,,,,,,,,,,,,,,,,,,,,-0.468670,-0.997940,-0.096891,,,,,,
297330,,,,-0.450780,-0.999449,0.022935,0.197401,0.095689,,,16.299292,18.263342,,,,,0.017879,0.000194,0.117331,,,,,,,,,
297339,,,,,,,,,,,,,14.108319,14.369089,0.124730,0.155101,,,,,,,,,,,,
297334,,,,,,,,,,,,,,,,,,,,-0.466095,-0.998166,-0.094120,,,,,,
297341,,,,,,,,,,,,,,,,,,,,,,,0.047641,0.001342,0.988444,5.250000,3.990000,13.580000
297344,,,,,,,,,,,,,,,,,,,,-0.463336,-0.998441,-0.094125,,,,,,
297346,,,,,,,,,,,,,14.126821,15.098260,0.124980,0.148443,,,,,,,,,,,,
297347,,,,,,,,,,,,,,,,,,,,,,,-0.010187,-0.024278,1.052006,4.410000,3.220000,11.900000
297354,,,,,,,,,,,,,,,,,,,,-0.460755,-0.998632,-0.091351,-0.010187,-0.024278,1.052006,-1.470000,-3.360000,16.379999
297355,,,,,,,,,,,,,,,0.119260,0.144493,,,,,,,,,,,,
297356,,,,,,,,,,,,,14.730169,15.547539,,,,,,,,,,,,,,
297365,,,,,,,,,,,,,15.143070,16.380627,0.115362,0.136539,,,,,,,0.037332,0.009516,0.990152,0.000000,10.710000,15.820000
297364,,,,,,,,,,,,,,,,,,,,-0.458034,-0.998887,-0.088581,,,,,,
297379,,,,,,,,,,,,,15.474636,16.906382,0.112211,0.131553,,,,,,,0.037332,0.009516,0.990152,5.040000,6.930000,17.709999
297381,,,,-0.438569,-0.999131,0.029164,0.228473,0.114341,,,,,,,,,,,,,,,,,,,,
297382,,,,,,,,,,,18.397081,20.671295,,,,,0.019021,0.001425,0.115463,,,,,,,,,
297374,,,,,,,,,,,,,,,,,,,,-0.455078,-0.999120,-0.085821,,,,,,
297386,,,,,,,,,,,,,15.748984,17.863197,0.139367,0.156257,,,,,,,,,,,,
297384,,,,,,,,,,,,,,,,,,,,-0.452172,-0.999371,-0.080281,,,,,,
297387,,,,,,,,,,,,,,,,,,,,,,,-0.003538,0.007503,1.039135,-0.280000,-3.360000,15.470000
297394,,,,,,,,,,,,,,,,,,,,-0.449318,-0.999523,-0.077513,-0.003538,0.007503,1.039135,0.140000,-4.970000,19.250000
297396,,,,,,,,,,,,,16.542479,18.321377,0.131803,0.152146,,,,,,,,,,,,
297404,,,,,,,,,,,,,,,,,,,,-0.446395,-0.999739,-0.074744,0.002196,0.012017,1.033462,1.050000,-6.090000,15.190000
297405,,,,,,,,,,,,,16.674345,18.722212,0.130828,0.148527,,,,,,,,,,,,
297415,,,,,,,,,,,,,,,0.124681,0.145738,,,,,,,0.002196,0.012017,1.033462,-1.680000,0.140000,16.450001
297416,,,,,,,,,,,,,17.310831,19.033907,,,,,,,,,,,,,,
297414,,,,,,,,,,,,,,,,,,,,-0.443395,-0.999900,-0.071975,,,,,,
297424,,,,,,,,,,,,,,,,,,,,-0.440284,-1.000078,-0.069204,0.043798,0.004392,0.988261,0.840000,11.760000,18.200001
297426,,,,,,,,,,,,,17.305309,19.303101,0.124954,0.143319,,,,,,,,,,,,
297430,,,,-0.424768,-0.998678,0.036495,0.260199,0.135174,,,19.267593,21.756628,,,,,0.015441,0.002517,0.107133,,,,,,,,,
297438,,,,,,,,,,,,,18.042141,19.723082,0.130018,0.154721,,,,,,,,,,,,
297434,,,,,,,,,,,,,,,,,,,,-0.436874,-1.000318,-0.066434,,,,,,
297442,,,,,,,,,,,,,,,,,,,,,,,0.043798,0.004392,1.018700,5.600000,2.730000,19.809999
297445,,,,,,,,,,,,,,,0.129153,0.149162,,,,,,,,,,,,
297446,,,,,,,,,,,,,18.151026,20.307961,,,,,,,,,,,,,,
297444,,,,,,,,,,,,,,,,,,,,-0.433654,-1.000527,-0.060896,,,,,,
297447,,,,,,,,,,,,,,,,,,,,,,,0.016714,0.002135,1.018700,1.400000,0.210000,21.000000
297455,,,,,,,,,,,,,,,0.125212,0.148777,,,,,,,0.016714,0.002135,1.018700,-1.190000,-9.730000,27.860001
297456,,,,,,,,,,,,,18.559252,20.374096,,,,,,,,,,,,,,
297454,,,,,,,,,,,,,,,,,,,,-0.430404,-1.000695,-0.058135,,,,,,
297465,,,,,,,,,,,,,,,0.121827,0.142870,,,,,,,-0.011529,0.023607,1.071404,-2.170000,-3.010000,23.100000
297466,,,,,,,,,,,,,18.905050,20.980274,,,,,,,,,,,,,,
297464,,,,,,,,,,,,,,,,,,,,-0.427226,-1.000807,-0.055371,,,,,,
297475,,,,,,,,,,,,,,,0.118982,0.137882,,,,,,,-0.011529,0.023607,0.962214,-0.980000,0.490000,27.860001
297476,,,,,,,,,,,,,19.191044,21.484528,,,,,,,,,,,,,,
297474,,,,,,,,,,,,,,,,,,,,-0.423821,-1.000941,-0.049822,,,,,,
297480,,,,-0.409379,-0.998051,0.045059,0.292143,0.158466,,,20.861248,23.508797,,,,,0.014262,0.003656,0.096628,,,,,,,,,
297486,,,,,,,,,,,,,,,,,,,,,,,-0.000366,0.008418,0.962214,-3.430000,14.630000,23.030001
297487,,,,,,,,,,,,,19.592884,21.522619,0.137529,0.162429,,,,,,,,,,,,
297484,,,,,,,,,,,,,,,,,,,,-0.420339,-1.001033,-0.044285,,,,,,
297498,,,,,,,,,,,,,19.870108,21.977310,0.134955,0.158188,,,,,,,,,,,,
297494,,,,,,,,,,,,,,,,,,,,-0.416827,-1.001083,-0.041509,,,,,,
297500,,,,,,,,,,,,,,,,,,,,,,,-0.040565,0.018666,1.061949,-3.150000,-0.700000,25.200001
297505,,,,,,,,,,,,,,,,,,,,,,,-0.040565,0.018666,1.061949,-4.200000,-4.970000,23.100000
297506,,,,,,,,,,,,,20.187576,22.654350,0.131915,0.151589,,,,,,,,,,,,
297504,,,,,,,,,,,,,,,,,,,,-0.413473,-1.001158,-0.035980,,,,,,
297515,,,,,,,,,,,,,20.410624,23.056967,0.129774,0.147653,,,,,,,0.007137,0.010370,1.020469,-3.780000,-10.640000,26.110001
297514,,,,,,,,,,,,,,,,,,,,-0.410038,-1.001230,-0.033214,,,,,,
297525,,,,,,,,,,,,,,,,,,,,,,,0.007137,0.010370,1.020469,-1.470000,-7.420000,24.290001
297523,,,,,,,,,,,,,,,,,,,,-0.406440,-1.001284,-0.027665,,,,,,
297526,,,,,,,,,,,,,20.930077,23.156710,0.124566,0.146726,,,,,,,,,,,,
297530,,,,-0.392428,-0.997203,0.055008,0.323853,0.184565,,,22.657125,25.347883,,,,,0.013616,0.004485,0.081926,,,,,,,,,
297538,,,,,,,,,,,,,21.126581,23.439571,0.148049,0.170026,,,,,,,,,,,,
297534,,,,,,,,,,,,,,,,,,,,-0.402940,-1.001293,-0.022126,,,,,,
297542,,,,,,,,,,,,,,,,,,,,,,,0.007137,0.005673,0.943792,-5.180000,16.660000,26.180000
297545,,,,,,,,,,,,,,,0.144358,0.162518,,,,,,,,,,,,
297546,,,,,,,,,,,,,21.518467,24.213131,,,,,,,,,,,,,,
297544,,,,,,,,,,,,,,,,,,,,-0.399080,-1.001296,-0.022130,,,,,,
297548,,,,,,,,,,,,,,,,,,,,,,,0.007137,0.005673,0.943792,11.410000,23.100000,23.660000
297555,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.035929,1.117459,16.940001,-1.190000,28.629999
297554,,,,,,,,,,,,,,,,,,,,-0.395361,-1.001462,-0.016598,,,,,,
297556,,,,,,,,,,,,,21.809650,24.606087,0.141616,0.158736,,,,,,,,,,,,
297565,,,,,,,,,,,,,22.324991,24.677912,0.136529,0.158152,,,,,,,-0.009516,-0.035929,1.117459,-1.400000,-21.490000,27.299999
297564,,,,,,,,,,,,,,,,,,,,-0.391622,-1.001564,-0.011070,,,,,,
297575,,,,,,,,,,,,,,,0.133592,0.153501,,,,,,,0.007747,0.068808,1.014735,-1.050000,-22.540001,31.570000
297576,,,,,,,,,,,,,22.619442,25.147074,,,,,,,,,,,,,,
297574,,,,,,,,,,,,,,,,,,,,-0.388137,-1.001546,-0.005535,,,,,,
297580,,,,-0.373966,-0.996081,0.066515,0.354869,0.213903,,,24.647041,27.426287,,,,,0.013914,0.005530,0.071083,,,,,,,,,
297586,,,,,,,,,,,,,,,,,,,,,,,0.007747,0.068808,1.014735,6.020000,-5.740000,27.510000
297587,,,,,,,,,,,,,22.497271,25.119059,0.163102,0.183340,,,,,,,,,,,,
297584,,,,,,,,,,,,,,,,,,,,-0.384349,-1.001569,-0.000000,,,,,,
297598,,,,,,,,,,,,,22.725248,25.405727,0.161207,0.180877,,,,,,,,,,,,
297599,,,,,,,,,,,,,,,,,,,,,,,-0.001952,-0.010370,0.974109,4.130000,16.730000,30.030001
297594,,,,,,,,,,,,,,,,,,,,-0.380411,-1.001612,0.005551,,,,,,
297605,,,,,,,,,,,,,,,0.160431,0.176872,,,,,,,-0.001952,-0.010370,0.974109,0.280000,1.190000,34.230000
297606,,,,,,,,,,,,,22.839054,25.838017,,,,,,,,,,,,,,
297604,,,,,,,,,,,,,,,,,,,,-0.376317,-1.001533,0.011059,,,,,,
297615,,,,,,,,,,,,,,,,,,,,,,,0.054046,0.027084,1.012051,3.430000,2.940000,27.510000
297616,,,,,,,,,,,,,23.603390,26.126717,0.152996,0.174245,,,,,,,,,,,,
297614,,,,,,,,,,,,,,,,,,,,-0.372378,-1.001515,0.016594,,,,,,
297625,,,,,,,,,,,,,,,,,,,,,,,0.054046,0.027084,1.012051,1.400000,5.670000,27.930000
297623,,,,,,,,,,,,,,,,,,,,-0.368088,-1.001416,0.019359,,,,,,
297626,,,,,,,,,,,,,23.677418,26.891268,0.152450,0.166707,,,,,,,,,,,,
297630,,,,-0.354069,-0.994624,0.079786,0.384731,0.247013,,,26.479856,29.307533,,,,,0.013834,0.006503,0.059666,,,,,,,,,
297636,,,,,,,,,,,,,,,,,,,,,,,0.041358,0.023241,1.040233,0.210000,3.430000,24.500000
297637,,,,,,,,,,,,,24.375101,27.079233,0.171553,0.191610,,,,,,,,,,,,
297634,,,,,,,,,,,,,,,,,,,,-0.363863,-1.001265,0.024901,,,,,,
297644,,,,,,,,,,,,,,,,,,,,,,,0.041358,0.023241,1.040233,1.400000,10.010000,23.309999
297645,,,,,,,,,,,,,24.837849,27.731483,0.167254,0.185403,,,,,,,,,,,,
297643,,,,,,,,,,,,,,,,,,,,-0.359519,-1.001111,0.030433,,,,,,
297658,,,,,,,,,,,,,25.314255,28.190529,0.162723,0.181036,,,,,,,,,,,,
