ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
276595,,,,,,,,,,,,,,,,,,,,,,,-0.054839,-0.004148,1.016626,0.700000,0.280000,-0.210000
276593,,,,,,,,,,,,,,,,,,,,-0.500239,-0.995593,-0.132934,,,,,,
276600,,,,,,,,,,,,,,,,,,,,,,,-0.054839,-0.004148,1.016626,0.700000,0.140000,-0.210000
276601,,,,,,,,,,,,,0.000000,0.000000,0.052196,0.068597,,,,,,,,,,,,
276606,,,,,,,,,,,,,,,,,,,,,,,-0.054839,-0.004148,1.016626,0.630000,0.000000,-0.350000
276604,,,,,,,,,,,,,,,,,,,,-0.500267,-0.995578,-0.132936,,,,,,
276611,,,,,,,,,,,,,0.000000,0.000000,0.052281,0.068686,,,,,,,-0.054046,-0.005795,1.017785,0.770000,0.210000,-0.420000
276613,,,,,,,,,,,,,,,,,,,,-0.500269,-0.995574,-0.132936,,,,,,
276621,,,,,,,,,,,,,,,,,,,,,,,-0.054046,-0.005795,1.017785,0.770000,0.000000,-0.560000
276622,,,,-0.499127,-1.000000,0.000379,0.007792,0.003383,,,,,,,,,,,,,,,,,,,,
276623,,,,,,,,,,,0.924848,1.007015,,,,,0.001718,-0.004235,0.133315,-0.500260,-0.995575,-0.132936,,,,,,
276624,,,,,,,,,,,,,0.000000,0.000000,0.059471,0.076752,,,,,,,,,,,,
276628,,,,,,,,,,,,,,,,,,,,,,,-0.054046,-0.005795,1.017785,0.630000,0.140000,-0.630000
276631,,,,,,,,,,,,,0.000000,0.000000,0.059656,0.076953,,,,,,,,,,,,
276633,,,,,,,,,,,,,,,,,,,,-0.500254,-0.995574,-0.132936,-0.053680,-0.003965,1.018517,0.630000,0.000000,-0.840000
276639,,,,,,,,,,,,,,,,,,,,,,,-0.053680,-0.003965,1.018517,0.700000,-0.980000,-1.540000
276641,,,,,,,,,,,,,0.000000,0.547830,0.059841,0.071567,,,,,,,,,,,,
276644,,,,,,,,,,,,,,,,,,,,,,,-0.053680,-0.003965,1.018517,0.770000,-0.700000,-1.540000
276643,,,,,,,,,,,,,,,,,,,,-0.500230,-0.995587,-0.132936,,,,,,
276649,,,,,,,,,,,,,,,,,,,,,,,-0.043981,-0.004575,1.016748,0.700000,-0.350000,-1.890000
276651,,,,,,,,,,,,,0.000000,0.460944,0.060026,0.072545,,,,,,,,,,,,
276659,,,,,,,,,,,,,,,,,,,,,,,-0.043981,-0.004575,1.016748,0.840000,0.770000,-2.310000
276653,,,,,,,,,,,,,,,,,,,,-0.500209,-0.995591,-0.132934,,,,,,
276661,,,,,,,,,,,,,0.000000,0.387838,0.060211,0.073400,,,,,,,,,,,,
276665,,,,,,,,,,,,,,,,,,,,,,,-0.043981,-0.004575,1.016748,0.770000,0.910000,-3.080000
276664,,,,,,,,,,,,,,,,,,,,-0.500170,-0.995593,-0.132936,,,,,,
276670,,,,,,,,,,,,,,,,,,,,,,,-0.050142,-0.005124,1.016870,0.770000,0.280000,-3.850000
276671,,,,,,,,,,,,,0.000000,0.326327,0.060396,0.074151,,,,,,,,,,,,
276673,,,,-0.497954,-0.999999,0.000890,0.017268,0.007509,,,1.762519,1.945313,,,,,0.002789,-0.004074,0.133826,-0.500148,-0.995593,-0.135707,,,,,,
276677,,,,,,,,,,,,,,,,,,,,,,,-0.050142,-0.005124,1.016870,0.840000,-0.700000,-4.130000
276681,,,,,,,,,,,,,0.000000,0.274572,0.072476,0.088139,,,,,,,,,,,,
276682,,,,,,,,,,,,,,,,,,,,,,,-0.050142,-0.005124,1.016870,0.910000,-0.840000,-4.830000
276683,,,,,,,,,,,,,,,,,,,,-0.500123,-0.995592,-0.135707,,,,,,
276687,,,,,,,,,,,,,,,,,,,,,,,-0.045018,-0.005551,1.017846,0.980000,-0.910000,-5.810000
276691,,,,,,,,,,,,,0.550488,0.231025,0.067213,0.088917,,,,,,,,,,,,
276693,,,,,,,,,,,,,,,,,,,,-0.500097,-0.995594,-0.135707,-0.045018,-0.005551,1.017846,0.910000,-0.630000,-6.300000
276701,,,,,,,,,,,,,0.463181,0.194384,0.068346,0.089634,,,,,,,,,,,,
276703,,,,,,,,,,,,,,,,,,,,-0.500031,-0.995594,-0.135710,-0.045018,-0.005551,1.017846,0.840000,-0.840000,-5.320000
276709,,,,,,,,,,,,,,,,,,,,,,,-0.036539,-0.004270,1.017053,0.840000,-0.840000,-3.640000
276711,,,,,,,,,,,,,0.389720,0.163555,0.069356,0.090298,,,,,,,,,,,,
276714,,,,,,,,,,,,,,,,,,,,,,,-0.036539,-0.004270,1.017053,0.770000,1.120000,-2.800000
276713,,,,,,,,,,,,,,,,,,,,-0.499964,-0.995609,-0.138484,,,,,,
276719,,,,,,,,,,,,,,,,,,,,,,,-0.036539,-0.004270,1.017053,0.700000,1.890000,-2.940000
276721,,,,,,,,,,,,,0.327911,0.137615,0.070261,0.090919,,,,,,,,,,,,
276723,,,,-0.496051,-0.999997,0.001723,0.030213,0.013181,,,2.969050,3.300537,,,,,0.004497,-0.003807,0.139742,-0.499873,-0.995621,-0.138484,,,,,,
276729,,,,,,,,,,,,,,,,,,,,,,,-0.054290,-0.004575,1.016321,0.630000,1.470000,-5.110000
276731,,,,,,,,,,,,,0.822854,0.115789,0.082632,0.110748,,,,,,,,,,,,
276733,,,,,,,,,,,,,,,,,,,,-0.499785,-0.995618,-0.138488,,,,,,
276739,,,,,,,,,,,,,,,,,,,,,,,-0.054290,-0.004575,1.016321,1.050000,-0.490000,-9.870000
276741,,,,,,,,,,,,,0.692349,0.097425,0.084392,0.111572,,,,,,,,,,,,
276743,,,,,,,,,,,,,,,,,,,,-0.499686,-0.995618,-0.138488,,,,,,
276749,,,,,,,,,,,,,,,,,,,,,,,-0.023607,-0.007198,1.022421,0.770000,-8.610000,-10.290000
276751,,,,,,,,,,,,,0.582542,0.081973,0.085968,0.112370,,,,,,,,,,,,
276753,,,,,,,,,,,,,,,,,,,,-0.499607,-0.995617,-0.141262,,,,,,
276761,,,,,,,,,,,,,1.037486,0.616307,0.081804,0.107564,,,,,,,,,,,,
276763,,,,,,,,,,,,,,,,,,,,-0.499493,-0.995630,-0.141264,-0.023607,-0.001342,1.028460,0.350000,-8.750000,5.250000
276769,,,,,,,,,,,,,,,,,,,,,,,0.047763,-0.001342,1.028460,0.490000,-3.430000,5.810000
276771,,,,,,,,,,,,,1.420495,1.066115,0.078284,0.103512,,,,,,,,,,,,
276773,,,,-0.493261,-0.999990,0.002951,0.046421,0.020361,,,4.491808,5.004499,,,,,0.006668,-0.003463,0.140533,-0.499091,-0.995706,-0.138489,,,,,,
276779,,,,,,,,,,,,,,,,,,,,,,,0.047763,-0.001342,1.028460,-0.490000,7.490000,9.940000
276781,,,,,,,,,,,,,1.195204,1.444915,0.102515,0.124292,,,,,,,,,,,,
276784,,,,,,,,,,,,,,,,,,,,-0.498565,-0.995757,-0.138482,,,,,,
276789,,,,,,,,,,,,,,,,,,,,,,,0.037515,-0.003111,1.008269,-0.700000,6.020000,2.800000
276791,,,,,,,,,,,,,1.555078,1.765184,0.099503,0.121737,,,,,,,,,,,,
276793,,,,,,,,,,,,,,,,,,,,-0.498046,-0.995809,-0.135710,,,,,,
276799,,,,,,,,,,,,,,,,,,,,,,,0.037515,-0.003111,1.008269,0.000000,-6.930000,1.470000
276801,,,,,,,,,,,,,1.855063,2.031846,0.097031,0.119665,,,,,,,,,,,,
276804,,,,,,,,,,,,,,,,,,,,-0.497597,-0.995878,-0.138482,,,,,,
276810,,,,,,,,,,,,,,,,,,,,,,,-0.006588,-0.008906,1.035414,-0.280000,-10.500000,9.940000
276811,,,,,,,,,,,,,2.657061,2.257701,0.089378,0.117956,,,,,,,,,,,,
276813,,,,,,,,,,,,,,,,,,,,-0.497083,-0.995943,-0.135706,,,,,,
276821,,,,,,,,,,,,,2.785195,2.998717,0.088438,0.110947,,,,,,,,,,,,
276823,,,,-0.489439,-0.999976,0.004650,0.065661,0.029026,,,5.982256,6.709593,,,,,0.008116,-0.002958,0.140513,-0.496335,-0.996030,-0.132932,,,,,,
276825,,,,,,,,,,,,,,,,,,,,,,,0.039162,0.000793,1.006439,-0.210000,1.400000,11.060000
276831,,,,,,,,,,,,,2.890632,3.617460,0.108868,0.129249,,,,,,,0.039162,0.000793,1.006439,-1.050000,13.090000,9.240000
276833,,,,,,,,,,,,,,,,,,,,-0.495522,-0.996103,-0.130160,,,,,,
276839,,,,,,,,,,,,,,,,,,,,,,,0.039162,-0.002318,1.026752,-1.890000,-3.010000,6.930000
276841,,,,,,,,,,,,,3.531710,3.593496,0.102947,0.130112,,,,,,,,,,,,
276844,,,,,,,,,,,,,,,,,,,,-0.494712,-0.996177,-0.130160,,,,,,
276849,,,,,,,,,,,,,,,,,,,,,,,0.012322,-0.002318,1.026752,-2.100000,-8.960000,1.890000
276851,,,,,,,,,,,,,4.063943,4.115931,0.098009,0.125406,,,,,,,,,,,,
276853,,,,,,,,,,,,,,,,,,,,-0.493844,-0.996238,-0.130146,,,,,,
276861,,,,,,,,,,,,,4.515503,4.559245,0.093787,0.121403,,,,,,,,,,,,
276863,,,,,,,,,,,,,,,,,,,,-0.492770,-0.996367,-0.130160,0.059353,-0.009516,1.009306,-0.840000,3.220000,6.160000
276870,,,,,,,,,,,,,,,,,,,,,,,0.059353,-0.009516,1.009306,-0.210000,9.240000,3.290000
276871,,,,,,,,,,,,,4.896881,4.933686,0.090190,0.118014,,,,,,,,,,,,
276873,,,,-0.484452,-0.999947,0.006895,0.087678,0.039180,,,7.340492,8.298998,,,,,0.008504,-0.002451,0.137534,-0.491588,-0.996506,-0.130152,,,,,,
276879,,,,,,,,,,,,,,,,,,,,,,,0.032452,-0.007137,1.015467,-1.400000,6.930000,-0.910000
276881,,,,,,,,,,,,,5.216557,5.795686,0.106433,0.132146,,,,,,,,,,,,
276883,,,,,,,,,,,,,,,,,,,,-0.490286,-0.996638,-0.130159,,,,,,
276889,,,,,,,,,,,,,,,,,,,,,,,0.032452,-0.007137,1.015467,-1.960000,1.470000,3.360000
276891,,,,,,,,,,,,,6.031214,5.971159,0.098548,0.130857,,,,,,,,,,,,
276894,,,,,,,,,,,,,,,,,,,,-0.489079,-0.996713,-0.130158,,,,,,
276899,,,,,,,,,,,,,,,,,,,,,,,0.022753,-0.008967,1.027545,-0.910000,-9.170000,4.830000
276901,,,,,,,,,,,,,6.170764,6.668284,0.097387,0.124212,,,,,,,,,,,,
276903,,,,,,,,,,,,,,,,,,,,-0.487794,-0.996861,-0.127379,,,,,,
276910,,,,,,,,,,,,,,,,,,,,,,,0.022753,-0.008967,1.027545,2.450000,5.250000,9.100000
276911,,,,,,,,,,,,,6.835571,7.254184,0.090840,0.118562,,,,,,,,,,,,
276913,,,,,,,,,,,,,,,,,,,,-0.486344,-0.997009,-0.127385,,,,,,
276921,,,,,,,,,,,,,7.395435,7.747656,0.085230,0.113738,,,,,,,,,,,,
276923,,,,-0.478184,-0.999895,0.009762,0.112186,0.050850,,,8.669756,9.884722,,,,,0.008283,-0.001833,0.135050,-0.484926,-0.997217,-0.127379,,,,,,
276926,,,,,,,,,,,,,,,,,,,,,,,0.020496,-0.006771,1.029375,4.340000,-1.260000,7.840000
276931,,,,,,,,,,,,,7.295299,8.128047,0.105116,0.132485,,,,,,,0.020496,-0.006771,1.029375,4.620000,-1.820000,18.760000
276933,,,,,,,,,,,,,,,,,,,,-0.483390,-0.997461,-0.121839,,,,,,
276940,,,,,,,,,,,,,,,,,,,,,,,-0.018422,-0.013481,0.999424,2.870000,6.580000,13.020000
276941,,,,,,,,,,,,,7.819644,8.520318,0.100043,0.128835,,,,,,,,,,,,
276944,,,,,,,,,,,,,,,,,,,,-0.481841,-0.997687,-0.119071,,,,,,
276949,,,,,,,,,,,,,,,,,,,,,,,-0.018422,-0.013481,0.999424,2.170000,-2.870000,17.080000
276951,,,,,,,,,,,,,8.224924,8.814471,0.096079,0.126108,,,,,,,,,,,,
276953,,,,,,,,,,,,,,,,,,,,-0.480256,-0.997853,-0.116296,,,,,,
276960,,,,,,,,,,,,,,,,,,,,,,,0.011590,0.017202,1.053104,-2.940000,-9.380000,17.500000
276961,,,,,,,,,,,,,8.558995,9.601222,0.092760,0.118297,,,,,,,,,,,,
276963,,,,,,,,,,,,,,,,,,,,-0.478606,-0.998002,-0.113533,,,,,,
276969,,,,,,,,,,,,,,,,,,,,,,,0.011590,0.017202,1.053104,-0.490000,-3.290000,19.110001
276971,,,,,,,,,,,,,8.850836,10.277531,0.089806,0.111455,,,,,,,,,,,,
276973,,,,-0.470534,-0.999806,0.013332,0.138876,0.064092,,,10.205772,11.608163,,,,,0.008149,-0.000936,0.122221,-0.476989,-0.998189,-0.110750,,,,,,
276981,,,,,,,,,,,,,9.081048,10.281469,0.109233,0.135809,,,,,,,,,,,,
276984,,,,,,,,,,,,,,,,,,,,,,,-0.014091,-0.008845,0.989908,-3.150000,-6.510000,19.670000
276983,,,,,,,,,,,,,,,,,,,,-0.475224,-0.998349,-0.107978,,,,,,
276989,,,,,,,,,,,,,,,,,,,,,,,-0.014091,-0.008845,0.989908,0.350000,-1.190000,17.500000
276991,,,,,,,,,,,,,9.290590,10.850557,0.107320,0.130270,,,,,,,,,,,,
276993,,,,,,,,,,,,,,,,,,,,-0.473489,-0.998517,-0.105218,,,,,,
276999,,,,,,,,,,,,,,,,,,,,,,,-0.005185,-0.002928,1.021079,1.190000,-7.700000,16.030001
277001,,,,,,,,,,,,,9.459435,11.319436,0.105781,0.125639,,,,,,,,,,,,
277003,,,,,,,,,,,,,,,,,,,,-0.471716,-0.998663,-0.102433,,,,,,
277009,,,,,,,,,,,,,,,,,,,,,,,-0.005185,-0.002928,1.021079,-1.960000,-0.420000,21.209999
277011,,,,,,,,,,,,,10.155128,11.720132,0.098834,0.121610,,,,,,,,,,,,
277013,,,,,,,,,,,,,,,,,,,,-0.469781,-0.998822,-0.096893,,,,,,
277020,,,,,,,,,,,,,,,,,,,,,,,0.023790,0.009760,1.014125,-6.020000,3.220000,12.320000
277021,,,,,,,,,,,,,10.188344,12.053079,0.098506,0.118191,,,,,,,,,,,,
277023,,,,-0.461421,-0.999665,0.017692,0.167404,0.078996,,,,,,,,,,,,-0.467775,-0.998960,-0.094120,,,,,,
277024,,,,,,,,,,,11.877764,13.512692,,,,,0.008186,-0.000010,0.115592,,,,,,,,,
277030,,,,,,,,,,,,,,,,,,,,,,,0.023790,0.009760,1.014125,7.980000,5.040000,19.530001
277031,,,,,,,,,,,,,10.763351,12.332338,0.116386,0.142298,,,,,,,,,,,,
277034,,,,,,,,,,,,,,,,,,,,-0.465743,-0.999161,-0.091354,,,,,,
277041,,,,,,,,,,,,,11.246721,13.114477,0.111679,0.134556,,,,,,,,,,,,
277043,,,,,,,,,,,,,,,,,,,,-0.463802,-0.999407,-0.088581,-0.015494,-0.030256,1.056642,3.920000,-11.060000,21.420000
277049,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.030256,0.987773,2.100000,-15.890000,20.790001
277051,,,,,,,,,,,,,11.113287,13.234916,0.113166,0.133408,,,,,,,,,,,,
277053,,,,,,,,,,,,,,,,,,,,-0.461887,-0.999590,-0.083059,,,,,,
277060,,,,,,,,,,,,,,,,,,,,,,,0.031049,0.028426,0.987773,2.870000,6.020000,21.559999
277061,,,,,,,,,,,,,11.535226,13.320364,0.109015,0.132592,,,,,,,,,,,,
277063,,,,,,,,,,,,,,,,,,,,-0.459618,-0.999809,-0.080286,,,,,,
277070,,,,,,,,,,,,,,,,,,,,,,,0.042395,-0.025620,0.985211,8.470000,13.790000,24.219999
277071,,,,,,,,,,,,,11.902583,13.953810,0.105337,0.126169,,,,,,,,,,,,
277073,,,,-0.450780,-0.999449,0.022935,0.197401,0.095689,,,13.789804,15.567698,,,,,0.008552,0.001046,0.101879,,,,,,,,,
277074,,,,,,,,,,,,,,,,,,,,-0.457212,-1.000048,-0.074743,,,,,,
277081,,,,,,,,,,,,,12.201753,13.927654,0.129431,0.155529,,,,,,,,,,,,
277085,,,,,,,,,,,,,,,,,,,,,,,0.042395,-0.025620,0.985211,2.380000,-4.760000,25.059999
277084,,,,,,,,,,,,,,,,,,,,-0.454849,-1.000138,-0.071972,,,,,,
277090,,,,,,,,,,,,,,,,,,,,,,,-0.020191,0.024034,1.051884,0.140000,-12.950000,17.850000
277091,,,,,,,,,,,,,12.471405,14.474791,0.126998,0.150276,,,,,,,,,,,,
277093,,,,,,,,,,,,,,,,,,,,-0.452580,-1.000263,-0.069204,,,,,,
277100,,,,,,,,,,,,,,,,,,,,,,,-0.020191,0.024034,1.051884,1.610000,-19.040001,21.209999
277101,,,,,,,,,,,,,13.224622,15.456506,0.119579,0.140481,,,,,,,,,,,,
277103,,,,,,,,,,,,,,,,,,,,-0.450397,-1.000449,-0.063669,,,,,,
277110,,,,,,,,,,,,,,,,,,,,,,,0.058560,0.013664,1.025654,1.540000,-4.410000,19.950001
277111,,,,,,,,,,,,,13.325150,15.752545,0.118667,0.137483,,,,,,,,,,,,
277113,,,,,,,,,,,,,,,,,,,,-0.447791,-1.000620,-0.060900,,,,,,
277120,,,,,,,,,,,,,,,,,,,,,,,0.058560,0.013664,1.025654,-0.630000,14.210000,21.350000
277121,,,,,,,,,,,,,13.958944,16.001356,0.112295,0.134909,,,,,,,,,,,,
277123,,,,-0.438569,-0.999131,0.029164,0.228473,0.114341,,,15.814458,17.709875,,,,,0.009027,0.002030,0.088767,-0.444997,-1.000712,-0.058131,,,,,,
277129,,,,,,,,,,,,,,,,,,,,,,,0.045872,0.010248,0.990457,-0.420000,13.580000,17.990000
277131,,,,,,,,,,,,,13.933292,16.198837,0.141273,0.163227,,,,,,,,,,,,
277134,,,,,,,,,,,,,,,,,,,,-0.442127,-1.000806,-0.055371,,,,,,
277141,,,,,,,,,,,,,14.464000,16.918335,0.136236,0.156190,,,,,,,,,,,,
277143,,,,,,,,,,,,,,,,,,,,,,,0.045872,0.010248,0.990457,0.070000,-7.700000,20.090000
277144,,,,,,,,,,,,,,,,,,,,-0.439371,-1.000948,-0.052591,,,,,,
277149,,,,,,,,,,,,,,,,,,,,,,,0.012200,-0.006649,1.052921,4.270000,-17.920000,18.830000
277151,,,,,,,,,,,,,15.452036,17.517113,0.126428,0.150241,,,,,,,,,,,,
277153,,,,,,,,,,,,,,,,,,,,-0.436683,-1.001110,-0.049844,,,,,,
277160,,,,,,,,,,,,,,,,,,,,,,,0.012200,-0.006649,1.052921,-0.770000,0.700000,20.230000
277161,,,,,,,,,,,,,15.746291,17.483847,0.123499,0.150618,,,,,,,,,,,,
277164,,,,,,,,,,,,,,,,,,,,-0.433688,-1.001187,-0.044286,,,,,,
277170,,,,,,,,,,,,,,,,,,,,,,,0.054534,0.014518,1.014308,5.320000,13.090000,22.540001
277171,,,,,,,,,,,,,15.991113,18.549965,0.121016,0.139789,,,,,,,,,,,,
277173,,,,-0.424768,-0.998678,0.036495,0.260199,0.135174,,,17.630342,19.665821,,,,,0.008664,0.002893,0.079221,-0.430527,-1.001337,-0.041524,,,,,,
277181,,,,,,,,,,,,,16.742893,18.895912,0.139098,0.163867,,,,,,,,,,,,
277185,,,,,,,,,,,,,,,,,,,,,,,0.014579,0.015006,1.010343,0.070000,9.240000,23.730000
277184,,,,,,,,,,,,,,,,,,,,-0.427342,-1.001417,-0.035980,,,,,,
277191,,,,,,,,,,,,,17.358652,19.715401,0.132995,0.155662,,,,,,,0.014579,0.015006,1.010343,-4.410000,0.630000,16.100000
277194,,,,,,,,,,,,,,,,,,,,-0.424161,-1.001435,-0.035992,,,,,,
277200,,,,,,,,,,,,,,,,,,,,,,,0.014579,0.015006,1.010343,-1.260000,-16.170000,16.730000
277201,,,,,,,,,,,,,17.906830,19.889797,0.127457,0.153873,,,,,,,,,,,,
277203,,,,,,,,,,,,,,,,,,,,-0.421210,-1.001493,-0.033229,,,,,,
277210,,,,,,,,,,,,,,,,,,,,,,,0.022143,0.001647,1.045357,3.850000,-6.230000,21.280001
277211,,,,,,,,,,,,,18.356434,20.573174,0.122816,0.146858,,,,,,,,,,,,
277213,,,,,,,,,,,,,,,,,,,,-0.417962,-1.001607,-0.027693,,,,,,
277219,,,,,,,,,,,,,,,,,,,,,,,0.022143,0.001647,1.045357,-1.750000,1.330000,26.600000
277221,,,,,,,,,,,,,18.733074,21.146235,0.118829,0.140832,,,,,,,,,,,,
277223,,,,-0.409379,-0.998051,0.045059,0.292143,0.158466,,,19.445696,21.679115,,,,,0.008368,0.003825,0.074013,-0.414439,-1.001617,-0.022141,,,,,,
277230,,,,,,,,,,,,,,,,,,,,,,,0.014884,0.020618,1.009245,-5.950000,3.570000,21.070000
277231,,,,,,,,,,,,,19.044695,21.622242,0.141208,0.164269,,,,,,,,,,,,
277233,,,,,,,,,,,,,,,,,,,,-0.411157,-1.001636,-0.019374,,,,,,
277241,,,,,,,,,,,,,19.321468,22.039761,0.138465,0.160022,,,,,,,,,,,,
277243,,,,,,,,,,,,,,,,,,,,-0.407720,-1.001644,-0.013838,-0.022204,0.002562,1.016016,-0.630000,-10.990000,26.110001
277249,,,,,,,,,,,,,,,,,,,,,,,-0.022204,0.002562,1.016016,0.140000,-9.940000,24.780001
277251,,,,,,,,,,,,,20.105442,21.842848,0.130494,0.161958,,,,,,,,,,,,
277253,,,,,,,,,,,,,,,,,,,,-0.404441,-1.001644,-0.008303,,,,,,
277260,,,,,,,,,,,,,,,,,,,,,,,-0.022204,0.002562,1.015040,1.190000,-4.900000,31.010000
277261,,,,,,,,,,,,,20.211985,22.772261,0.129275,0.152445,,,,,,,,,,,,
277263,,,,,,,,,,,,,,,,,,,,-0.400771,-1.001632,-0.005535,,,,,,
277270,,,,,,,,,,,,,,,,,,,,,,,0.035319,0.009455,1.015040,0.420000,6.650000,31.850000
277271,,,,,,,,,,,,,20.289709,22.991150,0.128329,0.149994,,,,,,,,,,,,
277273,,,,-0.392428,-0.997203,0.055008,0.323853,0.184565,,,21.397266,23.634607,,,,,0.008218,0.004487,0.059698,-0.397140,-1.001612,0.002768,,,,,,
277279,,,,,,,,,,,,,,,,,,,,,,,0.015555,0.020557,1.000339,-0.280000,9.450000,35.840000
277281,,,,,,,,,,,,,20.922842,23.195833,0.149414,0.175412,,,,,,,,,,,,
277283,,,,,,,,,,,,,,,,,,,,-0.393371,-1.001587,0.005535,,,,,,
277289,,,,,,,,,,,,,,,,,,,,,,,0.015555,0.020557,1.000339,5.250000,3.780000,33.320000
277291,,,,,,,,,,,,,21.442762,23.903584,0.144206,0.168280,,,,,,,,,,,,
277293,,,,,,,,,,,,,,,,,,,,-0.389570,-1.001566,0.011071,,,,,,
277301,,,,,,,,,,,,,21.875206,24.493351,0.139786,0.162211,,,,,,,,,,,,
277303,,,,,,,,,,,,,,,,,,,,-0.385800,-1.001350,0.019385,0.036051,0.046665,1.007598,-10.360000,6.440000,31.010000
277310,,,,,,,,,,,,,,,,,,,,,,,0.036051,0.046665,1.007598,-6.860000,3.640000,32.549999
277311,,,,,,,,,,,,,22.239836,24.990461,0.135971,0.156969,,,,,,,,,,,,
277313,,,,,,,,,,,,,,,,,,,,-0.381737,-1.001180,0.024912,,,,,,
277319,,,,,,,,,,,,,,,,,,,,,,,0.004880,-0.041663,1.082384,11.130000,9.660000,31.080000
277321,,,,,,,,,,,,,22.557852,25.421549,0.132559,0.152301,,,,,,,,,,,,
277323,,,,-0.373966,-0.996081,0.066515,0.354869,0.213903,,,23.275879,25.381384,,,,,0.007709,0.004925,0.041273,-0.377900,-1.001128,0.027684,,,,,,
277330,,,,,,,,,,,,,,,,,,,,,,,0.004880,-0.041663,1.082384,3.920000,-0.770000,31.500000
277331,,,,,,,,,,,,,22.814985,25.772329,0.156380,0.173169,,,,,,,,,,,,
277333,,,,,,,,,,,,,,,,,,,,-0.373893,-1.000968,0.033213,,,,,,
277340,,,,,,,,,,,,,,,,,,,,,,,-0.000549,0.048129,0.977769,3.430000,-0.980000,34.020000
277341,,,,,,,,,,,,,23.027098,26.062632,0.154309,0.170130,,,,,,,,,,,,
277343,,,,,,,,,,,,,,,,,,,,-0.369925,-1.000855,0.041517,,,,,,
277349,,,,,,,,,,,,,,,,,,,,,,,-0.000549,0.048129,0.977769,4.480000,-5.530000,35.139999
