ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
63007,,,,,,,,,,,,,,,,,,,,,,,0.175863,0.185867,1.074881,-24.080000,-9.310000,103.459999
63008,,,,,,,,,,,,,36.641148,48.114712,0.338598,0.308374,,,,,,,,,,,,
63006,,,,,,,,,,,,,,,,,,,,-0.042251,-0.887955,1.662639,,,,,,
63017,,,,,,,,,,,,,,,,,,,,-0.042656,-0.880478,1.677583,0.175863,0.185867,1.074881,5.320000,9.310000,89.250000
63018,,,,,,,,,,,,,39.053101,49.255173,0.318559,0.300394,,,,,,,,,,,,
63027,,,,,,,,,,,,,,,,,,,,-0.043285,-0.872612,1.696086,0.209047,0.093879,0.945134,-4.760000,-4.620000,80.430000
63028,,,,,,,,,,,,,41.057755,49.641777,0.302192,0.299875,,,,,,,,,,,,
63037,,,,,,,,,,,,,,,,,,,,-0.044005,-0.864863,1.707130,0.209047,0.093879,0.945134,-4.900000,-14.280000,69.650002
63043,,,,,,,,,,,,,42.669090,50.630150,0.289436,0.293141,,,,,,,,,,,,
63045,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
63046,,,,,,,,,,,69.128151,71.649368,,,,,0.080195,-0.015524,0.077476,,,,,,,,,
63048,,,,,,,,,,,,,44.182220,51.915710,0.376025,0.336946,,,,-0.044696,-0.856849,1.721785,,,,,,
63051,,,,,,,,,,,,,,,,,,,,,,,0.197274,0.109800,1.064938,2.590000,-5.180000,65.660004
63057,,,,,,,,,,,,,,,,,,,,,,,0.197274,0.109800,1.064938,12.460000,41.369999,63.070000
63058,,,,,,,,,,,,,46.022083,53.081989,0.362247,0.328997,,,,-0.045711,-0.848202,1.732696,,,,,,
63067,,,,,,,,,,,,,,,,,,,,,,,0.186416,0.074847,0.928603,0.560000,8.120000,48.509998
63065,,,,,,,,,,,,,,,,,,,,-0.046681,-0.839450,1.743583,,,,,,
63068,,,,,,,,,,,,,47.529900,54.020538,0.351489,0.323137,,,,,,,,,,,,
63077,,,,,,,,,,,,,,,,,,,,,,,0.186416,0.074847,0.928603,1.050000,16.450001,28.280001
63076,,,,,,,,,,,,,,,,,,,,-0.047815,-0.830703,1.747194,,,,,,
63078,,,,,,,,,,,,,49.299145,55.307869,0.337762,0.313532,,,,,,,,,,,,
63086,,,,,,,,,,,,,,,,,,,,-0.049211,-0.821543,1.754398,,,,,,
63088,,,,,,,,,,,,,51.213936,55.728920,0.322197,0.312505,,,,,,,,,,,,
63089,,,,,,,,,,,,,,,,,,,,,,,0.226371,0.071736,1.052616,5.600000,14.490000,19.530001
63095,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
63096,,,,,,,,,,,74.523827,72.155212,,,,,0.073432,-0.016061,0.000512,-0.050585,-0.812188,1.754384,,,,,,
63098,,,,,,,,,,,,,52.803822,56.602730,0.364599,0.311936,,,,,,,,,,,,
63099,,,,,,,,,,,,,,,,,,,,,,,0.226371,0.071736,1.052616,3.360000,-11.620000,12.040000
63107,,,,,,,,,,,,,,,,,,,,,,,0.153293,0.068686,1.102575,3.850000,-18.129999,12.670000
63108,,,,,,,,,,,,,54.317928,57.514328,0.353499,0.305749,,,,,,,,,,,,
63106,,,,,,,,,,,,,,,,,,,,-0.051982,-0.803199,1.757991,,,,,,
63117,,,,,,,,,,,,,,,,,,,,-0.053617,-0.793992,1.758008,0.153293,0.068686,1.102575,-23.030001,-28.000000,2.170000
63118,,,,,,,,,,,,,55.812191,58.501640,0.342299,0.298606,,,,,,,,,,,,
63127,,,,,,,,,,,,,,,,,,,,,,,0.112789,0.047885,1.008818,7.140000,-14.350000,-17.150000
63128,,,,,,,,,,,,,57.327423,59.590328,0.330586,0.290232,,,,-0.055421,-0.784297,1.757996,,,,,,
63137,,,,,,,,,,,,,,,,,,,,,,,0.112789,0.047885,1.008818,-9.170000,8.470000,-19.459999
63136,,,,,,,,,,,,,,,,,,,,-0.057159,-0.774847,1.754402,,,,,,
63143,,,,,,,,,,,,,58.810406,59.581367,0.318899,0.292837,,,,,,,,,,,,
63145,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
63146,,,,,,,,,,,80.841911,75.722466,,,,,0.073781,-0.016078,-0.029888,-0.059070,-0.764560,1.750792,,,,,,
63148,,,,,,,,,,,,,60.019524,59.710350,0.374153,0.330422,,,,,,,,,,,,
63151,,,,,,,,,,,,,,,,,,,,,,,0.136640,-0.005307,1.042185,9.100000,2.800000,-27.860001
63157,,,,,,,,,,,,,,,,,,,,,,,0.136640,-0.005307,1.042185,-1.050000,25.340000,-29.610001
63158,,,,,,,,,,,,,61.249844,60.423946,0.365768,0.326345,,,,,,,,,,,,
63156,,,,,,,,,,,,,,,,,,,,-0.060754,-0.754811,1.747185,,,,,,
63167,,,,,,,,,,,,,,,,,,,,-0.062392,-0.744441,1.739953,0.095282,-0.055083,0.878034,3.710000,34.299999,-38.360001
63168,,,,,,,,,,,,,62.486706,61.244240,0.357070,0.321038,,,,,,,,,,,,
63177,,,,,,,,,,,,,,,,,,,,-0.064117,-0.733715,1.732648,0.095282,-0.055083,1.094157,1.540000,11.620000,-53.759998
63178,,,,,,,,,,,,,63.501038,61.909389,0.350395,0.317149,,,,,,,,,,,,
63187,,,,,,,,,,,,,,,,,,,,-0.065756,-0.723504,1.721736,0.138592,-0.072956,1.094157,6.930000,-10.710000,-53.410000
63188,,,,,,,,,,,,,64.958557,62.521362,0.338997,0.313670,,,,,,,,,,,,
63195,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
63196,,,,,,,,,,,86.715729,80.184479,,,,,0.074257,-0.015752,-0.037471,,,,,,,,,
63203,,,,,,,,,,,,,66.002296,63.219627,0.391440,0.354700,,,,,,,,,,,,
63197,,,,,,,,,,,,,,,,,,,,-0.067294,-0.712770,1.714461,,,,,,
63205,,,,,,,,,,,,,,,,,,,,-0.068735,-0.701944,1.703452,0.098881,-0.097966,1.013576,-0.630000,14.980000,-56.770000
63208,,,,,,,,,,,,,67.507088,64.077316,0.380234,0.349345,,,,,,,,,,,,
63210,,,,,,,,,,,,,,,,,,,,,,,0.098881,-0.097966,1.013576,-13.020000,4.060000,-54.459999
63217,,,,,,,,,,,,,,,,,,,,,,,0.086986,-0.094733,1.073234,-1.470000,-3.010000,-62.650002
63215,,,,,,,,,,,,,,,,,,,,-0.070452,-0.690911,1.696031,,,,,,
63218,,,,,,,,,,,,,68.925911,64.937790,0.369604,0.343789,,,,,,,,,,,,
63227,,,,,,,,,,,,,,,,,,,,,,,0.086986,-0.094733,1.073234,20.090000,-21.490000,-60.619999
63226,,,,,,,,,,,,,,,,,,,,-0.071611,-0.680079,1.684967,,,,,,
63228,,,,,,,,,,,,,70.005432,65.557899,0.362151,0.340514,,,,,,,,,,,,
63237,,,,,,,,,,,,,,,,,,,,,,,0.136884,-0.093696,0.987163,-20.719999,-22.469999,-57.259998
63236,,,,,,,,,,,,,,,,,,,,-0.072896,-0.669293,1.673851,,,,,,
63238,,,,,,,,,,,,,71.238319,66.423492,0.352917,0.334610,,,,,,,,,,,,
63245,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
63246,,,,,,,,,,,92.831978,85.860725,,,,,0.076625,-0.014592,-0.032970,-0.074054,-0.657702,1.662623,,,,,,
63248,,,,,,,,,,,,,71.681786,66.512314,0.413875,0.394354,,,,,,,,,,,,
63250,,,,,,,,,,,,,,,,,,,,,,,0.136884,-0.093696,0.987163,11.060000,9.240000,-57.540001
63257,,,,,,,,,,,,,,,,,,,,-0.075212,-0.646365,1.655135,0.117913,-0.123281,0.859795,-0.980000,28.209999,-55.369999
63263,,,,,,,,,,,,,72.793030,67.687073,0.406770,0.386241,,,,,,,,,,,,
63268,,,,,,,,,,,,,,,,,,,,,,,0.117913,-0.123281,0.859795,9.030000,24.360001,-62.439999
63269,,,,,,,,,,,,,74.760284,69.563316,0.390712,0.370738,,,,,,,,,,,,
63267,,,,,,,,,,,,,,,,,,,,-0.076252,-0.634478,1.643787,,,,,,
63277,,,,,,,,,,,,,,,,,,,,-0.077069,-0.622489,1.632447,0.148718,-0.155611,1.121180,-5.670000,-9.660000,-62.930000
63278,,,,,,,,,,,,,75.698280,70.162376,0.384759,0.367887,,,,,,,,,,,,
63287,,,,,,,,,,,,,,,,,,,,,,,0.148718,-0.155611,1.121180,17.920000,-14.630000,-60.619999
63288,,,,,,,,,,,,,76.829872,71.077187,0.376643,0.361696,,,,-0.077724,-0.610297,1.624837,,,,,,
63295,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,-0.078457,-0.598096,1.613366,,,,,,
63296,,,,,,,,,,,98.990677,91.597794,,,,,0.078743,-0.013242,-0.031476,,,,,,,,,
63303,,,,,,,,,,,,,77.297508,72.095688,0.437893,0.412782,,,,,,,,,,,,
63305,,,,,,,,,,,,,,,,,,,,-0.078956,-0.585666,1.601809,0.129869,-0.113094,1.009306,-19.250000,0.350000,-57.820000
63308,,,,,,,,,,,,,78.671577,73.158646,0.428216,0.405840,,,,,,,,,,,,
63311,,,,,,,,,,,,,,,,,,,,,,,0.129869,-0.113094,1.009306,-3.080000,-28.840000,-55.860001
63317,,,,,,,,,,,,,,,,,,,,,,,0.093269,-0.128954,1.085861,-31.360001,-29.540001,-54.110001
63316,,,,,,,,,,,,,,,,,,,,-0.079393,-0.573663,1.594110,,,,,,
63318,,,,,,,,,,,,,79.880371,74.694344,0.419950,0.393864,,,,,,,,,,,,
63327,,,,,,,,,,,,,,,,,,,,,,,0.093269,-0.128954,1.085861,-3.080000,-22.680000,-56.139999
63326,,,,,,,,,,,,,,,,,,,,-0.079917,-0.561309,1.586388,,,,,,
63328,,,,,,,,,,,,,81.204338,75.764435,0.410268,0.386329,,,,,,,,,,,,
63337,,,,,,,,,,,,,,,,,,,,,,,0.162931,-0.112362,0.932934,8.680000,14.000000,-52.709999
63338,,,,,,,,,,,,,82.283669,76.589867,0.402816,0.381077,,,,,,,,,,,,
63336,,,,,,,,,,,,,,,,,,,,-0.080039,-0.548228,1.574703,,,,,,
63345,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
63346,,,,,,,,,,,105.356483,97.919724,,,,,0.082048,-0.011588,-0.027622,,,,,,,,,
63348,,,,,,,,,,,,,82.919586,77.581375,0.464602,0.438449,,,,,,,,,,,,
63349,,,,,,,,,,,,,,,,,,,,,,,0.162931,-0.112362,0.932934,-2.730000,33.320000,-60.060001
63347,,,,,,,,,,,,,,,,,,,,-0.080189,-0.534734,1.566890,,,,,,
63357,,,,,,,,,,,,,,,,,,,,-0.080068,-0.521472,1.555235,0.160857,-0.145058,0.912133,4.130000,21.209999,-57.189999
63363,,,,,,,,,,,,,83.972702,78.733543,0.458348,0.430764,,,,,,,,,,,,
63368,,,,,,,,,,,,,,,,,,,,,,,0.160857,-0.145058,1.094523,14.770000,-9.030000,-62.720001
63369,,,,,,,,,,,,,86.078201,79.855438,0.441148,0.423158,,,,,,,,,,,,
63367,,,,,,,,,,,,,,,,,,,,-0.079889,-0.507999,1.543615,,,,,,
63377,,,,,,,,,,,,,,,,,,,,,,,0.167872,-0.142191,1.094523,-26.389999,-15.890000,-59.639999
63378,,,,,,,,,,,,,87.111816,80.701134,0.434461,0.418145,,,,-0.079795,-0.494887,1.532032,,,,,,
63387,,,,,,,,,,,,,,,,,,,,,,,0.167872,-0.142191,1.026508,6.580000,-26.110001,-60.480000
63385,,,,,,,,,,,,,,,,,,,,-0.079383,-0.480886,1.520541,,,,,,
63388,,,,,,,,,,,,,88.147049,82.203056,0.427551,0.406269,,,,,,,,,,,,
63395,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,-0.078892,-0.467064,1.512920,,,,,,
63396,,,,,,,,,,,111.054802,104.325974,,,,,0.084413,-0.009211,-0.017351,,,,,,,,,
63398,,,,,,,,,,,,,88.742767,83.201653,0.483039,0.464570,,,,,,,,,,,,
63405,,,,,,,,,,,,,,,,,,,,-0.078220,-0.453182,1.505323,0.158722,-0.136091,1.026508,-13.160000,2.380000,-61.529999
63408,,,,,,,,,,,,,90.256752,83.924255,0.472059,0.461425,,,,,,,,,,,,
63411,,,,,,,,,,,,,,,,,,,,,,,0.142130,-0.136518,0.904752,2.520000,13.230000,-52.779999
63417,,,,,,,,,,,,,,,,,,,,,,,0.142130,-0.136518,0.904752,22.400000,18.200001,-55.650002
63416,,,,,,,,,,,,,,,,,,,,-0.077268,-0.438723,1.493973,,,,,,
63418,,,,,,,,,,,,,91.232040,85.357803,0.466270,0.450883,,,,,,,,,,,,
63427,,,,,,,,,,,,,,,,,,,,,,,0.176900,-0.196908,1.018578,25.830000,-12.810000,-57.820000
63428,,,,,,,,,,,,,92.438377,86.955254,0.457930,0.438383,,,,,,,,,,,,
63426,,,,,,,,,,,,,,,,,,,,-0.076079,-0.424003,1.486450,,,,,,
63437,,,,,,,,,,,,,,,,,,,,,,,0.176900,-0.196908,1.018578,9.240000,-6.090000,-60.270000
63438,,,,,,,,,,,,,93.366234,88.195999,0.452189,0.429201,,,,,,,,,,,,
63436,,,,,,,,,,,,,,,,,,,,-0.074794,-0.409422,1.475241,,,,,,
63445,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
63446,,,,,,,,,,,116.875885,110.173462,,,,,0.086601,-0.007196,-0.016897,,,,,,,,,
63448,,,,,,,,,,,,,94.888100,88.904892,0.499579,0.484841,,,,,,,,,,,,
63447,,,,,,,,,,,,,,,,,,,,-0.073215,-0.393974,1.471460,,,,,,
63450,,,,,,,,,,,,,,,,,,,,,,,0.173789,-0.153232,1.133868,-17.430000,-14.910000,-51.660000
63457,,,,,,,,,,,,,,,,,,,,-0.071769,-0.379545,1.456577,0.173789,-0.153232,1.133868,-14.560000,-3.360000,-55.860001
63463,,,,,,,,,,,,,96.089447,90.316513,0.491723,0.474696,,,,,,,,,,,,
63469,,,,,,,,,,,,,97.828300,92.027695,0.478144,0.461213,,,,,,,0.137067,-0.140971,1.015040,-9.940000,-4.130000,-55.369999
63467,,,,,,,,,,,,,,,,,,,,-0.070169,-0.364246,1.452933,,,,,,
63477,,,,,,,,,,,,,,,,,,,,,,,0.137067,-0.140971,1.015040,18.340000,13.440000,-50.610001
63478,,,,,,,,,,,,,99.355408,93.299416,0.466377,0.451871,,,,-0.068256,-0.349072,1.438128,,,,,,
63487,,,,,,,,,,,,,,,,,,,,,,,0.171715,-0.124684,0.861930,10.430000,28.910000,-50.540001
63485,,,,,,,,,,,,,,,,,,,,-0.066184,-0.333909,1.427108,,,,,,
63488,,,,,,,,,,,,,100.095604,95.000092,0.462331,0.437899,,,,,,,,,,,,
63495,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,-0.063798,-0.318057,1.419798,,,,,,
63496,,,,,,,,,,,122.184570,115.588745,,,,,0.088073,-0.005123,-0.016540,,,,,,,,,
63498,,,,,,,,,,,,,100.548561,95.716927,0.515216,0.488858,,,,,,,,,,,,
63499,,,,,,,,,,,,,,,,,,,,,,,0.171715,-0.124684,0.861930,16.030001,28.350000,-59.919998
63505,,,,,,,,,,,,,,,,,,,,-0.061288,-0.302062,1.408886,,,,,,
63508,,,,,,,,,,,,,101.711662,96.542442,0.507679,0.484412,,,,,,,,,,,,
63511,,,,,,,,,,,,,,,,,,,,,,,0.152134,-0.190808,1.146922,-31.639999,-7.210000,-54.040001
63517,,,,,,,,,,,,,,,,,,,,,,,0.152134,-0.190808,1.146922,-41.090000,-20.719999,-53.830002
63516,,,,,,,,,,,,,,,,,,,,-0.058849,-0.285849,1.401631,,,,,,
63518,,,,,,,,,,,,,103.453590,97.479355,0.494006,0.478664,,,,,,,,,,,,
63527,,,,,,,,,,,,,,,,,,,,,,,0.138592,-0.114070,0.951661,-22.750000,-2.660000,-58.799999
63528,,,,,,,,,,,,,104.754562,99.174438,0.484482,0.464996,,,,,,,,,,,,
63526,,,,,,,,,,,,,,,,,,,,-0.056360,-0.270300,1.390781,,,,,,
63537,,,,,,,,,,,,,,,,,,,,-0.053521,-0.253807,1.379996,0.138592,-0.114070,0.951661,31.430000,3.150000,-59.080002
63538,,,,,,,,,,,,,105.634079,99.845619,0.478997,0.461433,,,,,,,,,,,,
63545,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
63546,,,,,,,,,,,126.296631,120.473457,,,,,0.087840,-0.002590,-0.010394,,,,,,,,,
63548,,,,,,,,,,,,,106.929840,100.418587,0.511034,0.508562,,,,,,,,,,,,
63549,,,,,,,,,,,,,,,,,,,,,,,0.148840,-0.160613,0.948306,0.980000,3.150000,-53.130001
63547,,,,,,,,,,,,,,,,,,,,-0.050502,-0.237527,1.372833,,,,,,
63557,,,,,,,,,,,,,,,,,,,,-0.047083,-0.221084,1.362115,0.148840,-0.160613,0.948306,8.890000,-3.710000,-65.379997
63558,,,,,,,,,,,,,107.474907,101.996338,0.509347,0.496480,,,,,,,,,,,,
63568,,,,,,,,,,,,,108.564323,102.855568,0.502000,0.491411,,,,,,,,,,,,
63569,,,,,,,,,,,,,,,,,,,,,,,0.109007,-0.188246,1.025410,-34.090000,0.840000,-55.930000
63567,,,,,,,,,,,,,,,,,,,,-0.043577,-0.204194,1.351457,,,,,,
63577,,,,,,,,,,,,,,,,,,,,,,,0.109007,-0.188246,1.025410,-26.250000,-33.459999,-56.700001
63578,,,,,,,,,,,,,109.272911,103.926323,0.498318,0.484013,,,,-0.039970,-0.187168,1.344426,,,,,,
