ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15160,,,,,,,,,,,,,,,,,,,,0.002210,-0.007932,0.061031,0.076921,-0.001708,1.019432,0.280000,-27.650000,-0.028000
15164,,,,,,,,,,,,,0.000000,0.000000,-0.001132,-0.001122,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.001895,-0.007930,0.061917,0.081984,-0.002135,1.015772,1.085000,-20.041000,0.315000
15174,,,,,,,,,,,,,0.000000,0.000000,-0.001132,-0.001122,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.001736,-0.007772,0.061280,0.076982,0.005978,1.018273,-0.140000,-11.662000,-0.329000
15186,,,,,,,,,,,,,0.000000,0.000000,-0.001132,-0.001122,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.001894,-0.007782,0.059993,0.092598,0.003294,1.020164,-0.266000,-4.543000,-0.560000
15196,,,,,,,,,,,,,0.000000,0.000000,-0.001132,-0.001122,,,,,,,,,,,,
15200,,,,0.001293,0.000001,0.001745,0.009890,0.013349,,,,,,,,,,,,0.001916,-0.007961,0.061928,0.088511,-0.000976,1.015955,-0.427000,3.087000,0.105000
15202,,,,,,,,,,,0.563634,0.572718,,,,,-0.000146,0.007982,-0.060067,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.002591,0.002632,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.001995,-0.007964,0.060250,0.075579,-0.008052,1.010343,-1.064000,11.550000,1.281000
15216,,,,,,,,,,,,,0.000000,0.000000,0.002591,0.002632,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.002007,-0.007801,0.062075,0.083021,0.000976,1.021933,0.532000,17.885000,0.154000
15226,,,,,,,,,,,,,0.000000,0.000000,0.002591,0.002632,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.002179,-0.007872,0.060871,0.075518,-0.002013,1.022665,0.742000,23.282000,0.119000
15236,,,,,,,,,,,,,0.000000,0.000000,0.002591,0.002632,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.002073,-0.007905,0.062101,0.073322,0.002867,1.021018,0.756000,29.931999,-0.154000
15246,,,,,,,,,,,,,0.000000,0.000000,0.002591,0.002632,,,,,,,,,,,,
15250,,,,0.002208,0.000003,0.002983,0.015217,0.020563,,,,,,,,,,,,0.002269,-0.008008,0.061706,0.043981,-0.001464,1.024312,-0.399000,33.522999,0.105000
15252,,,,,,,,,,,1.072556,1.089358,,,,,0.000461,0.007994,-0.058732,,,,,,,,,
15256,,,,,,,,,,,,,0.000000,0.000000,0.004930,0.005007,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.002321,-0.007995,0.061621,0.049776,0.001952,1.028765,-0.259000,36.428001,-0.007000
15266,,,,,,,,,,,,,0.000000,0.000000,0.004930,0.005007,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.002470,-0.007708,0.063271,0.038918,-0.003965,1.018090,-0.021000,38.087002,0.868000
15276,,,,,,,,,,,,,0.000000,0.000000,0.004930,0.005007,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.002573,-0.007668,0.061458,0.038491,-0.006954,1.025044,-0.336000,37.862999,-0.798000
15286,,,,,,,,,,,,,0.000000,0.000000,0.004930,0.005007,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.002778,-0.007718,0.061522,-0.249368,0.002501,1.016077,-0.098000,37.778999,-0.280000
15296,,,,,,,,,,,,,0.000000,0.000000,0.004930,0.005007,,,,,,,,,,,,
15300,,,,0.002208,0.000003,0.002983,0.015217,0.020563,,,,,,,,,,,,0.002649,-0.007822,0.061051,-0.247233,-0.002684,1.026325,0.105000,-34.979000,0.490000
15302,,,,,,,,,,,0.954995,0.972653,,,,,0.000072,0.007851,-0.058124,,,,,,,,,
15306,,,,,,,,,,,,,0.000000,0.544543,0.004390,0.004146,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.002853,-0.007745,0.061102,0.024217,0.001464,1.032913,1.050000,-48.250999,-0.490000
15316,,,,,,,,,,,,,0.544543,0.458179,0.004065,0.004197,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.002609,-0.007877,0.059012,0.047397,0.006100,1.016443,-0.707000,-44.562000,0.091000
15326,,,,,,,,,,,,,0.458179,0.385511,0.004116,0.004241,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.002657,-0.007832,0.062698,0.061610,0.004453,1.025227,-0.728000,-40.501999,-0.651000
15336,,,,,,,,,,,,,0.385511,0.324369,0.004160,0.004277,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.002803,-0.008003,0.061660,0.072041,-0.007930,1.021872,0.168000,-32.998001,-0.238000
15346,,,,,,,,,,,,,0.324369,0.272924,0.004196,0.004308,,,,,,,,,,,,
15350,,,,0.005111,0.000018,0.006925,0.028881,0.039190,,,,,,,,,,,,0.002632,-0.007723,0.061031,0.083692,0.002684,1.033462,1.218000,-26.537001,1.155000
15352,,,,,,,,,,,2.646710,2.695678,,,,,0.002928,0.007585,-0.054071,,,,,,,,,
15356,,,,,,,,,,,,,0.272924,0.774182,0.012003,0.011929,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.002740,-0.007871,0.062249,0.107177,-0.000183,1.021994,0.231000,-18.802000,-0.119000
15366,,,,,,,,,,,,,0.774182,0.651396,0.011704,0.012002,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.002802,-0.007736,0.060516,0.100528,0.001708,1.020408,0.063000,-11.606000,0.245000
15376,,,,,,,,,,,,,0.651396,0.548085,0.011777,0.012064,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.002944,-0.007924,0.060603,0.112362,-0.003294,1.017541,0.588000,-3.780000,0.182000
15386,,,,,,,,,,,,,0.548085,0.461158,0.011839,0.012116,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.002961,-0.007978,0.061518,0.099064,0.006466,1.016504,-0.266000,4.529000,0.000000
15396,,,,,,,,,,,,,0.461158,0.388019,0.011890,0.012159,,,,,,,,,,,,
15400,,,,0.007188,0.000035,0.009758,0.037093,0.050489,,,,,,,,,,,,0.003179,-0.007872,0.061285,0.099003,0.002684,1.017785,-0.140000,11.284000,0.588000
15402,,,,,,,,,,,3.616736,3.692751,,,,,0.004500,0.007632,-0.051444,,,,,,,,,
15406,,,,,,,,,,,,,0.932562,0.871022,0.016068,0.016454,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.003503,-0.008012,0.063451,0.097417,0.001708,1.018029,0.434000,18.094999,0.364000
15416,,,,,,,,,,,,,0.784657,0.732878,0.016156,0.016536,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.003513,-0.007644,0.061959,0.099430,0.000305,1.018578,0.245000,24.681999,-0.455000
15426,,,,,,,,,,,,,0.660211,0.616643,0.016230,0.016606,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.003865,-0.007737,0.062616,0.085888,0.002684,1.018578,-0.399000,29.792000,0.483000
15436,,,,,,,,,,,,,1.100044,1.063387,0.015968,0.016339,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.004296,-0.007796,0.061425,0.067161,-0.000610,1.014857,0.238000,34.678001,-0.616000
15446,,,,,,,,,,,,,0.925577,0.894733,0.016072,0.016440,,,,,,,,,,,,
15450,,,,0.009737,0.000064,0.013250,0.046136,0.063043,,,,,,,,,,,,0.004817,-0.007625,0.061515,0.057584,-0.008601,1.033279,0.434000,37.134998,0.847000
15452,,,,,,,,,,,4.449453,4.562383,,,,,0.005461,0.007384,-0.048215,,,,,,,,,
15456,,,,,,,,,,,,,1.323324,1.297372,0.019662,0.020197,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.005114,-0.007764,0.063291,0.053863,0.002684,1.012661,-0.098000,39.549999,1.736000
15466,,,,,,,,,,,,,1.113444,1.091609,0.019788,0.020320,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.005416,-0.007856,0.060714,0.037881,-0.001586,1.017114,-0.245000,39.312000,-0.105000
15476,,,,,,,,,,,,,1.481395,1.463022,0.019568,0.020098,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.005805,-0.007647,0.061064,-0.245708,-0.001403,1.026508,-0.084000,8.687000,-0.035000
15486,,,,,,,,,,,,,1.246446,1.775530,0.019708,0.019912,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.006138,-0.007680,0.061425,0.044835,0.000122,1.014003,0.539000,-35.672001,-0.336000
15496,,,,,,,,,,,,,1.593302,1.493931,0.019501,0.020080,,,,,,,,,,,,
15500,,,,0.012794,0.000111,0.017460,0.055942,0.076807,,,,,,,,,,,,0.006344,-0.007567,0.061080,0.046543,-0.007930,1.023519,0.973000,-33.712002,-0.357000
15502,,,,,,,,,,,5.476120,5.645006,,,,,0.006936,0.007268,-0.043573,,,,,,,,,
15506,,,,,,,,,,,,,1.885148,1.801536,0.024046,0.024873,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.006906,-0.007532,0.061458,0.068991,0.002257,1.015589,-0.070000,-30.611000,0.210000
15516,,,,,,,,,,,,,2.130706,2.060356,0.023900,0.024718,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.007170,-0.007649,0.061953,0.085095,-0.009089,1.017114,0.238000,-25.914000,-0.350000
15526,,,,,,,,,,,,,2.337319,2.278126,0.023777,0.024588,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.007592,-0.007582,0.061166,0.084119,0.001037,1.020164,-0.140000,-21.643999,0.588000
15536,,,,,,,,,,,,,1.966620,2.461358,0.023998,0.024479,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.008043,-0.007676,0.062090,0.078873,0.003477,1.021872,-0.924000,-15.260000,0.728000
15546,,,,,,,,,,,,,2.199257,2.615530,0.023859,0.024387,,,,,,,,,,,,
15550,,,,0.016390,0.000183,0.022444,0.066438,0.091738,,,,,,,,,,,,0.008646,-0.007507,0.062262,0.084790,0.001647,1.020103,1.225000,-9.863000,0.819000
15552,,,,,,,,,,,6.491750,6.720042,,,,,0.008241,0.007184,-0.040047,,,,,,,,,
15556,,,,,,,,,,,,,2.394998,2.745250,0.028411,0.029251,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.008957,-0.007459,0.061699,0.097173,-0.004819,1.017480,0.532000,-3.682000,1.015000
15566,,,,,,,,,,,,,2.559694,2.854396,0.028312,0.029186,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.009603,-0.007318,0.062876,0.101504,0.002684,1.018090,0.028000,1.855000,-0.042000
15576,,,,,,,,,,,,,2.698269,2.946231,0.028230,0.029131,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.010148,-0.007487,0.061820,0.087169,0.006161,1.023580,0.693000,8.015000,1.092000
15586,,,,,,,,,,,,,3.359410,3.023502,0.027835,0.029085,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.010878,-0.007440,0.062886,0.087718,0.004026,1.019798,0.238000,12.194000,0.546000
15596,,,,,,,,,,,,,3.371150,3.088517,0.027828,0.029046,,,,,,,,,,,,
15600,,,,0.016390,0.000183,0.022444,0.066438,0.091738,,,,,,,,,,,,0.011482,-0.007494,0.062519,0.080093,0.001098,1.025532,-0.077000,16.681000,2.079000
15602,,,,,,,,,,,5.631546,5.864838,,,,,0.005398,0.007342,-0.039847,,,,,,,,,
15606,,,,,,,,,,,,,3.381028,3.143221,0.023869,0.025083,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.012421,-0.007344,0.062424,0.056669,-0.000793,1.018761,0.154000,21.259001,1.022000
15616,,,,,,,,,,,,,3.389340,3.189249,0.023864,0.025055,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.013124,-0.007285,0.062988,0.053924,-0.011163,1.015955,0.364000,24.472000,0.952000
15626,,,,,,,,,,,,,3.396333,3.772520,0.023859,0.024707,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.013855,-0.007225,0.063613,0.044957,0.004087,1.030839,0.357000,26.586000,1.442000
15636,,,,,,,,,,,,,3.402218,3.718741,0.023856,0.024739,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.014501,-0.006975,0.063104,0.032025,-0.007137,1.022970,0.413000,27.775999,1.302000
15646,,,,,,,,,,,,,3.951712,3.673491,0.023528,0.024766,,,,,,,,,,,,
15650,,,,0.025315,0.000439,0.034958,0.089211,0.124946,,,,,,,,,,,,0.015340,-0.006954,0.063803,0.033367,0.010004,1.030900,0.441000,27.684999,0.707000
15652,,,,,,,,,,,8.490439,8.921542,,,,,0.010494,0.006769,-0.028496,,,,,,,,,
15656,,,,,,,,,,,,,3.869513,4.179962,0.037393,0.039207,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.016038,-0.007015,0.065083,-0.227774,-0.002867,1.022360,-0.105000,12.362000,1.652000
15666,,,,,,,,,,,,,3.800351,4.061563,0.037445,0.039295,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.016798,-0.007038,0.063505,0.058560,-0.005612,1.031632,-0.329000,-32.577999,1.862000
15676,,,,,,,,,,,,,4.286701,4.506485,0.037084,0.038965,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.017508,-0.007054,0.064796,0.067039,-0.004636,1.023641,-0.420000,-30.562000,1.057000
15686,,,,,,,,,,,,,4.151373,4.336298,0.037184,0.039091,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.018335,-0.006732,0.064386,0.068381,0.001342,1.016992,-0.021000,-28.167999,2.212000
15696,,,,,,,,,,,,,4.582051,4.737648,0.036864,0.038793,,,,,,,,,,,,
15700,,,,0.030690,0.000648,0.042594,0.101337,0.143150,,,,,,,,,,,,0.019092,-0.007095,0.065069,0.080520,0.000366,1.017175,-0.259000,-23.302999,2.674000
15702,,,,,,,,,,,9.659503,10.220536,,,,,0.012080,0.006942,-0.022464,,,,,,,,,
15706,,,,,,,,,,,,,4.944424,5.075342,0.042458,0.045050,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.020189,-0.006712,0.068600,0.092232,0.001403,1.009672,0.056000,-20.216000,2.163000
15716,,,,,,,,,,,,,4.704781,4.814936,0.042652,0.045261,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.021128,-0.006713,0.066646,0.110105,0.000549,1.021323,-0.070000,-13.755000,2.359000
15726,,,,,,,,,,,,,5.047688,5.140372,0.042374,0.044997,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.021847,-0.006514,0.068241,0.097844,0.001464,1.022543,0.343000,-7.427000,2.716000
15736,,,,,,,,,,,,,5.336210,5.414195,0.042140,0.044776,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.023002,-0.006541,0.066812,0.095953,0.002440,1.015406,0.364000,-2.450000,3.003000
15746,,,,,,,,,,,,,5.578973,5.644589,0.041944,0.044589,,,,,,,,,,,,
15750,,,,0.036695,0.000929,0.051215,0.113853,0.162374,,,,,,,,,,,,0.024112,-0.006468,0.069501,0.081496,0.005368,1.017785,0.903000,3.045000,3.080000
15752,,,,,,,,,,,10.685799,11.376378,,,,,0.013109,0.006531,-0.017966,,,,,,,,,
15756,,,,,,,,,,,,,5.783234,5.838443,0.047767,0.051180,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.025271,-0.006394,0.069901,0.102419,-0.002684,1.022787,-0.252000,7.553000,3.423000
15766,,,,,,,,,,,,,5.955098,6.001552,0.047590,0.051013,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.026302,-0.006418,0.071496,0.108275,0.002196,1.020835,0.154000,12.054000,4.067000
15776,,,,,,,,,,,,,6.099705,6.138791,0.047442,0.050872,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.027578,-0.006344,0.071430,0.081984,0.003599,1.018700,-0.070000,16.149000,4.431000
15786,,,,,,,,,,,,,6.221378,6.798808,0.047318,0.050196,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.028780,-0.006066,0.069267,0.081984,-0.000244,1.029009,0.203000,20.216000,3.192000
15796,,,,,,,,,,,,,6.323753,6.809602,0.047213,0.050185,,,,,,,,,,,,
15800,,,,0.043345,0.001302,0.060871,0.126686,0.182581,,,,,,,,,,,,0.030094,-0.006093,0.070383,0.068930,0.002623,1.012112,0.280000,23.583000,4.116000
15802,,,,,,,,,,,11.598085,12.480638,,,,,0.013802,0.006438,-0.009800,,,,,,,,,
15806,,,,,,,,,,,,,6.954434,6.818685,0.051672,0.056360,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.031424,-0.005872,0.073573,0.082655,-0.000305,1.022177,0.217000,25.732000,3.990000
15816,,,,,,,,,,,,,6.940547,7.370870,0.051688,0.055732,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.032924,-0.005741,0.071541,0.064904,-0.000122,1.018456,0.007000,26.474001,4.760000
15826,,,,,,,,,,,,,6.928861,7.290936,0.051701,0.055823,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.034363,-0.005781,0.075815,0.055571,0.005002,1.016870,-0.203000,26.389999,4.809000
15836,,,,,,,,,,,,,7.463573,7.768222,0.051093,0.055280,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.035814,-0.005670,0.075211,0.045323,0.000244,1.027789,-0.679000,-18.927999,5.656000
15846,,,,,,,,,,,,,7.368935,8.169810,0.051201,0.054824,,,,,,,,,,,,
15850,,,,0.050647,0.001787,0.071607,0.139759,0.203729,,,,,,,,,,,,0.037305,-0.005513,0.075762,0.056242,-0.000732,1.022299,0.476000,-18.179001,5.012000
15852,,,,,,,,,,,12.364799,13.425568,,,,,0.013944,0.006270,-0.004368,,,,,,,,,
15856,,,,,,,,,,,,,7.833851,8.507707,0.055059,0.059780,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.038706,-0.005565,0.078111,0.067710,0.005002,1.021140,-0.602000,-15.883000,5.705000
15866,,,,,,,,,,,,,8.225031,8.247470,0.054575,0.060102,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.040197,-0.005367,0.079991,0.072773,0.005490,1.024434,-0.231000,-13.461000,6.230000
15876,,,,,,,,,,,,,8.009626,8.573050,0.054842,0.059699,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.041729,-0.005056,0.080135,0.069784,0.009333,1.016504,0.154000,-9.940000,7.490000
15886,,,,,,,,,,,,,8.372928,8.846992,0.054393,0.059361,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.043052,-0.004998,0.082361,0.063562,0.003599,1.028765,0.000000,-7.308000,7.756000
15896,,,,,,,,,,,,,8.678610,9.077488,0.054015,0.059076,,,,,,,,,,,,
15900,,,,0.058607,0.002405,0.083466,0.153000,0.225773,,,,,,,,,,,,0.044998,-0.005025,0.082923,0.061366,-0.003416,1.025044,0.476000,-4.179000,6.923000
15902,,,,,,,,,,,13.181127,14.435185,,,,,0.014230,0.006272,0.000807,,,,,,,,,
15906,,,,,,,,,,,,,8.935811,9.271426,0.059448,0.065919,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.046634,-0.004814,0.083676,0.079117,0.001098,1.018151,1.029000,-2.212000,8.036000
15916,,,,,,,,,,,,,9.152220,9.979150,0.059105,0.064798,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.048164,-0.004544,0.085747,0.076982,0.006527,1.020835,0.805000,2.709000,8.183000
15926,,,,,,,,,,,,,9.334306,10.030085,0.058817,0.064717,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.050080,-0.004427,0.087078,0.067039,0.007381,1.018334,0.084000,4.431000,9.254000
15936,,,,,,,,,,,,,9.487514,10.072942,0.058574,0.064649,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.051853,-0.004331,0.088663,0.066063,0.002257,1.022299,0.105000,7.231000,8.253000
15946,,,,,,,,,,,,,9.616422,10.653544,0.058370,0.063730,,,,,,,,,,,,
15950,,,,0.067223,0.003182,0.096490,0.166339,0.248656,,,,,,,,,,,,0.053562,-0.004449,0.090360,0.055388,0.011285,1.027362,-0.119000,9.653000,9.261000
15952,,,,,,,,,,,13.935738,15.399649,,,,,0.014334,0.006349,0.005947,,,,,,,,,
15956,,,,,,,,,,,,,9.724886,10.597521,0.062408,0.069200,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.055412,-0.004087,0.092712,0.063684,0.009882,1.022299,0.385000,11.536000,9.520000
15966,,,,,,,,,,,,,10.360690,10.550382,0.061402,0.069274,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.057130,-0.003939,0.092135,0.063928,0.003965,1.035109,1.225000,14.042000,8.890000
15976,,,,,,,,,,,,,10.351113,11.055263,0.061417,0.068475,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.059102,-0.003642,0.094814,0.054107,-0.006954,1.017297,-0.644000,14.497000,9.226000
15986,,,,,,,,,,,,,10.343055,11.480069,0.061430,0.067803,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.061195,-0.003480,0.096677,0.048495,-0.003965,1.025227,0.315000,14.903000,10.157000
15996,,,,,,,,,,,,,10.880817,11.292958,0.060578,0.068099,,,,,,,,,,,,
16000,,,,0.076492,0.004146,0.110714,0.179708,0.272315,,,,,,,,,,,,0.063018,-0.003382,0.098246,0.032025,0.004514,1.024312,-0.966000,-14.735000,11.221000
16002,,,,,,,,,,,14.604022,16.317026,,,,,0.014197,0.006189,0.012784,,,,,,,,,
16006,,,,,,,,,,,,,10.788748,11.680066,0.066222,0.074755,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.064997,-0.003003,0.100500,0.053985,0.006100,1.016870,0.805000,-14.259000,11.585000
16016,,,,,,,,,,,,,11.255824,12.005779,0.065267,0.074089,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.067080,-0.002948,0.103221,0.061244,0.011712,1.021506,-0.343000,-11.501000,11.431000
16026,,,,,,,,,,,,,11.104279,12.279834,0.065577,0.073528,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.068938,-0.002585,0.106312,0.052277,0.008296,1.027057,0.665000,-10.423000,12.852000
16036,,,,,,,,,,,,,11.521311,12.510423,0.064723,0.073057,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.071147,-0.002465,0.107900,0.063257,0.012749,1.027484,0.553000,-8.253000,12.999000
16046,,,,,,,,,,,,,11.327659,12.704441,0.065120,0.072660,,,,,,,,,,,,
16050,,,,0.086406,0.005325,0.126172,0.193047,0.296668,,,,,,,,,,,,0.073232,-0.002304,0.110118,0.050935,0.014823,1.022665,0.294000,-5.208000,12.320000
