ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
128051,,,,,,,,,,,,,0.000000,0.000000,0.065559,0.066098,,,,,,,,,,,,
128056,,,,-0.497713,-0.999998,0.001519,0.017498,0.011619,,,5.558993,5.630188,,,,,0.025562,0.013269,0.001174,,,,,,,,,
128061,,,,,,,,,,,,,0.000000,0.000000,0.074202,0.075152,,,,,,,-0.040016,-0.001220,1.018212,0.700000,1.050000,-3.150000
128058,,,,,,,,,,,,,,,,,,,,-0.523242,-1.013273,0.000345,,,,,,
128070,,,,,,,,,,,,,,,,,,,,,,,-0.040016,-0.001220,1.018212,0.770000,0.770000,-4.830000
128068,,,,,,,,,,,,,,,,,,,,-0.523207,-1.013268,-0.002401,,,,,,
128071,,,,,,,,,,,,,0.576419,0.000000,0.068813,0.075152,,,,,,,,,,,,
128079,,,,,,,,,,,,,,,,,,,,-0.523182,-1.013267,-0.002401,-0.025986,-0.002623,1.020347,0.980000,-6.930000,-12.950000
128081,,,,,,,,,,,,,0.484999,0.000000,0.069668,0.075152,,,,,,,,,,,,
128093,,,,,,,,,,,,,0.408078,0.000000,0.070387,0.075152,,,,,,,,,,,,
128094,,,,,,,,,,,,,,,,,,,,,,,-0.025986,-0.002623,1.020347,1.190000,-0.910000,-14.700000
128088,,,,,,,,,,,,,,,,,,,,-0.523154,-1.013261,-0.005194,,,,,,
128100,,,,,,,,,,,,,,,,,,,,,,,-0.015799,0.001952,1.012112,0.560000,6.020000,-11.060000
128099,,,,,,,,,,,,,,,,,,,,-0.522978,-1.013282,-0.007963,,,,,,
128101,,,,,,,,,,,,,1.076847,0.000000,0.064135,0.075152,,,,,,,,,,,,
128106,,,,-0.496094,-0.999995,0.002598,0.026913,0.017912,,,6.339925,6.459592,,,,,0.026765,0.013503,0.010681,,,,,,,,,
128108,,,,,,,,,,,,,,,,,,,,-0.522837,-1.013276,-0.010732,,,,,,
128111,,,,,,,,,,,,,,,0.076156,0.086223,,,,,,,-0.015799,0.001952,1.012112,1.260000,-0.560000,-18.760000
128112,,,,,,,,,,,,,0.906059,0.000000,,,,,,,,,,,,,,
128119,,,,,,,,,,,,,,,,,,,,,,,-0.020069,-0.007991,1.031022,1.610000,-1.540000,-21.490000
128118,,,,,,,,,,,,,,,,,,,,-0.522713,-1.013273,-0.013501,,,,,,
128121,,,,,,,,,,,,,1.361811,0.000000,0.071896,0.086223,,,,,,,,,,,,
128129,,,,,,,,,,,,,,,,,,,,,,,-0.020069,-0.007991,1.031022,1.610000,1.190000,-23.450001
128135,,,,,,,,,,,,,1.536349,0.000000,0.070264,0.086223,,,,,,,,,,,,
128128,,,,,,,,,,,,,,,,,,,,-0.522532,-1.013258,-0.019040,,,,,,
128140,,,,,,,,,,,,,,,,,,,,,,,-0.031415,0.003721,1.011319,0.910000,6.440000,-16.940001
128138,,,,,,,,,,,,,,,,,,,,-0.522289,-1.013241,-0.021788,,,,,,
128141,,,,,,,,,,,,,1.292684,0.000000,0.072542,0.086223,,,,,,,,,,,,
128149,,,,,,,,,,,,,,,,,,,,,,,-0.031415,0.003721,1.011319,1.260000,2.380000,-16.379999
128148,,,,,,,,,,,,,,,,,,,,-0.522052,-1.013232,-0.024496,,,,,,
128151,,,,,,,,,,,,,1.645941,0.000000,0.069239,0.086223,,,,,,,,,,,,
128156,,,,-0.493872,-0.999988,0.004086,0.038125,0.025463,,,7.202340,7.398656,,,,,0.027871,0.013932,0.028454,,,,,,,,,
128158,,,,,,,,,,,,,,,,,,,,-0.521879,-1.013229,-0.027328,,,,,,
128161,,,,,,,,,,,,,1.384894,0.000000,0.083191,0.098758,,,,,,,-0.038430,-0.004209,1.024312,1.190000,-5.320000,-11.550000
128170,,,,,,,,,,,,,,,,,,,,,,,-0.038430,-0.004209,1.024312,0.770000,-5.810000,3.920000
128168,,,,,,,,,,,,,,,,,,,,-0.521696,-1.013231,-0.027266,,,,,,
128171,,,,,,,,,,,,,1.751158,0.585908,0.079767,0.093281,,,,,,,,,,,,
128179,,,,,,,,,,,,,,,,,,,,-0.521486,-1.013240,-0.027348,-0.001952,0.004941,1.020774,0.000000,-10.570000,6.370000
128181,,,,,,,,,,,,,1.473424,1.044308,0.082364,0.088996,,,,,,,,,,,,
128189,,,,,,,,,,,,,,,,,,,,,,,-0.001952,0.004941,1.020774,0.350000,-0.700000,9.800000
128195,,,,,,,,,,,,,1.629283,1.268224,0.080907,0.086902,,,,,,,,,,,,
128188,,,,,,,,,,,,,,,,,,,,-0.521123,-1.013250,-0.024546,,,,,,
128200,,,,,,,,,,,,,,,,,,,,,,,0.038857,-0.004514,1.010953,0.420000,6.790000,5.040000
128198,,,,,,,,,,,,,,,,,,,,-0.520583,-1.013264,-0.024579,,,,,,
128201,,,,,,,,,,,,,2.296500,1.992705,0.074670,0.080130,,,,,,,,,,,,
128206,,,,-0.490967,-0.999973,0.006042,0.051016,0.034235,,,8.222935,8.491282,,,,,0.029260,0.014022,0.030834,,,,,,,,,
128209,,,,,,,,,,,,,,,,,,,,-0.520057,-1.013254,-0.021809,,,,,,
128211,,,,,,,,,,,,,2.473033,2.217420,0.086642,0.092614,,,,,,,,,,,,
128212,,,,,,,,,,,,,,,,,,,,,,,0.038857,-0.002562,1.022970,-0.070000,1.750000,-2.870000
128219,,,,,,,,,,,,,,,,,,,,-0.519564,-1.013278,-0.024521,-0.014823,-0.002562,1.022970,-0.070000,-3.220000,-3.430000
128221,,,,,,,,,,,,,2.620335,2.405262,0.085265,0.090858,,,,,,,,,,,,
128229,,,,,,,,,,,,,,,,,,,,,,,0.018422,-0.000427,1.037549,0.280000,-8.400000,1.120000
128228,,,,,,,,,,,,,,,,,,,,-0.519107,-1.013280,-0.024546,,,,,,
128231,,,,,,,,,,,,,2.770098,2.589136,0.083865,0.089139,,,,,,,,,,,,
128239,,,,,,,,,,,,,,,,,,,,,,,0.018422,-0.000427,1.037549,0.350000,2.450000,0.280000
128238,,,,,,,,,,,,,,,,,,,,-0.518511,-1.013297,-0.021831,,,,,,
128241,,,,,,,,,,,,,2.877600,2.725338,0.082860,0.087866,,,,,,,,,,,,
128254,,,,,,,,,,,,,,,,,,,,,,,-0.004514,-0.003355,1.002596,0.420000,7.280000,-7.280000
128255,,,,,,,,,,,,,3.200969,3.072856,0.079838,0.084617,,,,,,,,,,,,
128248,,,,,,,,,,,,,,,,,,,,-0.517760,-1.013304,-0.024521,,,,,,
128256,,,,-0.487303,-0.999946,0.008526,0.065457,0.044202,,,,,,,,,,,,,,,,,,,,
128257,,,,,,,,,,,9.247045,9.598860,,,,,0.030145,0.014107,0.033167,,,,,,,,,
128261,,,,,,,,,,,,,3.606652,2.585501,0.089715,0.103957,,,,,,,,,,,,
128258,,,,,,,,,,,,,,,,,,,,-0.517025,-1.013294,-0.027315,,,,,,
128263,,,,,,,,,,,,,,,,,,,,,,,-0.004514,-0.003355,1.002596,0.560000,-9.870000,-7.630000
128270,,,,,,,,,,,,,,,,,,,,,,,-0.001281,-0.004880,1.034743,0.560000,-11.130000,-5.530000
128268,,,,,,,,,,,,,,,,,,,,-0.516390,-1.013342,-0.027340,,,,,,
128271,,,,,,,,,,,,,4.136839,3.277643,0.084759,0.097487,,,,,,,,,,,,
128279,,,,,,,,,,,,,,,,,,,,,,,-0.001281,-0.004880,1.034743,1.120000,-0.490000,-6.300000
128278,,,,,,,,,,,,,,,,,,,,-0.515634,-1.013410,-0.027390,,,,,,
128281,,,,,,,,,,,,,4.030280,3.307352,0.085755,0.097209,,,,,,,,,,,,
128289,,,,,,,,,,,,,,,,,,,,,,,-0.007381,-0.002013,1.004670,0.350000,-1.750000,-1.540000
128288,,,,,,,,,,,,,,,,,,,,-0.514800,-1.013449,-0.030159,,,,,,
128291,,,,,,,,,,,,,4.480817,3.872546,0.081543,0.091926,,,,,,,,,,,,
128299,,,,,,,,,,,,,,,,,,,,-0.514022,-1.013464,-0.027390,-0.007381,-0.002013,1.004670,0.560000,-4.060000,0.560000
128301,,,,,,,,,,,,,4.320647,3.808848,0.083041,0.092521,,,,,,,,,,,,
128306,,,,-0.482815,-0.999901,0.011597,0.081315,0.055346,,,10.319235,10.777897,,,,,0.030868,0.014413,0.039145,,,,,,,,,
128313,,,,,,,,,,,,,4.958812,4.087044,0.091387,0.105658,,,,,,,,,,,,
128308,,,,,,,,,,,,,,,,,,,,-0.513140,-1.013489,-0.027369,,,,,,
128317,,,,,,,,,,,,,,,,,,,,,,,-0.006405,-0.001464,1.026691,1.260000,-0.980000,-1.330000
128318,,,,,,,,,,,,,,,,,,,,-0.512244,-1.013533,-0.030159,,,,,,
128321,,,,,,,,,,,,,4.896952,4.888055,0.091965,0.098170,,,,,,,,,,,,
128322,,,,,,,,,,,,,,,,,,,,,,,-0.006405,-0.001464,1.026691,-0.070000,-3.570000,-1.680000
128329,,,,,,,,,,,,,,,,,,,,,,,0.011163,-0.002196,1.018456,0.070000,-0.910000,1.050000
128328,,,,,,,,,,,,,,,,,,,,-0.511297,-1.013560,-0.027390,,,,,,
128331,,,,,,,,,,,,,5.213974,5.206489,0.089001,0.095194,,,,,,,,,,,,
128339,,,,,,,,,,,,,,,,,,,,,,,0.011163,-0.002196,1.018456,-0.350000,-4.130000,-6.790000
128338,,,,,,,,,,,,,,,,,,,,-0.510276,-1.013597,-0.027390,,,,,,
128341,,,,,,,,,,,,,5.483580,4.929011,0.086481,0.097787,,,,,,,,,,,,
128349,,,,,,,,,,,,,,,,,,,,,,,0.003965,-0.002623,1.018944,0.560000,-1.330000,-3.920000
128355,,,,,,,,,,,,,5.792974,5.326359,0.083589,0.094073,,,,,,,,,,,,
128357,,,,-0.477441,-0.999829,0.015313,0.098446,0.067660,,,11.607572,12.181899,,,,,0.032389,0.014672,0.043070,,,,,,,,,
128348,,,,,,,,,,,,,,,,,,,,-0.509274,-1.013652,-0.030180,,,,,,
128361,,,,,,,,,,,,,5.774875,5.382265,0.100955,0.112291,,,,,,,,,,,,
128359,,,,,,,,,,,,,,,,,,,,-0.508175,-1.013695,-0.030192,,,,,,
128362,,,,,,,,,,,,,,,,,,,,,,,0.003965,-0.002623,1.023336,-0.140000,-10.150000,-6.160000
128370,,,,,,,,,,,,,,,,,,,,,,,-0.005795,-0.004575,1.023336,-0.350000,-1.470000,-5.600000
128368,,,,,,,,,,,,,,,,,,,,-0.507173,-1.013734,-0.032995,,,,,,
128371,,,,,,,,,,,,,5.962857,5.632515,0.099198,0.109952,,,,,,,,,,,,
128379,,,,,,,,,,,,,,,,,,,,,,,-0.005795,-0.004575,1.023336,0.630000,-10.780000,-13.090000
128378,,,,,,,,,,,,,,,,,,,,-0.506034,-1.013756,-0.035718,,,,,,
128381,,,,,,,,,,,,,6.657997,5.833097,0.092699,0.108077,,,,,,,,,,,,
128389,,,,,,,,,,,,,,,,,,,,,,,0.025254,-0.004392,1.014064,0.420000,4.620000,-6.230000
128388,,,,,,,,,,,,,,,,,,,,-0.504807,-1.013810,-0.032970,,,,,,
128391,,,,,,,,,,,,,6.696267,6.549312,0.092342,0.101382,,,,,,,,,,,,
128399,,,,,,,,,,,,,,,,,,,,,,,0.025254,-0.004392,1.014064,0.980000,0.140000,3.640000
128398,,,,,,,,,,,,,,,,,,,,-0.503409,-1.013844,-0.035718,,,,,,
128401,,,,,,,,,,,,,6.731223,6.607574,0.092015,0.100837,,,,,,,,,,,,
128406,,,,-0.471130,-0.999718,0.019733,0.116702,0.081149,,,12.583413,13.323786,,,,,0.031891,0.015248,0.054877,,,,,,,,,
128414,,,,,,,,,,,,,7.350979,7.246941,0.099247,0.110102,,,,,,,,,,,,
128408,,,,,,,,,,,,,,,,,,,,-0.502052,-1.013916,-0.035739,,,,,,
128416,,,,,,,,,,,,,,,,,,,,,,,0.033794,-0.007686,1.003206,1.680000,8.470000,-2.380000
128418,,,,,,,,,,,,,,,,,,,,-0.500578,-1.013988,-0.035748,,,,,,
128421,,,,,,,,,,,,,7.751017,7.663479,0.095507,0.106208,,,,,,,0.008357,-0.000427,1.023092,0.420000,-5.950000,4.550000
128429,,,,,,,,,,,,,,,,,,,,,,,0.008357,-0.000427,1.023092,-1.050000,0.000000,-7.420000
128428,,,,,,,,,,,,,,,,,,,,-0.499171,-1.014055,-0.032970,,,,,,
128431,,,,,,,,,,,,,8.162719,7.542060,0.091659,0.107343,,,,,,,,,,,,
128439,,,,,,,,,,,,,,,,,,,,,,,0.008357,0.001220,1.026081,-0.490000,0.000000,-1.890000
128438,,,,,,,,,,,,,,,,,,,,-0.497733,-1.014157,-0.035781,,,,,,
128441,,,,,,,,,,,,,7.966866,7.994021,0.093490,0.103118,,,,,,,,,,,,
128449,,,,,,,,,,,,,,,,,,,,-0.496060,-1.014228,-0.035764,0.015494,0.001220,1.026081,0.350000,2.870000,-0.280000
128451,,,,,,,,,,,,,8.330279,8.353127,0.090092,0.099761,,,,,,,,,,,,
128456,,,,-0.463838,-0.999555,0.024917,0.135925,0.095826,,,13.686284,14.587575,,,,,0.031751,0.015803,0.060612,,,,,,,,,
128458,,,,,,,,,,,,,,,,,,,,-0.494483,-1.014338,-0.035764,,,,,,
128461,,,,,,,,,,,,,8.661898,8.681123,0.101714,0.113564,,,,,,,,,,,,
128462,,,,,,,,,,,,,,,,,,,,,,,-0.014579,-0.015128,1.013698,1.750000,-2.520000,-2.730000
128474,,,,,,,,,,,,,,,,,,,,,,,-0.014579,-0.015128,1.013698,1.470000,-11.130000,-0.350000
128475,,,,,,,,,,,,,9.210941,9.227118,0.096581,0.108460,,,,,,,,,,,,
128468,,,,,,,,,,,,,,,,,,,,-0.492945,-1.014412,-0.035718,,,,,,
128479,,,,,,,,,,,,,,,,,,,,,,,0.022021,0.005002,1.024312,-0.840000,-4.130000,1.400000
128478,,,,,,,,,,,,,,,,,,,,-0.491387,-1.014461,-0.035781,,,,,,
128481,,,,,,,,,,,,,9.671550,8.724428,0.092275,0.113159,,,,,,,,,,,,
128489,,,,,,,,,,,,,,,,,,,,,,,0.022021,0.005002,1.024312,-0.350000,-0.070000,-0.840000
128488,,,,,,,,,,,,,,,,,,,,-0.489545,-1.014534,-0.035764,,,,,,
128491,,,,,,,,,,,,,9.783449,9.535144,0.091229,0.105581,,,,,,,,,,,,
128499,,,,,,,,,,,,,,,,,,,,-0.487714,-1.014606,-0.035764,0.024217,0.002806,0.985394,-4.340000,12.320000,1.610000
128501,,,,,,,,,,,,,9.843185,9.634261,0.090671,0.104654,,,,,,,,,,,,
128506,,,,-0.455529,-0.999323,0.030927,0.155953,0.111717,,,14.839031,15.922517,,,,,0.031675,0.016422,0.066844,,,,,,,,,
128514,,,,,,,,,,,,,10.407019,9.806237,0.100787,0.120866,,,,,,,,,,,,
128509,,,,,,,,,,,,,,,,,,,,-0.485830,-1.014580,-0.038550,,,,,,
128516,,,,,,,,,,,,,,,,,,,,,,,0.024217,0.002806,0.985394,-4.410000,11.130000,0.840000
128521,,,,,,,,,,,,,10.334850,9.829352,0.101462,0.120649,,,,,,,,,,,,
128518,,,,,,,,,,,,,,,,,,,,-0.483889,-1.014696,-0.038567,,,,,,
128522,,,,,,,,,,,,,,,,,,,,,,,0.007930,-0.005429,1.033157,8.400000,3.990000,2.590000
128529,,,,,,,,,,,,,,,,,,,,,,,0.007930,-0.005429,1.033157,0.280000,-5.250000,4.060000
128528,,,,,,,,,,,,,,,,,,,,-0.481943,-1.014853,-0.035798,,,,,,
128531,,,,,,,,,,,,,10.346206,10.471035,0.101355,0.114651,,,,,,,,,,,,
128539,,,,,,,,,,,,,,,,,,,,,,,0.002684,-0.014579,1.053409,-1.050000,-17.990000,2.240000
128538,,,,,,,,,,,,,,,,,,,,-0.480134,-1.014962,-0.035764,,,,,,
128541,,,,,,,,,,,,,10.895075,11.000106,0.096225,0.109705,,,,,,,,,,,,
128549,,,,,,,,,,,,,,,,,,,,,,,0.002684,-0.014579,1.053409,1.400000,-3.290000,9.520000
128548,,,,,,,,,,,,,,,,,,,,-0.478123,-1.015054,-0.035837,,,,,,
128551,,,,,,,,,,,,,11.340723,11.429096,0.092059,0.105695,,,,,,,,,,,,
128556,,,,-0.446177,-0.999002,0.037827,0.176619,0.128859,,,15.984276,17.273270,,,,,0.031405,0.017175,0.073603,,,,,,,,,
128561,,,,,,,,,,,,,11.201601,11.275958,0.108646,0.125156,,,,,,,,,,,,
128558,,,,,,,,,,,,,,,,,,,,-0.476109,-1.015212,-0.033055,,,,,,
128562,,,,,,,,,,,,,,,,,,,,,,,0.015372,-0.013603,0.975024,5.040000,6.300000,11.760000
128574,,,,,,,,,,,,,11.533044,12.017211,0.105548,0.118227,,,,,,,,,,,,
128575,,,,,,,,,,,,,,,,,,,,,,,0.015372,-0.013603,0.975024,4.830000,7.210000,16.309999
128569,,,,,,,,,,,,,,,,,,,,-0.473895,-1.015354,-0.030159,,,,,,
128580,,,,,,,,,,,,,,,,,,,,,,,0.004209,0.010065,1.035841,2.170000,-9.030000,12.110000
128578,,,,,,,,,,,,,,,,,,,,-0.471836,-1.015503,-0.030180,,,,,,
128581,,,,,,,,,,,,,12.021436,12.428814,0.100982,0.114379,,,,,,,,,,,,
128589,,,,,,,,,,,,,,,,,,,,,,,0.004209,0.010065,1.035841,0.070000,-7.910000,20.580000
128588,,,,,,,,,,,,,,,,,,,,-0.469659,-1.015586,-0.024664,,,,,,
128591,,,,,,,,,,,,,11.772668,12.668048,0.103308,0.112143,,,,,,,,,,,,
128599,,,,,,,,,,,,,,,,,,,,,,,0.025315,0.004575,1.007293,1.820000,5.180000,20.299999
128598,,,,,,,,,,,,,,,,,,,,-0.467450,-1.015720,-0.021873,,,,,,
128601,,,,,,,,,,,,,12.104363,12.857736,0.100207,0.110370,,,,,,,,,,,,
128606,,,,-0.435764,-0.998567,0.045683,0.197750,0.147300,,,17.244606,18.666916,,,,,,,,,,,,,,,,
128607,,,,,,,,,,,,,,,,,0.031364,0.017832,0.068152,,,,,,,,,
128608,,,,,,,,,,,,,,,,,,,,-0.465041,-1.015855,-0.019169,,,,,,
128611,,,,,,,,,,,,,12.712431,13.346318,0.111346,0.124405,,,,,,,0.025315,0.002257,1.020957,2.240000,5.040000,18.340000
128619,,,,,,,,,,,,,,,,,,,,,,,0.010858,0.002257,1.020957,2.730000,-5.880000,18.830000
128618,,,,,,,,,,,,,,,,,,,,-0.462741,-1.015984,-0.013589,,,,,,
128621,,,,,,,,,,,,,12.485929,13.615845,0.113463,0.121886,,,,,,,,,,,,
128634,,,,,,,,,,,,,,,,,,,,,,,0.010858,0.002257,1.020957,1.750000,-7.210000,23.940001
128635,,,,,,,,,,,,,12.829290,14.167274,0.110253,0.116731,,,,,,,,,,,,
128628,,,,,,,,,,,,,,,,,,,,-0.460441,-1.016062,-0.010779,,,,,,
128640,,,,,,,,,,,,,,,,,,,,,,,0.010187,0.007320,1.019066,2.870000,-4.410000,17.920000
128641,,,,,,,,,,,,,13.556405,14.682185,0.103456,0.111917,,,,,,,,,,,,
128638,,,,,,,,,,,,,,,,,,,,-0.458027,-1.016180,-0.008075,,,,,,
128649,,,,,,,,,,,,,,,,,,,,,,,0.010187,0.001830,0.999485,1.960000,6.440000,15.540000
128648,,,,,,,,,,,,,,,,,,,,-0.455432,-1.016260,-0.002516,,,,,,
128651,,,,,,,,,,,,,13.621524,14.568755,0.102847,0.112978,,,,,,,,,,,,
128656,,,,-0.424281,-0.997991,0.054564,0.219173,0.167099,,,18.519812,20.035938,,,,,0.031165,0.018346,0.058036,,,,,,,,,
128658,,,,,,,,,,,,,,,,,,,,-0.452785,-1.016328,0.000276,,,,,,
128661,,,,,,,,,,,,,14.015051,15.322832,0.116190,0.124202,,,,,,,0.029341,0.001830,0.999485,1.330000,10.710000,20.090000
128670,,,,,,,,,,,,,,,,,,,,,,,-0.004575,0.013786,1.037000,2.450000,-2.100000,17.360001
128675,,,,,,,,,,,,,14.228697,15.735136,0.114193,0.120348,,,,,,,,,,,,
128668,,,,,,,,,,,,,,,,,,,,-0.450198,-1.016394,0.003063,,,,,,
128680,,,,,,,,,,,,,,,,,,,,,,,-0.004575,0.013786,1.037000,-0.700000,-6.720000,16.379999
128681,,,,,,,,,,,,,14.800329,16.067848,0.108849,0.117238,,,,,,,,,,,,
128678,,,,,,,,,,,,,,,,,,,,-0.447598,-1.016491,0.005832,,,,,,
128689,,,,,,,,,,,,,,,,,,,,,,,0.024522,0.007625,0.998997,1.470000,-14.000000,16.520000
128688,,,,,,,,,,,,,,,,,,,,-0.445099,-1.016543,0.005777,,,,,,
128691,,,,,,,,,,,,,15.199607,16.266096,0.105117,0.115385,,,,,,,,,,,,
128699,,,,,,,,,,,,,,,,,,,,,,,0.024522,0.007625,0.998997,4.410000,0.420000,13.160000
128698,,,,,,,,,,,,,,,,,,,,-0.442464,-1.016596,0.008573,,,,,,
128701,,,,,,,,,,,,,14.988011,16.435122,0.107095,0.113804,,,,,,,,,,,,
128706,,,,-0.411730,-0.997243,0.064543,0.240715,0.188325,,,19.760349,21.436800,,,,,0.030949,0.019052,0.055883,,,,,,,,,
128711,,,,,,,,,,,,,15.352544,16.570143,0.120246,0.131241,,,,,,,,,,,,
128712,,,,,,,,,,,,,,,,,,,,,,,-0.008113,-0.000976,1.041026,2.030000,10.500000,15.890000
