ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
104488,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524421,-1.014773,0.055814,,,,,,
104490,,,,,,,,,,,,,,,,,,,,,,,-0.041419,-0.000427,1.019310,0.700000,0.140000,-0.350000
104495,,,,,,,,,,,,,,,,,,,,,,,-0.041419,-0.000427,1.018029,0.630000,0.210000,-0.350000
104497,,,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,
104498,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524417,-1.014767,0.055814,,,,,,
104505,,,,,,,,,,,,,,,,,,,,,,,-0.041419,-0.000183,1.018029,0.700000,0.210000,-0.280000
104508,,,,,,,,,,,,,0.000000,0.000000,-0.000000,-0.000000,,,,-0.524415,-1.014786,0.055814,,,,,,
104510,,,,,,,,,,,,,,,,,,,,,,,-0.041419,-0.000183,1.018029,0.630000,0.070000,-0.280000
104516,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.000366,1.017907,0.700000,0.210000,-0.280000
104517,,,,-0.499849,-1.000000,0.000100,0.001144,0.000757,,,,,,,,,,,,,,,,,,,,
104518,,,,,,,,,,,4.525011,4.527171,,,,,0.025353,0.013393,-0.055714,-0.524418,-1.014785,0.055761,,,,,,
104519,,,,,,,,,,,,,0.000000,0.000000,0.060400,0.060429,,,,,,,,,,,,
104524,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.000366,1.017907,0.630000,0.070000,-0.350000
104527,,,,,,,,,,,,,,,0.060400,0.060429,,,,,,,,,,,,
104528,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524419,-1.014774,0.055814,,,,,,
104529,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.000366,1.017907,0.630000,-0.350000,-0.280000
104534,,,,,,,,,,,,,,,,,,,,,,,-0.040809,-0.000366,1.019249,0.770000,-0.700000,-0.420000
104537,,,,,,,,,,,,,0.000000,0.000000,0.060400,0.060429,,,,,,,,,,,,
104539,,,,,,,,,,,,,,,,,,,,,,,-0.037088,0.000183,1.019249,0.630000,0.630000,-0.420000
104538,,,,,,,,,,,,,,,,,,,,-0.524422,-1.014776,0.055814,,,,,,
104547,,,,,,,,,,,,,,,0.060400,0.060429,,,,,,,,,,,,
104548,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524403,-1.014769,0.055761,,,,,,
104549,,,,,,,,,,,,,,,,,,,,,,,-0.037088,0.000183,1.019249,0.630000,0.630000,-0.560000
104554,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.000671,1.017541,0.770000,0.560000,-0.490000
104558,,,,,,,,,,,,,0.000000,0.000000,0.060400,0.060429,,,,-0.524402,-1.014765,0.055814,,,,,,
104559,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.000671,1.017541,0.700000,0.000000,-0.350000
104564,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.000671,1.017541,0.840000,-0.560000,-0.490000
104567,,,,-0.499495,-1.000000,0.000335,0.004508,0.002987,,,,,,,,,,,,,,,,,,,,
104568,,,,,,,,,,,4.793464,4.802032,0.000000,0.000000,0.063984,0.064098,0.025693,0.013355,-0.055479,-0.524406,-1.014779,0.055761,,,,,,
104572,,,,,,,,,,,,,,,,,,,,,,,-0.043249,-0.000671,1.017541,0.700000,-0.070000,-0.350000
104577,,,,,,,,,,,,,,,,,,,,,,,-0.042639,-0.000732,1.019615,0.700000,-0.140000,-0.350000
104578,,,,,,,,,,,,,0.000000,0.000000,0.063984,0.064098,,,,-0.524409,-1.014776,0.055814,,,,,,
104587,,,,,,,,,,,,,,,0.063984,0.064098,,,,,,,-0.042639,-0.000732,1.019615,0.630000,0.420000,-0.420000
104588,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
104589,,,,,,,,,,,,,,,,,,,,-0.524412,-1.014774,0.055761,,,,,,
104592,,,,,,,,,,,,,,,,,,,,,,,-0.039040,-0.000488,1.017541,0.630000,0.350000,-0.420000
104597,,,,,,,,,,,,,,,,,,,,,,,-0.039040,-0.000488,1.017541,0.770000,0.420000,-0.350000
104598,,,,,,,,,,,,,0.000000,0.000000,0.063984,0.064098,,,,-0.524401,-1.014774,0.055814,,,,,,
104602,,,,,,,,,,,,,,,,,,,,,,,-0.039040,-0.000488,1.017541,0.630000,0.070000,-0.350000
104607,,,,,,,,,,,,,,,,,,,,,,,-0.039040,-0.000488,1.017541,0.700000,0.210000,-0.350000
104608,,,,,,,,,,,,,0.000000,0.000000,0.063984,0.064098,,,,-0.524402,-1.014768,0.055779,,,,,,
104613,,,,,,,,,,,,,,,,,,,,,,,-0.042639,0.000549,1.019737,0.630000,-0.070000,-0.420000
104617,,,,-0.498816,-1.000000,0.000786,0.009994,0.006626,,,,,,,,,,,,,,,,,,,,
104618,,,,,,,,,,,5.252532,5.271727,0.000000,0.000000,0.070111,0.070367,0.026369,0.013318,-0.054996,,,,,,,,,
104620,,,,,,,,,,,,,,,,,,,,,,,-0.042639,0.000549,1.019737,0.770000,-0.070000,-0.420000
104619,,,,,,,,,,,,,,,,,,,,-0.524407,-1.014763,0.055814,,,,,,
104625,,,,,,,,,,,,,,,,,,,,,,,-0.042639,0.000549,1.019737,0.770000,0.280000,-0.420000
104627,,,,,,,,,,,,,,,0.070111,0.070367,,,,,,,,,,,,
104628,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524409,-1.014775,0.055814,,,,,,
104630,,,,,,,,,,,,,,,,,,,,,,,-0.038918,0.000366,1.019127,0.630000,-0.070000,-0.560000
104635,,,,,,,,,,,,,,,,,,,,,,,-0.038918,0.000366,1.019127,0.840000,-0.280000,-0.980000
104637,,,,,,,,,,,,,,,0.070111,0.070367,,,,,,,,,,,,
104638,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524403,-1.014765,0.055779,,,,,,
104646,,,,,,,,,,,,,,,,,,,,,,,-0.038918,0.000366,1.019127,0.700000,-0.070000,-1.260000
104648,,,,,,,,,,,,,0.000000,0.000000,0.070111,0.070367,,,,-0.524394,-1.014763,0.055779,,,,,,
104650,,,,,,,,,,,,,,,,,,,,,,,-0.036295,-0.000610,1.018944,0.700000,0.280000,-1.330000
104656,,,,,,,,,,,,,,,,,,,,,,,-0.036295,-0.000610,1.018944,0.770000,0.140000,-1.540000
104657,,,,,,,,,,,,,,,0.070111,0.070367,,,,,,,,,,,,
104658,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.524372,-1.014766,0.055779,,,,,,
104666,,,,,,,,,,,,,,,,,,,,,,,-0.036295,-0.000610,1.018944,0.700000,-0.070000,-2.240000
104667,,,,-0.497713,-0.999998,0.001519,0.017498,0.011619,,,,,,,,,,,,,,,,,,,,
104668,,,,,,,,,,,5.906379,5.940547,0.000000,0.000000,0.078839,0.079295,0.027443,0.013258,-0.054260,-0.524363,-1.014765,0.053010,,,,,,
104676,,,,,,,,,,,,,,,,,,,,,,,-0.038247,-0.000915,1.020164,0.770000,-0.070000,-2.660000
104677,,,,,,,,,,,,,0.000000,0.000000,0.078839,0.079295,,,,,,,,,,,,
104678,,,,,,,,,,,,,,,,,,,,-0.524351,-1.014763,0.053010,,,,,,
104688,,,,,,,,,,,,,0.000000,0.000000,0.078839,0.079295,,,,-0.524343,-1.014763,0.053010,-0.027816,-0.000183,1.020347,0.910000,-2.240000,-4.060000
104696,,,,,,,,,,,,,,,,,,,,,,,-0.027816,-0.000183,1.020347,1.050000,-2.380000,-8.330000
104697,,,,,,,,,,,,,,,0.073442,0.079295,,,,,,,,,,,,
104698,,,,,,,,,,,,,0.577336,0.000000,,,,,,-0.524309,-1.014766,0.053010,,,,,,
104706,,,,,,,,,,,,,,,,,,,,,,,-0.027816,-0.000183,1.018822,1.540000,-2.870000,-16.030001
104707,,,,,,,,,,,,,,,0.074298,0.079295,,,,,,,,,,,,
104708,,,,,,,,,,,,,0.485770,0.000000,,,,,,-0.524248,-1.014755,0.050240,,,,,,
104716,,,,,,,,,,,,,,,,,,,,,,,-0.001647,-0.003355,1.018822,1.050000,1.120000,-13.160000
104718,,,,-0.496094,-0.999995,0.002598,0.026913,0.017912,,,6.735401,6.794922,,,,,0.028855,0.013326,-0.047738,-0.524117,-1.014744,0.047471,,,,,,
104719,,,,,,,,,,,,,0.898777,0.000000,0.081503,0.090699,,,,,,,,,,,,
104727,,,,,,,,,,,,,,,0.082835,0.090699,,,,,,,,,,,,
104728,,,,,,,,,,,,,0.756231,0.000000,,,,,,-0.524007,-1.014728,0.044701,,,,,,
104729,,,,,,,,,,,,,,,,,,,,,,,-0.016958,-0.000366,1.018822,1.750000,-5.320000,-23.100000
104736,,,,,,,,,,,,,,,,,,,,,,,-0.016958,-0.000366,1.018822,1.680000,-7.140000,-24.219999
104738,,,,,,,,,,,,,1.183242,0.000000,0.078844,0.090699,,,,-0.523904,-1.014701,0.041932,,,,,,
104746,,,,,,,,,,,,,,,,,,,,,,,-0.006100,-0.004026,1.016748,1.890000,-3.920000,-24.080000
104747,,,,,,,,,,,,,,,0.075476,0.090699,,,,,,,,,,,,
104748,,,,,,,,,,,,,1.543465,0.000000,,,,,,-0.523700,-1.014682,0.036344,,,,,,
104756,,,,,,,,,,,,,,,,,,,,,,,-0.006100,-0.004026,1.016748,1.260000,1.540000,-19.040001
104757,,,,,,,,,,,,,1.298671,0.000000,0.077765,0.090699,,,,,,,,,,,,
104758,,,,,,,,,,,,,,,,,,,,-0.523471,-1.014665,0.033575,,,,,,
104766,,,,,,,,,,,,,,,,,,,,,,,-0.025071,0.005124,1.015528,1.330000,8.540000,-8.960000
104768,,,,-0.493872,-0.999988,0.004086,0.038125,0.025463,,,7.636935,7.748024,,,,,0.030103,0.013667,-0.029911,,,,,,,,,
104769,,,,,,,,,,,,,1.588688,0.000000,0.087087,0.103421,,,,-0.523169,-1.014660,0.030806,,,,,,
104776,,,,,,,,,,,,,,,,,,,,,,,-0.025071,0.005124,1.015528,0.420000,0.490000,2.660000
104777,,,,,,,,,,,,,1.336722,0.611434,0.089443,0.097706,,,,,,,,,,,,
104778,,,,,,,,,,,,,,,,,,,,-0.522878,-1.014659,0.030855,,,,,,
104788,,,,,,,,,,,,,1.635978,1.025721,0.086645,0.093833,,,,-0.522614,-1.014653,0.033546,0.015006,-0.001342,1.024739,0.280000,-13.790000,9.380000
104796,,,,,,,,,,,,,,,,,,,,,,,0.015006,-0.001342,1.024739,0.210000,-7.770000,13.510000
104797,,,,,,,,,,,,,,,0.083562,0.089845,,,,,,,,,,,,
104798,,,,,,,,,,,,,1.965780,1.452310,,,,,,,,,,,,,,
104799,,,,,,,,,,,,,,,,,,,,-0.522314,-1.014656,0.036327,,,,,,
104806,,,,,,,,,,,,,,,,,,,,,,,0.033001,0.005673,1.011014,-0.140000,4.480000,10.220000
104807,,,,,,,,,,,,,1.654007,1.770853,0.086477,0.086867,,,,,,,,,,,,
104808,,,,,,,,,,,,,,,,,,,,-0.521754,-1.014611,0.036315,,,,,,
104816,,,,,,,,,,,,,,,,,,,,,,,0.033001,0.005673,1.011014,0.070000,11.130000,7.700000
104818,,,,-0.490967,-0.999973,0.006042,0.051016,0.034235,,,8.646217,8.795060,1.890074,1.988387,0.097742,0.098810,0.031328,0.013514,-0.030167,,,,,,,,,
104819,,,,,,,,,,,,,,,,,,,,-0.521208,-1.014626,0.039113,,,,,,
104826,,,,,,,,,,,,,,,,,,,,,,,0.006100,-0.010858,1.025471,0.490000,-9.590000,3.850000
104827,,,,,,,,,,,,,,,0.089188,0.090401,,,,,,,,,,,,
104828,,,,,,,,,,,,,2.805128,2.887849,,,,,,-0.520710,-1.014622,0.039084,,,,,,
104836,,,,,,,,,,,,,,,,,,,,,,,0.006100,-0.010858,1.025471,-0.770000,-11.830000,3.780000
104837,,,,,,,,,,,,,,,0.088226,0.089562,,,,,,,,,,,,
104838,,,,,,,,,,,,,2.908010,2.977611,,,,,,-0.520159,-1.014621,0.039054,,,,,,
104848,,,,,,,,,,,,,2.965807,3.024369,0.087686,0.089125,,,,-0.519512,-1.014592,0.039054,0.032025,0.001525,1.025776,0.910000,8.400000,-9.520000
104856,,,,,,,,,,,,,,,,,,,,,,,0.032025,0.001525,1.025776,0.140000,6.790000,-10.710000
104857,,,,,,,,,,,,,,,0.086658,0.088184,,,,,,,,,,,,
104858,,,,,,,,,,,,,3.075780,3.125055,,,,,,-0.518700,-1.014518,0.036315,,,,,,
104866,,,,,,,,,,,,,,,,,,,,,,,-0.018178,-0.000427,1.013942,0.070000,-0.980000,-12.320000
104868,,,,-0.487303,-0.999946,0.008526,0.065457,0.044202,,,9.643085,9.841296,,,0.095171,0.102106,0.031959,0.013420,-0.027817,-0.518056,-1.014489,0.036315,,,,,,
104869,,,,,,,,,,,,,3.588500,3.129690,,,,,,,,,,,,,,
104876,,,,,,,,,,,,,,,,,,,,,,,-0.018178,-0.000427,1.013942,0.000000,-5.250000,-13.440000
104877,,,,,,,,,,,,,,,0.089179,0.101090,,,,,,,,,,,,
104878,,,,,,,,,,,,,4.229460,3.238369,,,,,,-0.517325,-1.014478,0.033517,,,,,,
104886,,,,,,,,,,,,,,,,,,,,,,,-0.010675,-0.004392,1.015711,0.770000,4.480000,-17.219999
104887,,,,,,,,,,,,,,,0.090328,0.100769,,,,,,,,,,,,
104888,,,,,,,,,,,,,4.106552,3.272649,,,,,,-0.516581,-1.014441,0.030748,,,,,,
104896,,,,,,,,,,,,,,,,,,,,,,,-0.010675,-0.004392,1.015711,0.000000,-3.080000,-8.260000
104897,,,,,,,,,,,,,4.553122,3.851475,0.086154,0.095359,,,,,,,,,,,,
104899,,,,,,,,,,,,,,,,,,,,-0.515732,-1.014402,0.028008,,,,,,
104907,,,,,,,,,,,,,,,,,,,,,,,0.018239,-0.000793,1.018883,-0.210000,1.120000,-4.340000
104908,,,,,,,,,,,,,4.361171,3.770806,0.087948,0.096113,,,,-0.514893,-1.014374,0.027951,,,,,,
104916,,,,,,,,,,,,,,,,,,,,,,,0.018239,-0.000793,1.012539,-0.070000,-2.660000,-9.170000
104918,,,,-0.482815,-0.999901,0.011597,0.081315,0.055346,,,10.701460,10.985200,,,,,0.032527,0.013564,-0.016611,-0.514004,-1.014378,0.025239,,,,,,
104919,,,,,,,,,,,,,5.173475,4.175413,0.094482,0.107599,,,,,,,,,,,,
104926,,,,,,,,,,,,,,,,,,,,,,,-0.000732,-0.005429,1.012539,1.470000,1.400000,-4.130000
104927,,,,,,,,,,,,,,,0.096288,0.102062,,,,,,,,,,,,
104928,,,,,,,,,,,,,4.980243,4.767756,,,,,,-0.513051,-1.014370,0.025239,,,,,,
104936,,,,,,,,,,,,,,,,,,,,,,,-0.000732,-0.001891,1.023397,0.210000,-5.180000,2.590000
104937,,,,,,,,,,,,,,,0.093427,0.104008,,,,,,,,,,,,
104938,,,,,,,,,,,,,5.286366,4.559585,,,,,,-0.512083,-1.014338,0.025211,,,,,,
104948,,,,,,,,,,,,,5.543829,4.932315,0.091020,0.100524,,,,-0.511016,-1.014331,0.025194,0.022936,-0.001891,1.023397,0.840000,-7.980000,3.290000
104956,,,,,,,,,,,,,,,,,,,,,,,0.023668,0.000488,1.015528,0.350000,3.220000,6.930000
104957,,,,,,,,,,,,,,,0.088994,0.092468,,,,,,,,,,,,
104958,,,,,,,,,,,,,5.760568,5.794036,,,,,,-0.509965,-1.014315,0.027913,,,,,,
104966,,,,,,,,,,,,,,,,,,,,,,,0.023668,0.000488,1.015528,0.350000,-2.520000,2.240000
104968,,,,-0.477441,-0.999829,0.015313,0.098446,0.067660,,,11.817507,12.179526,,,,,0.032950,0.013564,-0.012650,-0.508753,-1.014274,0.027963,,,,,,
104969,,,,,,,,,,,,,5.816397,5.844556,0.103369,0.107938,,,,,,,,,,,,
104976,,,,,,,,,,,,,,,,,,,,,,,0.011468,-0.000915,1.024129,0.490000,-2.170000,6.440000
104978,,,,,,,,,,,,,6.150795,6.174489,0.100243,0.104854,,,,,,,,,,,,
104979,,,,,,,,,,,,,,,,,,,,-0.507623,-1.014245,0.027951,,,,,,
104986,,,,,,,,,,,,,,,,,,,,,,,0.011468,-0.000915,1.024129,-0.700000,-0.420000,5.110000
104987,,,,,,,,,,,,,,,0.099106,0.103752,,,,,,,,,,,,
104988,,,,,,,,,,,,,6.272374,6.292309,,,,,,,,,,,,,,
104989,,,,,,,,,,,,,,,,,,,,-0.506336,-1.014219,0.030706,,,,,,
104996,,,,,,,,,,,,,,,,,,,,,,,0.016043,-0.000183,1.015406,0.070000,4.900000,0.840000
104997,,,,,,,,,,,,,,,0.093002,0.097678,,,,,,,,,,,,
104998,,,,,,,,,,,,,6.925375,6.942149,,,,,,-0.505036,-1.014194,0.030706,,,,,,
105008,,,,,,,,,,,,,6.859417,6.873530,0.093619,0.098319,,,,-0.503723,-1.014198,0.030706,0.016043,-0.000183,1.015406,-1.050000,-1.400000,4.900000
105016,,,,,,,,,,,,,,,,,,,,,,,0.016104,-0.001830,1.016931,-1.120000,12.670000,-6.020000
105018,,,,-0.471130,-0.999718,0.019733,0.116702,0.081149,,,12.953344,13.395880,,,,,0.033089,0.013474,-0.010754,-0.502272,-1.014164,0.030706,,,,,,
105019,,,,,,,,,,,,,7.331213,7.343087,0.104370,0.110166,,,,,,,,,,,,
105026,,,,,,,,,,,,,,,,,,,,,,,0.016104,-0.001830,1.016931,-1.050000,-1.610000,0.770000
105027,,,,,,,,,,,,,,,0.097879,0.109479,,,,,,,,,,,,
105028,,,,,,,,,,,,,8.025512,7.416493,,,,,,-0.500815,-1.014105,0.030731,,,,,,
105036,,,,,,,,,,,,,,,,,,,,,,,0.024949,-0.008357,1.012478,0.070000,3.780000,-9.590000
105037,,,,,,,,,,,,,7.848987,7.884719,0.099529,0.105102,,,,,,,,,,,,
105039,,,,,,,,,,,,,,,,,,,,-0.499276,-1.014071,0.027963,,,,,,
105046,,,,,,,,,,,,,,,,,,,,,,,0.024949,-0.008357,1.012478,-0.140000,-7.490000,0.000000
105047,,,,,,,,,,,,,,,0.095843,0.101469,,,,,,,,,,,,
105048,,,,,,,,,,,,,8.243340,8.273405,,,,,,,,,,,,,,
105049,,,,,,,,,,,,,,,,,,,,-0.497772,-1.014023,0.027988,,,,,,
105056,,,,,,,,,,,,,,,,,,,,,,,0.019398,0.000305,1.025105,-1.190000,-2.520000,-2.310000
105057,,,,,,,,,,,,,,,0.092682,0.098353,,,,,,,,,,,,
105058,,,,,,,,,,,,,8.581422,8.606719,,,,,,-0.496192,-1.013970,0.027938,,,,,,
105068,,,,-0.463838,-0.999555,0.024917,0.135925,0.095826,,,14.058442,14.620129,,,,,0.032814,0.013497,-0.003254,-0.494489,-1.013921,0.027938,,,,,,
105069,,,,,,,,,,,,,9.167639,8.702116,0.101953,0.113803,,,,,,,,,,,,
105071,,,,,,,,,,,,,,,,,,,,,,,0.019398,0.000305,1.025105,-0.210000,2.310000,-2.660000
105076,,,,,,,,,,,,,,,,,,,,,,,0.003843,-0.005490,1.017419,-0.070000,4.270000,-7.840000
105077,,,,,,,,,,,,,,,0.103818,0.114977,,,,,,,,,,,,
105078,,,,,,,,,,,,,8.968213,8.576523,,,,,,-0.492861,-1.013913,0.025127,,,,,,
105086,,,,,,,,,,,,,,,,,,,,,,,0.003843,-0.005490,1.017419,-0.070000,-4.480000,-1.120000
105087,,,,,,,,,,,,,,,0.096658,0.112350,,,,,,,,,,,,
105088,,,,,,,,,,,,,9.734092,8.857464,,,,,,,,,,,,,,
105089,,,,,,,,,,,,,,,,,,,,-0.491064,-1.013919,0.025148,,,,,,
105096,,,,,,,,,,,,,,,,,,,,,,,0.008906,-0.010675,1.029619,1.190000,-2.310000,-0.280000
105097,,,,,,,,,,,,,,,0.095702,0.104965,,,,,,,,,,,,
105098,,,,,,,,,,,,,9.836404,9.647523,,,,,,-0.489385,-1.013914,0.025169,,,,,,
105106,,,,,,,,,,,,,,,,,,,,,,,0.008906,-0.010675,1.029619,0.420000,4.410000,2.800000
105107,,,,,,,,,,,,,9.921825,9.762901,0.094903,0.103886,,,,,,,,,,,,
105108,,,,,,,,,,,,,,,,,,,,-0.487621,-1.013887,0.025127,,,,,,
105116,,,,,,,,,,,,,,,,,,,,,,,0.031537,-0.001525,0.981490,4.620000,16.520000,0.140000
105118,,,,-0.455529,-0.999323,0.030927,0.155953,0.111717,,,15.196813,15.905161,,,,,0.032520,0.013736,0.005665,-0.485622,-1.013881,0.025194,,,,,,
105124,,,,,,,,,,,,,10.045148,9.911428,0.108945,0.119651,,,,,,,,,,,,
105129,,,,,,,,,,,,,,,,,,,,,,,0.014884,-0.001769,1.003877,-6.090000,14.070000,-4.340000
105128,,,,,,,,,,,,,,,,,,,,-0.483463,-1.013804,0.025194,,,,,,
105136,,,,,,,,,,,,,,,,,,,,,,,0.014884,-0.001769,1.003877,-0.840000,10.080000,-1.260000
105138,,,,,,,,,,,,,10.813576,10.307466,0.101762,0.115948,,,,-0.481485,-1.013766,0.025219,,,,,,
105146,,,,,,,,,,,,,,,,,,,,,,,0.014884,-0.020862,1.080127,3.220000,-5.740000,-2.730000
105147,,,,,,,,,,,,,,,0.102431,0.105624,,,,,,,,,,,,
105148,,,,,,,,,,,,,10.742032,11.411851,,,,,,-0.479491,-1.013745,0.025190,,,,,,
105156,,,,,,,,,,,,,,,,,,,,,,,0.007808,-0.020862,1.080127,3.080000,-12.600000,6.230000
105157,,,,,,,,,,,,,,,0.097862,0.107173,,,,,,,,,,,,
105158,,,,,,,,,,,,,11.230768,11.246247,,,,,,-0.477516,-1.013786,0.027988,,,,,,
105168,,,,-0.446177,-0.999002,0.037827,0.176619,0.128859,,,16.312677,17.158176,,,,,0.031844,0.013894,0.010056,-0.475458,-1.013721,0.027963,,,,,,
105169,,,,,,,,,,,,,11.871696,11.884721,0.106765,0.117929,,,,,,,,,,,,
105172,,,,,,,,,,,,,,,,,,,,,,,0.007686,0.017934,0.980209,-1.890000,9.870000,2.590000
105177,,,,,,,,,,,,,,,0.106704,0.117887,,,,,,,0.007686,0.017934,0.980209,0.630000,10.430000,-1.680000
105178,,,,,,,,,,,,,11.878306,11.889265,,,,,,-0.473122,-1.013643,0.027988,,,,,,
105186,,,,,,,,,,,,,,,,,,,,,,,0.010309,-0.016226,1.016504,0.490000,13.020000,4.200000
105187,,,,,,,,,,,,,,,0.103805,0.115005,,,,,,,,,,,,
105188,,,,,,,,,,,,,12.188375,12.197596,,,,,,-0.470947,-1.013648,0.027938,,,,,,
105196,,,,,,,,,,,,,,,,,,,,,,,0.010309,-0.016226,1.016504,3.290000,-4.410000,0.910000
105197,,,,,,,,,,,,,,,0.101372,0.107460,,,,,,,,,,,,
105198,,,,,,,,,,,,,12.448604,13.004688,,,,,,-0.468654,-1.013701,0.030707,,,,,,
105206,,,,,,,,,,,,,,,,,,,,,,,0.007808,-0.001891,1.034194,2.870000,-6.300000,1.820000
105207,,,,,,,,,,,,,12.669107,13.136996,0.099311,0.106223,,,,,,,,,,,,
105208,,,,,,,,,,,,,,,,,,,,-0.466481,-1.013712,0.030757,,,,,,
105216,,,,,,,,,,,,,,,,,,,,,,,0.007808,-0.001891,1.034194,3.080000,5.110000,11.550000
105218,,,,-0.435764,-0.998567,0.045683,0.197750,0.147300,,,17.462280,18.463081,,,,,0.031246,0.014168,0.014822,-0.464182,-1.013714,0.030731,,,,,,
105219,,,,,,,,,,,,,13.117554,13.511235,0.110464,0.120143,,,,,,,,,,,,
105227,,,,,,,,,,,,,,,0.106784,0.117047,,,,,,,,,,,,
105228,,,,,,,,,,,,,13.511180,13.842423,,,,,,-0.461719,-1.013693,0.030757,,,,,,
105230,,,,,,,,,,,,,,,,,,,,,,,-0.002379,-0.005246,1.003267,2.170000,1.260000,4.480000
105236,,,,,,,,,,,,,,,,,,,,,,,-0.002379,-0.005246,1.003267,1.890000,0.420000,3.500000
105237,,,,,,,,,,,,,,,0.106309,0.117062,,,,,,,,,,,,
105238,,,,,,,,,,,,,13.562054,13.840761,,,,,,,,,,,,,,
105239,,,,,,,,,,,,,,,,,,,,-0.459316,-1.013663,0.033500,,,,,,
105246,,,,,,,,,,,,,,,,,,,,,,,0.008418,0.009943,1.022177,1.540000,-2.520000,10.430000
105247,,,,,,,,,,,,,,,0.105909,0.117075,,,,,,,,,,,,
105248,,,,,,,,,,,,,13.604858,13.839363,,,,,,-0.456892,-1.013661,0.033500,,,,,,
105256,,,,,,,,,,,,,,,,,,,,,,,0.008418,0.009943,1.022177,1.680000,4.340000,5.810000
105257,,,,,,,,,,,,,,,0.100458,0.111972,,,,,,,,,,,,
105258,,,,,,,,,,,,,14.187931,14.385243,,,,,,-0.454367,-1.013620,0.036269,,,,,,
105266,,,,,,,,,,,,,,,,,,,,,,,0.002135,-0.005795,1.009794,4.200000,0.560000,5.460000
105268,,,,-0.424281,-0.997991,0.054564,0.219173,0.167099,,,18.635231,19.799295,,,,,0.030701,0.014511,0.018599,-0.451787,-1.013567,0.039084,,,,,,
105269,,,,,,,,,,,,,14.400605,14.566624,0.114127,0.128113,,,,,,,,,,,,
105276,,,,,,,,,,,,,,,,,,,,,,,0.002135,-0.005795,1.009794,3.500000,3.360000,14.630000
105277,,,,,,,,,,,,,,,0.112402,0.120865,,,,,,,,,,,,
105278,,,,,,,,,,,,,14.585132,15.341935,,,,,,-0.449172,-1.013569,0.039084,,,,,,
