ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19419,,,,,,,,,,,,,,,,,,,,-0.978168,-1.015346,-0.076552,,,,,,
19422,,,,,,,,,,,,,-0.725759,0.000000,-0.053201,-0.058812,,,,,,,,,,,,
19427,,,,,,,,,,,,,,,,,,,,-0.978235,-1.015312,-0.073820,,,,,,
19437,,,,,,,,,,,,,-0.975262,-0.364609,-0.051379,-0.055854,,,,,,,,,,,,
19438,,,,,,,,,,,,,,,,,,,,,,,-0.006893,-0.005063,1.020530,-1.610000,-11.550000,2.520000
19435,,,,,,,,,,,,,,,,,,,,-0.978369,-1.015313,-0.073936,,,,,,
19443,,,,,,,,,,,,,,,,,,,,,,,-0.006893,-0.005063,1.020530,0.840000,-8.400000,-15.120000
19451,,,,,,,,,,,,,,,,,,,,,,,-0.039589,0.002867,1.017419,-0.770000,-0.140000,-14.140000
19452,,,,,,,,,,,,,-0.820586,-0.671415,-0.053800,-0.053434,,,,,,,,,,,,
19450,,,,,,,,,,,,,,,,,,,,-0.978557,-1.015314,-0.076676,,,,,,
19456,,,,-0.995373,-0.999982,0.007781,0.035344,0.059463,,,,,,,,,,,,,,,,,,,,
19458,,,,,,,,,,,-3.117019,-2.584716,,,,,-0.017931,0.013991,0.085000,,,,,,,,,
19459,,,,,,,,,,,,,,,,,,,,-0.979011,-1.015007,-0.086842,,,,,,
19462,,,,,,,,,,,,,-0.690441,-0.564928,-0.039114,-0.036096,,,,,,,,,,,,
19464,,,,,,,,,,,,,,,,,,,,,,,-0.039589,0.002867,1.017419,-0.420000,0.910000,-21.700001
19467,,,,,,,,,,,,,,,,,,,,-0.979148,-1.014964,-0.092334,,,,,,
19471,,,,,,,,,,,,,,,,,,,,,,,-0.005795,-0.039772,1.031510,2.100000,0.840000,-18.480000
19472,,,,,,,,,,,,,-0.580937,-0.475331,-0.040783,-0.037469,,,,,,,,,,,,
19481,,,,,,,,,,,,,,,,,,,,-0.979326,-1.014988,-0.095287,-0.005795,-0.039772,1.031510,0.560000,-1.260000,-11.410000
19482,,,,,,,,,,,,,-0.488800,-0.399943,-0.042290,-0.038709,,,,,,,,,,,,
19497,,,,,,,,,,,,,-0.411276,-0.336512,-0.043661,-0.039838,,,,,,,,,,,,
19498,,,,,,,,,,,,,,,,,,,,-0.979615,-1.014937,-0.097804,0.002135,0.025071,1.026996,-0.700000,-4.620000,-9.520000
19490,,,,,,,,,,,,,,,,,,,,-0.979483,-1.014937,-0.097966,,,,,,
19503,,,,,,,,,,,,,,,,,,,,,,,0.015799,-0.031049,1.017846,0.910000,-2.100000,-1.820000
19506,,,,-0.992157,-0.999948,0.013330,0.053801,0.091854,,,,,,,,,,,,-0.979666,-1.014965,-0.100741,,,,,,
19508,,,,,,,,,,,-1.043831,-0.142148,,,,,-0.013986,0.013741,0.109349,,,,,,,,,
19512,,,,,,,,,,,,,-0.346048,-0.283141,-0.022890,-0.014921,,,,,,,,,,,,
19514,,,,,,,,,,,,,,,,,,,,,,,0.015799,-0.031049,1.017846,-0.350000,-4.760000,0.070000
19520,,,,,,,,,,,,,,,,,,,,,,,0.015799,-0.031049,1.017846,-0.630000,-1.960000,1.400000
19522,,,,,,,,,,,,,-0.291165,-0.238235,-0.023619,-0.015369,,,,,,,,,,,,
19521,,,,,,,,,,,,,,,,,,,,-0.979671,-1.014979,-0.100679,,,,,,
19531,,,,,,,,,,,,,,,,,,,,,,,-0.004697,-0.005002,1.026020,0.770000,0.840000,-1.260000
19529,,,,,,,,,,,,,,,,,,,,-0.979687,-1.014953,-0.097966,,,,,,
19532,,,,,,,,,,,,,-0.244986,-0.200451,-0.024266,-0.015751,,,,,,,,,,,,
19537,,,,,,,,,,,,,,,,,,,,-0.979669,-1.014939,-0.100646,,,,,,
19541,,,,,,,,,,,,,,,,,,,,,,,-0.004697,-0.002318,1.020225,-0.280000,1.050000,0.210000
19542,,,,,,,,,,,,,-0.206131,-0.168659,-0.024846,-0.016076,,,,,,,,,,,,
19558,,,,-0.987804,-0.999873,0.021037,0.075278,0.131309,,,,,,,,,,,,,,,,,,,,
19560,,,,,,,,,,,1.308835,2.644428,,,,,-0.009600,0.014178,0.121265,,,,,,,,,
19561,,,,,,,,,,,,,,,,,,,,,,,-0.007076,-0.002318,1.020225,-0.210000,0.140000,0.000000
19562,,,,,,,,,,,,,-0.173439,-0.141910,-0.000371,0.013252,,,,,,,,,,,,
19559,,,,,,,,,,,,,,,,,,,,-0.979652,-1.014941,-0.100646,,,,,,
19567,,,,,,,,,,,,,,,,,,,,-0.979653,-1.014946,-0.100646,-0.019825,-0.019032,1.019554,0.210000,-0.770000,-0.280000
19572,,,,,,,,,,,,,-0.145931,-0.119403,-0.000354,0.013594,,,,,,,-0.019825,-0.019032,1.019554,-0.140000,-1.260000,-0.630000
19581,,,,,,,,,,,,,,,,,,,,,,,-0.013908,-0.007503,1.021323,0.070000,-1.120000,-0.700000
19582,,,,,,,,,,,,,-0.122787,-0.100466,-0.000297,0.013968,,,,-0.979644,-1.014949,-0.100646,,,,,,
19591,,,,,,,,,,,,,,,,,,,,,,,-0.013908,-0.007503,1.021323,0.210000,-0.070000,-0.140000
19592,,,,,,,,,,,,,-0.103313,-0.084532,-0.000205,0.014371,,,,,,,,,,,,
19590,,,,,,,,,,,,,,,,,,,,-0.979652,-1.014947,-0.100646,,,,,,
19598,,,,,,,,,,,,,,,,,,,,-0.979654,-1.014941,-0.100646,,,,,,
19601,,,,,,,,,,,,,,,,,,,,,,,-0.010553,-0.006283,1.021750,-0.140000,-0.210000,-0.420000
19602,,,,,,,,,,,,,-0.086927,-0.071125,-0.000085,0.014797,,,,,,,,,,,,
19606,,,,-0.982202,-0.999727,0.031296,0.099257,0.178286,,,,,,,,,,,,,,,,,,,,
19608,,,,,,,,,,,4.094954,5.954009,,,,,-0.004057,0.014881,0.131894,,,,,,,,,
19605,,,,,,,,,,,,,,,,,,,,-0.979644,-1.014948,-0.100646,,,,,,
19617,,,,,,,,,,,,,-0.073141,-0.059845,0.029661,0.050407,,,,,,,,,,,,
19620,,,,,,,,,,,,,,,,,,,,-0.979657,-1.014952,-0.100646,-0.010553,-0.006283,1.021750,0.070000,-0.630000,-0.350000
19625,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.013420,1.021567,0.000000,-0.630000,-0.280000
19628,,,,,,,,,,,,,,,,,,,,-0.979665,-1.014961,-0.097966,,,,,,
19631,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.013420,1.021567,-0.140000,-0.700000,-0.490000
19632,,,,,,,,,,,,,-0.061540,-0.050353,0.030407,0.051559,,,,,,,,,,,,
19636,,,,,,,,,,,,,,,,,,,,-0.979658,-1.014970,-0.100741,,,,,,
19641,,,,,,,,,,,,,,,,,,,,,,,-0.013664,-0.008967,1.021262,0.070000,-0.350000,-0.350000
19642,,,,,,,,,,,,,-0.051780,-0.042367,0.031169,0.052725,,,,,,,,,,,,
19651,,,,,,,,,,,,,,,,,,,,,,,-0.013664,-0.008967,1.021262,0.070000,-0.350000,-0.140000
19652,,,,,,,,,,,,,-0.043568,-0.035648,0.031945,0.053903,,,,,,,,,,,,
19650,,,,,,,,,,,,,,,,,,,,-0.979650,-1.014987,-0.097966,,,,,,
19656,,,,-0.975273,-0.999465,0.044550,0.125160,0.233559,,,,,,,,,,,,,,,,,,,,
19658,,,,,,,,,,,7.326674,9.809385,,,,,0.002838,0.015872,0.142731,-0.979656,-1.014974,-0.100741,,,,,,
19662,,,,,,,,,,,,,-0.036658,-0.029994,0.067071,0.096054,,,,,,,,,,,,
19664,,,,,,,,,,,,,,,,,,,,,,,-0.014884,-0.006649,1.021506,0.140000,-0.560000,-0.280000
19666,,,,,,,,,,,,,,,,,,,,-0.979669,-1.014972,-0.097966,,,,,,
19677,,,,,,,,,,,,,0.337913,0.343520,0.064625,0.094136,,,,,,,,,,,,
19678,,,,,,,,,,,,,,,,,,,,,,,-0.014884,-0.006649,1.021506,0.070000,-0.630000,-0.490000
19682,,,,,,,,,,,,,0.284320,0.289038,0.066651,0.096687,,,,,,,,,,,,
19683,,,,,,,,,,,,,,,,,,,,,,,-0.013725,-0.010492,1.021323,0.350000,-0.770000,-1.610000
19681,,,,,,,,,,,,,,,,,,,,-0.979660,-1.014977,-0.097966,,,,,,
19691,,,,,,,,,,,,,,,,,,,,,,,-0.013725,-0.010492,1.021323,-0.420000,-8.750000,11.900000
19689,,,,,,,,,,,,,,,,,,,,-0.979644,-1.014982,-0.100741,,,,,,
19692,,,,,,,,,,,,,0.239227,0.792408,0.068597,0.093322,,,,,,,,,,,,
19697,,,,,,,,,,,,,,,,,,,,-0.979629,-1.014953,-0.097966,,,,,,
19701,,,,,,,,,,,,,,,,,,,,,,,0.021350,-0.003721,1.028826,-0.350000,-1.050000,12.670000
19702,,,,,,,,,,,,,0.748455,0.666732,0.064663,0.096535,,,,,,,,,,,,
19706,,,,-0.966973,-0.999025,0.061306,0.152352,0.298265,,,,,,,,,,,,,,,,,,,,
19708,,,,,,,,,,,10.898546,14.164651,,,,,0.010991,0.017093,0.159354,,,,,,,,,
19717,,,,,,,,,,,,,0.629750,0.923389,0.105246,0.141988,,,,,,,,,,,,
19712,,,,,,,,,,,,,,,,,,,,-0.979513,-1.014948,-0.095255,,,,,,
19720,,,,,,,,,,,,,,,,,,,,-0.979243,-1.014963,-0.089707,0.042517,-0.010187,1.014979,-0.630000,0.140000,20.020000
19722,,,,,,,,,,,,,0.529871,1.832869,0.108447,0.135083,,,,,,,,,,,,
19726,,,,,,,,,,,,,,,,,,,,,,,0.042517,-0.010187,1.014979,-0.490000,-3.990000,18.129999
19728,,,,,,,,,,,,,,,,,,,,-0.978853,-1.015124,-0.084573,,,,,,
19731,,,,,,,,,,,,,,,,,,,,,,,0.090707,-0.007198,1.028094,-1.190000,-6.930000,16.240000
19732,,,,,,,,,,,,,1.011593,1.542176,0.105488,0.140741,,,,,,,,,,,,
19735,,,,,,,,,,,,,,,,,,,,-0.978389,-1.015299,-0.076676,,,,,,
19741,,,,,,,,,,,,,,,,,,,,,,,0.090707,-0.007198,1.028094,-0.560000,-9.800000,11.270000
19742,,,,,,,,,,,,,1.398819,2.392916,0.103434,0.134332,,,,,,,,,,,,
19751,,,,,,,,,,,,,,,,,,,,,,,0.122183,-0.008174,1.027667,0.000000,-5.530000,21.350000
19752,,,,,,,,,,,,,1.724191,2.560624,0.101956,0.135002,,,,,,,,,,,,
19750,,,,,,,,,,,,,,,,,,,,-0.977941,-1.015367,-0.071175,,,,,,
19756,,,,-0.957295,-0.998331,0.082163,0.180160,0.373960,,,,,,,,,,,,,,,,,,,,
19758,,,,,,,,,,,14.651938,18.586256,,,,,0.019350,0.018471,0.154944,-0.977556,-1.015083,-0.078703,,,,,,
19762,,,,,,,,,,,,,1.450734,3.251493,0.146653,0.177059,,,,,,,,,,,,
19764,,,,,,,,,,,,,,,,,,,,,,,0.122183,-0.008174,1.027667,-0.140000,6.020000,37.799999
19766,,,,,,,,,,,,,,,,,,,,-0.976779,-1.015064,-0.070226,,,,,,
19777,,,,,,,,,,,,,1.952954,4.200419,0.144067,0.170171,,,,,,,,,,,,
19778,,,,,,,,,,,,,,,,,,,,,,,0.037576,-0.013725,1.018151,0.560000,2.870000,50.189999
19782,,,,,,,,,,,,,1.643215,4.617039,0.150003,0.168742,,,,,,,,,,,,
19783,,,,,,,,,,,,,,,,,,,,,,,0.037576,-0.013725,1.018151,-2.800000,-23.379999,64.260002
19780,,,,,,,,,,,,,,,,,,,,-0.975850,-1.015213,-0.059473,,,,,,
19788,,,,,,,,,,,,,,,,,,,,-0.974906,-1.015284,-0.046171,,,,,,
19791,,,,,,,,,,,,,,,,,,,,,,,0.142008,0.004087,1.084458,-2.380000,-21.770000,44.730000
19792,,,,,,,,,,,,,2.482800,5.535073,0.143793,0.161898,,,,,,,,,,,,
19795,,,,,,,,,,,,,,,,,,,,-0.973888,-1.015148,-0.038208,,,,,,
19801,,,,,,,,,,,,,,,,,,,,,,,0.142008,0.004087,1.084458,-3.360000,0.700000,48.090000
19802,,,,,,,,,,,,,2.636197,6.298718,0.144698,0.156503,,,,,,,,,,,,
19806,,,,-0.946273,-0.997283,0.107834,0.207883,0.462685,,,,,,,,,,,,,,,,,,,,
19808,,,,,,,,,,,18.201603,22.795193,,,,,0.026951,0.018943,0.146101,,,,,,,,,
19812,,,,,,,,,,,,,3.315523,6.945881,0.177699,0.196907,,,,,,,,,,,,
19810,,,,,,,,,,,,,,,,,,,,-0.972605,-1.015072,-0.029705,,,,,,
19814,,,,,,,,,,,,,,,,,,,,,,,0.128832,0.007564,0.962885,-0.490000,2.030000,53.830002
19818,,,,,,,,,,,,,,,,,,,,-0.971215,-1.015010,-0.018629,,,,,,
19821,,,,,,,,,,,,,,,,,,,,,,,0.128832,0.007564,0.962885,1.400000,-3.850000,49.980000
19822,,,,,,,,,,,,,3.887107,8.039117,0.174727,0.188593,,,,,,,,,,,,
19826,,,,,,,,,,,,,,,,,,,,-0.969691,-1.015019,-0.007396,,,,,,
19840,,,,,,,,,,,,,4.741158,8.822876,0.168635,0.183340,,,,,,,,,,,,
19841,,,,,,,,,,,,,,,,,,,,-0.967988,-1.014994,-0.001792,0.152073,-0.012139,1.049627,0.490000,-12.040000,52.570000
19847,,,,,,,,,,,,,,,,,,,,,,,0.198982,0.023363,1.004304,-1.540000,12.040000,56.209999
19849,,,,,,,,,,,,,,,,,,,,-0.966217,-1.014826,0.009285,,,,,,
19852,,,,,,,,,,,,,5.849306,9.748687,0.159665,0.176414,,,,,,,0.198982,0.023363,1.004304,-0.700000,0.700000,52.779999
19856,,,,-0.933981,-0.995760,0.139178,0.234828,0.567028,,,,,,,,,,,,,,,,,,,,
19858,,,,,,,,,,,21.172451,26.370501,,,,,0.032519,0.018836,0.130857,,,,,,,,,
19857,,,,,,,,,,,,,,,,,,,,-0.963880,-1.014581,0.017593,,,,,,
19862,,,,,,,,,,,,,6.623480,11.039001,0.185578,0.203410,,,,,,,,,,,,
19864,,,,,,,,,,,,,,,,,,,,,,,0.179157,0.003965,1.030900,-3.220000,6.790000,51.029999
19865,,,,,,,,,,,,,,,,,,,,-0.961655,-1.014443,0.025961,,,,,,
19871,,,,,,,,,,,,,,,,,,,,,,,0.179157,0.003965,1.030900,2.240000,-0.980000,46.759998
19872,,,,,,,,,,,,,7.768955,12.033165,0.176439,0.196041,,,,,,,,,,,,
19881,,,,,,,,,,,,,,,,,,,,,,,0.167811,-0.001525,1.044869,2.940000,-18.900000,52.779999
19882,,,,,,,,,,,,,8.725037,13.407062,0.169073,0.184430,,,,,,,,,,,,
19880,,,,,,,,,,,,,,,,,,,,-0.959140,-1.014425,0.039165,,,,,,
19899,,,,,,,,,,,,,9.920795,14.505138,0.158961,0.175464,,,,,,,,,,,,
19900,,,,,,,,,,,,,,,,,,,,,,,0.167811,-0.001525,1.044869,1.190000,-5.460000,50.119999
19896,,,,,,,,,,,,,,,,,,,,-0.953549,-1.014040,0.063800,,,,,,
19905,,,,,,,,,,,,,,,,,,,,,,,0.161284,0.024461,1.001254,0.490000,-1.890000,50.049999
19907,,,,-0.920538,-0.993620,0.177227,0.260333,0.690175,,,,,,,,,,,,,,,,,,,,
19908,,,,,,,,,,,23.035393,28.852903,,,,,,,,,,,,,,,,
19909,,,,,,,,,,,,,,,,,0.034485,0.018340,0.114526,,,,,,,,,
19912,,,,,,,,,,,,,10.863148,15.559011,0.171086,0.193114,,,,,,,,,,,,
19911,,,,,,,,,,,,,,,,,,,,-0.950725,-1.013775,0.072023,,,,,,
19914,,,,,,,,,,,,,,,,,,,,,,,0.161284,0.024461,1.001254,0.000000,-0.070000,49.070000
19918,,,,,,,,,,,,,,,,,,,,-0.947545,-1.013481,0.088532,,,,,,
19921,,,,,,,,,,,,,,,,,,,,,,,0.116327,0.011346,1.041209,2.380000,4.270000,55.439999
19922,,,,,,,,,,,,,11.878300,16.377008,0.162836,0.187192,,,,,,,,,,,,
19927,,,,,,,,,,,,,,,,,,,,-0.944246,-1.013183,0.102423,,,,,,
19931,,,,,,,,,,,,,,,,,,,,,,,0.116327,0.011346,1.041209,-1.470000,-7.840000,53.970001
19932,,,,,,,,,,,,,12.740734,17.624481,0.155997,0.176537,,,,,,,,,,,,
19941,,,,,,,,,,,,,,,,,,,,,,,0.119804,0.027938,1.034316,4.340000,-8.680000,55.509998
19942,,,,,,,,,,,,,14.002410,18.658653,0.144737,0.167888,,,,,,,,,,,,
19943,,,,,,,,,,,,,,,,,,,,-0.941278,-1.012687,0.105171,,,,,,
19958,,,,-0.906105,-0.990698,0.223212,0.283818,0.835884,,,,,,,,,,,,,,,,,,,,
19960,,,,,,,,,,,24.752876,31.608582,14.717010,19.515388,0.157274,0.190188,0.037253,0.018202,0.117992,,,,,,,,,
19962,,,,,,,,,,,,,,,,,,,,,,,0.119804,0.027938,1.034316,1.820000,0.630000,55.230000
19959,,,,,,,,,,,,,,,,,,,,-0.934623,-1.011838,0.121799,,,,,,
19967,,,,,,,,,,,,,,,,,,,,-0.930805,-1.011209,0.138465,0.092110,0.022204,0.988261,-5.670000,10.990000,58.169998
19972,,,,,,,,,,,,,15.267888,20.747742,0.153512,0.179614,,,,,,,,,,,,
19973,,,,,,,,,,,,,,,,,,,,,,,0.092110,0.022204,0.988261,-5.670000,-7.910000,57.750000
19981,,,,,,,,,,,,,,,,,,,,,,,0.066673,0.042700,1.044991,-1.400000,-7.560000,61.880001
19982,,,,,,,,,,,,,16.132389,21.290802,0.146302,0.176107,,,,-0.926969,-1.010629,0.155149,,,,,,
19991,,,,,,,,,,,,,,,,,,,,,,,0.066673,0.042700,1.044991,2.240000,1.190000,66.010002
19992,,,,,,,,,,,,,16.860109,22.295837,0.140366,0.167578,,,,,,,,,,,,
19990,,,,,,,,,,,,,,,,,,,,-0.923465,-1.009964,0.166256,,,,,,
19998,,,,,,,,,,,,,,,,,,,,-0.919622,-1.009272,0.174573,,,,,,
20001,,,,,,,,,,,,,,,,,,,,,,,0.107848,0.018300,0.960750,-1.890000,16.730000,66.360001
20002,,,,,,,,,,,,,17.470102,23.138391,0.135530,0.160566,,,,,,,,,,,,
20006,,,,-0.890886,-0.986807,0.278570,0.304838,1.008304,,,,,,,,,,,,-0.915613,-1.008513,0.185690,,,,,,
20008,,,,,,,,,,,24.367237,32.071243,,,,,0.032656,0.017205,0.105418,,,,,,,,,
20017,,,,,,,,,,,,,18.012320,23.517836,0.127188,0.163215,,,,,,,,,,,,
20021,,,,,,,,,,,,,,,,,,,,-0.911885,-1.007735,0.191359,0.061305,0.056852,1.046455,-6.370000,6.930000,71.750000
20022,,,,,,,,,,,,,18.374538,24.079870,0.124664,0.159025,,,,,,,,,,,,
20026,,,,,,,,,,,,,,,,,,,,,,,0.061305,0.056852,1.046455,-7.350000,3.150000,67.760002
20031,,,,,,,,,,,,,,,,,,,,,,,0.033428,0.043737,1.014125,-4.340000,-0.700000,65.589996
20029,,,,,,,,,,,,,,,,,,,,-0.908117,-1.006829,0.202455,,,,,,
20032,,,,,,,,,,,,,18.686619,24.562513,0.122596,0.155562,,,,,,,,,,,,
20037,,,,,,,,,,,,,,,,,,,,-0.904358,-1.005790,0.221883,,,,,,
20041,,,,,,,,,,,,,,,,,,,,,,,0.033428,0.043737,1.014125,7.210000,5.460000,75.599998
20042,,,,,,,,,,,,,19.084988,25.149654,0.119547,0.150888,,,,,,,,,,,,
20046,,,,,,,,,,,,,,,,,,,,-0.900284,-1.004901,0.235797,,,,,,
20058,,,,-0.875124,-0.981740,0.344914,0.323147,1.211437,,,,,,,,,,,,,,,,,,,,
20060,,,,,,,,,,,24.117146,33.138000,19.276100,25.549089,0.115960,0.159420,0.030090,0.016686,0.109668,,,,,,,,,
20061,,,,,,,,,,,,,,,,,,,,-0.896233,-1.003794,0.244310,0.008357,0.003843,1.022360,8.470000,11.900000,77.839996
20067,,,,,,,,,,,,,,,,,,,,,,,0.008357,0.003843,1.022360,-15.330000,5.320000,77.559998
20068,,,,,,,,,,,,,,,,,,,,-0.892289,-1.002491,0.260975,,,,,,
20072,,,,,,,,,,,,,19.427496,26.080698,0.115360,0.155353,,,,,,,-0.003172,0.105469,0.995642,-4.760000,4.130000,76.510002
20077,,,,,,,,,,,,,,,,,,,,-0.888402,-1.001122,0.274869,,,,,,
20081,,,,,,,,,,,,,,,,,,,,,,,-0.003172,0.105469,0.995642,-2.800000,6.790000,86.519997
20082,,,,,,,,,,,,,19.850431,26.616482,0.111843,0.151130,,,,,,,,,,,,
20085,,,,,,,,,,,,,,,,,,,,-0.884529,-0.999771,0.291654,,,,,,
20091,,,,,,,,,,,,,,,,,,,,,,,-0.029219,0.023546,1.085373,-0.210000,1.330000,88.620003
20092,,,,,,,,,,,,,19.441576,26.778187,0.117076,0.150771,,,,,,,,,,,,
20101,,,,,,,,,,,,,,,,,,,,,,,-0.029219,0.023546,1.085373,-0.560000,2.520000,93.870003
20102,,,,,,,,,,,,,19.630306,26.894053,0.116045,0.150865,,,,,,,,,,,,
20100,,,,,,,,,,,,,,,,,,,,-0.880653,-0.998406,0.311215,,,,,,
20106,,,,-0.859103,-0.975275,0.423912,0.338781,1.447963,,,,,,,,,,,,,,,,,,,,
20108,,,,,,,,,,,23.698425,34.187286,,,,,0.027786,0.015522,0.113435,-0.876651,-0.997165,0.325245,,,,,,
20117,,,,,,,,,,,,,19.815643,27.393452,0.110562,0.158008,,,,,,,,,,,,
20116,,,,,,,,,,,,,,,,,,,,-0.872967,-0.995769,0.344924,,,,,,
20121,,,,,,,,,,,,,,,,,,,,,,,-0.016653,0.047824,0.968253,3.640000,1.260000,100.379997
20125,,,,,,,,,,,,,,,,,,,,,,,-0.028975,0.051118,1.064572,4.060000,-1.960000,103.180000
20130,,,,,,,,,,,,,,,,,,,,,,,-0.028975,0.051118,1.064572,3.290000,-5.670000,103.669998
