ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
215280,,,,,,,,,,,,,,,,,,,,-0.051549,-0.971790,1.153344,,,,,,
215287,,,,,,,,,,,,,,,0.187009,0.217594,,,,,,,,,,,,
215287,,,,,,,,,,,,,6.895139,24.132988,,,,,,,,,,,,,,
215290,,,,,,,,,,,,,,,,,,,,-0.050583,-0.969821,1.169872,,,,,,
215298,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
215299,,,,,,,,,,,30.193819,50.204082,,,,,,,,,,,,,,,,
215299,,,,,,,,,,,,,,,,,0.056410,-0.021190,0.585658,,,,,,,,,
215299,,,,,,,,,,,,,,,0.221027,0.325360,,,,,,,,,,,,
215299,,,,,,,,,,,,,11.357707,22.715414,,,,,,,,,,,,,,
215300,,,,,,,,,,,,,,,,,,,,-0.049529,-0.967742,1.193164,,,,,,
215307,,,,,,,,,,,,,,,0.206702,0.294674,,,,,,,,,,,,
215307,,,,,,,,,,,,,13.131443,26.262886,,,,,,,,,,,,,,
215310,,,,,,,,,,,,,,,,,,,,-0.048473,-0.965405,1.213332,,,,,,
215317,,,,,,,,,,,,,,,0.168388,0.251142,,,,,,,,,,,,
215317,,,,,,,,,,,,,17.222284,31.000113,,,,,,,,,,,,,,
215320,,,,,,,,,,,,,,,,,,,,-0.047336,-0.963065,1.240371,,,,,,
215327,,,,,,,,,,,,,,,0.206215,0.220096,,,,,,,,,,,,
215327,,,,,,,,,,,,,13.768159,34.420395,,,,,,,,,,,,,,
215330,,,,,,,,,,,,,,,,,,,,-0.045992,-0.959782,1.260936,,,,,,
215337,,,,,,,,,,,,,,,0.173897,0.292680,,,,,,,,,,,,
215337,,,,,,,,,,,,,17.258644,27.613831,,,,,,,,,,,,,,
215340,,,,,,,,,,,,,,,,,,,,-0.044640,-0.956369,1.284963,,,,,,
215348,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
215349,,,,,,,,,,,38.813221,57.806061,,,,,,,,,,,,,,,,
215349,,,,,,,,,,,,,,,,,0.064893,-0.012074,0.493139,,,,,,,,,
215349,,,,,,,,,,,,,,,0.239252,0.311506,,,,,,,,,,,,
215349,,,,,,,,,,,,,19.724287,33.813061,,,,,,,,,,,,,,
215350,,,,,,,,,,,,,,,,,,,,-0.043251,-0.952927,1.309323,,,,,,
215357,,,,,,,,,,,,,,,0.218257,0.299597,,,,,,,,,,,,
215357,,,,,,,,,,,,,22.156910,35.451057,,,,,,,,,,,,,,
215360,,,,,,,,,,,,,,,,,,,,-0.041858,-0.948986,1.333874,,,,,,
215367,,,,,,,,,,,,,,,0.201753,0.244236,,,,,,,,,,,,
215367,,,,,,,,,,,,,24.101528,41.316906,,,,,,,,,,,,,,
215371,,,,,,,,,,,,,,,,,,,,-0.040674,-0.944914,1.358621,,,,,,
215377,,,,,,,,,,,,,,,0.239984,0.282963,,,,,,,,,,,,
215377,,,,,,,,,,,,,20.641893,37.843468,,,,,,,,,,,,,,
215380,,,,,,,,,,,,,,,,,,,,-0.039481,-0.940502,1.387254,,,,,,
215387,,,,,,,,,,,,,,,0.172929,0.251104,,,,,,,,,,,,
215387,,,,,,,,,,,,,27.572252,41.358379,,,,,,,,,,,,,,
215390,,,,,,,,,,,,,,,,,,,,-0.038188,-0.935633,1.409067,,,,,,
215398,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
215398,,,,,,,,,,,48.223770,64.292023,,,,,,,,,,,,,,,,
215399,,,,,,,,,,,,,,,,,0.071889,-0.004950,0.379458,,,,,,,,,
215399,,,,,,,,,,,,,,,0.284861,0.326231,,,,,,,,,,,,
215399,,,,,,,,,,,,,26.229450,40.801365,,,,,,,,,,,,,,
215405,,,,,,,,,,,,,,,,,,,,-0.036833,-0.930635,1.438380,,,,,,
215407,,,,,,,,,,,,,,,0.257073,0.318921,,,,,,,,,,,,
215407,,,,,,,,,,,,,29.385063,41.978664,,,,,,,,,,,,,,
215410,,,,,,,,,,,,,,,,,,,,-0.035836,-0.925327,1.460504,,,,,,
215417,,,,,,,,,,,,,,,0.208562,0.258758,,,,,,,,,,,,
215417,,,,,,,,,,,,,34.510349,48.314491,,,,,,,,,,,,,,
215420,,,,,,,,,,,,,,,,,,,,-0.034878,-0.919901,1.486662,,,,,,
215427,,,,,,,,,,,,,,,0.247173,0.298118,,,,,,,,,,,,
215427,,,,,,,,,,,,,30.993895,44.768959,,,,,,,,,,,,,,
215430,,,,,,,,,,,,,,,,,,,,-0.034169,-0.914372,1.513048,,,,,,
215437,,,,,,,,,,,,,,,0.213935,0.264717,,,,,,,,,,,,
215437,,,,,,,,,,,,,34.590317,48.426441,,,,,,,,,,,,,,
215440,,,,,,,,,,,,,,,,,,,,-0.033440,-0.908474,1.536110,,,,,,
215448,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
215449,,,,,,,,,,,58.579449,69.787697,,,,,,,,,,,,,,,,
215449,,,,,,,,,,,,,,,,,0.078788,-0.001154,0.250390,,,,,,,,,
215449,,,,,,,,,,,,,,,0.329424,0.328171,,,,,,,,,,,,
215449,,,,,,,,,,,,,33.890942,48.012169,,,,,,,,,,,,,,
215450,,,,,,,,,,,,,,,,,,,,-0.032868,-0.902358,1.559225,,,,,,
215457,,,,,,,,,,,,,,,0.274452,0.326521,,,,,,,,,,,,
215457,,,,,,,,,,,,,39.764400,48.600929,,,,,,,,,,,,,,
215464,,,,,,,,,,,,,,,,,,,,-0.032567,-0.895767,1.582471,,,,,,
215467,,,,,,,,,,,,,,,0.262126,0.299380,,,,,,,,,,,,
215467,,,,,,,,,,,,,41.341778,51.677219,,,,,,,,,,,,,,
215470,,,,,,,,,,,,,,,,,,,,-0.032386,-0.889212,1.601811,,,,,,
215477,,,,,,,,,,,,,,,0.228961,0.301304,,,,,,,,,,,,
215477,,,,,,,,,,,,,44.931198,51.843689,,,,,,,,,,,,,,
215480,,,,,,,,,,,,,,,,,,,,-0.032199,-0.882671,1.621047,,,,,,
215487,,,,,,,,,,,,,,,0.268726,0.307119,,,,,,,,,,,,
215487,,,,,,,,,,,,,41.300339,51.625423,,,,,,,,,,,,,,
215491,,,,,,,,,,,,,,,,,,,,-0.032248,-0.875090,1.640031,,,,,,
215498,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
215499,,,,,,,,,,,68.664856,74.272560,,,,,,,,,,,,,,,,
215499,,,,,,,,,,,,,,,,,0.085047,-0.000137,0.133773,,,,,,,,,
215499,,,,,,,,,,,,,,,0.333687,0.304790,,,,,,,,,,,,
215499,,,,,,,,,,,,,45.355808,56.694759,,,,,,,,,,,,,,
215500,,,,,,,,,,,,,,,,,,,,-0.032346,-0.867445,1.658856,,,,,,
215507,,,,,,,,,,,,,,,0.351990,0.347807,,,,,,,,,,,,
215507,,,,,,,,,,,,,44.018394,52.822075,,,,,,,,,,,,,,
215510,,,,,,,,,,,,,,,,,,,,-0.032721,-0.859886,1.677574,,,,,,
215517,,,,,,,,,,,,,,,0.244785,0.294690,,,,,,,,,,,,
215517,,,,,,,,,,,,,55.011971,58.450222,,,,,,,,,,,,,,
215520,,,,,,,,,,,,,,,,,,,,-0.033172,-0.852269,1.696089,,,,,,
215527,,,,,,,,,,,,,,,0.279619,0.294492,,,,,,,,,,,,
215527,,,,,,,,,,,,,51.864571,58.779850,,,,,,,,,,,,,,
215530,,,,,,,,,,,,,,,,,,,,-0.033736,-0.844411,1.710827,,,,,,
215537,,,,,,,,,,,,,,,0.284361,0.299157,,,,,,,,,,,,
215537,,,,,,,,,,,,,51.729126,58.626343,,,,,,,,,,,,,,
215540,,,,,,,,,,,,,,,,,,,,-0.034570,-0.835901,1.721792,,,,,,
215548,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
215549,,,,,,,,,,,78.090378,77.653893,,,,,,,,,,,,,,,,
215549,,,,,,,,,,,,,,,,,0.089630,-0.001644,0.029603,,,,,,,,,
215549,,,,,,,,,,,,,,,0.394694,0.360508,,,,,,,,,,,,
215549,,,,,,,,,,,,,50.669697,56.299660,,,,,,,,,,,,,,
215550,,,,,,,,,,,,,,,,,,,,-0.035561,-0.827251,1.732575,,,,,,
215557,,,,,,,,,,,,,,,0.329332,0.306152,,,,,,,,,,,,
215557,,,,,,,,,,,,,57.615402,62.047352,,,,,,,,,,,,,,
215563,,,,,,,,,,,,,,,,,,,,-0.036845,-0.818533,1.747105,,,,,,
215567,,,,,,,,,,,,,,,0.288003,0.309055,,,,,,,,,,,,
215567,,,,,,,,,,,,,62.068726,62.068726,,,,,,,,,,,,,,
215570,,,,,,,,,,,,,,,,,,,,-0.038147,-0.810023,1.754308,,,,,,
215577,,,,,,,,,,,,,,,0.326200,0.347165,,,,,,,,,,,,
215577,,,,,,,,,,,,,58.638126,58.638126,,,,,,,,,,,,,,
215580,,,,,,,,,,,,,,,,,,,,-0.039711,-0.801655,1.761568,,,,,,
215587,,,,,,,,,,,,,,,0.296684,0.317561,,,,,,,,,,,,
215587,,,,,,,,,,,,,61.913269,61.913269,,,,,,,,,,,,,,
215590,,,,,,,,,,,,,,,,,,,,-0.041491,-0.792163,1.765096,,,,,,
215598,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
215599,,,,,,,,,,,86.541084,80.828339,,,,,,,,,,,,,,,,
215599,,,,,,,,,,,,,,,,,0.093110,-0.005281,-0.045500,,,,,,,,,
215599,,,,,,,,,,,,,,,0.386674,0.324966,,,,,,,,,,,,
215599,,,,,,,,,,,,,61.858620,64.670380,,,,,,,,,,,,,,
215600,,,,,,,,,,,,,,,,,,,,-0.042953,-0.782999,1.772259,,,,,,
215607,,,,,,,,,,,,,,,0.386153,0.351420,,,,,,,,,,,,
215607,,,,,,,,,,,,,62.393673,62.393673,,,,,,,,,,,,,,
215611,,,,,,,,,,,,,,,,,,,,-0.044751,-0.773015,1.772191,,,,,,
215617,,,,,,,,,,,,,,,0.322466,0.321837,,,,,,,,,,,,
215617,,,,,,,,,,,,,69.111000,65.655449,,,,,,,,,,,,,,
215624,,,,,,,,,,,,,,,,,,,,-0.046613,-0.763170,1.775721,,,,,,
215627,,,,,,,,,,,,,,,0.364151,0.327824,,,,,,,,,,,,
215627,,,,,,,,,,,,,65.365990,65.365990,,,,,,,,,,,,,,
215630,,,,,,,,,,,,,,,,,,,,-0.048470,-0.753317,1.775834,,,,,,
215637,,,,,,,,,,,,,,,0.330754,0.328503,,,,,,,,,,,,
215637,,,,,,,,,,,,,69.055405,65.602631,,,,,,,,,,,,,,
215640,,,,,,,,,,,,,,,,,,,,-0.050336,-0.742937,1.772234,,,,,,
215648,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
215649,,,,,,,,,,,93.819778,84.532661,,,,,,,,,,,,,,,,
215649,,,,,,,,,,,,,,,,,0.095264,-0.007945,-0.085032,,,,,,,,,
215649,,,,,,,,,,,,,,,0.392558,0.346990,,,,,,,,,,,,
215649,,,,,,,,,,,,,70.617744,67.793030,,,,,,,,,,,,,,
215650,,,,,,,,,,,,,,,,,,,,-0.052404,-0.732531,1.768609,,,,,,
215657,,,,,,,,,,,,,,,0.353829,0.368000,,,,,,,,,,,,
215657,,,,,,,,,,,,,74.869659,66.061462,,,,,,,,,,,,,,
215660,,,,,,,,,,,,,,,,,,,,-0.054386,-0.721958,1.764937,,,,,,
215667,,,,,,,,,,,,,,,0.346332,0.305789,,,,,,,,,,,,
215667,,,,,,,,,,,,,75.976227,72.522766,,,,,,,,,,,,,,
215670,,,,,,,,,,,,,,,,,,,,-0.056366,-0.711203,1.761441,,,,,,
215677,,,,,,,,,,,,,,,0.387055,0.345254,,,,,,,,,,,,
215677,,,,,,,,,,,,,72.333595,68.889137,,,,,,,,,,,,,,
215680,,,,,,,,,,,,,,,,,,,,-0.058439,-0.700607,1.754287,,,,,,
215687,,,,,,,,,,,,,,,0.322946,0.350000,,,,,,,,,,,,
215687,,,,,,,,,,,,,79.040131,68.730545,,,,,,,,,,,,,,
215690,,,,,,,,,,,,,,,,,,,,-0.060164,-0.689743,1.739866,,,,,,
215698,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
215699,,,,,,,,,,,100.499603,89.467674,,,,,,,,,,,,,,,,
215699,,,,,,,,,,,,,,,,,0.097617,-0.009979,-0.094658,,,,,,,,,
215699,,,,,,,,,,,,,,,0.431137,0.394603,,,,,,,,,,,,
215699,,,,,,,,,,,,,75.402740,69.602531,,,,,,,,,,,,,,
215700,,,,,,,,,,,,,,,,,,,,-0.062138,-0.678013,1.732648,,,,,,
215707,,,,,,,,,,,,,,,0.382971,0.329508,,,,,,,,,,,,
215707,,,,,,,,,,,,,80.616974,76.373985,,,,,,,,,,,,,,
215710,,,,,,,,,,,,,,,,,,,,-0.063979,-0.666743,1.725292,,,,,,
215717,,,,,,,,,,,,,,,0.400604,0.372820,,,,,,,,,,,,
215717,,,,,,,,,,,,,79.278183,72.384430,,,,,,,,,,,,,,
215720,,,,,,,,,,,,,,,,,,,,-0.065665,-0.654984,1.718047,,,,,,
215727,,,,,,,,,,,,,,,0.371718,0.342937,,,,,,,,,,,,
215727,,,,,,,,,,,,,82.526222,75.649033,,,,,,,,,,,,,,
215731,,,,,,,,,,,,,,,,,,,,-0.067447,-0.643010,1.707110,,,,,,
215737,,,,,,,,,,,,,,,0.370309,0.376397,,,,,,,,,,,,
215737,,,,,,,,,,,,,83.016762,72.639664,,,,,,,,,,,,,,
215741,,,,,,,,,,,,,,,,,,,,-0.068981,-0.631172,1.695998,,,,,,
215748,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
215749,,,,,,,,,,,106.837059,94.701256,,,,,,,,,,,,,,,,
215749,,,,,,,,,,,,,,,,,0.099289,-0.011986,-0.096389,,,,,,,,,
215749,,,,,,,,,,,,,,,0.423127,0.369451,,,,,,,,,,,,
215749,,,,,,,,,,,,,84.518776,78.884193,,,,,,,,,,,,,,
215750,,,,,,,,,,,,,,,,,,,,-0.070520,-0.619269,1.681274,,,,,,
215757,,,,,,,,,,,,,,,0.431877,0.409723,,,,,,,,,,,,
215757,,,,,,,,,,,,,84.098564,75.246086,,,,,,,,,,,,,,
215760,,,,,,,,,,,,,,,,,,,,-0.071972,-0.607095,1.666392,,,,,,
215767,,,,,,,,,,,,,,,0.344292,0.371918,,,,,,,,,,,,
215767,,,,,,,,,,,,,93.131142,79.333931,,,,,,,,,,,,,,
215770,,,,,,,,,,,,,,,,,,,,-0.073294,-0.594804,1.651383,,,,,,
215777,,,,,,,,,,,,,,,0.419163,0.341502,,,,,,,,,,,,
215777,,,,,,,,,,,,,86.059624,82.617233,,,,,,,,,,,,,,
215783,,,,,,,,,,,,,,,,,,,,-0.074452,-0.582096,1.636273,,,,,,
215787,,,,,,,,,,,,,,,0.391035,0.381533,,,,,,,,,,,,
215787,,,,,,,,,,,,,89.224693,78.929527,,,,,,,,,,,,,,
215791,,,,,,,,,,,,,,,,,,,,-0.075465,-0.568786,1.621036,,,,,,
215798,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
215799,,,,,,,,,,,112.466988,101.924416,,,,,,,,,,,,,,,,
215799,,,,,,,,,,,,,,,,,0.102330,-0.010932,-0.067108,,,,,,,,,
215799,,,,,,,,,,,,,,,0.448582,0.464139,,,,,,,,,,,,
215799,,,,,,,,,,,,,89.558121,78.363358,,,,,,,,,,,,,,
215800,,,,,,,,,,,,,,,,,,,,-0.076383,-0.555323,1.601836,,,,,,
215807,,,,,,,,,,,,,,,0.443957,0.391593,,,,,,,,,,,,
215807,,,,,,,,,,,,,90.460670,85.937637,,,,,,,,,,,,,,
215810,,,,,,,,,,,,,,,,,,,,-0.076870,-0.541789,1.586377,,,,,,
215817,,,,,,,,,,,,,,,0.421692,0.427474,,,,,,,,,,,,
215817,,,,,,,,,,,,,93.075027,82.733360,,,,,,,,,,,,,,
215820,,,,,,,,,,,,,,,,,,,,-0.077424,-0.528343,1.570781,,,,,,
215827,,,,,,,,,,,,,,,0.392677,0.398176,,,,,,,,,,,,
215827,,,,,,,,,,,,,96.299873,85.982033,,,,,,,,,,,,,,
215830,,,,,,,,,,,,,,,,,,,,-0.077643,-0.514810,1.551336,,,,,,
215837,,,,,,,,,,,,,,,0.392554,0.398367,,,,,,,,,,,,
215837,,,,,,,,,,,,,96.628983,86.275879,,,,,,,,,,,,,,
215840,,,,,,,,,,,,,,,,,,,,-0.077521,-0.501334,1.535874,,,,,,
215848,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
215849,,,,,,,,,,,117.331078,109.426247,,,,,,,,,,,,,,,,
215849,,,,,,,,,,,,,,,,,0.104745,-0.007733,-0.031957,,,,,,,,,
215849,,,,,,,,,,,,,,,0.481793,0.466397,,,,,,,,,,,,
215849,,,,,,,,,,,,,93.054649,87.414986,,,,,,,,,,,,,,
215850,,,,,,,,,,,,,,,,,,,,-0.077393,-0.487029,1.524379,,,,,,
215857,,,,,,,,,,,,,,,0.440119,0.457262,,,,,,,,,,,,
215857,,,,,,,,,,,,,97.616386,88.742172,,,,,,,,,,,,,,
215863,,,,,,,,,,,,,,,,,,,,-0.076981,-0.472792,1.509115,,,,,,
215867,,,,,,,,,,,,,,,0.423326,0.420243,,,,,,,,,,,,
215867,,,,,,,,,,,,,99.649330,92.776962,,,,,,,,,,,,,,
215871,,,,,,,,,,,,,,,,,,,,-0.076368,-0.457952,1.494002,,,,,,
215877,,,,,,,,,,,,,,,0.453391,0.450711,,,,,,,,,,,,
215877,,,,,,,,,,,,,97.048424,90.116394,,,,,,,,,,,,,,
215880,,,,,,,,,,,,,,,,,,,,-0.075263,-0.443480,1.478990,,,,,,
215887,,,,,,,,,,,,,,,0.396080,0.427625,,,,,,,,,,,,
215887,,,,,,,,,,,,,103.064873,92.758385,,,,,,,,,,,,,,
215890,,,,,,,,,,,,,,,,,,,,-0.074201,-0.429222,1.464010,,,,,,
215898,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
215899,,,,,,,,,,,121.857468,116.393761,,,,,,,,,,,,,,,,
215899,,,,,,,,,,,,,,,,,0.106474,-0.003296,-0.005099,,,,,,,,,
215899,,,,,,,,,,,,,,,0.495109,0.504122,,,,,,,,,,,,
215899,,,,,,,,,,,,,98.162239,92.552971,,,,,,,,,,,,,,
215900,,,,,,,,,,,,,,,,,,,,-0.072887,-0.414626,1.452877,,,,,,
215907,,,,,,,,,,,,,,,0.450244,0.447761,,,,,,,,,,,,
215907,,,,,,,,,,,,,103.025436,98.546066,,,,,,,,,,,,,,
215910,,,,,,,,,,,,,,,,,,,,-0.071386,-0.399646,1.438167,,,,,,
215917,,,,,,,,,,,,,,,0.414529,0.436504,,,,,,,,,,,,
215917,,,,,,,,,,,,,106.896133,99.999611,,,,,,,,,,,,,,
215920,,,,,,,,,,,,,,,,,,,,-0.069693,-0.384517,1.427138,,,,,,
215927,,,,,,,,,,,,,,,0.454281,0.476437,,,,,,,,,,,,
215927,,,,,,,,,,,,,103.292259,96.406113,,,,,,,,,,,,,,
215931,,,,,,,,,,,,,,,,,,,,-0.067457,-0.368916,1.416151,,,,,,
215937,,,,,,,,,,,,,,,0.457042,0.444395,,,,,,,,,,,,
215937,,,,,,,,,,,,,103.385559,99.939377,,,,,,,,,,,,,,
215944,,,,,,,,,,,,,,,,,,,,-0.065203,-0.352996,1.401647,,,,,,
215948,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
215949,,,,,,,,,,,126.203621,122.211082,,,,,,,,,,,,,,,,
215949,,,,,,,,,,,,,,,,,0.106955,0.001219,0.007661,,,,,,,,,
215949,,,,,,,,,,,,,,,0.503460,0.498808,,,,,,,,,,,,
215949,,,,,,,,,,,,,103.543152,100.744690,,,,,,,,,,,,,,
215950,,,,,,,,,,,,,,,,,,,,-0.062486,-0.337244,1.390979,,,,,,
215957,,,,,,,,,,,,,,,0.465002,0.523162,,,,,,,,,,,,
215957,,,,,,,,,,,,,107.757858,98.778030,,,,,,,,,,,,,,
215961,,,,,,,,,,,,,,,,,,,,-0.060032,-0.321770,1.383610,,,,,,
215967,,,,,,,,,,,,,,,0.444340,0.447011,,,,,,,,,,,,
215967,,,,,,,,,,,,,110.145271,106.703232,,,,,,,,,,,,,,
215970,,,,,,,,,,,,,,,,,,,,-0.057404,-0.306887,1.376407,,,,,,
215977,,,,,,,,,,,,,,,0.445294,0.447926,,,,,,,,,,,,
215977,,,,,,,,,,,,,110.366554,106.917610,,,,,,,,,,,,,,
215981,,,,,,,,,,,,,,,,,,,,-0.054523,-0.291305,1.365838,,,,,,
215987,,,,,,,,,,,,,,,0.448914,0.416258,,,,,,,,,,,,
215987,,,,,,,,,,,,,110.322227,110.322227,,,,,,,,,,,,,,
215991,,,,,,,,,,,,,,,,,,,,-0.051304,-0.274763,1.355035,,,,,,
215998,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
215999,,,,,,,,,,,130.554657,127.363632,,,,,,,,,,,,,,,,
215999,,,,,,,,,,,,,,,,,0.107664,0.005923,0.011748,,,,,,,,,
215999,,,,,,,,,,,,,,,0.499761,0.533535,,,,,,,,,,,,
215999,,,,,,,,,,,,,109.999588,104.210144,,,,,,,,,,,,,,
216000,,,,,,,,,,,,,,,,,,,,-0.047879,-0.257943,1.347903,,,,,,
216007,,,,,,,,,,,,,,,0.499511,0.561395,,,,,,,,,,,,
216007,,,,,,,,,,,,,110.427147,101.932747,,,,,,,,,,,,,,
216010,,,,,,,,,,,,,,,,,,,,-0.043910,-0.241321,1.333833,,,,,,
216017,,,,,,,,,,,,,,,0.501775,0.513330,,,,,,,,,,,,
216017,,,,,,,,,,,,,110.599869,107.143631,,,,,,,,,,,,,,
216021,,,,,,,,,,,,,,,,,,,,-0.039962,-0.224615,1.326847,,,,,,
216027,,,,,,,,,,,,,,,0.440425,0.451881,,,,,,,,,,,,
216027,,,,,,,,,,,,,117.005898,113.564537,,,,,,,,,,,,,,
216030,,,,,,,,,,,,,,,,,,,,-0.035965,-0.208443,1.316280,,,,,,
216037,,,,,,,,,,,,,,,0.438330,0.414735,,,,,,,,,,,,
216037,,,,,,,,,,,,,117.476883,117.476883,,,,,,,,,,,,,,
216041,,,,,,,,,,,,,,,,,,,,-0.032222,-0.192788,1.305772,,,,,,
216048,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
216049,,,,,,,,,,,133.662094,131.714813,,,,,,,,,,,,,,,,
216049,,,,,,,,,,,,,,,,,0.106556,0.011580,0.018866,,,,,,,,,
216049,,,,,,,,,,,,,,,0.518329,0.535596,,,,,,,,,,,,
216049,,,,,,,,,,,,,112.997688,110.172745,,,,,,,,,,,,,,
216050,,,,,,,,,,,,,,,,,,,,-0.027600,-0.175872,1.302290,,,,,,
