ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
112809,,,,,,,,,,,,,,,,,,,,-0.043405,-0.911463,1.570735,,,,,,
112815,,,,,,,,,,,,,,,0.250775,0.310290,,,,,,,,,,,,
112815,,,,,,,,,,,,,34.548550,44.913113,,,,,,,,,,,,,,
112818,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
112819,,,,,,,,,,,60.683250,70.064186,,,,,,,,,,,,,,,,
112819,,,,,,,,,,,,,,,,,0.081734,-0.014062,0.214177,,,,,,,,,
112820,,,,,,,,,,,,,,,,,,,,-0.043015,-0.904850,1.590216,,,,,,
112825,,,,,,,,,,,,,,,0.281216,0.296287,,,,,,,,,,,,
112825,,,,,,,,,,,,,41.234203,51.542755,,,,,,,,,,,,,,
112829,,,,,,,,,,,,,,,,,,,,-0.042886,-0.898320,1.605635,,,,,,
112835,,,,,,,,,,,,,,,0.282693,0.332225,,,,,,,,,,,,
112835,,,,,,,,,,,,,41.470776,48.382572,,,,,,,,,,,,,,
112839,,,,,,,,,,,,,,,,,,,,-0.042986,-0.891851,1.628650,,,,,,
112845,,,,,,,,,,,,,,,0.253214,0.268435,,,,,,,,,,,,
112845,,,,,,,,,,,,,44.737549,55.061596,,,,,,,,,,,,,,
112855,,,,,,,,,,,,,,,0.256541,0.306696,,,,,,,,,,,,
112855,,,,,,,,,,,,,44.724102,51.604729,,,,,,,,,,,,,,
112859,,,,,,,,,,,,,,,,,,,,-0.043487,-0.877826,1.666372,,,,,,
112865,,,,,,,,,,,,,,,0.292661,0.307684,,,,,,,,,,,,
112865,,,,,,,,,,,,,41.495834,51.869793,,,,,,,,,,,,,,
112868,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
112869,,,,,,,,,,,69.956970,74.174179,,,,,,,,,,,,,,,,
112869,,,,,,,,,,,,,,,,,0.086705,-0.013399,0.111554,,,,,,,,,
112870,,,,,,,,,,,,,,,,,,,,-0.044053,-0.870175,1.681252,,,,,,
112875,,,,,,,,,,,,,,,0.323268,0.321082,,,,,,,,,,,,
112875,,,,,,,,,,,,,48.145119,55.022995,,,,,,,,,,,,,,
112879,,,,,,,,,,,,,,,,,,,,-0.044562,-0.862675,1.696035,,,,,,
112885,,,,,,,,,,,,,,,0.326397,0.323503,,,,,,,,,,,,
112885,,,,,,,,,,,,,48.265976,55.161114,,,,,,,,,,,,,,
112889,,,,,,,,,,,,,,,,,,,,-0.045264,-0.854845,1.710773,,,,,,
112895,,,,,,,,,,,,,,,0.259216,0.290878,,,,,,,,,,,,
112895,,,,,,,,,,,,,55.277676,58.732533,,,,,,,,,,,,,,
112899,,,,,,,,,,,,,,,,,,,,-0.046092,-0.847133,1.725431,,,,,,
112905,,,,,,,,,,,,,,,0.263905,0.295829,,,,,,,,,,,,
112905,,,,,,,,,,,,,55.105785,58.549896,,,,,,,,,,,,,,
112909,,,,,,,,,,,,,,,,,,,,-0.047064,-0.838712,1.736273,,,,,,
112915,,,,,,,,,,,,,,,0.301582,0.333632,,,,,,,,,,,,
112915,,,,,,,,,,,,,51.703163,55.150040,,,,,,,,,,,,,,
112918,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
112919,,,,,,,,,,,78.859085,77.395882,,,,,,,,,,,,,,,,
112919,,,,,,,,,,,,,,,,,0.090483,-0.015461,0.017221,,,,,,,,,
112920,,,,,,,,,,,,,,,,,,,,-0.048192,-0.829672,1.747056,,,,,,
112925,,,,,,,,,,,,,,,0.396458,0.300490,,,,,,,,,,,,
112925,,,,,,,,,,,,,51.661671,61.994011,,,,,,,,,,,,,,
112933,,,,,,,,,,,,,,,,,,,,-0.049291,-0.821065,1.754331,,,,,,
112935,,,,,,,,,,,,,,,0.297078,0.304141,,,,,,,,,,,,
112935,,,,,,,,,,,,,61.938091,61.938091,,,,,,,,,,,,,,
112939,,,,,,,,,,,,,,,,,,,,-0.050796,-0.812214,1.765084,,,,,,
112945,,,,,,,,,,,,,,,0.333520,0.340290,,,,,,,,,,,,
112945,,,,,,,,,,,,,58.697094,58.697094,,,,,,,,,,,,,,
112949,,,,,,,,,,,,,,,,,,,,-0.052410,-0.803680,1.768689,,,,,,
112955,,,,,,,,,,,,,,,0.268459,0.310084,,,,,,,,,,,,
112955,,,,,,,,,,,,,65.470947,62.025116,,,,,,,,,,,,,,
112959,,,,,,,,,,,,,,,,,,,,-0.054010,-0.794730,1.772289,,,,,,
112965,,,,,,,,,,,,,,,0.306475,0.313349,,,,,,,,,,,,
112965,,,,,,,,,,,,,62.006447,62.006447,,,,,,,,,,,,,,
112968,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
112969,,,,,,,,,,,86.863640,80.653534,,,,,,,,,,,,,,,,
112969,,,,,,,,,,,,,,,,,0.093393,-0.018191,-0.047599,,,,,,,,,
112970,,,,,,,,,,,,,,,,,,,,-0.055919,-0.785295,1.772222,,,,,,
112975,,,,,,,,,,,,,,,0.391619,0.349782,,,,,,,,,,,,
112975,,,,,,,,,,,,,61.994011,61.994011,,,,,,,,,,,,,,
112980,,,,,,,,,,,,,,,,,,,,-0.057883,-0.775616,1.775825,,,,,,
112985,,,,,,,,,,,,,,,0.361128,0.318049,,,,,,,,,,,,
112985,,,,,,,,,,,,,65.470947,65.470947,,,,,,,,,,,,,,
112990,,,,,,,,,,,,,,,,,,,,-0.059811,-0.765703,1.779370,,,,,,
112995,,,,,,,,,,,,,,,0.331175,0.321955,,,,,,,,,,,,
112995,,,,,,,,,,,,,68.826996,65.385643,,,,,,,,,,,,,,
112999,,,,,,,,,,,,,,,,,,,,-0.061606,-0.755988,1.779321,,,,,,
113005,,,,,,,,,,,,,,,0.332381,0.322728,,,,,,,,,,,,
113005,,,,,,,,,,,,,69.062347,65.609230,,,,,,,,,,,,,,
113013,,,,,,,,,,,,,,,,,,,,-0.063549,-0.745512,1.779321,,,,,,
113015,,,,,,,,,,,,,,,0.339045,0.328686,,,,,,,,,,,,
113015,,,,,,,,,,,,,68.758080,65.320168,,,,,,,,,,,,,,
113018,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
113019,,,,,,,,,,,94.289833,83.927971,,,,,,,,,,,,,,,,
113019,,,,,,,,,,,,,,,,,0.095221,-0.022367,-0.094850,,,,,,,,,
113020,,,,,,,,,,,,,,,,,,,,-0.065347,-0.734888,1.775721,,,,,,
113025,,,,,,,,,,,,,,,0.415097,0.326769,,,,,,,,,,,,
113025,,,,,,,,,,,,,69.083191,69.083191,,,,,,,,,,,,,,
113029,,,,,,,,,,,,,,,,,,,,-0.067256,-0.724277,1.768616,,,,,,
113035,,,,,,,,,,,,,,,0.351230,0.295991,,,,,,,,,,,,
113035,,,,,,,,,,,,,75.838913,72.391693,,,,,,,,,,,,,,
113039,,,,,,,,,,,,,,,,,,,,-0.069308,-0.713608,1.757777,,,,,,
113045,,,,,,,,,,,,,,,0.354143,0.367950,,,,,,,,,,,,
113045,,,,,,,,,,,,,75.915138,65.563072,,,,,,,,,,,,,,
113049,,,,,,,,,,,,,,,,,,,,-0.071289,-0.703108,1.754339,,,,,,
113055,,,,,,,,,,,,,,,0.324245,0.337838,,,,,,,,,,,,
113055,,,,,,,,,,,,,79.206619,68.875320,,,,,,,,,,,,,,
113059,,,,,,,,,,,,,,,,,,,,-0.073334,-0.691903,1.743485,,,,,,
113065,,,,,,,,,,,,,,,0.361457,0.304833,,,,,,,,,,,,
113065,,,,,,,,,,,,,75.854149,72.406235,,,,,,,,,,,,,,
113068,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
113069,,,,,,,,,,,100.885559,89.104240,,,,,,,,,,,,,,,,
113069,,,,,,,,,,,,,,,,,0.097752,-0.023777,-0.098712,,,,,,,,,
113070,,,,,,,,,,,,,,,,,,,,-0.075377,-0.681031,1.728927,,,,,,
113076,,,,,,,,,,,,,,,0.433338,0.392884,,,,,,,,,,,,
113076,,,,,,,,,,,,,75.764168,69.175987,,,,,,,,,,,,,,
113079,,,,,,,,,,,,,,,,,,,,-0.077218,-0.669695,1.721678,,,,,,
113085,,,,,,,,,,,,,,,0.361759,0.363858,,,,,,,,,,,,
113085,,,,,,,,,,,,,83.274277,72.412415,,,,,,,,,,,,,,
113089,,,,,,,,,,,,,,,,,,,,-0.078960,-0.657664,1.710713,,,,,,
113095,,,,,,,,,,,,,,,0.407096,0.333332,,,,,,,,,,,,
113095,,,,,,,,,,,,,79.174850,75.732460,,,,,,,,,,,,,,
113099,,,,,,,,,,,,,,,,,,,,-0.080593,-0.646150,1.696031,,,,,,
113105,,,,,,,,,,,,,,,0.342092,0.371857,,,,,,,,,,,,
113105,,,,,,,,,,,,,85.973427,72.217682,,,,,,,,,,,,,,
113109,,,,,,,,,,,,,,,,,,,,-0.081976,-0.634238,1.681252,,,,,,
113115,,,,,,,,,,,,,,,0.378547,0.338686,,,,,,,,,,,,
113115,,,,,,,,,,,,,82.691856,75.800865,,,,,,,,,,,,,,
113118,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
113119,,,,,,,,,,,107.216270,95.608711,,,,,,,,,,,,,,,,
113119,,,,,,,,,,,,,,,,,0.101269,-0.023945,-0.083213,,,,,,,,,
113120,,,,,,,,,,,,,,,,,,,,-0.083304,-0.621991,1.666370,,,,,,
113125,,,,,,,,,,,,,,,0.447435,0.373197,,,,,,,,,,,,
113125,,,,,,,,,,,,,82.625519,79.182793,,,,,,,,,,,,,,
113129,,,,,,,,,,,,,,,,,,,,-0.084629,-0.609542,1.647564,,,,,,
113135,,,,,,,,,,,,,,,0.379919,0.409734,,,,,,,,,,,,
113135,,,,,,,,,,,,,89.726913,75.922768,,,,,,,,,,,,,,
113139,,,,,,,,,,,,,,,,,,,,-0.085897,-0.597300,1.636240,,,,,,
113145,,,,,,,,,,,,,,,0.382957,0.378064,,,,,,,,,,,,
113145,,,,,,,,,,,,,89.772026,79.413712,,,,,,,,,,,,,,
113155,,,,,,,,,,,,,,,0.389840,0.349218,,,,,,,,,,,,
113155,,,,,,,,,,,,,89.439240,82.559296,,,,,,,,,,,,,,
113159,,,,,,,,,,,,,,,,,,,,-0.087726,-0.571942,1.601834,,,,,,
113165,,,,,,,,,,,,,,,0.391931,0.385620,,,,,,,,,,,,
113165,,,,,,,,,,,,,89.582848,79.246361,,,,,,,,,,,,,,
113168,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
113169,,,,,,,,,,,112.915390,103.324959,,,,,,,,,,,,,,,,
113169,,,,,,,,,,,,,,,,,0.105335,-0.021526,-0.049791,,,,,,,,,
113170,,,,,,,,,,,,,,,,,,,,-0.088410,-0.558608,1.586331,,,,,,
113175,,,,,,,,,,,,,,,0.453130,0.467192,,,,,,,,,,,,
113175,,,,,,,,,,,,,89.627815,79.286140,,,,,,,,,,,,,,
113179,,,,,,,,,,,,,,,,,,,,-0.088861,-0.545229,1.566920,,,,,,
113185,,,,,,,,,,,,,,,0.423388,0.402382,,,,,,,,,,,,
113185,,,,,,,,,,,,,93.000328,86.111420,,,,,,,,,,,,,,
113190,,,,,,,,,,,,,,,,,,,,-0.089006,-0.531836,1.555261,,,,,,
113195,,,,,,,,,,,,,,,0.424507,0.403173,,,,,,,,,,,,
113195,,,,,,,,,,,,,93.281082,86.371376,,,,,,,,,,,,,,
113199,,,,,,,,,,,,,,,,,,,,-0.088783,-0.518206,1.539784,,,,,,
113205,,,,,,,,,,,,,,,0.432723,0.410535,,,,,,,,,,,,
113205,,,,,,,,,,,,,92.860596,85.982033,,,,,,,,,,,,,,
113209,,,,,,,,,,,,,,,,,,,,-0.088656,-0.504575,1.520598,,,,,,
113215,,,,,,,,,,,,,,,0.399780,0.412331,,,,,,,,,,,,
113215,,,,,,,,,,,,,96.483505,86.145988,,,,,,,,,,,,,,
113218,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
113219,,,,,,,,,,,118.220634,110.732567,,,,,,,,,,,,,,,,
113219,,,,,,,,,,,,,,,,,0.108569,-0.017823,-0.021996,,,,,,,,,
113220,,,,,,,,,,,,,,,,,,,,-0.088175,-0.490505,1.505352,,,,,,
113225,,,,,,,,,,,,,,,0.459151,0.493085,,,,,,,,,,,,
113225,,,,,,,,,,,,,96.290237,85.973427,,,,,,,,,,,,,,
113233,,,,,,,,,,,,,,,,,,,,-0.087649,-0.477053,1.493989,,,,,,
113235,,,,,,,,,,,,,,,0.426316,0.425886,,,,,,,,,,,,
113235,,,,,,,,,,,,,99.939377,93.047005,,,,,,,,,,,,,,
113240,,,,,,,,,,,,,,,,,,,,-0.086777,-0.462035,1.471486,,,,,,
113245,,,,,,,,,,,,,,,0.426585,0.426269,,,,,,,,,,,,
113245,,,,,,,,,,,,,100.271507,93.356232,,,,,,,,,,,,,,
113249,,,,,,,,,,,,,,,,,,,,-0.085432,-0.447615,1.464020,,,,,,
113255,,,,,,,,,,,,,,,0.471963,0.436032,,,,,,,,,,,,
113255,,,,,,,,,,,,,96.174644,92.739830,,,,,,,,,,,,,,
113260,,,,,,,,,,,,,,,,,,,,-0.084116,-0.432841,1.449200,,,,,,
113265,,,,,,,,,,,,,,,0.402079,0.435830,,,,,,,,,,,,
113265,,,,,,,,,,,,,103.458252,93.112427,,,,,,,,,,,,,,
113268,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
113269,,,,,,,,,,,122.964020,117.915535,,,,,,,,,,,,,,,,
113269,,,,,,,,,,,,,,,,,0.111145,-0.011994,0.003858,,,,,,,,,
113271,,,,,,,,,,,,,,,,,,,,-0.082408,-0.418172,1.438125,,,,,,
113275,,,,,,,,,,,,,,,0.487975,0.476850,,,,,,,,,,,,
113275,,,,,,,,,,,,,100.069962,96.619270,,,,,,,,,,,,,,
113279,,,,,,,,,,,,,,,,,,,,-0.080927,-0.403066,1.419793,,,,,,
113285,,,,,,,,,,,,,,,0.458417,0.482099,,,,,,,,,,,,
113285,,,,,,,,,,,,,103.416702,96.522255,,,,,,,,,,,,,,
113290,,,,,,,,,,,,,,,,,,,,-0.078849,-0.388200,1.405244,,,,,,
113295,,,,,,,,,,,,,,,0.429240,0.453158,,,,,,,,,,,,
113295,,,,,,,,,,,,,106.660461,99.779137,,,,,,,,,,,,,,
113299,,,,,,,,,,,,,,,,,,,,-0.076637,-0.373150,1.394403,,,,,,
113305,,,,,,,,,,,,,,,0.428671,0.453203,,,,,,,,,,,,
113305,,,,,,,,,,,,,107.035873,100.130333,,,,,,,,,,,,,,
113309,,,,,,,,,,,,,,,,,,,,-0.073921,-0.357626,1.387184,,,,,,
113315,,,,,,,,,,,,,,,0.472256,0.461768,,,,,,,,,,,,
113315,,,,,,,,,,,,,103.075188,99.639359,,,,,,,,,,,,,,
113318,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
113319,,,,,,,,,,,127.456375,124.226242,,,,,,,,,,,,,,,,
113319,,,,,,,,,,,,,,,,,0.112815,-0.005491,0.019034,,,,,,,,,
113320,,,,,,,,,,,,,,,,,,,,-0.071218,-0.341799,1.372829,,,,,,
113325,,,,,,,,,,,,,,,0.485595,0.528468,,,,,,,,,,,,
113325,,,,,,,,,,,,,106.649780,99.769150,,,,,,,,,,,,,,
113333,,,,,,,,,,,,,,,,,,,,-0.068234,-0.326249,1.365706,,,,,,
113335,,,,,,,,,,,,,,,0.488993,0.462414,,,,,,,,,,,,
113335,,,,,,,,,,,,,106.724640,106.724640,,,,,,,,,,,,,,
113339,,,,,,,,,,,,,,,,,,,,-0.065051,-0.310157,1.351499,,,,,,
113345,,,,,,,,,,,,,,,0.417420,0.460760,,,,,,,,,,,,
113345,,,,,,,,,,,,,114.148041,107.229988,,,,,,,,,,,,,,
113351,,,,,,,,,,,,,,,,,,,,-0.061733,-0.294627,1.340838,,,,,,
113355,,,,,,,,,,,,,,,0.459783,0.503584,,,,,,,,,,,,
113355,,,,,,,,,,,,,110.255806,103.364815,,,,,,,,,,,,,,
113359,,,,,,,,,,,,,,,,,,,,-0.058660,-0.279302,1.333931,,,,,,
113365,,,,,,,,,,,,,,,0.460735,0.399758,,,,,,,,,,,,
113365,,,,,,,,,,,,,110.499756,113.952873,,,,,,,,,,,,,,
113368,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
113369,,,,,,,,,,,131.413559,129.754791,,,,,,,,,,,,,,,,
113369,,,,,,,,,,,,,,,,,0.113568,0.001556,0.029302,,,,,,,,,
113370,,,,,,,,,,,,,,,,,,,,-0.054821,-0.262558,1.330293,,,,,,
113375,,,,,,,,,,,,,,,0.507654,0.566836,,,,,,,,,,,,
113375,,,,,,,,,,,,,110.189453,103.302612,,,,,,,,,,,,,,
113379,,,,,,,,,,,,,,,,,,,,-0.050750,-0.246110,1.319728,,,,,,
113385,,,,,,,,,,,,,,,0.477705,0.502782,,,,,,,,,,,,
113385,,,,,,,,,,,,,113.541771,110.101120,,,,,,,,,,,,,,
113393,,,,,,,,,,,,,,,,,,,,-0.046144,-0.229002,1.309300,,,,,,
113395,,,,,,,,,,,,,,,0.479070,0.504570,,,,,,,,,,,,
113395,,,,,,,,,,,,,113.758369,110.311150,,,,,,,,,,,,,,
113399,,,,,,,,,,,,,,,,,,,,-0.041838,-0.212587,1.298885,,,,,,
113405,,,,,,,,,,,,,,,0.479213,0.505173,,,,,,,,,,,,
113405,,,,,,,,,,,,,114.090569,110.633278,,,,,,,,,,,,,,
113410,,,,,,,,,,,,,,,,,,,,-0.037516,-0.195847,1.291853,,,,,,
113415,,,,,,,,,,,,,,,0.452103,0.443159,,,,,,,,,,,,
113415,,,,,,,,,,,,,117.088043,117.088043,,,,,,,,,,,,,,
113418,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
113419,,,,,,,,,,,134.192688,133.578339,,,,,,,,,,,,,,,,
113419,,,,,,,,,,,,,,,,,0.110947,0.008831,0.033086,,,,,,,,,
113420,,,,,,,,,,,,,,,,,,,,-0.032875,-0.179280,1.288386,,,,,,
113425,,,,,,,,,,,,,,,0.484512,0.485889,,,,,,,,,,,,
113425,,,,,,,,,,,,,116.970726,116.970726,,,,,,,,,,,,,,
113430,,,,,,,,,,,,,,,,,,,,-0.027676,-0.161918,1.278074,,,,,,
113435,,,,,,,,,,,,,,,0.485441,0.557025,,,,,,,,,,,,
