ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
70139,,,,,,,,,,,,,,,,,,,,-0.052996,-0.969546,1.298894,,,,,,
70149,,,,,,,,,,,,,,,,,,,,-0.051913,-0.966506,1.319822,,,,,,
70149,,,,,,,,,,,,,,,0.174455,0.263388,,,,,,,,,,,,
70149,,,,,,,,,,,,,20.598549,30.897823,,,,,,,,,,,,,,
70159,,,,,,,,,,,,,,,0.211656,0.231515,,,,,,,,,,,,
70159,,,,,,,,,,,,,17.211924,34.423847,,,,,,,,,,,,,,
70159,,,,,,,,,,,,,,,,,,,,-0.050757,-0.963351,1.337379,,,,,,
70169,,,,,,,,,,,,,,,0.178646,0.268167,,,,,,,,,,,,
70169,,,,,,,,,,,,,20.775120,31.162680,,,,,,,,,,,,,,
70171,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
70172,,,,,,,,,,,42.622677,59.750420,,,,,,,,,,,,,,,,
70172,,,,,,,,,,,,,,,,,0.072073,-0.020116,0.437107,,,,,,,,,
70172,,,,,,,,,,,,,,,,,,,,-0.049594,-0.959631,1.362223,,,,,,
70179,,,,,,,,,,,,,,,,,,,,-0.048571,-0.955243,1.376582,,,,,,
70179,,,,,,,,,,,,,,,0.238010,0.326681,,,,,,,,,,,,
70179,,,,,,,,,,,,,23.947830,34.211185,,,,,,,,,,,,,,
70189,,,,,,,,,,,,,,,,,,,,-0.047644,-0.951146,1.398151,,,,,,
70189,,,,,,,,,,,,,,,0.246845,0.270741,,,,,,,,,,,,
70189,,,,,,,,,,,,,23.447845,40.196308,,,,,,,,,,,,,,
70199,,,,,,,,,,,,,,,0.198006,0.283371,,,,,,,,,,,,
70199,,,,,,,,,,,,,28.611954,39.341434,,,,,,,,,,,,,,
70199,,,,,,,,,,,,,,,,,,,,-0.046630,-0.946900,1.423601,,,,,,
70209,,,,,,,,,,,,,,,0.213514,0.235140,,,,,,,,,,,,
70209,,,,,,,,,,,,,27.366222,44.470112,,,,,,,,,,,,,,
70209,,,,,,,,,,,,,,,,,,,,-0.045666,-0.942314,1.445561,,,,,,
70224,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
70225,,,,,,,,,,,51.586147,66.071777,,,,,,,,,,,,,,,,
70225,,,,,,,,,,,,,,,,,0.079175,-0.014302,0.341311,,,,,,,,,
70225,,,,,,,,,,,,,,,0.291450,0.376111,,,,,,,,,,,,
70226,,,,,,,,,,,,,28.988111,37.270432,,,,,,,,,,,,,,
70226,,,,,,,,,,,,,,,,,,,,-0.044774,-0.937257,1.464055,,,,,,
70228,,,,,,,,,,,,,,,,,,,,-0.043744,-0.931591,1.490426,,,,,,
70229,,,,,,,,,,,,,,,0.270943,0.334423,,,,,,,,,,,,
70229,,,,,,,,,,,,,31.441710,41.922279,,,,,,,,,,,,,,
70239,,,,,,,,,,,,,,,,,,,,-0.043213,-0.926074,1.509338,,,,,,
70239,,,,,,,,,,,,,,,0.255336,0.290383,,,,,,,,,,,,
70239,,,,,,,,,,,,,33.366714,46.713398,,,,,,,,,,,,,,
70249,,,,,,,,,,,,,,,0.212581,0.278517,,,,,,,,,,,,
70249,,,,,,,,,,,,,37.915653,48.256287,,,,,,,,,,,,,,
70249,,,,,,,,,,,,,,,,,,,,-0.042522,-0.920570,1.528283,,,,,,
70259,,,,,,,,,,,,,,,,,,,,-0.041917,-0.914537,1.547542,,,,,,
70259,,,,,,,,,,,,,,,0.243012,0.271635,,,,,,,,,,,,
70259,,,,,,,,,,,,,35.200272,49.280380,,,,,,,,,,,,,,
70269,,,,,,,,,,,,,,,0.194809,0.298709,,,,,,,,,,,,
70269,,,,,,,,,,,,,40.247353,46.955246,,,,,,,,,,,,,,
70269,,,,,,,,,,,,,,,,,,,,-0.041387,-0.908095,1.567024,,,,,,
70271,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
70272,,,,,,,,,,,59.615108,69.372223,,,,,,,,,,,,,,,,
70272,,,,,,,,,,,,,,,,,0.078852,-0.011386,0.221597,,,,,,,,,
70279,,,,,,,,,,,,,,,,,,,,-0.041026,-0.901392,1.586359,,,,,,
70279,,,,,,,,,,,,,,,0.331407,0.313817,,,,,,,,,,,,
70279,,,,,,,,,,,,,35.106693,49.149372,,,,,,,,,,,,,,
70289,,,,,,,,,,,,,,,0.229785,0.283094,,,,,,,,,,,,
70289,,,,,,,,,,,,,45.550213,52.557934,,,,,,,,,,,,,,
70289,,,,,,,,,,,,,,,,,,,,-0.040802,-0.894784,1.605689,,,,,,
70303,,,,,,,,,,,,,,,0.260084,0.288284,,,,,,,,,,,,
70303,,,,,,,,,,,,,42.855438,52.378864,,,,,,,,,,,,,,
70303,,,,,,,,,,,,,,,,,,,,-0.040677,-0.888013,1.628648,,,,,,
70309,,,,,,,,,,,,,,,,,,,,-0.040669,-0.880641,1.647612,,,,,,
70309,,,,,,,,,,,,,,,0.314868,0.311688,,,,,,,,,,,,
70309,,,,,,,,,,,,,37.813156,50.417542,,,,,,,,,,,,,,
70319,,,,,,,,,,,,,,,0.214579,0.269345,,,,,,,,,,,,
70319,,,,,,,,,,,,,48.072895,54.940453,,,,,,,,,,,,,,
70319,,,,,,,,,,,,,,,,,,,,-0.040969,-0.872972,1.662616,,,,,,
70321,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
70322,,,,,,,,,,,68.595299,72.973381,,,,,,,,,,,,,,,,
70322,,,,,,,,,,,,,,,,,0.082185,-0.010361,0.113364,,,,,,,,,
70329,,,,,,,,,,,,,,,0.339513,0.304045,,,,,,,,,,,,
70329,,,,,,,,,,,,,45.030926,55.422672,,,,,,,,,,,,,,
70330,,,,,,,,,,,,,,,,,,,,-0.041450,-0.865435,1.681259,,,,,,
70339,,,,,,,,,,,,,,,0.276857,0.311069,,,,,,,,,,,,
70339,,,,,,,,,,,,,51.635773,55.078159,,,,,,,,,,,,,,
70339,,,,,,,,,,,,,,,,,,,,-0.042156,-0.858143,1.692393,,,,,,
70349,,,,,,,,,,,,,,,,,,,,-0.043031,-0.850282,1.710797,,,,,,
70349,,,,,,,,,,,,,,,0.265545,0.301220,,,,,,,,,,,,
70349,,,,,,,,,,,,,53.077251,56.394581,,,,,,,,,,,,,,
70359,,,,,,,,,,,,,,,,,,,,-0.044000,-0.842163,1.721712,,,,,,
70359,,,,,,,,,,,,,,,0.314540,0.313478,,,,,,,,,,,,
70359,,,,,,,,,,,,,48.578159,55.517895,,,,,,,,,,,,,,
70369,,,,,,,,,,,,,,,0.267349,0.300115,,,,,,,,,,,,
70369,,,,,,,,,,,,,53.597168,57.170315,,,,,,,,,,,,,,
70371,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
70372,,,,,,,,,,,79.425110,78.627670,,,,,,,,,,,,,,,,
70372,,,,,,,,,,,,,,,,,0.093725,-0.011960,0.027979,,,,,,,,,
70373,,,,,,,,,,,,,,,,,,,,-0.044921,-0.833620,1.732639,,,,,,
70383,,,,,,,,,,,,,,,0.370046,0.335950,,,,,,,,,,,,
70383,,,,,,,,,,,,,54.652744,59.621178,,,,,,,,,,,,,,
70384,,,,,,,,,,,,,,,,,,,,-0.045989,-0.825175,1.743567,,,,,,
70389,,,,,,,,,,,,,,,,,,,,-0.047243,-0.816415,1.754363,,,,,,
70389,,,,,,,,,,,,,,,0.334273,0.349702,,,,,,,,,,,,
70389,,,,,,,,,,,,,58.645618,58.645618,,,,,,,,,,,,,,
70398,,,,,,,,,,,,,,,,,,,,-0.048716,-0.807209,1.761360,,,,,,
70399,,,,,,,,,,,,,,,0.354447,0.296945,,,,,,,,,,,,
70399,,,,,,,,,,,,,57.075279,64.209694,,,,,,,,,,,,,,
70409,,,,,,,,,,,,,,,,,,,,-0.050124,-0.798552,1.768658,,,,,,
70409,,,,,,,,,,,,,,,0.298435,0.345941,,,,,,,,,,,,
70409,,,,,,,,,,,,,63.004883,59.688843,,,,,,,,,,,,,,
70419,,,,,,,,,,,,,,,0.286971,0.301158,,,,,,,,,,,,
70419,,,,,,,,,,,,,64.450752,64.450752,,,,,,,,,,,,,,
70420,,,,,,,,,,,,,,,,,,,,-0.051822,-0.789195,1.775798,,,,,,
70421,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
70422,,,,,,,,,,,85.610870,79.351028,,,,,,,,,,,,,,,,
70422,,,,,,,,,,,,,,,,,0.088874,-0.015201,-0.049952,,,,,,,,,
70429,,,,,,,,,,,,,,,,,,,,-0.053662,-0.779602,1.775811,,,,,,
70429,,,,,,,,,,,,,,,0.392561,0.316544,,,,,,,,,,,,
70429,,,,,,,,,,,,,60.578148,63.943596,,,,,,,,,,,,,,
70439,,,,,,,,,,,,,,,0.339658,0.296043,,,,,,,,,,,,
70439,,,,,,,,,,,,,66.255592,66.255592,,,,,,,,,,,,,,
70439,,,,,,,,,,,,,,,,,,,,-0.055518,-0.770107,1.779328,,,,,,
70449,,,,,,,,,,,,,,,,,,,,-0.057468,-0.760320,1.782868,,,,,,
70449,,,,,,,,,,,,,,,0.313693,0.339391,,,,,,,,,,,,
70449,,,,,,,,,,,,,69.180634,62.262573,,,,,,,,,,,,,,
70462,,,,,,,,,,,,,,,0.325968,0.307036,,,,,,,,,,,,
70463,,,,,,,,,,,,,68.299370,65.769768,,,,,,,,,,,,,,
70463,,,,,,,,,,,,,,,,,,,,-0.059450,-0.750600,1.782912,,,,,,
70469,,,,,,,,,,,,,,,0.351413,0.305933,,,,,,,,,,,,
70469,,,,,,,,,,,,,66.144188,66.144188,,,,,,,,,,,,,,
70470,,,,,,,,,,,,,,,,,,,,-0.061559,-0.740136,1.779387,,,,,,
70472,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
70472,,,,,,,,,,,92.964989,82.526558,,,,,,,,,,,,,,,,
70472,,,,,,,,,,,,,,,,,0.090430,-0.019605,-0.097453,,,,,,,,,
70479,,,,,,,,,,,,,,,,,,,,-0.063550,-0.729886,1.779390,,,,,,
70479,,,,,,,,,,,,,,,0.360940,0.339227,,,,,,,,,,,,
70479,,,,,,,,,,,,,72.945976,66.314522,,,,,,,,,,,,,,
70489,,,,,,,,,,,,,,,,,,,,-0.065583,-0.719194,1.772086,,,,,,
70489,,,,,,,,,,,,,,,0.387802,0.333746,,,,,,,,,,,,
70489,,,,,,,,,,,,,70.704994,67.169746,,,,,,,,,,,,,,
70499,,,,,,,,,,,,,,,0.332914,0.312375,,,,,,,,,,,,
70499,,,,,,,,,,,,,76.522697,69.566093,,,,,,,,,,,,,,
70500,,,,,,,,,,,,,,,,,,,,-0.067505,-0.708511,1.764967,,,,,,
70509,,,,,,,,,,,,,,,,,,,,-0.069312,-0.697601,1.754243,,,,,,
70509,,,,,,,,,,,,,,,0.370595,0.346233,,,,,,,,,,,,
70509,,,,,,,,,,,,,73.150841,66.500771,,,,,,,,,,,,,,
70519,,,,,,,,,,,,,,,,,,,,-0.071220,-0.686536,1.747168,,,,,,
70519,,,,,,,,,,,,,,,0.338898,0.317020,,,,,,,,,,,,
70519,,,,,,,,,,,,,76.646935,69.679039,,,,,,,,,,,,,,
70521,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
70522,,,,,,,,,,,99.679352,87.338181,,,,,,,,,,,,,,,,
70522,,,,,,,,,,,,,,,,,0.092696,-0.021814,-0.107912,,,,,,,,,
70529,,,,,,,,,,,,,,,,,,,,-0.073281,-0.674989,1.736221,,,,,,
70529,,,,,,,,,,,,,,,0.413572,0.335923,,,,,,,,,,,,
70529,,,,,,,,,,,,,76.360252,72.889336,,,,,,,,,,,,,,
70542,,,,,,,,,,,,,,,0.352912,0.343611,,,,,,,,,,,,
70542,,,,,,,,,,,,,82.764526,72.418961,,,,,,,,,,,,,,
70543,,,,,,,,,,,,,,,,,,,,-0.075228,-0.664140,1.725341,,,,,,
70549,,,,,,,,,,,,,,,0.377502,0.372009,,,,,,,,,,,,
70549,,,,,,,,,,,,,80.685448,69.927391,,,,,,,,,,,,,,
70549,,,,,,,,,,,,,,,,,,,,-0.077214,-0.652938,1.710773,,,,,,
70559,,,,,,,,,,,,,,,0.356243,0.342467,,,,,,,,,,,,
70559,,,,,,,,,,,,,83.142059,73.165009,,,,,,,,,,,,,,
70559,,,,,,,,,,,,,,,,,,,,-0.078985,-0.640986,1.699767,,,,,,
70569,,,,,,,,,,,,,,,,,,,,-0.080409,-0.629352,1.681272,,,,,,
70569,,,,,,,,,,,,,,,0.371776,0.364781,,,,,,,,,,,,
70569,,,,,,,,,,,,,81.943542,71.255257,,,,,,,,,,,,,,
70571,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
70572,,,,,,,,,,,105.915962,94.108696,,,,,,,,,,,,,,,,
70572,,,,,,,,,,,,,,,,,0.096368,-0.022290,-0.086754,,,,,,,,,
70579,,,,,,,,,,,,,,,,,,,,-0.081906,-0.617137,1.666382,,,,,,
70579,,,,,,,,,,,,,,,0.432824,0.392086,,,,,,,,,,,,
70579,,,,,,,,,,,,,82.542755,75.664185,,,,,,,,,,,,,,
70589,,,,,,,,,,,,,,,,,,,,-0.083158,-0.604822,1.647534,,,,,,
70589,,,,,,,,,,,,,,,0.388402,0.379328,,,,,,,,,,,,
70589,,,,,,,,,,,,,87.356201,77.276634,,,,,,,,,,,,,,
70599,,,,,,,,,,,,,,,0.409891,0.367521,,,,,,,,,,,,
70599,,,,,,,,,,,,,85.613274,78.764206,,,,,,,,,,,,,,
70599,,,,,,,,,,,,,,,,,,,,-0.084148,-0.592378,1.636272,,,,,,
70609,,,,,,,,,,,,,,,0.373679,0.370080,,,,,,,,,,,,
70609,,,,,,,,,,,,,89.561630,78.814232,,,,,,,,,,,,,,
70610,,,,,,,,,,,,,,,,,,,,-0.085002,-0.580077,1.621051,,,,,,
70624,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
70625,,,,,,,,,,,115.473312,104.346779,,,,,,,,,,,,,,,,
70625,,,,,,,,,,,,,,,,,0.112022,-0.021358,-0.069254,,,,,,,,,
70626,,,,,,,,,,,,,,,0.472489,0.470029,,,,,,,,,,,,
70626,,,,,,,,,,,,,89.752327,79.553207,,,,,,,,,,,,,,
70627,,,,,,,,,,,,,,,,,,,,-0.085918,-0.566663,1.601834,,,,,,
70629,,,,,,,,,,,,,,,0.498573,0.391896,,,,,,,,,,,,
70629,,,,,,,,,,,,,87.699478,87.699478,,,,,,,,,,,,,,
70629,,,,,,,,,,,,,,,,,,,,-0.086646,-0.554034,1.582489,,,,,,
70639,,,,,,,,,,,,,,,0.412154,0.444182,,,,,,,,,,,,
70639,,,,,,,,,,,,,96.716469,82.899826,,,,,,,,,,,,,,
70640,,,,,,,,,,,,,,,,,,,,-0.087222,-0.540698,1.566890,,,,,,
70649,,,,,,,,,,,,,,,0.411720,0.444883,,,,,,,,,,,,
70649,,,,,,,,,,,,,97.126862,83.251595,,,,,,,,,,,,,,
70649,,,,,,,,,,,,,,,,,,,,-0.087262,-0.527305,1.547462,,,,,,
70659,,,,,,,,,,,,,,,0.480145,0.406625,,,,,,,,,,,,
70659,,,,,,,,,,,,,90.778229,87.416077,,,,,,,,,,,,,,
70659,,,,,,,,,,,,,,,,,,,,-0.087210,-0.513442,1.532043,,,,,,
70669,,,,,,,,,,,,,,,0.402393,0.401093,,,,,,,,,,,,
70669,,,,,,,,,,,,,98.885178,88.290337,,,,,,,,,,,,,,
70669,,,,,,,,,,,,,,,,,,,,-0.086774,-0.499209,1.512971,,,,,,
70671,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
70672,,,,,,,,,,,116.598900,109.905968,,,,,,,,,,,,,,,,
70672,,,,,,,,,,,,,,,,,0.104173,-0.015273,-0.013896,,,,,,,,,
70684,,,,,,,,,,,,,,,0.429490,0.483850,,,,,,,,,,,,
70684,,,,,,,,,,,,,97.679504,86.050995,,,,,,,,,,,,,,
70684,,,,,,,,,,,,,,,,,,,,-0.086135,-0.485505,1.494032,,,,,,
70689,,,,,,,,,,,,,,,,,,,,-0.085488,-0.471116,1.478943,,,,,,
70689,,,,,,,,,,,,,,,0.416264,0.488113,,,,,,,,,,,,
70689,,,,,,,,,,,,,99.347069,86.100800,,,,,,,,,,,,,,
70699,,,,,,,,,,,,,,,,,,,,-0.084527,-0.456472,1.456629,,,,,,
70699,,,,,,,,,,,,,,,0.458895,0.396942,,,,,,,,,,,,
70699,,,,,,,,,,,,,95.505836,95.505836,,,,,,,,,,,,,,
70709,,,,,,,,,,,,,,,,,,,,-0.083397,-0.442209,1.445480,,,,,,
70709,,,,,,,,,,,,,,,0.407142,0.446864,,,,,,,,,,,,
70709,,,,,,,,,,,,,100.993271,90.893944,,,,,,,,,,,,,,
70719,,,,,,,,,,,,,,,0.376148,0.423633,,,,,,,,,,,,
70719,,,,,,,,,,,,,104.337852,93.544281,,,,,,,,,,,,,,
70721,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
70722,,,,,,,,,,,124.719521,120.667938,,,,,,,,,,,,,,,,
70722,,,,,,,,,,,,,,,,,0.119185,-0.008858,0.013354,,,,,,,,,
70722,,,,,,,,,,,,,,,,,,,,-0.081860,-0.427980,1.434452,,,,,,
70729,,,,,,,,,,,,,,,,,,,,-0.080102,-0.413322,1.419809,,,,,,
70729,,,,,,,,,,,,,,,0.549504,0.514656,,,,,,,,,,,,
70729,,,,,,,,,,,,,95.703194,95.703194,,,,,,,,,,,,,,
70739,,,,,,,,,,,,,,,,,,,,-0.077906,-0.397967,1.408874,,,,,,
70739,,,,,,,,,,,,,,,0.456336,0.492354,,,,,,,,,,,,
70739,,,,,,,,,,,,,105.406303,98.379219,,,,,,,,,,,,,,
70749,,,,,,,,,,,,,,,,,,,,-0.075447,-0.382690,1.398012,,,,,,
70749,,,,,,,,,,,,,,,0.475063,0.510685,,,,,,,,,,,,
70749,,,,,,,,,,,,,103.948967,97.019043,,,,,,,,,,,,,,
70759,,,,,,,,,,,,,,,,,,,,-0.073011,-0.367516,1.387181,,,,,,
70759,,,,,,,,,,,,,,,0.441551,0.475685,,,,,,,,,,,,
70759,,,,,,,,,,,,,107.641724,100.914116,,,,,,,,,,,,,,
70769,,,,,,,,,,,,,,,,,,,,-0.070370,-0.351780,1.376406,,,,,,
70769,,,,,,,,,,,,,,,0.441276,0.444044,,,,,,,,,,,,
70769,,,,,,,,,,,,,108.003601,104.403488,,,,,,,,,,,,,,
70771,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
70772,,,,,,,,,,,125.201729,123.439262,,,,,,,,,,,,,,,,
70772,,,,,,,,,,,,,,,,,0.107523,-0.001432,0.032440,,,,,,,,,
70782,,,,,,,,,,,,,,,0.487651,0.502897,,,,,,,,,,,,
70782,,,,,,,,,,,,,104.266960,101.723862,,,,,,,,,,,,,,
70783,,,,,,,,,,,,,,,,,,,,-0.067534,-0.336772,1.365681,,,,,,
70789,,,,,,,,,,,,,,,,,,,,-0.064383,-0.320670,1.362119,,,,,,
70789,,,,,,,,,,,,,,,0.458898,0.503183,,,,,,,,,,,,
70789,,,,,,,,,,,,,107.496384,102.121567,,,,,,,,,,,,,,
70798,,,,,,,,,,,,,,,,,,,,-0.060861,-0.304751,1.358559,,,,,,
70799,,,,,,,,,,,,,,,0.432258,0.457650,,,,,,,,,,,,
70799,,,,,,,,,,,,,110.455322,107.003601,,,,,,,,,,,,,,
70809,,,,,,,,,,,,,,,0.469317,0.459839,,,,,,,,,,,,
70809,,,,,,,,,,,,,107.111275,107.111275,,,,,,,,,,,,,,
70810,,,,,,,,,,,,,,,,,,,,-0.057312,-0.288524,1.344400,,,,,,
70819,,,,,,,,,,,,,,,0.458195,0.517569,,,,,,,,,,,,
70819,,,,,,,,,,,,,108.556374,101.771599,,,,,,,,,,,,,,
70819,,,,,,,,,,,,,,,,,,,,-0.053945,-0.272497,1.337304,,,,,,
70821,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
70822,,,,,,,,,,,129.391891,127.679535,,,,,,,,,,,,,,,,
70822,,,,,,,,,,,,,,,,,0.106265,0.004410,0.027337,,,,,,,,,
70829,,,,,,,,,,,,,,,,,,,,-0.050370,-0.256251,1.330276,,,,,,
70829,,,,,,,,,,,,,,,0.471716,0.463402,,,,,,,,,,,,
70829,,,,,,,,,,,,,111.747261,111.747261,,,,,,,,,,,,,,
70843,,,,,,,,,,,,,,,0.475307,0.517306,,,,,,,,,,,,
70843,,,,,,,,,,,,,111.741203,106.774925,,,,,,,,,,,,,,
70849,,,,,,,,,,,,,,,0.469048,0.461042,,,,,,,,,,,,
70849,,,,,,,,,,,,,112.700958,112.700958,,,,,,,,,,,,,,
70849,,,,,,,,,,,,,,,,,,,,-0.041686,-0.223034,1.323236,,,,,,
70859,,,,,,,,,,,,,,,,,,,,-0.037263,-0.206293,1.319732,,,,,,
70859,,,,,,,,,,,,,,,0.461833,0.488639,,,,,,,,,,,,
70859,,,,,,,,,,,,,113.735535,110.289009,,,,,,,,,,,,,,
70869,,,,,,,,,,,,,,,0.461460,0.488719,,,,,,,,,,,,
70869,,,,,,,,,,,,,114.079079,110.622139,,,,,,,,,,,,,,
70871,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
70872,,,,,,,,,,,138.113983,134.830750,,,,,,,,,,,,,,,,
70872,,,,,,,,,,,,,,,,,0.119955,0.008803,0.007384,,,,,,,,,
70872,,,,,,,,,,,,,,,,,,,,-0.032732,-0.189356,1.312728,,,,,,
70879,,,,,,,,,,,,,,,,,,,,-0.028046,-0.171967,1.305786,,,,,,
70879,,,,,,,,,,,,,,,0.574992,0.551316,,,,,,,,,,,,
70879,,,,,,,,,,,,,111.970879,111.970879,,,,,,,,,,,,,,
70889,,,,,,,,,,,,,,,,,,,,-0.023384,-0.154524,1.298829,,,,,,
