ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
25697,,,,,,,,,,,,,7.622875,9.332346,0.161731,0.161920,,,,,,,,,,,,
25698,,,,,,,,,,,,,,,,,,,,1.037218,0.079487,1.677210,0.126026,-0.004575,0.998509,-2.730000,-3.150000,26.950001
25705,,,,,,,,,,,,,,,,,,,,,,,0.183915,0.005734,0.998509,-4.410000,3.640000,27.299999
25707,,,,,,,,,,,,,8.608297,10.595249,0.148126,0.144484,,,,,,,,,,,,
25709,,,,,,,,,,,,,,,,,,,,1.036791,0.081729,1.684646,,,,,,
25714,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,,,,,,,,,
25715,,,,,,,,,,,18.219042,19.746326,,,,,-0.006681,0.040338,-0.043158,,,,,,,,,
25717,,,,,,,,,,,,,9.438538,11.110358,0.194101,0.198215,,,,1.036377,0.084086,1.688413,,,,,,
25728,,,,,,,,,,,,,10.318879,12.201008,0.181947,0.183157,,,,1.036027,0.086607,1.692176,0.183915,0.005734,0.998509,-2.310000,2.030000,20.090000
25734,,,,,,,,,,,,,,,,,,,,,,,0.143777,0.002684,1.015528,0.840000,-1.680000,20.160000
25737,,,,,,,,,,,,,11.255455,12.839078,0.169016,0.174348,,,,,,,,,,,,
25739,,,,,,,,,,,,,,,,,,,,1.035707,0.089070,1.695817,0.147803,-0.007625,1.031510,1.260000,-1.260000,25.620001
25745,,,,,,,,,,,,,,,,,,,,,,,0.147803,-0.007625,1.031510,-0.700000,1.610000,18.690001
25747,,,,,,,,,,,,,12.226961,14.110745,0.155604,0.156791,,,,,,,,,,,,
25746,,,,,,,,,,,,,,,,,,,,1.035238,0.091742,1.699556,,,,,,
25755,,,,,,,,,,,,,,,,,,,,,,,0.157136,0.000976,0.989359,0.070000,12.390000,19.809999
25757,,,,,,,,,,,,,13.023062,14.608078,0.144613,0.149925,,,,1.034792,0.094642,1.699498,,,,,,
25764,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,21.590071,23.449869,,,,,,,,,,,,,,,,
25765,,,,,,,,,,,,,,,,,0.000409,0.039167,-0.038760,,,,,,,,,
25767,,,,,,,,,,,,,13.700064,15.582189,0.195291,0.202422,,,,1.034341,0.097846,1.706912,,,,,,
25768,,,,,,,,,,,,,,,,,,,,,,,0.157136,0.000976,0.989359,1.820000,9.100000,19.600000
25775,,,,,,,,,,,,,,,,,,,,,,,0.068686,-0.015189,1.060058,5.250000,8.330000,17.500000
25777,,,,,,,,,,,,,14.799071,16.382690,0.180118,0.191370,,,,,,,,,,,,
25787,,,,,,,,,,,,,15.616352,17.476212,0.168834,0.176273,,,,,,,,,,,,
25778,,,,,,,,,,,,,,,,,,,,1.033812,0.101032,1.710635,,,,,,
25788,,,,,,,,,,,,,,,,,,,,1.033379,0.104093,1.710686,,,,,,
25793,,,,,,,,,,,,,,,,,,,,,,,0.068686,0.031415,1.023031,-10.150000,-6.790000,16.799999
25797,,,,,,,,,,,,,16.571232,18.136116,0.155651,0.167162,,,,,,,,,,,,
25798,,,,,,,,,,,,,,,,,,,,,,,0.146400,0.031415,1.023031,-8.190000,3.010000,16.450001
25799,,,,,,,,,,,,,,,,,,,,1.032758,0.107214,1.717842,,,,,,
25805,,,,,,,,,,,,,,,,,,,,,,,0.146400,0.031415,1.023031,-1.120000,21.350000,20.299999
25807,,,,,,,,,,,,,17.233324,18.550016,0.146510,0.161447,,,,,,,,,,,,
25806,,,,,,,,,,,,,,,,,,,,1.032042,0.110682,1.717905,,,,,,
25814,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,25.138586,27.363991,,,,,0.007369,0.037767,-0.034118,,,,,,,,,
25817,,,,,,,,,,,,,17.779181,19.433556,0.202159,0.218945,,,,1.031425,0.114660,1.721739,,,,,,
25818,,,,,,,,,,,,,,,,,,,,,,,0.110959,-0.021228,0.978196,5.810000,20.510000,19.459999
25825,,,,,,,,,,,,,,,,,,,,,,,0.110959,-0.021228,0.978196,-2.450000,9.800000,19.950001
25827,,,,,,,,,,,,,18.803104,20.744198,0.188023,0.200850,,,,1.030737,0.118281,1.721777,,,,,,
25835,,,,,,,,,,,,,,,,,,,,,,,0.077043,0.006405,1.065243,6.020000,-13.090000,20.370001
25846,,,,,,,,,,,,,19.411263,21.596859,0.179627,0.189078,,,,,,,,,,,,
25838,,,,,,,,,,,,,,,,,,,,1.030086,0.121707,1.725352,,,,,,
25852,,,,,,,,,,,,,,,,,,,,,,,0.144448,-0.001342,1.029009,-0.490000,11.060000,24.920000
25850,,,,,,,,,,,,,,,,,,,,1.029557,0.125562,1.732530,,,,,,
25857,,,,,,,,,,,,,20.621220,21.924107,0.162922,0.184560,,,,1.028768,0.129739,1.739833,0.144448,-0.001342,1.029009,-8.330000,9.590000,23.379999
25864,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,28.849623,31.463495,,,,,,,,,,,,,,,,
25865,,,,,,,,,,,,,,,,,0.014560,0.036446,-0.029990,,,,,,,,,
25867,,,,,,,,,,,,,21.187819,22.832230,0.221178,0.245018,,,,,,,,,,,,
25868,,,,,,,,,,,,,,,,,,,,1.027807,0.134104,1.747068,0.144448,-0.001342,1.029009,-6.930000,12.670000,20.580000
25875,,,,,,,,,,,,,,,,,,,,,,,0.109495,0.028670,0.975512,-6.650000,21.770000,27.020000
25877,,,,,,,,,,,,,22.171610,24.098240,0.207596,0.227540,,,,,,,,,,,,
25888,,,,,,,,,,,,,22.898384,24.990915,0.197562,0.215215,,,,,,,,,,,,
25886,,,,,,,,,,,,,,,,,,,,1.026272,0.142742,1.750670,,,,,,
25893,,,,,,,,,,,,,,,,,,,,,,,0.134200,-0.032330,1.101660,1.890000,-10.360000,31.219999
25897,,,,,,,,,,,,,23.873661,26.292456,0.184097,0.197246,,,,1.025353,0.147080,1.757818,,,,,,
25899,,,,,,,,,,,,,,,,,,,,,,,0.134200,-0.032330,1.101660,1.260000,-11.830000,29.889999
25905,,,,,,,,,,,,,,,,,,,,,,,0.134200,0.053009,0.982588,-7.280000,2.940000,32.200001
25907,,,,,,,,,,,,,24.498339,27.084892,0.175473,0.186306,,,,1.024300,0.151684,1.761459,,,,,,
25914,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,32.677689,35.754677,,,,,,,,,,,,,,,,
25915,,,,,,,,,,,,,,,,,0.021895,0.034793,-0.023685,,,,,,,,,
25917,,,,,,,,,,,,,25.518202,27.694529,0.229556,0.254298,,,,,,,0.123586,0.053009,0.982588,6.510000,8.890000,29.190001
25918,,,,,,,,,,,,,,,,,,,,1.023179,0.156656,1.775726,,,,,,
25925,,,,,,,,,,,,,,,,,,,,,,,0.057828,-0.009028,1.033767,8.190000,-5.180000,29.610001
25927,,,,,,,,,,,,,26.423906,28.805389,0.217051,0.238961,,,,,,,,,,,,
25928,,,,,,,,,,,,,,,,,,,,1.022122,0.161315,1.772150,,,,,,
25935,,,,,,,,,,,,,,,,,,,,,,,0.057828,-0.009028,1.033767,4.270000,-32.549999,28.700001
25937,,,,,,,,,,,,,27.155619,29.706348,0.206949,0.226523,,,,,,,,,,,,
25951,,,,,,,,,,,,,27.806755,30.334324,0.197959,0.217853,,,,,,,,,,,,
25949,,,,,,,,,,,,,,,,,,,,1.020188,0.170631,1.779286,,,,,,
25957,,,,,,,,,,,,,29.382471,31.509167,0.176205,0.201633,,,,,,,0.138592,0.034709,1.097268,-3.710000,-9.590000,28.070000
25956,,,,,,,,,,,,,,,,,,,,1.018853,0.175785,1.786339,,,,,,
25962,,,,,,,,,,,,,,,,,,,,,,,0.138592,0.032086,0.929640,-11.970000,-9.800000,28.840000
25964,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,,,,,,,,,,,,,,,,,,
25965,,,,,,,,,,,36.601585,40.226032,,,,,0.030224,0.033057,-0.015666,,,,,,,,,
25967,,,,,,,,,,,,,29.512232,31.900362,0.244283,0.275849,,,,1.017532,0.181050,1.793372,,,,,,
25970,,,,,,,,,,,,,,,,,,,,,,,0.129991,0.032086,0.929640,-2.520000,-1.960000,27.580000
25975,,,,,,,,,,,,,,,,,,,,,,,0.129991,0.032086,0.929640,-6.370000,9.590000,29.400000
25977,,,,,,,,,,,,,30.270493,32.823757,0.233814,0.263101,,,,,,,,,,,,
25980,,,,,,,,,,,,,,,,,,,,1.016100,0.186292,1.796906,,,,,,
25985,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.022143,1.000766,-6.930000,-3.990000,28.980000
25987,,,,,,,,,,,,,31.531702,33.680019,0.216402,0.251279,,,,,,,,,,,,
25988,,,,,,,,,,,,,,,,,,,,1.014615,0.192038,1.800507,,,,,,
25995,,,,,,,,,,,,,,,,,,,,,,,0.121634,0.022143,1.000766,-8.890000,-1.540000,33.040001
25997,,,,,,,,,,,,,31.975113,34.327141,0.210280,0.242345,,,,,,,,,,,,
26008,,,,,,,,,,,,,32.776524,35.734299,0.199216,0.222918,,,,,,,,,,,,
25998,,,,,,,,,,,,,,,,,,,,1.013024,0.197583,1.807500,,,,,,
26009,,,,,,,,,,,,,,,,,,,,1.011343,0.203217,1.811139,,,,,,
26014,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,40.583378,44.857605,,,,,,,,,,,,,,,,
26015,,,,,,,,,,,,,,,,,0.038440,0.030740,-0.005322,,,,0.169214,0.029341,1.077382,-8.120000,-15.890000,32.130001
26017,,,,,,,,,,,,,33.831528,36.320202,0.255550,0.297299,,,,,,,,,,,,
26021,,,,,,,,,,,,,,,,,,,,,,,0.098332,0.028365,0.945622,-19.110001,-8.470000,28.070000
26020,,,,,,,,,,,,,,,,,,,,1.009676,0.208977,1.818053,,,,,,
26026,,,,,,,,,,,,,,,,,,,,,,,0.098332,0.028365,0.945622,-13.230000,19.180000,24.920000
26027,,,,,,,,,,,,,34.512047,37.155674,0.246155,0.285764,,,,1.007803,0.214891,1.821613,,,,,,
26035,,,,,,,,,,,,,,,,,,,,,,,0.098332,0.028365,0.945622,-1.260000,14.840000,33.110001
26037,,,,,,,,,,,,,35.611073,38.383141,0.230982,0.268818,,,,,,,,,,,,
26038,,,,,,,,,,,,,,,,,,,,1.005896,0.221207,1.828668,,,,,,
26045,,,,,,,,,,,,,,,,,,,,,,,0.171593,0.003416,1.106113,0.700000,-28.209999,31.360001
26047,,,,,,,,,,,,,35.999607,38.880795,0.225618,0.261947,,,,,,,,,,,,
26048,,,,,,,,,,,,,,,,,,,,1.004050,0.227306,1.832162,,,,,,
26055,,,,,,,,,,,,,,,,,,,,,,,0.171593,0.003416,0.906704,4.200000,-4.340000,34.299999
26057,,,,,,,,,,,,,37.330406,40.296200,0.207244,0.242406,,,,,,,,,,,,
26069,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,44.524071,49.776428,,,,,0.052642,0.028833,0.012571,,,,,,,,,
26070,,,,,,,,,,,,,37.723587,40.639923,0.271985,0.325245,,,,1.000188,0.240309,1.846077,,,,,,
26056,,,,,,,,,,,,,,,,,,,,1.002233,0.233535,1.839026,,,,,,
26075,,,,,,,,,,,,,,,,,,,,,,,0.145241,0.012505,1.039257,11.200000,37.380001,39.970001
26077,,,,,,,,,,,,,38.107685,41.357376,0.266682,0.315340,,,,0.998178,0.247484,1.856467,,,,,,
26081,,,,,,,,,,,,,,,,,,,,,,,0.108885,0.012505,1.039257,-1.260000,31.850000,42.000000
26086,,,,,,,,,,,,,,,,,,,,,,,0.108885,0.012505,1.039257,2.730000,12.250000,40.250000
26087,,,,,,,,,,,,,39.226669,42.511948,0.251233,0.299400,,,,,,,,,,,,
26088,,,,,,,,,,,,,,,,,,,,0.996025,0.254311,1.856642,,,,,,
26095,,,,,,,,,,,,,,,,,,,,,,,0.167933,0.039894,1.076528,12.110000,-29.680000,47.880001
26097,,,,,,,,,,,,,40.640373,43.949966,0.231715,0.279547,,,,,,,,,,,,
26099,,,,,,,,,,,,,,,,,,,,0.994077,0.261045,1.866812,,,,,,
26105,,,,,,,,,,,,,,,,,,,,,,,0.167933,0.039894,1.076528,-1.050000,-35.490002,50.610001
26107,,,,,,,,,,,,,41.341763,44.676220,0.222032,0.269520,,,,,,,,,,,,
26106,,,,,,,,,,,,,,,,,,,,0.991856,0.267639,1.873569,,,,,,
26114,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,48.691654,54.466309,,,,,,,,,,,,,,,,
26115,,,,,,,,,,,,,,,,,0.055559,0.026734,0.015394,,,,,,,,,
26128,,,,,,,,,,,,,41.728363,45.562626,0.290903,0.340791,,,,,,,,,,,,
26130,,,,,,,,,,,,,,,,,,,,,,,0.143777,0.068808,0.976976,-7.700000,23.520000,53.480000
26127,,,,,,,,,,,,,,,,,,,,0.986805,0.282545,1.894282,,,,,,
26135,,,,,,,,,,,,,,,,,,,,,,,0.115351,0.046909,0.892979,-0.630000,43.330002,56.770000
26137,,,,,,,,,,,,,42.042278,46.528797,0.286569,0.327452,,,,,,,,,,,,
26138,,,,,,,,,,,,,,,,,,,,0.984079,0.290259,1.904586,,,,,,
26140,,,,,,,,,,,,,,,,,,,,,,,0.115351,0.046909,0.892979,5.810000,33.389999,61.250000
26145,,,,,,,,,,,,,,,,,,,,,,,0.115351,0.046909,0.892979,4.060000,8.260000,61.529999
26147,,,,,,,,,,,,,43.047852,47.919018,0.272686,0.308258,,,,,,,,,,,,
26148,,,,,,,,,,,,,,,,,,,,0.981235,0.297732,1.918086,,,,,,
26155,,,,,,,,,,,,,,,,,,,,,,,0.153293,0.087291,1.147837,3.570000,-17.780001,57.889999
26157,,,,,,,,,,,,,44.430477,49.076408,0.253597,0.292279,,,,,,,,,,,,
26158,,,,,,,,,,,,,,,,,,,,0.978454,0.305156,1.924900,,,,,,
