ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15152,,,,,,,,,,,-11.019041,-11.012959,,,,,-0.041390,-0.044917,0.018114,,,,,,,,,
15154,,,,,,,,,,,,,-9.373902,-9.373902,-0.083033,-0.082938,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.040367,0.044102,-0.016820,0.028426,-0.002379,1.020286,-0.476000,-74.109001,0.602000
15164,,,,,,,,,,,,,-10.065373,-10.065373,-0.076310,-0.076213,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.037924,0.044059,-0.018464,0.050874,-0.003050,1.031144,-0.441000,-62.062000,0.098000
15174,,,,,,,,,,,,,-11.191719,-11.191719,-0.065012,-0.064914,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.035471,0.044283,-0.018860,0.091134,0.007808,1.014552,-0.175000,-49.167999,0.154000
15186,,,,,,,,,,,,,-12.139427,-12.139427,-0.055310,-0.055212,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.032529,0.044080,-0.016461,0.108763,0.002745,1.017236,-0.175000,-36.231998,0.343000
15196,,,,,,,,,,,,,-12.936829,-12.936829,-0.046953,-0.046853,,,,,,,,,,,,
15200,,,,0.005067,0.000002,0.000854,0.038770,0.006537,,,,,,,,,,,,0.030254,0.044373,-0.016798,0.136091,-0.002989,1.016138,-0.476000,-22.966999,-0.154000
15202,,,,,,,,,,,-4.524787,-4.501771,,,,,-0.024661,-0.044792,0.017747,,,,,,,,,
15206,,,,,,,,,,,,,-13.063218,-13.063218,0.046938,0.047280,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.027872,0.044496,-0.017237,0.306403,-0.019154,1.003755,0.056000,-10.192000,-0.126000
15216,,,,,,,,,,,,,-13.714107,-13.714107,0.055285,0.055631,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.025254,0.044392,-0.017373,0.311649,0.006344,0.999485,0.000000,1.197000,-0.812000
15226,,,,,,,,,,,,,-13.717220,-13.717220,0.057155,0.057506,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.023294,0.044418,-0.016425,0.297863,-0.000244,1.002108,0.014000,11.158000,0.147000
15236,,,,,,,,,,,,,-13.175297,-13.175297,0.053466,0.053821,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.021505,0.044463,-0.017066,0.275537,0.009150,1.006988,0.063000,20.306999,-0.140000
15246,,,,,,,,,,,,,-13.263865,-13.263865,0.056099,0.056459,,,,,,,,,,,,
15250,,,,0.008648,0.000006,0.001464,0.059569,0.010098,,,,,,,,,,,,0.019688,0.044345,-0.016747,0.266570,0.003294,1.014430,-0.532000,28.098000,-0.070000
15252,,,,,,,,,,,0.803764,0.841687,,,,,-0.010310,-0.044535,0.018223,,,,,,,,,
15256,,,,,,,,,,,,,-12.793844,-12.793844,0.128718,0.129295,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.018222,0.044465,-0.017460,0.389485,0.001220,1.007781,-0.084000,32.717999,-0.014000
15266,,,,,,,,,,,,,-11.853826,-11.853826,0.121849,0.122433,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.017008,0.044423,-0.016206,0.356484,0.000305,1.007110,-0.035000,37.001999,-0.266000
15276,,,,,,,,,,,,,-11.062893,-11.062893,0.116313,0.116905,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.015921,0.044789,-0.017883,0.318725,-0.001891,1.008452,-0.049000,40.222000,1.393000
15286,,,,,,,,,,,,,-10.397403,-10.397403,0.111899,0.112498,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.015512,0.044542,-0.016837,0.289811,0.006039,1.012478,-0.070000,41.006001,0.868000
15296,,,,,,,,,,,,,-9.292917,-9.292917,0.102873,0.103480,,,,,,,,,,,,
15300,,,,0.008648,0.000006,0.001464,0.059569,0.010098,,,,,,,,,,,,0.015115,0.044616,-0.016282,0.245708,-0.003050,1.021445,-0.343000,40.789001,0.140000
15302,,,,,,,,,,,2.157659,2.193637,,,,,-0.005500,-0.044695,0.017786,,,,,,,,,
15306,,,,,,,,,,,,,-8.363602,-8.363602,0.114639,0.115226,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.014638,0.044659,-0.017253,0.246074,-0.002196,1.015955,0.049000,38.730999,0.644000
15316,,,,,,,,,,,,,-7.037134,-7.037134,0.103213,0.103807,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.014548,0.044501,-0.016946,0.202764,0.002623,1.017175,-0.476000,36.519001,0.798000
15326,,,,,,,,,,,,,-5.921043,-5.921043,0.093668,0.094269,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.014918,0.044361,-0.016040,0.163114,0.004209,1.023946,0.189000,33.012001,0.700000
15336,,,,,,,,,,,,,-4.981965,-4.981965,0.085705,0.086313,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.015378,0.044619,-0.016460,0.141886,0.000122,1.022360,0.406000,-34.643002,0.728000
15346,,,,,,,,,,,,,-3.647281,-3.647281,0.073519,0.074135,,,,,,,,,,,,
15350,,,,0.019953,0.000034,0.003420,0.112518,0.019434,,,,,,,,,,,,0.015532,0.044467,-0.016529,0.128405,-0.004148,1.025471,0.497000,-31.171000,0.301000
15352,,,,,,,,,,,8.521680,8.607952,,,,,0.005454,-0.044364,0.019932,,,,,,,,,
15356,,,,,,,,,,,,,-2.524279,-2.524279,0.153595,0.154932,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.016142,0.044577,-0.016727,0.279807,0.006466,1.017785,0.896000,-27.698999,1.015000
15366,,,,,,,,,,,,,-1.034842,-1.034842,0.140612,0.141966,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.017133,0.044535,-0.015954,0.248697,0.003233,1.024678,0.392000,-23.316999,1.519000
15376,,,,,,,,,,,,,0.218371,0.218371,0.129740,0.131112,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.018111,0.044574,-0.016204,0.216123,0.010675,1.020347,-0.035000,-18.627001,1.463000
15386,,,,,,,,,,,,,1.272824,1.272824,0.120645,0.122034,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.019283,0.044638,-0.014893,0.197823,-0.000366,1.004914,-0.462000,-13.447000,1.652000
15396,,,,,,,,,,,,,2.160040,2.160040,0.113046,0.114452,,,,,,,,,,,,
15400,,,,0.027997,0.000067,0.004842,0.143977,0.025224,,,,,,,,,,,,0.020638,0.044401,-0.014456,0.179340,0.001525,1.008269,-0.224000,-8.729000,0.952000
15402,,,,,,,,,,,11.281120,11.389847,,,,,0.008315,-0.044222,0.019471,,,,,,,,,
15406,,,,,,,,,,,,,3.451087,3.451087,0.140333,0.142075,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.022251,0.044382,-0.016802,0.220088,0.002013,1.014979,-0.672000,-4.088000,2.023000
15416,,,,,,,,,,,,,4.537374,4.537374,0.130819,0.132583,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.023952,0.044483,-0.014028,0.198555,-0.004087,1.007842,0.175000,-0.385000,0.966000
15426,,,,,,,,,,,,,5.451375,5.451375,0.122845,0.124631,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.025695,0.044421,-0.012673,0.172630,-0.001830,1.015711,0.658000,3.696000,1.085000
15436,,,,,,,,,,,,,6.220416,6.764959,0.116167,0.112420,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.027628,0.044353,-0.013326,0.149755,0.001952,1.020164,0.119000,7.595000,1.414000
15446,,,,,,,,,,,,,7.412030,7.870208,0.105025,0.102071,,,,,,,,,,,,
15450,,,,0.037816,0.000123,0.006613,0.178239,0.031797,,,,,,,,,,,,0.029630,0.044232,-0.013256,0.120353,-0.004819,1.021079,-0.133000,9.429000,0.777000
15452,,,,,,,,,,,13.606228,13.746723,,,,,0.009026,-0.044004,0.019619,,,,,,,,,
15456,,,,,,,,,,,,,8.414654,8.255622,0.128588,0.132312,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.031676,0.044292,-0.014815,0.172386,-0.005795,1.022726,0.847000,12.817000,0.063000
15466,,,,,,,,,,,,,9.258262,9.124452,0.121022,0.124548,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.034135,0.044353,-0.012684,0.149572,0.007381,1.010892,0.399000,13.958000,1.603000
15476,,,,,,,,,,,,,9.968073,10.400028,0.114651,0.112461,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.036532,0.044352,-0.012875,0.119987,0.011529,1.013942,-0.245000,15.974000,1.834000
15486,,,,,,,,,,,,,11.109851,10.928756,0.103733,0.107738,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.039050,0.044048,-0.013165,0.093269,0.003355,1.017114,-0.581000,16.163000,0.805000
15496,,,,,,,,,,,,,11.526000,11.918169,0.099987,0.098209,,,,,,,,,,,,
15500,,,,0.049515,0.000213,0.008777,0.214866,0.039198,,,,,,,,,,,,0.041664,0.044020,-0.013182,0.078995,0.007137,1.026264,-0.371000,15.715000,1.400000
15502,,,,,,,,,,,15.759777,15.963011,,,,,0.008659,-0.043709,0.021632,,,,,,,,,
15506,,,,,,,,,,,,,12.420691,12.206119,0.121858,0.127109,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.044201,0.044170,-0.012474,0.118218,-0.000915,1.022604,0.231000,14.434000,1.155000
15516,,,,,,,,,,,,,12.628941,12.992943,0.120402,0.119835,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.047224,0.044100,-0.013337,0.112606,0.000427,1.027362,0.588000,13.629000,1.589000
15526,,,,,,,,,,,,,13.348704,13.654976,0.113686,0.113676,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.049621,0.043968,-0.011970,0.082411,-0.000793,1.016504,-0.427000,11.774000,1.743000
15536,,,,,,,,,,,,,14.498857,14.212011,0.102437,0.108456,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.052634,0.044031,-0.012091,0.063074,-0.006039,1.023885,0.406000,10.311000,2.142000
15546,,,,,,,,,,,,,14.922052,15.225244,0.098372,0.098471,,,,,,,,,,,,
15550,,,,0.063176,0.000351,0.011379,0.253382,0.047492,,,,,,,,,,,,0.055461,0.044142,-0.012523,0.041236,0.000183,1.017236,0.364000,-7.756000,2.268000
15552,,,,,,,,,,,18.060095,18.339647,,,,,0.008419,-0.043669,0.023688,,,,,,,,,
15556,,,,,,,,,,,,,15.278129,15.533234,0.127572,0.129226,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.058418,0.044127,-0.011379,0.099735,0.015799,1.019859,0.056000,-7.070000,2.688000
15566,,,,,,,,,,,,,16.122274,16.336920,0.119519,0.121589,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.061354,0.043920,-0.010072,0.085156,0.004331,1.023092,-0.273000,-6.720000,2.982000
15576,,,,,,,,,,,,,16.287996,16.468597,0.118216,0.120647,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.064677,0.044071,-0.009302,0.082045,-0.005429,1.018700,-0.777000,-6.321000,2.072000
15586,,,,,,,,,,,,,16.971977,17.123936,0.111594,0.114336,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.067686,0.043933,-0.011117,0.069113,0.010248,1.028826,0.119000,-5.292000,2.170000
15596,,,,,,,,,,,,,17.547478,17.675337,0.105941,0.108955,,,,,,,,,,,,
15600,,,,0.063176,0.000351,0.011379,0.253382,0.047492,,,,,,,,,,,,0.071091,0.043964,-0.009016,0.058072,-0.006832,1.035719,-0.217000,-3.864000,3.395000
15602,,,,,,,,,,,13.645396,13.874950,,,,,-0.007370,-0.043682,0.020569,,,,,,,,,
15606,,,,,,,,,,,,,18.031704,18.139284,0.038416,0.040957,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.074245,0.043721,-0.007786,-0.057706,0.000427,1.022848,0.084000,-2.597000,2.674000
15616,,,,,,,,,,,,,17.894590,18.529652,0.038937,0.036123,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.077507,0.043767,-0.007497,-0.077531,0.002562,1.018883,-0.378000,-1.239000,2.989000
15626,,,,,,,,,,,,,18.323765,18.313562,0.033710,0.037396,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.080393,0.043821,-0.008658,-0.066673,-0.001586,1.028277,0.686000,-1.204000,2.184000
15636,,,,,,,,,,,,,18.140329,18.676287,0.034645,0.032808,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.083308,0.043667,-0.008189,-0.066307,0.000549,1.021506,0.721000,-0.490000,3.255000
15646,,,,,,,,,,,,,18.530529,18.436941,0.029766,0.034289,,,,,,,,,,,,
15650,,,,0.096579,0.000842,0.018114,0.334016,0.067136,,,,,,,,,,,,0.086201,0.043711,-0.004972,-0.066307,0.008967,1.022055,-1.057000,1.260000,2.093000
15652,,,,,,,,,,,23.666328,24.063957,,,,,0.010649,-0.042822,0.023515,,,,,,,,,
15656,,,,,,,,,,,,,18.314301,18.780100,0.173292,0.174561,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.089110,0.043660,-0.006186,0.195078,-0.000122,1.025166,-0.546000,1.246000,3.031000
15666,,,,,,,,,,,,,18.132366,18.524288,0.176218,0.178227,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.091963,0.043679,-0.006499,0.190564,-0.001708,1.020103,-0.420000,1.988000,2.639000
15676,,,,,,,,,,,,,18.523830,18.853594,0.173332,0.175976,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.095297,0.043731,-0.003247,0.181170,-0.003111,1.007781,0.441000,1.687000,2.758000
15686,,,,,,,,,,,,,18.853207,19.130671,0.171001,0.174192,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.098626,0.043608,-0.003744,0.170068,-0.006710,1.015894,0.217000,2.254000,3.157000
15696,,,,,,,,,,,,,19.130344,19.363802,0.169136,0.172800,,,,,,,,,,,,
15700,,,,0.116345,0.001242,0.022371,0.375023,0.078746,,,,,,,,,,,,0.101995,0.043531,-0.003935,0.145912,-0.000427,1.021140,0.287000,2.457000,2.863000
15702,,,,,,,,,,,27.255295,27.790915,,,,,0.014550,-0.042243,0.026243,,,,,,,,,
15706,,,,,,,,,,,,,19.363529,19.559959,0.218628,0.224662,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.105663,0.043569,-0.002133,0.236253,0.008113,1.024434,0.049000,1.491000,3.045000
15716,,,,,,,,,,,,,20.104273,20.269550,0.212651,0.219071,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.109455,0.043714,-0.001726,0.224297,0.001891,1.014552,-0.770000,1.743000,4.963000
15726,,,,,,,,,,,,,20.727535,20.866598,0.207724,0.214485,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.113434,0.043729,-0.000532,0.196176,0.016836,1.023397,0.014000,2.205000,5.824000
15736,,,,,,,,,,,,,21.796490,21.913500,0.198126,0.205191,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.117557,0.043540,-0.001210,0.172752,0.012505,1.019371,0.042000,1.554000,6.720000
15746,,,,,,,,,,,,,22.151367,22.794361,0.195598,0.197382,,,,,,,,,,,,
15750,,,,0.138123,0.001782,0.027320,0.415708,0.091780,,,,,,,,,,,,0.122001,0.043502,0.001537,0.162077,-0.000854,1.014308,-0.154000,1.379000,6.356000
15752,,,,,,,,,,,30.232311,30.842554,,,,,0.016229,-0.041748,0.025724,,,,,,,,,
15756,,,,,,,,,,,,,22.994503,23.535517,0.230293,0.234155,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.126414,0.043489,0.000863,0.214110,0.000244,1.020286,0.539000,1.316000,6.615000
15766,,,,,,,,,,,,,24.248461,24.703671,0.218950,0.223701,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.131218,0.043537,0.003040,0.176717,0.002013,1.015589,0.112000,1.764000,7.035000
15776,,,,,,,,,,,,,24.758997,25.686554,0.214939,0.214904,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.136010,0.043645,0.004233,0.167689,0.003477,1.021811,0.210000,0.210000,6.594000
15786,,,,,,,,,,,,,25.733105,26.513552,0.206098,0.207499,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.141059,0.043542,0.006257,0.135298,0.007930,1.025105,-0.497000,1.085000,6.335000
15796,,,,,,,,,,,,,26.552719,27.209387,0.198638,0.201268,,,,,,,,,,,,
15800,,,,0.161848,0.002498,0.033051,0.455465,0.106468,,,,,,,,,,,,0.146285,0.043662,0.006780,0.125111,0.015006,1.015772,0.413000,1.085000,6.216000
15802,,,,,,,,,,,32.464119,33.183918,,,,,0.015528,-0.041267,0.026182,,,,,,,,,
15806,,,,,,,,,,,,,27.786886,28.339407,0.218477,0.223715,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.151431,0.043801,0.006855,0.152439,0.009821,1.016687,0.385000,-0.070000,6.230000
15816,,,,,,,,,,,,,28.280771,28.745661,0.214375,0.220541,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.156661,0.043715,0.007791,0.136884,0.013176,1.017968,0.413000,-0.084000,6.958000
15826,,,,,,,,,,,,,29.240870,29.632029,0.205418,0.212387,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.162217,0.043972,0.009539,0.123891,0.001952,1.023458,0.308000,-0.252000,7.329000
15836,,,,,,,,,,,,,30.048695,30.922359,0.197823,0.199936,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.167811,0.043844,0.011898,0.097234,0.013298,1.022909,0.462000,0.798000,6.951000
15846,,,,,,,,,,,,,31.272943,31.463501,0.185819,0.194869,,,,,,,,,,,,
15850,,,,0.187427,0.003427,0.039669,0.493674,0.123098,,,,,,,,,,,,0.173607,0.043954,0.011612,0.076555,0.005734,1.016565,-0.497000,-0.105000,7.693000
15852,,,,,,,,,,,34.209846,35.105850,,,,,0.013567,-0.040676,0.028303,,,,,,,,,
15856,,,,,,,,,,,,,31.758482,32.463360,0.205894,0.212306,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.179239,0.043912,0.014598,0.112301,0.002257,1.018822,0.378000,0.007000,8.757000
15866,,,,,,,,,,,,,32.167015,32.760098,0.202217,0.209808,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.185112,0.044003,0.014723,0.105286,0.008967,1.016565,-0.007000,-1.547000,8.470000
15876,,,,,,,,,,,,,33.055298,33.554317,0.193565,0.202176,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.191118,0.044162,0.016909,0.083021,0.000793,1.016199,0.623000,-0.154000,9.163000
15886,,,,,,,,,,,,,33.802696,34.222572,0.186173,0.195670,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.197108,0.044078,0.020099,0.062952,0.005490,1.016382,-0.028000,1.099000,10.234000
15896,,,,,,,,,,,,,34.431561,34.784843,0.179840,0.190111,,,,,,,,,,,,
15900,,,,0.214731,0.004614,0.047301,0.529718,0.142032,,,,,,,,,,,,0.202976,0.044314,0.021822,0.056852,0.010126,1.027362,0.140000,0.231000,11.403000
15902,,,,,,,,,,,35.733456,36.684944,,,,,0.011069,-0.039944,0.026075,,,,,,,,,
15906,,,,,,,,,,,,,34.960686,35.802483,0.196034,0.202219,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.209188,0.044530,0.022864,0.081923,0.017873,1.025532,0.483000,0.231000,12.236000
15916,,,,,,,,,,,,,35.405891,36.114178,0.191647,0.199216,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.215218,0.044651,0.025708,0.068564,0.017324,1.023336,0.161000,0.791000,12.404000
15926,,,,,,,,,,,,,35.780487,36.376438,0.187892,0.196655,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.221458,0.045056,0.025684,0.062403,0.010309,1.022848,1.085000,0.231000,12.642000
15936,,,,,,,,,,,,,36.095673,37.141651,0.184667,0.188912,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.227713,0.045016,0.029136,0.055510,0.021289,1.019005,0.490000,-0.525000,12.852000
15946,,,,,,,,,,,,,36.360870,37.785496,0.181890,0.182253,,,,,,,,,,,,
15950,,,,0.243604,0.006106,0.056098,0.562984,0.163726,,,,,,,,,,,,0.234040,0.045168,0.033170,0.029585,0.013603,1.022787,-0.154000,-0.476000,12.229000
15952,,,,,,,,,,,37.050903,38.023136,,,,,0.008390,-0.039361,0.022794,,,,,,,,,
15956,,,,,,,,,,,,,36.584003,37.782688,0.198196,0.201064,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.240395,0.045319,0.033566,0.066551,0.006344,1.020530,0.301000,0.672000,11.396000
15966,,,,,,,,,,,,,37.316296,38.324867,0.190820,0.195582,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.246732,0.045432,0.034348,0.059109,0.019215,1.020774,0.602000,0.553000,10.787000
15976,,,,,,,,,,,,,37.387901,38.781055,0.190037,0.190868,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.253064,0.045807,0.037975,0.053680,0.011834,1.013637,0.042000,0.231000,10.710000
15986,,,,,,,,,,,,,37.992695,38.620350,0.183801,0.192356,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.259219,0.045954,0.040606,0.048068,0.009516,1.024068,-0.441000,0.028000,9.814000
15996,,,,,,,,,,,,,37.957024,39.029675,0.183976,0.188061,,,,,,,,,,,,
16000,,,,0.273858,0.007957,0.066246,0.592876,0.188755,,,,,,,,,,,,0.265970,0.046314,0.041188,0.033489,0.014213,1.026752,-0.378000,1.127000,10.731000
16002,,,,,,,,,,,38.243710,39.444191,,,,,0.006402,-0.038658,0.024864,,,,,,,,,
16006,,,,,,,,,,,,,38.471550,39.374081,0.195484,0.204526,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.272323,0.046445,0.044078,0.052521,0.019520,1.015467,0.049000,0.252000,11.319000
16016,,,,,,,,,,,,,38.904476,39.663864,0.191023,0.201584,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.278689,0.046739,0.044432,0.056547,0.010248,1.027362,-0.196000,-0.042000,10.913000
16026,,,,,,,,,,,,,38.724197,39.907688,0.192730,0.199053,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.285405,0.047192,0.048696,0.048373,0.019947,1.018700,-0.686000,-0.392000,12.950000
16036,,,,,,,,,,,,,39.117050,40.112843,0.188627,0.196868,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.291919,0.047419,0.049833,0.041419,0.023241,1.027301,0.553000,0.833000,12.831000
16046,,,,,,,,,,,,,39.447601,40.285458,0.185080,0.194974,,,,,,,,,,,,
