ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15606,,,,,,,,,,,,,18.788784,18.299976,0.052399,0.051512,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.069351,0.000552,0.050368,-0.057645,-0.010065,1.027179,0.581000,0.399000,-5.040000
15616,,,,,,,,,,,,,19.076139,18.664858,0.048763,0.047111,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.072814,0.000537,0.048376,-0.059231,-0.009089,1.014674,-0.203000,0.511000,-5.033000
15626,,,,,,,,,,,,,19.317921,18.971867,0.045534,0.043226,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.076011,0.000759,0.047008,-0.070516,-0.006771,1.027240,0.511000,0.994000,-4.837000
15636,,,,,,,,,,,,,19.521355,18.685642,0.042647,0.045331,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.078962,0.000969,0.047028,-0.068869,0.003172,1.028277,-0.784000,1.687000,-4.879000
15646,,,,,,,,,,,,,19.692524,18.989357,0.040049,0.041477,,,,,,,,,,,,
15650,,,,0.096579,0.000842,0.018114,0.334016,0.067136,,,,,,,,,,,,0.082155,0.001205,0.046911,-0.072773,0.000305,1.024922,0.259000,0.560000,-4.158000
15652,,,,,,,,,,,25.064821,24.806971,,,,,0.014465,-0.001022,-0.028467,,,,,,,,,
15656,,,,,,,,,,,,,19.292004,18.700357,0.182459,0.184282,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.085054,0.001299,0.043502,0.198250,-0.006954,1.019615,0.609000,0.987000,-3.017000
15666,,,,,,,,,,,,,19.499548,19.001738,0.181497,0.182429,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.088404,0.001310,0.042949,0.187941,-0.000366,1.024556,0.434000,1.225000,-2.394000
15676,,,,,,,,,,,,,19.674175,19.255318,0.180829,0.181003,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.091797,0.001769,0.046154,0.181414,0.000061,1.012844,-0.525000,0.686000,-1.638000
15686,,,,,,,,,,,,,19.821108,19.468681,0.180408,0.179937,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.095324,0.001855,0.044657,0.167323,-0.000976,1.024434,0.399000,0.924000,-0.357000
15696,,,,,,,,,,,,,20.489281,20.192749,0.174641,0.173620,,,,,,,,,,,,
15700,,,,0.116345,0.001242,0.022371,0.375023,0.078746,,,,,,,,,,,,0.099062,0.001846,0.045354,0.146034,-0.007747,1.016321,-0.105000,0.966000,-1.869000
15702,,,,,,,,,,,28.369629,28.226444,,,,,0.017299,-0.001394,-0.022849,,,,,,,,,
15706,,,,,,,,,,,,,21.051479,20.801979,0.216750,0.216885,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.102934,0.002056,0.045879,0.216855,-0.001281,1.028033,-1.022000,-0.490000,-1.043000
15716,,,,,,,,,,,,,21.524515,21.314585,0.213389,0.213141,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.106700,0.002226,0.044329,0.195200,0.005551,1.015833,0.896000,0.672000,-1.561000
15726,,,,,,,,,,,,,21.922525,21.745890,0.210698,0.210124,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.110888,0.002274,0.043690,0.191296,-0.004819,1.020225,-0.406000,-0.350000,-1.323000
15736,,,,,,,,,,,,,22.801956,22.653336,0.203018,0.202164,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.115333,0.002709,0.043474,0.171349,0.008235,1.020591,0.259000,-0.455000,-0.357000
15746,,,,,,,,,,,,,23.541908,23.416859,0.196584,0.195491,,,,,,,,,,,,
15750,,,,0.138123,0.001782,0.027320,0.415708,0.091780,,,,,,,,,,,,0.119680,0.002795,0.043809,0.146644,-0.005063,1.015223,0.707000,-0.630000,-1.057000
15752,,,,,,,,,,,31.180113,31.205904,,,,,0.018542,-0.001819,-0.016507,,,,,,,,,
15756,,,,,,,,,,,,,24.709047,24.603830,0.225553,0.226654,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.124568,0.003069,0.043781,0.198067,-0.003965,1.019371,-0.504000,-1.057000,-1.988000
15766,,,,,,,,,,,,,25.691078,25.058004,0.216831,0.223342,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.129398,0.003220,0.043240,0.176595,-0.004575,1.019249,-0.119000,-0.595000,-0.364000
15776,,,,,,,,,,,,,26.517359,25.984692,0.209500,0.215119,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.134256,0.003418,0.043992,0.157624,0.000976,1.015162,0.336000,-0.203000,1.239000
15786,,,,,,,,,,,,,27.212589,27.308947,0.203342,0.202656,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.139524,0.003655,0.042176,0.126758,0.009882,1.017358,1.162000,-0.588000,1.722000
15796,,,,,,,,,,,,,27.797558,27.878633,0.198168,0.197625,,,,,,,,,,,,
15800,,,,0.161848,0.002498,0.033051,0.455465,0.106468,,,,,,,,,,,,0.144526,0.003852,0.043605,0.109312,-0.005002,1.018456,-0.154000,-1.456000,0.924000
15802,,,,,,,,,,,33.268677,33.492645,,,,,0.017478,-0.002112,-0.010637,,,,,,,,,
15806,,,,,,,,,,,,,28.834293,28.902510,0.217928,0.220318,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.149758,0.004099,0.042517,0.151219,-0.002196,1.018578,0.364000,-0.385000,1.463000
15816,,,,,,,,,,,,,29.706602,29.764000,0.209917,0.212449,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.155475,0.004284,0.043462,0.126575,0.003843,1.013820,-0.000000,-0.770000,1.428000
15826,,,,,,,,,,,,,30.440563,30.488857,0.203143,0.205801,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.160895,0.004513,0.043704,0.113277,0.009455,1.011746,0.546000,0.042000,1.204000
15836,,,,,,,,,,,,,31.058119,31.098753,0.197410,0.200181,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.166684,0.004891,0.047527,0.099918,0.001708,1.019981,0.546000,-0.686000,2.583000
15846,,,,,,,,,,,,,31.577728,32.156460,0.192552,0.189871,,,,,,,,,,,,
15850,,,,0.187427,0.003427,0.039669,0.493674,0.123098,,,,,,,,,,,,0.172366,0.005082,0.044102,0.080581,-0.000915,1.024495,0.644000,0.427000,2.695000
15852,,,,,,,,,,,34.896851,35.356861,,,,,0.015191,-0.002328,-0.004860,,,,,,,,,
15856,,,,,,,,,,,,,32.559471,32.501873,0.205996,0.213087,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.178077,0.005327,0.042932,0.110349,0.005978,1.018822,-0.301000,-0.126000,1.505000
15866,,,,,,,,,,,,,33.385509,33.337048,0.198038,0.205140,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.183914,0.005636,0.046095,0.090463,0.005673,1.023885,-0.196000,-0.154000,3.220000
15876,,,,,,,,,,,,,33.535995,34.039761,0.196806,0.198376,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.189913,0.005750,0.045249,0.082411,0.001891,1.024373,0.266000,0.189000,4.137000
15886,,,,,,,,,,,,,34.207157,34.631027,0.190232,0.192608,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.196033,0.006236,0.045246,0.055693,0.000793,1.017663,0.231000,1.155000,4.823000
15896,,,,,,,,,,,,,34.771873,35.128517,0.184610,0.187679,,,,,,,,,,,,
15900,,,,0.214731,0.004614,0.047301,0.529718,0.142032,,,,,,,,,,,,0.201954,0.006424,0.048622,0.062098,0.003782,1.019676,-0.294000,0.588000,4.375000
15902,,,,,,,,,,,36.383926,37.048485,,,,,0.012831,-0.002431,-0.001262,,,,,,,,,
15906,,,,,,,,,,,,,35.247025,35.547104,0.200905,0.207476,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.208140,0.006597,0.049359,0.087596,0.006710,1.026386,0.511000,1.204000,3.668000
15916,,,,,,,,,,,,,36.191360,35.899303,0.191500,0.204184,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.214379,0.007232,0.050002,0.069418,0.015372,1.018029,-0.294000,0.553000,5.796000
15926,,,,,,,,,,,,,36.441380,36.740189,0.188988,0.195837,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.220502,0.007355,0.051237,0.068686,0.002074,1.028216,-0.112000,0.210000,7.098000
15936,,,,,,,,,,,,,36.651749,36.903164,0.186831,0.194236,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.226782,0.007793,0.053003,0.055632,0.004941,1.023336,0.553000,0.861000,7.679000
15946,,,,,,,,,,,,,37.373295,37.584835,0.179417,0.187312,,,,,,,,,,,,
15950,,,,0.243604,0.006106,0.056098,0.562984,0.163726,,,,,,,,,,,,0.232935,0.008043,0.053398,0.033123,0.010065,1.022299,-0.014000,1.071000,8.820000
15952,,,,,,,,,,,37.721138,38.642803,,,,,0.010651,-0.002495,0.002937,,,,,,,,,
15956,,,,,,,,,,,,,37.435860,38.158394,0.197570,0.203994,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.239368,0.008367,0.054748,0.071614,0.018300,1.019615,-0.063000,1.141000,9.345000
15966,,,,,,,,,,,,,37.488503,38.096443,0.197090,0.204723,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.245743,0.008769,0.056958,0.059780,0.009699,1.015223,0.154000,1.022000,9.205000
15976,,,,,,,,,,,,,38.077339,38.588860,0.191130,0.199809,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.252120,0.009007,0.062331,0.062952,0.005673,1.022421,-0.399000,1.568000,11.305000
15986,,,,,,,,,,,,,38.572784,39.003181,0.186006,0.195594,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.258761,0.009399,0.061741,0.039711,0.012749,1.021018,0.966000,0.406000,11.004000
15996,,,,,,,,,,,,,38.445110,39.351788,0.187138,0.191966,,,,,,,,,,,,
16000,,,,0.273858,0.007957,0.066246,0.592876,0.188755,,,,,,,,,,,,0.265231,0.009895,0.063343,0.040443,0.013115,1.022909,-0.315000,0.609000,11.774000
16002,,,,,,,,,,,38.942780,40.003281,,,,,0.008599,-0.002480,0.003034,,,,,,,,,
16006,,,,,,,,,,,,,38.882229,39.645107,0.199881,0.208151,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.271592,0.010279,0.065972,0.062464,0.018178,1.022909,0.042000,0.196000,11.039000
16016,,,,,,,,,,,,,39.250023,39.891907,0.196142,0.205706,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.278168,0.010717,0.065382,0.062525,0.016958,1.027423,-0.175000,-0.035000,12.558000
16026,,,,,,,,,,,,,39.559483,40.099564,0.192924,0.203610,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.284774,0.011135,0.069902,0.047763,0.012749,1.022604,0.357000,0.077000,13.293000
16036,,,,,,,,,,,,,39.275318,40.818829,0.195699,0.196254,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.291271,0.011486,0.072085,0.033306,0.009455,1.033889,0.196000,0.385000,13.062000
16046,,,,,,,,,,,,,39.580765,40.879475,0.192517,0.195472,,,,,,,,,,,,
16050,,,,0.305274,0.010222,0.077969,0.618824,0.217855,,,,,,,,,,,,0.298066,0.011970,0.073406,0.036661,0.018117,1.023153,0.112000,0.217000,13.601000
