ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
30003,,,,,,,,,,,,,,,,,,,,,,,-0.013298,-0.007564,1.022665,3.150000,0.420000,-0.140000
30009,,,,,,,,,,,,,,,,,,,,,,,-0.013298,-0.007564,1.022665,2.870000,0.140000,-0.070000
30010,,,,,,,,,,,,,0.000000,0.000000,0.004445,0.005104,,,,,,,,,,,,
30015,,,,,,,,,,,,,,,,,,,,-0.930401,-0.972958,0.034393,,,,,,
30019,,,,,,,,,,,,,,,,,,,,,,,-0.012932,-0.006954,1.022177,-2.730000,-1.400000,-0.350000
30020,,,,,,,,,,,,,0.000000,0.000000,0.004543,0.005217,,,,,,,,,,,,
30024,,,,,,,,,,,,,,,,,,,,-0.930397,-0.972965,0.034393,,,,,,
30029,,,,,,,,,,,,,,,,,,,,,,,-0.012932,-0.006954,1.022177,-3.080000,-1.330000,-0.420000
30030,,,,,,,,,,,,,0.000000,0.000000,0.004642,0.005330,,,,,,,,,,,,
30034,,,,-0.998936,-0.999999,0.002152,0.009516,0.019207,,,,,,,,,,,,,,,,,,,,
30036,,,,,,,,,,,0.532087,0.607505,,,,,-0.069428,-0.024662,-0.032241,,,,,,,,,
30031,,,,,,,,,,,,,,,,,,,,-0.930414,-0.972954,0.034332,,,,,,
30041,,,,,,,,,,,,,0.000000,0.000000,0.018018,0.020579,,,,,,,-0.013603,-0.006893,1.017114,0.770000,0.140000,-0.420000
30047,,,,,,,,,,,,,,,,,,,,-0.930407,-0.972952,0.034393,,,,,,
30050,,,,,,,,,,,,,,,0.018423,0.021041,,,,,,,,,,,,
30051,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
30055,,,,,,,,,,,,,,,,,,,,-0.930406,-0.972951,0.034393,-0.013176,-0.007625,1.022055,1.120000,-0.560000,0.000000
30060,,,,,,,,,,,,,,,0.018827,0.021503,,,,,,,-0.013176,-0.007625,1.022055,-1.540000,-1.260000,-0.210000
30061,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
30063,,,,,,,,,,,,,,,,,,,,-0.930399,-0.972948,0.034393,,,,,,
30069,,,,,,,,,,,,,,,,,,,,,,,-0.013176,-0.007625,1.022055,-2.450000,-1.050000,-0.490000
30070,,,,,,,,,,,,,0.000000,0.000000,0.019231,0.021965,,,,,,,,,,,,
30071,,,,,,,,,,,,,,,,,,,,-0.930392,-0.972957,0.034332,,,,,,
30079,,,,,,,,,,,,,,,,,,,,,,,-0.013664,-0.007015,1.022787,2.170000,0.420000,-0.280000
30080,,,,,,,,,,,,,0.000000,0.000000,0.019636,0.022426,,,,,,,,,,,,
30084,,,,-0.997523,-0.999994,0.005045,0.020918,0.042521,,,,,,,,,,,,,,,,,,,,
30085,,,,,,,,,,,1.178248,1.347253,,,,,,,,,,,,,,,,
30086,,,,,,,,,,,,,,,,,-0.068019,-0.024716,-0.029292,-0.930392,-0.972956,0.034393,,,,,,
30091,,,,,,,,,,,,,0.000000,0.000000,0.041353,0.047288,,,,,,,-0.013664,-0.008357,1.023580,-0.490000,-0.980000,-0.070000
30093,,,,,,,,,,,,,,,,,,,,-0.930384,-0.972946,0.034393,,,,,,
30099,,,,,,,,,,,,,,,,,,,,,,,-0.013664,-0.008357,1.023580,-2.590000,-1.120000,-0.350000
30100,,,,,,,,,,,,,,,0.042249,0.048312,,,,,,,,,,,,
30101,,,,,,,,,,,,,0.000000,0.000000,,,,,,-0.930382,-0.972948,0.034393,,,,,,
30111,,,,,,,,,,,,,0.000000,0.000000,0.043145,0.049337,,,,,,,,,,,,
30114,,,,,,,,,,,,,,,,,,,,,,,-0.012383,-0.007869,1.018883,0.140000,-0.420000,-0.210000
30116,,,,,,,,,,,,,,,,,,,,-0.930383,-0.972944,0.034393,,,,,,
30119,,,,,,,,,,,,,,,,,,,,,,,-0.012383,-0.007869,1.018883,-0.070000,-0.350000,-0.210000
30120,,,,,,,,,,,,,,,0.044041,0.050361,,,,,,,,,,,,
30121,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
30124,,,,,,,,,,,,,,,,,,,,-0.930396,-0.972949,0.034393,,,,,,
30129,,,,,,,,,,,,,,,,,,,,,,,-0.014030,-0.006649,1.023885,0.070000,-0.490000,-0.420000
30130,,,,,,,,,,,,,,,0.044936,0.051385,,,,,,,,,,,,
30131,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
30134,,,,-0.995256,-0.999977,0.009768,0.036231,0.074658,,,,,,,,,,,,,,,,,,,,
30136,,,,,,,,,,,2.042373,2.344919,,,,,-0.065751,-0.024781,-0.024620,,,,,,,,,
30132,,,,,,,,,,,,,,,,,,,,-0.930400,-0.972947,0.034393,,,,,,
30141,,,,,,,,,,,,,0.000000,0.000000,0.074321,0.085301,,,,,,,-0.014030,-0.006649,1.023885,0.000000,-0.350000,-0.140000
30140,,,,,,,,,,,,,,,,,,,,-0.930388,-0.972957,0.034393,,,,,,
30150,,,,,,,,,,,,,,,0.075874,0.087084,,,,,,,,,,,,
30151,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
30155,,,,,,,,,,,,,,,,,,,,-0.930379,-0.972952,0.034332,-0.013115,-0.006344,1.019859,0.140000,-0.770000,0.140000
30160,,,,,,,,,,,,,,,0.077428,0.070816,,,,,,,-0.013115,-0.006344,1.019859,0.140000,-4.550000,6.300000
30161,,,,,,,,,,,,,0.000000,0.547335,,,,,,,,,,,,,,
30163,,,,,,,,,,,,,,,,,,,,-0.930384,-0.972959,0.034332,,,,,,
30169,,,,,,,,,,,,,,,,,,,,,,,0.015067,-0.004148,1.024861,-0.420000,-4.130000,12.040000
30170,,,,,,,,,,,,,,,0.078981,0.075047,,,,,,,,,,,,
30171,,,,,,,,,,,,,0.000000,0.460527,,,,,,-0.930378,-0.972943,0.037102,,,,,,
30179,,,,,,,,,,,,,,,,,,,,,,,0.015067,-0.004148,1.024861,-0.560000,0.070000,11.550000
30180,,,,,,,,,,,,,,,0.080535,0.078889,,,,,,,,,,,,
30181,,,,,,,,,,,,,0.000000,0.387488,,,,,,,,,,,,,,
30184,,,,-0.991979,-0.999933,0.016782,0.054963,0.115776,,,,,,,,,,,,,,,,,,,,
30186,,,,,,,,,,,3.093200,3.571914,,,,,-0.062574,-0.024681,-0.020411,-0.930303,-0.972906,0.037102,,,,,,
30190,,,,,,,,,,,,,,,0.116703,0.104776,,,,,,,,,,,,
30191,,,,,,,,,,,,,0.000000,0.873587,,,,,,,,,0.023241,-0.008052,1.021750,-0.350000,1.120000,13.930000
30194,,,,,,,,,,,,,,,,,,,,-0.930173,-0.972871,0.039934,,,,,,
30199,,,,,,,,,,,,,,,,,,,,,,,0.023241,-0.008052,1.021750,-0.840000,-3.500000,21.350000
30200,,,,,,,,,,,,,,,0.119057,0.093327,,,,,,,,,,,,
30201,,,,,,,,,,,,,0.000000,1.283142,,,,,,,,,,,,,,
30214,,,,,,,,,,,,,0.000000,1.482523,0.121411,0.088496,,,,,,,,,,,,
30210,,,,,,,,,,,,,,,,,,,,-0.929627,-0.972920,0.053065,,,,,,
30219,,,,,,,,,,,,,,,,,,,,,,,0.037698,0.001159,1.041758,-2.240000,3.850000,38.080002
30220,,,,,,,,,,,,,,,0.123765,0.069554,,,,,,,,,,,,
30221,,,,,,,,,,,,,0.000000,2.105348,,,,,,,,,,,,,,
30224,,,,,,,,,,,,,,,,,,,,,,,0.056181,-0.008174,0.994300,-0.840000,10.360000,34.860001
30225,,,,,,,,,,,,,,,,,,,,-0.928838,-0.972917,0.069266,,,,,,
30229,,,,,,,,,,,,,,,,,,,,,,,0.056181,-0.008174,0.994300,1.050000,11.410000,31.360001
30230,,,,,,,,,,,,,,,0.126119,0.063597,,,,,,,,,,,,
30231,,,,,,,,,,,,,0.000000,2.319877,,,,,,,,,,,,,,
30234,,,,-0.987569,-0.999838,0.026591,0.076521,0.166456,,,,,,,,,,,,,,,,,,,,
30236,,,,,,,,,,,4.312145,4.967386,,,,,-0.060387,-0.022844,-0.041893,,,,,,,,,
30233,,,,,,,,,,,,,,,,,,,,-0.928294,-0.972842,0.077534,,,,,,
30240,,,,,,,,,,,,,,,0.150465,0.104538,,,,,,,,,,,,
30241,,,,,,,,,,,,,0.547720,2.499664,,,,,,-0.928290,-0.972656,0.069683,0.056181,-0.008174,1.049932,-3.640000,-10.430000,19.389999
30249,,,,,,,,,,,,,,,,,,,,,,,0.041846,-0.008723,1.049932,-3.290000,-20.299999,0.630000
30250,,,,,,,,,,,,,,,0.138132,0.101413,,,,-0.928210,-0.972515,0.067386,,,,,,
30251,,,,,,,,,,,,,1.009233,2.651599,,,,,,,,,,,,,,
30259,,,,,,,,,,,,,,,,,,,,,,,0.041846,-0.008723,1.049932,1.540000,-4.130000,-15.400000
30260,,,,,,,,,,,,,,,0.127889,0.098997,,,,,,,,,,,,
30261,,,,,,,,,,,,,1.396613,2.778500,,,,,,,,,,,,,,
30272,,,,,,,,,,,,,2.142499,2.821524,0.105545,0.099246,,,,,,,,,,,,
30265,,,,,,,,,,,,,,,,,,,,-0.927811,-0.972382,0.064810,,,,,,
30273,,,,,,,,,,,,,,,,,,,,-0.927125,-0.972364,0.062175,,,,,,
30277,,,,,,,,,,,,,,,,,,,,,,,0.125904,-0.012871,1.027240,-0.700000,7.840000,-6.300000
30281,,,,,,,,,,,,,2.434346,3.005677,0.097585,0.094814,,,,,,,,,,,,
30282,,,,,,,,,,,,,,,,,,,,-0.926085,-0.972526,0.064235,0.071126,-0.007747,1.028277,-1.470000,-13.440000,-14.280000
30284,,,,-0.981940,-0.999652,0.039768,0.100209,0.227801,,,,,,,,,,,,,,,,,,,,
30286,,,,,,,,,,,5.604767,6.560102,,,,,-0.056466,-0.023737,-0.023407,,,,,,,,,
30291,,,,,,,,,,,,,3.143809,3.624527,0.118220,0.128379,,,,,,,,,,,,
30292,,,,,,,,,,,,,,,,,,,,,,,0.071126,-0.007747,1.028277,1.190000,-7.210000,-4.270000
30290,,,,,,,,,,,,,,,,,,,,-0.924869,-0.972566,0.072029,,,,,,
30299,,,,,,,,,,,,,,,,,,,,,,,0.034099,0.000244,1.011990,1.120000,0.420000,-4.550000
30300,,,,,,,,,,,,,,,0.100340,0.113372,,,,,,,,,,,,
30301,,,,,,,,,,,,,3.743734,4.148210,,,,,,,,,,,,,,
30305,,,,,,,,,,,,,,,,,,,,-0.924289,-0.972380,0.066745,,,,,,
30309,,,,,,,,,,,,,,,,,,,,,,,0.034099,0.000244,1.011990,0.070000,-5.740000,2.590000
30310,,,,,,,,,,,,,,,0.085226,0.100791,,,,,,,,,,,,
30311,,,,,,,,,,,,,4.245748,4.586074,,,,,,,,,,,,,,
30313,,,,,,,,,,,,,,,,,,,,-0.923602,-0.972148,0.061616,,,,,,
30319,,,,,,,,,,,,,,,,,,,,,,,0.073871,-0.005612,1.029802,-3.850000,-3.710000,11.480000
30320,,,,,,,,,,,,,,,0.090413,0.090200,,,,,,,,,,,,
30321,,,,,,,,,,,,,4.119706,4.953391,,,,,,-0.922522,-0.972136,0.066870,,,,,,
30331,,,,,,,,,,,,,4.557480,5.258942,0.077129,0.081362,,,,,,,,,,,,
30330,,,,,,,,,,,,,,,,,,,,-0.921090,-0.972064,0.077589,,,,,,
30334,,,,-0.975049,-0.999319,0.056995,0.125238,0.301556,,,,,,,,,,,,,,,,,,,,
30336,,,,,,,,,,,6.955280,8.252669,,,,,-0.055730,-0.023034,-0.019962,,,,,,,,,
30338,,,,,,,,,,,,,,,,,,,,,,,0.073871,-0.005612,1.029802,1.120000,-1.750000,23.379999
30341,,,,,,,,,,,,,4.385653,6.077843,0.128019,0.111090,,,,,,,,,,,,
30343,,,,,,,,,,,,,,,,,,,,,,,0.033672,-0.006710,1.024251,2.030000,5.390000,32.970001
30344,,,,,,,,,,,,,,,,,,,,-0.920185,-0.971930,0.075012,,,,,,
30349,,,,,,,,,,,,,,,,,,,,,,,0.033672,-0.006710,1.024251,-2.590000,4.340000,42.770000
30350,,,,,,,,,,,,,,,0.116771,0.090323,,,,,,,,,,,,
30351,,,,,,,,,,,,,4.786962,6.759207,,,,,,,,,,,,,,
30352,,,,,,,,,,,,,,,,,,,,-0.918899,-0.971924,0.077910,,,,,,
30359,,,,,,,,,,,,,,,,,,,,,,,-0.014701,0.000183,0.997350,-0.700000,-7.630000,51.520000
30360,,,,,,,,,,,,,,,0.107311,0.090644,,,,-0.917464,-0.971999,0.088816,,,,,,
30361,,,,,,,,,,,,,5.124623,6.784070,,,,,,,,,,,,,,
30371,,,,,,,,,,,,,5.405756,7.348965,0.099455,0.073172,,,,,,,,,,,,
30374,,,,,,,,,,,,,,,,,,,,,,,0.078873,0.001098,1.043588,3.080000,-1.120000,32.130001
30376,,,,,,,,,,,,,,,,,,,,-0.916563,-0.971661,0.089218,,,,,,
30380,,,,,,,,,,,,,,,,,,,,,,,0.078873,0.001098,1.043588,-0.070000,1.330000,39.900002
30381,,,,,,,,,,,,,5.648712,7.833882,0.092641,0.057900,,,,,,,,,,,,
30384,,,,-0.966900,-0.998764,0.079101,0.150744,0.390258,,,,,,,,,,,,-0.915237,-0.971593,0.094812,,,,,,
30386,,,,,,,,,,,8.283422,10.027806,,,,,-0.052639,-0.022470,-0.010887,,,,,,,,,
30391,,,,,,,,,,,,,5.300050,8.233101,0.148774,0.103474,,,,,,,0.078873,0.001098,1.001315,2.170000,13.020000,25.059999
30392,,,,,,,,,,,,,,,,,,,,-0.913639,-0.971517,0.105475,,,,,,
30399,,,,,,,,,,,,,,,,,,,,,,,0.024278,-0.004026,1.001315,0.700000,14.350000,28.139999
30401,,,,,,,,,,,,,6.106764,8.574633,0.124514,0.093610,,,,,,,,,,,,
30400,,,,,,,,,,,,,,,,,,,,-0.912103,-0.971263,0.113702,,,,,,
30409,,,,,,,,,,,,,,,,,,,,,,,0.024278,-0.004026,1.001315,2.310000,-4.480000,15.610000
30410,,,,,,,,,,,,,,,0.122078,0.103497,,,,,,,,,,,,
30411,,,,,,,,,,,,,6.231361,8.307826,,,,,,,,,,,,,,
30415,,,,,,,,,,,,,,,,,,,,-0.910664,-0.971149,0.119198,,,,,,
30419,,,,,,,,,,,,,,,,,,,,,,,0.054046,-0.002623,1.044015,-0.280000,-12.810000,5.600000
30420,,,,,,,,,,,,,,,0.101966,0.093965,,,,,,,,,,,,
30421,,,,,,,,,,,,,6.890369,8.637506,,,,,,,,,,,,,,
30422,,,,,,,,,,,,,,,,,,,,-0.909334,-0.970941,0.124703,,,,,,
30431,,,,,,,,,,,,,7.442867,8.912908,0.084855,0.085967,,,,-0.907939,-0.970647,0.121949,,,,,,
30434,,,,-0.957548,-0.997893,0.107125,0.175824,0.497438,,,,,,,,,,,,,,,,,,,,
30436,,,,,,,,,,,9.558206,11.800571,,,,,-0.051118,-0.020834,-0.015875,,,,,,,,,
30439,,,,,,,,,,,,,,,,,,,,-0.906204,-0.970325,0.124744,0.074664,-0.007381,1.000034,2.660000,2.940000,12.810000
30441,,,,,,,,,,,,,7.357867,9.142479,0.130190,0.137537,,,,,,,,,,,,
30444,,,,,,,,,,,,,,,,,,,,,,,0.074664,-0.007381,1.000034,2.030000,15.260000,15.190000
30449,,,,,,,,,,,,,,,,,,,,,,,0.016531,-0.002257,1.028155,1.190000,12.530000,16.030001
30450,,,,,,,,,,,,,,,0.116129,0.115095,,,,,,,,,,,,
30451,,,,,,,,,,,,,7.836717,9.886892,,,,,,,,,,,,,,
30453,,,,,,,,,,,,,,,,,,,,-0.904510,-0.970146,0.127591,,,,,,
30459,,,,,,,,,,,,,,,,,,,,,,,0.016531,-0.002257,1.028155,-0.420000,-7.560000,33.110001
30460,,,,,,,,,,,,,,,0.104232,0.114036,,,,,,,,,,,,
30461,,,,,,,,,,,,,8.238627,9.963644,,,,,,,,,,,,,,
30462,,,,,,,,,,,,,,,,,,,,-0.902802,-0.969871,0.133088,,,,,,
30469,,,,,,,,,,,,,,,,,,,,-0.901197,-0.969562,0.135793,0.078141,0.014213,1.041514,-1.750000,-11.480000,21.490000
30470,,,,,,,,,,,,,,,0.094107,0.095269,,,,,,,,,,,,
30471,,,,,,,,,,,,,8.577291,10.577157,,,,,,,,,,,,,,
30479,,,,,,,,,,,,,,,,,,,,,,,0.078141,0.014213,1.041514,-2.660000,-2.170000,35.349998
30480,,,,,,,,,,,,,,,0.103534,0.079262,,,,,,,,,,,,
30481,,,,,,,,,,,,,8.313364,11.092484,,,,,,,,,,,,,,
30491,,,,-0.947101,-0.996588,0.142377,0.199582,0.627854,,,,,,,,,,,,,,,,,,,,
30493,,,,,,,,,,,10.629224,13.620466,8.688490,11.026840,0.127350,0.141775,-0.049139,-0.020481,0.005370,-0.897383,-0.968799,0.149737,,,,,,
30485,,,,,,,,,,,,,,,,,,,,-0.899342,-0.969295,0.144121,,,,,,
30499,,,,,,,,,,,,,,,,,,,,,,,0.040870,-0.002379,0.985943,0.700000,14.420000,31.709999
30501,,,,,,,,,,,,,8.849622,11.586673,0.123539,0.125359,,,,-0.895379,-0.968444,0.157997,,,,,,
30504,,,,,,,,,,,,,,,,,,,,,,,0.040870,-0.002379,0.985943,0.140000,1.260000,26.320000
30509,,,,,,,,,,,,,,,,,,,,,,,0.009699,0.003233,1.075125,1.820000,-7.210000,33.669998
30510,,,,,,,,,,,,,,,0.098556,0.114839,,,,,,,,,,,,
30511,,,,,,,,,,,,,9.651145,11.954100,,,,,,,,,,,,,,
30519,,,,,,,,,,,,,,,,,,,,,,,0.009699,0.003233,1.075125,1.050000,-21.420000,39.130001
30520,,,,,,,,,,,,,9.218010,12.802021,0.113542,0.088244,,,,,,,,,,,,
30524,,,,,,,,,,,,,,,,,,,,-0.891367,-0.967702,0.171884,,,,,,
30529,,,,,,,,,,,,,,,,,,,,,,,0.065941,0.012627,1.016016,-4.410000,-3.360000,48.160000
30530,,,,,,,,,,,,,,,0.090736,0.083668,,,,,,,,,,,,
30531,,,,,,,,,,,,,9.944711,12.960298,,,,,,,,,,,,,,
30534,,,,-0.935715,-0.994704,0.186521,0.221183,0.787746,,,,,,,,,,,,,,,,,,,,
30536,,,,,,,,,,,11.504874,15.368198,,,,,-0.048253,-0.019010,0.015081,,,,,,,,,
30532,,,,,,,,,,,,,,,,,,,,-0.889625,-0.967163,0.177402,,,,,,
30541,,,,,,,,,,,,,10.007668,13.091713,0.117961,0.137283,,,,,,,0.065941,0.012627,1.016016,-2.450000,10.710000,34.509998
30540,,,,,,,,,,,,,,,,,,,,-0.887457,-0.966818,0.185821,,,,,,
30551,,,,,,,,,,,,,10.058503,13.745453,0.117438,0.117546,,,,,,,,,,,,
30554,,,,,,,,,,,,,,,,,,,,,,,0.022509,0.019093,0.963922,-4.060000,18.760000,34.439999
30555,,,,,,,,,,,,,,,,,,,,-0.885315,-0.966386,0.194098,,,,,,
30559,,,,,,,,,,,,,,,,,,,,,,,0.022509,0.019093,0.963922,-4.480000,9.660000,39.270000
30560,,,,,,,,,,,,,,,0.098494,0.117952,,,,,,,,,,,,
30561,,,,,,,,,,,,,10.668744,13.770944,,,,,,,,,,,,,,
30563,,,,,,,,,,,,,,,,,,,,-0.883134,-0.965922,0.199723,,,,,,
30569,,,,,,,,,,,,,,,,,,,,,,,0.062647,0.007320,1.072380,-3.500000,-2.660000,39.900002
30570,,,,,,,,,,,,,,,0.100791,0.101036,,,,,,,,,,,,
30571,,,,,,,,,,,,,10.618354,14.322993,,,,,,-0.880947,-0.965364,0.210735,,,,,,
30579,,,,,,,,,,,,,,,,,,,,-0.878695,-0.964584,0.216313,0.062647,0.007320,1.072380,-4.200000,-5.950000,48.160000
30581,,,,,,,,,,,,,11.130684,14.247767,0.084635,0.104310,,,,,,,,,,,,
30591,,,,-0.923601,-0.992079,0.241650,0.239933,0.984974,,,,,,,,,,,,,,,,,,,,
30593,,,,,,,,,,,12.093245,17.051609,11.122088,14.623169,0.104536,0.148144,-0.049517,-0.017220,0.026536,,,,,,,,,
30594,,,,,,,,,,,,,,,,,,,,-0.876378,-0.964018,0.221856,,,,,,
30598,,,,,,,,,,,,,,,,,,,,,,,0.014762,0.007625,1.044747,-3.500000,-4.900000,46.410000
30600,,,,,,,,,,,,,,,0.115427,0.130584,,,,,,,,,,,,
30601,,,,,,,,,,,,,10.813343,15.214372,,,,,,,,,,,,,,
30603,,,,,,,,,,,,,,,,,,,,,,,-0.017263,0.007564,0.994361,-3.150000,-2.310000,52.150002
30602,,,,,,,,,,,,,,,,,,,,-0.874072,-0.963466,0.233007,,,,,,
30609,,,,,,,,,,,,,,,,,,,,,,,-0.017263,0.007564,0.994361,-1.820000,-3.360000,60.900002
30610,,,,,,,,,,,,,,,0.100658,0.121152,,,,-0.871863,-0.962821,0.241378,,,,,,
30611,,,,,,,,,,,,,11.292757,15.544385,,,,,,,,,,,,,,
30619,,,,,,,,,,,,,,,,,,,,,,,0.053497,0.007625,1.035780,1.540000,-9.590000,64.400002
30620,,,,,,,,,,,,,11.144884,16.365364,0.106131,0.095333,,,,,,,,,,,,
30625,,,,,,,,,,,,,,,,,,,,-0.869771,-0.962096,0.249765,,,,,,
30629,,,,,,,,,,,,,,,,,,,,,,,0.053497,0.007625,1.035780,3.500000,-1.400000,70.559998
30630,,,,,,,,,,,,,,,0.093117,0.091368,,,,,,,,,,,,
30631,,,,,,,,,,,,,11.563128,16.502094,,,,,,,,,,,,,,
30634,,,,-0.911012,-0.988528,0.310329,0.255372,1.228762,,,,,,,,,,,,,,,,,,,,
30636,,,,,,,,,,,12.258303,18.719547,,,,,-0.046685,-0.015332,0.059405,,,,,,,,,
30632,,,,,,,,,,,,,,,,,,,,-0.867659,-0.961244,0.258280,,,,,,
30641,,,,,,,,,,,,,11.372869,16.624287,0.105203,0.142588,,,,,,,0.011468,0.019764,1.012966,0.140000,7.630000,68.389999
30640,,,,,,,,,,,,,,,,,,,,-0.865451,-0.960476,0.272275,,,,,,
30650,,,,,,,,,,,,,,,0.110954,0.122435,,,,,,,,,,,,
30651,,,,,,,,,,,,,11.218596,17.286602,,,,,,,,,,,,,,
30655,,,,,,,,,,,,,,,,,,,,,,,0.011468,0.019764,1.012966,0.560000,1.190000,66.430000
30654,,,,,,,,,,,,,,,,,,,,-0.863097,-0.959609,0.289052,,,,,,
30660,,,,,,,,,,,,,,,0.098278,0.123701,,,,,,,0.002379,0.019276,1.023397,-3.990000,-8.820000,79.099998
30661,,,,,,,,,,,,,11.628663,17.281618,,,,,,,,,,,,,,
30662,,,,,,,,,,,,,,,,,,,,-0.860656,-0.958874,0.300314,,,,,,
30669,,,,,,,,,,,,,,,,,,,,,,,0.002379,0.019276,1.023397,-5.460000,-14.280000,78.400002
30670,,,,,,,,,,,,,,,0.105356,0.106850,,,,-0.858267,-0.958008,0.314136,,,,,,
30671,,,,,,,,,,,,,11.428012,17.828064,,,,,,,,,,,,,,
30679,,,,,,,,,,,,,,,,,,,,,,,0.028853,0.051301,1.041087,-6.930000,-9.520000,81.830002
30680,,,,,,,,,,,,,11.813704,17.748251,0.093320,0.110158,,,,,,,,,,,,
30684,,,,-0.898244,-0.983843,0.395515,0.267387,1.528362,,,,,,,,,,,,,,,,,,,,
30686,,,,,,,,,,,12.084837,20.299824,,,,,-0.046009,-0.012171,0.081797,,,,,,,,,
30685,,,,,,,,,,,,,,,,,,,,-0.855954,-0.957106,0.328130,,,,,,
30690,,,,,,,,,,,,,,,0.095582,0.147442,,,,,,,,,,,,
30691,,,,,,,,,,,,,11.581887,18.217054,,,,,,,,,,,,,,
30692,,,,,,,,,,,,,,,,,,,,,,,0.028853,0.051301,1.041087,-2.590000,7.000000,76.370003
30693,,,,,,,,,,,,,,,,,,,,-0.853516,-0.956084,0.342170,,,,,,
30699,,,,,,,,,,,,,,,,,,,,,,,0.019093,0.004880,0.959103,-2.730000,13.300000,74.690002
30700,,,,,,,,,,,,,,,0.084263,0.153907,,,,,,,,,,,,
30701,,,,,,,,,,,,,11.938084,18.069185,,,,,,-0.850956,-0.955075,0.358967,,,,,,
30711,,,,,,,,,,,,,11.687201,19.035908,0.092622,0.123853,,,,,,,,,,,,
30709,,,,,,,,,,,,,,,,,,,,-0.848383,-0.954069,0.370200,,,,,,
30715,,,,,,,,,,,,,,,,,,,,,,,0.025498,0.028304,1.086410,0.980000,3.920000,103.809998
30720,,,,,,,,,,,,,,,,,,,,,,,0.025498,0.028304,1.086410,1.330000,-3.710000,117.809998
30721,,,,,,,,,,,,,11.474459,19.298510,0.099920,0.116196,,,,,,,,,,,,
30724,,,,,,,,,,,,,,,,,,,,-0.845797,-0.952802,0.389932,,,,,,
30729,,,,,,,,,,,,,,,,,,,,,,,0.025498,0.028304,1.086410,-0.350000,-8.890000,119.839996
