ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
551455,,,,,,,,,,,,,,,,,,,,,,,-0.014823,-0.009211,1.021262,0.140000,-0.560000,-0.210000
551456,,,,,,,,,,,,,0.000000,0.000000,0.029615,0.042360,,,,,,,,,,,,
551468,,,,,,,,,,,,,0.000000,0.000000,0.029974,0.042885,,,,,,,,,,,,
551462,,,,,,,,,,,,,,,,,,,,-1.006422,-0.983470,0.088412,,,,,,
551472,,,,,,,,,,,,,,,,,,,,-1.006414,-0.983465,0.085669,-0.014823,-0.009211,1.021262,0.070000,-0.490000,-0.280000
551476,,,,-0.998080,-0.999964,0.038004,0.014663,0.290529,,,,,,,,,,,,,,,,,,,,
551477,,,,,,,,,,,2.115286,3.592118,0.000000,0.000000,0.034856,0.057122,0.006892,-0.017151,-0.047683,,,,,,,,,
551480,,,,,,,,,,,,,,,,,,,,,,,-0.014579,-0.008601,1.022848,0.070000,-0.560000,-0.210000
551482,,,,,,,,,,,,,,,,,,,,-1.006407,-0.983464,0.088420,,,,,,
551485,,,,,,,,,,,,,,,,,,,,,,,-0.014579,-0.008601,1.022848,0.210000,-0.560000,-0.210000
551486,,,,,,,,,,,,,0.000000,0.000000,0.035279,0.057840,,,,,,,,,,,,
551492,,,,,,,,,,,,,,,,,,,,-1.006411,-0.983462,0.088420,,,,,,
551495,,,,,,,,,,,,,,,,,,,,,,,-0.014762,-0.008235,1.024922,0.140000,-0.420000,-0.140000
551496,,,,,,,,,,,,,0.000000,0.000000,0.035702,0.058559,,,,,,,,,,,,
551509,,,,,,,,,,,,,0.000000,0.000000,0.036125,0.059277,,,,,,,,,,,,
551502,,,,,,,,,,,,,,,,,,,,-1.006412,-0.983474,0.088439,,,,,,
551512,,,,,,,,,,,,,,,,,,,,-1.006413,-0.983464,0.085669,-0.014762,-0.008235,1.024922,0.070000,-0.560000,-0.140000
551516,,,,,,,,,,,,,0.000000,0.000000,0.036548,0.059996,,,,,,,,,,,,
551518,,,,,,,,,,,,,,,,,,,,,,,-0.015372,-0.007747,1.017907,0.070000,-0.560000,-0.140000
551522,,,,,,,,,,,,,,,,,,,,-1.006415,-0.983469,0.085669,,,,,,
551525,,,,,,,,,,,,,,,,,,,,,,,-0.015372,-0.007747,1.017907,0.070000,-0.630000,-0.210000
551526,,,,-0.996767,-0.999896,0.065346,0.022124,0.451110,,,,,,,,,,,,,,,,,,,,
551527,,,,,,,,,,,2.523874,4.857436,0.000000,0.000000,0.042773,0.078682,0.008207,-0.017193,-0.020324,,,,,,,,,
551532,,,,,,,,,,,,,,,,,,,,-1.006417,-0.983474,0.085669,,,,,,
551535,,,,,,,,,,,,,,,,,,,,,,,-0.014640,-0.007503,1.021872,0.000000,-0.420000,-0.280000
551536,,,,,,,,,,,,,0.000000,0.000000,0.043278,0.079653,,,,,,,,,,,,
551545,,,,,,,,,,,,,,,,,,,,,,,-0.014640,-0.007503,1.021872,0.070000,-0.910000,1.120000
551543,,,,,,,,,,,,,,,,,,,,-1.006423,-0.983463,0.088439,,,,,,
551546,,,,,,,,,,,,,0.000000,0.000000,0.043783,0.080625,,,,,,,,,,,,
551552,,,,,,,,,,,,,,,,,,,,-1.006406,-0.983476,0.088439,,,,,,
551555,,,,,,,,,,,,,,,,,,,,,,,-0.009272,-0.007991,1.027789,0.000000,-1.330000,3.150000
551556,,,,,,,,,,,,,0.000000,0.547775,0.044288,0.076009,,,,,,,,,,,,
551569,,,,,,,,,,,,,0.000000,0.460898,0.044792,0.077757,,,,,,,,,,,,
551562,,,,,,,,,,,,,,,,,,,,-1.006371,-0.983465,0.088412,,,,,,
551572,,,,,,,,,,,,,,,,,,,,-1.006299,-0.983457,0.091182,-0.009272,-0.007991,1.027789,-0.350000,0.280000,9.170000
551577,,,,-0.995019,-0.999748,0.103568,0.030577,0.648996,,,2.940528,6.363316,,,0.051214,0.100765,0.009746,-0.017249,0.012481,,,,,,,,,
551578,,,,,,,,,,,,,0.000000,0.387799,,,,,,,,,,,,,,
551580,,,,,,,,,,,,,,,,,,,,,,,0.008723,-0.008235,1.022543,-0.560000,1.050000,13.160000
551582,,,,,,,,,,,,,,,,,,,,-1.006140,-0.983465,0.093980,,,,,,
551585,,,,,,,,,,,,,,,,,,,,,,,0.008723,-0.008235,1.020896,-0.840000,1.540000,14.630000
551586,,,,,,,,,,,,,0.000000,0.970877,0.051802,0.096013,,,,,,,,,,,,
551595,,,,,,,,,,,,,,,,,,,,,,,0.011407,-0.005551,1.020896,-0.840000,-5.180000,22.959999
551592,,,,,,,,,,,,,,,,,,,,-1.006036,-0.983431,0.096750,,,,,,
551596,,,,,,,,,,,,,0.000000,0.816896,0.052390,0.098662,,,,,,,,,,,,
551602,,,,,,,,,,,,,,,,,,,,-1.005956,-0.983355,0.099518,,,,,,
551605,,,,,,,,,,,,,,,,,,,,,,,0.011407,0.000061,1.032791,-2.240000,-5.180000,34.860001
551606,,,,,,,,,,,,,0.000000,1.236049,0.052978,0.095496,,,,,,,,,,,,
551612,,,,,,,,,,,,,,,,,,,,-1.005709,-0.983247,0.105085,,,,,,
551615,,,,,,,,,,,,,,,,,,,,,,,0.043859,0.000061,1.032791,-2.310000,-1.330000,44.939999
551616,,,,,,,,,,,,,0.000000,1.586193,0.053566,0.092950,,,,,,,,,,,,
551630,,,,-0.992818,-0.999463,0.154714,0.039691,0.886746,,,3.219246,7.987974,,,,,0.011115,-0.017467,0.049539,,,,,,,,,
551631,,,,,,,,,,,,,0.000000,2.048684,0.058112,0.112258,,,,,,,,,,,,
551622,,,,,,,,,,,,,,,,,,,,-1.005378,-0.983170,0.113401,,,,,,
551634,,,,,,,,,,,,,,,,,,,,,,,0.031110,-0.011895,1.015772,-2.240000,-0.770000,42.630001
551632,,,,,,,,,,,,,,,,,,,,-1.005009,-0.983000,0.121728,,,,,,
551639,,,,,,,,,,,,,,,,,,,,,,,0.031110,-0.011895,1.015772,-2.660000,-1.610000,44.169998
551645,,,,,,,,,,,,,,,,,,,,,,,0.030073,-0.002501,1.032303,-2.030000,-5.250000,57.540001
551642,,,,,,,,,,,,,,,,,,,,-1.004577,-0.982913,0.130035,,,,,,
551646,,,,,,,,,,,,,0.000000,2.470479,0.058756,0.109144,,,,,,,,,,,,
551652,,,,,,,,,,,,,,,,,,,,-1.004160,-0.982728,0.141159,,,,,,
551655,,,,,,,,,,,,,,,,,,,,,,,0.030073,-0.002501,1.032303,-3.010000,2.800000,56.700001
551656,,,,,,,,,,,,,0.000000,3.173881,0.059400,0.103072,,,,,,,,,,,,
551662,,,,,,,,,,,,,,,,,,,,-1.003572,-0.982588,0.152254,,,,,,
551665,,,,,,,,,,,,,,,,,,,,,,,0.036478,-0.000793,1.015345,-2.660000,-1.400000,66.430000
551666,,,,,,,,,,,,,0.000000,3.765612,0.060043,0.098000,,,,,,,,,,,,
551675,,,,,,,,,,,,,,,,,,,,,,,0.036478,-0.000793,1.015345,-2.800000,-0.490000,69.860001
551673,,,,,,,,,,,,,,,,,,,,-1.002996,-0.982435,0.163360,,,,,,
551677,,,,-0.990169,-0.998961,0.220817,0.049147,1.165947,,,2.764811,9.056206,,,,,0.010113,-0.018337,0.059338,,,,,,,,,
551678,,,,,,,,,,,,,0.000000,4.119968,0.054234,0.110399,,,,,,,,,,,,
551688,,,,,,,,,,,,,0.000000,4.487049,0.054787,0.107642,,,,,,,,,,,,
551682,,,,,,,,,,,,,,,,,,,,-1.002413,-0.982251,0.174470,,,,,,
551692,,,,,,,,,,,,,,,,,,,,-1.001745,-0.982093,0.188366,0.014213,-0.004941,1.025105,-3.290000,-9.520000,88.269997
551696,,,,,,,,,,,,,0.000000,5.192930,0.055340,0.101355,,,,,,,,,,,,
551698,,,,,,,,,,,,,,,,,,,,,,,0.014213,-0.004941,1.025105,-3.080000,-5.180000,86.940002
551705,,,,,,,,,,,,,,,,,,,,,,,0.025315,0.004331,1.028216,-3.990000,-1.330000,84.559998
551703,,,,,,,,,,,,,,,,,,,,-1.001088,-0.981865,0.205070,,,,,,
551706,,,,,,,,,,,,,0.000000,6.015803,0.055893,0.093735,,,,,,,,,,,,
551712,,,,,,,,,,,,,,,,,,,,-1.000353,-0.981503,0.221808,,,,,,
551715,,,,,,,,,,,,,,,,,,,,,,,0.025315,0.004331,1.028216,-2.590000,0.210000,93.940002
551716,,,,,,,,,,,,,0.000000,6.156585,0.056446,0.092907,,,,,,,,,,,,
551730,,,,-0.987105,-0.998140,0.303579,0.058697,1.484061,,,2.233688,10.311481,,,,,0.009302,-0.019106,0.081925,,,,,,,,,
551731,,,,,,,,,,,,,0.000000,6.617508,0.049457,0.106610,,,,,,,,,,,,
551723,,,,,,,,,,,,,,,,,,,,-0.999590,-0.981249,0.235737,,,,,,
551734,,,,,,,,,,,,,,,,,,,,,,,0.025132,-0.005734,1.010831,-3.360000,-0.980000,86.239998
551732,,,,,,,,,,,,,,,,,,,,-0.998748,-0.980959,0.249672,,,,,,
551739,,,,,,,,,,,,,,,,,,,,,,,-0.007747,-0.001159,1.028826,-2.870000,-2.800000,89.320000
551742,,,,,,,,,,,,,,,,,,,,-0.997929,-0.980678,0.266432,,,,,,
551745,,,,,,,,,,,,,,,,,,,,,,,-0.007747,-0.001159,1.028826,-3.010000,-8.820000,100.239998
551746,,,,,,,,,,,,,0.000000,7.050124,0.049904,0.102936,,,,,,,,,,,,
551755,,,,,,,,,,,,,,,,,,,,,,,-0.007747,-0.001159,1.013027,-2.730000,2.800000,101.500000
551753,,,,,,,,,,,,,,,,,,,,-0.997242,-0.980375,0.283195,,,,,,
551756,,,,,,,,,,,,,0.000000,7.025214,0.050351,0.103843,,,,,,,,,,,,
551762,,,,,,,,,,,,,,,,,,,,-0.996406,-0.979942,0.302808,,,,,,
551765,,,,,,,,,,,,,,,,,,,,,,,0.016409,0.007381,1.013027,-0.770000,2.800000,108.849998
551766,,,,,,,,,,,,,0.000000,7.556989,0.050797,0.099076,,,,,,,,,,,,
551772,,,,,,,,,,,,,,,,,,,,-0.995446,-0.979568,0.322379,,,,,,
551775,,,,,,,,,,,,,,,,,,,,,,,0.031293,-0.002562,1.024983,-2.030000,0.560000,108.779999
551777,,,,-0.983679,-0.996876,0.403733,0.068243,1.829184,,,0.943131,10.886564,,,,,0.005919,-0.020088,0.083781,,,,,,,,,
551778,,,,,,,,,,,,,0.000000,8.229089,0.032918,0.100938,,,,,,,,,,,,
551788,,,,,,,,,,,,,,,0.033107,0.099191,,,,,,,,,,,,
551789,,,,,,,,,,,,,0.000000,8.452425,,,,,,,,,,,,,,
551782,,,,,,,,,,,,,,,,,,,,-0.994541,-0.979074,0.339235,,,,,,
551792,,,,,,,,,,,,,,,,,,,,-0.993631,-0.978630,0.358907,0.031293,-0.002562,1.024983,-4.410000,1.610000,115.639999
551796,,,,,,,,,,,,,0.000000,8.572358,0.033295,0.098455,,,,,,,,,,,,
551798,,,,,,,,,,,,,,,,,,,,,,,-0.002501,0.011041,1.027606,-3.920000,-0.840000,113.889999
551805,,,,,,,,,,,,,,,,,,,,,,,-0.002501,0.011041,1.027606,-3.640000,-2.940000,117.739998
551802,,,,,,,,,,,,,,,,,,,,-0.992775,-0.978138,0.381423,,,,,,
551806,,,,,,,,,,,,,0.000000,9.406751,0.033484,0.090407,,,,,,,,,,,,
551812,,,,,,,,,,,,,,,,,,,,-0.991860,-0.977627,0.401182,,,,,,
551815,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.008174,1.035902,-5.530000,-6.580000,115.290001
551816,,,,,,,,,,,,,0.000000,9.558495,0.033673,0.089155,,,,,,,,,,,,
551822,,,,,,,,,,,,,,,,,,,,-0.991068,-0.977044,0.420975,,,,,,
551825,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.008174,1.035902,-4.200000,-5.740000,117.739998
551827,,,,-0.979969,-0.995030,0.520125,0.077912,2.173450,,,-0.273486,11.604136,0.000000,9.475902,0.016585,0.100452,0.002916,-0.020886,0.100006,,,,,,,,,
551835,,,,,,,,,,,,,,,,,,,,,,,-0.022631,0.011529,1.013210,-4.200000,-1.330000,115.360001
551832,,,,,,,,,,,,,,,,,,,,-0.990245,-0.976556,0.440807,,,,,,
551836,,,,,,,,,,,,,0.000000,9.900154,0.016531,0.096551,,,,,,,,,,,,
551849,,,,,,,,,,,,,0.000000,10.077980,0.016476,0.095078,,,,,,,,,,,,
551842,,,,,,,,,,,,,,,,,,,,-0.989451,-0.976033,0.460679,,,,,,
551853,,,,,,,,,,,,,,,,,,,,,,,-0.022631,0.011529,1.013210,-3.010000,-4.060000,118.160004
551852,,,,,,,,,,,,,,,,,,,,-0.988523,-0.975460,0.483469,,,,,,
551856,,,,,,,,,,,,,0.000000,9.949165,0.016421,0.096697,,,,,,,,,,,,
551858,,,,,,,,,,,,,,,,,,,,,,,0.000976,-0.000488,1.019554,-1.050000,1.750000,116.970001
551865,,,,,,,,,,,,,,,,,,,,,,,0.000976,-0.000488,1.019554,-3.710000,3.080000,119.000000
551862,,,,,,,,,,,,,,,,,,,,-0.987708,-0.974858,0.503447,,,,,,
551866,,,,,,,,,,,,,0.000000,10.569625,0.016367,0.090699,,,,,,,,,,,,
551872,,,,,,,,,,,,,,,,,,,,-0.986778,-0.974234,0.523459,,,,,,
551875,,,,,,,,,,,,,,,,,,,,,,,0.003111,0.004026,1.016748,-0.420000,2.240000,118.370003
551877,,,,-0.976068,-0.992446,0.648849,0.088101,2.469293,,,-1.279639,12.353515,,,,,0.000263,-0.021080,0.125634,,,,,,,,,
551878,,,,,,,,,,,,,0.000000,10.319409,0.002025,0.104099,,,,,,,,,,,,
551889,,,,,,,,,,,,,0.000000,10.531636,0.001769,0.102341,,,,,,,,,,,,
551882,,,,,,,,,,,,,,,,,,,,-0.985911,-0.973562,0.546417,,,,,,
551892,,,,,,,,,,,,,,,,,,,,-0.985043,-0.972843,0.566560,0.003111,0.004026,1.016748,-2.660000,-1.260000,118.650002
551896,,,,,,,,,,,,,0.000000,10.508952,0.001513,0.102937,,,,,,,,,,,,
551897,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.006222,1.025715,-2.870000,-2.450000,122.290001
551902,,,,,,,,,,,,,,,,,,,,-0.984241,-0.972197,0.586781,,,,,,
551905,,,,,,,,,,,,,,,,,,,,,,,-0.010614,0.006222,1.025715,-5.110000,-3.500000,127.470001
551906,,,,,,,,,,,,,0.000000,11.041961,0.001257,0.097869,,,,,,,,,,,,
551912,,,,,,,,,,,,,,,,,,,,-0.983424,-0.971455,0.607050,,,,,,
551915,,,,,,,,,,,,,,,,,,,,,,,-0.005185,0.014518,1.025349,-1.960000,-5.250000,128.100006
551916,,,,,,,,,,,,,0.000000,10.931389,0.001001,0.099260,,,,,,,,,,,,
551922,,,,,,,,,,,,,,,,,,,,-0.982659,-0.970789,0.633211,,,,,,
551925,,,,,,,,,,,,,,,,,,,,,,,-0.005185,0.006344,1.027667,-2.870000,-2.800000,127.750000
551927,,,,-0.972081,-0.988968,0.783147,0.099444,2.656734,,,-1.881922,12.974886,,,,,-0.002128,-0.020863,0.150450,,,,,,,,,
551928,,,,,,,,,,,,,0.000000,11.074272,-0.007808,0.106910,,,,,,,,,,,,
551932,,,,,,,,,,,,,,,,,,,,-0.981824,-0.969951,0.653632,,,,,,
551935,,,,,,,,,,,,,,,,,,,,,,,0.003538,0.006344,1.027667,-4.550000,-2.030000,129.360001
551936,,,,,,,,,,,,,0.000000,11.294215,-0.008184,0.105047,,,,,,,,,,,,
551949,,,,,,,,,,,,,0.000000,11.575191,-0.008560,0.102517,,,,,,,,,,,,
551942,,,,,,,,,,,,,,,,,,,,-0.981032,-0.969162,0.677057,,,,,,
551952,,,,,,,,,,,,,,,,,,,,-0.980315,-0.968340,0.700579,-0.002379,0.015677,1.021384,-5.530000,-4.200000,134.050003
551956,,,,,,,,,,,,,0.000000,11.363170,-0.008937,0.104959,,,,,,,,,,,,
551957,,,,,,,,,,,,,,,,,,,,,,,-0.002379,0.015677,1.021384,-6.300000,-5.110000,132.929993
551962,,,,,,,,,,,,,,,,,,,,-0.979554,-0.967443,0.724208,,,,,,
551965,,,,,,,,,,,,,,,,,,,,,,,-0.002928,0.012749,1.030717,-4.060000,-0.490000,132.160004
551966,,,,,,,,,,,,,0.000000,11.752290,-0.009313,0.101313,,,,,,,,,,,,
551972,,,,,,,,,,,,,,,,,,,,-0.978841,-0.966533,0.747938,,,,,,
551975,,,,,,,,,,,,,,,,,,,,,,,-0.002928,0.012749,1.030717,-2.870000,-8.120000,137.130005
551977,,,,-0.968118,-0.984448,0.914647,0.112681,2.686475,,,-1.867770,13.380266,,,,,-0.004225,-0.020357,0.167009,,,,,,,,,
551978,,,,,,,,,,,,,0.000000,11.784252,-0.009489,0.106988,,,,,,,,,,,,
551982,,,,,,,,,,,,,,,,,,,,-0.978035,-0.965629,0.771778,,,,,,
551985,,,,,,,,,,,,,,,,,,,,,,,0.006710,0.005246,1.007232,-2.660000,-4.480000,138.179993
551986,,,,,,,,,,,,,0.000000,11.864707,-0.009862,0.106486,,,,,,,,,,,,
551995,,,,,,,,,,,,,,,,,,,,,,,0.006710,0.005246,1.007232,-3.080000,-1.330000,140.070007
551993,,,,,,,,,,,,,,,,,,,,-0.977265,-0.964657,0.795740,,,,,,
551996,,,,,,,,,,,,,0.000000,12.170762,-0.010236,0.103668,,,,,,,,,,,,
552008,,,,,,,,,,,,,,,-0.010609,0.101234,,,,,,,,,,,,
552009,,,,,,,,,,,,,0.000000,12.433034,,,,,,,,,,,,,,
552002,,,,,,,,,,,,,,,,,,,,-0.976484,-0.963688,0.819820,,,,,,
552013,,,,,,,,,,,,,,,,,,,,,,,0.015128,0.014335,1.029802,-4.200000,-1.260000,143.710007
552012,,,,,,,,,,,,,,,,,,,,-0.975749,-0.962586,0.844023,,,,,,
552016,,,,,,,,,,,,,0.000000,11.922230,-0.010983,0.106634,,,,,,,,,,,,
552018,,,,,,,,,,,,,,,,,,,,,,,0.015128,0.014335,1.029802,-3.500000,0.210000,143.779999
552022,,,,,,,,,,,,,,,,,,,,-0.974994,-0.961459,0.868359,,,,,,
552025,,,,,,,,,,,,,,,,,,,,,,,0.006588,0.012932,1.026508,-6.160000,-4.410000,143.570007
552027,,,,-0.964279,-0.978753,1.035527,0.128426,2.546797,,,-1.147447,13.531260,,,,,-0.006123,-0.019297,0.167792,,,,,,,,,
552028,,,,,,,,,,,,,0.000000,12.386857,-0.001128,0.104330,,,,,,,,,,,,
552032,,,,,,,,,,,,,,,,,,,,-0.974357,-0.960417,0.892834,,,,,,
552035,,,,,,,,,,,,,,,,,,,,,,,0.006588,0.012932,1.026508,-5.880000,-5.670000,146.720001
552036,,,,,,,,,,,,,0.000000,12.395044,-0.001357,0.104476,,,,,,,,,,,,
552049,,,,,,,,,,,,,0.000000,12.560307,-0.001587,0.103017,,,,,,,,,,,,
552042,,,,,,,,,,,,,,,,,,,,-0.973732,-0.959310,0.920543,,,,,,
552052,,,,,,,,,,,,,,,,,,,,-0.973064,-0.958273,0.945335,-0.017873,0.022692,1.022909,-2.240000,-2.170000,151.130005
552056,,,,,,,,,,,,,0.000000,12.873999,-0.001816,0.100012,,,,,,,,,,,,
552058,,,,,,,,,,,,,,,,,,,,,,,0.003111,0.013115,1.022604,-3.220000,-1.820000,150.639999
552062,,,,,,,,,,,,,,,,,,,,-0.972420,-0.957060,0.973406,,,,,,
552065,,,,,,,,,,,,,,,,,,,,,,,0.003111,0.013115,1.022604,-4.620000,0.840000,150.009995
552066,,,,,,,,,,,,,0.000000,13.019541,-0.002046,0.098659,,,,,,,,,,,,
552072,,,,,,,,,,,,,,,,,,,,-0.971845,-0.955897,0.998542,,,,,,
552075,,,,,,,,,,,,,,,,,,,,,,,0.003111,0.013115,1.026325,-5.600000,1.540000,145.320007
552077,,,,-0.960647,-0.971782,1.140269,0.146938,2.269878,,,0.486004,13.664105,,,,,-0.007167,-0.017957,0.142323,,,,,,,,,
552078,,,,,,,,,,,,,0.000000,12.848209,0.020920,0.102395,,,,,,,,,,,,
552082,,,,,,,,,,,,,,,,,,,,-0.971327,-0.954643,1.023849,,,,,,
552085,,,,,,,,,,,,,,,,,,,,,,,0.004819,0.014152,1.026325,-4.760000,0.070000,144.199997
552086,,,,,,,,,,,,,0.000000,13.410044,0.021017,0.096828,,,,,,,,,,,,
552095,,,,,,,,,,,,,,,,,,,,,,,-0.017324,0.008601,1.002291,-1.680000,0.350000,148.399994
552093,,,,,,,,,,,,,,,,,,,,-0.970743,-0.953447,1.049334,,,,,,
552096,,,,,,,,,,,,,0.000000,13.480720,0.021114,0.096158,,,,,,,,,,,,
552108,,,,,,,,,,,,,0.000000,13.567480,0.021211,0.095309,,,,,,,,,,,,
552102,,,,,,,,,,,,,,,,,,,,-0.970206,-0.952183,1.075012,,,,,,
552113,,,,,,,,,,,,,,,,,,,,,,,-0.017324,0.008601,1.002291,-1.260000,3.010000,147.979996
552112,,,,,,,,,,,,,,,,,,,,-0.969739,-0.950934,1.100883,,,,,,
552116,,,,,,,,,,,,,0.000000,13.553375,0.021309,0.095473,,,,,,,,,,,,
552118,,,,,,,,,,,,,,,,,,,,,,,-0.009516,0.014335,1.022848,-1.260000,1.400000,146.860001
552122,,,,,,,,,,,,,,,,,,,,-0.969294,-0.949691,1.126967,,,,,,
552125,,,,,,,,,,,,,,,,,,,,,,,-0.009516,0.014335,1.022848,-0.980000,3.640000,146.509995
552127,,,,-0.957280,-0.963475,1.226082,0.167993,1.910767,,,2.922774,13.939555,,,,,-0.007171,-0.016705,0.099135,,,,,,,,,
