ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
38703,,,,,,,,,,,,,0.000000,0.000000,0.067042,0.066935,,,,,,,,,,,,
38708,,,,,,,,,,,,,,,,,,,,-0.532836,-0.962191,0.205590,,,,,,
38712,,,,-0.499461,-1.000000,0.000428,0.004810,0.003816,,,,,,,,,,,,,,,,,,,,
38713,,,,,,,,,,,5.835663,5.801172,,,,,0.024955,-0.043827,-0.205162,,,,-0.036844,0.000488,1.017053,0.700000,0.210000,-0.350000
38714,,,,,,,,,,,,,0.000000,0.000000,0.070851,0.070432,,,,,,,,,,,,
38718,,,,,,,,,,,,,,,,,,,,-0.532829,-0.962189,0.205632,,,,,,
38722,,,,,,,,,,,,,,,,,,,,,,,-0.036844,0.000732,1.017663,0.630000,0.000000,-0.280000
38723,,,,,,,,,,,,,0.000000,0.000000,0.070851,0.070432,,,,,,,,,,,,
38733,,,,,,,,,,,,,0.000000,0.000000,0.070851,0.070432,,,,,,,,,,,,
38728,,,,,,,,,,,,,,,,,,,,-0.532834,-0.962171,0.205632,,,,,,
38737,,,,,,,,,,,,,,,,,,,,,,,-0.036844,0.000732,1.017663,0.630000,0.210000,-0.420000
38741,,,,,,,,,,,,,,,,,,,,,,,-0.035685,0.000244,1.016748,0.630000,0.210000,-0.350000
38740,,,,,,,,,,,,,,,,,,,,-0.532844,-0.962172,0.205590,,,,,,
38743,,,,,,,,,,,,,0.000000,0.000000,0.070851,0.070432,,,,,,,,,,,,
38748,,,,,,,,,,,,,,,,,,,,-0.532839,-0.962189,0.205590,,,,,,
38752,,,,,,,,,,,,,,,,,,,,,,,-0.035685,0.000244,1.016748,0.700000,0.350000,-0.350000
38753,,,,,,,,,,,,,0.000000,0.000000,0.070851,0.070432,,,,,,,,,,,,
38759,,,,,,,,,,,,,,,,,,,,-0.532829,-0.962169,0.205632,,,,,,
38762,,,,-0.498737,-0.999999,0.001004,0.010659,0.008469,,,,,,,,,,,,,,,,,,,,
38763,,,,,,,,,,,6.371716,6.295558,0.000000,0.000000,0.077359,0.076434,0.025651,-0.043993,-0.204624,,,,,,,,,
38764,,,,,,,,,,,,,,,,,,,,,,,-0.035319,-0.000976,1.017358,0.700000,0.000000,-0.350000
38768,,,,,,,,,,,,,,,,,,,,-0.532832,-0.962170,0.205632,,,,,,
38772,,,,,,,,,,,,,,,,,,,,,,,-0.035319,-0.000976,1.017358,0.770000,-0.070000,0.000000
38773,,,,,,,,,,,,,0.000000,0.000000,0.077359,0.076434,,,,,,,,,,,,
38778,,,,,,,,,,,,,,,,,,,,-0.532847,-0.962171,0.208373,,,,,,
38782,,,,,,,,,,,,,,,,,,,,,,,-0.012200,0.004697,1.021567,0.000000,-7.700000,13.790000
38783,,,,,,,,,,,,,0.000000,0.556224,0.077359,0.071906,,,,,,,,,,,,
38788,,,,,,,,,,,,,,,,,,,,-0.532831,-0.962178,0.208367,,,,,,
38793,,,,,,,,,,,,,0.000000,1.016278,0.077359,0.068161,,,,,,,,,,,,
38797,,,,,,,,,,,,,,,,,,,,,,,-0.012200,-0.000549,1.019249,0.210000,-4.620000,18.549999
38799,,,,,,,,,,,,,,,,,,,,-0.532734,-0.962166,0.213854,,,,,,
38802,,,,,,,,,,,,,,,,,,,,,,,0.011224,-0.000549,1.019249,-0.210000,-1.680000,21.980000
38803,,,,,,,,,,,,,0.000000,0.855096,0.077359,0.069473,,,,,,,,,,,,
38808,,,,,,,,,,,,,,,,,,,,-0.532575,-0.962134,0.216718,,,,,,
38812,,,,-0.497562,-0.999998,0.001943,0.018654,0.014861,,,,,,,,,,,,,,,,,,,,
38813,,,,,,,,,,,6.986107,6.843966,0.000000,1.254340,0.084818,0.072881,0.026057,-0.044501,-0.214493,,,,,,,,,
38814,,,,,,,,,,,,,,,,,,,,,,,0.011224,-0.000549,1.019249,-0.700000,5.320000,20.090000
38819,,,,,,,,,,,,,,,,,,,,-0.532275,-0.962079,0.219503,,,,,,
38822,,,,,,,,,,,,,,,,,,,,,,,0.011163,0.000122,1.010709,-0.070000,7.560000,16.170000
38823,,,,,,,,,,,,,0.000000,1.055402,0.084818,0.074500,,,,,,,,,,,,
38829,,,,,,,,,,,,,,,,,,,,-0.531996,-0.962035,0.225172,,,,,,
38832,,,,,,,,,,,,,,,,,,,,,,,0.011163,0.000122,1.010709,0.210000,1.190000,6.090000
38833,,,,,,,,,,,,,0.000000,0.888015,0.084818,0.075863,,,,,,,,,,,,
38838,,,,,,,,,,,,,,,,,,,,-0.531805,-0.961980,0.225122,,,,,,
38842,,,,,,,,,,,,,,,,,,,,,,,-0.041846,-0.000366,1.025898,0.280000,-5.810000,-7.000000
38843,,,,,,,,,,,,,0.547060,1.294235,0.080365,0.072556,,,,,,,,,,,,
38849,,,,,,,,,,,,,,,,,,,,-0.531639,-0.961942,0.222336,,,,,,
38853,,,,,,,,,,,,,1.006149,1.088969,0.076627,0.074227,,,,,,,,,,,,
38857,,,,,,,,,,,,,,,,,,,,,,,-0.041846,-0.006039,1.024129,1.540000,-2.170000,-22.400000
38858,,,,,,,,,,,,,,,,,,,,-0.531487,-0.961910,0.219503,,,,,,
38862,,,,-0.495838,-0.999993,0.003326,0.028670,0.022941,,,,,,,,,,,,,,,,,,,,
38863,,,,,,,,,,,7.747277,7.526878,0.846574,0.916259,0.087168,0.083924,0.026533,-0.044928,-0.215982,,,,,,,,,
38865,,,,,,,,,,,,,,,,,,,,,,,-0.018666,-0.006039,1.024129,1.750000,1.750000,-25.410000
38868,,,,,,,,,,,,,,,,,,,,-0.531205,-0.961826,0.214023,,,,,,
38872,,,,,,,,,,,,,,,,,,,,,,,-0.018666,0.002074,1.008330,1.260000,4.830000,-24.500000
38873,,,,,,,,,,,,,1.270870,0.770940,0.083713,0.085108,,,,,,,,,,,,
38879,,,,,,,,,,,,,,,,,,,,-0.530995,-0.961761,0.211188,,,,,,
38882,,,,,,,,,,,,,,,,,,,,,,,-0.027328,0.002074,1.008330,1.890000,-4.410000,-28.559999
38883,,,,,,,,,,,,,1.619187,0.648669,0.080878,0.086103,,,,,,,,,,,,
38888,,,,,,,,,,,,,,,,,,,,-0.530761,-0.961679,0.205622,,,,,,
38893,,,,,,,,,,,,,1.903034,1.086440,0.078567,0.082539,,,,,,,,,,,,
38897,,,,,,,,,,,,,,,,,,,,,,,0.028243,-0.003050,1.034621,1.540000,-5.250000,-14.280000
38898,,,,,,,,,,,,,,,,,,,,-0.530501,-0.961605,0.202756,,,,,,
38902,,,,,,,,,,,,,,,,,,,,,,,0.028243,-0.003050,1.034621,0.630000,-0.280000,-9.520000
38903,,,,,,,,,,,,,2.156642,1.469560,0.076502,0.079420,,,,,,,,,,,,
38913,,,,-0.493476,-0.999983,0.005238,0.040571,0.032674,,,8.945988,8.668839,2.346275,1.236488,0.089512,0.095182,0.028467,-0.045065,-0.198386,,,,,,,,,
38914,,,,,,,,,,,,,,,,,,,,,,,0.017141,0.003538,1.010526,0.350000,3.990000,-3.570000
38909,,,,,,,,,,,,,,,,,,,,-0.530015,-0.961531,0.199974,,,,,,
38918,,,,,,,,,,,,,,,,,,,,-0.529562,-0.961427,0.202756,,,,,,
38922,,,,,,,,,,,,,,,,,,,,,,,0.017141,0.003538,1.010526,0.210000,5.390000,1.190000
38923,,,,,,,,,,,,,1.974156,1.605964,0.092542,0.092174,,,,,,,,,,,,
38929,,,,,,,,,,,,,,,,,,,,-0.529114,-0.961341,0.199974,,,,,,
38932,,,,,,,,,,,,,,,,,,,,,,,-0.010492,-0.000549,1.023336,-0.210000,-6.790000,-5.670000
38933,,,,,,,,,,,,,2.755174,1.898317,0.086183,0.089794,,,,,,,,,,,,
38938,,,,,,,,,,,,,,,,,,,,-0.528656,-0.961238,0.200020,,,,,,
38942,,,,,,,,,,,,,,,,,,,,,,,-0.010492,-0.000549,1.023336,-0.420000,-7.280000,-17.500000
38943,,,,,,,,,,,,,2.866364,2.145405,0.085278,0.087783,,,,,,,,,,,,
38948,,,,,,,,,,,,,,,,,,,,-0.528202,-0.961129,0.194411,,,,,,
38953,,,,,,,,,,,,,2.957995,2.351380,0.084532,0.086106,,,,,,,,,,,,
38957,,,,,,,,,,,,,,,,,,,,,,,0.024278,-0.003843,1.016260,0.350000,4.760000,-8.260000
38962,,,,-0.490392,-0.999963,0.007760,0.054207,0.044046,,,,,,,,,,,,,,,,,,,,
38963,,,,,,,,,,,10.078563,9.739079,3.025035,2.514630,0.097737,0.097770,0.029599,-0.045415,-0.186964,,,,,,,,,
38964,,,,,,,,,,,,,,,,,,,,,,,0.024278,-0.003843,1.016260,-0.280000,4.060000,-5.040000
38959,,,,,,,,,,,,,,,,,,,,-0.527627,-0.961005,0.194377,,,,,,
38968,,,,,,,,,,,,,,,,,,,,-0.526915,-0.960860,0.194377,,,,,,
38972,,,,,,,,,,,,,,,,,,,,,,,0.012017,0.001708,1.009367,-0.700000,1.820000,-2.100000
38973,,,,,,,,,,,,,3.668613,2.677483,0.092498,0.096445,,,,,,,,,,,,
38978,,,,,,,,,,,,,,,,,,,,-0.526194,-0.960711,0.191630,,,,,,
38982,,,,,,,,,,,,,,,,,,,,,,,0.012017,0.001708,1.009367,0.000000,-4.690000,-15.540000
38983,,,,,,,,,,,,,3.634105,2.800169,0.092779,0.095446,,,,,,,,,,,,
38992,,,,,,,,,,,,,,,,,,,,,,,0.017263,-0.008784,1.028643,0.140000,-8.470000,-11.900000
38989,,,,,,,,,,,,,,,,,,,,-0.525542,-0.960586,0.188850,,,,,,
38993,,,,,,,,,,,,,4.156048,3.454374,0.088529,0.090120,,,,,,,,,,,,
38998,,,,,,,,,,,,,,,,,,,,-0.524843,-0.960451,0.188775,,,,,,
39002,,,,,,,,,,,,,,,,,,,,,,,0.017263,-0.008784,1.028643,0.210000,0.770000,-8.400000
39003,,,,,,,,,,,,,4.590139,3.453130,0.084995,0.090130,,,,,,,,,,,,
39014,,,,-0.486511,-0.999927,0.010974,0.069416,0.057066,,,11.210616,10.809545,,,,,0.030282,-0.045954,-0.177438,,,,,,,,,
39008,,,,,,,,,,,,,,,,,,,,-0.523879,-0.960261,0.186026,,,,,,
39015,,,,,,,,,,,,,,,0.097410,0.100329,,,,,,,,,,,,
39016,,,,,,,,,,,,,4.753448,3.796769,,,,,,,,,,,,,,
39020,,,,,,,,,,,,,,,,,,,,,,,0.041297,0.000122,0.992470,-0.770000,3.640000,-11.270000
39018,,,,,,,,,,,,,,,,,,,,-0.522868,-0.960023,0.186115,,,,,,
39023,,,,,,,,,,,,,5.421334,3.905493,0.091973,0.099444,,,,,,,,,,,,
39025,,,,,,,,,,,,,,,,,,,,,,,0.041297,-0.001830,1.038220,1.120000,-3.290000,-3.990000
39028,,,,,,,,,,,,,,,,,,,,-0.521987,-0.959887,0.183246,,,,,,
39032,,,,,,,,,,,,,,,,,,,,,,,0.025681,-0.001830,1.038220,0.770000,-4.760000,-9.310000
39033,,,,,,,,,,,,,5.659047,4.383618,0.090038,0.095552,,,,,,,,,,,,
39039,,,,,,,,,,,,,,,,,,,,-0.520952,-0.959714,0.183246,,,,,,
39042,,,,,,,,,,,,,,,,,,,,,,,0.025681,-0.001830,1.038220,1.050000,2.240000,-2.660000
39043,,,,,,,,,,,,,5.858285,4.785140,0.088416,0.092283,,,,,,,,,,,,
39048,,,,,,,,,,,,,,,,,,,,-0.519887,-0.959524,0.183246,,,,,,
39053,,,,,,,,,,,,,6.027584,5.124639,0.087037,0.089519,,,,,,,,,,,,
39057,,,,,,,,,,,,,,,,,,,,,,,0.022265,-0.006649,1.013515,0.420000,4.830000,-1.330000
39058,,,,,,,,,,,,,,,,,,,,-0.518811,-0.959373,0.183246,,,,,,
39062,,,,-0.481770,-0.999865,0.014967,0.086018,0.071769,,,,,,,,,,,,,,,,,,,,
39063,,,,,,,,,,,12.037615,11.582995,6.161021,5.401284,0.095992,0.096657,0.029200,-0.046560,-0.168028,,,,,,,,,
39064,,,,,,,,,,,,,,,,,,,,,,,0.022265,-0.006649,1.013515,0.490000,3.010000,-10.150000
39069,,,,,,,,,,,,,,,,,,,,-0.517581,-0.959135,0.180511,,,,,,
39072,,,,,,,,,,,,,,,,,,,,,,,0.005551,0.000122,1.016504,0.630000,-0.770000,1.750000
39073,,,,,,,,,,,,,6.286531,5.647288,0.094970,0.094655,,,,,,,,,,,,
39078,,,,,,,,,,,,,,,,,,,,-0.516435,-0.958929,0.180511,,,,,,
39082,,,,,,,,,,,,,,,,,,,,,,,0.005551,0.000122,1.030046,1.470000,-4.480000,-12.110000
39083,,,,,,,,,,,,,6.385367,5.847508,0.094165,0.093025,,,,,,,,,,,,
39088,,,,,,,,,,,,,,,,,,,,-0.515230,-0.958739,0.177688,,,,,,
39092,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.007381,1.030046,0.140000,-2.730000,-2.380000
39093,,,,,,,,,,,,,7.014651,6.014762,0.089042,0.091663,,,,,,,,,,,,
39099,,,,,,,,,,,,,,,,,,,,-0.513968,-0.958541,0.177732,,,,,,
39102,,,,,,,,,,,,,,,,,,,,,,,0.013420,-0.000427,0.992043,0.070000,4.760000,-16.309999
39103,,,,,,,,,,,,,6.998780,6.157473,0.089172,0.090501,,,,,,,,,,,,
39115,,,,-0.476114,-0.999767,0.019828,0.103821,0.088215,,,13.343844,12.852226,,,,,0.029966,-0.047267,-0.157707,,,,,,,,,
39116,,,,,,,,,,,,,7.599290,6.463785,0.100142,0.103417,,,,,,,,,,,,
39108,,,,,,,,,,,,,,,,,,,,-0.512586,-0.958310,0.174953,,,,,,
39119,,,,,,,,,,,,,,,,,,,,,,,0.013420,-0.000427,0.992043,-1.330000,6.230000,-13.790000
39118,,,,,,,,,,,,,,,,,,,,-0.511252,-0.958028,0.174953,,,,,,
39123,,,,,,,,,,,,,7.915537,6.960123,0.097567,0.099376,,,,,,,,,,,,
39124,,,,,,,,,,,,,,,,,,,,,,,0.007137,-0.003965,1.023580,-0.630000,0.560000,-19.459999
39128,,,,,,,,,,,,,,,,,,,,-0.509836,-0.957762,0.172141,,,,,,
39132,,,,,,,,,,,,,,,,,,,,,,,0.007137,-0.003965,1.023580,-1.750000,-6.440000,-18.129999
39133,,,,,,,,,,,,,8.307434,7.503549,0.094377,0.094952,,,,,,,,,,,,
39138,,,,,,,,,,,,,,,,,,,,-0.508512,-0.957512,0.166506,,,,,,
39142,,,,,,,,,,,,,,,,,,,,,,,0.028060,-0.000366,1.025715,-2.030000,5.110000,-10.150000
39143,,,,,,,,,,,,,8.632208,7.408374,0.091733,0.095727,,,,,,,,,,,,
39148,,,,,,,,,,,,,,,,,,,,-0.506924,-0.957267,0.163767,,,,,,
39152,,,,,,,,,,,,,,,,,,,,,,,0.028060,-0.000366,1.025715,-0.070000,9.170000,-23.660000
39153,,,,,,,,,,,,,8.910275,7.880541,0.089469,0.091883,,,,,,,,,,,,
39162,,,,-0.469498,-0.999616,0.025653,0.122617,0.106500,,,,,,,,,,,,,,,,,,,,
39163,,,,,,,,,,,14.537275,14.079209,9.139603,7.725686,0.102091,0.108041,0.030044,-0.047892,-0.138488,,,,,,,,,
39164,,,,,,,,,,,,,,,,,,,,,,,0.018483,-0.014640,1.018212,-1.750000,-0.700000,-16.379999
39159,,,,,,,,,,,,,,,,,,,,-0.505481,-0.957019,0.163735,,,,,,
39168,,,,,,,,,,,,,,,,,,,,-0.503848,-0.956733,0.158213,,,,,,
39173,,,,,,,,,,,,,9.332560,7.595391,0.100521,0.109102,,,,,,,,,,,,
39177,,,,,,,,,,,,,,,,,,,,,,,0.018483,-0.014640,1.018212,-1.750000,-2.310000,-16.730000
39179,,,,,,,,,,,,,,,,,,,,-0.502293,-0.956450,0.155373,,,,,,
39182,,,,,,,,,,,,,,,,,,,,,,,-0.000671,-0.009150,1.018273,-0.840000,-3.430000,-19.459999
39183,,,,,,,,,,,,,9.497229,8.035575,0.099180,0.105518,,,,,,,,,,,,
39189,,,,,,,,,,,,,,,,,,,,-0.500713,-0.956203,0.152629,,,,,,
39192,,,,,,,,,,,,,,,,,,,,,,,-0.000671,-0.009150,1.018273,-2.100000,-4.410000,-14.770000
39193,,,,,,,,,,,,,10.185821,8.407272,0.093574,0.102492,,,,,,,,,,,,
39198,,,,,,,,,,,,,,,,,,,,-0.499010,-0.955951,0.147078,,,,,,
39202,,,,,,,,,,,,,,,,,,,,,,,0.026413,-0.009699,1.012234,-0.280000,6.370000,-21.910000
39203,,,,,,,,,,,,,10.212847,8.716377,0.093354,0.099976,,,,,,,,,,,,
39212,,,,-0.461891,-0.999395,0.032542,0.142184,0.126751,,,,,,,,,,,,,,,,,,,,
39213,,,,,,,,,,,15.810212,15.455533,10.740975,8.944875,0.104509,0.114825,0.030384,-0.048418,-0.114832,,,,,,,,,
39209,,,,,,,,,,,,,,,,,,,,-0.497185,-0.955621,0.144300,,,,,,
39214,,,,,,,,,,,,,,,,,,,,,,,0.026413,-0.009699,1.012234,2.310000,8.820000,-12.600000
39218,,,,,,,,,,,,,,,,,,,,-0.495321,-0.955397,0.144337,,,,,,
39222,,,,,,,,,,,,,,,,,,,,,,,0.007320,-0.022204,1.003816,1.750000,0.560000,-11.060000
39223,,,,,,,,,,,,,10.720395,9.770136,0.104677,0.108107,,,,,,,,,,,,
39228,,,,,,,,,,,,,,,,,,,,-0.493534,-0.955172,0.141561,,,,,,
39233,,,,,,,,,,,,,11.205743,9.859794,0.100726,0.107377,,,,,,,,,,,,
39237,,,,,,,,,,,,,,,,,,,,,,,0.007320,-0.004697,1.043405,2.170000,-7.140000,-8.050000
39239,,,,,,,,,,,,,,,,,,,,-0.491676,-0.954946,0.138752,,,,,,
39242,,,,,,,,,,,,,,,,,,,,,,,0.029646,-0.004697,1.043405,1.960000,-4.970000,-3.990000
39243,,,,,,,,,,,,,11.076977,10.493983,0.101774,0.102214,,,,,,,,,,,,
39249,,,,,,,,,,,,,,,,,,,,-0.489747,-0.954715,0.141561,,,,,,
39252,,,,,,,,,,,,,,,,,,,,,,,0.029646,-0.004697,1.043405,1.610000,1.400000,-3.360000
39253,,,,,,,,,,,,,11.511046,10.472796,0.098240,0.102387,,,,,,,,,,,,
39262,,,,-0.453273,-0.999080,0.040609,0.162291,0.149135,,,,,,,,,,,,,,,,,,,,
39263,,,,,,,,,,,16.942949,16.669348,11.821485,10.947902,0.109466,0.113256,0.029922,-0.049066,-0.100653,,,,,,,,,
39259,,,,,,,,,,,,,,,,,,,,-0.487700,-0.954471,0.141597,,,,,,
39264,,,,,,,,,,,,,,,,,,,,,,,0.027572,-0.010248,1.010160,2.590000,6.160000,-3.080000
39268,,,,,,,,,,,,,,,,,,,,-0.485609,-0.954210,0.138787,,,,,,
39273,,,,,,,,,,,,,12.137475,11.402443,0.106893,0.109555,,,,,,,,,,,,
39277,,,,,,,,,,,,,,,,,,,,,,,0.027572,-0.010248,1.008086,1.190000,-2.520000,0.840000
39278,,,,,,,,,,,,,,,,,,,,-0.483518,-0.953974,0.138787,,,,,,
39282,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.000122,1.008086,1.820000,-7.350000,-2.380000
39283,,,,,,,,,,,,,12.469410,11.286719,0.104191,0.110497,,,,,,,,,,,,
39289,,,,,,,,,,,,,,,,,,,,-0.481512,-0.953723,0.138720,,,,,,
39292,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.000122,1.024434,3.290000,3.220000,-0.140000
39293,,,,,,,,,,,,,12.681759,11.686643,0.102462,0.107242,,,,,,,,,,,,
39298,,,,,,,,,,,,,,,,,,,,-0.479344,-0.953493,0.138750,,,,,,
39302,,,,,,,,,,,,,,,,,,,,,,,0.017385,-0.008906,1.024434,5.880000,5.880000,-2.870000
39303,,,,,,,,,,,,,12.863737,12.026446,0.100981,0.104475,,,,,,,,,,,,
39308,,,,,,,,,,,,,,,,,,,,-0.476966,-0.953268,0.138823,,,,,,
39312,,,,-0.443637,-0.998644,0.049976,0.182694,0.173861,,,,,,,,,,,,,,,,,,,,
39313,,,,,,,,,,,17.540655,17.369802,13.007398,12.302901,0.107068,0.110729,0.027007,-0.049568,-0.088416,,,,,,,,,
39314,,,,,,,,,,,,,,,,,,,,,,,0.025620,-0.012200,0.996984,0.770000,14.980000,2.520000
39318,,,,,,,,,,,,,,,,,,,,-0.474599,-0.952952,0.138857,,,,,,
39322,,,,,,,,,,,,,,,,,,,,,,,0.025620,-0.012200,0.996984,1.820000,5.180000,0.350000
39323,,,,,,,,,,,,,13.136405,13.091637,0.106018,0.104308,,,,,,,,,,,,
39328,,,,,,,,,,,,,,,,,,,,-0.472301,-0.952676,0.138821,,,,,,
39333,,,,,,,,,,,,,13.215786,13.178118,0.105371,0.103604,,,,,,,,,,,,
39337,,,,,,,,,,,,,,,,,,,,,,,-0.006222,0.001159,1.046089,4.970000,-11.130000,1.260000
39338,,,,,,,,,,,,,,,,,,,,-0.470074,-0.952468,0.138787,,,,,,
39342,,,,,,,,,,,,,,,,,,,,,,,-0.006222,0.001159,1.046089,6.300000,-8.750000,5.040000
39343,,,,,,,,,,,,,13.895493,13.308653,0.099838,0.102541,,,,,,,,,,,,
39349,,,,,,,,,,,,,,,,,,,,-0.467734,-0.952212,0.138823,,,,,,
39352,,,,,,,,,,,,,,,,,,,,,,,-0.009638,0.007259,1.013515,-0.630000,4.200000,-0.980000
39353,,,,,,,,,,,,,13.884751,13.390985,0.099925,0.101871,,,,,,,,,,,,
39358,,,,,,,,,,,,,,,,,,,,-0.465225,-0.951813,0.138861,,,,,,
39362,,,,-0.432988,-0.998054,0.060782,0.203145,0.201188,,,,,,,,,,,,,,,,,,,,
39363,,,,,,,,,,,18.475708,18.429005,13.855803,13.440347,0.111513,0.114329,0.025654,-0.050263,-0.077665,,,,,,,,,
39364,,,,,,,,,,,,,,,,,,,,,,,-0.009638,0.007259,1.013515,-3.850000,6.650000,-4.480000
39373,,,,,,,,,,,,,14.376908,14.027344,0.107271,0.109550,,,,,,,,,,,,
39368,,,,,,,,,,,,,,,,,,,,-0.462741,-0.951526,0.138894,,,,,,
39377,,,,,,,,,,,,,,,,,,,,,,,-0.002196,-0.010065,1.007903,6.440000,-0.420000,-0.700000
39378,,,,,,,,,,,,,,,,,,,,-0.460178,-0.951242,0.138982,,,,,,
39382,,,,,,,,,,,,,,,,,,,,,,,-0.002196,-0.010065,1.007903,5.740000,-6.370000,-3.360000
39383,,,,,,,,,,,,,14.329378,14.035254,0.107658,0.109486,,,,,,,,,,,,
39389,,,,,,,,,,,,,,,,,,,,-0.457839,-0.951035,0.138901,,,,,,
39392,,,,,,,,,,,,,,,,,,,,,,,-0.000244,-0.001098,1.025288,1.610000,-3.850000,-1.190000
39393,,,,,,,,,,,,,14.793961,14.546485,0.103876,0.105324,,,,,,,,,,,,
39398,,,,,,,,,,,,,,,,,,,,-0.455433,-0.950792,0.138901,,,,,,
39402,,,,,,,,,,,,,,,,,,,,,,,-0.000244,-0.001098,1.025288,1.330000,0.910000,0.910000
39403,,,,,,,,,,,,,14.641164,14.432938,0.105120,0.106248,,,,,,,,,,,,
39412,,,,-0.421348,-0.997273,0.073181,0.223393,0.231429,,,,,,,,,,,,,,,,,,,,
39413,,,,,,,,,,,20.014065,20.145454,14.989450,14.814248,0.120962,0.123983,0.027199,-0.050776,-0.065524,,,,,,,,,
39414,,,,,,,,,,,,,,,,,,,,,,,-0.008052,0.000854,1.023519,1.890000,0.630000,-6.090000
39409,,,,,,,,,,,,,,,,,,,,-0.452868,-0.950459,0.136126,,,,,,
39418,,,,,,,,,,,,,,,,,,,,-0.450265,-0.950146,0.138901,,,,,,
39422,,,,,,,,,,,,,,,,,,,,,,,-0.008052,0.000854,1.023519,0.000000,-3.500000,-2.660000
39423,,,,,,,,,,,,,15.425426,15.278010,0.117412,0.120208,,,,,,,,,,,,
39428,,,,,,,,,,,,,,,,,,,,-0.447759,-0.949834,0.136166,,,,,,
39433,,,,,,,,,,,,,15.700579,15.576543,0.115172,0.117777,,,,,,,,,,,,
39437,,,,,,,,,,,,,,,,,,,,,,,-0.018910,0.005429,1.023824,4.480000,-5.880000,-5.600000
39439,,,,,,,,,,,,,,,,,,,,-0.445258,-0.949569,0.136087,,,,,,
39442,,,,,,,,,,,,,,,,,,,,,,,-0.018910,0.005429,1.023824,0.280000,1.190000,-6.650000
39443,,,,,,,,,,,,,15.969322,15.864958,0.112984,0.115429,,,,,,,,,,,,
