ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
85317,,,,,,,,,,,,,0.000000,0.000000,0.004401,0.016973,,,,,,,-0.017324,-0.009089,1.023702,3.850000,0.280000,-0.140000
85316,,,,,,,,,,,,,,,,,,,,-1.046471,-1.089222,0.311058,,,,,,
85325,,,,,,,,,,,,,,,,,,,,,,,-0.017324,-0.009089,1.023702,3.010000,-1.680000,-0.070000
85326,,,,,,,,,,,,,0.000000,0.000000,0.004401,0.016973,,,,-1.046462,-1.089223,0.311058,,,,,,
85335,,,,,,,,,,,,,,,,,,,,,,,-0.017446,-0.008540,1.022543,-3.710000,-1.330000,-0.350000
85336,,,,,,,,,,,,,0.000000,0.000000,0.004401,0.016973,,,,-1.046477,-1.089234,0.311058,,,,,,
85346,,,,,,,,,,,,,0.000000,0.000000,0.004401,0.016973,,,,-1.046464,-1.089226,0.311084,,,,,,
85349,,,,,,,,,,,,,,,,,,,,,,,-0.017446,-0.008540,1.022543,2.940000,0.840000,-0.210000
85355,,,,,,,,,,,,,,,,,,,,,,,-0.018117,-0.007808,1.022238,3.780000,0.000000,-0.070000
85356,,,,,,,,,,,,,0.000000,0.000000,0.004401,0.016973,,,,-1.046471,-1.089238,0.311084,,,,,,
85362,,,,-0.999434,-0.999990,0.037222,0.004781,0.313723,,,,,,,,,,,,,,,,,,,,
85363,,,,,,,,,,,-0.025212,1.543687,,,,,0.072097,0.070565,-0.273860,,,,,,,,,
85367,,,,,,,,,,,,,0.000000,0.000000,-0.000449,0.027487,,,,,,,-0.018117,-0.007808,1.022238,-0.560000,-1.820000,-0.210000
85366,,,,,,,,,,,,,,,,,,,,-1.046459,-1.089229,0.311058,,,,,,
85375,,,,,,,,,,,,,,,,,,,,,,,-0.018849,-0.009333,1.022177,-3.500000,-1.120000,-0.490000
85376,,,,,,,,,,,,,0.000000,0.000000,-0.000449,0.027487,,,,-1.046463,-1.089219,0.311058,,,,,,
85386,,,,,,,,,,,,,0.000000,0.000000,-0.000449,0.027487,,,,-1.046475,-1.089245,0.311058,,,,,,
85389,,,,,,,,,,,,,,,,,,,,,,,-0.018483,-0.009150,1.024068,0.070000,-0.560000,-0.210000
85395,,,,,,,,,,,,,,,,,,,,,,,-0.018483,-0.009150,1.024068,0.140000,-0.560000,-0.280000
85396,,,,,,,,,,,,,0.000000,0.000000,-0.000449,0.027487,,,,-1.046467,-1.089228,0.311058,,,,,,
85405,,,,,,,,,,,,,,,,,,,,,,,-0.018483,-0.009150,1.024068,0.000000,-0.420000,-0.210000
85406,,,,,,,,,,,,,0.000000,0.000000,-0.000449,0.027487,,,,,,,,,,,,
85407,,,,,,,,,,,,,,,,,,,,-1.046462,-1.089228,0.311058,,,,,,
85412,,,,-0.998920,-0.999962,0.072056,0.008249,0.551006,,,,,,,,,,,,,,,,,,,,
85413,,,,,,,,,,,-0.409489,2.359867,,,,,0.072583,0.070431,-0.239004,,,,,,,,,
85417,,,,,,,,,,,,,0.000000,0.000000,-0.007291,0.042020,,,,,,,-0.018178,-0.008967,1.022970,0.070000,-0.560000,-0.280000
85416,,,,,,,,,,,,,,,,,,,,-1.046457,-1.089236,0.311058,,,,,,
85425,,,,,,,,,,,,,,,,,,,,,,,-0.018178,-0.008967,1.025715,0.000000,-0.560000,-0.280000
85426,,,,,,,,,,,,,0.000000,0.000000,-0.007291,0.042020,,,,-1.046461,-1.089239,0.311084,,,,,,
85435,,,,,,,,,,,,,,,,,,,,,,,-0.017873,-0.008845,1.025715,0.070000,-0.560000,-0.140000
85436,,,,,,,,,,,,,0.000000,0.000000,-0.007291,0.042020,,,,-1.046455,-1.089231,0.311058,,,,,,
85446,,,,,,,,,,,,,0.000000,0.000000,-0.007291,0.042020,,,,-1.046460,-1.089229,0.311058,,,,,,
85449,,,,,,,,,,,,,,,,,,,,,,,-0.017507,-0.006649,1.018700,0.000000,-0.420000,-0.210000
85455,,,,,,,,,,,,,,,,,,,,,,,-0.017507,-0.006649,1.018700,0.070000,-0.420000,-0.140000
85456,,,,,,,,,,,,,0.000000,0.000000,-0.007291,0.042020,,,,,,,,,,,,
85457,,,,,,,,,,,,,,,,,,,,-1.046469,-1.089240,0.311084,,,,,,
85462,,,,-0.998184,-0.999889,0.123577,0.012448,0.853086,,,,,,,,,,,,,,,,,,,,
85463,,,,,,,,,,,-0.916221,3.401983,,,,,0.073316,0.070282,-0.187505,,,,,,,,,
85467,,,,,,,,,,,,,0.000000,0.000000,-0.016314,0.060576,,,,,,,-0.017873,-0.008601,1.019737,0.070000,-0.630000,-0.280000
85466,,,,,,,,,,,,,,,,,,,,-1.046461,-1.089225,0.311058,,,,,,
85475,,,,,,,,,,,,,,,,,,,,,,,-0.017873,-0.008601,1.019737,0.070000,-0.560000,-0.140000
85476,,,,,,,,,,,,,0.000000,0.000000,-0.016314,0.060576,,,,,,,,,,,,
85477,,,,,,,,,,,,,,,,,,,,-1.046454,-1.089225,0.311058,,,,,,
85485,,,,,,,,,,,,,,,,,,,,,,,-0.017141,-0.008296,1.026264,0.070000,-0.420000,-0.140000
85486,,,,,,,,,,,,,0.000000,0.000000,-0.016314,0.060576,,,,-1.046450,-1.089220,0.311058,,,,,,
85495,,,,,,,,,,,,,,,,,,,,,,,-0.017141,-0.008296,1.026264,0.070000,-0.630000,-0.280000
85496,,,,,,,,,,,,,0.000000,0.000000,-0.016314,0.060576,,,,-1.046467,-1.089231,0.311084,,,,,,
85506,,,,,,,,,,,,,0.000000,0.000000,-0.016314,0.060576,,,,,,,,,,,,
85509,,,,,,,,,,,,,,,,,,,,,,,-0.017446,-0.009455,1.024190,0.070000,-0.490000,-0.210000
85507,,,,,,,,,,,,,,,,,,,,-1.046461,-1.089216,0.311058,,,,,,
85512,,,,-0.997204,-0.999732,0.194695,0.017240,1.217654,,,,,,,,,,,,,,,,,,,,
85513,,,,,,,,,,,-1.556045,4.664848,,,,,0.074282,0.070115,-0.116365,,,,,,,,,
85517,,,,,,,,,,,,,0.000000,0.000000,-0.027707,0.083063,,,,,,,-0.017446,-0.009455,1.024190,0.140000,-0.490000,-0.210000
85516,,,,,,,,,,,,,,,,,,,,-1.046455,-1.089226,0.311084,,,,,,
85525,,,,,,,,,,,,,,,,,,,,,,,-0.017629,-0.008113,1.021750,0.140000,-0.560000,-0.210000
85526,,,,,,,,,,,,,0.000000,0.000000,-0.027707,0.083063,,,,-1.046451,-1.089219,0.311058,,,,,,
85535,,,,,,,,,,,,,,,,,,,,,,,-0.017629,-0.008113,1.021750,-0.070000,-1.260000,1.610000
85536,,,,,,,,,,,,,0.000000,0.000000,-0.027707,0.083063,,,,-1.046444,-1.089221,0.311084,,,,,,
85546,,,,,,,,,,,,,0.000000,0.000000,-0.027707,0.083063,,,,,,,,,,,,
85549,,,,,,,,,,,,,,,,,,,,,,,-0.010187,-0.006710,1.024739,-0.070000,-0.070000,2.520000
85547,,,,,,,,,,,,,,,,,,,,-1.046427,-1.089214,0.311077,,,,,,
85555,,,,,,,,,,,,,,,,,,,,,,,-0.010187,-0.006710,1.024739,-0.210000,-0.420000,3.710000
85556,,,,,,,,,,,,,0.000000,0.546511,-0.027707,0.075518,,,,-1.046403,-1.089191,0.311077,,,,,,
85562,,,,-0.995974,-0.999430,0.287365,0.022518,1.634015,,,,,,,,,,,,,,,,,,,,
85563,,,,,,,,,,,-2.322871,6.119691,,,,,0.075501,0.069984,-0.024157,,,,,,,,,
85566,,,,,,,,,,,,,0.000000,0.459834,-0.041361,0.102619,,,,-1.046350,-1.089179,0.313902,,,,,,
85567,,,,,,,,,,,,,,,,,,,,,,,-0.004697,-0.008418,1.023092,-0.420000,-1.190000,6.790000
85575,,,,,,,,,,,,,,,,,,,,,,,-0.004697,-0.008418,1.023092,-0.560000,-2.030000,11.060000
85576,,,,,,,,,,,,,0.000000,0.386904,-0.041361,0.103626,,,,-1.046308,-1.089161,0.313902,,,,,,
85585,,,,,,,,,,,,,,,,,,,,,,,0.004331,-0.007442,1.025105,-1.050000,-4.060000,22.680000
85586,,,,,,,,,,,,,0.000000,0.872326,-0.041361,0.096925,,,,-1.046203,-1.089102,0.319485,,,,,,
85595,,,,,,,,,,,,,,,,,,,,,,,0.004331,-0.003904,1.023763,-1.750000,-2.940000,30.590000
85596,,,,,,,,,,,,,0.000000,1.281475,-0.041361,0.091276,,,,,,,,,,,,
85597,,,,,,,,,,,,,,,,,,,,-1.045976,-1.088973,0.325087,,,,,,
85606,,,,,,,,,,,,,0.000000,1.626891,-0.041361,0.086507,,,,-1.045692,-1.088919,0.330698,,,,,,
85609,,,,,,,,,,,,,,,,,,,,,,,0.053070,-0.003904,1.023763,-1.680000,-4.620000,42.910000
85612,,,,-0.994496,-0.998900,0.401358,0.028278,2.072573,,,,,,,,,,,,,,,,,,,,
85613,,,,,,,,,,,-3.146005,7.681248,,,,,0.077640,0.068543,0.070941,,,,,,,,,
85616,,,,,,,,,,,,,0.000000,1.911132,-0.056018,0.110388,,,,-1.045427,-1.088720,0.339147,,,,,,
85617,,,,,,,,,,,,,,,,,,,,,,,0.046543,-0.004636,1.025959,-2.450000,4.620000,41.650002
85625,,,,,,,,,,,,,,,,,,,,,,,0.046543,-0.004636,1.025959,-2.170000,5.460000,39.060001
85626,,,,,,,,,,,,,0.000000,2.163455,-0.056018,0.106904,,,,,,,,,,,,
85627,,,,,,,,,,,,,,,,,,,,-1.044975,-1.088534,0.344750,,,,,,
85635,,,,,,,,,,,,,,,,,,,,,,,0.014945,-0.008235,1.023214,-1.610000,1.260000,58.799999
85636,,,,,,,,,,,,,0.000000,2.913023,-0.056018,0.096556,,,,-1.044611,-1.088359,0.353196,,,,,,
85645,,,,,,,,,,,,,,,,,,,,,,,0.014945,-0.008235,1.023214,-2.730000,-1.050000,64.820000
85646,,,,,,,,,,,,,0.000000,3.550661,-0.056018,0.087752,,,,-1.044187,-1.088093,0.364444,,,,,,
85655,,,,,,,,,,,,,,,,,,,,,,,0.013664,0.001159,1.016443,-2.030000,-0.840000,66.849998
85656,,,,,,,,,,,,,0.000000,3.535797,-0.056018,0.087958,,,,,,,,,,,,
85664,,,,-0.992789,-0.998036,0.532786,0.034684,2.474467,,,,,,,,,,,,,,,,,,,,
85665,,,,,,,,,,,-3.882312,9.197171,,,,,0.080148,0.065842,0.168310,,,,,,,,,
85657,,,,,,,,,,,,,,,,,,,,-1.043734,-1.087844,0.375687,,,,,,
85666,,,,,,,,,,,,,0.000000,4.070239,-0.069129,0.107572,,,,-1.043321,-1.087556,0.386988,,,,,,
85671,,,,,,,,,,,,,,,,,,,,,,,0.013664,-0.005917,1.023336,-3.360000,2.940000,70.839996
85676,,,,,,,,,,,,,0.000000,4.523010,-0.069129,0.101321,,,,-1.042827,-1.087237,0.398282,0.007259,-0.005917,1.023336,-2.660000,4.200000,66.779999
85685,,,,,,,,,,,,,,,,,,,,,,,0.007259,-0.005917,1.023336,-2.870000,-6.300000,78.680000
85686,,,,,,,,,,,,,0.000000,4.902534,-0.069129,0.096081,,,,,,,,,,,,
85687,,,,,,,,,,,,,,,,,,,,-1.042194,-1.086926,0.412440,,,,,,
85695,,,,,,,,,,,,,,,,,,,,,,,0.028304,0.001586,1.037732,-3.080000,-1.540000,83.580002
85696,,,,,,,,,,,,,0.000000,5.772626,-0.069129,0.084068,,,,-1.041667,-1.086500,0.426590,,,,,,
85705,,,,,,,,,,,,,,,,,,,,,,,0.028304,0.001586,1.037732,-1.960000,-1.400000,88.690002
85706,,,,,,,,,,,,,0.000000,5.950218,-0.069129,0.081617,,,,-1.041048,-1.086122,0.443610,,,,,,
85712,,,,-0.990879,-0.996715,0.673487,0.042117,2.754931,,,,,,,,,,,,,,,,,,,,
85713,,,,,,,,,,,-4.247641,10.456853,,,,,0.083692,0.059418,0.231659,,,,,,,,,
85716,,,,,,,,,,,,,0.000000,6.104271,-0.075634,0.101920,,,,-1.040356,-1.085720,0.457799,,,,,,
85717,,,,,,,,,,,,,,,,,,,,,,,0.014030,-0.002745,1.011868,-3.360000,6.090000,82.320000
85726,,,,,,,,,,,,,0.000000,6.233781,-0.075634,0.100132,,,,-1.039713,-1.085279,0.472021,,,,,,
85730,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.001647,1.020408,-3.220000,-0.700000,84.070000
85735,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.001647,1.020408,-3.990000,-3.220000,87.220001
85736,,,,,,,,,,,,,0.000000,6.892239,-0.075634,0.091041,,,,,,,,,,,,
85737,,,,,,,,,,,,,,,,,,,,-1.039111,-1.084814,0.486270,,,,,,
85745,,,,,,,,,,,,,,,,,,,,,,,-0.009516,-0.001647,1.025715,-3.150000,-7.210000,99.680000
85746,,,,,,,,,,,,,0.000000,7.442950,-0.075634,0.083438,,,,-1.038378,-1.084372,0.503426,,,,,,
85755,,,,,,,,,,,,,,,,,,,,,,,-0.001647,0.005734,1.025715,-2.450000,3.430000,92.260002
85756,,,,,,,,,,,,,-0.548437,7.359372,-0.068062,0.084592,,,,-1.037740,-1.083900,0.520588,,,,,,
85765,,,,-0.988804,-0.994798,0.812561,0.051146,2.835514,,,,,,,,,,,,,,,,,,,,
85766,,,,,,,,,,,-4.089048,11.304991,-0.461455,7.800552,-0.066439,0.093603,0.086755,0.054463,0.307847,,,,,,,,,
85767,,,,,,,,,,,,,,,,,,,,-1.037044,-1.083389,0.537774,,,,,,
85772,,,,,,,,,,,,,,,,,,,,,,,-0.000427,-0.002562,1.020835,-1.960000,0.980000,92.610001
85776,,,,,,,,,,,,,-0.388268,7.672433,-0.067450,0.095372,,,,-1.036417,-1.082869,0.555018,,,,,,
85777,,,,,,,,,,,,,,,,,,,,,,,-0.000427,-0.002562,1.020835,-2.380000,3.290000,91.070000
85785,,,,,,,,,,,,,,,,,,,,,,,-0.010126,0.000122,1.020347,-2.800000,2.520000,92.680000
85786,,,,,,,,,,,,,-0.326689,8.115271,-0.068300,0.089258,,,,-1.035723,-1.082281,0.572313,,,,,,
85795,,,,,,,,,,,,,,,,,,,,,,,-0.010126,0.000122,1.020347,-3.570000,-4.200000,98.070000
85796,,,,,,,,,,,,,-0.274876,8.477985,-0.069015,0.084250,,,,,,,,,,,,
85797,,,,,,,,,,,,,,,,,,,,-1.035057,-1.081698,0.589648,,,,,,
85805,,,,,,,,,,,,,,,,,,,,,,,-0.017568,0.007747,1.030717,-4.760000,-2.240000,100.730003
85806,,,,,,,,,,,,,-0.231280,8.225849,-0.069617,0.087731,,,,-1.034352,-1.081119,0.607022,,,,,,
85812,,,,-0.986602,-0.992137,0.939723,0.062390,2.692113,,,,,,,,,,,,,,,,,,,,
85813,,,,,,,,,,,-3.177400,11.708134,,,,,0.090069,0.046049,0.334381,,,,,,,,,
85816,,,,,,,,,,,,,-0.194599,8.570026,-0.053891,0.090158,,,,-1.033709,-1.080516,0.624446,,,,,,
85817,,,,,,,,,,,,,,,,,,,,,,,-0.017568,0.007747,1.030717,-1.190000,-2.520000,101.080002
85826,,,,,,,,,,,,,-0.163736,8.854806,-0.054317,0.086226,,,,,,,,,,,,
85827,,,,,,,,,,,,,,,,,,,,-1.033059,-1.079944,0.639033,,,,,,
85830,,,,,,,,,,,,,,,,,,,,,,,-0.008662,-0.001037,1.005707,-0.770000,6.440000,100.239998
85835,,,,,,,,,,,,,,,,,,,,,,,-0.008662,-0.001037,1.005707,-2.660000,3.150000,106.330002
85836,,,,,,,,,,,,,-0.137767,9.097734,-0.054675,0.082872,,,,-1.032328,-1.079243,0.656551,,,,,,
85845,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.006222,1.030595,-3.920000,0.210000,98.839996
85846,,,,,,,,,,,,,-0.115917,8.751486,-0.054977,0.087652,,,,-1.031642,-1.078596,0.674114,,,,,,
85855,,,,,,,,,,,,,,,,,,,,,,,0.005429,-0.006222,1.030595,-6.090000,-3.640000,98.699997
85856,,,,,,,,,,,,,-0.097533,9.011133,-0.055231,0.084068,,,,-1.031095,-1.077980,0.691769,,,,,,
85862,,,,-0.984312,-0.988589,1.048133,0.076329,2.371432,,,,,,,,,,,,,,,,,,,,
85863,,,,,,,,,,,-1.688052,11.831253,,,,,0.093151,0.039025,0.356179,,,,,,,,,
85866,,,,,,,,,,,,,-0.082064,9.228770,-0.028925,0.083255,,,,-1.030542,-1.077368,0.709443,,,,,,
85867,,,,,,,,,,,,,,,,,,,,,,,-0.039711,0.015616,1.042551,-4.480000,0.280000,99.959999
85875,,,,,,,,,,,,,,,,,,,,,,,-0.039711,0.015616,1.042551,-4.900000,-3.920000,103.250000
85876,,,,,,,,,,,,,-0.069049,8.859865,-0.029104,0.088348,,,,,,,,,,,,
85877,,,,,,,,,,,,,,,,,,,,-1.029944,-1.076697,0.727190,,,,,,
85886,,,,,,,,,,,,,-0.058098,9.103155,-0.029256,0.084989,,,,-1.029351,-1.076048,0.747981,,,,,,
85889,,,,,,,,,,,,,,,,,,,,,,,-0.024522,-0.003538,1.016260,-4.970000,-3.640000,96.599998
85895,,,,,,,,,,,,,,,,,,,,,,,-0.024522,-0.003538,1.016260,-2.870000,-7.420000,100.800003
85896,,,,,,,,,,,,,-0.048883,9.303546,-0.029383,0.082223,,,,,,,,,,,,
85897,,,,,,,,,,,,,,,,,,,,-1.028837,-1.075382,0.762851,,,,,,
85905,,,,,,,,,,,,,,,,,,,,,,,-0.024461,0.004148,1.013820,-2.450000,-3.430000,101.570000
85906,,,,,,,,,,,,,-0.041130,8.925097,-0.029490,0.087448,,,,-1.028321,-1.074724,0.780754,,,,,,
85912,,,,-0.981960,-0.984029,1.134951,0.093133,1.955969,,,,,,,,,,,,,,,,,,,,
85913,,,,,,,,,,,0.261241,11.902060,,,,,0.096830,0.031858,0.354327,,,,,,,,,
85916,,,,,,,,,,,,,-0.034607,9.154887,0.005129,0.085536,,,,-1.027865,-1.074065,0.795736,,,,,,
85917,,,,,,,,,,,,,,,,,,,,,,,-0.024461,-0.002440,1.016809,-2.380000,-0.350000,95.410004
85926,,,,,,,,,,,,,-0.029118,9.339333,0.005054,0.082990,,,,,,,,,,,,
85927,,,,,,,,,,,,,,,,,,,,-1.027385,-1.073329,0.813789,,,,,,
85930,,,,,,,,,,,,,,,,,,,,,,,-0.012200,-0.002440,1.016809,-2.940000,1.750000,98.349998
85935,,,,,,,,,,,,,,,,,,,,,,,-0.003477,0.002318,1.024007,-2.520000,1.190000,95.830002
85936,,,,,,,,,,,,,-0.024500,8.960316,0.004990,0.088222,,,,-1.026766,-1.072574,0.831933,,,,,,
85945,,,,,,,,,,,,,,,,,,,,,,,-0.003477,0.002318,1.024007,-3.290000,-3.290000,99.260002
85946,,,,,,,,,,,,,-0.020615,9.187342,0.004936,0.085088,,,,-1.026239,-1.071928,0.850098,,,,,,
85955,,,,,,,,,,,,,,,,,,,,,,,-0.030622,0.003294,1.037122,-5.670000,-1.050000,97.580002
85956,,,,,,,,,,,,,-0.017345,8.824018,0.004891,0.090104,,,,,,,,,,,,
85958,,,,,,,,,,,,,,,,,,,,-1.025712,-1.071135,0.865325,,,,,,
85962,,,,-0.979559,-0.978357,1.200143,0.112591,1.517202,,,,,,,,,,,,,,,,,,,,
85963,,,,,,,,,,,2.496126,12.086423,,,,,0.100642,0.025053,0.334706,,,,,,,,,
85966,,,,,,,,,,,,,-0.014594,9.070335,0.044648,0.089986,,,,,,,,,,,,
85967,,,,,,,,,,,,,,,,,,,,-1.025298,-1.070457,0.880612,-0.030622,0.003294,1.037122,-5.950000,-5.320000,99.889999
85975,,,,,,,,,,,,,,,,,,,,,,,-0.024339,0.004514,1.024373,-5.880000,-7.840000,94.290001
85976,,,,,,,,,,,,,-0.012279,9.275270,0.044616,0.087157,,,,,,,,,,,,
85977,,,,,,,,,,,,,,,,,,,,-1.024933,-1.069713,0.899009,,,,,,
85986,,,,,,,,,,,,,-0.010332,8.900202,0.044589,0.092335,,,,-1.024616,-1.069040,0.917448,,,,,,
85989,,,,,,,,,,,,,,,,,,,,,,,-0.024339,0.004514,1.024373,-5.460000,-8.750000,97.510002
85995,,,,,,,,,,,,,,,,,,,,,,,-0.024522,-0.003965,1.017541,-3.780000,-6.160000,96.459999
85996,,,,,,,,,,,,,-0.008693,9.138593,0.044566,0.089044,,,,-1.024197,-1.068319,0.936014,,,,,,
86005,,,,,,,,,,,,,,,,,,,,,,,-0.024522,-0.003965,1.017541,-2.730000,-3.080000,95.059998
86006,,,,,,,,,,,,,-0.007315,8.785753,0.044547,0.093915,,,,-1.023821,-1.067665,0.951551,,,,,,
86012,,,,-0.977092,-0.971516,1.244921,0.134126,1.094911,,,,,,,,,,,,,,,,,,,,
86013,,,,,,,,,,,4.956779,12.439277,,,,,0.105459,0.017815,0.293417,,,,,,,,,
86016,,,,,,,,,,,,,-0.006154,9.039966,0.088346,0.096688,,,,,,,,,,,,
86017,,,,,,,,,,,,,,,,,,,,,,,0.005307,-0.004331,1.021018,-2.800000,-0.490000,97.440002
86018,,,,,,,,,,,,,,,,,,,,-1.023498,-1.066858,0.967148,,,,,,
86025,,,,,,,,,,,,,,,,,,,,,,,0.005307,-0.004331,1.021018,-2.450000,1.050000,93.730003
86026,,,,,,,,,,,,,0.541003,8.698589,0.080792,0.101402,,,,-1.023160,-1.066079,0.985961,,,,,,
86035,,,,,,,,,,,,,,,,,,,,,,,0.006954,-0.004758,1.016992,-2.730000,-0.350000,99.750000
86036,,,,,,,,,,,,,0.455200,8.964966,0.081977,0.097724,,,,,,,,,,,,
86037,,,,,,,,,,,,,,,,,,,,-1.022844,-1.065295,1.001699,,,,,,
86046,,,,,,,,,,,,,0.383005,9.188764,0.082973,0.094634,,,,,,,,,,,,
86049,,,,,,,,,,,,,,,,,,,,,,,0.004270,-0.001159,1.026752,-3.360000,-7.980000,102.970001
86047,,,,,,,,,,,,,,,,,,,,-1.022488,-1.064505,1.017503,,,,,,
86055,,,,,,,,,,,,,,,,,,,,,,,0.004270,-0.001159,1.026752,-3.500000,-0.350000,105.000000
86056,,,,,,,,,,,,,0.322261,9.374915,0.083812,0.092064,,,,,,,,,,,,
86058,,,,,,,,,,,,,,,,,,,,-1.022083,-1.063708,1.036567,,,,,,
86062,,,,-0.974516,-0.963505,1.270608,0.156854,0.700803,,,,,,,,,,,,,,,,,,,,
86063,,,,,,,,,,,7.584554,12.895214,,,,,0.110501,0.010116,0.233787,,,,,,,,,
86066,,,,,,,,,,,,,0.271150,9.536518,0.131308,0.097951,,,,-1.021742,-1.062766,1.052536,,,,,,
86067,,,,,,,,,,,,,,,,,,,,,,,0.004270,-0.001159,1.012966,-5.040000,5.950000,101.290001
86075,,,,,,,,,,,,,,,,,,,,,,,0.005795,-0.000793,1.012966,-2.100000,-2.030000,102.410004
86076,,,,,,,,,,,,,0.228146,9.668178,0.131902,0.096134,,,,,,,,,,,,
86078,,,,,,,,,,,,,,,,,,,,-1.021328,-1.061883,1.071798,,,,,,
86086,,,,,,,,,,,,,0.740123,9.231126,0.124833,0.102168,,,,-1.020988,-1.061116,1.084693,,,,,,
86088,,,,,,,,,,,,,,,,,,,,,,,0.035685,-0.017507,1.050969,-2.520000,-17.010000,85.330002
86095,,,,,,,,,,,,,,,,,,,,,,,0.035685,-0.017507,1.050969,-1.610000,-11.200000,85.820000
86096,,,,,,,,,,,,,0.622739,9.412877,0.126454,0.099658,,,,-1.020620,-1.060239,1.100889,,,,,,
86105,,,,,,,,,,,,,,,,,,,,,,,0.058926,-0.009821,1.017480,-0.910000,-7.770000,78.610001
86106,,,,,,,,,,,,,1.618532,9.561832,0.112706,0.097602,,,,-1.020245,-1.059243,1.113899,,,,,,
86112,,,,-0.971744,-0.954381,1.278019,0.179692,0.329467,,,,,,,,,,,,,,,,,,,,
86113,,,,,,,,,,,10.293218,13.332220,,,,,0.115535,0.002779,0.164102,,,,,,,,,
86116,,,,,,,,,,,,,1.910657,9.691796,0.156904,0.103589,,,,-1.019754,-1.058260,1.123695,,,,,,
86117,,,,,,,,,,,,,,,,,,,,,,,0.058926,-0.009821,1.017480,-1.120000,0.140000,56.349998
86125,,,,,,,,,,,,,,,,,,,,,,,0.061976,-0.001525,1.003938,-1.470000,3.150000,57.750000
86126,,,,,,,,,,,,,2.156395,9.800982,0.153511,0.102082,,,,,,,,,,,,
86127,,,,,,,,,,,,,,,,,,,,-1.019182,-1.057105,1.136804,,,,,,
