ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
115096,,,,,,,,,,,,,,,,,,,,-1.042838,-1.083866,0.235683,,,,,,
115101,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.008174,1.022848,3.920000,-0.070000,-0.070000
115102,,,,-0.999927,-1.000000,0.004764,0.000557,0.036064,,,,,,,,,,,,,,,,,,,,
115103,,,,,,,,,,,0.344658,0.526012,0.000000,0.000000,0.006137,0.009366,0.061308,0.071527,-0.230918,,,,,,,,,
115106,,,,,,,,,,,,,,,,,,,,-1.042842,-1.083873,0.235683,,,,,,
115111,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.008174,1.022848,-0.770000,-1.820000,-0.210000
115112,,,,,,,,,,,,,0.000000,0.000000,0.006137,0.009366,,,,,,,,,,,,
115123,,,,,,,,,,,,,0.000000,0.000000,0.006137,0.009366,,,,,,,,,,,,
115116,,,,,,,,,,,,,,,,,,,,-1.042846,-1.083858,0.235683,,,,,,
115127,,,,,,,,,,,,,,,,,,,,-1.042847,-1.083866,0.235683,-0.020374,-0.008235,1.022665,1.330000,0.910000,-0.420000
115132,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.007930,1.022909,3.430000,0.560000,-0.210000
115133,,,,,,,,,,,,,0.000000,0.000000,0.006137,0.009366,,,,,,,,,,,,
115137,,,,,,,,,,,,,,,,,,,,-1.042848,-1.083866,0.235683,,,,,,
115141,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.007930,1.022909,3.010000,-0.700000,-0.070000
115142,,,,,,,,,,,,,0.000000,0.000000,0.006137,0.009366,,,,,,,,,,,,
115146,,,,,,,,,,,,,,,,,,,,-1.042849,-1.083866,0.235683,,,,,,
115151,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.007930,1.022299,-0.630000,-1.820000,-0.070000
115152,,,,-0.999757,-0.999998,0.015875,0.002180,0.141628,,,,,,,,,,,,,,,,,,,,
115153,,,,,,,,,,,0.178700,0.892014,0.000000,0.000000,0.003182,0.015883,0.061484,0.071488,-0.219807,,,,,,,,,
115163,,,,,,,,,,,,,0.000000,0.000000,0.003182,0.015883,,,,,,,,,,,,
115156,,,,,,,,,,,,,,,,,,,,-1.042849,-1.083875,0.235683,,,,,,
115168,,,,,,,,,,,,,,,,,,,,,,,-0.019642,-0.007564,1.022299,-1.750000,0.770000,-0.350000
115166,,,,,,,,,,,,,,,,,,,,-1.042846,-1.083882,0.235683,,,,,,
115172,,,,,,,,,,,,,0.000000,0.000000,0.003182,0.015883,,,,,,,,,,,,
115173,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.008296,1.022177,3.430000,0.630000,-0.140000
115177,,,,,,,,,,,,,,,,,,,,-1.042850,-1.083874,0.235683,,,,,,
115181,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.008296,1.022177,3.570000,-0.280000,0.000000
115182,,,,,,,,,,,,,0.000000,0.000000,0.003182,0.015883,,,,,,,,,,,,
115186,,,,,,,,,,,,,,,,,,,,-1.042844,-1.083867,0.235683,,,,,,
115191,,,,,,,,,,,,,,,,,,,,,,,-0.018361,-0.007747,1.022665,-1.260000,-1.820000,-0.070000
115192,,,,,,,,,,,,,0.000000,0.000000,0.003182,0.015883,,,,,,,,,,,,
115196,,,,,,,,,,,,,,,,,,,,-1.042836,-1.083873,0.235683,,,,,,
115200,,,,,,,,,,,,,,,,,,,,,,,-0.018361,-0.007747,1.022665,-3.360000,-0.700000,-0.420000
115202,,,,-0.999434,-0.999990,0.037222,0.004781,0.313723,,,,,,,,,,,,,,,,,,,,
115203,,,,,,,,,,,-0.095447,1.489435,0.000000,0.000000,-0.001700,0.026521,0.061790,0.071428,-0.198461,,,,,,,,,
115207,,,,,,,,,,,,,,,,,,,,-1.042838,-1.083872,0.235683,,,,,,
115211,,,,,,,,,,,,,,,,,,,,,,,-0.019215,-0.007991,1.022238,1.540000,0.560000,-0.210000
115212,,,,,,,,,,,,,0.000000,0.000000,-0.001700,0.026521,,,,,,,,,,,,
115222,,,,,,,,,,,,,0.000000,0.000000,-0.001700,0.026521,,,,,,,,,,,,
115216,,,,,,,,,,,,,,,,,,,,-1.042833,-1.083880,0.235683,,,,,,
115228,,,,,,,,,,,,,,,,,,,,,,,-0.019703,-0.009394,1.021445,0.000000,-0.560000,-0.280000
115226,,,,,,,,,,,,,,,,,,,,-1.042840,-1.083874,0.235664,,,,,,
115232,,,,,,,,,,,,,0.000000,0.000000,-0.001700,0.026521,,,,,,,,,,,,
115233,,,,,,,,,,,,,,,,,,,,,,,-0.019703,-0.009394,1.021445,0.210000,-0.700000,-0.140000
115237,,,,,,,,,,,,,,,,,,,,-1.042847,-1.083859,0.235683,,,,,,
115241,,,,,,,,,,,,,,,,,,,,,,,-0.019703,-0.009394,1.021445,0.070000,-0.560000,-0.210000
115242,,,,,,,,,,,,,0.000000,0.000000,-0.001700,0.026521,,,,,,,,,,,,
115247,,,,,,,,,,,,,,,,,,,,-1.042845,-1.083859,0.235683,,,,,,
115251,,,,,,,,,,,,,,,,,,,,,,,-0.019764,-0.009150,1.024373,0.070000,-0.420000,-0.210000
115252,,,,-0.998920,-0.999962,0.072056,0.008249,0.551006,,,,,,,,,,,,,,,,,,,,
115253,,,,,,,,,,,-0.482974,2.314175,0.000000,0.000000,-0.008600,0.041207,0.062300,0.071322,-0.163626,,,,,,,,,
115262,,,,,,,,,,,,,0.000000,0.000000,-0.008600,0.041207,,,,,,,,,,,,
115256,,,,,,,,,,,,,,,,,,,,-1.042838,-1.083863,0.235683,,,,,,
115268,,,,,,,,,,,,,,,,,,,,,,,-0.018971,-0.007930,1.024129,0.140000,-0.700000,-0.140000
115266,,,,,,,,,,,,,,,,,,,,-1.042840,-1.083865,0.235683,,,,,,
115272,,,,,,,,,,,,,0.000000,0.000000,-0.008600,0.041207,,,,,,,,,,,,
115274,,,,,,,,,,,,,,,,,,,,,,,-0.018971,-0.007930,1.024129,0.070000,-0.700000,-0.210000
115276,,,,,,,,,,,,,,,,,,,,-1.042845,-1.083854,0.235683,,,,,,
115281,,,,,,,,,,,,,,,,,,,,,,,-0.018971,-0.007930,1.024129,0.070000,-0.490000,-0.210000
115282,,,,,,,,,,,,,0.000000,0.000000,-0.008600,0.041207,,,,,,,,,,,,
115287,,,,,,,,,,,,,,,,,,,,-1.042841,-1.083856,0.235683,,,,,,
115291,,,,,,,,,,,,,,,,,,,,,,,-0.018788,-0.008296,1.021933,0.000000,-0.490000,-0.210000
115292,,,,,,,,,,,,,0.000000,0.000000,-0.008600,0.041207,,,,,,,,,,,,
115297,,,,,,,,,,,,,,,,,,,,-1.042842,-1.083867,0.235683,,,,,,
115301,,,,,,,,,,,,,,,,,,,,,,,-0.018788,-0.008296,1.021933,0.140000,-0.560000,-0.210000
115302,,,,-0.998184,-0.999889,0.123577,0.012448,0.853086,,,,,,,,,,,,,,,,,,,,
115303,,,,,,,,,,,-0.996017,3.364551,0.000000,0.000000,-0.017735,0.059910,0.063032,0.071228,-0.112106,,,,,,,,,
115306,,,,,,,,,,,,,,,,,,,,-1.042832,-1.083868,0.235683,,,,,,
115311,,,,,,,,,,,,,,,,,,,,,,,-0.019093,-0.009455,1.025105,0.140000,-0.560000,-0.210000
115312,,,,,,,,,,,,,0.000000,0.000000,-0.017735,0.059910,,,,,,,,,,,,
115322,,,,,,,,,,,,,0.000000,0.000000,-0.017735,0.059910,,,,,,,,,,,,
115316,,,,,,,,,,,,,,,,,,,,-1.042841,-1.083862,0.235683,,,,,,
115328,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.007137,1.024617,-0.070000,-0.490000,2.380000
115326,,,,,,,,,,,,,,,,,,,,-1.042840,-1.083856,0.235683,,,,,,
115332,,,,,,,,,,,,,0.000000,0.000000,-0.017735,0.059910,,,,,,,,,,,,
115333,,,,,,,,,,,,,,,,,,,,,,,-0.013054,-0.007137,1.024617,-0.070000,1.120000,2.310000
115336,,,,,,,,,,,,,,,,,,,,-1.042755,-1.083835,0.235644,,,,,,
115341,,,,,,,,,,,,,,,,,,,,,,,-0.009821,-0.009394,1.015406,-0.070000,1.540000,2.030000
115342,,,,,,,,,,,,,0.000000,0.000000,-0.017735,0.059910,,,,,,,,,,,,
115346,,,,,,,,,,,,,,,,,,,,-1.042716,-1.083821,0.235644,,,,,,
115351,,,,,,,,,,,,,,,,,,,,,,,-0.009821,-0.009394,1.015406,0.070000,1.050000,1.820000
115352,,,,-0.997204,-0.999732,0.194695,0.017240,1.217654,,,,,,,,,,,,,,,,,,,,
115353,,,,,,,,,,,-1.647292,4.632821,0.000000,0.000000,-0.029332,0.082493,0.063898,0.071141,-0.040952,,,,,,,,,
115356,,,,,,,,,,,,,,,,,,,,-1.042656,-1.083789,0.238428,,,,,,
115361,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.008113,1.022665,0.070000,0.840000,2.870000
115362,,,,,,,,,,,,,0.000000,0.630696,-0.029332,0.073785,,,,,,,,,,,,
115367,,,,,,,,,,,,,,,,,,,,-1.042620,-1.083777,0.238450,,,,,,
115371,,,,,,,,,,,,,,,,,,,,,,,-0.020679,-0.008113,1.022665,-0.070000,-2.380000,8.960000
115372,,,,,,,,,,,,,0.000000,0.530668,-0.029332,0.075166,,,,,,,,,,,,
115382,,,,,,,,,,,,,0.000000,0.446504,-0.029332,0.076328,,,,,,,,,,,,
115377,,,,,,,,,,,,,,,,,,,,-1.042623,-1.083677,0.241219,,,,,,
115388,,,,,,,,,,,,,,,,,,,,,,,-0.005673,-0.008357,1.020713,-0.070000,-5.530000,11.550000
115386,,,,,,,,,,,,,,,,,,,,-1.042591,-1.083642,0.241238,,,,,,
115392,,,,,,,,,,,,,0.000000,0.375688,-0.029332,0.077306,,,,,,,,,,,,
115393,,,,,,,,,,,,,,,,,,,,,,,-0.005673,-0.008357,1.020713,-0.490000,-3.010000,11.620000
115396,,,,,,,,,,,,,,,,,,,,-1.042490,-1.083631,0.244026,,,,,,
115401,,,,,,,,,,,,,,,,,,,,,,,-0.005246,-0.005429,1.023092,-0.350000,1.610000,10.430000
115403,,,,-0.995974,-0.999430,0.287365,0.022518,1.634015,,,-2.424254,6.087750,,,-0.043167,0.097470,0.065465,0.070505,0.043736,,,,,,,,,
115404,,,,,,,,,,,,,0.000000,0.791646,,,,,,,,,,,,,,
115407,,,,,,,,,,,,,,,,,,,,-1.042432,-1.083601,0.243990,,,,,,
115411,,,,,,,,,,,,,,,,,,,,,,,-0.005246,-0.005429,1.023092,-0.070000,-0.770000,11.480000
115412,,,,,,,,,,,,,0.000000,0.666091,-0.043167,0.099203,,,,,,,,,,,,
115416,,,,,,,,,,,,,,,,,,,,-1.042296,-1.083587,0.246797,,,,,,
115421,,,,,,,,,,,,,,,,,,,,,,,0.010980,-0.006466,1.032547,-0.980000,-10.290000,28.139999
115422,,,,,,,,,,,,,0.000000,1.108941,-0.043167,0.093089,,,,,,,,,,,,
115427,,,,,,,,,,,,,,,,,,,,-1.042162,-1.083501,0.252409,,,,,,
115431,,,,,,,,,,,,,,,,,,,,,,,0.010980,-0.006466,1.032547,-1.960000,-6.860000,39.759998
115432,,,,,,,,,,,,,0.000000,1.481445,-0.043167,0.087946,,,,,,,,,,,,
115442,,,,,,,,,,,,,0.000000,1.793272,-0.043167,0.083641,,,,,,,,,,,,
115437,,,,,,,,,,,,,,,,,,,,-1.041910,-1.083410,0.257982,,,,,,
115448,,,,,,,,,,,,,,,,,,,,,,,0.051057,0.001525,1.017785,-0.840000,10.220000,50.330002
115446,,,,,,,,,,,,,,,,,,,,-1.041465,-1.083265,0.269138,,,,,,
115453,,,,-0.994496,-0.998900,0.401358,0.028278,2.072573,,,-3.261754,7.644516,,,,,0.067696,0.068893,0.132896,,,,,,,,,
115454,,,,,,,,,,,,,0.000000,2.452363,-0.058079,0.102262,,,,,,,,,,,,
115456,,,,,,,,,,,,,,,,,,,,,,,0.010919,-0.014335,1.018822,-1.470000,6.580000,49.770000
115457,,,,,,,,,,,,,,,,,,,,-1.041055,-1.083109,0.277557,,,,,,
115461,,,,,,,,,,,,,,,,,,,,,,,0.010919,-0.014335,1.018822,-1.890000,-1.680000,52.570000
115462,,,,,,,,,,,,,0.000000,2.717524,-0.058079,0.098601,,,,,,,,,,,,
115467,,,,,,,,,,,,,,,,,,,,-1.040690,-1.082888,0.285943,,,,,,
115471,,,,,,,,,,,,,,,,,,,,,,,0.010919,-0.014335,1.032425,-3.010000,-11.410000,66.639999
115472,,,,,,,,,,,,,0.000000,3.382405,-0.058079,0.089421,,,,,,,,,,,,
115482,,,,,,,,,,,,,-0.547885,3.941726,-0.050515,0.081699,,,,,,,,,,,,
115476,,,,,,,,,,,,,,,,,,,,-1.040302,-1.082677,0.297126,,,,,,
115488,,,,,,,,,,,,,,,,,,,,,,,0.029036,0.010858,1.032425,-3.290000,3.360000,69.370003
115487,,,,,,,,,,,,,,,,,,,,-1.039812,-1.082394,0.308321,,,,,,
115492,,,,,,,,,,,,,-0.460991,3.864508,-0.051715,0.082765,,,,,,,,,,,,
115493,,,,,,,,,,,,,,,,,,,,,,,0.013481,-0.014884,1.018334,-2.240000,-5.670000,71.540001
115496,,,,,,,,,,,,,,,,,,,,-1.039352,-1.082161,0.319536,,,,,,
115501,,,,,,,,,,,,,,,,,,,,,,,0.013481,-0.014884,1.018334,-2.730000,-3.220000,67.830002
115503,,,,-0.992789,-0.998036,0.532786,0.034684,2.474467,,,-3.997850,9.150990,,,,,0.070669,0.065330,0.214004,,,,,,,,,
115504,,,,,,,,,,,,,-0.387877,4.203512,-0.065831,0.104909,,,,,,,,,,,,
115506,,,,,,,,,,,,,,,,,,,,-1.038764,-1.081924,0.333563,,,,,,
115511,,,,,,,,,,,,,,,,,,,,,,,-0.011651,0.003843,1.018517,-2.660000,1.610000,62.160000
115512,,,,,,,,,,,,,-0.326360,4.832286,-0.066680,0.096229,,,,,,,,,,,,
115517,,,,,,,,,,,,,,,,,,,,-1.038201,-1.081648,0.344796,,,,,,
115521,,,,,,,,,,,,,,,,,,,,,,,-0.011651,0.003843,1.018517,-2.030000,-4.760000,74.480003
115522,,,,,,,,,,,,,-0.274599,5.163643,-0.067395,0.091654,,,,,,,,,,,,
115526,,,,,,,,,,,,,,,,,,,,-1.037753,-1.081363,0.356045,,,,,,
115531,,,,,,,,,,,,,,,,,,,,,,,0.011285,-0.006466,1.027667,-3.080000,-0.280000,74.410004
115532,,,,,,,,,,,,,-0.231048,5.439798,-0.067996,0.087841,,,,,,,,,,,,
115542,,,,,,,,,,,,,-0.194404,5.659744,-0.068502,0.084805,,,,,,,,,,,,
115537,,,,,,,,,,,,,,,,,,,,-1.037181,-1.081095,0.370090,,,,,,
115548,,,,,,,,,,,,,,,,,,,,,,,0.011346,0.004148,1.021445,-4.410000,1.960000,78.120003
115547,,,,,,,,,,,,,,,,,,,,-1.036455,-1.080708,0.387000,,,,,,
115553,,,,-0.990879,-0.996715,0.673487,0.042117,2.754931,,,,,,,,,,,,,,,,,,,,
115554,,,,,,,,,,,-4.401453,10.407781,-0.163571,5.693270,-0.076115,0.106720,0.073943,0.060681,0.287431,,,,,,,,,
115556,,,,,,,,,,,,,,,,,,,,-1.035863,-1.080299,0.398310,0.011346,0.004148,1.021445,-2.590000,1.680000,75.739998
115562,,,,,,,,,,,,,-0.137629,6.143723,-0.076473,0.100501,,,,,,,0.011346,0.004148,1.021445,-4.550000,-2.940000,83.510002
115566,,,,,,,,,,,,,,,,,,,,-1.035332,-1.079915,0.412440,,,,,,
115571,,,,,,,,,,,,,,,,,,,,,,,-0.016165,-0.008723,1.029192,-3.290000,-2.520000,78.260002
115572,,,,,,,,,,,,,-0.115801,6.818959,-0.076774,0.091179,,,,,,,,,,,,
115577,,,,,,,,,,,,,,,,,,,,-1.034703,-1.079534,0.429423,,,,,,
115581,,,,,,,,,,,,,,,,,,,,,,,-0.016165,-0.008723,1.029192,-4.270000,-3.150000,91.279999
115582,,,,,,,,,,,,,-0.097435,6.831810,-0.077028,0.091001,,,,,,,,,,,,
115587,,,,,,,,,,,,,,,,,,,,-1.034077,-1.079149,0.443627,,,,,,
115591,,,,,,,,,,,,,,,,,,,,,,,-0.000488,0.014518,1.016504,-3.780000,-0.490000,88.129997
115592,,,,,,,,,,,,,-0.081982,6.844386,-0.077241,0.090828,,,,,,,,,,,,
115604,,,,-0.988804,-0.994798,0.812561,0.051146,2.835514,,,-4.283763,11.246568,,,,,0.077159,0.056730,0.368109,,,,,,,,,
115605,,,,,,,,,,,,,-0.068979,7.434382,-0.075325,0.097618,,,,,,,,,,,,
115597,,,,,,,,,,,,,,,,,,,,-1.033414,-1.078699,0.457823,,,,,,
115606,,,,,,,,,,,,,,,,,,,,-1.032701,-1.078279,0.474893,,,,,,
115610,,,,,,,,,,,,,,,,,,,,,,,0.008601,-0.009699,1.020164,-1.890000,2.380000,91.209999
115612,,,,,,,,,,,,,-0.058039,7.049894,-0.075476,0.102926,,,,,,,,,,,,
115615,,,,,,,,,,,,,,,,,,,,,,,0.008601,-0.009699,1.020164,-1.820000,4.200000,97.300003
115616,,,,,,,,,,,,,,,,,,,,-1.032042,-1.077799,0.491998,,,,,,
115621,,,,,,,,,,,,,,,,,,,,,,,0.008601,-0.009699,1.020164,-3.220000,2.800000,97.300003
115622,,,,,,,,,,,,,-0.048834,7.579580,-0.075603,0.095613,,,,,,,,,,,,
115626,,,,,,,,,,,,,,,,,,,,-1.031246,-1.077193,0.509139,,,,,,
115631,,,,,,,,,,,,,,,,,,,,,,,0.013359,0.006649,1.017724,-3.570000,-4.130000,102.339996
115632,,,,,,,,,,,,,-0.041089,8.023432,-0.075710,0.089485,,,,,,,,,,,,
115642,,,,,,,,,,,,,-0.034572,8.340203,-0.075800,0.085112,,,,,,,,,,,,
115637,,,,,,,,,,,,,,,,,,,,-1.030559,-1.076703,0.526316,,,,,,
115648,,,,,,,,,,,,,,,,,,,,,,,-0.004209,0.001647,1.044564,-4.410000,-4.340000,101.360001
115647,,,,,,,,,,,,,,,,,,,,-1.029882,-1.076205,0.543536,,,,,,
115653,,,,-0.986602,-0.992137,0.939723,0.062390,2.692113,,,-3.415801,11.646254,,,,,0.080598,0.049737,0.397664,,,,,,,,,
115654,,,,,,,,,,,,,-0.029089,8.455880,-0.060421,0.090632,,,,,,,,,,,,
115656,,,,,,,,,,,,,,,,,,,,-1.029226,-1.075613,0.560808,-0.004209,0.001647,1.044564,-6.650000,-2.520000,100.730003
115661,,,,,,,,,,,,,,,,,,,,,,,-0.026901,0.012444,1.018822,-5.390000,-2.450000,101.220001
115662,,,,,,,,,,,,,-0.024476,8.441798,-0.060484,0.090826,,,,,,,,,,,,
115667,,,,,,,,,,,,,,,,,,,,-1.028520,-1.074989,0.580993,,,,,,
115671,,,,,,,,,,,,,,,,,,,,,,,-0.026901,0.012444,1.018822,-3.990000,-3.150000,96.320000
115672,,,,,,,,,,,,,-0.020594,8.749732,-0.060538,0.086575,,,,,,,,,,,,
115676,,,,,,,,,,,,,,,,,,,,-1.027911,-1.074421,0.598344,,,,,,
115681,,,,,,,,,,,,,,,,,,,,,,,-0.021472,-0.012566,1.010648,-3.080000,0.350000,101.500000
115682,,,,,,,,,,,,,-0.017328,8.458676,-0.060583,0.090593,,,,,,,,,,,,
115687,,,,,,,,,,,,,,,,,,,,-1.027249,-1.073809,0.615763,,,,,,
115691,,,,,,,,,,,,,,,,,,,,,,,-0.021472,-0.012566,1.010648,-2.310000,-3.220000,101.080002
115692,,,,,,,,,,,,,-0.014579,8.759793,-0.060621,0.086436,,,,,,,,,,,,
115702,,,,,,,,,,,,,-0.012267,8.969892,-0.060653,0.083535,,,,,,,,,,,,
115705,,,,-0.984312,-0.988589,1.048133,0.076329,2.371432,,,-2.011786,11.765460,,,,,0.084332,0.044720,0.431221,,,,,,,,,
115697,,,,,,,,,,,,,,,,,,,,-1.026671,-1.073247,0.633205,,,,,,
115706,,,,,,,,,,,,,,,,,,,,-1.025897,-1.072619,0.650698,,,,,,
115710,,,,,,,,,,,,,,,,,,,,,,,-0.003477,0.010492,1.025044,-3.570000,-2.100000,100.800003
115712,,,,,,,,,,,,,-0.010322,8.677492,-0.035680,0.089695,,,,,,,,,,,,
115716,,,,,,,,,,,,,,,,,,,,-1.025273,-1.072022,0.668251,-0.003477,0.010492,1.017785,-2.380000,1.680000,101.360001
115721,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.006100,1.017785,-3.850000,-0.280000,100.029999
115722,,,,,,,,,,,,,-0.008685,8.946220,-0.035702,0.085985,,,,,,,,,,,,
115727,,,,,,,,,,,,,,,,,,,,-1.024668,-1.071365,0.685852,,,,,,
115731,,,,,,,,,,,,,,,,,,,,,,,-0.012688,-0.006100,1.017785,-5.670000,1.330000,101.709999
115732,,,,,,,,,,,,,-0.007307,9.173489,-0.035721,0.082847,,,,,,,,,,,,
115737,,,,,,,,,,,,,,,,,,,,-1.023964,-1.070707,0.703513,,,,,,
115741,,,,,,,,,,,,,,,,,,,,,,,-0.020496,0.010248,1.026264,-3.850000,-2.520000,99.959999
115742,,,,,,,,,,,,,-0.006148,9.362889,-0.035737,0.080232,,,,,,,,,,,,
115747,,,,,,,,,,,,,,,,,,,,-1.023426,-1.070001,0.721249,,,,,,
115751,,,,,,,,,,,,,,,,,,,,,,,-0.020496,0.010248,1.026264,-5.530000,0.980000,96.599998
115753,,,,-0.981960,-0.984029,1.134951,0.093133,1.955969,,,-0.057429,11.841626,,,,,0.088007,0.037330,0.414807,,,,,,,,,
115754,,,,,,,,,,,,,-0.005173,9.289155,-0.000951,0.082606,,,,,,,,,,,,
115763,,,,,,,,,,,,,-0.004353,8.970933,-0.000962,0.087000,,,,,,,,,,,,
115756,,,,,,,,,,,,,,,,,,,,-1.022913,-1.069354,0.739017,,,,,,
115768,,,,,,,,,,,,,,,,,,,,,,,-0.040504,-0.003294,1.029802,-3.990000,-2.940000,92.610001
115767,,,,,,,,,,,,,,,,,,,,-1.022371,-1.068699,0.753880,,,,,,
115772,,,,,,,,,,,,,-0.003662,8.785459,-0.000972,0.089560,,,,,,,,,,,,
115774,,,,,,,,,,,,,,,,,,,,,,,-0.029341,0.001952,1.012722,-2.940000,-5.460000,92.610001
115776,,,,,,,,,,,,,,,,,,,,-1.021873,-1.068054,0.771785,,,,,,
115781,,,,,,,,,,,,,,,,,,,,,,,-0.029341,0.001952,1.012722,-3.570000,-8.680000,97.230003
115782,,,,,,,,,,,,,-0.003082,9.038390,-0.000980,0.086068,,,,,,,,,,,,
115787,,,,,,,,,,,,,,,,,,,,-1.021414,-1.067500,0.786740,,,,,,
115791,,,,,,,,,,,,,,,,,,,,,,,-0.029341,0.001952,1.023702,-4.620000,-8.960000,98.349998
115792,,,,,,,,,,,,,-0.002593,9.254032,-0.000987,0.083091,,,,,,,,,,,,
115796,,,,,,,,,,,,,,,,,,,,-1.020973,-1.066874,0.804753,,,,,,
115801,,,,,,,,,,,,,,,,,,,,,,,-0.012688,0.001586,1.023702,-2.100000,-7.980000,94.500000
115803,,,,-0.979559,-0.978357,1.200143,0.112591,1.517202,,,2.133144,12.041705,,,,,0.092550,0.031529,0.394931,,,,,,,,,
115804,,,,,,,,,,,,,-0.002182,9.189683,0.038013,0.087542,,,,,,,,,,,,
115807,,,,,,,,,,,,,,,,,,,,-1.020482,-1.066260,0.819813,,,,,,
115811,,,,,,,,,,,,,,,,,,,,,,,-0.009089,-0.006893,1.022970,-2.590000,-5.810000,94.779999
115812,,,,,,,,,,,,,-0.001836,9.055832,0.038008,0.089390,,,,,,,,,,,,
115823,,,,,,,,,,,,,-0.001544,8.641137,0.038004,0.095116,,,,,,,,,,,,
115817,,,,,,,,,,,,,,,,,,,,-1.020066,-1.065596,0.837964,,,,,,
115828,,,,,,,,,,,,,,,,,,,,,,,-0.009089,-0.006893,1.022970,-1.680000,3.150000,95.690002
115826,,,,,,,,,,,,,,,,,,,,-1.019580,-1.064934,0.853137,,,,,,
115832,,,,,,,,,,,,,-0.001299,9.038458,0.038001,0.089630,,,,,,,,,,,,
115833,,,,,,,,,,,,,,,,,,,,,,,-0.001830,-0.004636,1.018883,-2.870000,0.420000,96.110001
115837,,,,,,,,,,,,,,,,,,,,-1.019116,-1.064214,0.868359,,,,,,
115841,,,,,,,,,,,,,,,,,,,,,,,-0.001830,-0.004636,1.018883,-2.450000,-1.680000,95.970001
115842,,,,,,,,,,,,,-0.001093,9.251098,0.037998,0.086694,,,,,,,,,,,,
115846,,,,,,,,,,,,,,,,,,,,-1.018675,-1.063537,0.886701,,,,,,
115851,,,,,,,,,,,,,,,,,,,,,,,-0.002135,0.000732,1.036329,-4.760000,-6.790000,99.330002
115853,,,,-0.977092,-0.971516,1.244921,0.134126,1.094911,,,4.526327,12.424608,,,,,0.097644,0.025901,0.357503,,,,,,,,,
115854,,,,,,,,,,,,,-0.000920,9.186852,0.080609,0.094399,,,,,,,,,,,,
115862,,,,,,,,,,,,,-0.000774,9.027893,0.080607,0.096594,,,,,,,,,,,,
115856,,,,,,,,,,,,,,,,,,,,-1.018267,-1.062802,0.905124,,,,,,
115868,,,,,,,,,,,,,,,,,,,,,,,-0.012444,-0.000549,1.007598,-2.590000,-5.250000,98.070000
115867,,,,,,,,,,,,,,,,,,,,-1.017899,-1.062074,0.920543,,,,,,
115872,,,,,,,,,,,,,-0.000651,9.267642,0.080605,0.093284,,,,,,,,,,,,
