ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
70226,,,,,,,,,,,,,,,,,,,,-1.056783,-1.090629,0.308334,,,,,,
70230,,,,,,,,,,,,,,,,,,,,,,,-0.015067,-0.007259,1.023275,3.780000,0.560000,0.000000
70231,,,,,,,,,,,,,0.000000,0.000000,0.005576,0.018150,,,,,,,,,,,,
70237,,,,,,,,,,,,,,,,,,,,-1.056781,-1.090626,0.308320,,,,,,
70240,,,,,,,,,,,,,,,,,,,,,,,-0.015067,-0.007259,1.023275,1.190000,-1.400000,-0.350000
70241,,,,,,,,,,,,,0.000000,0.000000,0.005576,0.018150,,,,,,,,,,,,
70246,,,,,,,,,,,,,,,,,,,,-1.056787,-1.090627,0.308334,,,,,,
70250,,,,,,,,,,,,,,,,,,,,,,,-0.014030,-0.007381,1.022970,-3.500000,-0.420000,-0.560000
70251,,,,,,,,,,,,,0.000000,0.000000,0.005576,0.018150,,,,,,,,,,,,
70263,,,,,,,,,,,,,0.000000,0.000000,0.005576,0.018150,,,,,,,,,,,,
70257,,,,,,,,,,,,,,,,,,,,-1.056784,-1.090629,0.308320,,,,,,
70267,,,,,,,,,,,,,,,,,,,,,,,-0.014030,-0.007381,1.022970,3.850000,0.350000,-0.140000
70266,,,,,,,,,,,,,,,,,,,,-1.056781,-1.090632,0.308334,,,,,,
70271,,,,,,,,,,,,,0.000000,0.000000,0.005576,0.018150,,,,,,,,,,,,
70272,,,,,,,,,,,,,,,,,,,,,,,-0.015067,-0.007137,1.022055,2.800000,-0.700000,0.000000
70274,,,,-0.999434,-0.999990,0.037222,0.004781,0.313723,,,0.040735,1.609861,,,,,0.082150,0.068964,-0.271112,,,,,,,,,
70276,,,,,,,,,,,,,,,,,,,,-1.056779,-1.090633,0.308334,,,,,,
70280,,,,,,,,,,,,,,,,,,,,,,,-0.015067,-0.007564,1.023763,-2.660000,-1.960000,-0.210000
70281,,,,,,,,,,,,,0.000000,0.000000,0.000725,0.028665,,,,,,,,,,,,
70287,,,,,,,,,,,,,,,,,,,,-1.056776,-1.090626,0.308334,,,,,,
70290,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.007564,1.023763,-2.590000,-0.140000,-0.490000
70291,,,,,,,,,,,,,0.000000,0.000000,0.000725,0.028665,,,,,,,,,,,,
70296,,,,,,,,,,,,,,,,,,,,-1.056782,-1.090630,0.308334,,,,,,
70300,,,,,,,,,,,,,,,,,,,,,,,-0.014884,-0.009333,1.024495,0.070000,-0.490000,-0.140000
70301,,,,,,,,,,,,,0.000000,0.000000,0.000725,0.028665,,,,,,,,,,,,
70306,,,,,,,,,,,,,,,,,,,,-1.056780,-1.090631,0.308320,,,,,,
70310,,,,,,,,,,,,,,,,,,,,,,,-0.014884,-0.009333,1.024495,0.210000,-0.630000,-0.210000
70311,,,,,,,,,,,,,0.000000,0.000000,0.000725,0.028665,,,,,,,,,,,,
70323,,,,,,,,,,,,,0.000000,0.000000,0.000725,0.028665,,,,,,,,,,,,
70325,,,,-0.998920,-0.999962,0.072056,0.008249,0.551006,,,-0.343448,2.426308,,,,,0.082646,0.068835,-0.236265,,,,,,,,,
70316,,,,,,,,,,,,,,,,,,,,-1.056803,-1.090644,0.311122,,,,,,
70326,,,,,,,,,,,,,,,,,,,,-1.056780,-1.090632,0.308320,,,,,,
70329,,,,,,,,,,,,,,,,,,,,,,,-0.014457,-0.008601,1.022848,0.070000,-0.420000,-0.210000
70331,,,,,,,,,,,,,0.000000,0.000000,-0.006115,0.043203,,,,,,,,,,,,
70334,,,,,,,,,,,,,,,,,,,,,,,-0.014457,-0.008601,1.022848,0.000000,-0.350000,-0.140000
70337,,,,,,,,,,,,,,,,,,,,-1.056779,-1.090630,0.308334,,,,,,
70340,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.007320,1.024068,0.070000,-0.560000,-0.210000
70341,,,,,,,,,,,,,0.000000,0.000000,-0.006115,0.043203,,,,,,,,,,,,
70346,,,,,,,,,,,,,,,,,,,,-1.056771,-1.090631,0.308334,,,,,,
70350,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.007320,1.024068,0.070000,-0.700000,-0.210000
70351,,,,,,,,,,,,,0.000000,0.000000,-0.006115,0.043203,,,,,,,,,,,,
70363,,,,,,,,,,,,,0.000000,0.000000,-0.006115,0.043203,,,,,,,,,,,,
70356,,,,,,,,,,,,,,,,,,,,-1.056772,-1.090629,0.308334,,,,,,
70367,,,,,,,,,,,,,,,,,,,,-1.056773,-1.090631,0.308334,-0.015128,-0.007686,1.024495,-0.070000,-0.350000,-0.210000
70371,,,,,,,,,,,,,0.000000,0.000000,-0.006115,0.043203,,,,,,,,,,,,
70372,,,,,,,,,,,,,,,,,,,,,,,-0.015128,-0.007686,1.024495,0.000000,-0.490000,-0.140000
70374,,,,-0.998184,-0.999889,0.123577,0.012448,0.853086,,,-0.850331,3.468497,,,,,0.083364,0.068683,-0.184756,,,,,,,,,
70380,,,,,,,,,,,,,,,,,,,,,,,-0.015372,-0.007320,1.019066,0.140000,-0.560000,-0.280000
70378,,,,,,,,,,,,,,,,,,,,-1.056780,-1.090631,0.308320,,,,,,
70381,,,,,,,,,,,,,0.000000,0.000000,-0.015141,0.061761,,,,,,,,,,,,
70387,,,,,,,,,,,,,,,,,,,,-1.056770,-1.090627,0.308334,,,,,,
70390,,,,,,,,,,,,,,,,,,,,,,,-0.015372,-0.007320,1.019066,0.070000,-0.630000,-0.140000
70391,,,,,,,,,,,,,0.000000,0.000000,-0.015141,0.061761,,,,,,,,,,,,
70396,,,,,,,,,,,,,,,,,,,,-1.056771,-1.090629,0.308334,,,,,,
70400,,,,,,,,,,,,,,,,,,,,,,,-0.014945,-0.007625,1.023824,0.070000,-0.420000,-0.070000
70401,,,,,,,,,,,,,0.000000,0.000000,-0.015141,0.061761,,,,,,,,,,,,
70407,,,,,,,,,,,,,,,,,,,,-1.056767,-1.090639,0.308334,,,,,,
70410,,,,,,,,,,,,,,,,,,,,,,,-0.014945,-0.007625,1.023824,0.000000,-0.630000,-0.280000
70411,,,,,,,,,,,,,0.000000,0.000000,-0.015141,0.061761,,,,,,,,,,,,
70423,,,,,,,,,,,,,0.000000,0.000000,-0.015141,0.061761,,,,,,,,,,,,
70425,,,,-0.997204,-0.999732,0.194695,0.017240,1.217654,,,,,,,,,,,,,,,,,,,,
70426,,,,,,,,,,,-1.490270,4.731513,,,,,0.084342,0.068543,-0.113639,-1.056768,-1.090637,0.308334,,,,,,
70416,,,,,,,,,,,,,,,,,,,,-1.056769,-1.090638,0.308320,,,,,,
70429,,,,,,,,,,,,,,,,,,,,,,,-0.014701,-0.008723,1.026081,0.000000,-0.490000,-0.210000
70431,,,,,,,,,,,,,0.000000,0.000000,-0.026536,0.084250,,,,,,,,,,,,
70434,,,,,,,,,,,,,,,,,,,,,,,-0.015189,-0.008235,1.021201,0.070000,-0.420000,-0.280000
70436,,,,,,,,,,,,,,,,,,,,-1.056780,-1.090629,0.308334,,,,,,
70440,,,,,,,,,,,,,,,,,,,,,,,-0.015189,-0.008235,1.021201,0.070000,-0.490000,-0.210000
70441,,,,,,,,,,,,,0.000000,0.550044,-0.026536,0.076656,,,,,,,,,,,,
70446,,,,,,,,,,,,,,,,,,,,-1.056773,-1.090641,0.308334,,,,,,
70450,,,,,,,,,,,,,,,,,,,,,,,-0.007991,-0.006344,1.024007,0.000000,-1.400000,2.240000
70451,,,,,,,,,,,,,0.000000,0.462807,-0.026536,0.077860,,,,,,,,,,,,
70456,,,,,,,,,,,,,,,,,,,,-1.056762,-1.090638,0.311136,,,,,,
70460,,,,,,,,,,,,,,,,,,,,,,,-0.007991,-0.006344,1.024007,0.000000,-1.890000,4.480000
70461,,,,,,,,,,,,,0.000000,0.389405,-0.026536,0.078874,,,,,,,,,,,,
70466,,,,,,,,,,,,,,,,,,,,-1.056728,-1.090610,0.311136,,,,,,
70470,,,,,,,,,,,,,,,,,,,,,,,0.001586,-0.007686,1.020225,-0.140000,0.000000,4.550000
70471,,,,,,,,,,,,,0.000000,0.327646,-0.026536,0.079726,,,,,,,,,,,,
70474,,,,-0.995974,-0.999430,0.287365,0.022518,1.634015,,,-2.255044,6.186079,,,,,,,,,,,,,,,,
70475,,,,,,,,,,,,,,,,,0.085746,0.068202,-0.023803,,,,,,,,,
70483,,,,,,,,,,,,,0.000000,0.275681,-0.040154,0.106344,,,,,,,,,,,,
70476,,,,,,,,,,,,,,,,,,,,-1.056670,-1.090596,0.311136,,,,,,
70488,,,,,,,,,,,,,,,,,,,,,,,0.001586,-0.007686,1.024861,-0.140000,-1.610000,9.030000
70486,,,,,,,,,,,,,,,,,,,,-1.056611,-1.090569,0.313923,,,,,,
70491,,,,,,,,,,,,,0.000000,0.889381,-0.040154,0.097871,,,,,,,,,,,,
70493,,,,,,,,,,,,,,,,,,,,,,,-0.003660,-0.006161,1.024861,-0.210000,-1.400000,9.660000
70496,,,,,,,,,,,,,,,,,,,,-1.056566,-1.090538,0.313937,,,,,,
70500,,,,,,,,,,,,,,,,,,,,,,,-0.003660,-0.006161,1.024861,-0.560000,-4.760000,19.809999
70501,,,,,,,,,,,,,0.000000,0.748325,-0.040154,0.099819,,,,,,,,,,,,
70507,,,,,,,,,,,,,,,,,,,,-1.056512,-1.090505,0.319543,,,,,,
70510,,,,,,,,,,,,,,,,,,,,,,,0.034099,-0.004392,1.026264,-0.980000,-1.750000,32.130001
70511,,,,,,,,,,,,,0.000000,1.177526,-0.040154,0.093893,,,,,,,,,,,,
70523,,,,,,,,,,,,,0.000000,1.934601,-0.040154,0.083441,,,,,,,,,,,,
70525,,,,-0.994496,-0.998900,0.401358,0.028278,2.072573,,,-3.087320,7.751211,,,,,0.087666,0.067413,0.080938,,,,,,,,,
70516,,,,,,,,,,,,,,,,,,,,-1.056378,-1.090392,0.325151,,,,,,
70526,,,,,,,,,,,,,,,,,,,,-1.056106,-1.090272,0.333568,,,,,,
70529,,,,,,,,,,,,,,,,,,,,,,,0.034099,-0.004392,1.026264,-1.610000,0.980000,50.470001
70531,,,,,,,,,,,,,0.000000,1.627773,-0.054973,0.115546,,,,,,,,,,,,
70534,,,,,,,,,,,,,,,,,,,,,,,0.058255,-0.004087,1.018273,-1.890000,-0.350000,52.009998
70536,,,,,,,,,,,,,,,,,,,,-1.055697,-1.090086,0.342022,,,,,,
70540,,,,,,,,,,,,,,,,,,,,,,,0.058255,-0.004087,1.018273,-1.400000,2.520000,50.049999
70541,,,,,,,,,,,,,-0.547170,2.463947,-0.047419,0.104001,,,,,,,,,,,,
70546,,,,,,,,,,,,,,,,,,,,-1.055312,-1.089848,0.350434,,,,,,
70550,,,,,,,,,,,,,,,,,,,,,,,0.018910,0.000671,1.020408,-2.310000,2.520000,50.470001
70551,,,,,,,,,,,,,-0.460388,3.169487,-0.048617,0.094261,,,,,,,,,,,,
70556,,,,,,,,,,,,,,,,,,,,-1.054767,-1.089517,0.364482,,,,,,
70560,,,,,,,,,,,,,,,,,,,,,,,0.018910,0.000671,1.020408,-1.400000,-6.860000,69.370003
70561,,,,,,,,,,,,,-0.387371,3.214967,-0.049625,0.093633,,,,,,,,,,,,
70566,,,,,,,,,,,,,,,,,,,,-1.054276,-1.089319,0.372942,,,,,,
70570,,,,,,,,,,,,,,,,,,,,,,,0.041114,-0.003111,1.030107,-1.750000,6.440000,69.720001
70571,,,,,,,,,,,,,-0.873764,3.800733,-0.042910,0.085546,,,,,,,,,,,,
70574,,,,-0.992789,-0.998036,0.532786,0.034684,2.474467,,,,,,,,,,,,,,,,,,,,
70575,,,,,,,,,,,-3.802596,9.259830,,,,,0.090592,0.062686,0.160434,,,,,,,,,
70583,,,,,,,,,,,,,-0.735185,4.131012,-0.057559,0.107848,,,,,,,,,,,,
70576,,,,,,,,,,,,,,,,,,,,-1.053636,-1.088999,0.387000,,,,,,
70587,,,,,,,,,,,,,,,,,,,,,,,0.041114,-0.003111,1.030107,-1.470000,2.730000,77.279999
70586,,,,,,,,,,,,,,,,,,,,-1.053122,-1.088691,0.401143,,,,,,
70591,,,,,,,,,,,,,-0.618584,4.810171,-0.059169,0.098472,,,,,,,,,,,,
70593,,,,,,,,,,,,,,,,,,,,,,,0.020069,-0.003721,1.015101,-2.310000,3.150000,72.730003
70597,,,,,,,,,,,,,,,,,,,,-1.052525,-1.088331,0.412440,,,,,,
70600,,,,,,,,,,,,,,,,,,,,,,,0.020069,0.006466,1.035414,-2.940000,-10.360000,82.739998
70601,,,,,,,,,,,,,-0.520477,5.142056,-0.060524,0.093890,,,,,,,,,,,,
70607,,,,,,,,,,,,,,,,,,,,-1.052004,-1.087932,0.426596,,,,,,
70610,,,,,,,,,,,,,,,,,,,,,,,0.018300,0.006466,1.035414,-2.940000,-0.280000,86.519997
70611,,,,,,,,,,,,,-0.437929,5.976323,-0.061663,0.082372,,,,,,,,,,,,
70616,,,,,,,,,,,,,,,,,,,,-1.051389,-1.087489,0.443604,,,,,,
70620,,,,,,,,,,,,,,,,,,,,,,,0.009211,-0.001159,1.006866,-2.100000,4.760000,88.690002
70621,,,,,,,,,,,,,-0.368474,6.121828,-0.062622,0.080363,,,,,,,,,,,,
70624,,,,-0.990879,-0.996715,0.673487,0.042117,2.754931,,,,,,,,,,,,,,,,,,,,
70625,,,,,,,,,,,-4.177473,10.518776,,,,,0.093676,0.056124,0.230562,,,,,,,,,
70626,,,,,,,,,,,,,,,,,,,,-1.050692,-1.087128,0.457826,,,,,,
70630,,,,,,,,,,,,,,,,,,,,,,,0.009211,-0.001159,1.006866,-2.030000,2.590000,86.309998
70631,,,,,,,,,,,,,-0.310034,6.247338,-0.070104,0.101047,,,,,,,,,,,,
70643,,,,,,,,,,,,,-0.260862,6.650510,-0.070783,0.095481,,,,,,,,,,,,
70636,,,,,,,,,,,,,,,,,,,,-1.049959,-1.086677,0.472021,,,,,,
70647,,,,,,,,,,,,,,,,,,,,,,,-0.028121,-0.001098,1.035353,-3.290000,-1.540000,84.980003
70646,,,,,,,,,,,,,,,,,,,,-1.049350,-1.086221,0.486292,,,,,,
70651,,,,,,,,,,,,,-0.219489,6.937639,-0.071354,0.091517,,,,,,,,,,,,
70652,,,,,,,,,,,,,,,,,,,,,,,-0.028121,-0.001098,1.035353,-3.780000,-2.870000,91.000000
70657,,,,,,,,,,,,,,,,,,,,-1.048804,-1.085769,0.500540,,,,,,
70660,,,,,,,,,,,,,,,,,,,,,,,0.000793,0.005917,1.018517,-2.870000,-4.690000,94.080002
70661,,,,,,,,,,,,,-0.184678,6.934313,-0.071835,0.091563,,,,,,,,,,,,
70666,,,,,,,,,,,,,,,,,,,,-1.048242,-1.085371,0.517730,,,,,,
70670,,,,,,,,,,,,,,,,,,,,,,,0.000793,0.005917,1.018517,-3.710000,1.190000,93.870003
70671,,,,,,,,,,,,,-0.155388,7.480836,-0.072239,0.084017,,,,,,,,,,,,
70674,,,,-0.988804,-0.994798,0.812561,0.051146,2.835514,,,,,,,,,,,,,,,,,,,,
70675,,,,,,,,,,,-3.992428,11.361264,,,,,0.096552,0.049327,0.294873,,,,,,,,,
70683,,,,,,,,,,,,,-0.590003,7.672151,-0.062944,0.096377,,,,,,,,,,,,
70676,,,,,,,,,,,,,,,,,,,,-1.047594,-1.084880,0.532061,,,,,,
70687,,,,,,,,,,,,,,,,,,,,,,,-0.000976,0.003721,1.015955,-2.100000,5.390000,91.279999
70686,,,,,,,,,,,,,,,,,,,,-1.046874,-1.084377,0.549295,,,,,,
70691,,,,,,,,,,,,,-0.496428,7.818238,-0.064236,0.094361,,,,,,,,,,,,
70692,,,,,,,,,,,,,,,,,,,,,,,-0.000976,0.003721,1.015955,-2.520000,0.630000,91.419998
70696,,,,,,,,,,,,,,,,,,,,-1.046201,-1.083863,0.563697,,,,,,
70700,,,,,,,,,,,,,,,,,,,,,,,-0.013542,0.000732,1.032059,-4.410000,1.190000,89.739998
70701,,,,,,,,,,,,,-0.417694,7.674697,-0.065323,0.096342,,,,,,,,,,,,
70707,,,,,,,,,,,,,,,,,,,,-1.045625,-1.083312,0.581016,,,,,,
70710,,,,,,,,,,,,,,,,,,,,,,,-0.013542,0.000732,1.032059,-4.200000,-0.840000,98.629997
70711,,,,,,,,,,,,,-0.351448,8.104791,-0.066238,0.090404,,,,,,,,,,,,
70716,,,,,,,,,,,,,,,,,,,,-1.044996,-1.082753,0.595476,,,,,,
70720,,,,,,,,,,,,,,,,,,,,,,,-0.021594,0.011346,1.021994,-3.850000,-4.340000,94.080002
70721,,,,,,,,,,,,,-0.295708,7.912391,-0.067007,0.093061,,,,,,,,,,,,
70724,,,,-0.986602,-0.992137,0.939723,0.062390,2.692113,,,,,,,,,,,,,,,,,,,,
70725,,,,,,,,,,,-3.137240,11.763491,,,,,0.099277,0.042290,0.344072,,,,,,,,,
70726,,,,,,,,,,,,,,,,,,,,-1.044410,-1.082170,0.612871,,,,,,
70730,,,,,,,,,,,,,,,,,,,,,,,-0.021594,0.011346,1.021994,-4.410000,-4.480000,96.809998
70731,,,,,,,,,,,,,-0.248809,8.304954,-0.052427,0.094803,,,,,,,,,,,,
70743,,,,,,,,,,,,,-0.209348,8.370578,-0.052972,0.093897,,,,,,,,,,,,
70736,,,,,,,,,,,,,,,,,,,,-1.043817,-1.081584,0.630304,,,,,,
70747,,,,,,,,,,,,,,,,,,,,,,,-0.005185,0.004209,1.019554,-0.700000,2.660000,99.260002
70746,,,,,,,,,,,,,,,,,,,,-1.043254,-1.081017,0.647790,,,,,,
70751,,,,,,,,,,,,,-0.176145,8.398600,-0.053430,0.093510,,,,,,,,,,,,
70752,,,,,,,,,,,,,,,,,,,,,,,0.011346,0.000671,1.018273,-3.290000,2.100000,101.500000
70756,,,,,,,,,,,,,,,,,,,,-1.042498,-1.080306,0.665367,,,,,,
70760,,,,,,,,,,,,,,,,,,,,,,,0.011346,0.000671,1.018273,-2.170000,-0.280000,100.239998
70761,,,,,,,,,,,,,-0.148209,8.711395,-0.053816,0.089192,,,,,,,,,,,,
70767,,,,,,,,,,,,,,,,,,,,-1.041822,-1.079659,0.685927,,,,,,
70770,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.000305,1.034438,-5.950000,6.300000,102.339996
70771,,,,,,,,,,,,,-0.124703,8.973423,-0.054140,0.085574,,,,,,,,,,,,
70774,,,,-0.984312,-0.988589,1.048133,0.076329,2.371432,,,,,,,,,,,,,,,,,,,,
70775,,,,,,,,,,,-1.640248,11.882128,,,,,0.102263,0.034110,0.362353,,,,,,,,,
70777,,,,,,,,,,,,,,,,,,,,-1.041200,-1.079009,0.703587,,,,,,
70780,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.000305,1.034438,-3.710000,-0.070000,98.349998
70781,,,,,,,,,,,,,-0.104925,8.645677,-0.027758,0.092211,,,,,,,,,,,,
70786,,,,,,,,,,,,,,,,,,,,-1.040660,-1.078345,0.718330,,,,,,
70790,,,,,,,,,,,,,,,,,,,,,,,-0.035136,0.014335,1.027789,-5.530000,0.910000,97.019997
70791,,,,,,,,,,,,,-0.088284,8.924436,-0.027988,0.088363,,,,,,,,,,,,
70803,,,,,,,,,,,,,-0.074282,8.905284,-0.028181,0.088627,,,,,,,,,,,,
70797,,,,,,,,,,,,,,,,,,,,-1.040054,-1.077635,0.736068,,,,,,
70807,,,,,,,,,,,,,,,,,,,,,,,-0.035136,0.014335,1.003816,-3.570000,1.610000,98.910004
70806,,,,,,,,,,,,,,,,,,,,-1.039418,-1.076920,0.753887,,,,,,
70811,,,,,,,,,,,,,-0.062501,8.823980,-0.028344,0.089750,,,,,,,,,,,,
70812,,,,,,,,,,,,,,,,,,,,,,,-0.013176,-0.001830,1.003816,-2.590000,0.840000,99.820000
70816,,,,,,,,,,,,,,,,,,,,-1.038835,-1.076202,0.771805,,,,,,
70820,,,,,,,,,,,,,,,,,,,,,,,-0.013176,-0.001830,1.003816,-1.960000,-2.730000,97.580002
70821,,,,,,,,,,,,,-0.052588,9.070470,-0.028480,0.086347,,,,,,,,,,,,
70824,,,,-0.981960,-0.984029,1.134951,0.093133,1.955969,,,,,,,,,,,,,,,,,,,,
70825,,,,,,,,,,,0.292609,11.944471,,,,,0.105136,0.026415,0.362915,,,,,,,,,
70826,,,,,,,,,,,,,,,,,,,,-1.038275,-1.075513,0.786786,,,,,,
70830,,,,,,,,,,,,,,,,,,,,,,,-0.016348,-0.003660,1.025959,-2.520000,-9.870000,103.529999
70831,,,,,,,,,,,,,-0.044248,9.275217,0.005821,0.084630,,,,,,,,,,,,
70843,,,,,,,,,,,,,-0.037230,9.166319,0.005724,0.086133,,,,,,,,,,,,
70836,,,,,,,,,,,,,,,,,,,,-1.037794,-1.074822,0.804823,,,,,,
70847,,,,,,,,,,,,,,,,,,,,-1.037346,-1.074173,0.822884,-0.016348,-0.003660,1.025959,-4.480000,-5.320000,104.370003
70851,,,,,,,,,,,,,-0.031325,9.097265,0.005643,0.087087,,,,,,,,,,,,
70852,,,,,,,,,,,,,,,,,,,,,,,-0.034709,0.019459,1.036939,-3.990000,22.260000,97.160004
70856,,,,,,,,,,,,,,,,,,,,-1.036839,-1.073348,0.838008,,,,,,
70860,,,,,,,,,,,,,,,,,,,,,,,-0.034709,0.019459,1.036939,-7.490000,26.459999,96.809998
70861,,,,,,,,,,,,,-0.026357,8.750208,0.005574,0.091878,,,,,,,,,,,,
70866,,,,,,,,,,,,,,,,,,,,-1.036214,-1.072552,0.856289,,,,,,
70870,,,,,,,,,,,,,,,,,,,,,,,-0.018239,-0.015433,0.987834,-2.030000,20.090000,88.550003
70871,,,,,,,,,,,,,-0.022177,9.011389,0.005516,0.088272,,,,,,,,,,,,
70874,,,,-0.979559,-0.978357,1.200143,0.112591,1.517202,,,,,,,,,,,,,,,,,,,,
70875,,,,,,,,,,,2.520325,12.122094,,,,,0.108366,0.018940,0.343548,,,,,,,,,
70876,,,,,,,,,,,,,,,,,,,,-1.035662,-1.071828,0.874552,,,,,,
70880,,,,,,,,,,,,,,,,,,,,,,,-0.018239,-0.015433,0.987834,-6.090000,1.890000,86.660004
70881,,,,,,,,,,,,,-0.018660,8.676850,0.045135,0.096054,,,,,,,,,,,,
70886,,,,,,,,,,,,,,,,,,,,-1.035256,-1.071024,0.889834,,,,,,
70890,,,,,,,,,,,,,,,,,,,,,,,-0.037210,0.014457,1.061705,-7.700000,-5.460000,90.440002
70891,,,,,,,,,,,,,-0.015700,8.949000,0.045094,0.092297,,,,,,,,,,,,
