ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
120490,,,,,,,,,,,,,15.914799,28.966455,0.273521,0.290771,,,,,,,,,,,,
120492,,,,,,,,,,,,,,,,,,,,-0.065612,-0.962720,1.471464,,,,,,
120499,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.120003
120500,,,,,,,,,,,,,,,0.253211,0.274949,,,,,,,,,,,,
120501,,,,,,,,,,,,,18.321182,30.946333,,,,,,,,,,,,,,
120502,,,,,,,,,,,,,,,,,,,,-0.064984,-0.958675,1.490208,,,,,,
120509,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.199997
120511,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
120512,,,,,,,,,,,45.112110,56.980095,19.696066,31.745741,0.324809,0.333508,0.065140,-0.045323,0.287312,-0.064343,-0.954199,1.512973,,,,,,
120519,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.910004
120520,,,,,,,,,,,,,,,0.315666,0.324070,,,,,,,,,,,,
120521,,,,,,,,,,,,,21.090763,33.165855,,,,,,,,,,,,,,
120522,,,,,,,,,,,,,,,,,,,,-0.063614,-0.949288,1.535888,,,,,,
120530,,,,,,,,,,,,,,,0.304197,0.309697,,,,,,,,,,,,
120531,,,,,,,,,,,,,22.686178,35.041897,,,,,,,,,,,,,,
120533,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.020004
120532,,,,,,,,,,,,,,,,,,,,-0.063058,-0.944253,1.559183,,,,,,
120539,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.949997
120540,,,,,,,,,,,,,25.123995,37.166237,0.283816,0.292417,,,,,,,,,,,,
120543,,,,,,,,,,,,,,,,,,,,-0.062591,-0.938846,1.582501,,,,,,
120550,,,,,,,,,,,,,,,0.272573,0.283854,,,,,,,,,,,,125.930000
120551,,,,,,,,,,,,,26.618179,38.394176,,,,,,,,,,,,,,
120552,,,,,,,,,,,,,,,,,,,,-0.062152,-0.932811,1.609508,,,,,,
120559,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.820000
120561,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
120562,,,,,,,,,,,52.895313,60.718647,27.978727,39.747784,0.341783,0.311898,0.066261,-0.043108,0.180153,-0.061855,-0.926762,1.624840,,,,,,
120569,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.290001
120570,,,,,,,,,,,,,,,0.330782,0.298732,,,,,,,,,,,,
120571,,,,,,,,,,,,,29.545816,41.449806,,,,,,,,,,,,,,
120572,,,,,,,,,,,,,,,,,,,,-0.061904,-0.920706,1.647609,,,,,,
120579,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.440002
120580,,,,,,,,,,,,,,,0.310643,0.291449,,,,,,,,,,,,
120581,,,,,,,,,,,,,31.978058,42.541630,,,,,,,,,,,,,,
120583,,,,,,,,,,,,,,,,,,,,-0.062038,-0.914419,1.666387,,,,,,
120589,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.540001
120590,,,,,,,,,,,,,34.038170,44.023563,0.293814,0.279968,,,,,,,,,,,,
120592,,,,,,,,,,,,,,,,,,,,-0.062545,-0.907490,1.684971,,,,,,
120599,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.790001
120601,,,,,,,,,,,,,35.187325,44.680302,0.285864,0.276609,,,,,,,,,,,,
120602,,,,,,,,,,,,,,,,,,,,-0.063004,-0.900672,1.703439,,,,,,
120611,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
120612,,,,,,,,,,,60.349426,63.457516,36.726685,45.663418,0.349736,0.297725,0.066412,-0.042586,0.083780,-0.063775,-0.893474,1.718036,,,,,,
120615,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.099998
120620,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.650002
120621,,,,,,,,,,,,,38.694931,46.863724,0.334384,0.289041,,,,,,,,,,,,
120623,,,,,,,,,,,,,,,,,,,,-0.064641,-0.885988,1.728933,,,,,,
120629,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.509998
120630,,,,,,,,,,,,,,,0.322956,0.278622,,,,,,,,,,,,
120631,,,,,,,,,,,,,40.239899,48.210545,,,,,,,,,,,,,,
120632,,,,,,,,,,,,,,,,,,,,-0.065434,-0.878798,1.743541,,,,,,
120639,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.099998
120640,,,,,,,,,,,,,42.079433,48.785934,0.308215,0.275802,,,,,,,,,,,,
120642,,,,,,,,,,,,,,,,,,,,-0.066572,-0.871034,1.754334,,,,,,
120649,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.209999
120651,,,,,,,,,,,,,43.062157,49.251900,0.301845,0.273984,,,,,,,,,,,,
120652,,,,,,,,,,,,,,,,,,,,-0.067675,-0.862867,1.761539,,,,,,
120659,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.439999
120661,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
120662,,,,,,,,,,,67.243385,65.917122,44.850956,50.059006,0.357375,0.293680,0.066154,-0.043005,0.011773,,,,,,,,,
120663,,,,,,,,,,,,,,,,,,,,-0.069001,-0.854784,1.768745,,,,,,
120671,,,,,,,,,,,,,46.056110,51.078049,0.349561,0.286458,,,,,,,,,,,,
120673,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.020000
120672,,,,,,,,,,,,,,,,,,,,-0.070203,-0.846445,1.775905,,,,,,
120679,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.910000
120680,,,,,,,,,,,,,48.111801,52.337261,0.332831,0.276582,,,,,,,,,,,,
120682,,,,,,,,,,,,,,,,,,,,-0.071748,-0.837945,1.779483,,,,,,
120689,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.150000
120690,,,,,,,,,,,,,49.251839,52.807140,0.325029,0.274505,,,,,,,,,,,,
120692,,,,,,,,,,,,,,,,,,,,-0.073249,-0.829386,1.775918,,,,,,
120699,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.880000
120700,,,,,,,,,,,,,,,0.308034,0.273426,,,,,,,,,,,,
120701,,,,,,,,,,,,,51.270775,53.169952,,,,,,,,,,,,,,
120702,,,,,,,,,,,,,,,,,,,,-0.074962,-0.820500,1.772323,,,,,,
120709,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.000000
120711,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
120712,,,,,,,,,,,73.623093,69.293724,52.259747,53.857712,0.366214,0.303402,0.066793,-0.042834,-0.022935,-0.076722,-0.812060,1.768722,,,,,,
120719,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.959999
120720,,,,,,,,,,,,,,,0.350929,0.302529,,,,,,,,,,,,
120721,,,,,,,,,,,,,54.177143,54.245945,,,,,,,,,,,,,,
120722,,,,,,,,,,,,,,,,,,,,-0.078458,-0.803193,1.765182,,,,,,
120730,,,,,,,,,,,,,,,0.341829,0.298252,,,,,,,,,,,,
120731,,,,,,,,,,,,,55.450546,54.960331,,,,,,,,,,,,,,
120733,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.669998
120732,,,,,,,,,,,,,,,,,,,,-0.080333,-0.794092,1.757980,,,,,,
120739,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.459999
120740,,,,,,,,,,,,,,,0.328762,0.294825,,,,,,,,,,,,
120741,,,,,,,,,,,,,57.087944,55.577389,,,,,,,,,,,,,,
120742,,,,,,,,,,,,,,,,,,,,-0.082094,-0.784880,1.754408,,,,,,
120750,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.880001
120751,,,,,,,,,,,,,57.896717,56.625736,0.323820,0.286875,,,,,,,,,,,,
120752,,,,,,,,,,,,,,,,,,,,-0.083894,-0.774860,1.743527,,,,,,
120759,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.009998
120761,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
120762,,,,,,,,,,,79.914993,74.238258,59.247040,56.741352,0.377369,0.338663,0.069474,-0.042235,-0.026391,-0.085451,-0.765163,1.732677,,,,,,
120770,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.270000
120771,,,,,,,,,,,,,60.759281,57.367607,0.366078,0.335775,,,,,,,,,,,,
120772,,,,,,,,,,,,,,,,,,,,-0.087061,-0.755188,1.725417,,,,,,
120779,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.980000
120780,,,,,,,,,,,,,62.092697,58.690453,0.356308,0.325656,,,,,,,,,,,,
120782,,,,,,,,,,,,,,,,,,,,-0.088409,-0.745088,1.718112,,,,,,
120789,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.459999
120790,,,,,,,,,,,,,,,0.348755,0.317722,,,,,,,,,,,,
120791,,,,,,,,,,,,,63.182686,59.773140,,,,,,,,,,,,,,
120792,,,,,,,,,,,,,,,,,,,,-0.089801,-0.735338,1.710822,,,,,,
120800,,,,,,,,,,,,,,,0.342184,0.310788,,,,,,,,,,,,-58.869999
120801,,,,,,,,,,,,,64.155006,60.736557,,,,,,,,,,,,,,
120802,,,,,,,,,,,,,,,,,,,,-0.091255,-0.724723,1.696111,,,,,,
120811,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
120812,,,,,,,,,,,86.084396,80.122353,,,0.395956,0.364956,0.072898,-0.039760,-0.016461,-0.092794,-0.714325,1.688638,,,,,,
120813,,,,,,,,,,,,,65.361656,61.574841,,,,,,,,,,,,,,
120815,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750000
120820,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.490002
120821,,,,,,,,,,,,,66.506401,61.965923,0.388424,0.364676,,,,,,,,,,,,
120822,,,,,,,,,,,,,,,,,,,,-0.094133,-0.703760,1.677530,,,,,,
120829,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.939999
120830,,,,,,,,,,,,,,,0.381198,0.355474,,,,,,,,,,,,
120831,,,,,,,,,,,,,67.598755,63.224094,,,,,,,,,,,,,,
120832,,,,,,,,,,,,,,,,,,,,-0.095449,-0.692842,1.670101,,,,,,
120839,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.389999
120840,,,,,,,,,,,,,,,0.371169,0.343646,,,,,,,,,,,,
120841,,,,,,,,,,,,,68.944412,64.715088,,,,,,,,,,,,,,
120842,,,,,,,,,,,,,,,,,,,,-0.096450,-0.681870,1.662598,,,,,,
120849,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.799999
120851,,,,,,,,,,,,,70.049973,65.396858,0.363320,0.339773,,,,,,,,,,,,
120853,,,,,,,,,,,,,,,,,,,,-0.097270,-0.670407,1.651375,,,,,,
120859,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.369999
120861,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
120862,,,,,,,,,,,92.484558,86.140137,71.236481,66.375473,0.419706,0.394118,0.076391,-0.037434,-0.012397,-0.098271,-0.658743,1.643788,,,,,,
120870,,,,,,,,,,,,,,,0.412279,0.385210,,,,,,,,,,,,
120871,,,,,,,,,,,,,72.381325,67.636383,,,,,,,,,,,,,,
120874,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.500000
120873,,,,,,,,,,,,,,,,,,,,-0.099014,-0.647152,1.639976,,,,,,
120879,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.070000
120880,,,,,,,,,,,,,,,0.404832,0.369767,,,,,,,,,,,,
120881,,,,,,,,,,,,,73.505531,69.513138,,,,,,,,,,,,,,
120882,,,,,,,,,,,,,,,,,,,,-0.099611,-0.635393,1.632425,,,,,,
120889,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.700001
120890,,,,,,,,,,,,,,,0.393255,0.362452,,,,,,,,,,,,
120891,,,,,,,,,,,,,75.012688,70.556389,,,,,,,,,,,,,,
120892,,,,,,,,,,,,,,,,,,,,-0.100354,-0.623610,1.621038,,,,,,
120899,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.020000
120900,,,,,,,,,,,,,76.291428,71.992905,0.383706,0.350916,,,,,,,,,,,,
120902,,,,,,,,,,,,,,,,,,,,-0.101102,-0.611478,1.613395,,,,,,
120909,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.299999
120911,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
120912,,,,,,,,,,,99.129578,91.861549,77.034599,72.466484,0.447144,0.407273,0.079375,-0.035594,-0.018608,-0.101748,-0.598857,1.605685,,,,,,
120919,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.950001
120920,,,,,,,,,,,,,,,0.438212,0.403551,,,,,,,,,,,,
120921,,,,,,,,,,,,,78.343529,73.211662,,,,,,,,,,,,,,
120922,,,,,,,,,,,,,,,,,,,,-0.102443,-0.586211,1.594049,,,,,,
120929,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.660000
120930,,,,,,,,,,,,,,,0.429199,0.391406,,,,,,,,,,,,
120931,,,,,,,,,,,,,79.634689,74.768074,,,,,,,,,,,,,,
120932,,,,,,,,,,,,,,,,,,,,-0.102722,-0.573897,1.586331,,,,,,
120939,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.029999
120940,,,,,,,,,,,,,,,0.416670,0.381697,,,,,,,,,,,,
120941,,,,,,,,,,,,,81.245338,76.055130,,,,,,-0.102872,-0.561287,1.578593,,,,,,
120950,,,,,,,,,,,,,,,0.406380,0.373772,,,,,,,,,,,,
120951,,,,,,,,,,,,,82.604836,77.142021,,,,,,,,,,,,,,
120953,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.509998
120952,,,,,,,,,,,,,,,,,,,,-0.102782,-0.547987,1.570831,,,,,,
120959,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.619999
120961,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
120962,,,,,,,,,,,105.647034,97.824669,83.096184,78.031067,0.471151,0.428471,0.082353,-0.033749,-0.021396,-0.102652,-0.534231,1.559183,,,,,,
120969,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.660004
120970,,,,,,,,,,,,,,,0.461774,0.417090,,,,,,,,,,,,
120971,,,,,,,,,,,,,84.457657,79.534935,,,,,,,,,,,,,,
120972,,,,,,,,,,,,,,,,,,,,-0.102632,-0.520489,1.547506,,,,,,
120979,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.700001
120980,,,,,,,,,,,,,85.904846,80.663445,0.451250,0.409238,,,,,,,,,,,,
120982,,,,,,,,,,,,,,,,,,,,-0.102612,-0.507327,1.539728,,,,,,
120989,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.090000
120990,,,,,,,,,,,,,,,0.437772,0.403520,,,,,,,,,,,,
120991,,,,,,,,,,,,,87.613403,81.560455,,,,,,,,,,,,,,
120992,,,,,,,,,,,,,,,,,,,,-0.102424,-0.493644,1.532046,,,,,,
120999,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.550003
121000,,,,,,,,,,,,,,,0.426699,0.393475,,,,,,,,,,,,
121001,,,,,,,,,,,,,89.052521,82.864243,,,,,,,,,,,,,,
121002,,,,,,,,,,,,,,,,,,,,-0.102032,-0.479522,1.516729,,,,,,
121011,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
121012,,,,,,,,,,,111.526718,104.143311,90.083923,83.456314,0.479471,0.454878,0.084911,-0.031571,-0.013886,-0.101279,-0.465215,1.505318,,,,,,
121015,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.699997
121020,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.220001
121021,,,,,,,,,,,,,90.853096,84.649269,0.475914,0.446847,,,,,,,,,,,,
121022,,,,,,,,,,,,,,,,,,,,-0.100291,-0.450685,1.490206,,,,,,
121029,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.139999
121030,,,,,,,,,,,,,,,0.465325,0.437536,,,,,,,,,,,,
121031,,,,,,,,,,,,,92.296570,85.944328,,,,,,,,,,,,,,
121032,,,,,,,,,,,,,,,,,,,,-0.099080,-0.436182,1.478951,,,,,,
121039,,,,,,,,,,,,,,,,,,,,,,,,,,,,-74.970001
121040,,,,,,,,,,,,,,,0.450862,0.423765,,,,,,,,,,,,
121041,,,,,,,,,,,,,94.091576,87.651245,,,,,,,,,,,,,,
121043,,,,,,,,,,,,,,,,,,,,-0.097912,-0.421972,1.467730,,,,,,
121050,,,,,,,,,,,,,,,0.449945,0.417835,,,,,,,,,,,,-73.010002
121051,,,,,,,,,,,,,94.523331,88.556053,,,,,,,,,,,,,,
121052,,,,,,,,,,,,,,,,,,,,-0.096751,-0.406273,1.456575,,,,,,
121059,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.290001
121061,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
121062,,,,,,,,,,,116.615532,110.477486,95.799789,88.865059,0.492232,0.482409,0.086633,-0.027944,-0.000258,-0.095282,-0.391846,1.445476,,,,,,
121070,,,,,,,,,,,,,,,0.480954,0.473181,,,,,,,,,,,,
121071,,,,,,,,,,,,,97.313652,90.193558,,,,,,,,,,,,,,
121074,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.830002
121072,,,,,,,,,,,,,,,,,,,,-0.093356,-0.376506,1.438173,,,,,,
121079,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.169998
121081,,,,,,,,,,,,,98.339439,92.348587,0.474351,0.455256,,,,,,,,,,,,
121082,,,,,,,,,,,,,,,,,,,,-0.091086,-0.361336,1.423462,,,,,,
121089,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.040001
121090,,,,,,,,,,,,,,,0.463080,0.451104,,,,,,,,,,,,
121091,,,,,,,,,,,,,99.802765,93.111092,,,,,,,,,,,,,,
121092,,,,,,,,,,,,,,,,,,,,-0.088718,-0.346223,1.412508,,,,,,
121099,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.889999
121100,,,,,,,,,,,,,,,0.459990,0.437299,,,,,,,,,,,,
121101,,,,,,,,,,,,,100.435432,94.805061,,,,,,,,,,,,,,
121103,,,,,,,,,,,,,,,,,,,,-0.086358,-0.330435,1.398003,,,,,,
121109,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.740002
121111,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
121112,,,,,,,,,,,121.338768,116.730705,101.214531,95.522385,0.503456,0.496900,0.088583,-0.022921,0.013260,-0.083830,-0.314854,1.390786,,,,,,
121119,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.439999
121120,,,,,,,,,,,,,,,0.494557,0.485552,,,,,,,,,,,,
121121,,,,,,,,,,,,,102.481560,97.050720,,,,,,,,,,,,,,
121123,,,,,,,,,,,,,,,,,,,,-0.080994,-0.298771,1.376411,,,,,,
121130,,,,,,,,,,,,,,,0.484961,0.472934,,,,,,,,,,,,-45.500000
121131,,,,,,,,,,,,,103.792107,98.673721,,,,,,,,,,,,,,
121132,,,,,,,,,,,,,,,,,,,,-0.078131,-0.282848,1.376442,,,,,,
121139,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.279999
121140,,,,,,,,,,,,,104.891266,100.035889,0.477259,0.462651,,,,,,,,,,,,
121142,,,,,,,,,,,,,,,,,,,,-0.074956,-0.266919,1.358561,,,,,,
121150,,,,,,,,,,,,,,,0.471385,0.460150,,,,,,,,,,,,
121151,,,,,,,,,,,,,105.789589,100.608398,,,,,,,,,,,,,,
121153,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.990002
121152,,,,,,,,,,,,,,,,,,,,-0.071354,-0.250014,1.351473,,,,,,
121159,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.090000
121161,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
121162,,,,,,,,,,,125.482162,121.587242,106.502533,101.670349,0.509486,0.502080,0.088403,-0.018437,0.016869,-0.067594,-0.233718,1.351494,,,,,,
121169,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.110001
121171,,,,,,,,,,,,,107.231857,103.166061,0.505843,0.490807,,,,,,,,,,,,
121172,,,,,,,,,,,,,,,,,,,,-0.064124,-0.217344,1.344367,,,,,,
121179,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.209999
121180,,,,,,,,,,,,,108.337891,104.368050,0.498211,0.482231,,,,,,,,,,,,
121182,,,,,,,,,,,,,,,,,,,,-0.060225,-0.200541,1.337321,,,,,,
121189,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.610001
121190,,,,,,,,,,,,,,,0.486760,0.475557,,,,,,,,,,,,
121191,,,,,,,,,,,,,109.796715,105.359947,,,,,,,,,,,,,,
121192,,,,,,,,,,,,,,,,,,,,-0.056333,-0.184494,1.330376,,,,,,
121199,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.369999
121200,,,,,,,,,,,,,,,0.483359,0.470668,,,,,,,,,,,,
121201,,,,,,,,,,,,,110.437721,106.157516,,,,,,,,,,,,,,
121202,,,,,,,,,,,,,,,,,,,,-0.052191,-0.166878,1.326749,,,,,,
121211,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
121212,,,,,,,,,,,129.863007,124.605370,,,,,0.087098,-0.015944,0.000737,-0.047627,-0.149862,1.316234,,,,,,
121213,,,,,,,,,,,,,111.129868,107.073311,0.523992,0.495197,,,,,,,,,,,,
121218,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.240002
121221,,,,,,,,,,,,,112.019539,107.920616,0.518664,0.490061,,,,,,,,,,,,
121223,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.720001
121222,,,,,,,,,,,,,,,,,,,,-0.043148,-0.132898,1.309258,,,,,,
