ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
81482,,,,,,,,,,,,,,,,,,,,-0.052103,-0.872475,1.684986,,,,,,90.019997
81483,,,,,,,,,,,,,40.612755,49.855114,0.301281,0.296228,,,,,,,,,,,,
81492,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.550003
81491,,,,,,,,,,,,,,,,,,,,-0.052764,-0.864303,1.699771,,,,,,
81493,,,,,,,,,,,,,42.246849,51.100071,0.288340,0.286885,,,,,,,,,,,,
81497,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,67.021080,69.150818,,,,,0.071959,-0.024257,0.073757,,,,,,,,,
81503,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.529999
81501,,,,,,,,,,,,,,,,,,,,-0.053326,-0.855921,1.714476,,,,,,
81504,,,,,,,,,,,,,43.704849,51.697842,0.356182,0.309551,,,,,,,,,,,,
81516,,,,,,,,,,,,,45.719048,52.870338,0.340301,0.301083,,,,,,,,,,,,
81517,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.889999
81512,,,,,,,,,,,,,,,,,,,,-0.054141,-0.847082,1.725372,,,,,,
81523,,,,,,,,,,,,,47.751305,53.768402,0.323832,0.295178,,,,,,,,,,,,44.799999
81521,,,,,,,,,,,,,,,,,,,,-0.055300,-0.838419,1.732687,,,,,,
81533,,,,,,,,,,,,,49.080254,54.699432,0.314131,0.288758,,,,,,,,,,,,24.990000
81531,,,,,,,,,,,,,,,,,,,,-0.056432,-0.829558,1.739942,,,,,,
81542,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.090000
81543,,,,,,,,,,,,,50.621429,55.349403,0.301999,0.285019,,,,,,,,,,,,
81541,,,,,,,,,,,,,,,,,,,,-0.057840,-0.820197,1.743498,,,,,,
81547,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,73.708458,71.443512,,,,,0.070721,-0.023976,0.006417,,,,,,,,,
81553,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.260000
81554,,,,,,,,,,,,,52.234589,56.212708,0.357036,0.302359,,,,,,,,,,,,
81551,,,,,,,,,,,,,,,,,,,,-0.059025,-0.811063,1.743540,,,,,,
81562,,,,,,,,,,,,,,,,,,,,-0.060454,-0.802180,1.743540,,,,,,-6.160000
81563,,,,,,,,,,,,,54.066574,56.851742,0.342644,0.298887,,,,,,,,,,,,
81576,,,,,,,,,,,,,55.606960,57.528931,0.330861,0.294898,,,,,,,,,,,,
81578,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.370000
81572,,,,,,,,,,,,,,,,,,,,-0.062053,-0.793206,1.739923,,,,,,
81583,,,,,,,,,,,,,,,0.316407,0.290432,,,,,,,,,,,,-18.129999
81584,,,,,,,,,,,,,57.378971,58.239597,,,,,,,,,,,,,,
81581,,,,,,,,,,,,,,,,,,,,-0.063498,-0.783877,1.739969,,,,,,
81593,,,,,,,,,,,,,58.373177,58.536503,0.309532,0.290044,,,,,,,,,,,,-27.860001
81592,,,,,,,,,,,,,,,,,,,,-0.065376,-0.774171,1.736345,,,,,,
81597,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,80.167023,75.498787,,,,,0.072127,-0.023348,-0.018491,,,,,,,,,
81603,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.820000
81604,,,,,,,,,,,,,59.734200,58.809723,0.364594,0.331203,,,,,,,,,,,,
81601,,,,,,,,,,,,,,,,,,,,-0.066878,-0.764243,1.729074,,,,,,
81612,,,,,,,,,,,,,,,,,,,,-0.068329,-0.754032,1.725401,,,,,,-40.250000
81613,,,,,,,,,,,,,60.999729,59.656643,0.355772,0.325902,,,,,,,,,,,,
81622,,,,,,,,,,,,,,,,,,,,-0.069770,-0.743408,1.710780,,,,,,-47.320000
81623,,,,,,,,,,,,,62.321594,60.091877,0.346122,0.324631,,,,,,,,,,,,
81632,,,,,,,,,,,,,,,,,,,,-0.071157,-0.733383,1.707107,,,,,,-52.150002
81633,,,,,,,,,,,,,63.398396,60.974258,0.338708,0.318712,,,,,,,,,,,,
81642,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.189999
81644,,,,,,,,,,,,,65.018631,61.917576,0.325535,0.311995,,,,,,,,,,,,
81641,,,,,,,,,,,,,,,,,,,,-0.072408,-0.723174,1.696101,,,,,,
81647,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
81648,,,,,,,,,,,86.010674,80.673172,,,,,0.073745,-0.020854,-0.016042,,,,,,,,,
81656,,,,,,,,,,,,,65.753067,62.701981,0.380679,0.359489,,,,,,,,,,,,
81652,,,,,,,,,,,,,,,,,,,,-0.073727,-0.712196,1.688673,,,,,,
81659,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.919998
81664,,,,,,,,,,,,,67.078766,63.205563,0.371208,0.357947,,,,,,,,,,,,-61.669998
81662,,,,,,,,,,,,,,,,,,,,-0.075094,-0.701459,1.677506,,,,,,
81673,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.669998
81671,,,,,,,,,,,,,,,,,,,,-0.076314,-0.690669,1.670017,,,,,,
81674,,,,,,,,,,,,,68.422531,64.564499,0.361288,0.347579,,,,,,,,,,,,
81682,,,,,,,,,,,,,,,,,,,,-0.077317,-0.679703,1.658877,,,,,,-50.680000
81683,,,,,,,,,,,,,69.379265,65.570808,0.355047,0.340537,,,,,,,,,,,,
81693,,,,,,,,,,,,,70.845329,66.014427,0.343420,0.339032,,,,,,,,,,,,-41.090000
81691,,,,,,,,,,,,,,,,,,,,-0.078386,-0.668995,1.651373,,,,,,
81696,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
81697,,,,,,,,,,,92.170570,86.487846,,,,,0.076451,-0.018484,-0.012218,,,,,,,,,
81703,,,,,,,,,,,,,71.243607,67.178886,0.405221,0.389396,,,,,,,,,,,,-39.480000
81701,,,,,,,,,,,,,,,,,,,,-0.079328,-0.657328,1.643787,,,,,,
81716,,,,,,,,,,,,,72.345612,68.070297,0.398166,0.384166,,,,,,,,,,,,
81717,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.980000
81712,,,,,,,,,,,,,,,,,,,,-0.080212,-0.645377,1.636219,,,,,,
81723,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.650002
81721,,,,,,,,,,,,,,,,,,,,-0.080865,-0.633883,1.628553,,,,,,
81724,,,,,,,,,,,,,73.157234,69.559982,0.393853,0.372654,,,,,,,,,,,,
81732,,,,,,,,,,,,,,,,,,,,-0.081446,-0.622055,1.620961,,,,,,-39.060001
81733,,,,,,,,,,,,,74.704941,70.534698,0.381869,0.366098,,,,,,,,,,,,
81742,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.750000
81741,,,,,,,,,,,,,,,,,,,,-0.081940,-0.609870,1.617214,,,,,,
81743,,,,,,,,,,,,,75.754227,71.707993,0.374659,0.357321,,,,,,,,,,,,
81747,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,98.680832,91.839043,,,,,0.078557,-0.016700,-0.022291,,,,,,,,,
81753,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.689999
81751,,,,,,,,,,,,,,,,,,,,-0.082581,-0.597402,1.609430,,,,,,
81754,,,,,,,,,,,,,76.099701,72.157806,0.440823,0.410271,,,,,,,,,,,,
81762,,,,,,,,,,,,,,,,,,,,-0.083066,-0.585364,1.601809,,,,,,-44.869999
81763,,,,,,,,,,,,,77.746735,73.286987,0.428540,0.402690,,,,,,,,,,,,
81772,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.660000
81773,,,,,,,,,,,,,79.129784,74.828804,0.418619,0.390673,,,,,,,,,,,,
81771,,,,,,,,,,,,,,,,,,,,-0.083655,-0.573084,1.594084,,,,,,
81782,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.040001
81781,,,,,,,,,,,,,,,,,,,,-0.083852,-0.560624,1.586387,,,,,,
81784,,,,,,,,,,,,,80.316208,76.169037,0.410428,0.380405,,,,,,,,,,,,
81796,,,,,,,,,,,,,81.726616,76.910759,0.399715,0.375974,,,,,,,,,,,,
81797,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.630001
81799,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
81800,,,,,,,,,,,109.023369,100.699348,,,,,0.093587,-0.016243,-0.036472,,,,,,,,,
81792,,,,,,,,,,,,,,,,,,,,-0.084059,-0.547463,1.578593,,,,,,
81803,,,,,,,,,,,,,82.353806,78.301750,0.502202,0.455146,,,,,,,,,,,,
81805,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.939999
81801,,,,,,,,,,,,,,,,,,,,-0.084130,-0.534021,1.570796,,,,,,
81812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.570000
81813,,,,,,,,,,,,,83.602287,79.092133,0.494802,0.451564,,,,,,,,,,,,
81811,,,,,,,,,,,,,,,,,,,,-0.084032,-0.520641,1.563018,,,,,,
81822,,,,,,,,,,,,,,,,,,,,-0.083801,-0.507034,1.551336,,,,,,-59.220001
81823,,,,,,,,,,,,,85.628380,80.741714,0.479220,0.439059,,,,,,,,,,,,
81832,,,,,,,,,,,,,,,,,,,,-0.083686,-0.493740,1.539728,,,,,,-66.639999
81833,,,,,,,,,,,,,87.447372,82.235756,0.465345,0.427812,,,,,,,,,,,,
81842,,,,,,,,,,,,,,,,,,,,-0.083499,-0.479755,1.524367,,,,,,-69.580002
81843,,,,,,,,,,,,,88.885117,83.406708,0.454995,0.419561,,,,,,,,,,,,
81847,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,111.520927,104.141884,,,,,0.084946,-0.013820,-0.022712,,,,,,,,,
81856,,,,,,,,,,,,,90.249588,84.386414,0.470580,0.448140,,,,,,,,,,,,
81858,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.810001
81851,,,,,,,,,,,,,,,,,,,,-0.083146,-0.465595,1.516787,,,,,,
81863,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.959999
81864,,,,,,,,,,,,,91.262901,85.599777,0.464499,0.439715,,,,,,,,,,,,
81862,,,,,,,,,,,,,,,,,,,,-0.082442,-0.451138,1.505334,,,,,,
81872,,,,,,,,,,,,,,,,,,,,-0.081641,-0.436369,1.493978,,,,,,-71.330002
81873,,,,,,,,,,,,,92.630280,86.691864,0.454603,0.432284,,,,,,,,,,,,
81882,,,,,,,,,,,,,,,,,,,,-0.080503,-0.421416,1.482713,,,,,,-70.209999
81883,,,,,,,,,,,,,93.821388,87.729477,0.446232,0.425191,,,,,,,,,,,,
81893,,,,,,,,,,,,,94.837975,88.615921,0.439403,0.419431,,,,,,,,,,,,-68.320000
81892,,,,,,,,,,,,,,,,,,,,-0.079089,-0.406467,1.471473,,,,,,
81897,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,116.339287,109.661407,,,,,0.084724,-0.011553,-0.014445,,,,,,,,,
81903,,,,,,,,,,,,,95.725403,89.940895,0.482835,0.465321,,,,,,,,,,,,-69.650002
81902,,,,,,,,,,,,,,,,,,,,-0.077834,-0.391483,1.456583,,,,,,
81916,,,,,,,,,,,,,,,0.476482,0.462149,,,,,,,,,,,,
81917,,,,,,,,,,,,,96.752457,90.638519,,,,,,,,,,,,,,-66.570000
81911,,,,,,,,,,,,,,,,,,,,-0.076249,-0.376498,1.449170,,,,,,
81923,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.369999
81921,,,,,,,,,,,,,,,,,,,,-0.074485,-0.361430,1.438128,,,,,,
81924,,,,,,,,,,,,,97.911087,92.016655,0.468581,0.451897,,,,,,,,,,,,
81933,,,,,,,,,,,,,99.042099,93.508049,0.460730,0.440214,,,,,,,,,,,,-49.630001
81932,,,,,,,,,,,,,,,,,,,,-0.072258,-0.345855,1.427103,,,,,,
81942,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.830002
81941,,,,,,,,,,,,,,,,,,,,-0.070065,-0.330613,1.416163,,,,,,
81944,,,,,,,,,,,,,100.306236,94.589119,0.451295,0.432417,,,,,,,,,,,,
81947,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,121.070183,115.466530,,,,,0.085832,-0.008341,-0.004498,,,,,,,,,
81953,,,,,,,,,,,,,,,0.500157,0.488480,,,,,,,,,,,,-54.389999
81954,,,,,,,,,,,,,100.561165,95.193420,,,,,,,,,,,,,,
81951,,,,,,,,,,,,,,,,,,,,-0.067577,-0.314748,1.408897,,,,,,
81963,,,,,,,,,,,,,101.968559,96.332367,0.489903,0.480917,,,,,,,,,,,,-55.020000
81961,,,,,,,,,,,,,,,,,,,,-0.065029,-0.298904,1.401644,,,,,,
81972,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.840000
81971,,,,,,,,,,,,,,,,,,,,-0.062411,-0.282907,1.387184,,,,,,
81974,,,,,,,,,,,,,103.135124,97.342003,0.481825,0.474446,,,,,,,,,,,,
81982,,,,,,,,,,,,,,,,,,,,-0.059718,-0.266759,1.376402,,,,,,-51.520000
81983,,,,,,,,,,,,,103.927048,98.481071,0.477334,0.466452,,,,,,,,,,,,
81996,,,,,,,,,,,,,104.863464,99.856361,0.471211,0.455822,,,,,,,,,,,,
81998,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
81999,,,,,,,,,,,129.864746,124.152901,,,,,0.100716,-0.005948,-0.007598,,,,,,,,,
82000,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.599998
81991,,,,,,,,,,,,,,,,,,,,-0.056634,-0.250724,1.372822,,,,,,
82001,,,,,,,,,,,,,,,,,,,,-0.053210,-0.234061,1.365684,,,,,,
82004,,,,,,,,,,,,,105.743881,100.801247,0.555177,0.537907,,,,,,,,,,,,
82006,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.139999
82012,,,,,,,,,,,,,,,,,,,,-0.049531,-0.217680,1.355016,,,,,,-52.360001
82013,,,,,,,,,,,,,107.273018,101.970528,0.544404,0.530650,,,,,,,,,,,,
82023,,,,,,,,,,,,,108.381653,103.370987,0.537614,0.520802,,,,,,,,,,,,-49.070000
82022,,,,,,,,,,,,,,,,,,,,-0.046107,-0.201050,1.347970,,,,,,
82032,,,,,,,,,,,,,,,,,,,,-0.042641,-0.184535,1.337340,,,,,,-53.060001
82033,,,,,,,,,,,,,109.809174,105.045639,0.527350,0.507877,,,,,,,,,,,,
82042,,,,,,,,,,,,,,,,,,,,-0.038580,-0.167505,1.333911,,,,,,-51.520000
82043,,,,,,,,,,,,,110.950577,105.850937,0.519719,0.503484,,,,,,,,,,,,
82047,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,129.525055,124.099785,,,,,0.085608,-0.003253,-0.007223,,,,,,,,,
82057,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.060001
82058,,,,,,,,,,,,,112.138771,107.479607,0.507917,0.489991,,,,,,,,,,,,
82051,,,,,,,,,,,,,,,,,,,,-0.034364,-0.150818,1.319784,,,,,,
82063,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.709999
82064,,,,,,,,,,,,,113.871223,108.923759,0.493723,0.478584,,,,,,,,,,,,
82062,,,,,,,,,,,,,,,,,,,,-0.029845,-0.133205,1.316318,,,,,,
82073,,,,,,,,,,,,,114.421341,109.130669,0.491243,0.479509,,,,,,,,,,,,-48.720001
82071,,,,,,,,,,,,,,,,,,,,-0.025330,-0.115854,1.302323,,,,,,
82082,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.389999
82084,,,,,,,,,,,,,114.356400,109.904831,0.494926,0.474606,,,,,,,,,,,,
82081,,,,,,,,,,,,,,,,,,,,-0.020935,-0.098489,1.298889,,,,,,
82093,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.930000
82091,,,,,,,,,,,,,,,,,,,,-0.016033,-0.080755,1.288409,,,,,,
82094,,,,,,,,,,,,,115.467094,110.621681,0.486631,0.470134,,,,,,,,,,,,
82097,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,131.306931,126.674156,,,,,0.081075,-0.000516,-0.002510,,,,,,,,,
82103,,,,,,,,,,,,,115.698814,111.059921,0.505254,0.494618,,,,-0.010711,-0.063082,1.284970,,,,,,-36.750000
82112,,,,,,,,,,,,,,,,,,,,-0.005490,-0.045714,1.281514,,,,,,-37.380001
82113,,,,,,,,,,,,,115.999588,112.096420,0.505308,0.487168,,,,,,,,,,,,
82122,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.430000
82121,,,,,,,,,,,,,,,,,,,,0.000166,-0.027864,1.267708,,,,,,
82123,,,,,,,,,,,,,116.562454,112.736603,0.502628,0.483554,,,,,,,,,,,,
82136,,,,,,,,,,,,,117.090492,113.026314,0.500191,0.483386,,,,,,,,,,,,
82138,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.189999
82132,,,,,,,,,,,,,,,,,,,,0.005956,-0.009699,1.260847,,,,,,
82143,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.660000
82144,,,,,,,,,,,,,117.554573,113.373589,0.498301,0.482574,,,,,,,,,,,,
82141,,,,,,,,,,,,,,,,,,,,0.011300,0.007697,1.260861,,,,,,
82147,,,,0.033496,0.080902,1.247301,1.743348,-0.788767,,,,,,,,,,,,,,,,,,,,
82148,,,,,,,,,,,133.197433,127.737587,,,,,0.076504,0.001286,-0.012533,,,,,,,,,
82153,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.010000
82154,,,,,,,,,,,,,118.234146,114.164162,0.513402,0.488017,,,,,,,,,,,,
82151,,,,,,,,,,,,,,,,,,,,0.017115,0.025437,1.247171,,,,,,
82163,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.139999
82164,,,,,,,,,,,,,119.019325,115.052139,0.508386,0.481674,,,,,,,,,,,,
82161,,,,,,,,,,,,,,,,,,,,0.023486,0.043131,1.243767,,,,,,
82172,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.310001
82173,,,,,,,,,,,,,119.626602,115.731934,0.505028,0.477278,,,,,,,,,,,,
82171,,,,,,,,,,,,,,,,,,,,0.029577,0.060976,1.240363,,,,,,
82182,,,,,,,,,,,,,,,,,,,,0.035621,0.079174,1.236965,,,,,,-42.349998
82183,,,,,,,,,,,,,120.109718,115.720978,0.502814,0.479790,,,,,,,,,,,,
82196,,,,,,,,,,,,,120.299088,116.178871,0.503500,0.477523,,,,,,,,,,,,
82197,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.250000
82199,,,,0.063460,0.165076,1.210724,1.775899,-0.751291,,,,,,,,,,,,,,,,,,,,
82200,,,,,,,,,,,139.216614,132.583893,,,,,0.088679,0.001968,-0.024875,,,,,,,,,
82191,,,,,,,,,,,,,,,,,,,,0.042050,0.097657,1.223363,,,,,,
