ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
467465,,,,,,,,,,,,,,,,,,,,-0.051172,-0.917891,1.512968,,,,,,
467473,,,,,,,,,,,,,30.037273,42.933006,0.291826,0.326566,,,,,,,,,,,,128.029999
467475,,,,,,,,,,,,,,,,,,,,-0.050402,-0.911772,1.535967,,,,,,
467483,,,,,,,,,,,,,31.865225,44.363659,0.277192,0.316258,,,,,,,,,,,,
467484,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.209999
467485,,,,,,,,,,,,,,,,,,,,-0.049930,-0.904992,1.555385,,,,,,
467492,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.150002
467493,,,,,,,,,,,,,33.384037,46.091095,0.265346,0.302636,,,,,,,,,,,,
467496,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,-0.049533,-0.898230,1.578594,,,,,,
467497,,,,,,,,,,,58.595169,68.548904,,,,,0.075875,-0.019345,0.230284,,,,,,,,,
467502,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.550003
467503,,,,,,,,,,,,,34.653381,46.986111,0.342457,0.339958,,,,,,,,,,,,
467505,,,,,,,,,,,,,,,,,,,,-0.049316,-0.891354,1.597996,,,,,,
467512,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.000000
467513,,,,,,,,,,,,,36.837791,48.311752,0.324965,0.330749,,,,,,,,,,,,
467515,,,,,,,,,,,,,,,,,,,,-0.049200,-0.883789,1.621019,,,,,,
467522,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.180000
467523,,,,,,,,,,,,,38.676525,49.976688,0.310561,0.317814,,,,,,,,,,,,
467525,,,,,,,,,,,,,,,,,,,,-0.049152,-0.876184,1.643815,,,,,,
467532,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.209999
467533,,,,,,,,,,,,,40.208961,50.812134,0.298914,0.313007,,,,,,,,,,,,
467535,,,,,,,,,,,,,,,,,,,,-0.049042,-0.868191,1.662627,,,,,,
467542,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.529999
467543,,,,,,,,,,,,,42.051746,52.069248,0.283795,0.303731,,,,,,,,,,,,
467546,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
467547,,,,,,,,,,,67.255188,71.359993,,,,,0.076901,-0.018184,0.111628,,,,,,,,,
467545,,,,,,,,,,,,,,,,,,,,-0.049232,-0.860054,1.677541,,,,,,
467553,,,,,,,,,,,,,43.064320,53.139187,0.365107,0.324787,,,,,,,,,,,,87.779999
467556,,,,,,,,,,,,,,,,,,,,-0.049656,-0.851761,1.696089,,,,,,
467563,,,,,,,,,,,,,44.996071,54.568283,0.350242,0.313854,,,,,,,,,,,,
467565,,,,,,,,,,,,,,,,,,,,-0.050260,-0.843267,1.710816,,,,,,86.169998
467573,,,,,,,,,,,,,46.655056,55.258823,0.337772,0.310169,,,,,,,,,,,,82.739998
467575,,,,,,,,,,,,,,,,,,,,-0.051131,-0.834496,1.725432,,,,,,
467583,,,,,,,,,,,,,48.554638,56.340851,0.322516,0.302353,,,,,,,,,,,,58.590000
467585,,,,,,,,,,,,,,,,,,,,-0.052279,-0.825343,1.732687,,,,,,
467592,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.119999
467593,,,,,,,,,,,,,50.196114,56.747433,0.309513,0.301210,,,,,,,,,,,,
467596,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
467597,,,,,,,,,,,75.027481,73.526726,,,,,0.076796,-0.018523,0.018047,,,,,,,,,
467595,,,,,,,,,,,,,,,,,,,,-0.053476,-0.816387,1.739914,,,,,,
467603,,,,,,,,,,,,,52.075157,58.134109,0.373036,0.312089,,,,,,,,,,,,25.270000
467605,,,,,,,,,,,,,,,,,,,,-0.054914,-0.807200,1.747071,,,,,,
467613,,,,,,,,,,,,,53.703831,58.252510,0.361014,0.313959,,,,,,,,,,,,18.129999
467615,,,,,,,,,,,,,,,,,,,,-0.056301,-0.798363,1.750784,,,,,,
467623,,,,,,,,,,,,,55.585754,58.865677,0.346083,0.310760,,,,,,,,,,,,
467625,,,,,,,,,,,,,,,,,,,,-0.057908,-0.788856,1.754402,,,,,,9.380000
467632,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670000
467633,,,,,,,,,,,,,57.734169,59.397465,0.328058,0.308268,,,,,,,,,,,,
467635,,,,,,,,,,,,,,,,,,,,-0.059488,-0.779068,1.750758,,,,,,
467642,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.970000
467643,,,,,,,,,,,,,59.000977,60.400475,0.318595,0.300863,,,,,,,,,,,,
467646,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
467647,,,,,,,,,,,82.013702,76.692284,,,,,0.077600,-0.019394,-0.031703,,,,,,,,,
467645,,,,,,,,,,,,,,,,,,,,-0.061048,-0.769010,1.750784,,,,,,
467653,,,,,,,,,,,,,60.060570,60.689838,0.382252,0.332826,,,,,,,,,,,,-29.469999
467655,,,,,,,,,,,,,,,,,,,,-0.062735,-0.758611,1.743545,,,,,,
467662,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.360001
467663,,,,,,,,,,,,,61.486050,61.467964,0.372103,0.328089,,,,,,,,,,,,
467665,,,,,,,,,,,,,,,,,,,,-0.064365,-0.748249,1.739953,,,,,,
467673,,,,,,,,,,,,,63.244579,62.133148,0.358271,0.324349,,,,,,,,,,,,-32.549999
467675,,,,,,,,,,,,,,,,,,,,-0.065908,-0.737965,1.732673,,,,,,
467682,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.189999
467683,,,,,,,,,,,,,64.714943,62.684456,0.347027,0.321638,,,,,,,,,,,,
467685,,,,,,,,,,,,,,,,,,,,-0.067860,-0.727451,1.725393,,,,,,
467692,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.049999
467693,,,,,,,,,,,,,65.944016,63.688286,0.337951,0.314200,,,,,,,,,,,,
467701,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
467702,,,,,,,,,,,88.034866,80.943459,,,,,0.078017,-0.019097,-0.044660,,,,,,,,,
467695,,,,,,,,,,,,,,,,,,,,-0.069501,-0.716842,1.714410,,,,,,
467703,,,,,,,,,,,,,,,0.392816,0.352295,,,,,,,,,,,,
467704,,,,,,,,,,,,,66.901283,64.459694,,,,,,,,,,,,,,
467707,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.010002
467705,,,,,,,,,,,,,,,,,,,,-0.071146,-0.706417,1.707098,,,,,,
467712,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.139999
467713,,,,,,,,,,,,,68.497734,64.778786,0.380759,0.352337,,,,,,,,,,,,
467715,,,,,,,,,,,,,,,,,,,,-0.072834,-0.695001,1.696028,,,,,,
467722,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.810001
467723,,,,,,,,,,,,,70.268394,65.491310,0.366606,0.348302,,,,,,,,,,,,
467725,,,,,,,,,,,,,,,,,,,,-0.074083,-0.684029,1.684936,,,,,,
467732,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.869999
467733,,,,,,,,,,,,,71.151878,66.038979,0.361148,0.345806,,,,,,,,,,,,
467736,,,,,,,,,,,,,,,,,,,,-0.075330,-0.672966,1.673850,,,,,,
467742,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.459999
467743,,,,,,,,,,,,,72.500320,67.099792,0.350770,0.337967,,,,,,,,,,,,
467746,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
467747,,,,,,,,,,,93.952591,86.756912,,,,,0.080225,-0.017568,-0.034757,,,,,,,,,
467745,,,,,,,,,,,,,,,,,,,,-0.076405,-0.661082,1.662603,,,,,,
467753,,,,,,,,,,,,,73.056450,67.964508,0.408565,0.391212,,,,,,,,,,,,-69.720001
467755,,,,,,,,,,,,,,,,,,,,-0.077355,-0.649313,1.651337,,,,,,
467764,,,,,,,,,,,,,74.442131,69.159889,0.398611,0.382778,,,,,,,,,,,,-68.040001
467765,,,,,,,,,,,,,,,,,,,,-0.078489,-0.637563,1.636246,,,,,,
467773,,,,,,,,,,,,,76.018028,69.748672,0.386438,0.380292,,,,,,,,,,,,-65.660004
467775,,,,,,,,,,,,,,,,,,,,-0.079295,-0.625495,1.624815,,,,,,
467782,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.190002
467783,,,,,,,,,,,,,77.084396,71.262581,0.379148,0.368252,,,,,,,,,,,,
467785,,,,,,,,,,,,,,,,,,,,-0.080169,-0.613249,1.613340,,,,,,
467792,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.300003
467793,,,,,,,,,,,,,78.051849,72.053955,0.372654,0.363278,,,,,,,,,,,,
467796,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
467797,,,,,,,,,,,99.506943,92.973450,,,,,0.082025,-0.014783,-0.019080,,,,,,,,,
467795,,,,,,,,,,,,,,,,,,,,-0.080819,-0.601060,1.605685,,,,,,
467802,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.049999
467803,,,,,,,,,,,,,78.828682,72.685730,0.424565,0.423184,,,,,,,,,,,,
467805,,,,,,,,,,,,,,,,,,,,-0.081356,-0.588713,1.590211,,,,,,
467812,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.549999
467813,,,,,,,,,,,,,80.033226,73.768005,0.416414,0.416202,,,,,,,,,,,,
467815,,,,,,,,,,,,,,,,,,,,-0.081651,-0.576153,1.578574,,,,,,
467823,,,,,,,,,,,,,81.019188,75.200462,0.410252,0.405432,,,,,,,,,,,,
467824,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.110001
467826,,,,,,,,,,,,,,,,,,,,-0.081743,-0.563407,1.570781,,,,,,
467832,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
467833,,,,,,,,,,,,,82.420288,76.976303,0.399659,0.390873,,,,,,,,,,,,
467835,,,,,,,,,,,,,,,,,,,,-0.081741,-0.550237,1.562987,,,,,,
467842,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.849998
467843,,,,,,,,,,,,,83.093956,77.963570,0.396204,0.384002,,,,,,,,,,,,
467846,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
467847,,,,,,,,,,,105.583443,99.165390,,,,,0.084588,-0.012139,-0.014515,,,,,,,,,
467845,,,,,,,,,,,,,,,,,,,,-0.081659,-0.536613,1.555216,,,,,,
467853,,,,,,,,,,,,,84.097473,78.689827,0.451231,0.442754,,,,,,,,,,,,-52.849998
467855,,,,,,,,,,,,,,,,,,,,-0.081583,-0.523114,1.547462,,,,,,
467862,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.770000
467863,,,,,,,,,,,,,85.056404,79.956535,0.445747,0.433929,,,,,,,,,,,,
467865,,,,,,,,,,,,,,,,,,,,-0.081434,-0.509375,1.535874,,,,,,
467873,,,,,,,,,,,,,86.363815,81.524734,0.436517,0.421775,,,,,,,,,,,,-51.240002
467875,,,,,,,,,,,,,,,,,,,,-0.081124,-0.496119,1.528191,,,,,,
467882,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.090000
467883,,,,,,,,,,,,,88.039772,82.870079,0.423266,0.411581,,,,,,,,,,,,
467885,,,,,,,,,,,,,,,,,,,,-0.080531,-0.482244,1.520545,,,,,,
467892,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750000
467893,,,,,,,,,,,,,88.829475,83.933296,0.418720,0.403995,,,,,,,,,,,,
467901,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
467902,,,,,,,,,,,111.641449,104.824196,,,,,0.086344,-0.010332,-0.017833,,,,,,,,,
467895,,,,,,,,,,,,,,,,,,,,-0.079742,-0.468074,1.509114,,,,,,
467903,,,,,,,,,,,,,90.108185,84.890892,0.470820,0.454994,,,,,,,,,,,,
467907,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.189999
467905,,,,,,,,,,,,,,,,,,,,-0.078897,-0.453611,1.501532,,,,,,
467912,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.799999
467913,,,,,,,,,,,,,90.689224,86.299393,0.469200,0.444614,,,,,,,,,,,,
467915,,,,,,,,,,,,,,,,,,,,-0.077844,-0.438869,1.490216,,,,,,
467922,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.119999
467923,,,,,,,,,,,,,92.223404,86.883163,0.457742,0.442364,,,,,,,,,,,,
467925,,,,,,,,,,,,,,,,,,,,-0.076672,-0.424069,1.482710,,,,,,
467932,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.160000
467933,,,,,,,,,,,,,93.479042,88.438095,0.448818,0.430092,,,,,,,,,,,,
467935,,,,,,,,,,,,,,,,,,,,-0.075387,-0.409716,1.475195,,,,,,
467942,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.889999
467943,,,,,,,,,,,,,94.556328,89.218109,0.441462,0.425413,,,,,,,,,,,,
467946,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
467947,,,,,,,,,,,117.173889,110.325424,,,,,0.087407,-0.007939,-0.018146,,,,,,,,,
467945,,,,,,,,,,,,,,,,,,,,-0.073968,-0.394644,1.460292,,,,,,
467953,,,,,,,,,,,,,95.456352,90.416618,0.492130,0.472422,,,,,,,,,,,,-56.070000
467955,,,,,,,,,,,,,,,,,,,,-0.072328,-0.379534,1.452888,,,,,,
467963,,,,,,,,,,,,,96.763451,91.426582,0.483141,0.466102,,,,,,,,,,,,
467964,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.619999
467965,,,,,,,,,,,,,,,,,,,,-0.070495,-0.364521,1.452907,,,,,,
467973,,,,,,,,,,,,,98.423447,92.835800,0.470291,0.455508,,,,,,,,,,,,-50.680000
467975,,,,,,,,,,,,,,,,,,,,-0.068460,-0.349044,1.438115,,,,,,
467982,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.430000
467983,,,,,,,,,,,,,99.241768,93.992714,0.465694,0.447205,,,,,,,,,,,,
467986,,,,,,,,,,,,,,,,,,,,-0.066323,-0.333618,1.430772,,,,,,
467992,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.779999
467993,,,,,,,,,,,,,100.495003,94.982124,0.456497,0.440380,,,,,,,,,,,,
467996,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
467997,,,,,,,,,,,122.296532,115.513077,,,,,0.088148,-0.005445,-0.018353,,,,,,,,,
467995,,,,,,,,,,,,,,,,,,,,-0.064191,-0.317768,1.416148,,,,,,
468003,,,,,,,,,,,,,101.498314,95.766754,0.501850,0.488359,,,,,,,,,,,,-54.389999
468005,,,,,,,,,,,,,,,,,,,,-0.061799,-0.301868,1.405243,,,,,,
468012,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.090000
468013,,,,,,,,,,,,,102.984306,97.062790,0.490853,0.479089,,,,,,,,,,,,
468015,,,,,,,,,,,,,,,,,,,,-0.059357,-0.285922,1.398006,,,,,,
468022,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.520000
468023,,,,,,,,,,,,,104.158653,98.082054,0.482737,0.472383,,,,,,,,,,,,
468025,,,,,,,,,,,,,,,,,,,,-0.056445,-0.269468,1.387178,,,,,,
468032,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.700001
468033,,,,,,,,,,,,,105.240471,99.577583,0.475330,0.460615,,,,,,,,,,,,
468035,,,,,,,,,,,,,,,,,,,,-0.053607,-0.253459,1.376410,,,,,,
468043,,,,,,,,,,,,,106.051712,100.193054,0.470467,0.457524,,,,,,,,,,,,
468044,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.199997
468046,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
468047,,,,,,,,,,,126.175713,120.583328,,,,,0.087813,-0.002573,-0.008088,,,,,,,,,
468045,,,,,,,,,,,,,,,,,,,,-0.050352,-0.236334,1.369254,,,,,,
468053,,,,,,,,,,,,,107.341263,101.314255,0.500130,0.500868,,,,,,,,,,,,-68.949997
468054,,,,,,,,,,,,,,,,,,,,-0.047150,-0.220290,1.358555,,,,,,
468062,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.560001
468063,,,,,,,,,,,,,108.398956,102.231956,0.493108,0.495361,,,,,,,,,,,,
468065,,,,,,,,,,,,,,,,,,,,-0.043924,-0.204142,1.351514,,,,,,
468073,,,,,,,,,,,,,109.277992,103.541466,0.487697,0.485675,,,,,,,,,,,,-65.800003
468075,,,,,,,,,,,,,,,,,,,,-0.040281,-0.187218,1.333864,,,,,,
468082,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.129997
468083,,,,,,,,,,,,,110.105263,104.178024,0.482639,0.482590,,,,,,,,,,,,
468085,,,,,,,,,,,,,,,,,,,,-0.036228,-0.170416,1.323293,,,,,,
468092,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.259998
468093,,,,,,,,,,,,,111.317627,105.231918,0.473487,0.475121,,,,,,,,,,,,
468101,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
468102,,,,,,,,,,,129.163269,125.027191,,,,,0.086606,0.000647,0.003246,,,,,,,,,
468095,,,,,,,,,,,,,,,,,,,,-0.032118,-0.153167,1.316318,,,,,,
468103,,,,,,,,,,,,,111.721046,106.053307,0.502817,0.515141,,,,,,,,,,,,
468107,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.650002
468105,,,,,,,,,,,,,,,,,,,,-0.027797,-0.136476,1.298830,,,,,,
468112,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.709999
468113,,,,,,,,,,,,,112.741417,106.870262,0.495897,0.510603,,,,,,,,,,,,
468115,,,,,,,,,,,,,,,,,,,,-0.023243,-0.119253,1.288481,,,,,,
468122,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.709999
468123,,,,,,,,,,,,,113.528160,108.039124,0.491157,0.502312,,,,,,,,,,,,
468125,,,,,,,,,,,,,,,,,,,,-0.018646,-0.102325,1.278247,,,,,,
468132,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.630001
468133,,,,,,,,,,,,,114.739166,109.571648,0.481932,0.490078,,,,,,,,,,,,
468135,,,,,,,,,,,,,,,,,,,,-0.013586,-0.085191,1.271294,,,,,,
468142,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.220001
468143,,,,,,,,,,,,,115.682838,110.787994,0.475191,0.480762,,,,,,,,,,,,
468146,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
468147,,,,,,,,,,,131.192322,128.609436,,,,,0.084348,0.004509,0.014084,,,,,,,,,
468145,,,,,,,,,,,,,,,,,,,,-0.008429,-0.067944,1.260920,,,,,,
468153,,,,,,,,,,,,,115.421196,111.302673,0.501252,0.514899,,,,,,,,,,,,-51.939999
468155,,,,,,,,,,,,,,,,,,,,-0.002865,-0.050147,1.250587,,,,,,
468163,,,,,,,,,,,,,115.782921,111.768555,0.500717,0.513608,,,,,,,,,,,,
468166,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.040001
468164,,,,,,,,,,,,,,,,,,,,0.003277,-0.031895,1.240402,,,,,,
468173,,,,,,,,,,,,,116.622765,112.696426,0.495232,0.507512,,,,,,,,,,,,-41.439999
468175,,,,,,,,,,,,,,,,,,,,0.009272,-0.014438,1.236971,,,,,,
468182,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.820000
468183,,,,,,,,,,,,,117.335220,113.482773,0.490879,0.502674,,,,,,,,,,,,
