ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
222359,,,,,,,,,,,,,0.000000,0.000000,0.187849,0.312265,,,,,,,,,,,,
222363,,,,,,,,,,,,,,,,,,,,-0.053435,-0.986648,1.302387,,,,,,
222368,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.560000
222369,,,,,,,,,,,,,0.549212,1.098423,0.185930,0.307184,,,,,,,,,,,,
222373,,,,,,,,,,,,,,,,,,,,-0.053486,-0.986666,1.302429,,,,,,
222378,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.370000
222379,,,,,,,,,,,,,0.462106,3.661161,0.190392,0.286947,,,,,,,,,,,,
222382,,,,,,,,,,,,,,,,,,,,-0.053451,-0.986691,1.305839,,,,,,
222389,,,,,,,,,,,,,1.486243,7.470207,0.183537,0.253486,,,,,,,,,,,,
222392,,,,,,,,,,,,,,,,,,,,-0.053229,-0.986086,1.309356,,,,,,25.760000
222398,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.000000
222399,,,,,,,,,,,,,1.798245,10.119472,0.183740,0.231092,,,,,,,,,,,,
222401,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,27.794439,41.959633,,,,,0.046239,-0.038020,0.409877,,,,,,,,,
222404,,,,,,,,,,,,,,,,,,,,-0.052832,-0.985100,1.316274,,,,,,
222408,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.500000
222409,,,,,,,,,,,,,2.060158,11.797210,0.280047,0.333801,,,,,,,,,,,,
222413,,,,,,,,,,,,,,,,,,,,-0.052504,-0.983936,1.326776,,,,,,
222418,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.470001
222419,,,,,,,,,,,,,3.928270,13.767164,0.266139,0.319740,,,,,,,,,,,,
222423,,,,,,,,,,,,,,,,,,,,-0.052115,-0.982619,1.340850,,,,,,
222428,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.669998
222429,,,,,,,,,,,,,6.050196,16.524601,0.249269,0.297253,,,,,,,,,,,,
222434,,,,,,,,,,,,,,,,,,,,-0.051534,-0.980777,1.351473,,,,,,
222438,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.589996
222439,,,,,,,,,,,,,7.827307,19.377144,0.235491,0.273244,,,,,,,,,,,,
222442,,,,,,,,,,,,,,,,,,,,-0.050839,-0.978510,1.369268,,,,,,
222448,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.279999
222449,,,,,,,,,,,,,8.781633,21.244339,0.229750,0.258715,,,,,,,,,,,,
222451,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,36.552647,51.150219,,,,,0.059632,-0.030773,0.383405,,,,,,,,,
222453,,,,,,,,,,,,,,,,,,,,-0.050197,-0.976173,1.380075,,,,,,
222458,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.989998
222459,,,,,,,,,,,,,10.119500,22.790127,0.309240,0.340835,,,,,,,,,,,,
222463,,,,,,,,,,,,,,,,,,,,-0.049383,-0.973347,1.394402,,,,,,
222469,,,,,,,,,,,,,11.803843,24.109556,0.297347,0.333049,,,,,,,,,,,,
222473,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.620003
222472,,,,,,,,,,,,,,,,,,,,-0.048715,-0.970344,1.408929,,,,,,
222478,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.269997
222479,,,,,,,,,,,,,14.325888,26.327713,0.276572,0.315832,,,,,,,,,,,,
222483,,,,,,,,,,,,,,,,,,,,-0.048080,-0.966929,1.423479,,,,,,
222488,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.330002
222489,,,,,,,,,,,,,16.986753,28.729404,0.253876,0.296299,,,,,,,,,,,,
222493,,,,,,,,,,,,,,,,,,,,-0.047237,-0.963046,1.438111,,,,,,
222498,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.750000
222499,,,,,,,,,,,,,18.666931,30.187551,0.240651,0.285910,,,,,,,,,,,,
222501,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,44.738430,58.629192,,,,,0.069285,-0.023793,0.337656,,,,,,,,,
222503,,,,,,,,,,,,,,,,,,,,-0.046369,-0.958713,1.452878,,,,,,
222508,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.730003
222509,,,,,,,,,,,,,20.095619,31.983700,0.313151,0.348067,,,,,,,,,,,,
222513,,,,,,,,,,,,,,,,,,,,-0.045789,-0.954335,1.467743,,,,,,
222518,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.860001
222519,,,,,,,,,,,,,21.847370,33.496304,0.300212,0.337968,,,,,,,,,,,,
222523,,,,,,,,,,,,,,,,,,,,-0.045100,-0.949420,1.486473,,,,,,
222529,,,,,,,,,,,,,23.857922,34.754444,0.284282,0.330161,,,,,,,,,,,,
222533,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.790001
222532,,,,,,,,,,,,,,,,,,,,-0.044472,-0.944306,1.501534,,,,,,
222538,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.410004
222539,,,,,,,,,,,,,25.556767,36.918186,0.271130,0.312866,,,,,,,,,,,,
222543,,,,,,,,,,,,,,,,,,,,-0.043745,-0.938667,1.516740,,,,,,
222548,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.529999
222549,,,,,,,,,,,,,27.518095,38.171162,0.254961,0.304428,,,,,,,,,,,,
222551,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,52.498947,64.252045,,,,,0.074612,-0.018216,0.270255,,,,,,,,,
222553,,,,,,,,,,,,,,,,,,,,-0.043183,-0.932947,1.535878,,,,,,
222558,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.669998
222559,,,,,,,,,,,,,29.199316,39.811604,0.320414,0.349140,,,,,,,,,,,,
222563,,,,,,,,,,,,,,,,,,,,-0.042299,-0.926404,1.555216,,,,,,
222568,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.779999
222569,,,,,,,,,,,,,30.601715,41.724861,0.310769,0.334513,,,,,,,,,,,,
222573,,,,,,,,,,,,,,,,,,,,-0.041746,-0.920040,1.566982,,,,,,
222578,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.970001
222579,,,,,,,,,,,,,32.875809,43.331364,0.291953,0.322632,,,,,,,,,,,,
222584,,,,,,,,,,,,,,,,,,,,-0.041499,-0.913606,1.586357,,,,,,
222589,,,,,,,,,,,,,34.777767,45.217236,0.276478,0.307580,,,,,,,,,,,,
222593,,,,,,,,,,,,,,,,,,,,-0.041003,-0.906510,1.609564,,,,,,104.650002
222598,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.449997
222599,,,,,,,,,,,,,36.385952,46.265709,0.263618,0.300693,,,,,,,,,,,,
222601,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,60.374073,68.148232,,,,,0.076665,-0.014513,0.177031,,,,,,,,,
222604,,,,,,,,,,,,,,,,,,,,-0.040827,-0.899023,1.624855,,,,,,
222608,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.610001
222609,,,,,,,,,,,,,37.170631,47.668621,0.339164,0.329722,,,,,,,,,,,,
222613,,,,,,,,,,,,,,,,,,,,-0.040910,-0.891649,1.643812,,,,,,
222618,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.029999
222619,,,,,,,,,,,,,38.986099,48.920643,0.325286,0.321047,,,,,,,,,,,,
222623,,,,,,,,,,,,,,,,,,,,-0.041269,-0.883874,1.658866,,,,,,
222628,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.879997
222629,,,,,,,,,,,,,41.011269,50.464642,0.308907,0.309144,,,,,,,,,,,,
222633,,,,,,,,,,,,,,,,,,,,-0.041665,-0.876045,1.673813,,,,,,
222638,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.809998
222639,,,,,,,,,,,,,42.736748,51.239471,0.295180,0.304777,,,,,,,,,,,,
222642,,,,,,,,,,,,,,,,,,,,-0.042195,-0.868122,1.688706,,,,,,
222648,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.629997
222649,,,,,,,,,,,,,44.162117,52.410099,0.284169,0.296218,,,,,,,,,,,,
222651,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,68.054581,70.974701,,,,,0.077186,-0.013423,0.084679,,,,,,,,,
222653,,,,,,,,,,,,,,,,,,,,-0.043121,-0.859532,1.699690,,,,,,
222658,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.540001
222659,,,,,,,,,,,,,45.363895,52.850803,0.353494,0.323701,,,,,,,,,,,,
222663,,,,,,,,,,,,,,,,,,,,-0.043768,-0.851127,1.710776,,,,,,
222669,,,,,,,,,,,,,46.943287,53.791149,0.341922,0.317734,,,,,,,,,,,,
222673,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.529999
222674,,,,,,,,,,,,,,,,,,,,-0.044644,-0.842171,1.721764,,,,,,
222678,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.759998
222679,,,,,,,,,,,,,48.854488,55.166656,0.326651,0.307141,,,,,,,,,,,,
222683,,,,,,,,,,,,,,,,,,,,-0.045586,-0.833153,1.729047,,,,,,
222688,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.279999
222689,,,,,,,,,,,,,50.394043,56.251450,0.314787,0.299237,,,,,,,,,,,,
222693,,,,,,,,,,,,,,,,,,,,-0.046714,-0.824240,1.736307,,,,,,
222698,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.360001
222699,,,,,,,,,,,,,51.737194,56.665615,0.304619,0.297958,,,,,,,,,,,,
222701,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,75.019043,73.433159,,,,,0.076602,-0.013154,0.013762,,,,,,,,,
222702,,,,,,,,,,,,,,,,,,,,-0.047892,-0.815015,1.739902,,,,,,
222708,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.740000
222709,,,,,,,,,,,,,53.392612,57.539383,0.362035,0.316983,,,,,,,,,,,,
222713,,,,,,,,,,,,,,,,,,,,-0.049202,-0.805310,1.743555,,,,,,
222718,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.000000
222719,,,,,,,,,,,,,54.783497,58.272591,0.352173,0.312683,,,,,,,,,,,,
222723,,,,,,,,,,,,,,,,,,,,-0.050686,-0.796199,1.747199,,,,,,
222729,,,,,,,,,,,,,57.030525,59.419464,0.333300,0.304017,,,,,,,,,,,,
222733,,,,,,,,,,,,,,,,,,,,-0.052258,-0.786553,1.743571,,,,,,-9.310000
222738,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.960000
222739,,,,,,,,,,,,,58.446873,59.906326,0.322451,0.301854,,,,,,,,,,,,
222743,,,,,,,,,,,,,,,,,,,,-0.053965,-0.776729,1.739949,,,,,,
222748,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.160000
222749,,,,,,,,,,,,,59.583870,60.264133,0.314168,0.300910,,,,,,,,,,,,
222751,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,81.332458,76.791420,,,,,0.076510,-0.012782,-0.021587,,,,,,,,,
222753,,,,,,,,,,,,,,,,,,,,-0.055694,-0.766826,1.739953,,,,,,
222758,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.299999
222759,,,,,,,,,,,,,61.059685,61.085770,0.366599,0.329417,,,,,,,,,,,,
222762,,,,,,,,,,,,,,,,,,,,-0.057332,-0.756384,1.732666,,,,,,
222768,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.080000
222769,,,,,,,,,,,,,62.380928,61.302345,0.357177,0.330349,,,,,,,,,,,,
222774,,,,,,,,,,,,,,,,,,,,-0.058907,-0.746252,1.725390,,,,,,
222778,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.849998
222779,,,,,,,,,,,,,63.990582,61.987511,0.344549,0.326458,,,,,,,,,,,,
222783,,,,,,,,,,,,,,,,,,,,-0.060519,-0.735599,1.718095,,,,,,
222788,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.040001
222789,,,,,,,,,,,,,64.811516,63.126129,0.339644,0.317805,,,,,,,,,,,,
222793,,,,,,,,,,,,,,,,,,,,-0.061949,-0.724714,1.710780,,,,,,
222798,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.889999
222799,,,,,,,,,,,,,66.543579,63.487606,0.325281,0.316851,,,,,,,,,,,,
222801,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
222802,,,,,,,,,,,87.035538,81.118958,,,,,0.076429,-0.011679,-0.029787,,,,,,,,,
222803,,,,,,,,,,,,,,,,,,,,-0.063302,-0.713988,1.703465,,,,,,
222809,,,,,,,,,,,,,67.506935,64.387207,0.376584,0.354477,,,,,,,,,,,,
222813,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.200001
222812,,,,,,,,,,,,,,,,,,,,-0.064612,-0.703189,1.692369,,,,,,
222818,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.730000
222819,,,,,,,,,,,,,68.314026,65.140816,0.372257,0.350136,,,,,,,,,,,,
222823,,,,,,,,,,,,,,,,,,,,-0.065976,-0.691631,1.684960,,,,,,
222828,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.310001
222829,,,,,,,,,,,,,70.090927,66.324333,0.357877,0.341260,,,,,,,,,,,,
222833,,,,,,,,,,,,,,,,,,,,-0.067310,-0.680751,1.673786,,,,,,
222838,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.660004
222839,,,,,,,,,,,,,71.059586,66.791733,0.351386,0.339452,,,,,,,,,,,,
222843,,,,,,,,,,,,,,,,,,,,-0.068554,-0.669426,1.666284,,,,,,
222848,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.970001
222849,,,,,,,,,,,,,72.392159,67.705307,0.340989,0.332999,,,,,,,,,,,,
222851,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,92.816154,86.404770,,,,,0.077522,-0.009898,-0.027145,,,,,,,,,
222853,,,,,,,,,,,,,,,,,,,,-0.069803,-0.657762,1.651332,,,,,,
222858,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.869999
222859,,,,,,,,,,,,,72.956955,68.465889,0.397119,0.381839,,,,,,,,,,,,
222863,,,,,,,,,,,,,,,,,,,,-0.070741,-0.645825,1.643790,,,,,,
222869,,,,,,,,,,,,,74.545815,69.122047,0.384884,0.378734,,,,,,,,,,,,
222873,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.950001
222874,,,,,,,,,,,,,,,,,,,,-0.071542,-0.633902,1.632422,,,,,,
222878,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.139999
222879,,,,,,,,,,,,,75.918556,70.255356,0.374536,0.370631,,,,,,,,,,,,
222884,,,,,,,,,,,,,,,,,,,,-0.072275,-0.621657,1.620994,,,,,,
222888,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.080002
222889,,,,,,,,,,,,,76.470352,71.705338,0.372287,0.359071,,,,,,,,,,,,
222893,,,,,,,,,,,,,,,,,,,,-0.072705,-0.609488,1.609549,,,,,,
222898,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.820000
222899,,,,,,,,,,,,,77.498009,72.392403,0.365074,0.355002,,,,,,,,,,,,
222901,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,98.287788,92.295914,,,,,0.078638,-0.006937,-0.015677,,,,,,,,,
222903,,,,,,,,,,,,,,,,,,,,-0.073282,-0.596987,1.601835,,,,,,
222908,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.630001
222909,,,,,,,,,,,,,78.373283,72.980225,0.415021,0.411899,,,,,,,,,,,,
222913,,,,,,,,,,,,,,,,,,,,-0.073909,-0.584384,1.590178,,,,,,
222918,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.110001
222919,,,,,,,,,,,,,79.630760,74.545547,0.406178,0.399796,,,,,,,,,,,,
222923,,,,,,,,,,,,,,,,,,,,-0.074180,-0.571976,1.578575,,,,,,
222929,,,,,,,,,,,,,81.213440,75.841499,0.393766,0.390127,,,,,,,,,,,,
222933,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.250000
222934,,,,,,,,,,,,,,,,,,,,-0.074573,-0.559295,1.570800,,,,,,
222938,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.310001
222939,,,,,,,,,,,,,82.100754,76.479385,0.388130,0.386911,,,,,,,,,,,,
222944,,,,,,,,,,,,,,,,,,,,-0.074519,-0.546242,1.559104,,,,,,
222948,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.849998
222949,,,,,,,,,,,,,83.331749,77.505608,0.378811,0.379607,,,,,,,,,,,,
222951,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,104.136978,98.369568,,,,,0.080587,-0.004542,-0.010119,,,,,,,,,
222953,,,,,,,,,,,,,,,,,,,,-0.074462,-0.532700,1.551325,,,,,,
222958,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.279999
222959,,,,,,,,,,,,,83.793190,78.891075,0.436757,0.430385,,,,,,,,,,,,
222963,,,,,,,,,,,,,,,,,,,,-0.074175,-0.519295,1.543597,,,,,,
222968,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.439999
222969,,,,,,,,,,,,,84.796051,80.121704,0.430597,0.421728,,,,,,,,,,,,
222973,,,,,,,,,,,,,,,,,,,,-0.073734,-0.505661,1.532119,,,,,,
222978,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.790001
222979,,,,,,,,,,,,,86.158173,81.128082,0.420572,0.415113,,,,,,,,,,,,
222983,,,,,,,,,,,,,,,,,,,,-0.073408,-0.491799,1.524374,,,,,,
222988,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.330002
222989,,,,,,,,,,,,,87.244820,82.466156,0.413083,0.404913,,,,,,,,,,,,
222993,,,,,,,,,,,,,,,,,,,,-0.072872,-0.478245,1.516724,,,,,,
222998,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.770000
222999,,,,,,,,,,,,,88.232002,83.662193,0.406393,0.395894,,,,,,,,,,,,
223001,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,110.109261,103.926003,,,,,0.082006,-0.002604,-0.014223,,,,,,,,,
223003,,,,,,,,,,,,,,,,,,,,-0.072364,-0.464182,1.509117,,,,,,
223009,,,,,,,,,,,,,89.557602,84.071228,0.456970,0.451339,,,,,,,,,,,,
223013,,,,,,,,,,,,,,,,,,,,-0.071358,-0.449824,1.497753,,,,,,-44.029999
223018,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.220001
223019,,,,,,,,,,,,,90.696091,85.531914,0.449468,0.440411,,,,,,,,,,,,
223023,,,,,,,,,,,,,,,,,,,,-0.070366,-0.435666,1.493974,,,,,,
223028,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.099998
223029,,,,,,,,,,,,,91.681847,86.787773,0.443295,0.431280,,,,,,,,,,,,
223033,,,,,,,,,,,,,,,,,,,,-0.069031,-0.420839,1.490216,,,,,,
223038,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.369999
223039,,,,,,,,,,,,,92.512817,87.845955,0.438505,0.423914,,,,,,,,,,,,
223042,,,,,,,,,,,,,,,,,,,,-0.067618,-0.405722,1.478939,,,,,,
223048,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.070000
223049,,,,,,,,,,,,,93.754562,89.279099,0.429359,0.412512,,,,,,,,,,,,
223051,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,115.860092,108.984383,,,,,0.082712,-0.000917,-0.021960,,,,,,,,,
223053,,,,,,,,,,,,,,,,,,,,-0.066175,-0.390803,1.471503,,,,,,
223058,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.959999
223059,,,,,,,,,,,,,94.794563,89.931702,0.480680,0.460380,,,,,,,,,,,,
223063,,,,,,,,,,,,,,,,,,,,-0.064701,-0.375732,1.464029,,,,,,
223069,,,,,,,,,,,,,96.188423,91.001595,0.470676,0.453278,,,,,,,,,,,,
223073,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.869999
223074,,,,,,,,,,,,,,,,,,,,-0.062891,-0.360796,1.452869,,,,,,
223079,,,,,,,,,,,,,97.671486,92.767334,0.459483,0.438864,,,,,,,,,,,,-45.500000
223082,,,,,,,,,,,,,,,,,,,,-0.061169,-0.345802,1.449206,,,,,,
223088,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.700001
223089,,,,,,,,,,,,,98.929077,93.686172,0.450293,0.432735,,,,,,,,,,,,
223093,,,,,,,,,,,,,,,,,,,,-0.059137,-0.330493,1.441826,,,,,,
223098,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750000
223099,,,,,,,,,,,,,100.228485,94.721001,0.440425,0.425239,,,,,,,,,,,,
223101,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,121.464279,113.963272,,,,,0.083996,0.000363,-0.028804,,,,,,,,,
223102,,,,,,,,,,,,,,,,,,,,-0.056818,-0.314551,1.430779,,,,,,
223108,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.240002
223109,,,,,,,,,,,,,100.724258,95.543869,0.495657,0.470483,,,,,,,,,,,,
223112,,,,,,,,,,,,,,,,,,,,-0.054574,-0.298615,1.419838,,,,,,
223118,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.799999
223119,,,,,,,,,,,,,101.756065,96.300079,0.489281,0.466454,,,,,,,,,,,,
223122,,,,,,,,,,,,,,,,,,,,-0.052371,-0.282295,1.405264,,,,,,
223128,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.759998
223129,,,,,,,,,,,,,103.151634,97.465088,0.478988,0.458104,,,,,,,,,,,,
223133,,,,,,,,,,,,,,,,,,,,-0.050037,-0.266769,1.397999,,,,,,
223138,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.330002
223139,,,,,,,,,,,,,104.354141,98.471832,0.470385,0.451134,,,,,,,,,,,,
223143,,,,,,,,,,,,,,,,,,,,-0.047277,-0.250577,1.387215,,,,,,
223149,,,,,,,,,,,,,105.823944,99.782425,0.458815,0.440865,,,,,,,,,,,,
223151,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
223152,,,,,,,,,,,125.436852,119.022224,,,,,0.083774,0.002190,-0.018716,,,,,,,,,
223153,,,,,,,,,,,,,,,,,,,,-0.044452,-0.234599,1.380027,,,,,,
223155,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.860001
223159,,,,,,,,,,,,,106.622116,100.439911,0.494322,0.488596,,,,,,,,,,,,
223161,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.099998
223164,,,,,,,,,,,,,,,,,,,,-0.041303,-0.217819,1.369286,,,,,,
223168,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.260002
223169,,,,,,,,,,,,,107.846786,101.545990,0.485593,0.481030,,,,,,,,,,,,
223172,,,,,,,,,,,,,,,,,,,,-0.037993,-0.200948,1.351468,,,,,,
223178,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.019997
223179,,,,,,,,,,,,,108.286957,101.888924,0.484621,0.481028,,,,,,,,,,,,
223183,,,,,,,,,,,,,,,,,,,,-0.034548,-0.183634,1.337296,,,,,,
223188,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.199997
223189,,,,,,,,,,,,,109.710793,103.233475,0.473528,0.470740,,,,,,,,,,,,
223194,,,,,,,,,,,,,,,,,,,,-0.030728,-0.167269,1.326778,,,,,,
223198,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.480003
223199,,,,,,,,,,,,,110.451088,104.451370,0.469123,0.461475,,,,,,,,,,,,
223201,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,128.055283,123.706917,,,,,0.082287,0.004864,-0.000907,,,,,,,,,
223202,,,,,,,,,,,,,,,,,,,,-0.026902,-0.151163,1.319861,,,,,,
223209,,,,,,,,,,,,,111.507439,105.366692,0.488053,0.502837,,,,,,,,,,,,
223213,,,,,,,,,,,,,,,,,,,,-0.022468,-0.134250,1.309438,,,,,,-59.290001
223218,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.919998
223219,,,,,,,,,,,,,112.503075,106.237381,0.481207,0.497624,,,,,,,,,,,,
223223,,,,,,,,,,,,,,,,,,,,-0.018198,-0.116765,1.291981,,,,,,
223228,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.639999
223229,,,,,,,,,,,,,113.357780,107.535889,0.475599,0.487873,,,,,,,,,,,,
223233,,,,,,,,,,,,,,,,,,,,-0.013543,-0.099702,1.278034,,,,,,
223238,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.070000
223239,,,,,,,,,,,,,113.455795,108.009483,0.477539,0.486276,,,,,,,,,,,,
223244,,,,,,,,,,,,,,,,,,,,-0.008723,-0.082140,1.267720,,,,,,
223248,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.779999
223249,,,,,,,,,,,,,114.645393,108.418556,0.468325,0.485243,,,,,,,,,,,,
223251,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,129.655594,127.721718,,,,,0.080062,0.008641,0.018067,,,,,,,,,
223253,,,,,,,,,,,,,,,,,,,,-0.003358,-0.064635,1.257438,,,,,,
223258,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.759998
223259,,,,,,,,,,,,,115.092590,109.853333,0.482769,0.514617,,,,,,,,,,,,
223263,,,,,,,,,,,,,,,,,,,,0.001890,-0.047720,1.250672,,,,,,
223269,,,,,,,,,,,,,115.502670,110.545425,0.481499,0.511132,,,,,,,,,,,,
