ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
59774,,,,,,,,,,,,,5.676119,7.316639,0.322421,0.387169,,,,,,,,,,,,
59786,,,,,,,,,,,,,10.119347,13.280833,0.283149,0.333593,,,,,,,,,,,,
59787,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.200000
59781,,,,,,,,,,,,,,,,,,,,-0.076009,-1.048335,1.551325,,,,,,
59793,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.910000
59792,,,,,,,,,,,,,,,,,,,,-0.076011,-1.047345,1.551355,,,,,,
59794,,,,,,,,,,,,,14.078787,18.825500,0.247923,0.283103,,,,,,,,,,,,
59802,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,,,,,,,,,,,,,,,,,,
59803,,,,,,,,,,,46.606369,54.874256,,,,,0.096847,-0.069769,0.170448,,,,,,,,,
59804,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.820000
59801,,,,,,,,,,,,,,,,,,,,-0.076088,-1.046257,1.551324,,,,,,
59805,,,,,,,,,,,,,15.914199,22.450777,0.342566,0.366003,,,,,,,,,,,,
59812,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.010000
59811,,,,,,,,,,,,,,,,,,,,-0.075960,-1.044687,1.551356,,,,,,
59814,,,,,,,,,,,,,18.236511,25.553753,0.325017,0.340837,,,,,,,,,,,,
59822,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.020000
59821,,,,,,,,,,,,,,,,,,,,-0.075975,-1.042511,1.551336,,,,,,
59824,,,,,,,,,,,,,20.830780,28.633480,0.304230,0.315288,,,,,,,,,,,,
59832,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.369999
59831,,,,,,,,,,,,,,,,,,,,-0.075919,-1.040175,1.555205,,,,,,
59834,,,,,,,,,,,,,22.466433,29.580446,0.292701,0.310877,,,,,,,,,,,,
59842,,,,,,,,,,,,,,,,,,,,-0.075706,-1.037275,1.562999,,,,,,40.880001
59844,,,,,,,,,,,,,24.246626,31.301031,0.279371,0.298386,,,,,,,,,,,,
59852,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
59853,,,,,,,,,,,55.509064,64.120628,,,,,0.110724,-0.066409,0.190152,,,,,,,,,
59854,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.279999
59851,,,,,,,,,,,,,,,,,,,,-0.075589,-1.034017,1.570781,,,,,,
59855,,,,,,,,,,,,,25.009373,31.969006,0.366871,0.390600,,,,,,,,,,,,
59866,,,,,,,,,,,,,26.615471,32.977905,0.356588,0.386740,,,,,,,,,,,,
59861,,,,,,,,,,,,,,,,,,,,-0.075471,-1.030468,1.582504,,,,,,
59868,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.970001
59873,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.970001
59874,,,,,,,,,,,,,28.392160,35.078377,0.344245,0.371544,,,,,,,,,,,,
59872,,,,,,,,,,,,,,,,,,,,-0.075343,-1.026064,1.594141,,,,,,
59883,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.000000
59881,,,,,,,,,,,,,,,,,,,,-0.075345,-1.021616,1.605704,,,,,,
59884,,,,,,,,,,,,,30.442684,37.160717,0.328753,0.356112,,,,,,,,,,,,
59892,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.220001
59891,,,,,,,,,,,,,,,,,,,,-0.075294,-1.016655,1.617214,,,,,,
59894,,,,,,,,,,,,,32.747025,39.496895,0.310262,0.337675,,,,,,,,,,,,
59902,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,-0.075546,-1.011342,1.632389,,,,,,
59903,,,,,,,,,,,62.618729,69.889450,,,,,0.115812,-0.066189,0.161170,,,,,,,,,
59904,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.520000
59905,,,,,,,,,,,,,32.972664,40.622665,0.385031,0.389959,,,,,,,,,,,,
59911,,,,,,,,,,,,,,,,,,,,-0.075790,-1.005545,1.640008,,,,,,
59914,,,,,,,,,,,,,34.538403,42.210606,0.374990,0.379615,,,,,,,,,,,,
59916,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.810001
59922,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.880001
59921,,,,,,,,,,,,,,,,,,,,-0.075852,-0.999472,1.651352,,,,,,
59924,,,,,,,,,,,,,36.778370,44.336296,0.357758,0.363469,,,,,,,,,,,,
59932,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.540001
59931,,,,,,,,,,,,,,,,,,,,-0.076110,-0.993154,1.658847,,,,,,
59934,,,,,,,,,,,,,38.620342,45.527798,0.344138,0.356426,,,,,,,,,,,,
59942,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.029999
59941,,,,,,,,,,,,,,,,,,,,-0.076513,-0.986520,1.670117,,,,,,
59944,,,,,,,,,,,,,40.077057,46.972115,0.334080,0.346567,,,,,,,,,,,,
59952,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
59953,,,,,,,,,,,68.410454,73.359322,,,,,0.115041,-0.066718,0.117936,,,,,,,,,
59954,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.090000
59951,,,,,,,,,,,,,,,,,,,,-0.076939,-0.979371,1.677572,,,,,,
59955,,,,,,,,,,,,,41.725140,48.026909,0.380853,0.375784,,,,,,,,,,,,
59963,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.700001
59961,,,,,,,,,,,,,,,,,,,,-0.077367,-0.971623,1.692415,,,,,,
59964,,,,,,,,,,,,,43.690735,49.606129,0.366141,0.364742,,,,,,,,,,,,
59972,,,,,,,,,,,,,,,,,,,,-0.077833,-0.963811,1.703428,,,,,,59.290001
59974,,,,,,,,,,,,,45.431587,50.950684,0.353328,0.355779,,,,,,,,,,,,
59986,,,,,,,,,,,,,46.741623,52.281757,0.344562,0.346683,,,,,,,,,,,,
59981,,,,,,,,,,,,,,,,,,,,-0.078465,-0.955343,1.714461,,,,,,
59988,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.980000
59991,,,,,,,,,,,,,,,,,,,,-0.079108,-0.946950,1.721785,,,,,,
59994,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.070000
59995,,,,,,,,,,,,,48.509037,53.170506,0.330868,0.341834,,,,,,,,,,,,
60002,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,-0.080162,-0.938095,1.729087,,,,,,
60003,,,,,,,,,,,73.000916,74.786972,,,,,0.108836,-0.066669,0.065606,,,,,,,,,
60004,,,,,,,,,,,,,49.909214,54.399731,0.367389,0.347895,,,,,,,,,,,,
60005,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.470001
60012,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.439999
60011,,,,,,,,,,,,,,,,,,,,-0.081363,-0.929002,1.739887,,,,,,
60014,,,,,,,,,,,,,51.030731,55.938690,0.360568,0.336275,,,,,,,,,,,,
60023,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.500000
60021,,,,,,,,,,,,,,,,,,,,-0.082866,-0.919818,1.743498,,,,,,
60024,,,,,,,,,,,,,52.827049,56.956604,0.346639,0.329662,,,,,,,,,,,,
60032,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.290001
60031,,,,,,,,,,,,,,,,,,,,-0.084179,-0.910813,1.750796,,,,,,
60034,,,,,,,,,,,,,54.863731,57.790180,0.329900,0.324726,,,,,,,,,,,,
60042,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.830000
60041,,,,,,,,,,,,,,,,,,,,-0.085938,-0.901410,1.754368,,,,,,
60044,,,,,,,,,,,,,55.966076,58.973042,0.322284,0.316060,,,,,,,,,,,,
60052,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
60053,,,,,,,,,,,77.136391,75.585777,,,,,0.100950,-0.067421,0.019353,,,,,,,,,
60054,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.780001
60051,,,,,,,,,,,,,,,,,,,,-0.087509,-0.891671,1.757930,,,,,,
60055,,,,,,,,,,,,,57.102596,59.132019,0.356280,0.325749,,,,,,,,,,,,
60066,,,,,,,,,,,,,58.517185,60.224743,0.345858,0.317894,,,,,,,,,,,,
60061,,,,,,,,,,,,,,,,,,,,-0.089235,-0.881296,1.765011,,,,,,
60068,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.010000
60073,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.000000
60071,,,,,,,,,,,,,,,,,,,,-0.091016,-0.871518,1.761424,,,,,,
60074,,,,,,,,,,,,,59.355286,61.514805,0.341033,0.307808,,,,,,,,,,,,
60082,,,,,,,,,,,,,,,,,,,,-0.092634,-0.861579,1.761480,,,,,,-7.210000
60084,,,,,,,,,,,,,60.873936,62.144337,0.329099,0.304201,,,,,,,,,,,,
60092,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.720000
60091,,,,,,,,,,,,,,,,,,,,-0.094234,-0.851628,1.765187,,,,,,
60094,,,,,,,,,,,,,62.113453,62.092957,0.319708,0.307413,,,,,,,,,,,,
60102,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
60103,,,,,,,,,,,81.364334,76.851837,,,,,0.093961,-0.067119,-0.014232,,,,,,,,,
60104,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.110000
60101,,,,,,,,,,,,,,,,,,,,-0.095988,-0.840963,1.758013,,,,,,
60105,,,,,,,,,,,,,62.701733,62.684486,0.359838,0.316992,,,,,,,,,,,,
60112,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.650000
60111,,,,,,,,,,,,,,,,,,,,-0.097711,-0.830303,1.757969,,,,,,
60114,,,,,,,,,,,,,64.043098,64.028587,0.349888,0.306116,,,,,,,,,,,,
60126,,,,,,,,,,,,,65.037865,64.096313,0.343206,0.307989,,,,,,,,,,,,
60121,,,,,,,,,,,,,,,,,,,,-0.099618,-0.819454,1.747031,,,,,,
60128,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.830002
60133,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.660000
60134,,,,,,,,,,,,,66.642807,64.526146,0.330101,0.306156,,,,,,,,,,,,
60132,,,,,,,,,,,,,,,,,,,,-0.101462,-0.809035,1.739872,,,,,,
60142,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.660000
60141,,,,,,,,,,,,,,,,,,,,-0.103319,-0.798916,1.736322,,,,,,
60144,,,,,,,,,,,,,67.625336,65.294273,0.323023,0.300786,,,,,,,,,,,,
60152,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
60153,,,,,,,,,,,85.872887,80.014229,,,,,0.090297,-0.064841,-0.018214,,,,,,,,,
60154,,,,,,,,,,,,,68.326218,65.276642,0.364609,0.335534,,,,,,,,,,,,
60151,,,,,,,,,,,,,,,,,,,,-0.105131,-0.788135,1.729074,,,,,,
60155,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.820000
60163,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.549999
60161,,,,,,,,,,,,,,,,,,,,-0.106806,-0.776946,1.718137,,,,,,
60164,,,,,,,,,,,,,69.137062,65.461876,0.359848,0.336592,,,,,,,,,,,,
60173,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.480000
60172,,,,,,,,,,,,,,,,,,,,-0.108336,-0.765781,1.707090,,,,,,
60174,,,,,,,,,,,,,70.213272,66.026306,0.352218,0.333746,,,,,,,,,,,,
60182,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.199997
60181,,,,,,,,,,,,,,,,,,,,-0.109784,-0.754364,1.696044,,,,,,
60184,,,,,,,,,,,,,70.619026,66.546516,0.351211,0.331237,,,,,,,,,,,,
60192,,,,,,,,,,,,,,,,,,,,-0.111139,-0.743035,1.688646,,,,,,-60.970001
60194,,,,,,,,,,,,,71.887222,67.376411,0.341326,0.325466,,,,,,,,,,,,
60206,,,,,,,,,,,,,72.633583,67.903748,0.336510,0.322614,,,,,,,,,,,,
60208,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
60209,,,,,,,,,,,90.693520,84.601196,,,,,0.089031,-0.061017,-0.007892,,,,,,,,,
60210,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.239998
60201,,,,,,,,,,,,,,,,,,,,-0.112435,-0.732158,1.673850,,,,,,
60211,,,,,,,,,,,,,,,,,,,,-0.113632,-0.720511,1.666383,,,,,,
60214,,,,,,,,,,,,,73.189507,68.538956,0.382658,0.365344,,,,,,,,,,,,
60216,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.059998
60222,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.739998
60221,,,,,,,,,,,,,,,,,,,,-0.114851,-0.708601,1.651306,,,,,,
60224,,,,,,,,,,,,,74.181732,68.625275,0.376038,0.367676,,,,,,,,,,,,
60232,,,,,,,,,,,,,,,,,,,,-0.115950,-0.697115,1.640031,,,,,,-61.180000
60234,,,,,,,,,,,,,74.557343,69.354279,0.375510,0.363436,,,,,,,,,,,,
60242,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.400002
60241,,,,,,,,,,,,,,,,,,,,-0.116778,-0.684978,1.628587,,,,,,
60244,,,,,,,,,,,,,75.860939,69.770683,0.365440,0.362238,,,,,,,,,,,,
60252,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,-0.117524,-0.672954,1.620992,,,,,,
60253,,,,,,,,,,,96.021545,90.599579,,,,,0.090602,-0.055996,0.010343,,,,,,,,,
60254,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.459999
60255,,,,,,,,,,,,,76.381088,70.754684,0.417447,0.416351,,,,,,,,,,,,
60266,,,,,,,,,,,,,77.392212,71.648529,0.411062,0.411202,,,,,,,,,,,,
60261,,,,,,,,,,,,,,,,,,,,-0.118157,-0.660665,1.613367,,,,,,
60268,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.200001
60273,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.090000
60271,,,,,,,,,,,,,,,,,,,,-0.118382,-0.647978,1.597882,,,,,,
60274,,,,,,,,,,,,,78.101662,73.268929,0.407551,0.398465,,,,,,,,,,,,
60282,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.369999
60281,,,,,,,,,,,,,,,,,,,,-0.118701,-0.635698,1.594085,,,,,,
60284,,,,,,,,,,,,,79.168541,73.981133,0.400253,0.394666,,,,,,,,,,,,
60292,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.139999
60291,,,,,,,,,,,,,,,,,,,,-0.119050,-0.622964,1.582470,,,,,,
60294,,,,,,,,,,,,,80.242332,75.332451,0.392671,0.384206,,,,,,,,,,,,
60302,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
60303,,,,,,,,,,,101.759560,96.185394,,,,,0.091712,-0.051229,0.012118,-0.119257,-0.609926,1.574612,,,,,,
60304,,,,,,,,,,,,,81.192383,76.514145,0.444664,0.432182,,,,,,,,,,,,
60305,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.590000
60312,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.400002
60311,,,,,,,,,,,,,,,,,,,,-0.119396,-0.597219,1.566920,,,,,,
60314,,,,,,,,,,,,,82.130539,77.089050,0.439208,0.430252,,,,,,,,,,,,
60326,,,,,,,,,,,,,83.510529,78.339211,0.429058,0.421320,,,,,,,,,,,,
60321,,,,,,,,,,,,,,,,,,,,-0.119426,-0.583961,1.559088,,,,,,
60328,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.599998
60333,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.529999
60332,,,,,,,,,,,,,,,,,,,,-0.119119,-0.570891,1.551325,,,,,,
60334,,,,,,,,,,,,,85.158127,80.159485,0.415902,0.406322,,,,,,,,,,,,
60342,,,,,,,,,,,,,,,,,,,,-0.118752,-0.557165,1.547482,,,,,,-43.049999
60344,,,,,,,,,,,,,86.125687,81.363152,0.409354,0.397250,,,,,,,,,,,,
60352,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
60353,,,,,,,,,,,107.896477,101.384048,,,,,0.092616,-0.047574,0.002015,,,,,,,,,
60354,,,,,,,,,,,,,86.732689,81.628067,0.468885,0.450539,,,,,,,,,,,,
60351,,,,,,,,,,,,,,,,,,,,-0.118332,-0.543235,1.539857,,,,,,
60355,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.610001
60362,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.400002
60361,,,,,,,,,,,,,,,,,,,,-0.117858,-0.528832,1.532206,,,,,,
60364,,,,,,,,,,,,,87.321480,82.474731,0.467113,0.445854,,,,,,,,,,,,
60373,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.950001
60371,,,,,,,,,,,,,,,,,,,,-0.117304,-0.514934,1.524395,,,,,,
60374,,,,,,,,,,,,,88.868835,84.240906,0.455445,0.431621,,,,,,,,,,,,
60383,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.459999
60381,,,,,,,,,,,,,,,,,,,,-0.116783,-0.501269,1.512919,,,,,,
60384,,,,,,,,,,,,,90.132011,85.689583,0.446366,0.420273,,,,,,,,,,,,
60392,,,,,,,,,,,,,,,,,,,,-0.116104,-0.487090,1.505355,,,,,,-44.310001
60394,,,,,,,,,,,,,91.624077,86.253082,0.434699,0.417664,,,,,,,,,,,,
60407,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
60408,,,,,,,,,,,113.774422,106.852669,92.418777,87.133308,0.489803,0.467492,0.093696,-0.044157,-0.002151,,,,,,,,,
60401,,,,,,,,,,,,,,,,,,,,-0.115097,-0.472520,1.493975,,,,,,
60411,,,,,,,,,,,,,,,,,,,,-0.113901,-0.457508,1.490206,,,,,,-46.549999
60414,,,,,,,,,,,,,93.302872,87.884323,0.485056,0.463775,,,,,,,,,,,,
60416,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.730000
60422,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.480000
60421,,,,,,,,,,,,,,,,,,,,-0.112637,-0.442836,1.475196,,,,,,
60424,,,,,,,,,,,,,94.496674,89.386070,0.476974,0.452251,,,,,,,,,,,,
60432,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.810001
60434,,,,,,,,,,,,,95.949356,90.553307,0.466012,0.443839,,,,,,,,,,,,
60433,,,,,,,,,,,,,,,,,,,,-0.111163,-0.427961,1.467730,,,,,,
60443,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.339996
60444,,,,,,,,,,,,,96.531425,91.446373,0.463640,0.437989,,,,,,,,,,,,
60442,,,,,,,,,,,,,,,,,,,,-0.109925,-0.412653,1.460288,,,,,,
60452,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
60453,,,,,,,,,,,119.192276,112.201630,,,,,0.094281,-0.040630,-0.003377,,,,,,,,,
60454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.169998
60451,,,,,,,,,,,,,,,,,,,,-0.108221,-0.397231,1.445485,,,,,,
60455,,,,,,,,,,,,,97.722839,91.944153,0.510198,0.490553,,,,,,,,,,,,
60466,,,,,,,,,,,,,99.153290,92.840019,0.499902,0.485466,,,,,,,,,,,,
60467,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.410004
60461,,,,,,,,,,,,,,,,,,,,-0.106473,-0.382097,1.434441,,,,,,
60473,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.820000
60471,,,,,,,,,,,,,,,,,,,,-0.104169,-0.366661,1.423446,,,,,,
60474,,,,,,,,,,,,,100.790443,94.755005,0.487210,0.469806,,,,,,,,,,,,
60483,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.980003
60481,,,,,,,,,,,,,,,,,,,,-0.101937,-0.350687,1.412507,,,,,,
60484,,,,,,,,,,,,,102.381607,95.655586,0.474661,0.464109,,,,,,,,,,,,
60493,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75.320000
60491,,,,,,,,,,,,,,,,,,,,-0.099468,-0.334559,1.398001,,,,,,
60494,,,,,,,,,,,,,103.038223,96.833977,0.471326,0.455399,,,,,,,,,,,,
60502,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,-0.096879,-0.318422,1.387173,,,,,,
60503,,,,,,,,,,,123.403221,118.234886,,,,,0.094928,-0.035095,0.013456,,,,,,,,,
60504,,,,,,,,,,,,,103.756317,97.435425,0.510183,0.513877,,,,,,,,,,,,
60505,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.220001
60512,,,,,,,,,,,,,,,,,,,,-0.094071,-0.302352,1.372825,,,,,,-71.820000
60514,,,,,,,,,,,,,104.889511,99.021461,0.502554,0.501859,,,,,,,,,,,,
60523,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.879997
60521,,,,,,,,,,,,,,,,,,,,-0.090922,-0.286206,1.362174,,,,,,
60524,,,,,,,,,,,,,106.902763,100.868401,0.485722,0.486863,,,,,,,,,,,,
60533,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.370003
60531,,,,,,,,,,,,,,,,,,,,-0.087563,-0.269810,1.351486,,,,,,
60534,,,,,,,,,,,,,107.999123,102.374809,0.477839,0.474971,,,,,,,,,,,,
60546,,,,,,,,,,,,,108.006096,102.810677,0.480849,0.473697,,,,,,,,,,,,
60541,,,,,,,,,,,,,,,,,,,,-0.084093,-0.253028,1.330294,,,,,,
60549,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.849998
60552,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
60553,,,,,,,,,,,126.464722,124.010681,,,,,0.094639,-0.028380,0.036298,,,,,,,,,
60554,,,,,,,,,,,,,108.874435,103.836418,0.506298,0.525232,,,,,,,,,,,,
60551,,,,,,,,,,,,,,,,,,,,-0.079992,-0.235870,1.323302,,,,,,
60557,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.610001
60562,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.660000
60561,,,,,,,,,,,,,,,,,,,,-0.076071,-0.219298,1.316312,,,,,,
60564,,,,,,,,,,,,,109.865341,104.519791,0.499709,0.522297,,,,,,,,,,,,
60573,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.189999
60572,,,,,,,,,,,,,,,,,,,,-0.071875,-0.202823,1.305764,,,,,,
60574,,,,,,,,,,,,,111.111992,106.065086,0.490313,0.510433,,,,,,,,,,,,
60582,,,,,,,,,,,,,,,,,,,,-0.067663,-0.186626,1.298910,,,,,,-52.430000
60584,,,,,,,,,,,,,112.113968,107.319725,0.483164,0.501225,,,,,,,,,,,,
60593,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.410000
60591,,,,,,,,,,,,,,,,,,,,-0.062859,-0.169282,1.291887,,,,,,
60594,,,,,,,,,,,,,112.307999,108.274117,0.484055,0.494828,,,,,,,,,,,,
60607,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
60608,,,,,,,,,,,129.844131,127.702576,112.718239,108.944504,0.517172,0.528795,0.092783,-0.022637,0.034109,,,,,,,,,
60601,,,,,,,,,,,,,,,,,,,,-0.057871,-0.152239,1.281484,,,,,,
60611,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.029999
60612,,,,,,,,,,,,,,,,,,,,-0.052688,-0.134815,1.274599,,,,,,
60614,,,,,,,,,,,,,113.213013,110.037796,0.515550,0.521395,,,,,,,,,,,,
60616,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.790001
60623,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.830000
60621,,,,,,,,,,,,,,,,,,,,-0.047679,-0.117905,1.271178,,,,,,
60624,,,,,,,,,,,,,114.257126,111.009750,0.508226,0.515014,,,,,,,,,,,,
60633,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.080000
60631,,,,,,,,,,,,,,,,,,,,-0.042310,-0.100707,1.267829,,,,,,
60634,,,,,,,,,,,,,114.769653,112.037315,0.506116,0.507871,,,,,,,,,,,,
60643,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.879999
60641,,,,,,,,,,,,,,,,,,,,-0.036900,-0.083918,1.264414,,,,,,
60644,,,,,,,,,,,,,115.913422,113.077034,0.497464,0.500399,,,,,,,,,,,,
60652,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
60653,,,,,,,,,,,133.010468,130.020248,,,,,0.090137,-0.017600,0.021343,,,,,,,,,
60654,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.520000
60651,,,,,,,,,,,,,,,,,,,,-0.031242,-0.066130,1.260901,,,,,,
60655,,,,,,,,,,,,,116.099213,113.712677,0.530652,0.520481,,,,,,,,,,,,
