ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
358118,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.290001
358122,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
358123,,,,,,,,,,,57.970413,67.415253,,,,,0.072359,-0.020434,0.218932,,,,,,,,,
358124,,,,,,,,,,,,,,,,,,,,-0.049790,-0.894634,1.586391,,,,,,
358127,,,,,,,,,,,,,35.090969,46.856834,0.331422,0.330653,,,,,,,,,,,,
358129,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.190002
358134,,,,,,,,,,,,,,,,,,,,-0.049605,-0.887189,1.609550,,,,,,
358137,,,,,,,,,,,,,36.656654,48.202095,0.320028,0.321043,,,,,,,,,,,,121.169998
358147,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.389999
358145,,,,,,,,,,,,,,,,,,,,-0.049466,-0.879494,1.628621,,,,,,
358148,,,,,,,,,,,,,38.483112,49.216141,0.305660,0.314542,,,,,,,,,,,,
358157,,,,,,,,,,,,,40.079338,50.294670,0.293276,0.307181,,,,,,,,,,,,96.809998
358154,,,,,,,,,,,,,,,,,,,,-0.049369,-0.871795,1.643829,,,,,,
358164,,,,,,,,,,,,,,,,,,,,-0.049594,-0.863567,1.662606,,,,,,
358167,,,,,,,,,,,,,41.935246,51.625423,0.277924,0.297032,,,,,,,,,,,,81.410004
358172,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
358173,,,,,,,,,,,66.001289,70.069115,,,,,0.072364,-0.018375,0.110956,,,,,,,,,
358174,,,,,,,,,,,,,,,,,,,,-0.050036,-0.855498,1.677544,,,,,,
358177,,,,,,,,,,,,,42.967072,52.766693,0.352522,0.315618,,,,,,,,,,,,
358179,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.459999
358184,,,,,,,,,,,,,,,,,,,,-0.050453,-0.846704,1.688655,,,,,,
358189,,,,,,,,,,,,,44.647701,53.787334,0.339986,0.308668,,,,,,,,,,,,
358193,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.110001
358194,,,,,,,,,,,,,,,,,,,,-0.051147,-0.838199,1.699732,,,,,,
358197,,,,,,,,,,,,,46.754189,54.444275,0.322771,0.305223,,,,,,,,,,,,
358198,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.700001
358204,,,,,,,,,,,,,,,,,,,,-0.052082,-0.829805,1.710780,,,,,,
358207,,,,,,,,,,,,,48.648335,55.118774,0.307300,0.301469,,,,,,,,,,,,45.919998
358214,,,,,,,,,,,,,,,,,,,,-0.052973,-0.820943,1.718102,,,,,,
358217,,,,,,,,,,,,,50.286278,55.730507,0.294063,0.298219,,,,,,,,,,,,33.810001
358222,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
358223,,,,,,,,,,,73.443031,72.725952,,,,,0.072622,-0.017444,0.032233,,,,,,,,,
358224,,,,,,,,,,,,,,,,,,,,-0.054196,-0.811746,1.718036,,,,,,
358227,,,,,,,,,,,,,51.589443,56.170216,0.359820,0.323701,,,,,,,,,,,,
358229,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.490000
358234,,,,,,,,,,,,,,,,,,,,-0.055446,-0.802643,1.725436,,,,,,
358237,,,,,,,,,,,,,53.304138,57.708221,0.346701,0.311325,,,,,,,,,,,,18.900000
358250,,,,,,,,,,,,,55.178085,58.023014,0.331614,0.311118,,,,,,,,,,,,
358244,,,,,,,,,,,,,,,,,,,,-0.056759,-0.793447,1.729074,,,,,,
358253,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.010000
358255,,,,,,,,,,,,,,,,,,,,-0.058056,-0.783844,1.729085,,,,,,
358257,,,,,,,,,,,,,56.971237,58.611790,0.316977,0.308053,,,,,,,,,,,,
358258,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.150000
358264,,,,,,,,,,,,,,,,,,,,-0.059377,-0.774122,1.725417,,,,,,
358267,,,,,,,,,,,,,58.370609,59.201759,0.305998,0.304858,,,,,,,,,,,,-18.690001
358272,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
358273,,,,,,,,,,,80.064575,76.270027,,,,,0.073286,-0.016590,-0.006845,-0.060835,-0.763833,1.721720,,,,,,
358277,,,,,,,,,,,,,58.975952,59.675282,0.370378,0.338882,,,,,,,,,,,,
358278,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.180000
358287,,,,,,,,,,,,,60.822559,60.877632,0.355760,0.329937,,,,,,,,,,,,-34.790001
358284,,,,,,,,,,,,,,,,,,,,-0.062202,-0.753661,1.718077,,,,,,
358294,,,,,,,,,,,,,,,,,,,,-0.063506,-0.743690,1.710755,,,,,,
358297,,,,,,,,,,,,,,,0.346346,0.331008,,,,,,,,,,,,-40.880001
358298,,,,,,,,,,,,,62.122784,61.074455,,,,,,,,,,,,,,
358304,,,,,,,,,,,,,,,,,,,,-0.064984,-0.733520,1.703372,,,,,,
358307,,,,,,,,,,,,,63.544289,62.098515,0.335435,0.323602,,,,,,,,,,,,-38.080002
358317,,,,,,,,,,,,,,,0.322541,0.324126,,,,,,,,,,,,-41.509998
358315,,,,,,,,,,,,,,,,,,,,-0.066397,-0.723327,1.699747,,,,,,
358318,,,,,,,,,,,,,65.132286,62.324978,,,,,,,,,,,,,,
358323,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,86.233627,80.914848,,,,,0.074581,-0.015065,-0.018641,,,,,,,,,
358329,,,,,,,,,,,,,65.909508,63.064518,0.380525,0.366749,,,,,,,,,,,,
358324,,,,,,,,,,,,,,,,,,,,-0.067871,-0.712633,1.688691,,,,,,
358334,,,,,,,,,,,,,,,,,,,,-0.069118,-0.702011,1.681250,,,,,,-45.990002
358337,,,,,,,,,,,,,67.304161,64.252174,0.370364,0.358205,,,,,,,,,,,,
358340,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.180000
358344,,,,,,,,,,,,,,,,,,,,-0.070284,-0.690800,1.673786,,,,,,
358347,,,,,,,,,,,,,68.688042,65.023888,0.360034,0.353666,,,,,,,,,,,,-45.290001
358353,,,,,,,,,,,,,,,,,,,,-0.071231,-0.679564,1.666343,,,,,,
358357,,,,,,,,,,,,,69.845161,65.666595,0.351741,0.350289,,,,,,,,,,,,-45.709999
358364,,,,,,,,,,,,,,,,,,,,-0.072300,-0.667945,1.655030,,,,,,
358367,,,,,,,,,,,,,70.821182,66.757454,0.345063,0.342212,,,,,,,,,,,,-51.380001
358372,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
358373,,,,,,,,,,,92.059631,86.289124,,,,,0.075915,-0.012689,-0.016397,,,,,,,,,
358374,,,,,,,,,,,,,,,,,,,,-0.073130,-0.656493,1.647534,,,,,,
358377,,,,,,,,,,,,,71.667931,67.699669,0.398934,0.390250,,,,,,,,,,,,
358379,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.470001
358389,,,,,,,,,,,,,72.719704,68.425552,0.392284,0.386564,,,,,,,,,,,,
358383,,,,,,,,,,,,,,,,,,,,-0.073935,-0.645101,1.640010,,,,,,
358392,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.689999
358394,,,,,,,,,,,,,,,,,,,,-0.074896,-0.633165,1.628621,,,,,,
358397,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.849998
358398,,,,,,,,,,,,,74.061096,69.862778,0.382470,0.375477,,,,,,,,,,,,
358404,,,,,,,,,,,,,,,,,,,,-0.075631,-0.621639,1.624834,,,,,,
358407,,,,,,,,,,,,,75.465324,70.737381,0.371747,0.369841,,,,,,,,,,,,-54.599998
358414,,,,,,,,,,,,,,,,,,,,-0.076158,-0.609563,1.609558,,,,,,
358417,,,,,,,,,,,,,76.677589,71.601074,0.362700,0.364142,,,,,,,,,,,,-52.080002
358422,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
358423,,,,,,,,,,,98.283661,92.231987,,,,,0.078513,-0.010293,-0.014808,,,,,,,,,
358424,,,,,,,,,,,,,,,,,,,,-0.076723,-0.597170,1.601808,,,,,,
358427,,,,,,,,,,,,,77.663116,72.296188,0.419209,0.420607,,,,,,,,,,,,
358429,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.160000
358434,,,,,,,,,,,,,,,,,,,,-0.077274,-0.584591,1.594084,,,,,,
358437,,,,,,,,,,,,,78.502922,73.438980,0.414768,0.412937,,,,,,,,,,,,-51.730000
358449,,,,,,,,,,,,,79.796257,74.587601,0.405532,0.404980,,,,,,,,,,,,
358444,,,,,,,,,,,,,,,,,,,,-0.077530,-0.571905,1.578514,,,,,,
358452,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.630001
358454,,,,,,,,,,,,,,,,,,,,-0.077680,-0.559294,1.574691,,,,,,
358458,,,,,,,,,,,,,81.363037,75.795273,0.393248,0.396191,,,,,,,,,,,,-56.980000
358464,,,,,,,,,,,,,,,,,,,,-0.077530,-0.546248,1.563018,,,,,,
358467,,,,,,,,,,,,,82.146820,76.866974,0.388638,0.388547,,,,,,,,,,,,-58.169998
358472,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
358473,,,,,,,,,,,104.377411,98.162811,,,,,0.080660,-0.007914,-0.014065,,,,,,,,,
358474,,,,,,,,,,,,,,,,,,,,-0.077524,-0.533259,1.551335,,,,,,
358477,,,,,,,,,,,,,82.870804,77.878242,0.446636,0.441799,,,,,,,,,,,,
358479,,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.889999
358484,,,,,,,,,,,,,,,,,,,,-0.077454,-0.520103,1.543583,,,,,,
358487,,,,,,,,,,,,,84.418396,79.129440,0.435152,0.433094,,,,,,,,,,,,-51.450001
358494,,,,,,,,,,,,,,,,,,,,-0.077293,-0.506636,1.532034,,,,,,
358497,,,,,,,,,,,,,85.601151,80.611336,0.427080,0.421785,,,,,,,,,,,,-49.349998
358504,,,,,,,,,,,,,,,,,,,,-0.077004,-0.492983,1.524379,,,,,,
358507,,,,,,,,,,,,,87.160339,81.840759,0.414932,0.412755,,,,,,,,,,,,-58.939999
358514,,,,,,,,,,,,,,,,,,,,-0.076365,-0.478940,1.516724,,,,,,
358517,,,,,,,,,,,,,88.207405,82.629974,0.407695,0.407970,,,,,,,,,,,,-55.230000
358522,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
358523,,,,,,,,,,,110.405106,104.118614,,,,,0.082873,-0.005978,-0.013753,,,,,,,,,
358529,,,,,,,,,,,,,88.955002,83.341064,0.464786,0.464572,,,,,,,,,,,,
358524,,,,,,,,,,,,,,,,,,,,-0.075553,-0.464552,1.501529,,,,,,
358534,,,,,,,,,,,,,,,,,,,,-0.074561,-0.450211,1.494019,,,,,,-55.230000
358537,,,,,,,,,,,,,89.752724,85.029160,0.460939,0.451509,,,,,,,,,,,,
358540,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.320000
358547,,,,,,,,,,,,,91.369919,86.302277,0.448574,0.442341,,,,,,,,,,,,-62.650002
358544,,,,,,,,,,,,,,,,,,,,-0.073477,-0.435985,1.486463,,,,,,
358553,,,,,,,,,,,,,,,,,,,,-0.072280,-0.421864,1.478939,,,,,,
358557,,,,,,,,,,,,,92.780113,87.419540,0.437997,0.434509,,,,,,,,,,,,-56.139999
358564,,,,,,,,,,,,,,,,,,,,-0.070938,-0.407189,1.464041,,,,,,
358567,,,,,,,,,,,,,93.968246,88.361099,0.429403,0.428244,,,,,,,,,,,,-52.009998
358573,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,115.764343,110.116653,,,,,0.084487,-0.002835,-0.007371,,,,,,,,,
358574,,,,,,,,,,,,,,,,,,,,-0.069583,-0.392388,1.456580,,,,,,
358577,,,,,,,,,,,,,94.979164,89.163773,0.477044,0.484389,,,,,,,,,,,,
358578,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.009998
358589,,,,,,,,,,,,,95.677818,90.321144,0.474074,0.476774,,,,,,,,,,,,
358584,,,,,,,,,,,,,,,,,,,,-0.067800,-0.376755,1.449178,,,,,,
358593,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.560001
358594,,,,,,,,,,,,,,,,,,,,-0.065794,-0.362110,1.434462,,,,,,
358597,,,,,,,,,,,,,97.301895,91.450905,0.461526,0.469210,,,,,,,,,,,,
358598,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.400002
358604,,,,,,,,,,,,,,,,,,,,-0.063552,-0.346630,1.430771,,,,,,
358607,,,,,,,,,,,,,98.864502,92.845047,0.449280,0.458723,,,,,,,,,,,,-53.130001
358613,,,,,,,,,,,,,,,,,,,,-0.061447,-0.331404,1.423450,,,,,,
358617,,,,,,,,,,,,,99.655937,94.591171,0.444587,0.444366,,,,,,,,,,,,-56.980000
358622,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
358623,,,,,,,,,,,121.036667,115.188034,,,,,0.085295,-0.000290,-0.011100,,,,,,,,,
358624,,,,,,,,,,,,,,,,,,,,-0.059174,-0.316163,1.408874,,,,,,
358627,,,,,,,,,,,,,100.758385,94.860641,0.490342,0.496451,,,,,,,,,,,,
358629,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.900002
358637,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.889999
358635,,,,,,,,,,,,,,,,,,,,-0.056806,-0.300577,1.401654,,,,,,
358638,,,,,,,,,,,,,101.788422,96.294487,0.483891,0.485891,,,,,,,,,,,,
358644,,,,,,,,,,,,,,,,,,,,-0.054012,-0.284119,1.394388,,,,,,
358647,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.849998
358648,,,,,,,,,,,,,102.648026,97.476936,0.478973,0.477609,,,,,,,,,,,,
358654,,,,,,,,,,,,,,,,,,,,-0.051139,-0.268197,1.387179,,,,,,
358657,,,,,,,,,,,,,103.948578,98.463394,0.469385,0.471089,,,,,,,,,,,,-52.220001
358669,,,,,,,,,,,,,104.614792,99.523094,0.466007,0.463625,,,,,,,,,,,,
358664,,,,,,,,,,,,,,,,,,,,-0.048015,-0.251456,1.380037,,,,,,
358673,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,125.382774,119.697487,,,,,0.084840,0.002209,-0.011410,,,,,,,,,
358674,,,,,,,,,,,,,,,,,,,,-0.044915,-0.235377,1.369253,,,,,,-57.400002
358677,,,,,,,,,,,,,105.988243,101.062469,0.499613,0.497053,,,,,,,,,,,,
358680,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.900002
358687,,,,,,,,,,,,,,,0.490385,0.490562,,,,,,,,,,,,-47.110001
358684,,,,,,,,,,,,,,,,,,,,-0.041871,-0.219638,1.355005,,,,,,
358688,,,,,,,,,,,,,107.273163,102.064232,,,,,,,,,,,,,,
358694,,,,,,,,,,,,,,,,,,,,-0.038593,-0.202980,1.351634,,,,,,
358697,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.689999
358698,,,,,,,,,,,,,108.348938,102.869827,0.483034,0.485872,,,,,,,,,,,,
358704,,,,,,,,,,,,,,,,,,,,-0.034827,-0.186089,1.344404,,,,,,
358707,,,,,,,,,,,,,109.299225,104.122398,0.476748,0.476461,,,,,,,,,,,,-58.799999
358714,,,,,,,,,,,,,,,,,,,,-0.030843,-0.168737,1.330255,,,,,,
358717,,,,,,,,,,,,,110.068245,104.615265,0.472121,0.474549,,,,,,,,,,,,-59.150002
358723,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,128.618042,123.955414,,,,,0.083732,0.004820,-0.003913,,,,,,,,,
358729,,,,,,,,,,,,,110.950829,105.445717,0.499181,0.512525,,,,,,,,,,,,
358724,,,,,,,,,,,,,,,,,,,,-0.026628,-0.151823,1.319732,,,,,,
358735,,,,,,,,,,,,,,,,,,,,,,,,,,,,-66.570000
358734,,,,,,,,,,,,,,,,,,,,-0.022507,-0.135555,1.309277,,,,,,
358737,,,,,,,,,,,,,111.806152,106.490738,0.493990,0.505568,,,,,,,,,,,,
358740,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.400002
358744,,,,,,,,,,,,,,,,,,,,-0.018265,-0.118683,1.299009,,,,,,
358747,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.440002
358748,,,,,,,,,,,,,113.249565,108.258911,0.482630,0.491026,,,,,,,,,,,,
358753,,,,,,,,,,,,,,,,,,,,-0.013714,-0.101634,1.285144,,,,,,
358757,,,,,,,,,,,,,113.897079,109.116417,0.479099,0.485418,,,,,,,,,,,,-63.770000
358763,,,,,,,,,,,,,,,,,,,,-0.008711,-0.084251,1.274600,,,,,,
358767,,,,,,,,,,,,,114.542030,109.969315,0.475465,0.479687,,,,,,,,,,,,-69.650002
358773,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,130.650452,127.866829,,,,,0.082046,0.008533,0.010201,,,,,,,,,
358774,,,,,,,,,,,,,,,,,,,,-0.003436,-0.066556,1.264277,,,,,,
358777,,,,,,,,,,,,,114.968208,110.027046,0.494663,0.521791,,,,,,,,,,,,
358779,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.450001
358790,,,,,,,,,,,,,115.451653,110.848511,0.492869,0.516981,,,,,,,,,,,,
358784,,,,,,,,,,,,,,,,,,,,0.001945,-0.048975,1.250576,,,,,,
358793,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.199997
358794,,,,,,,,,,,,,,,,,,,,0.007625,-0.031521,1.243775,,,,,,
358797,,,,,,,,,,,,,116.435844,111.848137,0.485870,0.510188,,,,,,,,,,,,
358798,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.209999
358807,,,,,,,,,,,,,,,0.482165,0.504837,,,,,,,,,,,,-50.330002
358804,,,,,,,,,,,,,,,,,,,,0.013350,-0.014431,1.233575,,,,,,
358808,,,,,,,,,,,,,117.077744,112.686852,,,,,,,,,,,,,,
358814,,,,,,,,,,,,,,,,,,,,0.019293,0.002853,1.226849,,,,,,
358817,,,,,,,,,,,,,117.741013,114.046516,0.478114,0.494004,,,,,,,,,,,,-48.020000
358823,,,,0.033496,0.080902,1.247301,1.743348,-0.788767,,,131.579956,130.263062,,,,,0.078160,0.012879,0.019304,,,,,,,,,
358824,,,,,,,,,,,,,,,,,,,,0.025471,0.020388,1.216689,,,,,,
358827,,,,,,,,,,,,,118.208595,114.553146,0.485408,0.516042,,,,,,,,,,,,
358829,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.209999
358837,,,,,,,,,,,,,118.179031,115.103340,0.488384,0.513572,,,,,,,,,,,,-37.939999
358835,,,,,,,,,,,,,,,,,,,,0.032346,0.038398,1.209954,,,,,,
358844,,,,,,,,,,,,,,,,,,,,0.038897,0.055896,1.206554,,,,,,
358847,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.450001
358848,,,,,,,,,,,,,118.835678,116.247795,0.484366,0.504931,,,,,,,,,,,,
358854,,,,,,,,,,,,,,,,,,,,0.045146,0.073180,1.196453,,,,,,
358857,,,,,,,,,,,,,119.584503,116.830696,0.479277,0.501788,,,,,,,,,,,,-29.049999
358869,,,,,,,,,,,,,119.943466,117.155075,0.478015,0.501166,,,,,,,,,,,,
358863,,,,,,,,,,,,,,,,,,,,0.051971,0.090336,1.196530,,,,,,
358873,,,,0.063460,0.165076,1.210724,1.775899,-0.751291,,,132.433838,130.955490,,,,,0.073641,0.016591,0.013777,0.059279,0.108502,1.193130,,,,,,
358874,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.639999
358877,,,,,,,,,,,,,120.616936,118.270790,0.482182,0.499470,,,,,,,,,,,,
