ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
379574,,,,,,,,,,,,,,,,,,,,-0.047751,-0.856719,1.670089,,,,,,
379585,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.580002
379584,,,,,,,,,,,,,,,,,,,,-0.048279,-0.848069,1.685004,,,,,,
379592,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.870003
379594,,,,,,,,,,,,,45.171635,54.475559,0.336245,0.307374,,,,-0.048753,-0.839273,1.703470,,,,,,
379602,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.760002
379604,,,,,,,,,,,,,46.759483,55.681812,0.324261,0.298368,,,,-0.049564,-0.830606,1.714419,,,,,,
379613,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.900002
379614,,,,,,,,,,,,,48.128151,56.184441,0.314195,0.296298,,,,-0.050505,-0.821232,1.725377,,,,,,
379619,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
379620,,,,,,,,,,,73.836098,72.756393,,,,,0.073334,-0.015674,0.024533,,,,,,,,,
379624,,,,,,,,,,,,,49.808132,57.134525,0.378236,0.307836,,,,-0.051753,-0.812148,1.736270,,,,,,
379625,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.930000
379632,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.400002
379634,,,,,,,,,,,,,51.782413,57.946838,0.362904,0.302675,,,,-0.053171,-0.803261,1.743561,,,,,,
379643,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.450001
379644,,,,,,,,,,,,,54.036404,58.672272,0.344324,0.298237,,,,-0.054516,-0.794192,1.747191,,,,,,
379653,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.430000
379659,,,,,,,,,,,,,56.079720,59.272774,0.327442,0.294929,,,,,,,,,,,,
379654,,,,,,,,,,,,,,,,,,,,-0.055935,-0.784577,1.747172,,,,,,
379664,,,,,,,,,,,,,,,,,,,,-0.057448,-0.774333,1.747180,,,,,,-9.520000
379665,,,,,,,,,,,,,57.452122,59.112091,0.316995,0.299265,,,,,,,,,,,,
379669,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
379670,,,,,,,,,,,80.723465,75.702354,,,,,0.073524,-0.016292,-0.028090,,,,,,,,,
379674,,,,,,,,,,,,,58.500710,59.897408,0.379827,0.324032,,,,-0.059183,-0.764146,1.743533,,,,,,
379675,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.330000
379683,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.320000
379684,,,,,,,,,,,,,60.221138,60.846390,0.366723,0.317513,,,,-0.060563,-0.754169,1.736296,,,,,,
379693,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.700001
379694,,,,,,,,,,,,,61.607956,61.587147,0.356678,0.312929,,,,-0.062128,-0.743840,1.729083,,,,,,
379702,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.310001
379704,,,,,,,,,,,,,63.268906,62.162636,0.343560,0.309882,,,,-0.063752,-0.733594,1.718095,,,,,,
379713,,,,,,,,,,,,,,,,,,,,,,,,,,,,-62.369999
379719,,,,,,,,,,,,,64.764290,62.345753,0.331798,0.310722,,,,,,,,,,,,
379720,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
379721,,,,,,,,,,,89.452881,82.928391,,,,,0.084002,-0.015400,-0.037540,,,,,,,,,
379714,,,,,,,,,,,,,,,,,,,,-0.065531,-0.723087,1.710750,,,,,,
379724,,,,,,,,,,,,,66.144043,63.049873,0.409956,0.379917,,,,-0.067037,-0.712543,1.696059,,,,,,
379727,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.580002
379732,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.070000
379734,,,,,,,,,,,,,67.727715,64.026634,0.398464,0.373930,,,,-0.068559,-0.701884,1.688632,,,,,,
379743,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.449997
379744,,,,,,,,,,,,,69.054138,64.842957,0.389280,0.369384,,,,-0.069872,-0.690553,1.670055,,,,,,
379752,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.680000
379754,,,,,,,,,,,,,70.720009,66.079514,0.376368,0.360388,,,,-0.070915,-0.679884,1.658875,,,,,,
379763,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.559998
379764,,,,,,,,,,,,,72.088707,66.542686,0.366153,0.359033,,,,-0.071914,-0.667959,1.647568,,,,,,
379769,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
379770,,,,,,,,,,,92.080597,86.782768,,,,,0.076809,-0.011755,-0.009966,,,,,,,,,
379774,,,,,,,,,,,,,73.261864,67.499229,0.384463,0.391868,,,,-0.072751,-0.656396,1.636219,,,,,,
379775,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.750000
379783,,,,,,,,,,,,,,,,,,,,,,,,,,,,-72.309998
379784,,,,,,,,,,,,,74.284584,68.886253,0.377795,0.381577,,,,-0.073607,-0.644573,1.624837,,,,,,
379793,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.250000
379799,,,,,,,,,,,,,75.371185,70.093704,0.370271,0.372841,,,,,,,,,,,,
379794,,,,,,,,,,,,,,,,,,,,-0.074333,-0.632728,1.609507,,,,,,
379803,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.709999
379804,,,,,,,,,,,,,76.140274,70.639557,0.365768,0.370611,,,,-0.074975,-0.620356,1.597877,,,,,,
379813,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.840000
379814,,,,,,,,,,,,,77.300224,71.568939,0.357124,0.364360,,,,-0.075460,-0.608486,1.590238,,,,,,
379819,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
379820,,,,,,,,,,,97.345444,92.763115,,,,,0.077763,-0.008069,0.003951,,,,,,,,,
379824,,,,,,,,,,,,,78.168510,72.799202,0.404925,0.415853,,,,-0.075931,-0.595888,1.582443,,,,,,
379825,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.889999
379833,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.630001
379834,,,,,,,,,,,,,78.968025,73.900414,0.400606,0.408614,,,,-0.075960,-0.583127,1.574646,,,,,,
379843,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.130001
379844,,,,,,,,,,,,,79.558624,75.294739,0.398257,0.398164,,,,-0.076020,-0.570768,1.570800,,,,,,
379853,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.299999
379859,,,,,,,,,,,,,80.828392,76.528564,0.388863,0.389073,,,,,,,,,,,,
379854,,,,,,,,,,,,,,,,,,,,-0.075874,-0.558063,1.562988,,,,,,
379864,,,,,,,,,,,,,,,,,,,,-0.075814,-0.544468,1.555216,,,,,,-32.830002
379865,,,,,,,,,,,,,81.750175,78.132301,0.382764,0.375962,,,,,,,,,,,,
379869,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
379870,,,,,,,,,,,103.564110,98.026794,,,,,0.078951,-0.005651,-0.006668,,,,,,,,,
379874,,,,,,,,,,,,,82.168510,79.124435,0.445047,0.422457,,,,-0.075591,-0.531332,1.547462,,,,,,
379875,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.360001
379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.389999
379884,,,,,,,,,,,,,83.411758,79.752380,0.436645,0.419833,,,,-0.075367,-0.517698,1.539723,,,,,,
379893,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.369999
379894,,,,,,,,,,,,,84.984482,80.809044,0.424633,0.412710,,,,-0.075025,-0.504610,1.535877,,,,,,
379902,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.650002
379904,,,,,,,,,,,,,86.321190,82.259270,0.414715,0.401361,,,,-0.074736,-0.490690,1.532065,,,,,,
379913,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.650002
379914,,,,,,,,,,,,,87.376068,82.866112,0.407404,0.398325,,,,,,,,,,,,
379915,,,,,,,,,,,,,,,,,,,,-0.074055,-0.476939,1.528197,,,,,,
379919,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
379920,,,,,,,,,,,110.218315,103.075699,,,,,0.080748,-0.004689,-0.024491,,,,,,,,,
379924,,,,,,,,,,,,,87.800591,84.005913,0.474184,0.441230,,,,-0.073221,-0.462666,1.516727,,,,,,
379925,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.549999
379933,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.860001
379939,,,,,,,,,,,,,88.988609,85.076096,0.466550,0.434128,,,,,,,,,,,,
379934,,,,,,,,,,,,,,,,,,,,-0.072263,-0.447985,1.513002,,,,,,
379944,,,,,,,,,,,,,90.926392,86.631187,0.451030,0.421866,,,,-0.071407,-0.433593,1.501558,,,,,,-60.830002
379953,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.320000
379954,,,,,,,,,,,,,91.873001,87.076904,0.445233,0.420608,,,,-0.070523,-0.419423,1.494022,,,,,,
379963,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.099998
379964,,,,,,,,,,,,,93.735184,88.056419,0.429908,0.413817,,,,-0.069372,-0.404840,1.482690,,,,,,
379969,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
379970,,,,,,,,,,,115.847366,108.576805,,,,,0.081990,-0.003003,-0.025300,,,,,,,,,
379974,,,,,,,,,,,,,94.217278,88.891006,0.485704,0.464419,,,,-0.068353,-0.389946,1.471456,,,,,,
379975,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.180000
379982,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.820000
379984,,,,,,,,,,,,,95.785721,90.203445,0.474031,0.454970,,,,-0.066689,-0.374774,1.471476,,,,,,
379993,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.150002
379999,,,,,,,,,,,,,96.868988,91.062408,0.466994,0.449883,,,,,,,,,,,,
379994,,,,,,,,,,,,,,,,,,,,-0.064917,-0.359701,1.452871,,,,,,
380004,,,,,,,,,,,,,,,,,,,,-0.062943,-0.344388,1.441819,,,,,,-62.580002
380005,,,,,,,,,,,,,98.258018,92.490654,0.456622,0.438818,,,,,,,,,,,,
380013,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.989998
380014,,,,,,,,,,,,,99.160789,93.697517,0.450932,0.429725,,,,-0.060903,-0.328797,1.430771,,,,,,
380019,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
380020,,,,,,,,,,,120.681572,114.058098,,,,,0.082694,-0.000801,-0.018992,,,,,,,,,
380024,,,,,,,,,,,,,100.409782,94.170151,0.490838,0.483789,,,,-0.058768,-0.312961,1.416157,,,,,,
380025,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.839996
380033,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.630001
380034,,,,,,,,,,,,,101.548195,95.197304,0.483281,0.477290,,,,,,,,,,,,
380035,,,,,,,,,,,,,,,,,,,,-0.056668,-0.297792,1.405243,,,,,,
380043,,,,,,,,,,,,,,,,,,,,,,,,,,,,-67.900002
380044,,,,,,,,,,,,,102.932732,96.495964,0.472985,0.467816,,,,-0.054100,-0.281587,1.390781,,,,,,
380052,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.130001
380059,,,,,,,,,,,,,103.753593,97.637863,0.468162,0.459681,,,,,,,,,,,,
380054,,,,,,,,,,,,,,,,,,,,-0.051380,-0.265838,1.383581,,,,,,
380064,,,,,,,,,,,,,,,,,,,,-0.048243,-0.249042,1.376408,,,,,,-63.279999
380065,,,,,,,,,,,,,105.197784,98.063171,0.456817,0.458627,,,,,,,,,,,,
380069,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
380070,,,,,,,,,,,124.524940,119.254051,,,,,0.082512,0.001948,-0.007123,,,,,,,,,
380074,,,,,,,,,,,,,105.972710,99.346092,0.491212,0.501738,,,,-0.045179,-0.232714,1.362120,,,,,,
380075,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.910004
380083,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.320000
380084,,,,,,,,,,,,,106.708344,100.584496,0.487419,0.493088,,,,-0.042167,-0.216712,1.351448,,,,,,
380093,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.320000
380094,,,,,,,,,,,,,107.859146,101.611099,0.479244,0.486351,,,,-0.038842,-0.200748,1.337367,,,,,,
380103,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.090000
380104,,,,,,,,,,,,,108.920624,103.112976,0.471750,0.474560,,,,-0.035027,-0.183971,1.337436,,,,,,
380113,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.820000
380114,,,,,,,,,,,,,109.704208,104.270432,0.466878,0.465983,,,,-0.030956,-0.167300,1.323268,,,,,,
380119,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,,,,,,,,,
380120,,,,,,,,,,,127.856476,123.899773,,,,,0.082278,0.004932,0.002831,,,,,,,,,
380124,,,,,,,,,,,,,110.410820,104.741531,0.496617,0.511560,,,,-0.026537,-0.150200,1.316233,,,,,,
380125,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.869999
380133,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.480000
380139,,,,,,,,,,,,,111.138107,106.010353,0.492687,0.502450,,,,,,,,,,,,
380134,,,,,,,,,,,,,,,,,,,,-0.022290,-0.133518,1.302278,,,,,,
380144,,,,,,,,,,,,,,,,,,,,-0.017982,-0.116985,1.291981,,,,,,-61.320000
380145,,,,,,,,,,,,,112.457428,107.145782,0.482574,0.494447,,,,,,,,,,,,
380153,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.180000
380154,,,,,,,,,,,,,113.074707,108.605484,0.479358,0.482908,,,,-0.013251,-0.100006,1.285144,,,,,,
380163,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.860001
380164,,,,,,,,,,,,,113.825539,109.515594,0.474655,0.476684,,,,-0.008102,-0.082635,1.278147,,,,,,
380169,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
380170,,,,,,,,,,,130.352600,127.251366,,,,,0.080413,0.008397,0.007308,,,,,,,,,
380174,,,,,,,,,,,,,114.391525,110.217529,0.497149,0.506588,,,,-0.002840,-0.064760,1.267702,,,,,,
380175,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.020000
380183,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.560001
380184,,,,,,,,,,,,,114.856522,110.249962,0.495598,0.509663,,,,,,,,,,,,
380185,,,,,,,,,,,,,,,,,,,,0.002404,-0.047637,1.260846,,,,,,
380193,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.080002
380199,,,,,,,,,,,,,115.509468,111.263527,0.492037,0.502725,,,,,,,,,,,,
380194,,,,,,,,,,,,,,,,,,,,0.008304,-0.029747,1.254071,,,,,,
380204,,,,,,,,,,,,,116.285263,111.651863,0.487093,0.501962,,,,0.013958,-0.012608,1.243769,,,,,,
380205,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.049999
380213,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.189999
380214,,,,,,,,,,,,,117.043503,113.144966,0.482172,0.489852,,,,0.019618,0.004335,1.240399,,,,,,
380219,,,,0.033496,0.080902,1.247301,1.743348,-0.788767,,,,,,,,,,,,,,,,,,,,
380220,,,,,,,,,,,131.948257,129.192642,,,,,0.076849,0.011725,0.006811,,,,,,,,,
380224,,,,,,,,,,,,,117.683418,113.854538,0.494583,0.505237,,,,0.025589,0.021531,1.237021,,,,,,
380225,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.790001
380232,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.189999
380234,,,,,,,,,,,,,118.194794,114.425293,0.492220,0.502483,,,,0.032157,0.039765,1.226829,,,,,,
380243,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.060001
380244,,,,,,,,,,,,,118.700615,115.528954,0.489811,0.494179,,,,0.038484,0.057079,1.223446,,,,,,
380252,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.330002
380254,,,,,,,,,,,,,119.054527,115.837898,0.488851,0.493760,,,,0.044732,0.074922,1.213265,,,,,,
380263,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.230000
380264,,,,,,,,,,,,,119.315704,116.609230,0.488765,0.488564,,,,0.051410,0.092533,1.206524,,,,,,
380269,,,,0.063460,0.165076,1.210724,1.775899,-0.751291,,,,,,,,,,,,,,,,,,,,
380270,,,,,,,,,,,132.623825,129.877838,,,,,0.072028,0.014519,0.003509,,,,,,,,,
380278,,,,,,,,,,,,,120.196503,117.171944,0.489199,0.492330,,,,,,,,,,,,
380280,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.080000
380274,,,,,,,,,,,,,,,,,,,,0.058074,0.109669,1.209983,,,,,,
380284,,,,,,,,,,,,,120.844353,118.299492,0.485076,0.483370,,,,0.065124,0.127313,1.206590,,,,,,
380286,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.879999
380293,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.879999
380294,,,,,,,,,,,,,120.902763,118.212250,0.486836,0.486575,,,,0.072678,0.145774,1.203219,,,,,,
380303,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.990000
380304,,,,,,,,,,,,,120.946091,118.682297,0.488738,0.484114,,,,0.080136,0.164476,1.193189,,,,,,
380313,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.090000
380314,,,,,,,,,,,,,121.462128,119.010208,0.485810,0.483008,,,,0.087271,0.182273,1.189920,,,,,,
380319,,,,0.096654,0.248785,1.176217,1.796155,-0.711340,,,,,,,,,,,,,,,,,,,,
380320,,,,,,,,,,,132.770370,128.437729,,,,,0.065259,0.016002,-0.013196,,,,,,,,,
380324,,,,,,,,,,,,,121.957870,119.345947,0.484481,0.467068,,,,0.094720,0.200594,1.186601,,,,,,
380325,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.549999
380332,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.320000
380339,,,,,,,,,,,,,122.507652,119.948303,0.481036,0.462743,,,,,,,,,,,,
380334,,,,,,,,,,,,,,,,,,,,0.101902,0.217692,1.183124,,,,,,
380344,,,,,,,,,,,,,122.680649,120.527214,0.481324,0.458536,,,,0.109921,0.236345,1.179803,,,,,,-30.030001
380353,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.790001
380354,,,,,,,,,,,,,123.340660,120.379204,0.476609,0.461627,,,,0.117467,0.254222,1.169842,,,,,,
