ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
44765,,,,,,,,,,,,,,,,,,,,-0.055731,-0.959567,1.412540,,,,,,
44772,,,,,,,,,,,,,13.523238,24.633255,0.253683,0.312178,,,,,,,,,,,,117.809998
44773,,,,,,,,,,,,,,,,,,,,-0.054809,-0.955810,1.434441,,,,,,
44780,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.370003
44782,,,,,,,,,,,,,15.412958,26.490000,0.238444,0.297952,,,,,,,,,,,,
44790,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.279999
44789,,,,,,,,,,,,,,,,,,,,-0.053946,-0.951514,1.452904,,,,,,
44792,,,,,,,,,,,,,17.903898,28.320883,0.216694,0.283619,,,,,,,,,,,,
44796,,,,,,,,,,,,,,,,,,,,-0.053183,-0.947250,1.475212,,,,,,
44801,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.459999
44802,,,,,,,,,,,,,18.896835,30.399183,0.209726,0.266396,,,,,,,,,,,,
44805,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
44806,,,,,,,,,,,41.329594,53.943039,,,,,0.053598,-0.033583,0.303776,,,,,,,,,
44803,,,,,,,,,,,,,,,,,,,,-0.052439,-0.942532,1.494008,,,,,,
44811,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.129997
44812,,,,,,,,,,,,,20.281115,31.602182,0.276351,0.316264,,,,,,,,,,,,
44822,,,,,,,,,,,,,22.400570,32.993324,0.258942,0.306543,,,,,,,,,,,,
44817,,,,,,,,,,,,,,,,,,,,-0.051605,-0.937280,1.513009,,,,,,
44827,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.400002
44825,,,,,,,,,,,,,,,,,,,,-0.050976,-0.932154,1.532125,,,,,,
44832,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.709999
44833,,,,,,,,,,,,,24.040390,35.030155,0.246002,0.289957,,,,-0.050383,-0.926614,1.551458,,,,,,
44840,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.110001
44842,,,,,,,,,,,,,26.191256,36.630779,0.227521,0.277413,,,,,,,,,,,,
44847,,,,,,,,,,,,,,,,,,,,-0.050001,-0.921044,1.566982,,,,,,
44851,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.029999
44852,,,,,,,,,,,,,27.531651,37.963764,0.216877,0.267279,,,,,,,,,,,,
44855,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
44856,,,,,,,,,,,48.808228,58.514553,,,,,0.056216,-0.028192,0.221563,,,,,,,,,
44854,,,,,,,,,,,,,,,,,,,,-0.049789,-0.914845,1.578605,,,,,,
44861,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.279999
44862,,,,,,,,,,,,,29.183992,39.055912,0.279064,0.305965,,,,-0.049729,-0.908517,1.598007,,,,,,
44870,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.029999
44872,,,,,,,,,,,,,30.584572,40.535122,0.268703,0.294769,,,,,,,,,,,,
44876,,,,,,,,,,,,,,,,,,,,-0.049451,-0.902067,1.609533,,,,,,
44882,,,,,,,,,,,,,32.834930,41.753559,0.249394,0.285936,,,,,,,,,,,,
44885,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.110001
44884,,,,,,,,,,,,,,,,,,,,-0.049593,-0.895580,1.624812,,,,,,
44891,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.169998
44892,,,,,,,,,,,,,34.227829,42.282005,0.238381,0.283898,,,,,,,,,,,,
44898,,,,,,,,,,,,,,,,,,,,-0.049745,-0.888798,1.636259,,,,,,
44901,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.330002
44902,,,,,,,,,,,,,35.912495,43.783619,0.224114,0.271828,,,,,,,,,,,,
44905,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
44906,,,,,,,,,,,56.037334,62.437740,,,,,0.058126,-0.024037,0.150089,-0.049995,-0.881430,1.643841,,,,,,
44911,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.610001
44912,,,,,,,,,,,,,37.345734,44.516876,0.285811,0.307312,,,,,,,,,,,,
44913,,,,,,,,,,,,,,,,,,,,-0.050397,-0.874357,1.655150,,,,,,
44921,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.720001
44922,,,,,,,,,,,,,38.545921,45.675602,0.277307,0.299077,,,,,,,,,,,,
44927,,,,,,,,,,,,,,,,,,,,-0.050690,-0.866562,1.670131,,,,,,
44930,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.500000
44932,,,,,,,,,,,,,40.095989,46.642288,0.264995,0.292569,,,,,,,,,,,,
44935,,,,,,,,,,,,,,,,,,,,-0.051099,-0.859075,1.677567,,,,,,
44940,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.230000
44942,,,,,,,,,,,,,41.418747,48.024231,0.254691,0.281633,,,,-0.051600,-0.851603,1.685019,,,,,,
44951,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.189999
44952,,,,,,,,,,,,,43.093719,48.651573,0.240530,0.278116,,,,,,,,,,,,
44955,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
44956,,,,,,,,,,,63.165707,66.069328,,,,,0.059822,-0.020600,0.087939,,,,,,,,,
44957,,,,,,,,,,,,,,,,,,,,-0.052185,-0.843466,1.692429,,,,,,
44962,,,,,,,,,,,,,44.040462,49.235600,0.306171,0.311959,,,,,,,,,,,,
44967,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.720001
44964,,,,,,,,,,,,,,,,,,,,-0.052892,-0.834956,1.696119,,,,,,
44972,,,,,,,,,,,,,45.351543,50.275791,0.296623,0.304716,,,,,,,,,,,,37.029999
44980,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.230000
44978,,,,,,,,,,,,,,,,,,,,-0.053808,-0.826529,1.703474,,,,,,
44982,,,,,,,,,,,,,46.762268,51.479095,0.285797,0.295601,,,,,,,,,,,,
44986,,,,,,,,,,,,,,,,,,,,-0.054888,-0.818221,1.710794,,,,,,
44990,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.480000
44992,,,,,,,,,,,,,48.672016,52.640755,0.269598,0.286670,,,,,,,,,,,,
44994,,,,,,,,,,,,,,,,,,,,-0.055932,-0.810209,1.714471,,,,,,
45001,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.200000
45002,,,,,,,,,,,,,50.261059,53.052799,0.256289,0.285153,,,,,,,,,,,,
45005,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
45006,,,,,,,,,,,70.268021,69.708885,,,,,0.061637,-0.018523,0.035741,,,,,,,,,
45008,,,,,,,,,,,,,,,,,,,,-0.056826,-0.801679,1.714482,,,,,,
45011,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.710000
45012,,,,,,,,,,,,,51.060226,53.409195,0.323162,0.321244,,,,,,,,,,,,
45044,,,,,,,,,,,,,52.662651,54.298702,0.310658,0.315431,,,,-0.061710,-0.765591,1.718148,,,,,,
45037,,,,,,,,,,,,,,,,,,,,-0.060556,-0.774624,1.714463,,,,,,
45050,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.990000
45052,,,,,,,,,,,,,54.674702,56.051277,0.293657,0.300637,,,,-0.062776,-0.755822,1.710807,,,,,,
45055,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
45056,,,,,,,,,,,77.456009,74.023582,,,,,0.064650,-0.017173,-0.000327,,,,,,,,,
45058,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.049999
45062,,,,,,,,,,,,,55.871178,56.481213,0.357889,0.342993,,,,,,,,,,,,
45064,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.139999
45066,,,,,,,,,,,,,,,,,,,,-0.063892,-0.746134,1.710828,,,,,,
45069,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.110001
45072,,,,,,,,,,,,,57.440811,57.405106,0.346195,0.337078,,,,,,,,,,,,
45074,,,,,,,,,,,,,,,,,,,,-0.065265,-0.735973,1.703465,,,,,,-28.629999
45080,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.740002
45082,,,,,,,,,,,,,59.301643,58.174507,0.331218,0.332554,,,,,,,,,,,,
45085,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.580002
45088,,,,,,,,,,,,,,,,,,,,-0.066625,-0.725996,1.699757,,,,,,
45091,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.130001
45092,,,,,,,,,,,,,61.422859,59.925610,0.313212,0.317862,,,,,,,,,,,,
45095,,,,,,,,,,,,,,,,,,,,-0.067950,-0.716118,1.688691,,,,,,
45101,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.930000
45102,,,,,,,,,,,,,62.651031,60.294262,0.303892,0.316921,,,,,,,,,,,,
45105,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
45106,,,,,,,,,,,83.903282,79.238770,,,,,0.067427,-0.015012,-0.008324,,,,,,,,,
45103,,,,,,,,,,,,,,,,,,,,-0.069090,-0.706330,1.681293,,,,,,
45112,,,,,,,,,,,,,63.885231,60.838375,0.360026,0.367312,,,,,,,,,,,,-47.529999
45117,,,,,,,,,,,,,,,,,,,,-0.070431,-0.695316,1.670078,,,,,,
45122,,,,,,,,,,,,,65.058807,61.929897,0.352059,0.359859,,,,,,,,,,,,
45125,,,,,,,,,,,,,,,,,,,,-0.071434,-0.684848,1.662600,,,,,,-41.509998
45131,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.169998
45132,,,,,,,,,,,,,66.819473,63.088715,0.337869,0.351501,,,,,,,,,,,,
45133,,,,,,,,,,,,,,,,,,,,-0.072283,-0.674173,1.655137,,,,,,
45140,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.889999
45142,,,,,,,,,,,,,67.742554,64.054893,0.331871,0.344876,,,,,,,,,,,,
45146,,,,,,,,,,,,,,,,,,,,-0.073089,-0.662829,1.647592,,,,,,
45151,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.889999
45152,,,,,,,,,,,,,69.026634,65.377113,0.322005,0.334426,,,,,,,,,,,,
45155,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
45156,,,,,,,,,,,90.365219,85.103691,,,,,0.070772,-0.012533,-0.009048,,,,,,,,,
45154,,,,,,,,,,,,,,,,,,,,-0.073916,-0.651724,1.640052,,,,,,
45162,,,,,,,,,,,,,69.629280,66.033562,0.384745,0.390325,,,,-0.074588,-0.640621,1.632468,,,,,,
45166,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.310001
45171,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.630001
45172,,,,,,,,,,,,,71.207169,66.460670,0.372798,0.389782,,,,,,,,,,,,
45176,,,,,,,,,,,,,,,,,,,,-0.075259,-0.628609,1.621026,,,,,,
45181,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.209999
45182,,,,,,,,,,,,,72.530296,67.988045,0.363134,0.377931,,,,,,,,,,,,
45183,,,,,,,,,,,,,,,,,,,,-0.075937,-0.616986,1.609473,,,,,,
45190,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.040001
45192,,,,,,,,,,,,,73.606827,69.238029,0.355720,0.368605,,,,,,,,,,,,
45197,,,,,,,,,,,,,,,,,,,,-0.076453,-0.605627,1.605704,,,,,,
45201,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.639999
45202,,,,,,,,,,,,,75.117836,70.343178,0.343659,0.360505,,,,,,,,,,,,
45205,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,-0.076899,-0.593729,1.590257,,,,,,
45206,,,,,,,,,,,97.038895,91.281296,,,,,0.074597,-0.010153,-0.010901,,,,,,,,,
45211,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.000000
45212,,,,,,,,,,,,,75.768837,71.205147,0.408140,0.417677,,,,,,,,,,,,
45213,,,,,,,,,,,,,,,,,,,,-0.077252,-0.581572,1.586376,,,,,,
45220,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.310001
45222,,,,,,,,,,,,,76.924995,71.987343,0.400601,0.413714,,,,,,,,,,,,
45227,,,,,,,,,,,,,,,,,,,,-0.077456,-0.569604,1.574703,,,,,,
45231,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.939999
45232,,,,,,,,,,,,,78.460510,73.756538,0.388962,0.399527,,,,,,,,,,,,
45234,,,,,,,,,,,,,,,,,,,,-0.077411,-0.556681,1.566921,,,,,,
45242,,,,,,,,,,,,,79.689034,74.637321,0.380147,0.394048,,,,-0.077354,-0.544240,1.559104,,,,,,
45245,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.000000
45251,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.419998
45252,,,,,,,,,,,,,80.766792,75.967628,0.372623,0.383807,,,,,,,,,,,,
45255,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
45256,,,,,,,,,,,103.650711,97.732719,,,,,0.078592,-0.007506,-0.010534,-0.077223,-0.530928,1.547508,,,,,,
45262,,,,,,,,,,,,,81.854034,76.747025,0.432229,0.444725,,,,,,,,,,,,-54.880001
45264,,,,,,,,,,,,,,,,,,,,-0.077117,-0.518028,1.539758,,,,,,
45270,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.160000
45272,,,,,,,,,,,,,82.918175,78.059288,0.425734,0.435537,,,,,,,,,,,,
45281,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.369999
45278,,,,,,,,,,,,,,,,,,,,-0.076936,-0.504755,1.532043,,,,,,
45282,,,,,,,,,,,,,84.540916,79.358315,0.413328,0.426221,,,,,,,,,,,,
45285,,,,,,,,,,,,,,,,,,,,-0.076577,-0.491504,1.520540,,,,,,
45291,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.560001
45292,,,,,,,,,,,,,85.931572,80.474724,0.402965,0.418509,,,,,,,,,,,,
45293,,,,,,,,,,,,,,,,,,,,-0.075779,-0.477812,1.512921,,,,,,
45301,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.189999
45302,,,,,,,,,,,,,87.107635,81.967918,0.394513,0.406730,,,,,,,,,,,,
45305,,,,-0.065768,-0.396432,1.502387,1.343390,-0.924698,,,,,,,,,,,,,,,,,,,,
45306,,,,,,,,,,,109.920296,103.957848,,,,,0.081713,-0.005204,-0.010320,,,,,,,,,
45307,,,,,,,,,,,,,,,,,,,,-0.074942,-0.464139,1.501533,,,,,,
45311,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.730000
45312,,,,,,,,,,,,,88.031868,83.161400,0.452345,0.461206,,,,,,,,,,,,
45315,,,,,,,,,,,,,,,,,,,,-0.074007,-0.449950,1.493986,,,,,,
45322,,,,,,,,,,,,,88.889748,84.242851,0.447972,0.454334,,,,-0.072954,-0.435360,1.486466,,,,,,
45325,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.810001
45330,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.209999
45332,,,,,,,,,,,,,90.175949,85.716621,0.439059,0.443245,,,,,,,,,,,,
45336,,,,,,,,,,,,,,,,,,,,-0.071530,-0.420686,1.486469,,,,,,
45341,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.770000
45342,,,,,,,,,,,,,91.773903,86.925285,0.426709,0.434565,,,,,,,,,,,,
45344,,,,,,,,,,,,,,,,,,,,-0.070369,-0.406496,1.471488,,,,,,
45351,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.020000
45352,,,,,,,,,,,,,93.104027,87.928848,0.416771,0.427735,,,,,,,,,,,,
45355,,,,-0.059060,-0.323400,1.456573,1.426896,-0.922710,,,,,,,,,,,,,,,,,,,,
45356,,,,,,,,,,,115.855247,109.583961,,,,,0.083725,-0.002918,-0.014251,,,,,,,,,
45358,,,,,,,,,,,,,,,,,,,,-0.069000,-0.392381,1.460290,,,,,,
45361,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.680000
45362,,,,,,,,,,,,,94.234390,88.783669,0.469141,0.479608,,,,,,,,,,,,
45366,,,,,,,,,,,,,,,,,,,,-0.067335,-0.377409,1.456593,,,,,,
45370,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.220001
45372,,,,,,,,,,,,,95.698944,90.018700,0.458526,0.471171,,,,,,,,,,,,
45373,,,,,,,,,,,,,,,,,,,,-0.065389,-0.362125,1.449177,,,,,,
45382,,,,,,,,,,,,,96.810135,91.487808,0.451223,0.460099,,,,,,,,,,,,
45385,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.400002
45388,,,,,,,,,,,,,,,,,,,,-0.063188,-0.346941,1.430828,,,,,,
45390,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.730000
45392,,,,,,,,,,,,,98.091774,92.504517,0.441960,0.453348,,,,,,,,,,,,
45395,,,,,,,,,,,,,,,,,,,,-0.061156,-0.331881,1.423503,,,,,,
45401,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.389999
45402,,,,,,,,,,,,,98.918213,93.670967,0.437083,0.444866,,,,,,,,,,,,
45405,,,,-0.048529,-0.246972,1.411713,1.506065,-0.908155,,,,,,,,,,,,,,,,,,,,
45406,,,,,,,,,,,121.160339,115.280014,,,,,0.085680,0.000001,-0.011579,,,,,,,,,
45403,,,,,,,,,,,,,,,,,,,,-0.058996,-0.316089,1.412535,,,,,,
45411,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.880001
45412,,,,,,,,,,,,,100.250175,94.737053,0.480996,0.495274,,,,,,,,,,,,
45417,,,,,,,,,,,,,,,,,,,,-0.056671,-0.300870,1.405246,,,,,,
45421,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.700001
45422,,,,,,,,,,,,,101.355461,95.619621,0.473904,0.490380,,,,,,,,,,,,
45424,,,,,,,,,,,,,,,,,,,,-0.054126,-0.284824,1.398002,,,,,,
45431,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.830002
45432,,,,,,,,,,,,,102.814568,96.892548,0.462982,0.481328,,,,-0.051510,-0.269282,1.387181,,,,,,
45442,,,,,,,,,,,,,104.015831,98.485931,0.454399,0.468753,,,,,,,,,,,,
45445,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.800003
45446,,,,,,,,,,,,,,,,,,,,-0.048606,-0.253083,1.376438,,,,,,
45451,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.379997
45452,,,,,,,,,,,,,105.097221,99.345718,0.446797,0.463342,,,,,,,,,,,,
45455,,,,-0.034010,-0.167691,1.368159,1.578967,-0.885073,,,,,,,,,,,,,,,,,,,,
45456,,,,,,,,,,,125.638924,120.336517,,,,,0.086418,0.002333,-0.007632,,,,,,,,,
45454,,,,,,,,,,,,,,,,,,,,-0.045270,-0.236091,1.369299,,,,,,
45461,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.349998
45462,,,,,,,,,,,,,105.945251,100.011162,0.487042,0.511318,,,,,,,,,,,,
45468,,,,,,,,,,,,,,,,,,,,-0.042068,-0.219883,1.358555,,,,,,
45471,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.880001
45472,,,,,,,,,,,,,107.264473,101.722374,0.477524,0.497929,,,,,,,,,,,,
45475,,,,,,,,,,,,,,,,,,,,-0.038819,-0.204051,1.347939,,,,,,
45481,,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.720001
45482,,,,,,,,,,,,,108.267273,103.058243,0.470971,0.488026,,,,,,,,,,,,
45483,,,,,,,,,,,,,,,,,,,,-0.035324,-0.187410,1.340956,,,,,,
45490,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.470001
45492,,,,,,,,,,,,,109.264023,103.780060,0.464278,0.484119,,,,,,,,,,,,
45497,,,,,,,,,,,,,,,,,,,,-0.031210,-0.170728,1.333807,,,,,,
45501,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.750000
45502,,,,,,,,,,,,,109.994957,104.833473,0.460098,0.476685,,,,,,,,,,,,
45505,,,,-0.015447,-0.086170,1.326139,1.643806,-0.856364,,,,,,,,,,,,-0.027097,-0.153758,1.323251,,,,,,
45506,,,,,,,,,,,129.346039,124.346230,,,,,0.085727,0.004662,-0.007082,,,,,,,,,
45512,,,,,,,,,,,,,110.331184,105.988312,0.497609,0.508906,,,,-0.022760,-0.136557,1.309243,,,,,,-53.060001
45522,,,,,,,,,,,,,111.255775,106.485130,0.491982,0.507510,,,,,,,,,,,,
45525,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.220001
45526,,,,,,,,,,,,,,,,,,,,-0.018497,-0.119712,1.298813,,,,,,
45531,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.070000
45532,,,,,,,,,,,,,112.323418,107.759018,0.484710,0.498088,,,,,,,,,,,,
45534,,,,,,,,,,,,,,,,,,,,-0.014072,-0.103465,1.291887,,,,,,
45540,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.799999
45542,,,,,,,,,,,,,113.654076,108.719574,0.474541,0.491608,,,,,,,,,,,,
45551,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.560001
45548,,,,,,,,,,,,,,,,,,,,-0.009363,-0.086560,1.292058,,,,,,
45552,,,,,,,,,,,,,114.277267,109.576881,0.471323,0.485989,,,,,,,,,,,,
45555,,,,0.007108,-0.003076,1.285812,1.699018,-0.823915,,,,,,,,,,,,,,,,,,,,
45556,,,,,,,,,,,132.263321,127.674782,,,,,0.084559,0.007202,-0.005956,-0.004157,-0.068852,1.278043,,,,,,
45562,,,,,,,,,,,,,115.064377,110.569145,0.496065,0.512773,,,,,,,,,,,,-53.830002
45564,,,,,,,,,,,,,,,,,,,,0.001065,-0.051016,1.267708,,,,,,
45570,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.009998
45572,,,,,,,,,,,,,115.198708,110.859344,0.498134,0.513234,,,,,,,,,,,,
45578,,,,,,,,,,,,,,,,,,,,0.006917,-0.032735,1.257514,,,,,,
45582,,,,,,,,,,,,,116.096451,111.349976,0.492390,0.511593,,,,,,,,,,,,
45585,,,,,,,,,,,,,,,,,,,,0.012375,-0.015810,1.247254,,,,,,-51.590000
45591,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.189999
