ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19014,,,,,,,,,,,,,,,,,,,,1.050877,-0.007802,1.562983,,,,,,
19022,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.011163,1.021811,-1.470000,1.050000,-0.420000
19021,,,,,,,,,,,,,,,,,,,,1.050823,-0.007674,1.566946,,,,,,
19030,,,,1.000000,0.000488,1.571284,0.003695,0.003695,,,0.786922,0.808439,,,,,0.007962,0.050858,0.004518,1.050856,-0.007748,1.566890,,,,,,
19031,,,,,,,,,,,,,0.000000,0.000000,0.011970,0.012297,,,,,,,,,,,,
19032,,,,,,,,,,,,,,,,,,,,,,,-0.013725,-0.012017,1.021323,2.240000,1.050000,-0.280000
19039,,,,,,,,,,,,,,,,,,,,,,,-0.013725,-0.012017,1.021323,1.260000,-1.050000,0.000000
19037,,,,,,,,,,,,,,,,,,,,1.050888,-0.007791,1.562983,,,,,,
19040,,,,,,,,,,,,,0.000000,0.000000,0.011970,0.012297,,,,,,,,,,,,
19045,,,,,,,,,,,,,,,,,,,,1.050842,-0.007659,1.566946,,,,,,
19049,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.011529,1.021323,-2.240000,-2.240000,-0.210000
19057,,,,,,,,,,,,,0.000000,0.000000,0.011970,0.012297,,,,,,,,,,,,
19053,,,,,,,,,,,,,,,,,,,,1.050882,-0.007809,1.562983,,,,,,
19061,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.011529,1.021323,1.120000,1.050000,-0.490000
19060,,,,,,,,,,,,,,,,,,,,1.050881,-0.007793,1.562983,,,,,,
19069,,,,,,,,,,,,,,,,,,,,,,,-0.014457,-0.011834,1.020225,2.170000,-1.540000,-0.070000
19068,,,,,,,,,,,,,,,,,,,,1.050834,-0.007694,1.566946,,,,,,
19070,,,,,,,,,,,,,0.000000,0.000000,0.011970,0.012297,,,,,,,,,,,,
19075,,,,,,,,,,,,,,,,,,,,1.050823,-0.007649,1.570892,,,,,,
19080,,,,0.999999,0.001621,1.572417,0.014482,0.014482,,,1.510197,1.592450,,,0.022971,0.024222,0.009260,0.050826,0.001870,,,,,,,,,
19081,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,-0.014457,-0.011834,1.020225,-2.450000,-1.820000,-0.420000
19089,,,,,,,,,,,,,,,,,,,,1.050876,-0.007813,1.562983,-0.014701,-0.011834,1.021384,-0.140000,0.630000,-0.630000
19090,,,,,,,,,,,,,0.000000,0.000000,0.022971,0.024222,,,,,,,,,,,,
19099,,,,,,,,,,,,,,,,,,,,,,,-0.014701,-0.011834,1.021384,2.660000,0.630000,-0.280000
19097,,,,,,,,,,,,,,,,,,,,1.050880,-0.007804,1.562983,,,,,,
19100,,,,,,,,,,,,,0.000000,0.000000,0.022971,0.024222,,,,,,,,,,,,
19109,,,,,,,,,,,,,,,,,,,,,,,-0.013542,-0.010187,1.021933,0.140000,-1.750000,0.000000
19116,,,,,,,,,,,,,0.000000,0.000000,0.022971,0.024222,,,,,,,,,,,,
19111,,,,,,,,,,,,,,,,,,,,1.050825,-0.007661,1.566946,,,,,,
19119,,,,,,,,,,,,,,,,,,,,1.050809,-0.007586,1.570892,,,,,,
19122,,,,,,,,,,,,,,,,,,,,,,,-0.013542,-0.010187,1.022177,-1.610000,-0.350000,-0.560000
19129,,,,,,,,,,,,,,,,,,,,,,,-0.014213,-0.013054,1.022177,0.350000,0.840000,-0.420000
19130,,,,0.999993,0.003784,1.574580,0.031924,0.031924,,,,,,,,,,,,,,,,,,,,
19131,,,,,,,,,,,2.679264,2.863773,0.000000,0.000000,0.040754,0.043560,0.011379,0.050817,0.003717,,,,,,,,,
19127,,,,,,,,,,,,,,,,,,,,1.050891,-0.007772,1.562983,,,,,,
19139,,,,,,,,,,,,,,,,,,,,,,,-0.014213,-0.013054,1.022177,2.590000,0.350000,-0.070000
19140,,,,,,,,,,,,,0.000000,0.000000,0.040754,0.043560,,,,,,,,,,,,
19142,,,,,,,,,,,,,,,,,,,,1.050839,-0.007659,1.566946,,,,,,
19149,,,,,,,,,,,,,,,,,,,,,,,-0.013603,-0.012566,1.021384,-0.140000,-0.770000,-0.280000
19150,,,,,,,,,,,,,0.000000,0.000000,0.040754,0.043560,,,,1.050875,-0.007769,1.562987,,,,,,
19159,,,,,,,,,,,,,,,,,,,,,,,-0.013603,-0.012566,1.021384,0.140000,-0.490000,-0.210000
19158,,,,,,,,,,,,,,,,,,,,1.050872,-0.007800,1.562983,,,,,,
19160,,,,,,,,,,,,,0.000000,0.000000,0.040754,0.043560,,,,,,,,,,,,
19165,,,,,,,,,,,,,,,,,,,,1.050828,-0.007671,1.566946,,,,,,
19169,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.012078,1.017907,0.140000,-0.700000,-0.280000
19176,,,,,,,,,,,,,0.000000,0.000000,0.040754,0.043560,,,,,,,,,,,,
19180,,,,0.999974,0.007277,1.578073,0.055590,0.055590,,,4.292051,4.634701,,,,,0.014763,0.050904,0.010798,1.050885,-0.007810,1.562987,,,,,,
19184,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.013237,1.022238,0.000000,-0.560000,-0.210000
19189,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.013237,1.022238,0.000000,-0.490000,-0.350000
19187,,,,,,,,,,,,,,,,,,,,1.050882,-0.007807,1.562983,,,,,,
19190,,,,,,,,,,,,,0.000000,0.000000,0.065285,0.070497,,,,,,,,,,,,
19199,,,,,,,,,,,,,,,,,,,,,,,-0.013847,-0.012932,1.027057,0.070000,-0.490000,-0.280000
19200,,,,,,,,,,,,,0.000000,0.550433,0.065285,0.064326,,,,,,,,,,,,
19201,,,,,,,,,,,,,,,,,,,,1.050892,-0.007799,1.562983,,,,,,
19209,,,,,,,,,,,,,,,,,,,,1.050886,-0.007795,1.562983,-0.013847,-0.012932,1.027057,0.140000,-0.630000,-0.280000
19210,,,,,,,,,,,,,0.000000,0.463134,0.065285,0.065305,,,,,,,,,,,,
19219,,,,,,,,,,,,,,,,,,,,,,,-0.004575,-0.011468,1.023580,0.420000,-1.680000,10.570000
19217,,,,,,,,,,,,,,,,,,,,1.050842,-0.007658,1.566946,,,,,,
19220,,,,,,,,,,,,,0.000000,0.937346,0.065285,0.059989,,,,,,,,,,,,
19230,,,,0.999923,0.012379,1.583176,0.085059,0.085059,,,6.359746,6.905469,,,,,0.019850,0.050979,0.015437,,,,,,,,,
19231,,,,,,,,,,,,,0.000000,0.788683,0.096736,0.096195,,,,1.050872,-0.007754,1.562983,,,,,,
19232,,,,,,,,,,,,,,,,,,,,,,,-0.004575,-0.011468,1.023580,-0.210000,-0.770000,14.210000
19240,,,,,,,,,,,,,0.000000,1.244568,0.096736,0.091085,,,,,,,,,,,,
19238,,,,,,,,,,,,,,,,,,,,1.050864,-0.007666,1.566890,,,,,,
19245,,,,,,,,,,,,,,,,,,,,,,,0.044530,-0.009211,1.019676,-0.490000,-1.680000,15.400000
19246,,,,,,,,,,,,,,,,,,,,1.050861,-0.007526,1.570800,,,,,,
19250,,,,,,,,,,,,,,,0.090819,0.093297,,,,,,,0.044530,-0.009211,1.019676,0.140000,-4.760000,16.799999
19251,,,,,,,,,,,,,0.527812,1.047179,,,,,,,,,,,,,,
19259,,,,,,,,,,,,,,,,,,,,,,,0.059597,-0.012139,1.031083,-0.560000,1.750000,16.100000
19260,,,,,,,,,,,,,0.444101,1.453336,0.091758,0.088744,,,,1.050816,-0.007335,1.570609,,,,,,
19269,,,,,,,,,,,,,,,,,,,,,,,0.059597,-0.012139,1.031083,-0.840000,6.230000,14.980000
19276,,,,,,,,,,,,,0.373666,1.562137,0.092547,0.087524,,,,,,,,,,,,
19275,,,,,,,,,,,,,,,,,,,,1.050741,-0.006683,1.574569,,,,,,
19280,,,,0.999813,0.019351,1.590148,0.119919,0.119919,,,8.843269,9.610841,,,,,0.026259,0.050827,0.015183,,,,,,,,,
19284,,,,,,,,,,,,,,,,,,,,,,,0.006954,-0.014701,1.014552,-0.140000,-6.720000,0.140000
19289,,,,,,,,,,,,,,,,,,,,1.050755,-0.006417,1.574569,0.006954,-0.014701,1.014552,1.190000,-11.550000,-3.430000
19290,,,,,,,,,,,,,1.097636,1.705999,0.122207,0.127062,,,,,,,,,,,,
19299,,,,,,,,,,,,,,,,,,,,,,,0.068991,-0.015433,1.039318,3.080000,-2.450000,-9.170000
19297,,,,,,,,,,,,,,,,,,,,1.050784,-0.006081,1.578471,,,,,,
19300,,,,,,,,,,,,,1.479832,1.991708,0.117922,0.123859,,,,,,,,,,,,
19309,,,,,,,,,,,,,,,,,,,,,,,0.068991,-0.015433,1.039318,-0.350000,-2.730000,-1.680000
19310,,,,,,,,,,,,,1.793402,2.224094,0.114407,0.121254,,,,,,,,,,,,
19311,,,,,,,,,,,,,,,,,,,,1.050807,-0.005535,1.578366,,,,,,
19319,,,,,,,,,,,,,,,,,,,,,,,0.106323,-0.005673,1.024861,1.190000,-2.380000,-1.960000
19320,,,,,,,,,,,,,2.603417,2.418577,0.105326,0.119074,,,,,,,,,,,,
19318,,,,,,,,,,,,,,,,,,,,1.050797,-0.004785,1.578366,,,,,,
19326,,,,,,,,,,,,,,,,,,,,1.050760,-0.004024,1.574519,,,,,,
19329,,,,,,,,,,,,,,,,,,,,,,,0.106323,-0.005673,1.027118,3.500000,-4.760000,-10.500000
19330,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
19331,,,,,,,,,,,11.573517,12.679865,3.156445,3.000921,0.140655,0.159227,0.032690,0.051045,0.024823,,,,,,,,,
19340,,,,,,,,,,,,,3.905358,3.774500,0.132260,0.150555,,,,1.050828,-0.003314,1.570892,,,,,,
19345,,,,,,,,,,,,,,,,,,,,,,,0.097600,-0.015738,1.027118,-2.730000,1.190000,-5.180000
19350,,,,,,,,,,,,,4.356954,4.246850,0.127197,0.145260,,,,,,,0.128344,-0.005978,1.004731,-3.150000,-7.070000,-9.660000
19348,,,,,,,,,,,,,,,,,,,,1.050784,-0.002281,1.574462,,,,,,
19359,,,,,,,,,,,,,,,,,,,,,,,0.128344,-0.005978,1.004731,-2.660000,-4.340000,-9.730000
19360,,,,,,,,,,,,,4.804914,4.712273,0.122175,0.140042,,,,,,,,,,,,
19362,,,,,,,,,,,,,,,,,,,,1.050707,-0.001294,1.574398,,,,,,
19369,,,,,,,,,,,,,,,,,,,,1.050748,-0.000130,1.563018,0.152012,-0.011346,1.008086,-3.010000,1.050000,-8.960000
19370,,,,,,,,,,,,,5.678610,5.600662,0.112380,0.130082,,,,,,,,,,,,
19380,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,14.501419,16.159044,,,,,0.039552,0.051815,0.046730,,,,,,,,,
19381,,,,,,,,,,,,,6.324101,5.743142,0.149679,0.181406,,,,,,,,,,,,
19382,,,,,,,,,,,,,,,,,,,,,,,0.152012,-0.011346,1.008086,-1.330000,7.770000,-5.810000
19377,,,,,,,,,,,,,,,,,,,,1.050724,0.001427,1.570831,,,,,,
19389,,,,,,,,,,,,,,,,,,,,,,,0.110654,-0.008906,1.036878,-1.610000,2.030000,-8.120000
19396,,,,,,,,,,,,,7.145607,6.656789,0.140470,0.171163,,,,,,,,,,,,
19391,,,,,,,,,,,,,,,,,,,,1.050635,0.002900,1.562999,,,,,,
19401,,,,,,,,,,,,,,,,,,,,,,,0.110654,-0.008906,1.036878,2.170000,-11.970000,-9.030000
19399,,,,,,,,,,,,,,,,,,,,1.050662,0.004565,1.566920,,,,,,
19409,,,,,,,,,,,,,,,,,,,,,,,0.151402,-0.025620,1.057313,2.450000,-9.240000,4.970000
19407,,,,,,,,,,,,,,,,,,,,1.050516,0.006203,1.562997,,,,,,
19410,,,,,,,,,,,,,7.917910,7.887737,0.131811,0.157363,,,,,,,,,,,,
19419,,,,,,,,,,,,,,,,,,,,,,,0.151402,-0.025620,1.057313,2.380000,-3.920000,3.990000
19420,,,,,,,,,,,,,8.858752,8.833365,0.121264,0.146762,,,,,,,,,,,,
19421,,,,,,,,,,,,,,,,,,,,1.050528,0.008381,1.566920,,,,,,
19429,,,,,,,,,,,,,,,,,,,,1.050497,0.010275,1.562983,0.142862,-0.001952,0.986980,-0.420000,-0.210000,7.980000
19431,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,17.604046,19.810663,,,,,0.045264,0.052185,0.057933,,,,,,,,,
19432,,,,,,,,,,,,,9.826490,9.330583,0.157608,0.196732,,,,,,,,,,,,
19436,,,,,,,,,,,,,,,,,,,,1.050441,0.012656,1.566901,,,,,,
19441,,,,,,,,,,,,,10.727830,10.925529,0.147503,0.178851,,,,,,,,,,,,
19445,,,,,,,,,,,,,,,,,,,,,,,0.107665,-0.024461,1.010282,3.990000,14.490000,13.930000
19450,,,,,,,,,,,,,,,,,,,,,,,0.107665,-0.024461,1.010282,4.410000,-15.260000,16.450001
19451,,,,,,,,,,,,,11.208277,11.920091,0.142117,0.167702,,,,1.050272,0.015066,1.570892,,,,,,
19459,,,,,,,,,,,,,,,,,,,,,,,0.107665,-0.024461,1.010282,3.010000,-4.620000,24.290001
19460,,,,,,,,,,,,,12.322535,12.921454,0.129626,0.156476,,,,,,,,,,,,
19458,,,,,,,,,,,,,,,,,,,,1.050333,0.017627,1.578064,,,,,,
19466,,,,,,,,,,,,,,,,,,,,1.050278,0.020224,1.574462,,,,,,
19469,,,,,,,,,,,,,,,,,,,,,,,0.149755,0.010675,1.084641,-5.040000,-2.520000,23.660000
19470,,,,,,,,,,,,,12.562591,13.615125,0.126934,0.148699,,,,,,,,,,,,
19480,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,1.050209,0.023320,1.578422,,,,,,
19481,,,,,,,,,,,20.875381,23.683666,13.560241,14.445843,0.165509,0.198297,0.050464,0.052586,0.066569,,,,,,,,,
19482,,,,,,,,,,,,,,,,,,,,,,,0.149755,0.010675,1.084641,-5.880000,2.380000,18.129999
19489,,,,,,,,,,,,,,,,,,,,,,,0.076860,0.010004,0.990945,-2.240000,7.910000,19.250000
19497,,,,,,,,,,,,,14.241138,15.694172,0.157876,0.184303,,,,,,,,,,,,
19496,,,,,,,,,,,,,,,,,,,,1.049796,0.028904,1.586087,,,,,,
19502,,,,,,,,,,,,,,,,,,,,,,,0.135786,-0.003172,1.015894,3.990000,-1.610000,23.730000
19509,,,,,,,,,,,,,,,,,,,,,,,0.135786,-0.003172,1.015894,7.980000,-4.410000,27.090000
19510,,,,,,,,,,,,,15.205118,16.427700,0.147069,0.176079,,,,1.049663,0.032072,1.589968,,,,,,
19519,,,,,,,,,,,,,,,,,,,,,,,0.115900,-0.021594,1.072380,4.200000,-13.370000,25.760000
19517,,,,,,,,,,,,,,,,,,,,1.049695,0.035401,1.590084,,,,,,
19520,,,,,,,,,,,,,16.101532,17.681536,0.137020,0.162023,,,,,,,,,,,,
19525,,,,,,,,,,,,,,,,,,,,1.049592,0.038652,1.593835,,,,,,
19530,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,24.197445,27.533371,,,,,0.052799,0.052496,0.067249,,,,,,,,,
19531,,,,,,,,,,,,,16.641529,18.486561,0.181497,0.211555,,,,,,,,,,,,
19532,,,,,,,,,,,,,,,,,,,,,,,0.115900,-0.021594,1.072380,4.200000,-10.360000,27.440001
19539,,,,,,,,,,,,,,,,,,,,1.049498,0.041958,1.597765,0.082655,0.030500,0.981734,-5.600000,1.750000,30.450001
19540,,,,,,,,,,,,,17.490232,19.623985,0.171982,0.198803,,,,,,,,,,,,
19549,,,,,,,,,,,,,,,,,,,,,,,0.082655,0.030500,0.981734,-2.520000,-11.060000,30.240000
19547,,,,,,,,,,,,,,,,,,,,1.049088,0.045497,1.601624,,,,,,
19557,,,,,,,,,,,,,18.344809,20.470013,0.162402,0.189319,,,,,,,,,,,,
19562,,,,,,,,,,,,,,,,,,,,,,,0.132797,-0.000976,1.078114,6.230000,-21.629999,29.540001
19561,,,,,,,,,,,,,,,,,,,,1.048807,0.049143,1.609109,,,,,,
19569,,,,,,,,,,,,,,,,,,,,,,,0.132797,-0.000976,1.078114,0.350000,-0.560000,32.689999
19570,,,,,,,,,,,,,19.122416,21.320240,0.153684,0.179787,,,,,,,,,,,,
19568,,,,,,,,,,,,,,,,,,,,1.048540,0.052986,1.616853,,,,,,
19576,,,,,,,,,,,,,,,,,,,,1.048322,0.057099,1.624416,,,,,,
19580,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,28.020632,31.727648,,,,,0.058195,0.051709,0.059704,,,,,,,,,
19581,,,,,,,,,,,,,20.192005,22.041254,0.199847,0.235502,,,,,,,,,,,,
19582,,,,,,,,,,,,,,,,,,,,,,,0.136518,0.016348,0.972584,-1.050000,12.040000,32.480000
19589,,,,,,,,,,,,,,,,,,,,,,,0.136518,0.016348,0.972584,-1.680000,-0.980000,32.340000
19590,,,,,,,,,,,,,21.089584,23.231262,0.189784,0.222161,,,,1.047877,0.061168,1.628231,,,,,,
19599,,,,,,,,,,,,,,,,,,,,,,,0.098149,0.021716,1.053104,-1.680000,-31.570000,35.209999
19597,,,,,,,,,,,,,,,,,,,,1.047570,0.065259,1.635833,,,,,,
19600,,,,,,,,,,,,,21.598583,24.501678,0.184078,0.207919,,,,,,,,,,,,
19609,,,,,,,,,,,,,,,,,,,,,,,0.098149,0.021716,1.053104,-7.700000,-21.000000,34.439999
19616,,,,,,,,,,,,,22.574352,25.355577,0.173139,0.198346,,,,,,,,,,,,
19611,,,,,,,,,,,,,,,,,,,,1.047165,0.069500,1.635969,,,,,,
19619,,,,,,,,,,,,,,,,,,,,1.046575,0.073813,1.647108,,,,,,
19622,,,,,,,,,,,,,,,,,,,,,,,0.166286,0.017263,1.023458,3.290000,8.750000,31.010000
19629,,,,,,,,,,,,,,,,,,,,,,,0.166286,0.017263,1.023458,-3.500000,14.700000,30.170000
19630,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
19631,,,,,,,,,,,32.195034,36.494839,23.337662,26.401718,0.228078,0.259130,0.067870,0.051113,0.061621,,,,,,,,,
19627,,,,,,,,,,,,,,,,,,,,1.046051,0.078600,1.658330,,,,,,
19639,,,,,,,,,,,,,,,,,,,,,,,0.139202,0.009638,0.933666,4.550000,14.280000,29.959999
19640,,,,,,,,,,,,,24.660925,27.239021,0.213243,0.249744,,,,,,,,,,,,
19641,,,,,,,,,,,,,,,,,,,,1.045608,0.083414,1.658469,,,,,,
19649,,,,,,,,,,,,,,,,,,,,,,,0.139202,0.009638,0.933666,-3.780000,-7.980000,31.430000
19648,,,,,,,,,,,,,,,,,,,,1.044991,0.088427,1.658602,,,,,,
19650,,,,,,,,,,,,,25.527325,28.227383,0.203530,0.238663,,,,,,,,,,,,
19656,,,,,,,,,,,,,,,,,,,,1.044464,0.093314,1.662349,,,,,,
19659,,,,,,,,,,,,,,,,,,,,,,,0.178059,0.014396,1.081347,-2.660000,-7.630000,29.889999
19660,,,,,,,,,,,,,26.592302,29.432310,0.191591,0.225155,,,,,,,,,,,,
19669,,,,,,,,,,,,,,,,,,,,,,,0.174582,0.020252,1.049017,6.300000,-3.220000,33.320000
19677,,,,,,,,,,,,,27.681875,30.403152,0.179376,0.214271,,,,,,,,,,,,
19670,,,,,,,,,,,,,,,,,,,,1.043783,0.098436,1.669831,,,,,,
19680,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
19681,,,,,,,,,,,36.132710,41.187309,,,,,0.073457,0.050753,0.067833,,,,,,,,,
19678,,,,,,,,,,,,,,,,,,,,1.043101,0.103718,1.677219,,,,,,
19684,,,,,,,,,,,,,,,,,,,,,,,0.174582,0.020252,1.049017,-6.510000,20.299999,29.400000
19686,,,,,,,,,,,,,,,,,,,,1.042219,0.109430,1.684588,,,,,,
19689,,,,,,,,,,,,,,,,,,,,,,,0.126087,0.027084,0.940864,7.280000,31.080000,33.810001
19690,,,,,,,,,,,,,28.539553,31.232927,0.229656,0.276345,,,,,,,,,,,,
19699,,,,,,,,,,,,,,,,,,,,,,,0.126087,0.027084,0.940864,-9.940000,22.260000,33.250000
19700,,,,,,,,,,,,,29.534246,32.904667,0.218504,0.257604,,,,1.041416,0.115325,1.692180,,,,,,
19709,,,,,,,,,,,,,,,,,,,,,,,0.109434,0.024583,1.127951,3.010000,-11.760000,34.580002
19708,,,,,,,,,,,,,,,,,,,,1.040386,0.121317,1.692282,,,,,,
19710,,,,,,,,,,,,,30.856302,34.238190,0.203683,0.242654,,,,,,,,,,,,
19719,,,,,,,,,,,,,,,,,,,,,,,0.109434,0.024583,1.127951,1.820000,-7.210000,36.470001
19720,,,,,,,,,,,,,32.010525,34.856045,0.190743,0.235727,,,,,,,,,,,,
19722,,,,,,,,,,,,,,,,,,,,1.039474,0.126624,1.695923,,,,,,
19729,,,,,,,,,,,,,,,,,,,,1.038743,0.132545,1.703237,0.153232,0.014396,0.906887,-9.240000,38.290001,35.840000
19731,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,40.124493,46.001530,32.688400,36.041748,0.243862,0.295662,0.078559,0.050000,0.074256,,,,,,,,,
19737,,,,,,,,,,,,,,,,,,,,1.037650,0.139084,1.710641,,,,,,
19741,,,,,,,,,,,,,33.590336,37.020477,0.233750,0.284690,,,,,,,,,,,,
19745,,,,,,,,,,,,,,,,,,,,,,,0.120658,0.037454,1.127036,1.400000,21.700001,43.889999
19750,,,,,,,,,,,,,34.494671,37.947315,0.223612,0.274300,,,,,,,0.120658,0.037454,1.127036,3.360000,-4.340000,44.869999
19751,,,,,,,,,,,,,,,,,,,,1.036356,0.145763,1.718089,,,,,,
19759,,,,,,,,,,,,,,,,,,,,,,,0.120658,0.037454,1.127036,7.840000,-36.889999,52.080002
19758,,,,,,,,,,,,,,,,,,,,1.035208,0.152109,1.728989,,,,,,
19760,,,,,,,,,,,,,35.460491,38.901936,0.212785,0.263598,,,,,,,,,,,,
19765,,,,,,,,,,,,,,,,,,,,1.034126,0.158329,1.743104,,,,,,
19769,,,,,,,,,,,,,,,,,,,,,,,0.166530,0.035197,1.052372,1.050000,-26.600000,53.060001
19770,,,,,,,,,,,,,36.664581,40.129223,0.199286,0.249839,,,,,,,,,,,,
19780,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,44.592960,50.739971,,,,,0.084327,0.048109,0.064138,,,,,,,,,
19781,,,,,,,,,,,,,37.487232,41.423557,0.258032,0.307403,,,,,,,,,,,,
19782,,,,,,,,,,,,,,,,,,,,,,,0.166530,0.035197,1.052372,-2.660000,-15.960000,54.810001
19779,,,,,,,,,,,,,,,,,,,,1.032722,0.165166,1.757476,,,,,,
19786,,,,,,,,,,,,,,,,,,,,1.031430,0.171563,1.757493,,,,,,
19789,,,,,,,,,,,,,,,,,,,,,,,0.114131,0.056852,0.950136,3.640000,-11.830000,52.500000
19796,,,,,,,,,,,,,38.274570,42.295311,0.249205,0.297630,,,,,,,,,,,,
19801,,,,,,,,,,,,,,,,,,,,1.029935,0.178496,1.768253,0.158173,0.065087,1.013637,-3.430000,-4.970000,53.340000
19809,,,,,,,,,,,,,,,,,,,,,,,0.158173,0.065087,1.013637,-13.860000,-8.260000,53.830002
19810,,,,,,,,,,,,,39.324497,43.498692,0.237435,0.284140,,,,,,,,,,,,
19808,,,,,,,,,,,,,,,,,,,,1.028296,0.185415,1.775312,,,,,,
19816,,,,,,,,,,,,,,,,,,,,1.026485,0.192470,1.786072,,,,,,
19819,,,,,,,,,,,,,,,,,,,,,,,0.158173,0.065087,1.037549,-23.870001,-7.770000,51.799999
19820,,,,,,,,,,,,,40.235306,44.847115,0.227224,0.269023,,,,,,,,,,,,
19830,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,49.100719,55.663570,,,,,0.090589,0.045744,0.059281,1.024461,0.199800,1.793195,,,,,,
19831,,,,,,,,,,,,,,,,,,,,,,,0.178669,0.085522,1.037549,0.000000,-4.130000,48.020000
19832,,,,,,,,,,,,,41.331402,45.679115,0.283502,0.334587,,,,,,,,,,,,
19838,,,,,,,,,,,,,,,,,,,,1.022547,0.207303,1.803729,,,,,,
19841,,,,,,,,,,,,,42.612259,46.873192,0.269143,0.321201,,,,,,,,,,,,
19845,,,,,,,,,,,,,,,,,,,,,,,0.112057,0.045994,1.005036,-33.389999,13.230000,44.869999
19846,,,,,,,,,,,,,,,,,,,,1.020236,0.214811,1.811005,,,,,,
19851,,,,,,,,,,,,,43.547565,48.231804,0.258658,0.305970,,,,,,,0.112057,0.045994,1.005036,3.570000,-6.370000,39.619999
19859,,,,,,,,,,,,,,,,,,,,,,,0.197335,0.030073,1.020103,1.750000,-6.020000,40.669998
19860,,,,,,,,,,,,,44.340569,48.874168,0.249768,0.298768,,,,1.018081,0.222542,1.818032,,,,,,
19869,,,,,,,,,,,,,,,,,,,,,,,0.197335,0.030073,1.020103,6.300000,5.320000,41.299999
