ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
26740,,,,,,,,,,,8.450544,9.140716,,,,,0.020249,-0.030840,0.016184,,,,,,,,,
26736,,,,,,,,,,,,,,,,,,,,0.969024,-0.000862,1.570658,,,,,,
26741,,,,,,,,,,,,,,,,,,,,,,,0.098881,-0.020313,1.024617,-1.540000,-1.330000,-8.680000
26746,,,,,,,,,,,,,,,,,,,,,,,0.098881,-0.020313,1.024617,1.050000,6.370000,-21.629999
26747,,,,,,,,,,,,,1.482216,0.955906,0.111922,0.128320,,,,,,,,,,,,
26750,,,,,,,,,,,,,,,,,,,,0.969049,-0.000489,1.566890,,,,,,
26756,,,,,,,,,,,,,,,,,,,,,,,0.043859,-0.009943,1.011746,1.540000,6.860000,-23.030001
26757,,,,,,,,,,,,,1.796458,1.353621,0.108399,0.123862,,,,,,,,,,,,
26758,,,,,,,,,,,,,,,,,,,,0.969054,0.000116,1.563018,,,,,,
26766,,,,,,,,,,,,,,,,,,,,0.968979,0.000572,1.559104,0.043859,-0.009943,1.011746,0.070000,-15.330000,-7.490000
26767,,,,,,,,,,,,,2.059425,2.234707,0.105451,0.113984,,,,,,,,,,,,
26775,,,,,,,,,,,,,,,,,,,,,,,0.097173,-0.013603,1.048346,0.840000,-17.709999,-0.280000
26777,,,,,,,,,,,,,2.830117,2.428941,0.096811,0.111807,,,,,,,,,,,,
26780,,,,,,,,,,,,,,,,,,,,0.969029,0.000987,1.559091,,,,,,
26786,,,,,,,,,,,,,,,,,,,,,,,0.097173,-0.013603,1.048346,-0.070000,7.560000,-4.900000
26793,,,,,,,,,,,,,3.058932,2.721382,0.094246,0.108528,,,,,,,,,,,,
26795,,,,0.999596,0.028429,1.599229,0.159769,0.159769,,,,,,,,,,,,,,,,,,,,
26796,,,,,,,,,,,11.207196,12.326293,,,,,0.027737,-0.030271,0.039165,,,,,,,,,
26788,,,,,,,,,,,,,,,,,,,,0.969023,0.001798,1.562998,,,,,,
26801,,,,,,,,,,,,,,,,,,,,,,,0.078507,-0.010614,0.990274,-0.910000,3.500000,2.730000
26802,,,,,,,,,,,,,,,,,,,,0.969028,0.002867,1.562987,,,,,,
26806,,,,,,,,,,,,,,,,,,,,,,,0.078507,-0.010614,0.990274,-0.700000,-11.270000,1.610000
26807,,,,,,,,,,,,,3.363607,3.474504,0.132761,0.148540,,,,,,,,,,,,
26809,,,,,,,,,,,,,,,,,,,,0.969074,0.003635,1.562998,,,,,,
26816,,,,,,,,,,,,,,,,,,,,,,,0.058926,-0.013969,1.066158,-0.070000,-8.190000,5.740000
26817,,,,,,,,,,,,,4.469506,4.016359,0.120363,0.142465,,,,0.969078,0.004329,1.559102,,,,,,
26826,,,,,,,,,,,,,,,,,,,,,,,0.058926,-0.013969,1.066158,-0.140000,-19.670000,8.330000
26827,,,,,,,,,,,,,4.858843,4.477566,0.115998,0.137295,,,,,,,,,,,,
26831,,,,,,,,,,,,,,,,,,,,0.968966,0.005423,1.563119,,,,,,
26836,,,,,,,,,,,,,,,,,,,,,,,0.112850,-0.010858,1.013881,0.700000,-13.650000,9.240000
26837,,,,,,,,,,,,,5.187873,5.416888,0.112310,0.126764,,,,,,,,,,,,
26839,,,,0.999206,0.039833,1.610640,0.204215,0.204215,,,,,,,,,,,,,,,,,,,,
26840,,,,,,,,,,,14.215834,15.739896,,,,,0.034649,-0.029963,0.047590,,,,,,,,,
26838,,,,,,,,,,,,,,,,,,,,0.968955,0.006587,1.566981,,,,,,
26846,,,,,,,,,,,,,,,,,,,,0.968863,0.007774,1.566946,0.112850,-0.012505,1.034377,-1.120000,11.060000,15.820000
26854,,,,,,,,,,,,,5.670543,6.189603,0.152662,0.170025,,,,,,,,,,,,
26858,,,,,,,,,,,,,,,,,,,,,,,0.097234,-0.012505,1.034377,0.000000,9.800000,26.110001
26860,,,,,,,,,,,,,,,,,,,,0.968905,0.009635,1.574520,,,,,,
26866,,,,,,,,,,,,,,,,,,,,,,,0.081801,-0.006710,0.998082,1.960000,-2.310000,18.129999
26867,,,,,,,,,,,,,6.010294,6.860065,0.148853,0.162509,,,,0.968857,0.011114,1.578365,,,,,,
26876,,,,,,,,,,,,,,,,,,,,,,,0.081801,-0.006710,0.998082,0.000000,-19.110001,32.130001
26877,,,,,,,,,,,,,7.239599,7.954596,0.135072,0.150238,,,,,,,,,,,,
26881,,,,,,,,,,,,,,,,,,,,0.968755,0.012768,1.582319,,,,,,
26886,,,,,,,,,,,,,,,,,,,,,,,0.161833,-0.004270,1.053592,1.120000,-21.840000,26.320000
26887,,,,,,,,,,,,,7.738202,8.888735,0.129482,0.139766,,,,,,,,,,,,
26889,,,,0.998554,0.053758,1.624580,0.252871,0.252871,,,,,,,,,,,,0.968820,0.014384,1.586014,,,,,,
26890,,,,,,,,,,,17.480902,19.303886,,,,,0.040712,-0.030223,0.042940,,,,,,,,,
26896,,,,,,,,,,,,,,,,,,,,0.968633,0.016369,1.589968,0.161833,-0.004270,1.053592,0.700000,4.760000,28.629999
26897,,,,,,,,,,,,,8.155239,9.671404,0.174471,0.185202,,,,,,,,,,,,
26906,,,,,,,,,,,,,,,,,,,,,,,0.131028,-0.009150,0.978135,4.410000,7.420000,24.080000
26913,,,,,,,,,,,,,9.269474,10.889126,0.161980,0.171551,,,,,,,,,,,,
26910,,,,,,,,,,,,,,,,,,,,0.968632,0.018587,1.593771,,,,,,
26918,,,,,,,,,,,,,,,,,,,,0.968563,0.020892,1.601496,0.131028,-0.009150,0.978135,0.350000,-17.080000,24.010000
26925,,,,,,,,,,,,,,,,,,,,0.968337,0.023156,1.601498,0.186599,0.015250,1.077199,-5.530000,-10.220000,25.059999
26927,,,,,,,,,,,,,10.132091,11.883658,0.152309,0.160402,,,,,,,,,,,,
26935,,,,,,,,,,,,,,,,,,,,,,,0.186599,0.015250,1.077199,-7.840000,-4.550000,16.170000
26937,,,,,,,,,,,,,11.258516,12.732285,0.139681,0.150888,,,,,,,,,,,,
26939,,,,0.997520,0.070379,1.641234,0.305363,0.305363,,,,,,,,,,,,0.968195,0.025877,1.605479,,,,,,
26940,,,,,,,,,,,20.934666,23.089880,,,,,0.046373,-0.030578,0.040200,,,,,,,,,
26946,,,,,,,,,,,,,,,,,,,,,,,0.141215,0.002745,1.008086,4.410000,-3.430000,16.730000
26947,,,,,,,,,,,,,12.215099,14.003565,0.181491,0.194224,,,,0.968004,0.028458,1.609264,,,,,,
26956,,,,,,,,,,,,,,,,,,,,,,,0.141215,0.002745,1.008086,6.440000,-6.860000,16.100000
26957,,,,,,,,,,,,,13.567743,15.072557,0.166327,0.182239,,,,,,,,,,,,
26961,,,,,,,,,,,,,,,,,,,,0.967837,0.031362,1.613032,,,,,,
26966,,,,,,,,,,,,,,,,,,,,,,,0.105713,-0.031049,1.027179,4.270000,-18.480000,19.530001
26974,,,,,,,,,,,,,14.362383,16.283308,0.157419,0.168666,,,,,,,,,,,,
26969,,,,,,,,,,,,,,,,,,,,0.967750,0.034249,1.616705,,,,,,
26978,,,,,,,,,,,,,,,,,,,,,,,0.183488,0.020862,0.998936,-0.210000,7.070000,15.400000
26976,,,,,,,,,,,,,,,,,,,,0.967591,0.037163,1.616616,,,,,,
26986,,,,,,,,,,,,,,,,,,,,,,,0.183488,0.020862,0.998936,-3.780000,15.050000,17.290001
26987,,,,,,,,,,,,,15.375544,16.991810,0.146060,0.160723,,,,,,,,,,,,
26989,,,,0.995956,0.089847,1.660765,0.361324,0.361324,,,24.480240,27.106941,,,,,0.051402,-0.030730,0.044138,,,,,,,,,
26990,,,,,,,,,,,,,,,,,,,,0.967239,0.040710,1.620449,,,,,,
26996,,,,,,,,,,,,,,,,,,,,,,,0.183488,0.020862,0.998936,4.830000,3.920000,17.219999
26997,,,,,,,,,,,,,16.224293,18.132103,0.190476,0.209042,,,,,,,,,,,,
26998,,,,,,,,,,,,,,,,,,,,0.967110,0.044336,1.624344,,,,,,
27006,,,,,,,,,,,,,,,,,,,,,,,0.128039,-0.016958,1.044015,-2.520000,-3.920000,20.440001
27014,,,,,,,,,,,,,17.261711,19.195179,0.178846,0.197124,,,,,,,,,,,,
27012,,,,,,,,,,,,,,,,,,,,0.966908,0.047881,1.628248,,,,,,
27019,,,,,,,,,,,,,,,,,,,,0.966612,0.051369,1.631968,0.135237,0.024217,1.058228,-1.540000,-21.420000,19.180000
27026,,,,,,,,,,,,,,,,,,,,,,,0.135237,0.024217,1.058228,8.190000,-12.600000,24.150000
27027,,,,,,,,,,,,,18.638731,20.265551,0.163408,0.185125,,,,0.966329,0.055064,1.631956,,,,,,
27036,,,,,,,,,,,,,,,,,,,,,,,0.162870,-0.011834,0.953796,4.690000,2.800000,19.950001
27037,,,,,,,,,,,,,19.521299,20.890104,0.153514,0.178123,,,,,,,,,,,,
27039,,,,0.993676,0.112286,1.683320,0.420396,0.420396,,,,,,,,,,,,,,,,,,,,
27040,,,,,,,,,,,28.085768,31.310022,,,,,0.055576,-0.030757,0.051534,,,,,,,,,
27041,,,,,,,,,,,,,,,,,,,,0.966016,0.059020,1.635657,,,,,,
27046,,,,,,,,,,,,,,,,,,,,,,,0.162870,-0.011834,0.953796,2.170000,15.470000,20.719999
27047,,,,,,,,,,,,,20.249641,21.947701,0.200192,0.230198,,,,,,,,,,,,
27049,,,,,,,,,,,,,,,,,,,,0.965720,0.063081,1.639348,,,,,,
27056,,,,,,,,,,,,,,,,,,,,0.965267,0.067536,1.639691,0.100528,0.026718,1.039318,0.210000,2.380000,27.230000
27057,,,,,,,,,,,,,21.439283,22.868031,0.186855,0.219881,,,,,,,,,,,,
27065,,,,,,,,,,,,,,,,,,,,,,,0.100528,0.026718,1.039318,-0.700000,-24.080000,25.549999
27074,,,,,,,,,,,,,22.297861,24.155216,0.177230,0.205451,,,,,,,,,,,,
27070,,,,,,,,,,,,,,,,,,,,0.964925,0.071699,1.643315,,,,,,
27078,,,,,,,,,,,,,,,,,,,,0.964399,0.075983,1.650685,0.163907,0.024339,1.047919,-10.360000,-7.560000,26.670000
27086,,,,,,,,,,,,,,,,,,,,,,,0.163907,0.024339,1.047919,-8.330000,14.000000,28.559999
27087,,,,,,,,,,,,,23.279766,25.253304,0.166222,0.193140,,,,,,,,,,,,
27089,,,,0.990461,0.137792,1.709028,0.482232,0.482232,,,,,,,,,,,,,,,,,,,,
27090,,,,,,,,,,,31.822807,35.697781,,,,,0.059642,-0.030874,0.058318,,,,,,,,,
27092,,,,,,,,,,,,,,,,,,,,0.963717,0.080784,1.658330,,,,,,
27096,,,,,,,,,,,,,,,,,,,,,,,0.154452,0.013908,0.927383,1.610000,22.260000,27.719999
27097,,,,,,,,,,,,,23.975088,26.184061,0.215270,0.249447,,,,,,,,,,,,
27100,,,,,,,,,,,,,,,,,,,,0.963119,0.085665,1.665821,,,,,,
27106,,,,,,,,,,,,,,,,,,,,,,,0.154452,0.013908,0.927383,-0.560000,19.040001,29.540001
27107,,,,,,,,,,,,,25.099638,27.505713,0.202663,0.234630,,,,,,,,,,,,
27108,,,,,,,,,,,,,,,,,,,,0.962481,0.090789,1.665968,,,,,,
27115,,,,,,,,,,,,,,,,,,,,,,,0.125233,-0.000244,1.098366,8.190000,-9.030000,34.650002
27117,,,,,,,,,,,,,26.056755,28.629885,0.191933,0.222027,,,,,,,,,,,,
27122,,,,,,,,,,,,,,,,,,,,0.961884,0.095916,1.669781,,,,,,
27126,,,,,,,,,,,,,,,,,,,,,,,0.125233,-0.000244,1.098366,-19.320000,-28.840000,31.990000
27134,,,,,,,,,,,,,27.039333,29.843763,0.180917,0.208419,,,,,,,,,,,,
27129,,,,,,,,,,,,,,,,,,,,0.961189,0.100821,1.677232,,,,,,
27139,,,,0.986053,0.166429,1.738004,0.546492,0.546492,,,,,,,,,,,,,,,,,,,,
27140,,,,,,,,,,,35.678123,40.136570,,,,,0.062755,-0.031623,0.060708,,,,,,,,,
27141,,,,,,,,,,,,,,,,,,,,,,,0.165371,0.043432,1.009489,5.600000,14.840000,35.209999
27137,,,,,,,,,,,,,,,,,,,,0.960399,0.105834,1.680799,,,,,,
27146,,,,,,,,,,,,,,,,,,,,,,,0.165371,0.043432,1.009489,-2.940000,21.420000,36.750000
27147,,,,,,,,,,,,,28.258175,30.617823,0.225895,0.267258,,,,,,,,,,,,
27151,,,,,,,,,,,,,,,,,,,,0.959603,0.111641,1.688289,,,,,,
27156,,,,,,,,,,,,,,,,,,,,,,,0.121268,-0.004331,1.011990,14.770000,13.720000,39.060001
27157,,,,,,,,,,,,,29.266878,31.801331,0.214587,0.253990,,,,,,,,,,,,
27159,,,,,,,,,,,,,,,,,,,,0.958793,0.117554,1.703074,,,,,,
27166,,,,,,,,,,,,,,,,,,,,0.957987,0.123397,1.710446,0.121268,-0.004331,1.112579,-7.630000,-11.060000,42.349998
27167,,,,,,,,,,,,,30.114494,33.344852,0.205085,0.236686,,,,,,,,,,,,
27176,,,,,,,,,,,,,,,,,,,,,,,0.128954,0.028243,1.112579,-5.460000,-20.090000,41.020000
27177,,,,,,,,,,,,,31.370533,34.636936,0.191004,0.222201,,,,,,,,,,,,
27181,,,,,,,,,,,,,,,,,,,,0.957004,0.129032,1.714103,,,,,,
27186,,,,,,,,,,,,,,,,,,,,,,,0.139873,0.024766,0.970449,15.680000,13.230000,42.770000
27195,,,,0.980157,0.198224,1.770342,0.612846,0.612846,,,39.727306,44.587299,,,,,0.065336,-0.032708,0.056662,,,,,,,,,
27196,,,,,,,,,,,,,32.075180,35.391533,0.244695,0.281440,,,,,,,,,,,,
27189,,,,,,,,,,,,,,,,,,,,0.955988,0.134717,1.721320,,,,,,
27197,,,,,,,,,,,,,,,,,,,,0.954961,0.141094,1.725148,,,,,,
27201,,,,,,,,,,,,,,,,,,,,,,,0.139873,0.024766,0.970449,-10.430000,26.740000,43.330002
27206,,,,,,,,,,,,,,,,,,,,,,,0.092415,0.066429,1.016260,-9.660000,15.820000,42.209999
27207,,,,,,,,,,,,,33.092796,36.391907,0.233287,0.270225,,,,,,,,,,,,
27211,,,,,,,,,,,,,,,,,,,,0.953707,0.147395,1.736129,,,,,,
27216,,,,,,,,,,,,,,,,,,,,,,,0.092415,0.066429,1.016260,12.600000,-9.450000,48.720001
27217,,,,,,,,,,,,,33.866165,37.736927,0.224617,0.255147,,,,,,,,,,,,
27218,,,,,,,,,,,,,,,,,,,,0.952580,0.153736,1.743362,,,,,,
27226,,,,,,,,,,,,,,,,,,,,0.951465,0.159924,1.750389,0.172020,0.003416,1.049261,2.240000,-15.820000,47.250000
27227,,,,,,,,,,,,,35.072258,38.877220,0.211096,0.242363,,,,,,,,,,,,
27236,,,,,,,,,,,,,,,,,,,,,,,0.172020,0.003416,1.049261,0.000000,12.460000,49.910000
27237,,,,,,,,,,,,,36.099003,39.849598,0.199585,0.231462,,,,,,,,,,,,
27239,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
27240,,,,,,,,,,,43.860954,49.222233,,,,,0.068360,-0.033670,0.055756,0.950147,0.166376,1.754041,,,,,,
27246,,,,,,,,,,,,,,,,,,,,,,,0.122793,0.062220,0.991311,3.430000,10.710000,42.279999
27253,,,,,,,,,,,,,36.848644,40.345181,0.254057,0.296407,,,,,,,,,,,,
27248,,,,,,,,,,,,,,,,,,,,0.948659,0.173258,1.764776,,,,,,
27256,,,,,,,,,,,,,,,,,,,,0.947170,0.180225,1.775568,,,,,,
27259,,,,,,,,,,,,,,,,,,,,,,,0.122793,0.062220,0.991311,8.050000,16.590000,40.529999
27265,,,,,,,,,,,,,,,,,,,,,,,0.067344,0.045140,0.938485,-11.410000,18.270000,38.709999
27267,,,,,,,,,,,,,37.678249,41.405388,0.244756,0.284521,,,,,,,,,,,,
27270,,,,,,,,,,,,,,,,,,,,0.945477,0.187237,1.786143,,,,,,
27276,,,,,,,,,,,,,,,,,,,,,,,0.067344,0.045140,0.938485,-7.350000,3.780000,40.320000
27277,,,,,,,,,,,,,38.827850,42.511971,0.231868,0.272116,,,,0.943747,0.194337,1.796809,,,,,,
27286,,,,,,,,,,,,,,,,,,,,,,,0.168787,0.056425,1.124108,11.130000,-8.680000,41.790001
27287,,,,,,,,,,,,,39.771534,43.963936,0.221289,0.255838,,,,,,,,,,,,
27289,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
27290,,,,,,,,,,,48.173534,53.800488,,,,,0.070794,-0.035429,0.049084,,,,,,,,,
27291,,,,,,,,,,,,,,,,,,,,0.942089,0.201389,1.800393,,,,,,
27296,,,,,,,,,,,,,,,,,,,,,,,0.168787,0.056425,1.124108,-20.440001,15.610000,40.529999
27297,,,,,,,,,,,,,40.596317,44.672462,0.277640,0.317534,,,,,,,,,,,,
27299,,,,,,,,,,,,,,,,,,,,0.940133,0.208618,1.804006,,,,,,
27306,,,,,,,,,,,,,,,,,,,,,,,0.120719,0.043066,0.900360,-3.500000,31.080000,35.770000
27313,,,,,,,,,,,,,41.672447,45.785271,0.265576,0.305058,,,,,,,,,,,,
27307,,,,,,,,,,,,,,,,,,,,0.938117,0.215843,1.804147,,,,,,
27318,,,,,,,,,,,,,,,,,,,,,,,0.133346,0.057340,1.131184,-4.130000,-9.520000,33.950001
27321,,,,,,,,,,,,,,,,,,,,0.935877,0.223626,1.814752,,,,,,
27326,,,,,,,,,,,,,,,,,,,,,,,0.133346,0.057340,1.131184,-12.180000,-39.200001,33.320000
27327,,,,,,,,,,,,,43.280052,47.131863,0.247554,0.289962,,,,,,,,,,,,
27328,,,,,,,,,,,,,,,,,,,,0.933911,0.230931,1.821648,,,,,,
27336,,,,,,,,,,,,,,,,,,,,0.931596,0.238387,1.828559,0.133346,0.029158,1.017297,-7.350000,-15.610000,35.419998
27337,,,,,,,,,,,,,44.081596,47.870064,0.238568,0.281686,,,,,,,,,,,,
27339,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
27340,,,,,,,,,,,52.100857,58.991589,,,,,0.074697,-0.035783,0.065653,,,,,,,,,
27346,,,,,,,,,,,,,,,,,,,,,,,0.160613,0.029158,1.017297,-10.010000,-1.470000,36.049999
27353,,,,,,,,,,,,,45.288116,48.817310,0.284779,0.350027,,,,,,,,,,,,
27350,,,,,,,,,,,,,,,,,,,,0.929275,0.246349,1.835598,,,,,,
27359,,,,,,,,,,,,,,,,,,,,,,,0.122793,0.023790,0.904386,0.420000,9.800000,39.060001
