ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
55603,,,,,,,,,,,,,,,,,,,,-1.021336,-1.039943,0.005412,,,,,,
55610,,,,,,,,,,,,,0.000000,0.000000,0.023331,0.025312,,,,-1.021331,-1.039944,0.005412,-0.018727,-0.006405,1.023397,-0.560000,0.140000,-0.420000
55619,,,,,,,,,,,,,,,,,,,,,,,-0.019032,-0.006771,1.022238,2.590000,1.050000,-0.210000
55618,,,,,,,,,,,,,,,,,,,,-1.021333,-1.039946,0.005412,,,,,,
55620,,,,,,,,,,,,,0.000000,0.000000,0.023331,0.025312,,,,,,,,,,,,
55629,,,,,,,,,,,,,,,,,,,,,,,-0.019032,-0.006771,1.022238,1.610000,-0.140000,-0.140000
55630,,,,,,,,,,,,,0.000000,0.000000,0.023331,0.025312,,,,,,,,,,,,
55632,,,,,,,,,,,,,,,,,,,,-1.021335,-1.039941,0.005412,,,,,,
55639,,,,-0.999676,-0.999998,0.011131,0.002896,0.099321,,,,,,,,,,,,,,,,,,,,
55640,,,,,,,,,,,1.490827,2.003515,,,,,0.021875,0.039826,0.005719,-1.021342,-1.039941,0.005412,,,,,,
55641,,,,,,,,,,,,,0.000000,0.000000,0.022677,0.030475,,,,,,,-0.018788,-0.007015,1.023153,2.450000,0.210000,-0.070000
55649,,,,,,,,,,,,,,,,,,,,,,,-0.018788,-0.007015,1.023153,-0.700000,-1.890000,-0.280000
55647,,,,,,,,,,,,,,,,,,,,-1.021336,-1.039943,0.005412,,,,,,
55650,,,,,,,,,,,,,0.000000,0.000000,0.022677,0.030475,,,,,,,,,,,,
55660,,,,,,,,,,,,,0.000000,0.000000,0.022677,0.030475,,,,,,,,,,,,
55661,,,,,,,,,,,,,,,,,,,,-1.021337,-1.039938,0.005412,,,,,,
55665,,,,,,,,,,,,,,,,,,,,,,,-0.019154,-0.005307,1.022787,0.840000,0.910000,-0.420000
55670,,,,,,,,,,,,,,,,,,,,,,,-0.019154,-0.005307,1.022787,2.380000,1.050000,-0.210000
55671,,,,,,,,,,,,,0.000000,0.000000,0.022677,0.030475,,,,,,,,,,,,
55669,,,,,,,,,,,,,,,,,,,,-1.021336,-1.039945,0.005412,,,,,,
55679,,,,,,,,,,,,,,,,,,,,,,,-0.019093,-0.007137,1.022665,1.190000,-0.910000,0.000000
55680,,,,,,,,,,,,,0.000000,0.000000,0.022677,0.030475,,,,,,,,,,,,
55683,,,,,,,,,,,,,,,,,,,,-1.021334,-1.039945,0.005412,,,,,,
55689,,,,-0.999248,-0.999990,0.026093,0.006355,0.219925,,,,,,,,,,,,,,,,,,,,
55690,,,,,,,,,,,1.419356,2.559705,,,,,0.022302,0.039835,0.020681,,,,,,,,,
55691,,,,,,,,,,,,,0.000000,0.000000,0.021589,0.038935,,,,-1.021325,-1.039946,0.005412,-0.019093,-0.007137,1.022665,-2.100000,-1.960000,-0.210000
55699,,,,,,,,,,,,,,,,,,,,-1.021327,-1.039946,0.005412,-0.019398,-0.007503,1.023031,-0.840000,0.070000,-0.490000
55700,,,,,,,,,,,,,0.000000,0.000000,0.021589,0.038935,,,,,,,,,,,,
55709,,,,,,,,,,,,,,,,,,,,,,,-0.019398,-0.007503,1.023031,1.050000,0.070000,-0.210000
55710,,,,,,,,,,,,,0.000000,0.000000,0.021589,0.038935,,,,,,,,,,,,
55713,,,,,,,,,,,,,,,,,,,,-1.021331,-1.039943,0.005412,,,,,,
55720,,,,,,,,,,,,,0.000000,0.000000,0.021589,0.038935,,,,-1.021336,-1.039948,0.005412,,,,,,
55725,,,,,,,,,,,,,,,,,,,,,,,-0.020008,-0.007198,1.022726,0.140000,-0.420000,-0.210000
55730,,,,,,,,,,,,,0.000000,0.000000,0.021589,0.038935,,,,,,,-0.020008,-0.007198,1.022726,0.070000,-0.490000,-0.210000
55728,,,,,,,,,,,,,,,,,,,,-1.021332,-1.039946,0.005412,,,,,,
55739,,,,-0.998563,-0.999964,0.050508,0.010974,0.386134,,,,,,,,,,,,,,,,,,,,
55740,,,,,,,,,,,1.312622,3.329031,,,,,0.022985,0.039858,0.045096,,,,,,,,,
55741,,,,,,,,,,,,,0.000000,0.000000,0.019966,0.050637,,,,,,,-0.018300,-0.006588,1.019737,0.070000,-0.560000,-0.210000
55742,,,,,,,,,,,,,,,,,,,,-1.021333,-1.039949,0.005412,,,,,,
55749,,,,,,,,,,,,,,,,,,,,,,,-0.018300,-0.006588,1.019737,0.140000,-0.560000,-0.280000
55750,,,,,,,,,,,,,0.000000,0.000000,0.019966,0.050637,,,,-1.021333,-1.039947,0.005412,,,,,,
55760,,,,,,,,,,,,,0.000000,0.000000,0.019966,0.050637,,,,,,,,,,,,
55758,,,,,,,,,,,,,,,,,,,,-1.021338,-1.039949,0.005412,,,,,,
55765,,,,,,,,,,,,,,,,,,,,,,,-0.019520,-0.007442,1.018639,0.000000,-0.350000,-0.210000
55770,,,,,,,,,,,,,,,0.019966,0.050637,,,,,,,-0.019032,-0.007198,1.025654,0.140000,-0.420000,-0.280000
55771,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
55772,,,,,,,,,,,,,,,,,,,,-1.021339,-1.039948,0.005412,,,,,,
55779,,,,,,,,,,,,,,,,,,,,-1.021336,-1.039952,0.005412,-0.019032,-0.007198,1.025654,0.070000,-0.630000,-0.280000
55780,,,,,,,,,,,,,0.000000,0.000000,0.019966,0.050637,,,,,,,,,,,,
55789,,,,-0.997580,-0.999896,0.086687,0.016573,0.598175,,,,,,,,,,,,,,,,,,,,
55790,,,,,,,,,,,1.154371,4.309299,,,,,0.023972,0.039926,0.081275,,,,,,,,,
55791,,,,,,,,,,,,,0.000000,0.000000,0.017559,0.065547,,,,,,,-0.019764,-0.008479,1.022909,0.140000,-0.560000,-0.210000
55787,,,,,,,,,,,,,,,,,,,,-1.021330,-1.039953,0.005412,,,,,,
55799,,,,,,,,,,,,,,,,,,,,,,,-0.019764,-0.008479,1.022909,0.000000,-0.490000,-0.210000
55800,,,,,,,,,,,,,0.000000,0.000000,0.017559,0.065547,,,,,,,,,,,,
55801,,,,,,,,,,,,,,,,,,,,-1.021332,-1.039952,0.005412,,,,,,
55809,,,,,,,,,,,,,,,,,,,,-1.021330,-1.039947,0.005412,-0.017568,-0.006161,1.022421,0.000000,-0.840000,1.190000
55810,,,,,,,,,,,,,0.000000,0.000000,0.017559,0.065547,,,,,,,,,,,,
55820,,,,,,,,,,,,,0.000000,0.000000,0.017559,0.065547,,,,,,,,,,,,
55825,,,,,,,,,,,,,,,,,,,,,,,-0.017568,-0.006161,1.022726,0.000000,0.420000,0.910000
55823,,,,,,,,,,,,,,,,,,,,-1.021323,-1.039951,0.008180,,,,,,
55830,,,,,,,,,,,,,0.000000,0.000000,0.017559,0.065547,,,,,,,-0.012993,-0.006222,1.022726,-0.280000,0.560000,0.630000
55831,,,,,,,,,,,,,,,,,,,,-1.021301,-1.039946,0.008180,,,,,,
55839,,,,-0.996269,-0.999749,0.136945,0.022949,0.856729,,,,,,,,,,,,-1.021279,-1.039931,0.008180,,,,,,
55840,,,,,,,,,,,0.926151,5.500028,,,,,0.025353,0.039997,0.128997,,,,,,,,,
55841,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.006222,1.022726,0.000000,0.630000,0.840000
55842,,,,,,,,,,,,,0.000000,0.000000,0.014087,0.083659,,,,,,,,,,,,
55849,,,,,,,,,,,,,,,,,,,,,,,-0.019459,-0.007137,1.021933,-0.070000,0.210000,0.980000
55850,,,,,,,,,,,,,0.000000,0.000000,0.014087,0.083659,,,,,,,,,,,,
55853,,,,,,,,,,,,,,,,,,,,-1.021261,-1.039926,0.008180,,,,,,
55859,,,,,,,,,,,,,,,,,,,,,,,-0.019459,-0.007137,1.021933,-0.140000,-2.240000,4.410000
55860,,,,,,,,,,,,,0.000000,0.545853,0.014087,0.077540,,,,,,,,,,,,
55861,,,,,,,,,,,,,,,,,,,,-1.021235,-1.039918,0.008180,,,,,,
55869,,,,,,,,,,,,,,,,,,,,,,,-0.011285,-0.006222,1.024007,-0.280000,-1.890000,7.000000
55868,,,,,,,,,,,,,,,,,,,,-1.021213,-1.039921,0.008180,,,,,,
55871,,,,,,,,,,,,,0.000000,0.459281,0.014087,0.078510,,,,,,,,,,,,
55880,,,,,,,,,,,,,0.000000,0.386439,0.014087,0.079327,,,,,,,,,,,,
55882,,,,,,,,,,,,,,,,,,,,-1.021152,-1.039899,0.010948,,,,,,
55885,,,,,,,,,,,,,,,,,,,,,,,0.013542,-0.003904,1.022726,-0.490000,-4.410000,16.660000
55889,,,,-0.994617,-0.999466,0.203436,0.029898,1.160904,,,,,,,,,,,,,,,,,,,,
55890,,,,,,,,,,,0.587891,6.878338,0.000000,0.868769,0.008942,0.094885,0.026978,0.040142,0.192425,-1.021068,-1.039871,0.013715,,,,,,
55893,,,,,,,,,,,,,,,,,,,,,,,0.013542,-0.003904,1.022726,-0.560000,-3.500000,16.660000
55899,,,,,,,,,,,,,,,,,,,,,,,0.013542,-0.003904,1.022726,-0.560000,-4.340000,16.940001
55898,,,,,,,,,,,,,,,,,,,,-1.020953,-1.039872,0.016483,,,,,,
55900,,,,,,,,,,,,,0.000000,0.730982,0.008942,0.096430,,,,,,,,,,,,
55909,,,,,,,,,,,,,,,,,,,,,,,0.007137,-0.006283,1.023763,-1.190000,-7.000000,29.610001
55910,,,,,,,,,,,,,0.000000,1.163043,0.008942,0.091586,,,,,,,,,,,,
55912,,,,,,,,,,,,,,,,,,,,-1.020810,-1.039834,0.019250,,,,,,
55919,,,,,,,,,,,,,,,,,,,,,,,0.007137,-0.006283,1.015162,-1.470000,3.920000,28.070000
55920,,,,,,,,,,,,,0.000000,1.524274,0.008942,0.087536,,,,-1.020604,-1.039793,0.024816,,,,,,
55929,,,,,,,,,,,,,,,,,,,,,,,0.018727,-0.007747,1.015162,-0.770000,8.960000,19.809999
55927,,,,,,,,,,,,,,,,,,,,-1.020220,-1.039769,0.030339,,,,,,
55930,,,,,,,,,,,,,0.000000,1.282524,0.008942,0.090246,,,,,,,,,,,,
55941,,,,-0.992623,-0.998967,0.287725,0.037267,1.504225,,,0.143874,8.407742,,,,,0.028834,0.039972,0.257962,-1.019881,-1.039784,0.033073,,,,,,
55942,,,,,,,,,,,,,0.000000,1.564102,0.002188,0.110353,,,,,,,,,,,,
55947,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.001708,1.031632,-2.310000,-5.810000,28.770000
55950,,,,,,,,,,,,,0.000000,1.943678,0.002188,0.106098,,,,,,,,,,,,
55949,,,,,,,,,,,,,,,,,,,,-1.019671,-1.039700,0.038595,,,,,,
55952,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.001708,1.031632,-2.170000,-11.270000,39.130001
55959,,,,,,,,,,,,,,,,,,,,,,,-0.008479,-0.007930,1.029131,-1.820000,-9.940000,42.209999
55960,,,,,,,,,,,,,0.000000,2.183517,0.002188,0.103409,,,,,,,,,,,,
55963,,,,,,,,,,,,,,,,,,,,-1.019478,-1.039651,0.046913,,,,,,
55969,,,,,,,,,,,,,,,,,,,,,,,-0.008479,-0.007930,1.029131,-1.960000,0.840000,37.939999
55970,,,,,,,,,,,,,0.000000,2.386478,0.002188,0.101134,,,,,,,,,,,,
55971,,,,,,,,,,,,,,,,,,,,-1.019258,-1.039555,0.052437,,,,,,
55980,,,,,,,,,,,,,0.000000,2.556530,0.002188,0.099227,,,,,,,,,,,,
55979,,,,,,,,,,,,,,,,,,,,-1.018963,-1.039459,0.057969,,,,,,
55985,,,,,,,,,,,,,,,,,,,,,,,0.004392,0.000671,1.008635,-2.100000,-1.960000,39.340000
55989,,,,-0.990309,-0.998151,0.390019,0.045011,1.868371,,,,,,,,,,,,,,,,,,,,
55990,,,,,,,,,,,-0.378901,10.040706,0.000000,2.696807,-0.005763,0.122493,0.031010,0.039609,0.332331,,,,,,,,,
55992,,,,,,,,,,,,,,,,,,,,,,,0.004392,0.000671,1.008635,-2.030000,-2.870000,45.500000
55993,,,,,,,,,,,,,,,,,,,,-1.018573,-1.039366,0.063532,,,,,,
55999,,,,,,,,,,,,,,,,,,,,,,,0.018483,-0.006893,1.027667,-2.520000,1.120000,47.740002
56000,,,,,,,,,,,,,0.000000,3.371073,-0.005763,0.114934,,,,-1.018242,-1.039282,0.071840,,,,,,
56009,,,,,,,,,,,,,,,,,,,,,,,0.018483,-0.006893,1.027667,-1.680000,-0.770000,52.009998
56008,,,,,,,,,,,,,,,,,,,,-1.017748,-1.039201,0.080157,,,,,,
56010,,,,,,,,,,,,,0.000000,3.386853,-0.005763,0.114757,,,,,,,,,,,,
56019,,,,,,,,,,,,,,,,,,,,,,,0.025925,-0.004026,1.023397,-2.660000,-3.290000,60.200001
56020,,,,,,,,,,,,,0.000000,3.946462,-0.005763,0.108484,,,,,,,,,,,,
56022,,,,,,,,,,,,,,,,,,,,-1.017342,-1.039095,0.088483,,,,,,
56029,,,,,,,,,,,,,,,,,,,,-1.016807,-1.038896,0.102313,0.025925,-0.004026,1.023397,-2.380000,-5.670000,70.419998
56030,,,,,,,,,,,,,0.000000,4.413903,-0.005763,0.103243,,,,,,,,,,,,
56041,,,,-0.987711,-0.996897,0.508181,0.053268,2.216537,,,,,,,,,,,,,,,,,,,,
56042,,,,,,,,,,,-0.894546,11.662248,0.000000,4.661631,-0.013607,0.125131,0.033263,0.038846,0.406012,,,,,,,,,
56037,,,,,,,,,,,,,,,,,,,,-1.016131,-1.038765,0.113461,,,,,,
56048,,,,,,,,,,,,,,,,,,,,,,,0.031537,0.004575,1.013271,-2.940000,1.400000,75.389999
56050,,,,,,,,,,,,,0.000000,5.221766,-0.013607,0.118851,,,,,,,,,,,,
56053,,,,,,,,,,,,,,,,,,,,,,,0.008052,-0.007442,1.023763,-2.800000,4.550000,76.230003
56051,,,,,,,,,,,,,,,,,,,,-1.015572,-1.038584,0.124530,,,,,,
56059,,,,,,,,,,,,,,,,,,,,-1.014928,-1.038351,0.141204,0.008052,-0.007442,1.023763,-2.940000,1.960000,77.769997
56060,,,,,,,,,,,,,0.000000,5.492016,-0.013607,0.115822,,,,,,,,,,,,
56069,,,,,,,,,,,,,,,,,,,,,,,0.008052,-0.007442,1.023763,-4.690000,-2.450000,85.050003
56070,,,,,,,,,,,,,0.000000,5.715321,-0.013607,0.113318,,,,,,,,,,,,
56073,,,,,,,,,,,,,,,,,,,,-1.014278,-1.038179,0.155055,,,,,,
56079,,,,,,,,,,,,,,,,,,,,,,,0.025986,0.004636,1.037549,-4.480000,-8.820000,87.849998
56080,,,,,,,,,,,,,0.000000,6.457835,-0.013607,0.104994,,,,,,,,,,,,
56081,,,,,,,,,,,,,,,,,,,,-1.013466,-1.037950,0.168898,,,,,,
56089,,,,-0.984878,-0.995067,0.637045,0.062392,2.492638,,,,,,,,,,,,-1.012754,-1.037788,0.185681,,,,,,
56090,,,,,,,,,,,-1.229774,13.135720,0.000000,6.516859,-0.018706,0.126745,0.035449,0.037521,0.468478,,,,,,,,,
56092,,,,,,,,,,,,,,,,,,,,,,,0.025986,0.005734,1.029436,-6.720000,-1.540000,94.500000
56100,,,,,,,,,,,,,0.000000,7.144827,-0.018706,0.119705,,,,,,,,,,,,
56105,,,,,,,,,,,,,,,,,,,,,,,0.001220,0.005734,1.029436,-5.320000,-0.980000,92.470001
56103,,,,,,,,,,,,,,,,,,,,-1.012035,-1.037462,0.199553,,,,,,
56110,,,,,,,,,,,,,0.000000,7.111078,-0.018706,0.120083,,,,,,,0.002135,-0.004331,1.015101,-5.950000,-1.960000,92.610001
56111,,,,,,,,,,,,,,,,,,,,-1.011309,-1.037212,0.216307,,,,,,
56119,,,,,,,,,,,,,,,,,,,,,,,0.002135,-0.004331,1.015101,-4.830000,-11.340000,105.839996
56118,,,,,,,,,,,,,,,,,,,,-1.010550,-1.036841,0.235716,,,,,,
56120,,,,,,,,,,,,,0.000000,8.159909,-0.018706,0.108325,,,,,,,,,,,,
56129,,,,,,,,,,,,,,,,,,,,,,,0.015006,0.007320,1.015528,-4.410000,-6.930000,110.669998
56130,,,,,,,,,,,,,0.000000,7.968954,-0.018706,0.110466,,,,,,,,,,,,
56132,,,,,,,,,,,,,,,,,,,,-1.009712,-1.036527,0.255262,,,,,,
56139,,,,-0.981869,-0.992508,0.768823,0.072938,2.635301,,,,,,,,,,,,,,,,,,,,
56140,,,,,,,,,,,-1.136946,14.382115,0.000000,8.343293,-0.017294,0.125228,0.038097,0.035643,0.514334,-1.008985,-1.036134,0.272103,,,,,,
56141,,,,,,,,,,,,,,,,,,,,,,,0.015006,0.007320,1.015528,-4.410000,0.630000,107.169998
56149,,,,,,,,,,,,,,,,,,,,,,,0.018788,-0.001769,1.018639,-2.520000,10.010000,105.279999
56148,,,,,,,,,,,,,,,,,,,,-1.008049,-1.035762,0.291669,,,,,,
56150,,,,,,,,,,,,,0.000000,8.670677,-0.017294,0.121558,,,,,,,,,,,,
56160,,,,,,,,,,,,,0.000000,8.941316,-0.017294,0.118524,,,,,,,,,,,,
56162,,,,,,,,,,,,,,,,,,,,-1.007060,-1.035333,0.311205,,,,,,
56165,,,,,,,,,,,,,,,,,,,,,,,0.018788,-0.000183,1.016565,-0.770000,-1.330000,113.050003
56170,,,,,,,,,,,,,0.000000,9.166051,-0.017294,0.116004,,,,,,,0.025742,-0.000183,1.016565,-4.060000,-2.800000,114.660004
56169,,,,,,,,,,,,,,,,,,,,-1.006146,-1.034904,0.328049,,,,,,
56179,,,,,,,,,,,,,,,,,,,,,,,0.025742,-0.000183,1.016565,-3.640000,-3.850000,126.209999
56177,,,,,,,,,,,,,,,,,,,,-1.005279,-1.034440,0.350570,,,,,,
56180,,,,,,,,,,,,,0.000000,9.908496,-0.017294,0.107681,,,,,,,,,,,,
56189,,,,-0.978751,-0.989068,0.894916,0.085541,2.606315,,,,,,,,,,,,,,,,,,,,
56190,,,,,,,,,,,-0.521067,15.307005,0.000000,9.977527,-0.007926,0.120975,0.040574,0.033557,0.544324,,,,,,,,,
56191,,,,,,,,,,,,,,,,,,,,-1.004384,-1.033904,0.373047,0.004880,0.017263,1.028277,-4.620000,1.610000,125.650002
56200,,,,,,,,,,,,,0.000000,10.573262,-0.007926,0.114297,,,,,,,,,,,,
56199,,,,,,,,,,,,,,,,,,,,-1.003360,-1.033407,0.392751,,,,,,
56205,,,,,,,,,,,,,,,,,,,,,,,-0.000183,0.003050,1.031083,-3.220000,-4.480000,127.470001
56210,,,,,,,,,,,,,,,-0.007926,0.114764,,,,,,,-0.000183,0.003050,1.031083,-4.130000,-4.760000,136.289993
56211,,,,,,,,,,,,,0.000000,10.531607,,,,,,,,,,,,,,
56213,,,,,,,,,,,,,,,,,,,,-1.002396,-1.032858,0.418207,,,,,,
56219,,,,,,,,,,,,,,,,,,,,,,,-0.000183,0.003050,1.031083,-4.060000,-2.170000,134.259995
56220,,,,,,,,,,,,,0.000000,11.087552,-0.007926,0.108531,,,,,,,,,,,,
56221,,,,,,,,,,,,,,,,,,,,-1.001539,-1.032172,0.440892,,,,,,
56229,,,,,,,,,,,,,,,,,,,,-1.000449,-1.031574,0.463583,0.007625,0.014701,1.019676,-6.020000,-5.530000,135.800003
56230,,,,,,,,,,,,,0.000000,11.526797,-0.007926,0.103607,,,,,,,,,,,,
56239,,,,-0.975587,-0.984603,1.008182,0.100737,2.413147,,,,,,,,,,,,,,,,,,,,
56240,,,,,,,,,,,0.752770,16.017395,0.000000,11.329178,0.011450,0.116628,0.043322,0.030960,0.544676,,,,,,,,,
56241,,,,,,,,,,,,,,,,,,,,,,,0.007625,0.014701,1.029131,-6.090000,-3.990000,133.770004
56243,,,,,,,,,,,,,,,,,,,,-0.999492,-1.030939,0.486316,,,,,,
56249,,,,,,,,,,,,,,,,,,,,,,,0.000061,0.011163,1.029131,-5.600000,0.070000,135.800003
56250,,,,,,,,,,,,,0.000000,11.737890,0.011450,0.112046,,,,,,,,,,,,
56251,,,,,,,,,,,,,,,,,,,,-0.998578,-1.030189,0.509233,,,,,,
56260,,,,,,,,,,,,,0.000000,12.060767,0.011450,0.108426,,,,,,,,,,,,
56259,,,,,,,,,,,,,,,,,,,,-0.997641,-1.029454,0.532144,,,,,,
56265,,,,,,,,,,,,,,,,,,,,,,,-0.002196,0.007259,1.011136,-3.220000,-10.080000,143.289993
56271,,,,,,,,,,,,,0.000000,12.241520,0.011450,0.106400,,,,,,,-0.002196,0.007259,1.011136,-3.430000,-5.600000,139.789993
56273,,,,,,,,,,,,,,,,,,,,-0.996766,-1.028780,0.560885,,,,,,
56279,,,,,,,,,,,,,,,,,,,,,,,0.006283,0.009394,1.014552,-2.940000,2.100000,142.940002
56280,,,,,,,,,,,,,0.000000,12.039582,0.011450,0.108664,,,,-0.995801,-1.028010,0.583994,,,,,,
56290,,,,-0.972431,-0.978984,1.104254,0.118780,2.103002,,,2.632844,16.676937,,,0.040047,0.116023,0.046606,0.028093,0.520548,,,,,,,,,
56291,,,,,,,,,,,,,0.000000,12.277990,,,,,,,,,0.006283,0.009394,1.014552,-1.400000,6.300000,138.320007
56288,,,,,,,,,,,,,,,,,,,,-0.994821,-1.027169,0.610077,,,,,,
56300,,,,,,,,,,,,,0.000000,12.567476,0.040047,0.112778,,,,,,,,,,,,
56302,,,,,,,,,,,,,,,,,,,,-0.993877,-1.026280,0.630361,,,,,,
56305,,,,,,,,,,,,,,,,,,,,,,,0.005673,0.006283,1.023214,-3.780000,-1.680000,146.720001
56310,,,,,,,,,,,,,0.000000,12.770233,0.040047,0.110505,,,,-0.992901,-1.025354,0.659536,0.005673,0.006283,1.023214,-4.340000,-5.950000,152.529999
56319,,,,,,,,,,,,,,,,,,,,,,,-0.012261,0.019581,1.036573,-6.650000,-5.810000,149.520004
56318,,,,,,,,,,,,,,,,,,,,-0.992058,-1.024464,0.682984,,,,,,
56321,,,,,,,,,,,,,0.000000,12.887267,0.040047,0.109193,,,,,,,,,,,,
56329,,,,,,,,,,,,,,,,,,,,,,,-0.012261,0.019581,1.036573,-3.570000,-6.510000,151.199997
56330,,,,,,,,,,,,,0.000000,13.087958,0.040047,0.106943,,,,,,,,,,,,
56333,,,,,,,,,,,,,,,,,,,,-0.991194,-1.023510,0.712458,,,,,,
56339,,,,-0.969319,-0.972113,1.181435,0.139546,1.734551,,,,,,,,,,,,,,,,,,,,
56340,,,,,,,,,,,5.044608,17.411936,0.000000,13.196714,0.076732,0.116903,0.050249,0.024668,0.469103,-0.990415,-1.022571,0.736134,,,,,,
56341,,,,,,,,,,,,,,,,,,,,,,,0.002684,0.017751,1.011746,-3.150000,0.000000,152.389999
56349,,,,,,,,,,,,,,,,,,,,,,,0.002684,0.017751,1.011746,-5.110000,5.040000,147.979996
56348,,,,,,,,,,,,,,,,,,,,-0.989436,-1.021555,0.765856,,,,,,
56350,,,,,,,,,,,,,0.000000,13.307227,0.076732,0.115664,,,,,,,,,,,,
56360,,,,,,,,,,,,,0.546785,13.383840,0.070602,0.114806,,,,,,,,,,,,
56362,,,,,,,,,,,,,,,,,,,,-0.988618,-1.020468,0.789802,,,,,,
56365,,,,,,,,,,,,,,,,,,,,,,,0.002806,0.008113,1.026447,-6.930000,0.840000,153.369995
56370,,,,,,,,,,,,,,,,,,,,-0.987818,-1.019318,0.816856,0.002806,0.008113,1.026447,-7.000000,-11.900000,147.699997
56371,,,,,,,,,,,,,0.995769,13.403977,0.065569,0.114580,,,,,,,,,,,,
56379,,,,,,,,,,,,,,,,,,,,,,,0.023851,0.012017,1.044198,-4.830000,-21.910000,119.139999
56380,,,,,,,,,,,,,1.400094,13.527122,0.061036,0.113199,,,,,,,,,,,,
56384,,,,,,,,,,,,,,,,,,,,-0.987062,-1.018252,0.838014,,,,,,
56389,,,,-0.966260,-0.963935,1.239774,0.162534,1.353218,,,,,,,,,,,,,,,,,,,,
56390,,,,,,,,,,,7.838973,18.275614,1.178039,13.018293,0.106030,0.132041,0.054335,0.020984,0.402413,,,,,,,,,
56391,,,,,,,,,,,,,,,,,,,,-0.986256,-1.017196,0.862394,0.023851,0.012017,1.044198,-2.310000,16.030001,125.720001
56399,,,,,,,,,,,,,,,,,,,,-0.985277,-1.015862,0.883695,0.042273,0.005124,0.968436,-1.750000,21.209999,136.149994
56400,,,,,,,,,,,,,1.539915,13.697158,0.101973,0.124430,,,,,,,,,,,,
56409,,,,,,,,,,,,,,,,,,,,,,,0.042273,0.005124,1.062010,-3.500000,6.580000,143.220001
56410,,,,,,,,,,,,,1.295684,13.727408,0.104711,0.124091,,,,,,,,,,,,
56413,,,,,,,,,,,,,,,,,,,,-0.984356,-1.014553,0.908259,,,,,,
56420,,,,,,,,,,,,,2.186842,13.743546,0.094720,0.123910,,,,,,,,,,,,
56421,,,,,,,,,,,,,,,,,,,,-0.983485,-1.013163,0.929847,,,,,,
56425,,,,,,,,,,,,,,,,,,,,,,,0.026657,0.007808,1.062010,-0.770000,-23.170000,126.769997
56430,,,,,,,,,,,,,,,,,,,,,,,0.086559,0.021533,1.031266,-1.400000,-23.799999,120.680000
56428,,,,,,,,,,,,,,,,,,,,-0.982706,-1.012021,0.951603,,,,,,
