ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
48521,,,,,,,,,,,,,,,,,,,,,,,-0.016958,-0.011346,1.022177,-0.070000,-0.840000,0.000000
48522,,,,,,,,,,,,,0.000000,0.000000,0.053967,0.061537,,,,,,,,,,,,
48534,,,,,,,,,,,,,0.000000,0.000000,0.053967,0.061537,,,,,,,,,,,,
48526,,,,,,,,,,,,,,,,,,,,-0.963507,-0.896658,-0.190259,,,,,,
48535,,,,,,,,,,,,,,,,,,,,-0.963471,-0.896694,-0.187590,,,,,,
48539,,,,,,,,,,,,,,,,,,,,,,,-0.017080,-0.011712,1.023519,0.000000,-1.050000,-1.120000
48542,,,,,,,,,,,,,0.000000,0.000000,0.053967,0.061537,,,,,,,,,,,,
48545,,,,,,,,,,,,,,,,,,,,,,,-0.010614,-0.011224,1.023580,0.350000,-2.240000,-3.990000
48543,,,,,,,,,,,,,,,,,,,,-0.963631,-0.896500,-0.195257,,,,,,
48551,,,,,,,,,,,,,,,,,,,,-0.963634,-0.896565,-0.192880,-0.010614,-0.011224,1.023580,0.140000,-1.050000,-4.410000
48552,,,,,,,,,,,,,0.000000,0.000000,0.053967,0.061537,,,,,,,,,,,,
48561,,,,,,,,,,,,,,,,,,,,,,,-0.001891,-0.009821,1.023275,0.000000,-0.210000,-3.570000
48562,,,,,,,,,,,,,0.000000,0.000000,0.053967,0.061537,,,,,,,,,,,,
48564,,,,-0.995301,-0.999982,0.007962,0.035883,0.060859,,,,,,,,,,,,,,,,,,,,
48566,,,,,,,,,,,2.059313,2.356159,,,,,-0.011233,-0.107579,0.201042,,,,,,,,,
48567,,,,,,,,,,,,,,,,,,,,-0.963624,-0.896488,-0.195209,,,,,,
48571,,,,,,,,,,,,,,,,,,,,,,,-0.001891,-0.009821,1.023275,0.210000,-0.140000,-5.110000
48572,,,,,,,,,,,,,0.000000,0.000000,0.093351,0.106807,,,,,,,,,,,,
48575,,,,,,,,,,,,,,,,,,,,-0.963584,-0.896495,-0.197995,,,,,,
48581,,,,,,,,,,,,,,,,,,,,,,,-0.014091,-0.011407,1.023153,0.210000,-1.890000,-6.020000
48582,,,,,,,,,,,,,0.000000,0.000000,0.093351,0.106807,,,,,,,,,,,,
48593,,,,,,,,,,,,,0.471629,0.471629,0.071972,0.085428,,,,,,,,,,,,
48592,,,,,,,,,,,,,,,,,,,,-0.963542,-0.896523,-0.197893,,,,,,
48599,,,,,,,,,,,,,,,,,,,,,,,0.070516,-0.007198,1.022177,0.210000,-6.720000,10.010000
48602,,,,,,,,,,,,,0.396829,1.049133,0.075362,0.059249,,,,,,,,,,,,
48600,,,,,,,,,,,,,,,,,,,,-0.963345,-0.896583,-0.195158,,,,,,
48604,,,,,,,,,,,,,,,,,,,,,,,0.070516,-0.007198,1.022177,-0.280000,-1.890000,25.129999
48611,,,,,,,,,,,,,,,,,,,,,,,0.070516,-0.007198,1.022177,-1.190000,11.200000,28.139999
48612,,,,,,,,,,,,,0.333892,0.882740,0.078215,0.066792,,,,,,,,,,,,
48614,,,,-0.992055,-0.999946,0.013698,0.054439,0.094549,,,,,,,,,,,,,,,,,,,,
48616,,,,,,,,,,,3.107955,3.583103,,,,,-0.008203,-0.106961,0.208242,,,,,,,,,
48615,,,,,,,,,,,,,,,,,,,,-0.963026,-0.896635,-0.192471,,,,,,
48621,,,,,,,,,,,,,,,,,,,,,,,0.024583,-0.005856,1.013332,-1.750000,6.440000,32.480000
48622,,,,,,,,,,,,,0.280936,1.289358,0.128188,0.104008,,,,,,,,,,,,
48624,,,,,,,,,,,,,,,,,,,,-0.962508,-0.896827,-0.184654,,,,,,
48631,,,,,,,,,,,,,,,,,,,,-0.962025,-0.896960,-0.173790,0.024583,-0.005856,1.013332,-1.540000,-3.080000,37.029999
48632,,,,,,,,,,,,,0.236380,2.182735,0.130209,0.063498,,,,,,,,,,,,
48641,,,,,,,,,,,,,,,,,,,,,,,0.019581,-0.010004,1.043161,-1.050000,-16.660000,27.650000
48642,,,,,,,,,,,,,0.747272,2.384935,0.107043,0.054330,,,,,,,,,,,,
48654,,,,,,,,,,,,,1.092590,2.470520,0.091385,0.050449,,,,-0.961423,-0.896898,-0.168161,,,,,,
48646,,,,,,,,,,,,,,,,,,,,-0.961666,-0.896997,-0.168427,,,,,,
48660,,,,,,,,,,,,,,,,,,,,,,,0.054046,-0.016226,1.007171,-1.750000,7.000000,-9.240000
48662,,,,,,,,,,,,,1.588688,2.078695,0.068890,0.068216,,,,-0.960876,-0.896870,-0.170745,,,,,,
48664,,,,-0.987687,-0.999869,0.021744,0.075797,0.136297,,,,,,,,,,,,,,,,,,,,
48666,,,,,,,,,,,4.346543,5.001623,,,,,-0.008427,-0.105926,0.191727,,,,,,,,,
48669,,,,,,,,,,,,,,,,,,,,,,,0.054046,-0.016226,1.007171,-0.070000,6.720000,-20.440001
48672,,,,,,,,,,,,,1.884222,2.296513,0.111653,0.122662,,,,,,,,,,,,
48674,,,,,,,,,,,,,,,,,,,,,,,0.043676,-0.013786,1.032181,3.570000,1.820000,-24.150000
48677,,,,,,,,,,,,,,,,,,,,-0.960331,-0.896954,-0.176226,,,,,,
48681,,,,,,,,,,,,,,,,,,,,,,,0.043676,-0.013786,1.032181,1.120000,3.640000,-20.020000
48682,,,,,,,,,,,,,2.682811,2.480999,0.075441,0.114296,,,,,,,,,,,,
48685,,,,,,,,,,,,,,,,,,,,-0.959838,-0.896878,-0.183862,,,,,,
48691,,,,,,,,,,,,,,,,,,,,,,,0.043676,-0.013786,1.041636,-0.980000,-17.709999,-18.549999
48692,,,,,,,,,,,,,2.805257,2.635453,0.069889,0.107293,,,,,,,,,,,,
48693,,,,,,,,,,,,,,,,,,,,-0.959318,-0.897027,-0.183972,,,,,,
48701,,,,,,,,,,,,,,,,,,,,-0.958800,-0.897179,-0.184068,0.050508,-0.009394,1.041636,0.630000,-11.130000,-1.540000
48702,,,,,,,,,,,,,2.907403,3.311589,0.065257,0.076634,,,,,,,,,,,,
48713,,,,,,,,,,,,,,,0.064902,0.079185,,,,,,,,,,,,
48714,,,,,,,,,,,,,2.915237,3.255319,,,,,,,,,,,,,,
48715,,,,-0.982110,-0.999718,0.032598,0.099268,0.187198,,,,,,,,,,,,,,,,,,,,
48717,,,,,,,,,,,5.605238,6.580162,,,,,-0.004284,-0.105053,0.215211,,,,,,,,,
48716,,,,,,,,,,,,,,,,,,,,-0.958029,-0.897255,-0.183914,,,,,,
48722,,,,,,,,,,,,,3.111734,4.056734,0.113106,0.114464,,,,,,,,,,,,
48723,,,,,,,,,,,,,,,,,,,,,,,0.034831,-0.004331,0.998814,-3.920000,12.740000,17.150000
48724,,,,,,,,,,,,,,,,,,,,-0.957172,-0.897328,-0.183753,,,,,,
48728,,,,,,,,,,,,,,,,,,,,,,,0.034831,-0.004331,0.998814,-3.150000,1.540000,10.080000
48732,,,,,,,,,,,,,3.705885,3.957172,0.086155,0.118980,,,,-0.956299,-0.897341,-0.183914,,,,,,
48733,,,,,,,,,,,,,,,,,,,,,,,-0.016897,-0.011468,1.040172,-1.120000,-12.880000,8.540000
48741,,,,,,,,,,,,,,,,,,,,,,,-0.016897,-0.011468,1.040172,-1.680000,-20.090000,13.650000
48742,,,,,,,,,,,,,3.670350,4.986221,0.087767,0.072302,,,,,,,,,,,,
48746,,,,,,,,,,,,,,,,,,,,-0.955542,-0.897441,-0.178398,,,,,,
48751,,,,,,,,,,,,,,,,,,,,,,,0.052826,-0.003599,1.014064,2.940000,1.400000,28.980000
48752,,,,,,,,,,,,,4.182571,4.742575,0.064533,0.083354,,,,,,,,,,,,
48754,,,,,,,,,,,,,,,,,,,,-0.954736,-0.897622,-0.172832,,,,,,
48761,,,,,,,,,,,,,,,,,,,,-0.953731,-0.897760,-0.167211,0.052826,-0.003599,1.014064,-2.450000,6.650000,16.379999
48762,,,,,,,,,,,,,4.068094,5.088161,0.069725,0.067678,,,,,,,,,,,,
48764,,,,-0.975280,-0.999447,0.046861,0.124067,0.248955,,,,,,,,,,,,,,,,,,,,
48766,,,,,,,,,,,6.946604,8.268530,,,,,-0.002688,-0.103816,0.219696,,,,,,,,,
48777,,,,,,,,,,,,,4.166297,5.396283,0.126166,0.130338,,,,,,,,,,,,
48776,,,,,,,,,,,,,,,,,,,,-0.952624,-0.897746,-0.169775,,,,,,
48782,,,,,,,,,,,,,4.535489,5.570398,0.109413,0.122437,,,,,,,0.019703,-0.014335,1.010709,1.050000,6.020000,18.900000
48784,,,,,,,,,,,,,,,,,,,,-0.951553,-0.897864,-0.167048,,,,,,
48787,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.007442,1.042551,2.030000,0.140000,17.570000
48792,,,,,,,,,,,,,4.923067,5.793840,0.091825,0.112298,,,,-0.950558,-0.898066,-0.161592,-0.025620,-0.007442,1.042551,1.540000,-9.520000,7.700000
48801,,,,,,,,,,,,,,,,,,,,,,,-0.025620,-0.007442,1.042551,-3.430000,-23.520000,26.950001
48802,,,,,,,,,,,,,5.238149,6.518757,0.077527,0.079402,,,,,,,,,,,,
48813,,,,,,,,,,,,,5.361879,6.439383,0.071913,0.083004,,,,,,,,,,,,
48816,,,,-0.967202,-0.998995,0.065282,0.149333,0.324044,,,,,,,,,,,,,,,,,,,,
48818,,,,,,,,,,,8.260480,10.023788,,,,,-0.000220,-0.102268,0.226954,,,,,,,,,
48814,,,,,,,,,,,,,,,,,,,,-0.948575,-0.898260,-0.151375,,,,,,
48822,,,,,,,,,,,,,5.152727,6.700581,0.141083,0.150864,,,,,,,,,,,,
48823,,,,,,,,,,,,,,,,,,,,-0.947274,-0.898493,-0.145978,0.071004,-0.008723,0.989542,-0.210000,9.590000,26.110001
48828,,,,,,,,,,,,,,,,,,,,,,,0.000549,-0.004941,0.989542,-1.540000,11.900000,27.230000
48832,,,,,,,,,,,,,5.433484,7.284838,0.128338,0.124341,,,,,,,,,,,,
48833,,,,,,,,,,,,,,,,,,,,,,,0.000549,-0.004941,0.989542,-0.420000,7.910000,23.450001
48831,,,,,,,,,,,,,,,,,,,,-0.946047,-0.898578,-0.143115,,,,,,
48841,,,,,,,,,,,,,,,,,,,,,,,0.000549,-0.004941,0.989542,2.240000,-31.290001,26.600000
48842,,,,,,,,,,,,,5.668055,7.773945,0.117689,0.102137,,,,,,,,,,,,
48846,,,,,,,,,,,,,,,,,,,,-0.945015,-0.898670,-0.137595,,,,,,
48851,,,,,,,,,,,,,,,,,,,,,,,0.099430,-0.009882,1.080432,1.260000,-15.120000,26.740000
48852,,,,,,,,,,,,,6.408304,8.180200,0.084084,0.083694,,,,,,,,,,,,
48854,,,,,,,,,,,,,,,,,,,,-0.943818,-0.898828,-0.132203,,,,,,
48861,,,,,,,,,,,,,,,,,,,,,,,0.099430,-0.000793,0.952637,0.840000,11.970000,24.290001
48862,,,,,,,,,,,,,6.490812,7.981685,0.080338,0.092706,,,,-0.942351,-0.899025,-0.129414,,,,,,
48864,,,,-0.957927,-0.998281,0.088812,0.174156,0.415931,,,,,,,,,,,,,,,,,,,,
48866,,,,,,,,,,,9.547220,11.798983,,,,,-0.000665,-0.100422,0.222293,,,,,,,,,
48878,,,,,,,,,,,,,6.472653,8.401263,0.139640,0.154317,,,,,,,,,,,,
48871,,,,,,,,,,,,,,,,,,,,-0.940703,-0.899209,-0.121062,,,,,,
48883,,,,,,,,,,,,,,,,,,,,,,,0.075091,-0.000793,1.046211,-2.380000,14.350000,16.730000
48888,,,,,,,,,,,,,,,,,,,,,,,0.005978,0.000366,1.046211,-2.100000,8.400000,24.290001
48886,,,,,,,,,,,,,,,,,,,,-0.939034,-0.899087,-0.125569,,,,,,
48892,,,,,,,,,,,,,7.031484,8.654216,0.114259,0.142828,,,,,,,,,,,,
48893,,,,,,,,,,,,,,,,,,,,,,,0.005978,0.000366,1.046211,-2.590000,-9.940000,27.930000
48894,,,,,,,,,,,,,,,,,,,,-0.937458,-0.899345,-0.120646,,,,,,
48901,,,,,,,,,,,,,,,,,,,,,,,0.114741,-0.008906,1.033889,-0.280000,-39.340000,17.709999
48902,,,,,,,,,,,,,8.105628,9.470995,0.065474,0.105732,,,,-0.935851,-0.899534,-0.112651,,,,,,
48911,,,,,,,,,,,,,,,,,,,,,,,0.114741,-0.008906,1.033889,-0.700000,-13.090000,28.700001
48912,,,,,,,,,,,,,7.916286,10.161318,0.074073,0.074379,,,,,,,,,,,,
48910,,,,,,,,,,,,,,,,,,,,-0.934316,-0.899705,-0.110009,,,,,,
48914,,,,-0.947561,-0.997205,0.118683,0.197618,0.529370,,,,,,,,,,,,,,,,,,,,
48916,,,,,,,,,,,10.634130,13.550927,,,,,-0.002240,-0.098341,0.228863,,,,,,,,,
48921,,,,,,,,,,,,,,,,,,,,,,,0.045384,-0.007320,1.031266,0.490000,21.700001,28.280001
48922,,,,,,,,,,,,,7.757084,10.194215,0.130760,0.152561,,,,,,,,,,,,
48934,,,,,,,,,,,,,8.732688,10.783290,0.086420,0.125788,,,,,,,,,,,,
48933,,,,,,,,,,,,,,,,,,,,-0.930430,-0.899892,-0.101518,,,,,,
48939,,,,,,,,,,,,,,,,,,,,,,,-0.035014,0.002318,1.017358,-0.560000,5.740000,50.820000
48942,,,,,,,,,,,,,8.785231,11.229381,0.084032,0.105513,,,,,,,,,,,,
48940,,,,,,,,,,,,,,,,,,,,-0.928311,-0.899902,-0.093027,,,,,,
48945,,,,,,,,,,,,,,,,,,,,,,,-0.035014,0.002318,1.017358,-0.630000,-18.480000,47.880001
48951,,,,,,,,,,,,,,,,,,,,,,,-0.035014,0.002318,1.017358,0.490000,-29.400000,35.349998
48952,,,,,,,,,,,,,9.048885,11.657723,0.072049,0.086045,,,,,,,,,,,,
48956,,,,,,,,,,,,,,,,,,,,-0.926557,-0.900018,-0.084754,,,,,,
48961,,,,,,,,,,,,,,,,,,,,,,,0.070699,0.007442,1.035536,-2.240000,-14.350000,41.580002
48962,,,,,,,,,,,,,8.707741,11.996826,0.087553,0.070633,,,,,,,,,,,,
48964,,,,-0.936257,-0.995645,0.156495,0.218846,0.670767,,,,,,,,,,,,-0.924757,-0.900107,-0.076534,,,,,,
48966,,,,,,,,,,,11.465848,15.241331,,,,,-0.001642,-0.096066,0.240747,,,,,,,,,
48978,,,,,,,,,,,,,9.007174,11.774610,0.111856,0.157717,,,,,,,,,,,,
48972,,,,,,,,,,,,,,,,,,,,-0.922777,-0.900202,-0.070891,,,,,,
48982,,,,,,,,,,,,,,,,,,,,,,,0.070699,0.007442,1.005341,1.330000,1.330000,37.169998
48987,,,,,,,,,,,,,,,,,,,,,,,-0.041663,0.005124,1.005341,1.680000,1.540000,36.119999
48986,,,,,,,,,,,,,,,,,,,,-0.920777,-0.900286,-0.065297,,,,,,
48992,,,,,,,,,,,,,9.174249,12.699480,0.104255,0.115640,,,,,,,,,,,,
48993,,,,,,,,,,,,,,,,,,,,,,,-0.041663,-0.011041,1.026020,3.640000,1.050000,32.480000
48995,,,,,,,,,,,,,,,,,,,,-0.918811,-0.900414,-0.057063,,,,,,
49001,,,,,,,,,,,,,,,,,,,,,,,-0.007808,-0.011041,1.026020,1.540000,-18.549999,27.650000
49002,,,,,,,,,,,,,9.910532,12.876661,0.070758,0.107579,,,,-0.916864,-0.900577,-0.051411,,,,,,
49011,,,,,,,,,,,,,,,,,,,,,,,-0.007808,-0.011041,1.036207,0.770000,-21.559999,53.270000
49012,,,,,,,,,,,,,9.433720,13.024420,0.092451,0.100857,,,,,,,,,,,,
49014,,,,-0.924218,-0.993458,0.204327,0.237080,0.848582,,,,,,,,,,,,,,,,,,,,
49016,,,,,,,,,,,11.977352,16.846027,,,,,-0.002519,-0.093126,0.255616,,,,,,,,,
49017,,,,,,,,,,,,,,,,,,,,-0.914984,-0.900602,-0.043401,,,,,,
49021,,,,,,,,,,,,,,,,,,,,,,,0.073078,0.015677,1.036207,0.630000,9.590000,43.330002
49022,,,,,,,,,,,,,10.127309,13.148523,0.084260,0.168402,,,,,,,,,,,,
49034,,,,,,,,,,,,,9.883041,13.787017,0.095385,0.139322,,,,,,,,,,,,
49033,,,,,,,,,,,,,,,,,,,,-0.910462,-0.900763,-0.013678,,,,,,
49039,,,,,,,,,,,,,,,,,,,,,,,-0.004880,0.009699,0.966057,-2.310000,-3.500000,59.849998
49042,,,,,,,,,,,,,9.698557,14.366328,0.103787,0.112937,,,,,,,,,,,,
49041,,,,,,,,,,,,,,,,,,,,-0.908173,-0.900673,-0.002691,,,,,,
49045,,,,,,,,,,,,,,,,,,,,,,,-0.004880,0.009699,0.966057,-1.610000,-8.680000,68.879997
49051,,,,,,,,,,,,,,,,,,,,,,,0.068259,0.022692,1.059875,-2.800000,-2.240000,75.739998
49052,,,,,,,,,,,,,9.807168,14.283566,0.098841,0.116707,,,,,,,,,,,,
49061,,,,,,,,,,,,,,,,,,,,,,,0.068259,0.022692,1.059875,-0.350000,4.970000,64.680000
49059,,,,,,,,,,,,,,,,,,,,-0.905907,-0.900551,0.011166,,,,,,
49062,,,,,,,,,,,,,9.898720,14.763141,0.094671,0.094865,,,,,,,,,,,,
49064,,,,-0.911695,-0.990478,0.264849,0.251756,1.073572,,,,,,,,,,,,-0.903454,-0.900450,0.022277,,,,,,
49066,,,,,,,,,,,12.246768,18.364605,,,,,-0.006569,-0.089842,0.255025,,,,,,,,,
49071,,,,,,,,,,,,,,,,,,,,-0.901091,-0.900223,0.033350,0.040077,0.013725,1.009245,-2.170000,9.870000,64.540001
49072,,,,,,,,,,,,,9.966177,15.150698,0.104014,0.146581,,,,,,,,,,,,
49081,,,,,,,,,,,,,,,,,,,,,,,0.040077,0.013725,1.009245,1.260000,2.520000,57.259998
49082,,,,,,,,,,,,,10.036004,15.498569,0.100829,0.130715,,,,,,,,,,,,
49093,,,,,,,,,,,,,,,0.088078,0.114805,,,,,,,,,,,,
49094,,,,,,,,,,,,,10.315575,15.847417,,,,,,-0.896342,-0.899850,0.055542,,,,,,
49086,,,,,,,,,,,,,,,,,,,,-0.898703,-0.899999,0.044466,,,,,,
49099,,,,,,,,,,,,,,,,,,,,,,,-0.019215,0.000000,1.054141,2.100000,-13.720000,69.510002
49102,,,,,,,,,,,,,10.653698,15.966248,0.072657,0.109385,,,,-0.894131,-0.899676,0.066597,,,,,,
49105,,,,,,,,,,,,,,,,,,,,,,,-0.019215,0.000000,1.054141,-0.910000,0.630000,70.910004
49111,,,,,,,,,,,,,,,,,,,,,,,0.033733,0.033550,1.011075,-2.800000,9.030000,71.470001
49112,,,,,,,,,,,,,10.580035,16.127357,0.076017,0.102037,,,,,,,,,,,,
49110,,,,,,,,,,,,,,,,,,,,-0.891776,-0.899276,0.080567,,,,,,
49114,,,,-0.898974,-0.986519,0.341367,0.262622,1.358370,,,,,,,,,,,,,,,,,,,,
49116,,,,,,,,,,,12.065671,19.803812,,,,,-0.013759,-0.086350,0.262291,,,,,,,,,
49121,,,,,,,,,,,,,,,,,,,,,,,0.033733,0.033550,1.011075,-2.800000,8.820000,70.279999
49122,,,,,,,,,,,,,10.574128,16.356369,0.068137,0.157487,,,,,,,,,,,,
49124,,,,,,,,,,,,,,,,,,,,-0.889313,-0.898999,0.091670,,,,,,
49131,,,,,,,,,,,,,,,,,,,,,,,-0.002074,0.023851,0.996801,-1.120000,9.660000,71.959999
49132,,,,,,,,,,,,,10.541223,16.502501,0.069640,0.150811,,,,-0.886743,-0.898631,0.110853,,,,,,
49141,,,,,,,,,,,,,,,,,,,,,,,-0.002074,0.023851,0.996801,-3.850000,5.880000,78.260002
49142,,,,,,,,,,,,,10.512544,17.171522,0.070950,0.120249,,,,,,,,,,,,
49154,,,,,,,,,,,,,10.220941,17.199493,0.084271,0.118971,,,,,,,,,,,,
49147,,,,,,,,,,,,,,,,,,,,-0.884323,-0.898104,0.124624,,,,,,
49155,,,,,,,,,,,,,,,,,,,,-0.881894,-0.897759,0.144052,,,,,,
49160,,,,,,,,,,,,,,,,,,,,,,,0.005978,0.024888,1.057008,-9.100000,-2.590000,112.839996
49162,,,,,,,,,,,,,9.954988,17.859379,0.096421,0.088826,,,,,,,,,,,,
49164,,,,-0.886377,-0.981372,0.437658,0.269869,1.715154,,,,,,,,,,,,,,,,,,,,
49166,,,,,,,,,,,11.272507,21.193043,,,,,-0.016575,-0.082053,0.292724,,,,,,,,,
49163,,,,,,,,,,,,,,,,,,,,-0.879526,-0.897127,0.160707,,,,,,
49169,,,,,,,,,,,,,,,,,,,,,,,-0.046421,0.035685,1.037061,-7.070000,-1.750000,114.169998
49172,,,,,,,,,,,,,10.015000,17.758335,0.057593,0.157308,,,,-0.877437,-0.896554,0.177508,,,,,,
49174,,,,,,,,,,,,,,,,,,,,,,,-0.046421,0.035685,1.037061,-3.150000,-6.300000,101.919998
49181,,,,,,,,,,,,,,,,,,,,,,,-0.046421,0.029585,1.000583,-1.680000,5.460000,95.900002
49182,,,,,,,,,,,,,10.087487,18.263596,0.054274,0.134168,,,,,,,,,,,,
49186,,,,,,,,,,,,,,,,,,,,-0.875308,-0.896011,0.194242,,,,,,
49191,,,,,,,,,,,,,,,,,,,,,,,-0.010187,0.029585,1.000583,-2.030000,11.130000,102.550003
49192,,,,,,,,,,,,,9.581730,18.649345,0.077437,0.116500,,,,,,,,,,,,
49194,,,,,,,,,,,,,,,,,,,,-0.872907,-0.895231,0.213749,,,,,,
49201,,,,,,,,,,,,,,,,,,,,,,,-0.001098,0.033611,0.998204,-0.770000,3.710000,128.169998
49202,,,,,,,,,,,,,9.161155,18.988821,0.096699,0.100953,,,,-0.870467,-0.894502,0.233216,,,,,,
49213,,,,,,,,,,,,,9.615526,18.838188,0.075889,0.107852,,,,,,,,,,,,
49215,,,,-0.874246,-0.974816,0.557283,0.274309,2.148895,,,,,,,,,,,,,,,,,,,,
49217,,,,,,,,,,,9.908224,22.561989,,,,,-0.018489,-0.077384,0.341917,,,,,,,,,
49216,,,,,,,,,,,,,,,,,,,,-0.867933,-0.893842,0.255559,,,,,,
49222,,,,,,,,,,,,,8.733562,19.065748,0.053957,0.160597,,,,,,,,,,,,
49223,,,,,,,,,,,,,,,,,,,,,,,-0.025315,0.042090,1.047309,0.560000,-11.830000,111.230003
