ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
80592,,,,,,,,,,,,,,,,,,,,,,,0.022387,0.015189,1.014918,-2.730000,-10.360000,60.410000
80593,,,,,,,,,,,,,10.111792,14.430683,0.101231,0.111915,,,,-0.905515,-0.905683,0.063827,,,,,,
80601,,,,,,,,,,,,,,,,,,,,-0.903355,-0.905473,0.074883,0.022387,0.008784,0.992653,-0.070000,-7.350000,53.549999
80612,,,,,,,,,,,,,10.187453,14.940963,0.097785,0.088676,,,,,,,,,,,,
80614,,,,-0.911695,-0.990478,0.264849,0.251756,1.073572,,,,,,,,,,,,,,,,,,,,
80616,,,,,,,,,,,12.583195,18.408018,,,,,-0.011576,-0.084195,0.201817,-0.901051,-0.905290,0.088637,,,,,,
80621,,,,,,,,,,,,,,,,,,,,,,,0.032757,0.002562,1.038525,3.710000,8.260000,59.150002
80623,,,,,,,,,,,,,10.659894,14.659496,0.087717,0.170961,,,,,,,,,,,,
80624,,,,,,,,,,,,,,,,,,,,-0.898720,-0.904878,0.094301,,,,,,
80627,,,,,,,,,,,,,,,,,,,,,,,0.018056,0.002562,1.038525,-0.070000,5.250000,56.910000
80632,,,,,,,,,,,,,,,,,,,,-0.896261,-0.904644,0.105361,0.018056,0.002562,1.038525,0.560000,4.970000,49.349998
80633,,,,,,,,,,,,,10.614545,15.625121,0.089785,0.126921,,,,,,,,,,,,
80641,,,,,,,,,,,,,,,,,,,,,,,0.027572,0.027389,1.020713,-0.280000,0.910000,77.559998
80643,,,,,,,,,,,,,10.580541,15.896082,0.091336,0.114563,,,,,,,,,,,,
80646,,,,,,,,,,,,,,,,,,,,-0.893972,-0.904225,0.119111,,,,,,
80652,,,,,,,,,,,,,,,,,,,,,,,0.027572,0.027389,1.020713,0.700000,-1.890000,77.559998
80653,,,,,,,,,,,,,10.543480,16.109985,0.093026,0.104808,,,,,,,,,,,,
80655,,,,,,,,,,,,,,,,,,,,-0.891733,-0.903841,0.130189,,,,,,
80661,,,,-0.898974,-0.986519,0.341367,0.262622,1.358370,,,,,,,,,,,,,,,,,,,,
80663,,,,,,,,,,,12.401721,19.854210,,,,,-0.017545,-0.081017,0.212352,-0.889208,-0.903393,0.146862,,,,,,
80674,,,,,,,,,,,,,10.681599,16.399723,0.078581,0.157813,,,,,,,,,,,,
80676,,,,,,,,,,,,,,,,,,,,,,,0.021655,0.020374,1.024251,-4.480000,4.270000,78.400002
80677,,,,,,,,,,,,,,,,,,,,-0.886729,-0.902939,0.160727,,,,,,
80681,,,,,,,,,,,,,,,,,,,,,,,-0.019947,0.034282,1.031449,-1.960000,3.500000,76.790001
80683,,,,,,,,,,,,,10.221868,16.884655,0.099583,0.135659,,,,,,,,,,,,
80687,,,,,,,,,,,,,,,,,,,,,,,-0.019947,0.034282,1.031449,0.700000,0.700000,76.019997
80685,,,,,,,,,,,,,,,,,,,,-0.884435,-0.902430,0.174600,,,,,,
80692,,,,,,,,,,,,,,,,,,,,,,,-0.019947,0.034282,1.031449,1.960000,-2.590000,88.059998
80693,,,,,,,,,,,,,10.246487,16.949760,0.098458,0.132685,,,,-0.882034,-0.901843,0.188469,,,,,,
80702,,,,,,,,,,,,,,,,,,,,,,,0.030195,0.015311,1.002718,-1.750000,-6.020000,98.209999
80713,,,,-0.886377,-0.981372,0.437658,0.269869,1.715154,,,,,,,,,,,,,,,,,,,,
80715,,,,,,,,,,,11.598201,21.264988,,,,,-0.019250,-0.077260,0.248806,,,,,,,,,
80716,,,,,,,,,,,,,10.248768,17.283796,0.061793,0.182306,,,,-0.877519,-0.900564,0.221893,,,,,,
80701,,,,,,,,,,,,,,,,,,,,-0.879747,-0.901250,0.205127,,,,,,
80721,,,,,,,,,,,,,,,,,,,,,,,0.039040,0.043188,1.023214,-2.870000,5.390000,103.529999
80723,,,,,,,,,,,,,10.315228,17.926416,0.058750,0.152880,,,,,,,,,,,,
80724,,,,,,,,,,,,,,,,,,,,-0.875182,-0.899760,0.235968,,,,,,
80727,,,,,,,,,,,,,,,,,,,,,,,0.039040,0.043188,1.023214,-4.970000,9.030000,108.570000
80732,,,,,,,,,,,,,,,,,,,,-0.872693,-0.898845,0.258257,0.039040,0.043188,1.023214,-5.950000,2.310000,120.400002
80733,,,,,,,,,,,,,9.780320,18.386549,0.083244,0.131809,,,,,,,,,,,,
80741,,,,,,,,,,,,,,,,,,,,,,,0.036783,0.052704,1.042368,-3.010000,0.070000,136.710007
80743,,,,,,,,,,,,,9.870833,19.301012,0.079100,0.089934,,,,,,,,,,,,
80747,,,,,,,,,,,,,,,,,,,,-0.870113,-0.897883,0.280697,,,,,,
80752,,,,,,,,,,,,,,,,,,,,,,,0.036783,0.052704,1.028460,-7.280000,0.490000,146.160004
80753,,,,,,,,,,,,,9.948974,19.527182,0.075521,0.079578,,,,,,,,,,,,
80755,,,,,,,,,,,,,,,,,,,,-0.867478,-0.896895,0.305955,,,,,,
80761,,,,-0.874246,-0.974816,0.557283,0.274309,2.148895,,,,,,,,,,,,,,,,,,,,
80763,,,,,,,,,,,10.647316,22.713989,9.930318,19.028923,0.032925,0.169219,-0.029465,-0.072227,0.253478,,,,,,,,,
80774,,,,,,,,,,,,,9.367436,19.553171,0.058772,0.145146,,,,,,,,,,,,
80775,,,,,,,,,,,,,,,,,,,,,,,-0.027206,0.046665,1.028460,-3.990000,2.730000,148.470001
80772,,,,,,,,,,,,,,,,,,,,-0.862579,-0.894904,0.353404,,,,,,
80781,,,,,,,,,,,,,,,,,,,,,,,-0.023363,0.036173,0.981978,1.680000,1.540000,135.729996
80783,,,,,,,,,,,,,7.881760,20.916550,0.126995,0.082539,,,,,,,,,,,,
80786,,,,,,,,,,,,,,,,,,,,,,,-0.023363,0.036173,0.981978,1.190000,7.770000,138.179993
80787,,,,,,,,,,,,,,,,,,,,-0.860081,-0.893876,0.384319,,,,,,
80792,,,,,,,,,,,,,,,,,,,,,,,-0.080032,0.081679,1.024312,0.840000,16.309999,148.750000
80793,,,,,,,,,,,,,8.823032,20.886164,0.083772,0.083934,,,,,,,,,,,,
80795,,,,,,,,,,,,,,,,,,,,-0.857530,-0.892831,0.409692,,,,,,
80801,,,,,,,,,,,,,,,,,,,,,,,-0.080032,0.081679,1.024312,-12.250000,12.460000,185.990005
80803,,,,,,,,,,,,,9.071998,20.320782,0.072339,0.109897,,,,-0.855055,-0.891421,0.440863,,,,,,
80811,,,,-0.862940,-0.966610,0.701958,0.277565,2.642748,,,,,,,,,,,,-0.852692,-0.890268,0.472086,,,,,,
80813,,,,,,,,,,,9.400208,24.264645,8.142144,20.660667,0.057951,0.166013,-0.038868,-0.064677,0.263581,,,,,,,,,
80816,,,,,,,,,,,,,,,,,,,,,,,0.042029,0.032208,1.017297,2.870000,-10.220000,140.839996
80821,,,,,,,,,,,,,,,,,,,,,,,0.042029,0.032208,1.017297,5.110000,4.200000,122.220001
80832,,,,,,,,,,,,,8.007371,21.431887,0.064160,0.130488,,,,,,,,,,,,
80826,,,,,,,,,,,,,,,,,,,,-0.850526,-0.888915,0.494891,,,,,,
80835,,,,,,,,,,,,,,,,,,,,-0.848354,-0.887581,0.514902,,,,,,
