ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
11947,,,,-0.001836,-0.971674,1.682211,0.286078,1.123658,,,,,,,,,,,,,,,,,,,,
11948,,,,,,,,,,,11.595531,23.319019,,,,,,,,,,,,,,,,
11948,,,,,,,,,,,,,,,,,0.002785,-0.078852,0.369384,,,,,,,,,
11950,,,,,,,,,,,,,,,0.118274,0.237854,,,,,,,,,,,,
11951,,,,,,,,,,,,,-0.000000,-0.000000,,,,,,,,,,,,,,
11951,,,,,,,,,,,,,,,,,,,,,,,-0.035807,-0.002928,1.016626,0.700000,0.350000,-0.350000
11950,,,,,,,,,,,,,,,,,,,,-0.078790,-0.954242,1.312831,,,,,,
11960,,,,,,,,,,,,,,,,,,,,,,,-0.035014,-0.003172,1.015894,0.350000,0.280000,-0.490000
11960,,,,,,,,,,,,,,,0.120594,0.172194,,,,,,,,,,,,
11960,,,,,,,,,,,,,-0.000000,6.894447,,,,,,,,,,,,,,
11960,,,,,,,,,,,,,,,,,,,,-0.078796,-0.954249,1.309339,,,,,,
11971,,,,,,,,,,,,,,,0.122913,0.210754,,,,,,,,,,,,
11971,,,,,,,,,,,,,-0.000000,3.436184,,,,,,,,,,,,,,
11970,,,,,,,,,,,,,,,,,,,,-0.078815,-0.954207,1.312794,,,,,,
11973,,,,,,,,,,,,,,,,,,,,,,,-0.035014,-0.003172,1.015894,1.330000,-27.370001,54.389999
11980,,,,,,,,,,,,,,,,,,,,,,,0.135969,0.008174,1.049749,0.630000,0.420000,48.369999
11980,,,,,,,,,,,,,,,0.125232,0.178721,,,,,,,,,,,,
11980,,,,,,,,,,,,,-0.000000,6.966490,,,,,,,,,,,,,,
11980,,,,,,,,,,,,,,,,,,,,-0.078730,-0.954074,1.323261,,,,,,
11990,,,,,,,,,,,,,,,,,,,,,,,0.135969,0.008174,1.049749,-0.770000,11.760000,64.680000
11990,,,,,,,,,,,,,,,0.127551,0.182684,,,,,,,,,,,,
11990,,,,,,,,,,,,,-0.000000,6.898603,,,,,,,,,,,,,,
11990,,,,,,,,,,,,,,,,,,,,-0.078433,-0.953489,1.333856,,,,,,
11997,,,,-0.004685,-0.950614,1.725241,0.381561,0.954157,,,,,,,,,,,,,,,,,,,,
11998,,,,,,,,,,,20.976357,34.250053,,,,,,,,,,,,,,,,
11998,,,,,,,,,,,,,,,,,0.019681,-0.071102,0.387677,,,,,,,,,
12000,,,,,,,,,,,,,,,0.225554,0.297195,,,,,,,,,,,,
12000,,,,,,,,,,,,,-0.000000,6.925040,,,,,,,,,,,,,,
12000,,,,,,,,,,,,,,,,,,,,-0.078209,-0.952800,1.344448,,,,,,
12003,,,,,,,,,,,,,,,,,,,,,,,0.136701,-0.017507,0.982039,-2.310000,10.080000,70.349998
12011,,,,,,,,,,,,,,,0.195089,0.234653,,,,,,,,,,,,
12011,,,,,,,,,,,,,3.398095,13.592379,,,,,,,,,,,,,,
12010,,,,,,,,,,,,,,,,,,,,-0.077982,-0.952044,1.355093,,,,,,
12014,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.020435,1.051518,-2.520000,-15.680000,79.239998
12020,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.020435,1.051518,-3.080000,-26.740000,97.440002
12020,,,,,,,,,,,,,,,0.197442,0.234133,,,,,,,,,,,,
12020,,,,,,,,,,,,,3.512106,14.048424,,,,,,,,,,,,,,
12020,,,,,,,,,,,,,,,,,,,,-0.077829,-0.951304,1.372859,,,,,,
12030,,,,,,,,,,,,,,,,,,,,,,,0.111752,0.020435,1.051518,2.030000,12.460000,99.750000
12030,,,,,,,,,,,,,,,0.166428,0.205641,,,,,,,,,,,,
12030,,,,,,,,,,,,,6.895139,17.237848,,,,,,,,,,,,,,
12031,,,,,,,,,,,,,,,,,,,,-0.077345,-0.950205,1.390822,,,,,,
12040,,,,,,,,,,,,,,,,,,,,,,,0.276330,-0.012322,0.968375,1.470000,36.119999,103.459999
12040,,,,,,,,,,,,,,,0.204285,0.243713,,,,,,,,,,,,
12040,,,,,,,,,,,,,3.459728,13.838914,,,,,,,,,,,,,,
12041,,,,,,,,,,,,,,,,,,,,-0.076791,-0.948408,1.405345,,,,,,
12047,,,,-0.009029,-0.925637,1.758086,0.467199,0.762906,,,,,,,,,,,,,,,,,,,,
12048,,,,,,,,,,,30.129814,43.334702,,,,,,,,,,,,,,,,
12048,,,,,,,,,,,,,,,,,0.033084,-0.063219,0.350215,,,,,,,,,
12050,,,,,,,,,,,,,,,0.266063,0.270476,,,,,,,,,,,,
12050,,,,,,,,,,,,,6.899989,20.699966,,,,,,,,,,,,,,
12052,,,,,,,,,,,,,,,,,,,,,,,0.276330,-0.012322,1.059753,-0.490000,13.370000,116.970001
12051,,,,,,,,,,,,,,,,,,,,-0.076280,-0.946487,1.427178,,,,,,
12060,,,,,,,,,,,,,,,,,,,,,,,0.164029,0.049715,1.059753,-2.730000,-16.590000,123.199997
12060,,,,,,,,,,,,,,,0.235519,0.275003,,,,,,,,,,,,
12060,,,,,,,,,,,,,10.349983,20.699966,,,,,,,,,,,,,,
12062,,,,,,,,,,,,,,,,,,,,-0.075777,-0.944466,1.449247,,,,,,
12070,,,,,,,,,,,,,,,0.239507,0.244414,,,,,,,,,,,,
12070,,,,,,,,,,,,,10.346865,24.142685,,,,,,,,,,,,,,
12073,,,,,,,,,,,,,,,,,,,,,,,0.250405,0.033306,1.058777,-2.870000,-10.640000,114.029999
12072,,,,,,,,,,,,,,,,,,,,-0.075570,-0.942604,1.467758,,,,,,
12080,,,,,,,,,,,,,,,,,,,,,,,0.250405,0.033306,1.058777,-2.100000,6.650000,113.750000
12080,,,,,,,,,,,,,,,0.243410,0.212932,,,,,,,,,,,,
12080,,,,,,,,,,,,,10.352064,27.605505,,,,,,,,,,,,,,
12080,,,,,,,,,,,,,,,,,,,,-0.075115,-0.939922,1.490258,,,,,,
12090,,,,,,,,,,,,,,,,,,,,,,,0.256505,0.050264,0.975451,-5.250000,15.890000,116.690002
12090,,,,,,,,,,,,,,,0.211999,0.250977,,,,,,,,,,,,
12090,,,,,,,,,,,,,13.819419,24.183985,,,,,,,,,,,,,,
12090,,,,,,,,,,,,,,,,,,,,-0.074631,-0.936984,1.509167,,,,,,
12097,,,,-0.014805,-0.897035,1.779629,0.545988,0.547042,,,,,,,,,,,,,,,,,,,,
12098,,,,,,,,,,,39.425488,50.630405,,,,,,,,,,,,,,,,
12098,,,,,,,,,,,,,,,,,0.043277,-0.057154,0.273455,,,,,,,,,
12100,,,,,,,,,,,,,,,0.275332,0.329916,,,,,,,,,,,,
12100,,,,,,,,,,,,,17.225740,24.116037,,,,,,,,,,,,,,
12102,,,,,,,,,,,,,,,,,,,,,,,0.256505,0.050264,0.975451,-2.870000,-13.230000,100.309998
12101,,,,,,,,,,,,,,,,,,,,-0.074334,-0.934084,1.528224,,,,,,
12110,,,,,,,,,,,,,,,,,,,,,,,0.172935,0.048556,1.075979,3.640000,-17.780001,108.500000
12110,,,,,,,,,,,,,,,0.243183,0.262765,,,,,,,,,,,,
12110,,,,,,,,,,,,,20.812899,31.219349,,,,,,,,,,,,,,
12111,,,,,,,,,,,,,,,,,,,,-0.073992,-0.930871,1.543615,,,,,,
12120,,,,,,,,,,,,,,,,,,,,,,,0.172935,0.048556,1.075979,-0.420000,-15.260000,109.059998
12120,,,,,,,,,,,,,,,0.283071,0.232831,,,,,,,,,,,,
12120,,,,,,,,,,,,,17.267324,34.534649,,,,,,,,,,,,,,
12121,,,,,,,,,,,,,,,,,,,,-0.073757,-0.927498,1.566920,,,,,,
12130,,,,,,,,,,,,,,,0.216455,0.270509,,,,,,,,,,,,
12130,,,,,,,,,,,,,24.232752,31.156397,,,,,,,,,,,,,,
12133,,,,,,,,,,,,,,,,,,,,,,,0.264191,0.049044,1.009367,2.030000,-2.170000,115.430000
12132,,,,,,,,,,,,,,,,,,,,-0.073565,-0.923838,1.582489,,,,,,
12140,,,,,,,,,,,,,,,,,,,,,,,0.264191,0.049044,1.009367,-3.290000,1.190000,92.190002
12140,,,,,,,,,,,,,,,0.220807,0.240970,,,,,,,,,,,,
12140,,,,,,,,,,,,,24.103943,34.434204,,,,,,,,,,,,,,
12142,,,,,,,,,,,,,,,,,,,,-0.073263,-0.919647,1.601852,,,,,,
12147,,,,-0.021809,-0.864917,1.789212,0.620786,0.312391,,,,,,,,,,,,,,,,,,,,
12148,,,,,,,,,,,48.948883,56.841618,,,,,,,,,,,,,,,,
12148,,,,,,,,,,,,,,,,,0.052527,-0.053210,0.187091,,,,,,,,,
12151,,,,,,,,,,,,,,,0.321821,0.308722,,,,,,,,,,,,
12151,,,,,,,,,,,,,24.024433,34.320618,,,,,,,,,,,,,,
12150,,,,,,,,,,,,,,,,,,,,-0.073432,-0.915308,1.617214,,,,,,
12153,,,,,,,,,,,,,,,,,,,,,,,0.231068,0.078690,0.997716,-11.830000,2.310000,96.669998
12160,,,,,,,,,,,,,,,,,,,,,,,0.231068,0.078690,0.997716,-2.800000,20.020000,99.050003
12160,,,,,,,,,,,,,,,0.287334,0.307645,,,,,,,,,,,,
12160,,,,,,,,,,,,,27.894258,34.867825,,,,,,,,,,,,,,
12160,,,,,,,,,,,,,,,,,,,,-0.073467,-0.910800,1.636185,,,,,,
12170,,,,,,,,,,,,,,,,,,,,,,,0.214598,0.056059,0.967948,9.730000,0.420000,87.570000
12170,,,,,,,,,,,,,,,0.294179,0.280096,,,,,,,,,,,,
12170,,,,,,,,,,,,,27.636057,37.999577,,,,,,,,,,,,,,
12171,,,,,,,,,,,,,,,,,,,,-0.073581,-0.906025,1.651332,,,,,,
12180,,,,,,,,,,,,,,,,,,,,,,,0.214598,0.056059,0.967948,3.780000,-1.190000,89.320000
12180,,,,,,,,,,,,,,,0.228111,0.248798,,,,,,,,,,,,
12180,,,,,,,,,,,,,34.531174,41.437408,,,,,,,,,,,,,,
12181,,,,,,,,,,,,,,,,,,,,-0.073721,-0.900781,1.666370,,,,,,
12190,,,,,,,,,,,,,,,0.266216,0.287101,,,,,,,,,,,,
12190,,,,,,,,,,,,,31.078058,37.984291,,,,,,,,,,,,,,
12192,,,,,,,,,,,,,,,,,,,,,,,0.280905,0.051301,1.057191,1.190000,14.980000,83.650002
12191,,,,,,,,,,,,,,,,,,,,-0.073971,-0.895441,1.681259,,,,,,
12197,,,,-0.029719,-0.829246,1.786863,0.694035,0.071010,,,,,,,,,,,,,,,,,,,,
12198,,,,,,,,,,,58.227467,62.117451,,,,,,,,,,,,,,,,
12198,,,,,,,,,,,,,,,,,0.060584,-0.051319,0.106087,,,,,,,,,
12200,,,,,,,,,,,,,,,0.328856,0.309039,,,,,,,,,,,,
12200,,,,,,,,,,,,,34.565937,41.479126,,,,,,,,,,,,,,
12202,,,,,,,,,,,,,,,,,,,,,,,0.280905,0.051301,1.057191,0.840000,6.720000,82.250000
12202,,,,,,,,,,,,,,,,,,,,-0.074292,-0.889649,1.696031,,,,,,
12210,,,,,,,,,,,,,,,,,,,,,,,0.195078,0.091317,1.023275,0.910000,-3.780000,79.660004
12210,,,,,,,,,,,,,,,0.299654,0.279472,,,,,,,,,,,,
12210,,,,,,,,,,,,,37.892826,44.782433,,,,,,,,,,,,,,
12212,,,,,,,,,,,,,,,,,,,,-0.074910,-0.883830,1.710719,,,,,,
12220,,,,,,,,,,,,,,,,,,,,,,,0.195078,0.091317,1.023275,6.090000,-15.470000,69.650002
12220,,,,,,,,,,,,,,,0.267226,0.281468,,,,,,,,,,,,
12220,,,,,,,,,,,,,41.470776,44.926674,,,,,,,,,,,,,,
12222,,,,,,,,,,,,,,,,,,,,-0.075553,-0.878151,1.725424,,,,,,
12230,,,,,,,,,,,,,,,0.305905,0.284999,,,,,,,,,,,,
12231,,,,,,,,,,,,,38.007225,44.917629,,,,,,,,,,,,,,
12230,,,,,,,,,,,,,,,,,,,,-0.076296,-0.871895,1.736329,,,,,,
12233,,,,,,,,,,,,,,,,,,,,,,,0.236680,0.068198,1.034377,-5.880000,4.480000,57.189999
12240,,,,,,,,,,,,,,,,,,,,,,,0.236680,0.068198,1.034377,12.320000,13.160000,57.610001
12240,,,,,,,,,,,,,,,0.275513,0.254137,,,,,,,,,,,,
12241,,,,,,,,,,,,,41.383301,48.280518,,,,,,,,,,,,,,
12240,,,,,,,,,,,,,,,,,,,,-0.076983,-0.865213,1.747180,,,,,,
12247,,,,-0.038114,-0.789875,1.773337,0.767646,-0.162389,,,,,,,,,,,,,,,,,,,,
12248,,,,,,,,,,,67.180099,66.346458,,,,,,,,,,,,,,,,
12248,,,,,,,,,,,,,,,,,0.066851,-0.051580,0.026225,,,,,,,,,
12251,,,,,,,,,,,,,,,0.336351,0.336544,,,,,,,,,,,,
12251,,,,,,,,,,,,,44.701706,44.701706,,,,,,,,,,,,,,
12252,,,,,,,,,,,,,,,,,,,,,,,0.204289,0.057828,0.972035,-12.530000,-9.940000,43.330002
12250,,,,,,,,,,,,,,,,,,,,-0.078028,-0.858419,1.754399,,,,,,
12260,,,,,,,,,,,,,,,,,,,,,,,0.204289,0.057828,1.105869,-3.710000,-3.010000,39.060001
12261,,,,,,,,,,,,,,,0.337998,0.302732,,,,,,,,,,,,
12261,,,,,,,,,,,,,44.981007,48.441082,,,,,,,,,,,,,,
12260,,,,,,,,,,,,,,,,,,,,-0.079063,-0.851549,1.757954,,,,,,
12270,,,,,,,,,,,,,,,,,,,,,,,0.172752,0.075396,1.105869,-0.210000,-23.590000,28.559999
12270,,,,,,,,,,,,,,,0.304089,0.267745,,,,,,,,,,,,
12270,,,,,,,,,,,,,48.740707,52.222183,,,,,,,,,,,,,,
12271,,,,,,,,,,,,,,,,,,,,-0.080279,-0.844659,1.765152,,,,,,
12280,,,,,,,,,,,,,,,,,,,,,,,0.172752,0.036478,1.001254,-2.380000,-2.240000,24.150000
12280,,,,,,,,,,,,,,,0.313704,0.312009,,,,,,,,,,,,
12280,,,,,,,,,,,,,48.159588,48.159588,,,,,,,,,,,,,,
12281,,,,,,,,,,,,,,,,,,,,-0.081421,-0.837284,1.772344,,,,,,
12290,,,,,,,,,,,,,,,0.279664,0.277802,,,,,,,,,,,,
12290,,,,,,,,,,,,,51.869793,51.869793,,,,,,,,,,,,,,
12293,,,,,,,,,,,,,,,,,,,,,,,0.255590,0.036478,1.001254,-9.940000,-1.540000,5.950000
12291,,,,,,,,,,,,,,,,,,,,-0.082840,-0.829693,1.772335,,,,,,
12297,,,,-0.046502,-0.746596,1.749995,0.842989,-0.374039,,,,,,,,,,,,,,,,,,,,
12298,,,,,,,,,,,75.571953,71.139931,,,,,,,,,,,,,,,,
12298,,,,,,,,,,,,,,,,,0.073529,-0.052117,-0.020222,,,,,,,,,
12300,,,,,,,,,,,,,,,0.368802,0.330070,,,,,,,,,,,,
12300,,,,,,,,,,,,,51.822823,51.822823,,,,,,,,,,,,,,
12302,,,,,,,,,,,,,,,,,,,,,,,0.170129,0.038003,0.958737,8.260000,-7.350000,3.500000
12301,,,,,,,,,,,,,,,,,,,,-0.084423,-0.821884,1.772298,,,,,,
12310,,,,,,,,,,,,,,,,,,,,,,,0.170129,0.038003,0.958737,15.820000,-9.240000,3.430000
12310,,,,,,,,,,,,,,,0.339671,0.300052,,,,,,,,,,,,
12310,,,,,,,,,,,,,55.144505,55.144505,,,,,,,,,,,,,,
12312,,,,,,,,,,,,,,,,,,,,-0.085916,-0.814098,1.772324,,,,,,
12320,,,,,,,,,,,,,,,,,,,,,,,0.182512,-0.022936,1.089643,0.840000,-5.040000,5.600000
12320,,,,,,,,,,,,,,,0.341033,0.335853,,,,,,,,,,,,
12320,,,,,,,,,,,,,55.411495,51.948277,,,,,,,,,,,,,,
12322,,,,,,,,,,,,,,,,,,,,-0.087323,-0.806091,1.772320,,,,,,
12330,,,,,,,,,,,,,,,,,,,,,,,0.182512,-0.022936,1.089643,10.430000,-18.549999,-5.250000
12330,,,,,,,,,,,,,,,0.314010,0.308385,,,,,,,,,,,,
12330,,,,,,,,,,,,,58.456074,55.017483,,,,,,,,,,,,,,
12332,,,,,,,,,,,,,,,,,,,,-0.088741,-0.797899,1.772342,,,,,,
12340,,,,,,,,,,,,,,,,,,,,,,,0.192333,-0.003721,0.900238,-4.200000,16.590000,-7.560000
12340,,,,,,,,,,,,,,,0.314734,0.273837,,,,,,,,,,,,
12340,,,,,,,,,,,,,58.720715,58.720715,,,,,,,,,,,,,,
12348,,,,-0.054341,-0.699187,1.718589,0.920912,-0.553737,,,,,,,,,,,,,,,,,,,,
12349,,,,,,,,,,,86.162216,78.748077,,,,,,,,,,,,,,,,
12349,,,,,,,,,,,,,,,,,0.088791,-0.053194,-0.050805,,,,,,,,,
12340,,,,,,,,,,,,,,,,,,,,-0.090359,-0.789103,1.772332,,,,,,
12350,,,,,,,,,,,,,,,0.426005,0.389043,,,,,,,,,,,,
12350,,,,,,,,,,,,,58.732533,55.277676,,,,,,,,,,,,,,
12350,,,,,,,,,,,,,,,,,,,,-0.091962,-0.780000,1.772313,,,,,,
12355,,,,,,,,,,,,,,,,,,,,,,,0.192333,-0.003721,0.900238,-1.960000,23.100000,-20.160000
12360,,,,,,,,,,,,,,,,,,,,,,,0.159454,-0.012261,1.040355,6.930000,13.860000,-27.510000
12361,,,,,,,,,,,,,,,0.405807,0.332813,,,,,,,,,,,,
12361,,,,,,,,,,,,,61.250572,61.250572,,,,,,,,,,,,,,
12360,,,,,,,,,,,,,,,,,,,,-0.093695,-0.770799,1.765119,,,,,,
12370,,,,,,,,,,,,,,,,,,,,,,,0.159454,-0.012261,1.040355,-14.910000,-25.340000,-35.630001
12370,,,,,,,,,,,,,,,0.354411,0.351633,,,,,,,,,,,,
12370,,,,,,,,,,,,,66.777824,59.748581,,,,,,,,,,,,,,
12371,,,,,,,,,,,,,,,,,,,,-0.095411,-0.762047,1.761578,,,,,,
12380,,,,,,,,,,,,,,,,,,,,,,,0.253577,-0.029646,1.177483,-16.660000,-31.010000,-52.430000
12380,,,,,,,,,,,,,,,0.335127,0.331004,,,,,,,,,,,,
12380,,,,,,,,,,,,,69.048462,62.143620,,,,,,,,,,,,,,
12381,,,,,,,,,,,,,,,,,,,,-0.097292,-0.752681,1.754383,,,,,,
12390,,,,,,,,,,,,,,,,,,,,,,,0.253577,-0.029646,1.177483,8.820000,-2.310000,-57.259998
12390,,,,,,,,,,,,,,,0.372417,0.333047,,,,,,,,,,,,
12390,,,,,,,,,,,,,65.728218,62.268841,,,,,,,,,,,,,,
12391,,,,,,,,,,,,,,,,,,,,-0.099175,-0.743003,1.743587,,,,,,
12397,,,,-0.061061,-0.647458,1.681023,1.001749,-0.696081,,,,,,,,,,,,,,,,,,,,
12398,,,,,,,,,,,91.844963,82.742783,,,,,,,,,,,,,,,,
12398,,,,,,,,,,,,,,,,,0.088158,-0.053594,-0.059217,,,,,,,,,
12400,,,,,,,,,,,,,,,0.402578,0.345030,,,,,,,,,,,,
12401,,,,,,,,,,,,,68.854599,65.411873,,,,,,,,,,,,,,
12407,,,,,,,,,,,,,,,,,,,,,,,0.202215,-0.070882,0.909571,-21.700001,3.500000,-46.689999
12402,,,,,,,,,,,,,,,,,,,,-0.100949,-0.733298,1.736346,,,,,,
12411,,,,,,,,,,,,,,,0.373020,0.349365,,,,,,,,,,,,
12411,,,,,,,,,,,,,72.203217,65.326714,,,,,,,,,,,,,,
12410,,,,,,,,,,,,,,,,,,,,-0.102615,-0.722952,1.725397,,,,,,
12413,,,,,,,,,,,,,,,,,,,,,,,0.202215,-0.070882,0.996984,24.780001,-6.720000,-55.720001
12420,,,,,,,,,,,,,,,,,,,,,,,0.154574,-0.106384,0.996984,-5.040000,4.410000,-54.529999
12420,,,,,,,,,,,,,,,0.368293,0.380499,,,,,,,,,,,,
12421,,,,,,,,,,,,,73.051804,62.615833,,,,,,,,,,,,,,
12420,,,,,,,,,,,,,,,,,,,,-0.104185,-0.712868,1.718147,,,,,,
12430,,,,,,,,,,,,,,,,,,,,,,,0.154574,-0.106384,0.996984,31.570000,15.680000,-59.919998
12430,,,,,,,,,,,,,,,0.376554,0.317848,,,,,,,,,,,,
12430,,,,,,,,,,,,,72.610405,69.152763,,,,,,,,,,,,,,
12431,,,,,,,,,,,,,,,,,,,,-0.105590,-0.702235,1.707124,,,,,,
12440,,,,,,,,,,,,,,,,,,,,,,,0.195444,-0.110532,0.942694,7.490000,26.530001,-46.130001
12440,,,,,,,,,,,,,,,0.344116,0.354955,,,,,,,,,,,,
12440,,,,,,,,,,,,,76.167747,65.781242,,,,,,,,,,,,,,
12449,,,,-0.066091,-0.591288,1.639138,1.085320,-0.800367,,,,,,,,,,,,,,,,,,,,
12450,,,,,,,,,,,102.036270,91.455627,,,,,,,,,,,,,,,,
12450,,,,,,,,,,,,,,,,,0.103328,-0.053960,-0.065990,,,,,,,,,
12441,,,,,,,,,,,,,,,,,,,,-0.106998,-0.691112,1.696086,,,,,,
12451,,,,,,,,,,,,,,,0.479874,0.437969,,,,,,,,,,,,
12451,,,,,,,,,,,,,73.356857,66.688057,,,,,,,,,,,,,,
12451,,,,,,,,,,,,,,,,,,,,-0.108219,-0.680189,1.684988,,,,,,
12455,,,,,,,,,,,,,,,,,,,,,,,0.162199,-0.108092,0.982405,0.490000,23.379999,-62.860001
12461,,,,,,,,,,,,,,,,,,,,,,,0.162199,-0.108092,0.982405,11.830000,23.660000,-65.940002
12461,,,,,,,,,,,,,,,0.440582,0.364363,,,,,,,,,,,,
12461,,,,,,,,,,,,,77.771324,74.389961,,,,,,,,,,,,,,
12462,,,,,,,,,,,,,,,,,,,,-0.109537,-0.668743,1.677541,,,,,,
12470,,,,,,,,,,,,,,,,,,,,,,,0.162199,-0.108092,1.170285,-23.870001,-30.379999,-70.139999
12470,,,,,,,,,,,,,,,0.417577,0.380076,,,,,,,,,,,,
12470,,,,,,,,,,,,,80.502563,73.184151,,,,,,,,,,,,,,
12472,,,,,,,,,,,,,,,,,,,,-0.110760,-0.657718,1.666343,,,,,,
12480,,,,,,,,,,,,,,,,,,,,,,,0.220942,-0.109434,1.170285,14.140000,-34.090000,-76.300003
12480,,,,,,,,,,,,,,,0.397006,0.389955,,,,,,,,,,,,
12480,,,,,,,,,,,,,82.941551,72.573860,,,,,,,,,,,,,,
12482,,,,,,,,,,,,,,,,,,,,-0.112119,-0.646115,1.651354,,,,,,
12490,,,,,,,,,,,,,,,,,,,,,,,0.220942,-0.127490,0.966057,-18.129999,-11.970000,-73.290001
12490,,,,,,,,,,,,,,,0.370865,0.363137,,,,,,,,,,,,
12490,,,,,,,,,,,,,85.878807,75.573341,,,,,,,,,,,,,,
12493,,,,,,,,,,,,,,,,,,,,-0.113119,-0.634368,1.640047,,,,,,
12497,,,,-0.068880,-0.530647,1.594562,1.170943,-0.869581,,,,,,,,,,,,,,,,,,,,
12498,,,,,,,,,,,106.350410,96.518967,,,,,,,,,,,,,,,,
12498,,,,,,,,,,,,,,,,,0.100716,-0.051248,-0.045462,,,,,,,,,
12500,,,,,,,,,,,,,,,0.450438,0.380332,,,,,,,,,,,,
12501,,,,,,,,,,,,,82.708450,79.262268,,,,,,,,,,,,,,
12502,,,,,,,,,,,,,,,,,,,,,,,0.186660,-0.127490,0.966057,-11.970000,6.790000,-87.080002
12503,,,,,,,,,,,,,,,,,,,,-0.114165,-0.622369,1.628617,,,,,,
12510,,,,,,,,,,,,,,,0.448079,0.447884,,,,,,,,,,,,
12511,,,,,,,,,,,,,83.403275,72.977867,,,,,,,,,,,,,,
12514,,,,,,,,,,,,,,,,,,,,,,,0.155733,-0.160064,0.863882,-9.450000,32.689999,-72.519997
12513,,,,,,,,,,,,,,,,,,,,-0.114839,-0.610082,1.613341,,,,,,
12520,,,,,,,,,,,,,,,,,,,,,,,0.155733,-0.160064,0.863882,-8.680000,21.700001,-78.820000
12520,,,,,,,,,,,,,,,0.420973,0.385151,,,,,,,,,,,,
12520,,,,,,,,,,,,,86.510651,79.589798,,,,,,,,,,,,,,
12520,,,,,,,,,,,,,,,,,,,,-0.115495,-0.597573,1.597950,,,,,,
12530,,,,,,,,,,,,,,,,,,,,,,,0.205021,-0.198372,1.108675,4.410000,-11.270000,-79.169998
12530,,,,,,,,,,,,,,,0.395709,0.393901,,,,,,,,,,,,
12530,,,,,,,,,,,,,89.376556,79.063873,,,,,,,,,,,,,,
12531,,,,,,,,,,,,,,,,,,,,-0.115857,-0.584391,1.582410,,,,,,
12540,,,,,,,,,,,,,,,,,,,,,,,0.205021,-0.198372,1.108675,-3.920000,-3.360000,-91.980003
12540,,,,,,,,,,,,,,,0.428247,0.356646,,,,,,,,,,,,
12540,,,,,,,,,,,,,86.519371,83.058594,,,,,,,,,,,,,,
12542,,,,,,,,,,,,,,,,,,,,-0.115994,-0.571861,1.570831,,,,,,
12547,,,,-0.068920,-0.465625,1.548635,1.257475,-0.908977,,,,,,,,,,,,,,,,,,,,
12548,,,,,,,,,,,112.471077,104.267006,,,,,,,,,,,,,,,,
12548,,,,,,,,,,,,,,,,,0.105928,-0.046695,-0.019729,,,,,,,,,
12550,,,,,,,,,,,,,,,0.462754,0.476685,,,,,,,,,,,,
12550,,,,,,,,,,,,,89.645821,79.302063,,,,,,,,,,,,,,
12552,,,,,,,,,,,,,,,,,,,,,,,0.130418,-0.180011,0.941779,-6.650000,25.129999,-87.639999
12552,,,,,,,,,,,,,,,,,,,,-0.116352,-0.558804,1.555216,,,,,,
