ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
187939,,,,,,,,,,,,,1.723366,1.841143,0.083710,0.084291,,,,-0.521523,-1.015113,0.022425,,,,,,
187949,,,,,,,,,,,,,1.996879,2.095977,0.081153,0.081909,,,,-0.521001,-1.015136,0.022499,,,,,,
187950,,,,,,,,,,,,,,,,,,,,,,,0.030378,-0.006039,1.015650,2.240000,6.090000,-7.700000
187957,,,,,,,,,,,,,,,,,,,,,,,0.030378,-0.006039,1.015650,1.680000,7.350000,-6.020000
187959,,,,-0.490967,-0.999973,0.006042,0.051016,0.034235,,,8.467158,8.643560,,,,,0.030382,0.014470,-0.016680,,,,,,,,,
187960,,,,,,,,,,,,,2.168422,2.251803,0.092750,0.094325,,,,,,,,,,,,
187958,,,,,,,,,,,,,,,,,,,,-0.520390,-1.015156,0.019730,,,,,,
187967,,,,,,,,,,,,,,,,,,,,,,,-0.021045,0.004148,1.016382,0.980000,1.330000,-8.960000
187969,,,,,,,,,,,,,2.449919,1.894667,0.090118,0.097663,,,,,,,,,,,,
187968,,,,,,,,,,,,,,,,,,,,-0.519832,-1.015137,0.019681,,,,,,
187977,,,,,,,,,,,,,,,,,,,,,,,-0.021045,0.004148,1.016382,1.890000,-4.480000,-16.100000
187979,,,,,,,,,,,,,2.609633,2.142444,0.088625,0.095347,,,,-0.519355,-1.015136,0.016912,,,,,,
187987,,,,,,,,,,,,,,,,,,,,,,,0.009882,-0.010675,1.027362,2.240000,-3.150000,-2.870000
187989,,,,,,,,,,,,,3.292950,2.899858,0.082238,0.088267,,,,-0.518727,-1.015137,0.016961,,,,,,
187997,,,,,,,,,,,,,,,,,,,,,,,0.009882,-0.010675,1.027362,-0.070000,-5.250000,4.480000
187999,,,,,,,,,,,,,3.319567,2.988819,0.081989,0.087435,,,,-0.518104,-1.015123,0.016933,,,,,,
188009,,,,-0.487303,-0.999946,0.008526,0.065457,0.044202,,,9.467148,9.715398,,,,,0.031091,0.014642,-0.008642,-0.517417,-1.015143,0.016933,,,,,,
188010,,,,,,,,,,,,,3.281902,3.003610,0.095689,0.101604,,,,,,,,,,,,
188012,,,,,,,,,,,,,,,,,,,,,,,0.020435,0.006710,1.015955,0.280000,-0.910000,-6.160000
188017,,,,,,,,,,,,,,,,,,,,,,,0.020435,0.006710,1.015955,0.840000,0.420000,-6.020000
188019,,,,,,,,,,,,,4.006916,3.772761,0.088911,0.094414,,,,-0.516649,-1.015133,0.014165,,,,,,
188027,,,,,,,,,,,,,,,,,,,,,,,0.003233,-0.007808,1.012966,0.000000,0.490000,-2.030000
188029,,,,,,,,,,,,,3.919800,3.722783,0.089726,0.094881,,,,-0.515828,-1.015104,0.014165,,,,,,
188037,,,,,,,,,,,,,,,,,,,,,,,0.003233,-0.007808,1.012966,-0.140000,6.090000,-9.730000
188039,,,,,,,,,,,,,4.393559,3.680069,0.085297,0.095280,,,,-0.514941,-1.015076,0.014143,,,,,,
188047,,,,,,,,,,,,,,,,,,,,,,,0.015189,0.001891,1.015528,-0.700000,0.770000,-3.430000
188049,,,,,,,,,,,,,4.793725,4.193394,0.081556,0.090482,,,,-0.514009,-1.015058,0.014193,,,,,,
188057,,,,,,,,,,,,,,,,,,,,,,,0.015189,0.001891,1.015528,0.910000,-0.420000,-2.940000
188059,,,,-0.482815,-0.999901,0.011597,0.081315,0.055346,,,10.489685,10.820065,,,,,0.031450,0.014719,-0.002390,-0.513027,-1.015055,0.011374,,,,,,
188065,,,,,,,,,,,,,5.044537,4.539419,0.092860,0.101992,,,,,,,,,,,,
188070,,,,,,,,,,,,,,,,,,,,,,,0.010370,-0.009760,1.013454,1.190000,5.460000,-3.920000
188069,,,,,,,,,,,,,,,,,,,,-0.512043,-1.015082,0.011396,,,,,,
188077,,,,,,,,,,,,,,,,,,,,,,,0.010370,0.001952,1.026813,1.750000,-5.530000,4.550000
188079,,,,,,,,,,,,,5.038788,5.010940,0.092914,0.097584,,,,-0.511022,-1.015099,0.011424,,,,,,
188087,,,,,,,,,,,,,,,,,,,,,,,0.007686,0.001952,1.026813,2.100000,-0.980000,-0.560000
188089,,,,,,,,,,,,,5.333096,5.309665,0.090163,0.094792,,,,-0.509955,-1.015125,0.011327,,,,,,
188097,,,,,,,,,,,,,,,,,,,,,,,0.024095,-0.008235,1.019371,2.800000,-0.350000,7.070000
188099,,,,,,,,,,,,,5.584251,5.564536,0.087815,0.092409,,,,-0.508763,-1.015195,0.014221,,,,,,
188109,,,,-0.477441,-0.999829,0.015313,0.098446,0.067660,,,,,,,,,,,,-0.507570,-1.015198,0.011442,,,,,,
188110,,,,,,,,,,,11.554992,11.972293,6.141596,5.644005,0.096825,0.107047,0.031610,0.014903,0.001127,,,,,,,,,
188112,,,,,,,,,,,,,,,,,,,,,,,0.024095,-0.008235,1.019371,2.870000,-1.330000,1.960000
188117,,,,,,,,,,,,,,,,,,,,,,,-0.012139,0.004941,1.030839,1.050000,-5.040000,7.700000
188119,,,,,,,,,,,,,6.443263,6.662453,0.094005,0.097526,,,,-0.506409,-1.015233,0.014193,,,,,,
188127,,,,,,,,,,,,,,,,,,,,,,,-0.012139,0.004941,1.030839,1.960000,-0.280000,3.010000
188129,,,,,,,,,,,,,6.515260,6.699687,0.093332,0.097178,,,,-0.505142,-1.015250,0.014211,,,,,,
188137,,,,,,,,,,,,,,,,,,,,,,,0.008662,0.001769,1.009733,1.330000,-10.990000,6.230000
188139,,,,,,,,,,,,,6.580584,7.285082,0.092721,0.091706,,,,-0.503971,-1.015289,0.016979,,,,,,
188147,,,,,,,,,,,,,,,,,,,,,,,0.008662,0.001769,1.009733,1.050000,2.170000,10.010000
188149,,,,,,,,,,,,,6.632563,7.225327,0.092235,0.092264,,,,-0.502547,-1.015257,0.019748,,,,,,
188157,,,,,,,,,,,,,,,,,,,,,,,-0.002196,-0.004697,1.011075,2.450000,5.040000,2.380000
188159,,,,-0.471130,-0.999718,0.019733,0.116702,0.081149,,,12.698340,13.193216,,,0.103062,0.105005,0.031784,0.014901,0.000002,-0.501194,-1.015271,0.019702,,,,,,
188160,,,,,,,,,,,,,7.106966,7.605718,,,,,,,,,,,,,,
188169,,,,,,,,,,,,,7.760129,8.179779,0.096956,0.099639,,,,-0.499874,-1.015291,0.019674,,,,,,
188170,,,,,,,,,,,,,,,,,,,,,,,-0.002196,-0.004697,1.011075,2.520000,-3.570000,5.320000
188177,,,,,,,,,,,,,,,,,,,,,,,-0.015860,0.005490,1.025471,1.330000,-6.860000,2.310000
188179,,,,,,,,,,,,,7.624261,7.977355,0.098226,0.101531,,,,-0.498449,-1.015334,0.022471,,,,,,
188187,,,,,,,,,,,,,,,,,,,,,,,-0.015860,0.005490,1.025471,0.280000,-0.630000,3.010000
188189,,,,,,,,,,,,,8.059039,8.356132,0.094162,0.097990,,,,-0.497048,-1.015348,0.022414,,,,,,
188197,,,,,,,,,,,,,,,,,,,,,,,0.019581,0.006771,1.004792,0.070000,3.570000,3.570000
188199,,,,,,,,,,,,,8.425689,8.675662,0.090734,0.095003,,,,-0.495458,-1.015328,0.022516,,,,,,
188207,,,,,,,,,,,,,,,,,,,,,,,0.019581,0.006771,1.004792,-0.560000,9.100000,-4.410000
188209,,,,-0.463838,-0.999555,0.024917,0.135925,0.095826,,,13.897571,14.494386,,,,,0.031998,0.015039,0.002445,,,,,,,,,
188210,,,,,,,,,,,,,8.091661,8.803133,0.109864,0.111180,,,,-0.493904,-1.015295,0.022471,,,,,,
188217,,,,,,,,,,,,,,,,,,,,,,,0.000549,-0.000671,1.024434,0.280000,6.440000,-0.980000
188219,,,,,,,,,,,,,8.625284,9.223916,0.104876,0.107246,,,,-0.492252,-1.015255,0.022516,,,,,,
188229,,,,,,,,,,,,,8.901465,9.405154,0.102294,0.105552,,,,-0.490677,-1.015199,0.022499,,,,,,
188230,,,,,,,,,,,,,,,,,,,,,,,0.000549,-0.000671,1.024434,-0.560000,-9.310000,-7.420000
188237,,,,,,,,,,,,,,,,,,,,,,,0.013359,-0.001037,1.040416,-0.980000,-8.050000,-11.130000
188239,,,,,,,,,,,,,9.683882,9.559138,0.094980,0.104113,,,,,,,,,,,,
188240,,,,,,,,,,,,,,,,,,,,-0.489114,-1.015148,0.019674,,,,,,
188247,,,,,,,,,,,,,,,,,,,,,,,0.013359,-0.001037,1.040416,-0.140000,-3.850000,-8.400000
188249,,,,,,,,,,,,,9.789361,9.684402,0.093994,0.102942,,,,-0.487394,-1.015148,0.019702,,,,,,
188257,,,,,,,,,,,,,,,,,,,,,,,0.011590,-0.005246,0.985028,3.780000,11.690000,-2.940000
188259,,,,-0.455529,-0.999323,0.030927,0.155953,0.111717,,,15.121964,15.868508,,,,,0.032205,0.015188,0.011072,-0.485599,-1.015204,0.016933,,,,,,
188260,,,,,,,,,,,,,9.701511,9.613198,0.111159,0.121949,,,,,,,,,,,,
188269,,,,,,,,,,,,,10.042963,9.968656,0.107967,0.118626,,,,-0.483570,-1.015208,0.016961,,,,,,
188271,,,,,,,,,,,,,,,,,,,,,,,0.014945,0.006832,1.008391,-3.290000,17.010000,-9.100000
188277,,,,,,,,,,,,,,,,,,,,,,,0.014945,0.006832,1.008391,-3.290000,6.020000,-4.130000
188279,,,,,,,,,,,,,10.639926,10.577404,0.102386,0.112936,,,,-0.481644,-1.015137,0.016990,,,,,,
188287,,,,,,,,,,,,,,,,,,,,,,,0.014945,0.006832,1.068964,0.000000,-9.520000,-10.010000
188289,,,,,,,,,,,,,11.145518,10.544641,0.097660,0.113242,,,,-0.479794,-1.015131,0.014143,,,,,,
188297,,,,,,,,,,,,,,,,,,,,,,,0.005734,-0.015372,1.068964,-1.400000,-14.630000,-3.010000
188299,,,,,,,,,,,,,11.020337,11.062258,0.098830,0.108403,,,,-0.477966,-1.015081,0.014165,,,,,,
188307,,,,,,,,,,,,,,,,,,,,,,,0.008235,0.016653,0.995154,-3.220000,-1.960000,-7.630000
188309,,,,-0.446177,-0.999002,0.037827,0.176619,0.128859,,,16.303850,17.245651,,,,,0.032081,0.015601,0.023153,-0.476071,-1.015046,0.014137,,,,,,
188310,,,,,,,,,,,,,11.257359,11.292631,0.112390,0.124632,,,,,,,,,,,,
188317,,,,,,,,,,,,,,,,,,,,,,,0.008235,0.016653,0.995154,-3.780000,1.890000,-3.990000
188319,,,,,,,,,,,,,11.920425,11.337983,0.106192,0.124208,,,,-0.473934,-1.014995,0.011350,,,,,,
188329,,,,,,,,,,,,,12.220724,11.730658,0.103385,0.120537,,,,,,,,,,,,
188330,,,,,,,,,,,,,,,,,,,,-0.471833,-1.014989,0.011350,0.017873,-0.019215,1.007354,-0.140000,-2.310000,1.610000
188337,,,,,,,,,,,,,,,,,,,,,,,0.017873,-0.019215,1.007354,0.000000,-9.380000,-1.120000
188339,,,,,,,,,,,,,12.474718,12.062377,0.101010,0.117436,,,,-0.469695,-1.014938,0.011327,,,,,,
188347,,,,,,,,,,,,,,,,,,,,,,,0.020740,0.005307,1.042612,-3.640000,-1.050000,1.190000
188349,,,,,,,,,,,,,12.690638,12.343694,0.098992,0.114807,,,,-0.467487,-1.014907,0.014119,,,,,,
188357,,,,,,,,,,,,,,,,,,,,,,,0.020740,0.005307,1.042612,-1.050000,-8.960000,4.480000
188359,,,,-0.435764,-0.998567,0.045683,0.197750,0.147300,,,17.521025,18.658918,,,,,0.031999,0.015899,0.031780,-0.465285,-1.014911,0.014119,,,,,,
188360,,,,,,,,,,,,,12.609590,12.317672,0.115997,0.133914,,,,,,,,,,,,
188367,,,,,,,,,,,,,,,,,,,,,,,0.016531,-0.009455,1.007232,-1.540000,-2.940000,3.500000
188369,,,,,,,,,,,,,13.135711,12.890091,0.111078,0.128563,,,,,,,,,,,,
188368,,,,,,,,,,,,,,,,,,,,-0.463063,-1.014880,0.014071,,,,,,
188377,,,,,,,,,,,,,,,,,,,,,,,0.016531,-0.009455,1.007232,-1.610000,-3.990000,8.890000
188379,,,,,,,,,,,,,13.246575,13.039911,0.110042,0.127163,,,,-0.460685,-1.014888,0.016822,,,,,,
188389,,,,,,,,,,,,,13.706295,13.532408,0.105745,0.122559,,,,,,,0.030561,-0.000549,0.990335,2.590000,10.290000,11.830000
188390,,,,,,,,,,,,,,,,,,,,-0.458256,-1.014894,0.016822,,,,,,
188397,,,,,,,,,,,,,,,,,,,,,,,0.030561,-0.000549,0.990335,1.960000,4.270000,11.900000
188399,,,,,,,,,,,,,13.885730,13.739421,0.104067,0.120624,,,,-0.455683,-1.014905,0.019681,,,,,,
188407,,,,,,,,,,,,,,,,,,,,,,,0.028365,-0.007625,1.028887,2.660000,2.450000,14.420000
188409,,,,-0.424281,-0.997991,0.054564,0.219173,0.167099,,,18.745335,20.061003,,,,,0.031795,0.016298,0.035479,-0.453116,-1.014952,0.022450,,,,,,
188410,,,,,,,,,,,,,14.137675,14.505416,0.118054,0.132178,,,,,,,,,,,,
188417,,,,,,,,,,,,,,,,,,,,,,,0.028365,-0.007625,1.028887,0.070000,-3.430000,17.850000
188419,,,,,,,,,,,,,14.378535,14.687952,0.115803,0.130472,,,,,,,,,,,,
188418,,,,,,,,,,,,,,,,,,,,-0.450610,-1.014981,0.025127,,,,,,
188429,,,,,,,,,,,,,14.295386,15.654375,0.116580,0.121438,,,,-0.447962,-1.014974,0.027896,,,,,,
188430,,,,,,,,,,,,,,,,,,,,,,,0.018117,0.007808,1.023092,0.840000,-3.080000,19.320000
188437,,,,,,,,,,,,,,,,,,,,,,,0.018117,0.007808,1.023092,1.610000,0.770000,18.270000
188439,,,,,,,,,,,,,14.772532,15.915986,0.112119,0.118992,,,,-0.445292,-1.014951,0.033475,,,,,,
188447,,,,,,,,,,,,,,,,,,,,,,,0.023302,0.004270,1.006195,1.680000,-8.820000,22.190001
188449,,,,,,,,,,,,,15.171516,16.133617,0.108390,0.116958,,,,-0.442512,-1.014939,0.036219,,,,,,
188457,,,,,,,,,,,,,,,,,,,,,,,0.023302,0.004270,1.006195,2.520000,8.050000,16.379999
188459,,,,-0.411730,-0.997243,0.064543,0.240715,0.188325,,,19.998642,21.412626,,,,,0.031460,0.016561,0.029032,-0.439732,-1.014940,0.039013,,,,,,
188460,,,,,,,,,,,,,15.241859,16.546680,0.124461,0.131138,,,,,,,,,,,,
188467,,,,,,,,,,,,,,,,,,,,,,,0.001647,-0.001220,1.036390,5.950000,2.800000,21.139999
188469,,,,,,,,,,,,,15.878583,16.976460,0.118509,0.127120,,,,-0.436897,-1.014936,0.041782,,,,,,
188477,,,,,,,,,,,,,,,,,,,,,,,0.001647,-0.001220,1.036390,5.110000,-4.760000,16.450001
188479,,,,,,,,,,,,,16.096636,17.567669,0.116471,0.121593,,,,-0.434110,-1.014925,0.044525,,,,,,
188489,,,,,,,,,,,,,,,0.116403,0.118920,,,,-0.431189,-1.014880,0.047361,0.007808,0.005429,1.038525,1.050000,-11.130000,22.400000
188490,,,,,,,,,,,,,16.103853,17.853611,,,,,,,,,,,,,,
188497,,,,,,,,,,,,,,,,,,,,,,,0.007808,0.005429,0.989420,2.450000,-3.990000,15.960000
188499,,,,,,,,,,,,,16.508612,17.980856,0.112620,0.117731,,,,-0.428407,-1.014821,0.052840,,,,,,
188507,,,,,,,,,,,,,,,,,,,,,,,0.005307,0.016470,0.989420,2.870000,-2.380000,14.840000
188509,,,,-0.398120,-0.996288,0.075700,0.262203,0.211059,,,21.269375,22.786119,,,,,0.031259,0.016875,0.023198,-0.425324,-1.014729,0.055601,,,,,,
188510,,,,,,,,,,,,,16.815899,18.054644,0.126709,0.135375,,,,,,,,,,,,
188517,,,,,,,,,,,,,,,,,,,,,,,0.016958,-0.001159,1.004975,4.270000,14.840000,16.379999
188519,,,,,,,,,,,,,17.275578,18.943195,0.122412,0.127068,,,,,,,,,,,,
188520,,,,,,,,,,,,,,,,,,,,-0.422264,-1.014698,0.058408,,,,,,
188527,,,,,,,,,,,,,,,,,,,,,,,0.016958,-0.001159,1.004975,2.100000,7.350000,17.570000
188529,,,,,,,,,,,,,17.272617,18.675751,0.122440,0.129569,,,,-0.419168,-1.014599,0.061249,,,,,,
188537,,,,,,,,,,,,,,,,,,,,,,,0.000061,0.020313,1.084214,1.330000,-2.310000,18.129999
188539,,,,,,,,,,,,,17.269575,18.997452,0.122468,0.126561,,,,-0.416107,-1.014470,0.066754,,,,,,
188549,,,,,,,,,,,,,17.638445,19.092281,0.119020,0.125675,,,,-0.413062,-1.014338,0.066754,0.000061,0.020313,1.084214,2.240000,-12.390000,14.140000
188557,,,,,,,,,,,,,,,,,,,,,,,0.019581,0.001281,0.935557,1.120000,0.350000,12.950000
188559,,,,-0.383472,-0.995086,0.088115,0.283470,0.235390,,,22.470749,24.133968,,,,,0.030876,0.017199,0.021454,-0.409993,-1.014236,0.069489,,,,,,
188560,,,,,,,,,,,,,17.984091,19.207350,0.131825,0.142590,,,,,,,,,,,,
188567,,,,,,,,,,,,,,,,,,,,,,,0.019581,0.001281,0.935557,-1.890000,17.010000,12.530000
188569,,,,,,,,,,,,,18.209719,19.854549,0.129715,0.136540,,,,-0.406635,-1.014068,0.072328,,,,,,
188577,,,,,,,,,,,,,,,,,,,,,,,0.013664,0.011163,1.082994,0.840000,1.540000,11.060000
188579,,,,,,,,,,,,,18.605001,19.988962,0.126020,0.135284,,,,-0.403232,-1.013876,0.069594,,,,,,
188587,,,,,,,,,,,,,,,,,,,,,,,0.013664,0.011163,1.082994,0.630000,-8.400000,8.120000
188589,,,,,,,,,,,,,18.934626,20.099091,0.122939,0.134254,,,,-0.400033,-1.013702,0.072369,,,,,,
188597,,,,,,,,,,,,,,,,,,,,,,,0.003843,0.007869,1.002657,0.490000,-11.200000,7.210000
188599,,,,,,,,,,,,,19.227858,20.757015,0.120198,0.128104,,,,,,,,,,,,
188600,,,,,,,,,,,,,,,,,,,,-0.396678,-1.013541,0.075099,,,,,,
188609,,,,-0.367814,-0.993594,0.101876,0.304353,0.261413,,,,,,,,,,,,-0.393424,-1.013337,0.075029,,,,,,
188610,,,,,,,,,,,23.575846,25.470043,19.486599,20.773232,0.132530,0.145786,0.030340,0.017674,0.026326,,,,,,,,,
188611,,,,,,,,,,,,,,,,,,,,,,,0.003843,0.007869,1.002657,-4.130000,3.570000,6.860000
