ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
108056,,,,,,,,,,,,,1.929922,2.703563,0.120446,0.117646,,,,,,,,,,,,
108065,,,,,,,,,,,,,,,,,,,,,,,0.056669,-0.004819,1.024434,1.470000,11.690000,-7.840000
108066,,,,,,,,,,,,,2.718836,2.822277,0.113046,0.116533,,,,,,,,,,,,
108063,,,,,,,,,,,,,,,,,,,,-0.507350,-1.008964,-0.044286,,,,,,
108078,,,,,,,,,,,,,3.249634,3.336669,0.108068,0.111708,,,,,,,,,,,,
108073,,,,,,,,,,,,,,,,,,,,-0.506437,-1.008986,-0.044274,,,,,,
108081,,,,,,,,,,,,,,,,,,,,,,,0.057340,-0.005673,1.014369,1.890000,-6.650000,-6.440000
108082,,,,,,,,,,,,,,,,,,,,-0.505683,-1.009037,-0.044274,,,,,,
108087,,,,-0.489349,-0.999975,0.004677,0.066218,0.029191,,,,,,,,,,,,,,,,,,,,
108089,,,,,,,,,,,11.753721,12.219818,,,,,0.015753,0.009779,0.049088,,,,,,,,,
108090,,,,,,,,,,,,,3.623945,3.697176,0.124805,0.130413,,,,,,,0.057340,-0.005673,1.014369,2.940000,0.980000,-6.300000
108095,,,,,,,,,,,,,,,,,,,,,,,0.047397,-0.009516,1.022299,2.940000,-1.540000,-8.540000
108093,,,,,,,,,,,,,,,,,,,,-0.504660,-1.009084,-0.047054,,,,,,
108096,,,,,,,,,,,,,3.923955,3.985572,0.122002,0.127718,,,,,,,,,,,,
108103,,,,,,,,,,,,,,,,,,,,-0.503650,-1.009117,-0.047054,,,,,,
108105,,,,,,,,,,,,,,,,,,,,,,,0.047397,-0.009516,1.022299,2.100000,-3.710000,-6.510000
108106,,,,,,,,,,,,,4.396615,4.448459,0.117585,0.123393,,,,,,,,,,,,
108115,,,,,,,,,,,,,,,,,,,,,,,0.057157,-0.004941,1.032608,0.770000,-1.750000,-9.240000
108113,,,,,,,,,,,,,,,,,,,,-0.502586,-1.009142,-0.047039,,,,,,
108116,,,,,,,,,,,,,5.325784,5.369406,0.108902,0.114787,,,,,,,,,,,,
108122,,,,,,,,,,,,,,,,,,,,-0.501171,-1.009182,-0.049822,,,,,,
108125,,,,,,,,,,,,,,,,,,,,,,,0.057157,-0.004941,1.032608,2.170000,11.690000,-5.390000
108126,,,,,,,,,,,,,5.588247,5.624950,0.106450,0.112399,,,,,,,,,,,,
108138,,,,-0.484320,-0.999946,0.006934,0.088418,0.039405,,,,,,,,,,,,,,,,,,,,
108140,,,,,,,,,,,13.271306,13.942546,,,,,0.016071,0.010060,0.056302,,,,,,,,,
108141,,,,,,,,,,,,,6.506268,6.176287,0.118576,0.130753,,,,,,,,,,,,
108133,,,,,,,,,,,,,,,,,,,,-0.499864,-1.009278,-0.052593,,,,,,
108144,,,,,,,,,,,,,,,,,,,,,,,0.051179,-0.002867,1.000583,2.520000,4.760000,-7.140000
108143,,,,,,,,,,,,,,,,,,,,-0.498331,-1.009318,-0.049822,,,,,,
108150,,,,,,,,,,,,,,,,,,,,,,,0.023546,-0.003843,1.036146,1.820000,-0.140000,-5.110000
108152,,,,,,,,,,,,,,,,,,,,-0.496957,-1.009382,-0.052591,,,,,,
108155,,,,,,,,,,,,,,,,,,,,,,,0.023546,-0.003843,1.036146,1.960000,-12.600000,-3.710000
108156,,,,,,,,,,,,,6.952704,7.044641,0.114390,0.122611,,,,,,,,,,,,
108163,,,,,,,,,,,,,,,,,,,,-0.495429,-1.009426,-0.052591,,,,,,
108165,,,,,,,,,,,,,,,,,,,,,,,0.051728,-0.005673,1.019310,0.000000,-2.240000,-7.700000
108166,,,,,,,,,,,,,7.493164,7.570519,0.109322,0.117680,,,,,,,,,,,,
108172,,,,,,,,,,,,,,,,,,,,-0.493783,-1.009497,-0.052576,,,,,,
108175,,,,,,,,,,,,,,,,,,,,,,,0.051728,-0.005673,1.019310,1.190000,5.110000,-8.120000
108176,,,,,,,,,,,,,7.950058,8.015145,0.105038,0.113511,,,,,,,,,,,,
108185,,,,,,,,,,,,,,,,,,,,,,,0.023119,0.003416,1.000034,1.610000,9.520000,-4.340000
108187,,,,-0.478000,-0.999893,0.009818,0.113128,0.051145,,,,,,,,,,,,,,,,,,,,
108189,,,,,,,,,,,14.354347,15.265571,8.794425,8.428140,0.111715,0.127465,0.015186,0.010420,0.062125,,,,,,,,,
108183,,,,,,,,,,,,,,,,,,,,-0.491968,-1.009539,-0.055359,,,,,,
108197,,,,,,,,,,,,,9.476980,9.168788,0.105322,0.120529,,,,,,,,,,,,
108193,,,,,,,,,,,,,,,,,,,,-0.490085,-1.009593,-0.055359,,,,,,
108201,,,,,,,,,,,,,,,,,,,,,,,0.023119,0.003416,1.000034,-0.700000,6.510000,-8.260000
108203,,,,,,,,,,,,,,,,,,,,-0.488187,-1.009659,-0.055359,,,,,,
108206,,,,,,,,,,,,,9.778447,10.120640,0.102499,0.111614,,,,,,,0.017385,-0.011834,1.024190,1.120000,-6.790000,-2.380000
108215,,,,,,,,,,,,,,,,,,,,,,,0.017385,-0.011834,1.024190,0.840000,2.870000,-2.520000
108213,,,,,,,,,,,,,,,,,,,,-0.486244,-1.009798,-0.058127,,,,,,
108216,,,,,,,,,,,,,10.407064,10.150115,0.096611,0.111338,,,,,,,,,,,,
108225,,,,,,,,,,,,,,,,,,,,,,,0.001708,-0.002928,1.027423,2.170000,1.750000,-2.730000
108223,,,,,,,,,,,,,,,,,,,,-0.484185,-1.009833,-0.058127,,,,,,
108226,,,,,,,,,,,,,10.973698,10.757501,0.091304,0.105649,,,,,,,,,,,,
108237,,,,,,,,,,,,,11.252712,11.070805,0.088691,0.102715,,,,,,,,,,,,
108239,,,,-0.470287,-0.999804,0.013410,0.140032,0.064470,,,,,,,,,,,,,,,,,,,,
108240,,,,,,,,,,,14.994173,16.217764,,,,,,,,,,,,,,,,
108241,,,,,,,,,,,,,,,,,0.013209,0.010827,0.071049,,,,,,,,,
108233,,,,,,,,,,,,,,,,,,,,-0.482172,-1.009957,-0.058120,,,,,,
108244,,,,,,,,,,,,,,,,,,,,,,,0.001708,-0.002928,1.027423,-0.490000,-7.210000,-2.520000
108243,,,,,,,,,,,,,,,,,,,,-0.480210,-1.009986,-0.058128,,,,,,
108246,,,,,,,,,,,,,11.269364,11.716752,0.097305,0.109684,,,,,,,,,,,,
108250,,,,,,,,,,,,,,,,,,,,,,,-0.033794,0.000732,1.024434,-1.750000,-2.380000,0.630000
108255,,,,,,,,,,,,,,,,,,,,,,,-0.033794,0.000732,1.024434,0.070000,5.040000,2.170000
108253,,,,,,,,,,,,,,,,,,,,-0.478155,-1.010040,-0.055359,,,,,,
108256,,,,,,,,,,,,,11.675570,11.503619,0.093488,0.111687,,,,,,,,,,,,
108265,,,,,,,,,,,,,,,,,,,,,,,-0.025193,-0.011834,0.989176,2.240000,10.850000,1.960000
108266,,,,,,,,,,,,,12.005268,11.860589,0.090389,0.108332,,,,,,,,,,,,
108263,,,,,,,,,,,,,,,,,,,,-0.476111,-1.010174,-0.058120,,,,,,
108275,,,,,,,,,,,,,,,,,,,,,,,-0.025193,-0.011834,0.989176,-3.780000,2.730000,1.820000
108273,,,,,,,,,,,,,,,,,,,,-0.473875,-1.010269,-0.058127,,,,,,
108276,,,,,,,,,,,,,12.307869,12.186136,0.087546,0.105273,,,,,,,,,,,,
108283,,,,,,,,,,,,,,,,,,,,-0.471807,-1.010315,-0.055354,,,,,,
108285,,,,,,,,,,,,,,,,,,,,,,,-0.030805,0.020130,1.025715,1.820000,0.630000,5.530000
108287,,,,-0.461099,-0.999660,0.017796,0.168784,0.079472,,,,,,,,,,,,,,,,,,,,
108289,,,,,,,,,,,15.285919,16.794436,12.410254,12.718711,0.090373,0.107849,0.010244,0.011253,0.073342,,,,,,,,,
108297,,,,,,,,,,,,,12.535042,12.794577,0.089207,0.107141,,,,,,,,,,,,
108293,,,,,,,,,,,,,,,,,,,,-0.469691,-1.010408,-0.055354,,,,,,
108301,,,,,,,,,,,,,,,,,,,,,,,-0.030805,0.020130,1.025715,1.680000,10.290000,5.880000
108303,,,,,,,,,,,,,,,,,,,,-0.467426,-1.010504,-0.055354,,,,,,
108306,,,,,,,,,,,,,12.974457,13.192829,0.085103,0.103421,,,,,,,-0.042273,-0.019398,1.026752,-1.470000,3.430000,10.010000
108313,,,,,,,,,,,,,,,,,,,,-0.465237,-1.010507,-0.052586,,,,,,
108316,,,,,,,,,,,,,12.587597,13.328299,0.088716,0.102156,,,,,,,-0.042273,-0.019398,1.026752,-8.680000,2.450000,9.730000
108322,,,,,,,,,,,,,,,,,,,,-0.463166,-1.010666,-0.049821,,,,,,
108325,,,,,,,,,,,,,,,,,,,,,,,-0.043493,0.007991,1.023214,9.100000,1.330000,13.860000
108326,,,,,,,,,,,,,12.807270,13.430496,0.086664,0.101201,,,,,,,,,,,,
108333,,,,,,,,,,,,,,,,,,,,-0.460972,-1.010815,-0.047052,,,,,,
108335,,,,,,,,,,,,,,,,,,,,,,,-0.043493,0.007991,1.023214,5.180000,2.520000,15.820000
108337,,,,-0.450372,-0.999441,0.023072,0.199009,0.096279,,,,,,,,,,,,,,,,,,,,
108339,,,,,,,,,,,17.085432,18.835434,12.884216,13.408599,0.109817,0.128415,0.010082,0.011876,0.070837,,,,,,,,,
108345,,,,,,,,,,,,,,,,,,,,,,,-0.058926,-0.002196,0.977037,-8.890000,5.390000,18.690001
108343,,,,,,,,,,,,,,,,,,,,-0.458886,-1.010917,-0.044284,,,,,,
108346,,,,,,,,,,,,,13.186262,14.409306,0.107026,0.119167,,,,,,,,,,,,
108359,,,,,,,,,,,,,13.232562,14.261631,0.106598,0.120532,,,,,,,,,,,,
108353,,,,,,,,,,,,,,,,,,,,-0.456652,-1.010884,-0.041516,,,,,,
108362,,,,,,,,,,,,,,,,,,,,,,,-0.058926,-0.002196,1.085922,-1.470000,-10.150000,14.420000
108363,,,,,,,,,,,,,,,,,,,,-0.454524,-1.010949,-0.038748,,,,,,
108366,,,,,,,,,,,,,13.425725,15.055532,0.104813,0.113195,,,,,,,,,,,,
108368,,,,,,,,,,,,,,,,,,,,,,,-0.048678,0.016287,1.085922,-2.240000,-14.700000,13.020000
108375,,,,,,,,,,,,,,,,,,,,,,,-0.048678,-0.006527,0.999241,-2.870000,-8.260000,11.130000
108373,,,,,,,,,,,,,,,,,,,,-0.452462,-1.010984,-0.035981,,,,,,
108376,,,,,,,,,,,,,13.493028,14.864347,0.104191,0.114962,,,,,,,,,,,,
108383,,,,,,,,,,,,,,,,,,,,-0.450165,-1.010999,-0.035973,,,,,,
108385,,,,,,,,,,,,,,,,,,,,,,,-0.006405,-0.006527,0.999241,-0.910000,6.230000,10.360000
108387,,,,-0.438064,-0.999119,0.029341,0.230305,0.115067,,,,,,,,,,,,,,,,,,,,
108389,,,,,,,,,,,19.856073,21.815657,13.455677,15.030035,0.140956,0.152617,0.011674,0.012347,0.066303,,,,,,,,,
108397,,,,,,,,,,,,,13.984734,15.309399,0.136124,0.150065,,,,,,,,,,,,
108392,,,,,,,,,,,,,,,,,,,,-0.447866,-1.011041,-0.033204,,,,,,
108401,,,,,,,,,,,,,,,,,,,,,,,-0.019154,-0.002562,0.990701,1.120000,3.220000,10.290000
108403,,,,,,,,,,,,,,,,,,,,-0.445528,-1.011130,-0.030440,,,,,,
108406,,,,,,,,,,,,,14.188022,15.907911,0.134268,0.144599,,,,,,,-0.019154,-0.002562,0.990701,-2.590000,-6.370000,7.140000
108413,,,,,,,,,,,,,,,,,,,,-0.443209,-1.011117,-0.030440,,,,,,
108415,,,,,,,,,,,,,,,,,,,,,,,0.040870,0.002867,1.048590,-0.700000,-10.430000,9.730000
108416,,,,,,,,,,,,,14.772190,15.652428,0.128933,0.146932,,,,,,,,,,,,
108422,,,,,,,,,,,,,,,,,,,,-0.440723,-1.011129,-0.027665,,,,,,
108425,,,,,,,,,,,,,,,,,,,,,,,0.040870,0.002867,1.048590,1.120000,-2.520000,12.040000
108426,,,,,,,,,,,,,15.172333,16.461569,0.125278,0.139542,,,,,,,,,,,,
108435,,,,,,,,,,,,,,,,,,,,,,,0.060695,-0.004453,0.984601,-2.590000,9.030000,11.340000
108433,,,,,,,,,,,,,,,,,,,,-0.437955,-1.011181,-0.027673,,,,,,
108437,,,,-0.424155,-0.998660,0.036721,0.262250,0.136060,,,,,,,,,,,,,,,,,,,,
108439,,,,,,,,,,,22.686174,24.911196,15.288784,16.373547,0.161452,0.181054,0.013350,0.012933,0.065173,,,,,,,,,
108443,,,,,,,,,,,,,,,,,,,,-0.435305,-1.011235,-0.024901,,,,,,
108445,,,,,,,,,,,,,,,,,,,,,,,0.060695,-0.004453,0.984601,-2.730000,3.360000,12.880000
108446,,,,,,,,,,,,,16.000299,17.697098,0.154989,0.169032,,,,,,,,,,,,
108458,,,,,,,,,,,,,16.266201,17.693888,0.152574,0.169061,,,,,,,,,,,,
108453,,,,,,,,,,,,,,,,,,,,-0.432376,-1.011246,-0.022126,,,,,,
108461,,,,,,,,,,,,,,,,,,,,,,,0.032818,0.006893,1.012783,2.590000,8.330000,17.500000
108463,,,,,,,,,,,,,,,,,,,,-0.429439,-1.011261,-0.016590,,,,,,
108466,,,,,,,,,,,,,16.930798,18.132053,0.146537,0.165081,,,,,,,0.032818,0.006893,1.012783,-1.960000,13.300000,16.660000
108473,,,,,,,,,,,,,,,,,,,,-0.426293,-1.011261,-0.016605,,,,,,
108476,,,,,,,,,,,,,17.638012,18.648746,0.140114,0.160388,,,,,,,0.081984,0.001464,1.070367,1.330000,2.240000,15.190000
108482,,,,,,,,,,,,,,,,,,,,-0.423087,-1.011232,-0.013834,,,,,,
108485,,,,,,,,,,,,,,,,,,,,,,,0.081984,0.001464,1.070367,-4.130000,-15.190000,21.840000
108487,,,,-0.408649,-0.998024,0.045345,0.294397,0.159543,,,,,,,,,,,,,,,,,,,,
108489,,,,,,,,,,,25.028872,27.477821,18.261656,19.539717,0.161524,0.181653,0.014060,0.013408,0.058022,,,,,,,,,
108495,,,,,,,,,,,,,,,,,,,,,,,0.021777,0.000305,1.029009,4.480000,-19.670000,23.590000
108493,,,,,,,,,,,,,,,,,,,,-0.420025,-1.011300,-0.008291,,,,,,
108496,,,,,,,,,,,,,18.422440,20.262072,0.160157,0.175512,,,,,,,,,,,,
108503,,,,,,,,,,,,,,,,,,,,-0.416784,-1.011312,-0.005524,,,,,,
108505,,,,,,,,,,,,,,,,,,,,,,,0.021777,0.000305,1.029009,6.160000,-2.940000,28.139999
108506,,,,,,,,,,,,,18.780361,20.874847,0.157114,0.170303,,,,,,,,,,,,
108517,,,,,,,,,,,,,19.736355,21.498655,0.148987,0.165000,,,,,,,,,,,,
108513,,,,,,,,,,,,,,,,,,,,-0.413397,-1.011352,0.000011,,,,,,
108521,,,,,,,,,,,,,,,,,,,,,,,0.061000,-0.000671,1.007842,1.120000,-6.580000,25.690001
108523,,,,,,,,,,,,,,,,,,,,-0.409883,-1.011344,0.005535,,,,,,
108527,,,,,,,,,,,,,20.015598,22.066637,0.146613,0.160171,,,,,,,0.061000,-0.000671,1.007842,11.480000,-7.280000,24.080000
108533,,,,,,,,,,,,,,,,,,,,-0.406291,-1.011403,0.008288,,,,,,
108536,,,,,,,,,,,,,,,,,,,,,,,0.052521,0.000488,1.019493,6.090000,-4.620000,26.950001
108537,,,,-0.391573,-0.997164,0.055365,0.326290,0.185872,,,,,,,,,,,,,,,,,,,,
108539,,,,,,,,,,,27.484529,29.947033,20.373676,22.540989,0.177309,0.190161,0.014584,0.014150,0.048837,,,,,,,,,
108543,,,,,,,,,,,,,,,,,,,,-0.402520,-1.011424,0.013838,,,,,,
108545,,,,,,,,,,,,,,,,,,,,,,,0.052521,0.000488,1.019493,5.320000,-0.070000,28.209999
108546,,,,,,,,,,,,,21.206770,23.843220,0.169915,0.178603,,,,,,,,,,,,
108558,,,,,,,,,,,,,21.541460,24.222029,0.166945,0.175241,,,,,,,,,,,,
108553,,,,,,,,,,,,,,,,,,,,-0.398719,-1.011346,0.019374,,,,,,
108561,,,,,,,,,,,,,,,,,,,,,,,0.036234,0.028609,0.994910,8.470000,-3.290000,25.690001
108563,,,,,,,,,,,,,,,,,,,,-0.394780,-1.011290,0.022123,,,,,,
108566,,,,,,,,,,,,,,,0.162779,0.169100,,,,,,,0.036234,0.019886,1.026081,0.420000,-2.030000,26.250000
108567,,,,,,,,,,,,,22.010876,24.913954,,,,,,,,,,,,,,
108572,,,,,,,,,,,,,,,,,,,,-0.390905,-1.011167,0.027659,,,,,,
108575,,,,,,,,,,,,,,,,,,,,,,,0.079056,0.019886,1.026081,-6.650000,6.160000,23.870001
108576,,,,,,,,,,,,,22.489334,25.499039,0.158532,0.163907,,,,,,,,,,,,
108583,,,,,,,,,,,,,,,,,,,,-0.386688,-1.010934,0.030430,,,,,,
108586,,,,,,,,,,,,,,,,,,,,,,,0.079056,0.028548,0.999790,0.560000,13.370000,17.500000
108587,,,,-0.372979,-0.996026,0.066960,0.357462,0.215488,,,,,,,,,,,,,,,,,,,,
108589,,,,,,,,,,,29.271441,31.783743,23.079975,26.028086,0.172664,0.179510,0.014123,0.014486,0.036163,,,,,,,,,
108595,,,,,,,,,,,,,,,,,,,,,,,0.053131,0.028548,0.999790,4.620000,7.350000,20.719999
108593,,,,,,,,,,,,,,,,,,,,-0.382359,-1.010726,0.033198,,,,,,
108596,,,,,,,,,,,,,24.256289,25.930695,0.162967,0.180313,,,,,,,,,,,,
108603,,,,,,,,,,,,,,,,,,,,-0.378008,-1.010598,0.035969,,,,,,
108605,,,,,,,,,,,,,,,,,,,,,,,0.032757,0.002013,1.011990,3.080000,5.810000,16.170000
108606,,,,,,,,,,,,,24.805590,26.763979,0.158439,0.173444,,,,,,,,,,,,
108617,,,,,,,,,,,,,24.859287,27.005558,0.157996,0.171452,,,,,,,,,,,,
108613,,,,,,,,,,,,,,,,,,,,-0.373532,-1.010353,0.041509,,,,,,
108621,,,,,,,,,,,,,,,,,,,,,,,0.032757,0.002013,1.011990,-6.230000,8.260000,21.350000
108623,,,,,,,,,,,,,,,,,,,,-0.368949,-1.009975,0.041517,,,,,,
108626,,,,,,,,,,,,,,,,,,,,,,,0.015738,0.042273,1.055544,-9.030000,6.720000,21.139999
108627,,,,,,,,,,,,,25.440794,27.812191,0.153202,0.164802,,,,,,,,,,,,
108633,,,,,,,,,,,,,,,,,,,,-0.364410,-1.009713,0.047049,,,,,,
