ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
88543,,,,,,,,,,,,,,,,,,,,-0.508463,-1.004700,-0.060895,,,,,,
88551,,,,,,,,,,,,,,,,,,,,,,,-0.053741,-0.004026,1.016992,0.560000,-0.350000,-0.210000
88553,,,,,,,,,,,,,,,,,,,,-0.508459,-1.004692,-0.060895,,,,,,
88556,,,,,,,,,,,,,,,,,,,,,,,-0.053741,-0.004026,1.016992,0.630000,0.350000,0.000000
88557,,,,,,,,,,,,,0.000000,0.000000,0.057228,0.057443,,,,,,,,,,,,
88562,,,,,,,,,,,,,,,,,,,,-0.508454,-1.004689,-0.060895,,,,,,
88566,,,,,,,,,,,,,,,,,,,,,,,-0.051850,-0.004148,1.017114,0.700000,0.280000,-0.280000
88567,,,,,,,,,,,,,0.000000,0.000000,0.057228,0.057443,,,,,,,,,,,,
88572,,,,,,,,,,,,,,,,,,,,-0.508453,-1.004692,-0.060895,,,,,,
88576,,,,,,,,,,,,,,,,,,,,,,,-0.051850,-0.004148,1.017114,0.700000,0.420000,-0.140000
88577,,,,,,,,,,,,,,,0.057228,0.057443,,,,,,,,,,,,
88578,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
88582,,,,,,,,,,,,,,,,,,,,-0.508458,-1.004693,-0.060892,,,,,,
88586,,,,-0.499119,-1.000000,0.000382,0.007859,0.003401,,,,,,,,,,,,,,,,,,,,
88588,,,,,,,,,,,4.813603,4.875268,0.000000,0.000000,0.066220,0.067068,0.009036,0.005252,0.061274,,,,,,,,,
88589,,,,,,,,,,,,,,,,,,,,,,,-0.054351,-0.004636,1.018395,0.700000,0.000000,-0.210000
88592,,,,,,,,,,,,,,,,,,,,-0.508459,-1.004699,-0.060895,,,,,,
88596,,,,,,,,,,,,,,,,,,,,,,,-0.054351,-0.004636,1.018395,0.630000,0.000000,-0.280000
88597,,,,,,,,,,,,,0.000000,0.000000,0.066220,0.067068,,,,,,,,,,,,
88602,,,,,,,,,,,,,,,,,,,,-0.508455,-1.004693,-0.060895,,,,,,
88608,,,,,,,,,,,,,0.000000,0.000000,0.066220,0.067068,,,,,,,,,,,,
88611,,,,,,,,,,,,,,,,,,,,,,,-0.053375,-0.003904,1.017175,0.700000,0.280000,-0.210000
88612,,,,,,,,,,,,,,,,,,,,-0.508452,-1.004692,-0.060895,,,,,,
88616,,,,,,,,,,,,,,,,,,,,,,,-0.053375,-0.003904,1.017175,0.630000,0.210000,-0.280000
88617,,,,,,,,,,,,,0.000000,0.000000,0.066220,0.067068,,,,,,,,,,,,
88622,,,,,,,,,,,,,,,,,,,,-0.508459,-1.004701,-0.060895,,,,,,
88626,,,,,,,,,,,,,,,,,,,,,,,-0.053131,-0.005429,1.016870,0.490000,0.420000,-0.140000
88627,,,,,,,,,,,,,,,0.066220,0.056562,,,,,,,,,,,,
88628,,,,,,,,,,,,,0.000000,1.094229,,,,,,,,,,,,,,
88632,,,,,,,,,,,,,,,,,,,,-0.508454,-1.004699,-0.060895,,,,,,
88636,,,,-0.497936,-0.999999,0.000895,0.017415,0.007551,,,,,,,,,,,,,,,,,,,,
88638,,,,,,,,,,,5.886518,6.024879,0.000000,0.920684,0.077974,0.071436,0.010116,0.005306,0.059444,,,,,,,,,
88639,,,,,,,,,,,,,,,,,,,,,,,-0.053131,-0.005429,1.016870,-0.070000,-6.650000,7.070000
88642,,,,,,,,,,,,,,,,,,,,-0.508463,-1.004707,-0.058123,,,,,,
88646,,,,,,,,,,,,,,,,,,,,,,,-0.022692,-0.001647,1.026630,0.840000,-1.400000,11.970000
88647,,,,,,,,,,,,,,,0.077974,0.067571,,,,,,,,,,,,
88648,,,,,,,,,,,,,0.000000,1.345823,,,,,,,,,,,,,,
88653,,,,,,,,,,,,,,,,,,,,-0.508381,-1.004719,-0.058120,,,,,,
88656,,,,,,,,,,,,,,,,,,,,,,,-0.022692,-0.001647,1.017846,0.560000,-0.840000,11.060000
88657,,,,,,,,,,,,,0.000000,1.132375,0.077974,0.069512,,,,,,,,,,,,
88662,,,,,,,,,,,,,,,,,,,,-0.508235,-1.004725,-0.055358,,,,,,
88667,,,,,,,,,,,,,,,0.077974,0.071145,,,,,,,,,,,,
88668,,,,,,,,,,,,,0.000000,0.952780,,,,,,,,,,,,,,
88671,,,,,,,,,,,,,,,,,,,,,,,-0.016165,-0.001952,1.017846,0.910000,6.860000,4.200000
88672,,,,,,,,,,,,,,,,,,,,-0.508057,-1.004741,-0.055358,,,,,,
88676,,,,,,,,,,,,,,,,,,,,,,,-0.059963,-0.006893,1.013759,0.700000,6.020000,2.310000
88677,,,,,,,,,,,,,0.000000,0.801669,0.077974,0.072518,,,,,,,,,,,,
88682,,,,,,,,,,,,,,,,,,,,-0.507877,-1.004755,-0.055358,,,,,,
88686,,,,-0.496017,-0.999996,0.001732,0.030471,0.013255,,,,,,,,,,,,,,,,,,,,
88688,,,,,,,,,,,7.470926,7.699759,0.505940,0.674524,0.097239,0.098762,0.011617,0.005409,0.057358,,,,,,,,,
88690,,,,,,,,,,,,,,,,,,,,,,,-0.059963,-0.006893,1.013759,0.770000,3.360000,-1.960000
88692,,,,,,,,,,,,,,,,,,,,-0.507771,-1.004777,-0.055358,,,,,,
88696,,,,,,,,,,,,,,,,,,,,,,,-0.046299,-0.006405,1.017053,0.910000,-1.330000,-3.360000
88697,,,,,,,,,,,,,,,0.098002,0.094104,,,,,,,,,,,,
88698,,,,,,,,,,,,,0.425698,1.164632,,,,,,,,,,,,,,
88702,,,,,,,,,,,,,,,,,,,,-0.507657,-1.004771,-0.055358,,,,,,
88706,,,,,,,,,,,,,,,,,,,,,,,-0.046299,-0.006405,1.017053,1.050000,-12.530000,-5.810000
88707,,,,,,,,,,,,,,,0.093441,0.095860,,,,,,,,,,,,
88708,,,,,,,,,,,,,0.905517,0.979921,,,,,,,,,,,,,,
88712,,,,,,,,,,,,,,,,,,,,-0.507588,-1.004776,-0.058127,,,,,,
88716,,,,,,,,,,,,,,,,,,,,,,,0.005734,-0.008479,1.025593,1.540000,-10.430000,-6.160000
88717,,,,,,,,,,,,,,,0.094806,0.092137,,,,,,,,,,,,
88718,,,,,,,,,,,,,0.761902,1.371620,,,,,,,,,,,,,,
88722,,,,,,,,,,,,,,,,,,,,-0.507385,-1.004812,-0.058117,,,,,,
88728,,,,,,,,,,,,,1.187575,1.700591,0.090761,0.089010,,,,,,,,,,,,
88731,,,,,,,,,,,,,,,,,,,,,,,0.005734,-0.008479,1.025593,1.330000,3.780000,3.990000
88732,,,,,,,,,,,,,,,,,,,,-0.506978,-1.004843,-0.058120,,,,,,
88736,,,,-0.493204,-0.999990,0.002968,0.046816,0.020475,,,,,,,,,,,,,,,,,,,,
88738,,,,,,,,,,,9.418474,9.783001,1.519224,1.950877,0.114162,0.115039,0.013549,0.005639,0.060878,,,,,,,,,
88740,,,,,,,,,,,,,,,,,,,,,,,0.055388,-0.002318,1.009367,2.310000,-0.560000,6.090000
88743,,,,,,,,,,,,,,,,,,,,-0.506560,-1.004892,-0.058120,,,,,,
88746,,,,,,,,,,,,,,,,,,,,,,,0.055388,-0.002318,1.009367,0.980000,0.420000,7.280000
88747,,,,,,,,,,,,,,,0.110922,0.112449,,,,,,,,,,,,
88748,,,,,,,,,,,,,1.860301,2.223493,,,,,,,,,,,,,,
88752,,,,,,,,,,,,,,,,,,,,-0.506007,-1.004920,-0.055351,,,,,,
88756,,,,,,,,,,,,,,,,,,,,,,,0.018239,-0.000305,1.031083,0.840000,0.630000,5.810000
88757,,,,,,,,,,,,,,,0.108516,0.110591,,,,,,,,,,,,
88758,,,,,,,,,,,,,2.113584,2.419173,,,,,,,,,,,,,,
88768,,,,,,,,,,,,,2.317521,3.113796,0.106579,0.103993,,,,,,,,,,,,
88762,,,,,,,,,,,,,,,,,,,,-0.505363,-1.004933,-0.055359,,,,,,
88771,,,,,,,,,,,,,,,,,,,,,,,0.018239,-0.000305,1.034865,0.420000,-8.820000,3.570000
88773,,,,,,,,,,,,,,,,,,,,-0.504720,-1.004944,-0.055359,,,,,,
88777,,,,,,,,,,,,,,,0.099500,0.103399,,,,,,,0.048739,-0.000061,1.034865,-0.280000,-1.680000,2.800000
88778,,,,,,,,,,,,,3.062864,3.176399,,,,,,,,,,,,,,
88782,,,,,,,,,,,,,,,,,,,,-0.503975,-1.004984,-0.055359,,,,,,
88786,,,,-0.489349,-0.999975,0.004677,0.066218,0.029191,,,,,,,,,,,,,,,,,,,,
88788,,,,,,,,,,,10.918802,11.428631,3.611265,3.706793,0.114601,0.120645,0.014147,0.005816,0.060251,,,,,,,,,
88789,,,,,,,,,,,,,,,,,,,,,,,0.048739,-0.000061,1.034865,-0.700000,4.830000,-7.420000
88792,,,,,,,,,,,,,,,,,,,,-0.503074,-1.005021,-0.055351,,,,,,
88796,,,,,,,,,,,,,,,,,,,,,,,0.024522,-0.001037,0.995581,-1.540000,0.980000,-5.250000
88798,,,,,,,,,,,,,3.619984,3.700362,0.114519,0.120706,,,,,,,,,,,,
88802,,,,,,,,,,,,,,,,,,,,-0.502152,-1.004992,-0.058117,,,,,,
88806,,,,,,,,,,,,,,,,,,,,,,,0.024522,-0.001037,0.995581,0.210000,-4.830000,-7.420000
88808,,,,,,,,,,,,,4.688684,4.208704,0.104393,0.115890,,,,,,,,,,,,
88812,,,,,,,,,,,,,,,,,,,,-0.501134,-1.005015,-0.058120,,,,,,
88816,,,,,,,,,,,,,,,,,,,,,,,0.029890,-0.016409,1.027301,-0.140000,1.400000,-11.270000
88817,,,,,,,,,,,,,,,0.101002,0.111776,,,,,,,,,,,,
88818,,,,,,,,,,,,,5.046703,4.642848,,,,,,,,,,,,,,
88822,,,,,,,,,,,,,,,,,,,,-0.500025,-1.005041,-0.060888,,,,,,
88828,,,,,,,,,,,,,5.326846,5.527316,0.098347,0.103397,,,,,,,,,,,,
88831,,,,,,,,,,,,,,,,,,,,,,,0.029890,-0.016409,1.016870,-3.010000,3.640000,-7.280000
88832,,,,,,,,,,,,,,,,,,,,-0.498851,-1.005037,-0.060874,,,,,,
88836,,,,-0.484320,-0.999946,0.006934,0.088418,0.039405,,,,,,,,,,,,,,,,,,,,
88838,,,,,,,,,,,12.135944,12.879536,6.033560,5.685051,0.103070,0.115581,0.014063,0.005909,0.063279,,,,,,,,,
88840,,,,,,,,,,,,,,,,,,,,,,,0.032330,0.000671,1.016870,-0.770000,-3.430000,-6.510000
88842,,,,,,,,,,,,,,,,,,,,-0.497570,-1.005057,-0.063654,,,,,,
88846,,,,,,,,,,,,,,,,,,,,,,,0.032330,0.000671,1.016870,-0.350000,5.390000,-7.070000
88848,,,,,,,,,,,,,6.258756,5.965521,0.101127,0.113162,,,,,,,,,,,,
88852,,,,,,,,,,,,,,,,,,,,-0.496292,-1.005117,-0.063643,,,,,,
88856,,,,,,,,,,,,,,,,,,,,,,,0.008967,-0.015433,1.017724,-0.350000,-5.950000,0.910000
88857,,,,,,,,,,,,,,,0.095471,0.107104,,,,,,,,,,,,
88858,,,,,,,,,,,,,6.914416,6.667688,,,,,,,,,,,,,,
88862,,,,,,,,,,,,,,,,,,,,-0.494934,-1.005139,-0.063654,,,,,,
88866,,,,,,,,,,,,,,,,,,,,,,,0.008967,-0.015433,1.013210,-3.080000,6.580000,-8.330000
88867,,,,,,,,,,,,,,,0.090772,0.106787,,,,,,,,,,,,
88868,,,,,,,,,,,,,7.459133,6.704421,,,,,,,,,,,,,,
88872,,,,,,,,,,,,,,,,,,,,-0.493552,-1.005168,-0.063657,,,,,,
88876,,,,,,,,,,,,,,,,,,,,,,,0.016043,0.001464,1.013210,-0.630000,1.610000,-1.750000
88877,,,,,,,,,,,,,,,0.091515,0.101766,,,,,,,,,,,,
88878,,,,,,,,,,,,,7.372987,7.286410,,,,,,,,,,,,,,
88888,,,,-0.478000,-0.999893,0.009818,0.113128,0.051145,,,,,,,,,,,,,,,,,,,,
88890,,,,,,,,,,,14.262424,15.230942,,,,,0.015043,0.006290,0.074592,,,,,,,,,
88891,,,,,,,,,,,,,8.256961,7.362783,0.118470,0.140859,,,,,,,,,,,,
88882,,,,,,,,,,,,,,,,,,,,-0.491995,-1.005246,-0.066423,,,,,,
88894,,,,,,,,,,,,,,,,,,,,,,,0.016043,-0.012139,1.021201,-4.620000,3.010000,-5.460000
88892,,,,,,,,,,,,,,,,,,,,-0.490373,-1.005299,-0.066426,,,,,,
88898,,,,,,,,,,,,,8.589823,7.837461,0.115188,0.136179,,,,,,,,,,,,
88899,,,,,,,,,,,,,,,,,,,,,,,0.010309,-0.012139,1.021201,-4.130000,1.400000,-10.430000
88903,,,,,,,,,,,,,,,,,,,,-0.488790,-1.005299,-0.069180,,,,,,
88906,,,,,,,,,,,,,,,,,,,,,,,0.005673,-0.018666,1.021201,0.000000,-2.450000,-3.640000
88908,,,,,,,,,,,,,8.870636,8.785318,0.112420,0.126834,,,,,,,,,,,,
88912,,,,,,,,,,,,,,,,,,,,-0.487250,-1.005397,-0.069181,,,,,,
88916,,,,,,,,,,,,,,,,,,,,,,,0.005673,-0.018666,1.021201,3.010000,-6.930000,1.050000
88917,,,,,,,,,,,,,9.111552,9.039766,0.110044,0.124325,,,,,,,,,,,,
88922,,,,,,,,,,,,,,,,,,,,-0.485561,-1.005530,-0.069188,,,,,,
88927,,,,,,,,,,,,,,,0.102694,0.122262,,,,,,,,,,,,
88928,,,,,,,,,,,,,9.857119,9.249053,,,,,,,,,,,,,,
88931,,,,,,,,,,,,,,,,,,,,,,,0.028121,-0.009028,1.036024,4.270000,2.800000,7.070000
88933,,,,,,,,,,,,,,,,,,,,-0.483787,-1.005664,-0.066426,,,,,,
88936,,,,-0.470287,-0.999804,0.013410,0.140032,0.064470,,,,,,,,,,,,,,,,,,,,
88938,,,,,,,,,,,14.879539,16.166454,,,0.110195,0.127897,0.013093,0.006754,0.079698,,,,,,,,,
88939,,,,,,,,,,,,,9.786768,9.772805,,,,,,,,,0.028121,-0.009028,1.036024,5.390000,2.100000,10.220000
88942,,,,,,,,,,,,,,,,,,,,-0.481827,-1.005797,-0.063657,,,,,,
88946,,,,,,,,,,,,,,,,,,,,,,,0.003843,0.008418,1.013515,0.560000,2.730000,12.740000
88948,,,,,,,,,,,,,10.060074,10.656821,0.107599,0.119501,,,,,,,,,,,,
88952,,,,,,,,,,,,,,,,,,,,-0.479984,-1.005953,-0.063649,,,,,,
88956,,,,,,,,,,,,,,,,,,,,,,,0.003843,0.008418,1.013515,1.400000,-6.790000,14.140000
88958,,,,,,,,,,,,,10.653664,11.155766,0.101961,0.114762,,,,,,,,,,,,
88962,,,,,,,,,,,,,,,,,,,,-0.478016,-1.006073,-0.058105,,,,,,
88966,,,,,,,,,,,,,,,,,,,,,,,0.012444,-0.008357,1.021506,1.680000,0.840000,16.660000
88968,,,,,,,,,,,,,10.612790,11.584859,0.102349,0.110687,,,,,,,,,,,,
88972,,,,,,,,,,,,,,,,,,,,-0.475958,-1.006167,-0.055354,,,,,,
88976,,,,,,,,,,,,,,,,,,,,,,,0.012444,-0.008357,1.021506,0.490000,6.020000,14.840000
88977,,,,,,,,,,,,,11.128442,11.946341,0.097452,0.107254,,,,,,,,,,,,
88988,,,,-0.461099,-0.999660,0.017796,0.168784,0.079472,,,,,,,,,,,,,,,,,,,,
88990,,,,,,,,,,,17.271809,18.779108,,,,,0.014374,0.007292,0.071711,,,,,,,,,
88991,,,,,,,,,,,,,11.352160,12.040339,0.124240,0.137764,,,,,,,,,,,,
88983,,,,,,,,,,,,,,,,,,,,-0.473931,-1.006243,-0.055348,,,,,,
88992,,,,,,,,,,,,,,,,,,,,-0.471874,-1.006365,-0.052582,,,,,,
88995,,,,,,,,,,,,,,,,,,,,,,,-0.016958,-0.002684,1.015101,2.520000,-0.630000,14.490000
88997,,,,,,,,,,,,,,,0.116850,0.131342,,,,,,,,,,,,
88998,,,,,,,,,,,,,12.185742,12.764777,,,,,,,,,,,,,,
89000,,,,,,,,,,,,,,,,,,,,,,,-0.019032,-0.003477,1.001803,1.050000,2.310000,16.590000
89002,,,,,,,,,,,,,,,,,,,,-0.469819,-1.006477,-0.049814,,,,,,
89006,,,,,,,,,,,,,,,,,,,,,,,-0.019032,-0.003477,1.001803,4.830000,-6.510000,10.710000
89008,,,,,,,,,,,,,12.437809,12.925009,0.114616,0.129921,,,,,,,,,,,,
89013,,,,,,,,,,,,,,,,,,,,-0.467582,-1.006591,-0.047054,,,,,,
89016,,,,,,,,,,,,,,,,,,,,,,,-0.019032,-0.003477,1.001803,0.700000,5.600000,20.020000
89017,,,,,,,,,,,,,,,0.117475,0.123713,,,,,,,,,,,,
89018,,,,,,,,,,,,,12.115302,13.625319,,,,,,,,,,,,,,
89022,,,,,,,,,,,,,,,,,,,,-0.465263,-1.006613,-0.044285,,,,,,
89026,,,,,,,,,,,,,,,,,,,,,,,0.035075,0.015860,1.005890,-1.050000,5.040000,16.100000
89027,,,,,,,,,,,,,12.384693,14.202941,0.115087,0.118593,,,,,,,,,,,,
89032,,,,,,,,,,,,,,,,,,,,-0.463043,-1.006714,-0.041517,,,,,,
89036,,,,-0.450372,-0.999441,0.023072,0.199009,0.096279,,,,,,,,,,,,,,,,,,,,
89038,,,,,,,,,,,18.279661,19.948648,12.994665,14.524538,0.119328,0.127405,0.012574,0.007734,0.060884,,,,,,,,,
89039,,,,,,,,,,,,,,,,,,,,,,,0.035075,0.015860,1.005890,4.270000,2.940000,13.090000
89042,,,,,,,,,,,,,,,,,,,,-0.460570,-1.006904,-0.038748,,,,,,
89048,,,,,,,,,,,,,13.210941,15.067485,0.117553,0.122949,,,,,,,,,,,,
89051,,,,,,,,,,,,,,,,,,,,,,,-0.013359,-0.023729,1.048651,-3.850000,7.560000,9.940000
89053,,,,,,,,,,,,,,,,,,,,-0.458276,-1.007000,-0.033212,,,,,,
89057,,,,,,,,,,,,,,,0.116215,0.124027,,,,,,,-0.013359,-0.023729,1.044503,-2.450000,4.200000,11.830000
89058,,,,,,,,,,,,,13.374028,14.936124,,,,,,,,,,,,,,
89062,,,,,,,,,,,,,,,,,,,,-0.455779,-1.007038,-0.033212,,,,,,
89066,,,,,,,,,,,,,,,,,,,,,,,0.002013,0.038125,1.044503,0.350000,-11.970000,8.960000
89067,,,,,,,,,,,,,,,0.111102,0.120947,,,,,,,,,,,,
89068,,,,,,,,,,,,,13.997025,15.311373,,,,,,,,,,,,,,
89072,,,,,,,,,,,,,,,,,,,,-0.453328,-1.007121,-0.030445,,,,,,
89076,,,,,,,,,,,,,,,,,,,,,,,0.002013,0.038125,0.949709,5.950000,0.910000,6.580000
89078,,,,,,,,,,,,,14.517900,15.623793,0.106826,0.118383,,,,,,,,,,,,
89082,,,,,,,,,,,,,,,,,,,,-0.450825,-1.007213,-0.027677,,,,,,
89086,,,,-0.438064,-0.999119,0.029341,0.230305,0.115067,,,,,,,,,,,,,,,,,,,,
89088,,,,,,,,,,,20.341427,22.108095,14.759716,16.199085,0.135251,0.145566,0.012444,0.008450,0.057868,,,,,,,,,
89089,,,,,,,,,,,,,,,,,,,,,,,0.022265,-0.030500,0.949709,-1.820000,14.350000,10.150000
89092,,,,,,,,,,,,,,,,,,,,-0.447935,-1.007209,-0.027676,,,,,,
89096,,,,,,,,,,,,,,,,,,,,,,,0.022265,0.029768,1.055971,-4.340000,13.230000,9.660000
89098,,,,,,,,,,,,,14.801163,16.607832,0.134874,0.141851,,,,,,,,,,,,
89102,,,,,,,,,,,,,,,,,,,,-0.445459,-1.007224,-0.027673,,,,,,
89107,,,,,,,,,,,,,,,0.131284,0.140865,,,,,,,,,,,,
89108,,,,,,,,,,,,,15.196158,16.716290,,,,,,,,,,,,,,
89111,,,,,,,,,,,,,,,,,,,,,,,-0.023302,0.029768,1.055971,-1.120000,-18.340000,8.610000
89113,,,,,,,,,,,,,,,,,,,,-0.442763,-1.007237,-0.024905,,,,,,
89116,,,,,,,,,,,,,,,,,,,,,,,0.025925,-0.014335,1.049566,3.920000,-20.020000,4.900000
89118,,,,,,,,,,,,,16.065767,16.798185,0.123380,0.140121,,,,,,,,,,,,
89122,,,,,,,,,,,,,,,,,,,,-0.440176,-1.007265,-0.024910,,,,,,
89126,,,,,,,,,,,,,,,,,,,,,,,0.025925,-0.014335,1.049566,0.630000,-8.750000,6.930000
89127,,,,,,,,,,,,,16.267952,17.434252,0.121543,0.134340,,,,,,,,,,,,
89132,,,,,,,,,,,,,,,,,,,,-0.437293,-1.007295,-0.022133,,,,,,
89136,,,,-0.424155,-0.998660,0.036721,0.262250,0.136060,,,,,,,,,,,,,,,,,,,,
89138,,,,,,,,,,,22.468412,24.526966,16.771336,17.752661,0.144970,0.163282,0.012759,0.008956,0.059391,,,,,,,,,
89139,,,,,,,,,,,,,,,,,,,,,,,0.019459,0.015738,0.981612,-5.390000,8.890000,9.380000
89148,,,,,,,,,,,,,17.012535,17.838223,0.142785,0.162507,,,,,,,,,,,,
89142,,,,,,,,,,,,,,,,,,,,-0.434305,-1.007254,-0.022141,,,,,,
89152,,,,,,,,,,,,,,,,,,,,-0.431211,-1.007195,-0.022141,0.019459,0.015738,0.981612,-2.100000,-7.630000,7.700000
89157,,,,,,,,,,,,,,,,,,,,,,,0.022753,-0.008601,1.029985,2.170000,-11.480000,10.920000
89158,,,,,,,,,,,,,17.628668,18.323400,0.137203,0.158112,,,,,,,,,,,,
89162,,,,,,,,,,,,,,,,,,,,-0.428356,-1.007247,-0.019362,,,,,,
89166,,,,,,,,,,,,,,,,,,,,,,,0.022753,-0.008601,1.029985,-0.630000,-6.370000,11.270000
89168,,,,,,,,,,,,,17.573288,18.705942,0.137704,0.154646,,,,,,,,,,,,
89172,,,,,,,,,,,,,,,,,,,,-0.425196,-1.007253,-0.016594,,,,,,
89176,,,,,,,,,,,,,,,,,,,,,,,0.041907,0.012749,1.027301,-4.130000,3.640000,17.500000
89178,,,,,,,,,,,,,18.071161,19.571674,0.133194,0.146803,,,,,,,,,,,,
89182,,,,,,,,,,,,,,,,,,,,-0.421890,-1.007254,-0.013830,,,,,,
89186,,,,-0.408649,-0.998024,0.045345,0.294397,0.159543,,,,,,,,,,,,,,,,,,,,
89188,,,,,,,,,,,24.590094,26.907364,18.796032,20.058563,0.157466,0.177160,0.012916,0.009506,0.062291,,,,,,,,,
89189,,,,,,,,,,,,,,,,,,,,,,,0.041907,0.012749,1.027301,4.970000,0.700000,17.080000
89192,,,,,,,,,,,,,,,,,,,,-0.418586,-1.007251,-0.008288,,,,,,
89196,,,,,,,,,,,,,,,,,,,,,,,0.027511,-0.013664,1.024190,5.110000,5.530000,22.120001
89197,,,,,,,,,,,,,,,0.152130,0.173735,,,,,,,,,,,,
89198,,,,,,,,,,,,,19.355188,20.417482,,,,,,,,,,,,,,
89208,,,,,,,,,,,,,19.565834,21.006378,0.150120,0.168115,,,,,,,,,,,,
89202,,,,,,,,,,,,,,,,,,,,-0.415025,-1.007287,-0.008303,,,,,,
89211,,,,,,,,,,,,,,,,,,,,,,,0.027511,-0.013664,0.987102,7.210000,-4.200000,20.510000
89212,,,,,,,,,,,,,,,,,,,,-0.411817,-1.007340,-0.002749,,,,,,
89217,,,,,,,,,,,,,,,,,,,,,,,0.055632,0.011224,0.987102,2.380000,-6.020000,25.900000
89218,,,,,,,,,,,,,20.286730,22.045094,0.143240,0.158202,,,,,,,,,,,,
89222,,,,,,,,,,,,,,,,,,,,-0.408074,-1.007281,0.002779,,,,,,
89226,,,,,,,,,,,,,,,,,,,,,,,0.055632,0.011224,0.987102,-4.480000,-3.710000,24.780001
89227,,,,,,,,,,,,,,,0.142405,0.154772,,,,,,,,,,,,
89228,,,,,,,,,,,,,20.374187,22.404497,,,,,,,,,,,,,,
89232,,,,,,,,,,,,,,,,,,,,-0.404511,-1.007179,0.005535,,,,,,
89236,,,,-0.391573,-0.997164,0.055365,0.326290,0.185872,,,,,,,,,,,,,,,,,,,,
89238,,,,,,,,,,,26.598099,29.057796,20.753183,22.977249,0.162614,0.174934,0.012888,0.010002,0.051716,,,,,,,,,
89239,,,,,,,,,,,,,,,,,,,,,,,0.040138,0.024949,1.056093,0.350000,-3.290000,28.980000
89248,,,,,,,,,,,,,21.491541,23.938559,0.156033,0.166366,,,,,,,,,,,,
89242,,,,,,,,,,,,,,,,,,,,-0.400844,-1.007151,0.011071,,,,,,
89251,,,,,,,,,,,,,,,,,,,,,,,0.040138,0.024949,1.002596,0.910000,-1.890000,27.160000
89253,,,,,,,,,,,,,,,,,,,,-0.397099,-1.007099,0.016606,,,,,,
89257,,,,,,,,,,,,,,,0.151777,0.165569,,,,,,,0.007198,0.010065,1.002596,-0.630000,-0.420000,28.000000
89258,,,,,,,,,,,,,21.969006,24.027925,,,,,,,,,,,,,,
89262,,,,,,,,,,,,,,,,,,,,-0.393279,-1.006926,0.022157,,,,,,
89266,,,,,,,,,,,,,,,,,,,,,,,0.007198,0.010065,1.002596,-6.370000,5.670000,24.219999
89268,,,,,,,,,,,,,22.325325,24.606358,0.148601,0.160413,,,,,,,,,,,,
89272,,,,,,,,,,,,,,,,,,,,-0.389045,-1.006695,0.024925,,,,,,
