ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
67371,,,,,,,,,,,,,,,,,,,,,,,-0.204594,-0.026047,1.044564,0.350000,-16.100000,7.980000
67372,,,,,,,,,,,,,,,,,,,,-0.474879,-1.025752,0.024925,,,,,,
67376,,,,,,,,,,,,,,,,,,,,,,,-0.103151,-0.005246,1.033157,0.280000,-31.780001,8.400000
67377,,,,,,,,,,,,,-10.125854,-8.559337,-0.085178,-0.097911,,,,,,,,,,,,
67382,,,,,,,,,,,,,,,,,,,,-0.476783,-1.025843,0.024927,,,,,,
67386,,,,,,,,,,,,,,,,,,,,,,,-0.103151,-0.005246,1.033157,-0.490000,-49.070000,9.940000
67387,,,,,,,,,,,,,-10.169024,-8.301246,-0.084808,-0.100123,,,,,,,,,,,,
67392,,,,-0.496017,-0.999996,0.001732,0.030471,0.013255,,,,,,,,,,,,-0.479051,-1.025978,0.027642,,,,,,
67394,,,,,,,,,,,-7.210517,-7.145549,,,,,-0.018760,0.026335,-0.024555,,,,,,,,,
67397,,,,,,,,,,,,,-10.198715,-8.627166,-0.006122,-0.017871,,,,,,,,,,,,
67400,,,,,,,,,,,,,,,,,,,,,,,-0.053436,-0.001952,0.989908,0.490000,-68.180000,10.920000
67402,,,,,,,,,,,,,,,,,,,,-0.481281,-1.026107,0.030419,,,,,,
67405,,,,,,,,,,,,,,,,,,,,,,,-0.053436,-0.001952,0.989908,1.400000,-81.550003,10.640000
67407,,,,,,,,,,,,,-9.674658,-8.352356,-0.010303,-0.020063,,,,,,,,,,,,
67412,,,,,,,,,,,,,,,,,,,,-0.483612,-1.026244,0.030444,,,,,,
67416,,,,,,,,,,,,,,,,,,,,,,,-0.044713,-0.013908,1.054934,2.660000,-83.230003,6.720000
67417,,,,,,,,,,,,,-8.691078,-7.578494,-0.018149,-0.026236,,,,,,,,,,,,
67430,,,,,,,,,,,,,-7.731616,-7.633375,-0.025803,-0.025798,,,,,,,,,,,,
67422,,,,,,,,,,,,,,,,,,,,-0.486076,-1.026380,0.033192,,,,,,
67434,,,,,,,,,,,,,,,,,,,,,,,-0.044713,-0.013908,1.054934,2.100000,14.700000,-6.160000
67432,,,,,,,,,,,,,,,,,,,,-0.487910,-1.026524,0.038764,,,,,,
67437,,,,,,,,,,,,,-7.298020,-6.422721,-0.029262,-0.035456,,,,,,,,,,,,
67439,,,,,,,,,,,,,,,,,,,,,,,0.321714,0.004697,1.129537,2.730000,28.770000,-8.330000
67442,,,,-0.493204,-0.999990,0.002968,0.046816,0.020475,,,,,,,,,,,,-0.487967,-1.026470,0.033213,,,,,,
67444,,,,,,,,,,,0.638938,0.707619,,,,,-0.004794,0.026688,-0.034749,,,,,,,,,
67447,,,,,,,,,,,,,-6.687778,-5.951301,0.063786,0.058499,,,,,,,,,,,,
67450,,,,,,,,,,,,,,,,,,,,,,,0.321714,0.002074,0.790194,-5.110000,47.459999,-4.200000
67452,,,,,,,,,,,,,,,,,,,,-0.488428,-1.026467,0.033190,,,,,,
67456,,,,,,,,,,,,,,,,,,,,,,,0.302499,0.002074,0.790194,-2.240000,12.880000,-3.360000
67457,,,,,,,,,,,,,-5.627095,-5.007424,0.054936,0.050624,,,,,,,,,,,,
67462,,,,,,,,,,,,,,,,,,,,-0.488322,-1.026453,0.030440,,,,,,
67465,,,,,,,,,,,,,,,,,,,,,,,0.302499,0.002074,0.790194,3.500000,-31.850000,-0.630000
67467,,,,,,,,,,,,,-4.734637,-4.213246,0.047489,0.043998,,,,,,,,,,,,
67472,,,,,,,,,,,,,,,,,,,,-0.488642,-1.026516,0.033192,,,,,,
67476,,,,,,,,,,,,,,,,,,,,,,,0.186294,-0.026596,1.169309,-0.420000,16.450001,-0.840000
67477,,,,,,,,,,,,,-3.983723,-3.545024,0.041224,0.038422,,,,,,,,,,,,
67487,,,,,,,,,,,,,-3.351904,-2.982783,0.035953,0.033731,,,,,,,,,,,,
67482,,,,,,,,,,,,,,,,,,,,-0.488286,-1.026469,0.033205,,,,,,
67490,,,,,,,,,,,,,,,,,,,,,,,0.186294,-0.026596,0.975390,0.070000,31.570000,-0.980000
67492,,,,-0.489349,-0.999975,0.004677,0.066218,0.029191,,,,,,,,,,,,-0.487920,-1.026422,0.030444,,,,,,
67494,,,,,,,,,,,4.126609,4.256248,,,,,-0.000247,0.026518,-0.028906,,,,,,,,,
67497,,,,,,,,,,,,,-2.820292,-2.509713,0.075478,0.074497,,,,,,,,,,,,
67499,,,,,,,,,,,,,,,,,,,,,,,-0.016470,0.008967,0.975390,1.260000,21.910000,0.070000
67502,,,,,,,,,,,,,,,,,,,,-0.487727,-1.026449,0.033212,,,,,,
67505,,,,,,,,,,,,,,,,,,,,,,,-0.052643,0.000183,0.996496,0.560000,6.720000,0.490000
67507,,,,,,,,,,,,,-2.372993,-2.111672,0.071722,0.071155,,,,,,,,,,,,
67512,,,,,,,,,,,,,,,,,,,,-0.487359,-1.026392,0.030444,,,,,,
67515,,,,,,,,,,,,,,,,,,,,,,,-0.052643,0.000183,0.996496,-0.280000,6.790000,0.490000
67517,,,,,,,,,,,,,-1.996636,-1.776761,0.068562,0.068343,,,,,,,,,,,,
67527,,,,,,,,,,,,,-1.150309,-0.965307,0.061455,0.061529,,,,,,,,,,,,
67522,,,,,,,,,,,,,,,,,,,,-0.487400,-1.026411,0.033212,,,,,,
67531,,,,,,,,,,,,,,,,,,,,,,,-0.025986,-0.014030,1.011258,1.120000,-29.469999,-5.810000
67532,,,,,,,,,,,,,,,,,,,,-0.487235,-1.026397,0.030444,,,,,,
67536,,,,,,,,,,,,,,,,,,,,,,,-0.025986,-0.014030,1.011258,0.140000,-30.940001,-6.440000
67537,,,,,,,,,,,,,-0.400401,-0.812209,0.055158,0.060244,,,,,,,,,,,,
67542,,,,-0.484320,-0.999946,0.006934,0.088418,0.039405,,,,,,,,,,,,-0.487404,-1.026404,0.030446,,,,,,
67544,,,,,,,,,,,7.528359,7.715937,,,,,0.003760,0.026342,-0.026142,,,,,,,,,
67547,,,,,,,,,,,,,-0.336898,-0.683392,0.093475,0.098478,,,,,,,,,,,,
67549,,,,,,,,,,,,,,,,,,,,,,,-0.025803,-0.004819,1.017114,0.770000,-11.130000,-11.690000
67552,,,,,,,,,,,,,,,,,,,,-0.487102,-1.026387,0.027677,,,,,,
67555,,,,,,,,,,,,,,,,,,,,,,,-0.025803,-0.004819,1.017114,0.980000,5.810000,-13.580000
67557,,,,,,,,,,,,,0.269034,-0.575006,0.088684,0.097620,,,,,,,,,,,,
67562,,,,,,,,,,,,,,,,,,,,-0.486774,-1.026359,0.022141,,,,,,
67566,,,,,,,,,,,,,,,,,,,,,,,-0.005917,-0.000244,1.019920,0.490000,-0.980000,-15.190000
67567,,,,,,,,,,,,,0.774085,0.063910,0.084690,0.092568,,,,,,,,,,,,
67572,,,,,,,,,,,,,,,,,,,,-0.486569,-1.026339,0.022126,,,,,,
67575,,,,,,,,,,,,,,,,,,,,,,,-0.005917,-0.000244,1.019920,1.120000,-9.940000,-16.379999
67577,,,,,,,,,,,,,1.199200,0.053774,0.081328,0.092648,,,,,,,,,,,,
67587,,,,,,,,,,,,,1.519740,0.555978,0.078794,0.088677,,,,,,,,,,,,
67582,,,,,,,,,,,,,,,,,,,,-0.486176,-1.026313,0.019374,,,,,,
67590,,,,,,,,,,,,,,,,,,,,,,,-0.005917,-0.003843,1.025959,1.050000,7.210000,-25.340000
67592,,,,-0.478000,-0.999893,0.009818,0.113128,0.051145,,,,,,,,,,,,-0.485901,-1.026300,0.016606,,,,,,
67594,,,,,,,,,,,11.519015,11.925523,,,,,0.008629,0.026273,-0.008323,,,,,,,,,
67597,,,,,,,,,,,,,1.869704,0.467800,0.134718,0.152685,,,,,,,,,,,,
67600,,,,,,,,,,,,,,,,,,,,,,,-0.005917,-0.003843,1.025959,0.840000,-1.330000,-23.660000
67602,,,,,,,,,,,,,,,,,,,,-0.485367,-1.026245,0.011070,,,,,,
67606,,,,,,,,,,,,,,,,,,,,,,,-0.038125,-0.002684,1.013698,0.840000,4.970000,-27.650000
67607,,,,,,,,,,,,,2.122325,0.393607,0.132444,0.153353,,,,,,,,,,,,
67612,,,,,,,,,,,,,,,,,,,,-0.485029,-1.026196,0.005535,,,,,,
67615,,,,,,,,,,,,,,,,,,,,,,,-0.038125,-0.002684,1.013698,0.350000,-12.950000,-28.559999
67617,,,,,,,,,,,,,2.881825,0.879231,0.125608,0.148982,,,,,,,,,,,,
67622,,,,,,,,,,,,,,,,,,,,-0.484535,-1.026167,0.000000,,,,,,
67625,,,,,,,,,,,,,,,,,,,,,,,0.080520,-0.011956,1.042917,0.980000,-5.460000,-24.500000
67627,,,,,,,,,,,,,2.973205,1.288222,0.124785,0.145300,,,,,,,,,,,,
67632,,,,,,,,,,,,,,,,,,,,-0.483809,-1.026139,-0.002768,,,,,,
67636,,,,,,,,,,,,,,,,,,,,,,,0.080520,-0.011956,1.042917,0.700000,13.370000,-13.020000
67637,,,,,,,,,,,,,3.596543,2.178799,0.119174,0.137284,,,,,,,,,,,,
67642,,,,-0.470287,-0.999804,0.013410,0.140032,0.064470,,,,,,,,,,,,-0.482749,-1.026097,-0.005535,,,,,,
67644,,,,,,,,,,,15.504077,16.251629,,,,,0.013470,0.026360,0.014423,,,,,,,,,
67649,,,,,,,,,,,,,4.343043,2.711183,0.161456,0.185249,,,,,,,,,,,,
67652,,,,,,,,,,,,,,,,,,,,-0.481881,-1.026090,-0.005535,,,,,,
67655,,,,,,,,,,,,,,,,,,,,,,,0.073627,0.005307,0.986919,1.400000,-9.100000,-15.120000
67657,,,,,,,,,,,,,4.387529,3.014482,0.161069,0.182612,,,,,,,,,,,,
67660,,,,,,,,,,,,,,,,,,,,,,,0.047092,-0.012932,1.044198,1.750000,-15.960000,-10.780000
67662,,,,,,,,,,,,,,,,,,,,-0.480970,-1.026083,-0.008303,,,,,,
67666,,,,,,,,,,,,,,,,,,,,,,,0.047092,-0.012932,1.044198,-0.420000,-8.820000,-14.490000
67667,,,,,,,,,,,,,5.347316,3.640151,0.152725,0.177173,,,,,,,,,,,,
67672,,,,,,,,,,,,,,,,,,,,-0.479826,-1.026047,-0.011071,,,,,,
67675,,,,,,,,,,,,,,,,,,,,,,,0.047092,-0.012932,1.044198,-1.470000,-2.100000,-11.270000
67677,,,,,,,,,,,,,6.138762,4.702354,0.145844,0.167938,,,,,,,,,,,,
67687,,,,,,,,,,,,,6.704571,5.495978,0.140924,0.161038,,,,,,,,,,,,
67682,,,,,,,,,,,,,,,,,,,,-0.478372,-1.025990,-0.013823,,,,,,
67691,,,,,,,,,,,,,,,,,,,,,,,0.163114,-0.000793,1.010404,1.820000,5.040000,-5.390000
67693,,,,-0.461099,-0.999660,0.017796,0.168784,0.079472,,,,,,,,,,,,,,,,,,,,
67695,,,,,,,,,,,18.930643,20.040554,,,,,0.016776,0.026608,0.032900,,,,,,,,,
67692,,,,,,,,,,,,,,,,,,,,-0.476760,-1.026009,-0.013823,,,,,,
67697,,,,,,,,,,,,,7.411714,6.394804,0.186119,0.210572,,,,,,,,,,,,
67700,,,,,,,,,,,,,,,,,,,,,,,0.163114,-0.018727,1.008940,0.140000,10.080000,-6.860000
67702,,,,,,,,,,,,,,,,,,,,-0.474916,-1.026010,-0.013838,,,,,,
67706,,,,,,,,,,,,,,,,,,,,,,,0.109068,-0.018727,1.008940,-1.750000,1.330000,-8.050000
67707,,,,,,,,,,,,,8.426654,7.571026,0.176651,0.199599,,,,,,,,,,,,
67712,,,,,,,,,,,,,,,,,,,,-0.473085,-1.025985,-0.016598,,,,,,
67715,,,,,,,,,,,,,,,,,,,,,,,0.152561,0.000488,1.024739,1.890000,-1.330000,-5.810000
67717,,,,,,,,,,,,,9.288584,8.568658,0.168609,0.190292,,,,,,,,,,,,
67722,,,,,,,,,,,,,,,,,,,,-0.470981,-1.025968,-0.016606,,,,,,
67726,,,,,,,,,,,,,,,,,,,,,,,0.152561,0.000488,1.024739,0.700000,5.390000,-0.420000
67727,,,,,,,,,,,,,10.554564,9.400989,0.156799,0.182527,,,,,,,,,,,,
67732,,,,,,,,,,,,,,,,,,,,-0.468600,-1.026026,-0.016594,,,,,,
67735,,,,,,,,,,,,,,,,,,,,,,,0.149023,-0.015128,0.993629,5.040000,8.610000,0.000000
67737,,,,,,,,,,,,,11.623346,10.652729,0.146828,0.170849,,,,,,,,,,,,
67742,,,,-0.450372,-0.999441,0.023072,0.199009,0.096279,,,,,,,,,,,,-0.465932,-1.026109,-0.016598,,,,,,
67744,,,,,,,,,,,21.168522,22.615778,,,,,0.017700,0.026893,0.039541,,,,,,,,,
67751,,,,,,,,,,,,,12.133985,11.709658,0.168108,0.190726,,,,,,,,,,,,
67752,,,,,,,,,,,,,,,,,,,,-0.463221,-1.026016,-0.013834,,,,,,
67755,,,,,,,,,,,,,,,,,,,,,,,0.149023,-0.015128,1.048651,-10.290000,14.630000,4.900000
67757,,,,,,,,,,,,,12.945473,12.588444,0.160909,0.182929,,,,,,,,,,,,
67760,,,,,,,,,,,,,,,,,,,,,,,0.083387,0.031598,1.048651,11.480000,10.080000,7.140000
67762,,,,,,,,,,,,,,,,,,,,-0.460376,-1.026031,-0.013838,,,,,,
67766,,,,,,,,,,,,,,,,,,,,,,,0.083387,0.031598,1.048651,10.430000,-7.420000,8.050000
67767,,,,,,,,,,,,,14.191248,13.890844,0.149856,0.171375,,,,,,,,,,,,
67773,,,,,,,,,,,,,,,,,,,,-0.457600,-1.026016,-0.013834,,,,,,
67775,,,,,,,,,,,,,,,,,,,,,,,0.048434,-0.008174,1.094462,-1.960000,-22.820000,10.640000
67777,,,,,,,,,,,,,15.225842,14.973083,0.140678,0.161773,,,,,,,,,,,,
67782,,,,,,,,,,,,,,,,,,,,-0.454767,-1.025998,-0.011059,,,,,,
67785,,,,,,,,,,,,,,,,,,,,,,,0.048434,-0.008174,1.094462,1.260000,4.410000,10.080000
67787,,,,,,,,,,,,,15.551000,15.886324,0.137793,0.153671,,,,,,,,,,,,
67792,,,,-0.438064,-0.999119,0.029341,0.230305,0.115067,,,,,,,,,,,,-0.451696,-1.025947,-0.008295,,,,,,
67794,,,,,,,,,,,22.393713,24.107244,,,,,0.016386,0.027038,0.038474,,,,,,,,,
67797,,,,,,,,,,,,,16.384537,16.116692,0.143120,0.166751,,,,,,,,,,,,
67800,,,,,,,,,,,,,,,,,,,,,,,0.040199,-0.009882,0.958066,-3.430000,15.330000,13.860000
67807,,,,,,,,,,,,,16.962669,17.266758,0.138303,0.157167,,,,,,,,,,,,
67802,,,,,,,,,,,,,,,,,,,,-0.448494,-1.025957,-0.005531,,,,,,
67811,,,,,,,,,,,,,,,,,,,,,,,0.040199,-0.009882,0.958066,-0.840000,4.410000,10.990000
67812,,,,,,,,,,,,,,,,,,,,-0.445235,-1.025927,-0.002764,,,,,,
67817,,,,,,,,,,,,,17.437723,18.221140,0.134344,0.149214,,,,,,,0.003782,-0.003355,1.012783,3.640000,-8.330000,11.550000
67822,,,,,,,,,,,,,,,,,,,,-0.442108,-1.025914,-0.002764,,,,,,
67826,,,,,,,,,,,,,,,,,,,,,,,0.003782,-0.003355,1.012783,2.240000,-6.580000,8.470000
67827,,,,,,,,,,,,,18.227718,18.886885,0.127761,0.143667,,,,,,,,,,,,
67832,,,,,,,,,,,,,,,,,,,,-0.438877,-1.025885,0.000008,,,,,,
67835,,,,,,,,,,,,,,,,,,,,,,,0.019703,0.011468,1.023885,-1.400000,0.140000,9.310000
67837,,,,,,,,,,,,,18.624773,19.179396,0.124452,0.141229,,,,,,,,,,,,
67842,,,,-0.424155,-0.998660,0.036721,0.262250,0.136060,,,,,,,,,,,,-0.435392,-1.025783,0.000004,,,,,,
67844,,,,,,,,,,,23.632517,25.533136,,,,,0.014699,0.027257,0.037480,,,,,,,,,
67851,,,,,,,,,,,,,19.139065,19.605724,0.137524,0.157973,,,,,,,,,,,,
67852,,,,,,,,,,,,,,,,,,,,-0.431924,-1.025657,0.000000,,,,,,
67855,,,,,,,,,,,,,,,,,,,,,,,0.019703,0.010126,0.978806,-3.780000,16.730000,6.790000
67857,,,,,,,,,,,,,19.882532,20.275179,0.131017,0.152113,,,,,,,,,,,,
67860,,,,,,,,,,,,,,,,,,,,,,,-0.004819,0.010126,0.978806,-3.850000,14.070000,7.420000
67862,,,,,,,,,,,,,,,,,,,,-0.428413,-1.025583,0.002764,,,,,,
67865,,,,,,,,,,,,,,,,,,,,,,,-0.004819,0.010126,0.978806,5.880000,7.910000,6.720000
67867,,,,,,,,,,,,,20.030088,20.360462,0.129725,0.151367,,,,,,,,,,,,
67872,,,,,,,,,,,,,,,,,,,,-0.424889,-1.025598,0.005531,,,,,,
67875,,,,,,,,,,,,,,,,,,,,,,,-0.023546,-0.040321,1.103185,6.160000,-10.780000,11.760000
67877,,,,,,,,,,,,,20.700123,20.978098,0.123860,0.145960,,,,,,,,,,,,
67882,,,,,,,,,,,,,,,,,,,,-0.421561,-1.025560,0.005535,,,,,,
67885,,,,,,,,,,,,,,,,,,,,,,,-0.023546,-0.040321,1.103185,-0.560000,-24.360001,11.900000
67887,,,,,,,,,,,,,20.701748,21.483082,0.123846,0.141540,,,,,,,,,,,,
67892,,,,-0.408649,-0.998024,0.045345,0.294397,0.159543,,,,,,,,,,,,-0.418176,-1.025563,0.008303,,,,,,
67894,,,,,,,,,,,24.747927,26.979218,,,,,0.013127,0.027452,0.037967,,,,,,,,,
67897,,,,,,,,,,,,,21.257507,21.914923,0.131549,0.153770,,,,,,,,,,,,
67900,,,,,,,,,,,,,,,,,,,,,,,-0.029524,0.023729,0.977403,3.780000,7.770000,9.940000
67902,,,,,,,,,,,,,,,,,,,,-0.414571,-1.025467,0.008303,,,,,,
67908,,,,,,,,,,,,,21.248034,22.281466,0.131627,0.150754,,,,,,,,,,,,
67911,,,,,,,,,,,,,,,,,,,,,,,-0.029524,0.023729,1.020042,12.460000,-0.420000,18.480000
67912,,,,,,,,,,,,,,,,,,,,-0.410959,-1.025546,0.011070,,,,,,
67917,,,,,,,,,,,,,21.587515,22.457045,0.128833,0.149309,,,,,,,-0.038613,-0.006893,1.020042,4.200000,-6.020000,13.440000
67922,,,,,,,,,,,,,,,,,,,,-0.407603,-1.025491,0.016606,,,,,,
67925,,,,,,,,,,,,,,,,,,,,,,,-0.038308,0.025376,1.050603,-0.350000,-19.040001,21.629999
67927,,,,,,,,,,,,,21.544239,22.839277,0.129189,0.146164,,,,,,,,,,,,
67932,,,,,,,,,,,,,,,,,,,,-0.404018,-1.025373,0.019369,,,,,,
67935,,,,,,,,,,,,,,,,,,,,,,,-0.038308,0.025376,1.050603,0.840000,-17.010000,10.360000
67937,,,,,,,,,,,,,21.964447,23.054092,0.125731,0.144397,,,,,,,,,,,,
67942,,,,-0.391573,-0.997164,0.055365,0.326290,0.185872,,,,,,,,,,,,-0.400701,-1.025337,0.022126,,,,,,
67944,,,,,,,,,,,26.661638,29.101919,,,,,0.013009,0.027882,0.032247,,,,,,,,,
67947,,,,,,,,,,,,,21.767534,23.779911,0.148281,0.161700,,,,,,,,,,,,
67950,,,,,,,,,,,,,,,,,,,,,,,-0.018666,0.000061,0.977281,5.110000,5.530000,17.500000
67952,,,,,,,,,,,,,,,,,,,,-0.396889,-1.025218,0.024893,,,,,,
67956,,,,,,,,,,,,,,,,,,,,,,,-0.018666,0.000061,0.977281,1.890000,7.490000,12.530000
67957,,,,,,,,,,,,,22.162008,23.855223,0.145259,0.161122,,,,,,,,,,,,
67967,,,,,,,,,,,,,22.379049,24.336855,0.143595,0.157432,,,,,,,,,,,,
67962,,,,,,,,,,,,,,,,,,,,-0.393189,-1.025024,0.027673,,,,,,
67971,,,,,,,,,,,,,,,,,,,,,,,-0.003599,0.041724,1.022848,-6.370000,-13.230000,12.530000
67972,,,,,,,,,,,,,,,,,,,,-0.389539,-1.024806,0.027677,,,,,,
67976,,,,,,,,,,,,,,,,,,,,,,,-0.003599,0.041724,1.022848,-6.020000,-10.080000,11.550000
67977,,,,,,,,,,,,,22.783880,24.431179,0.140493,0.156709,,,,,,,,,,,,
67982,,,,,,,,,,,,,,,,,,,,-0.385880,-1.024601,0.030445,,,,,,
67986,,,,,,,,,,,,,,,,,,,,,,,0.013908,-0.000122,1.012295,-3.360000,-2.380000,12.040000
67987,,,,,,,,,,,,,23.024942,24.410978,0.138646,0.156864,,,,,,,,,,,,
67992,,,,-0.372979,-0.996026,0.066960,0.357462,0.215488,,,,,,,,,,,,-0.382100,-1.024408,0.033213,,,,,,
67994,,,,,,,,,,,29.039261,31.766979,,,,,0.013700,0.028204,0.037130,,,,,,,,,
67997,,,,,,,,,,,,,23.201832,24.368042,0.171224,0.196084,,,,,,,,,,,,
68000,,,,,,,,,,,,,,,,,,,,,,,0.013908,-0.000122,1.012295,-3.570000,9.730000,9.660000
68007,,,,,,,,,,,,,23.599085,25.089968,0.167783,0.189830,,,,,,,,,,,,
68002,,,,,,,,,,,,,,,,,,,,-0.378009,-1.024182,0.033214,,,,,,
68011,,,,,,,,,,,,,,,,,,,,,,,0.009394,0.004392,0.984235,0.700000,7.770000,12.740000
68012,,,,,,,,,,,,,,,,,,,,-0.374113,-1.023997,0.035981,,,,,,
68016,,,,,,,,,,,,,,,,,,,,,,,0.009394,0.004392,0.984235,5.740000,2.660000,15.610000
68017,,,,,,,,,,,,,24.023993,25.278421,0.164102,0.188198,,,,,,,,,,,,
