ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
25778,,,,,,,,,,,,,0.000000,0.000000,0.045510,0.064127,,,,,,,-0.017751,-0.012810,1.021628,0.770000,-0.560000,-0.140000
25781,,,,,,,,,,,,,,,,,,,,-1.020214,-1.018768,0.046897,,,,,,
25788,,,,,,,,,,,,,0.000000,0.000000,0.045510,0.064127,,,,-1.020208,-1.018773,0.046897,-0.017751,-0.012810,1.021628,0.140000,-0.420000,-0.210000
25804,,,,,,,,,,,,,0.000000,0.000000,0.045510,0.064127,,,,,,,,,,,,
25796,,,,,,,,,,,,,,,,,,,,-1.020214,-1.018766,0.046897,,,,,,
25805,,,,,,,,,,,,,,,,,,,,,,,-0.017751,-0.012871,1.019798,0.070000,-0.420000,-0.210000
25806,,,,-0.998563,-0.999964,0.050508,0.010974,0.386134,,,,,,,,,,,,,,,,,,,,
25808,,,,,,,,,,,2.682109,4.672328,,,,,0.022511,0.017766,0.003611,,,,,,,,,
25810,,,,,,,,,,,,,,,,,,,,-1.020212,-1.018770,0.046897,,,,,,
25813,,,,,,,,,,,,,,,,,,,,,,,-0.017751,-0.012871,1.019798,0.000000,-0.630000,-0.210000
25818,,,,,,,,,,,,,0.000000,0.000000,0.045443,0.079163,,,,,,,-0.017690,-0.012749,1.024678,0.000000,-0.560000,-0.210000
25819,,,,,,,,,,,,,,,,,,,,-1.020197,-1.018770,0.046913,,,,,,
25828,,,,,,,,,,,,,,,,,,,,,,,-0.017690,-0.012749,1.024678,0.000000,-0.560000,-0.210000
25826,,,,,,,,,,,,,,,,,,,,-1.020193,-1.018768,0.046897,,,,,,
25829,,,,,,,,,,,,,0.000000,0.000000,0.045443,0.079163,,,,,,,,,,,,
25838,,,,,,,,,,,,,0.000000,0.000000,0.045443,0.079163,,,,,,,-0.017812,-0.013115,1.018700,0.070000,-0.770000,0.490000
25840,,,,,,,,,,,,,,,,,,,,-1.020232,-1.018755,0.046897,,,,,,
25848,,,,,,,,,,,,,0.000000,0.000000,0.045443,0.079163,,,,-1.020245,-1.018745,0.046897,-0.017812,-0.013115,1.018700,0.070000,-0.280000,0.420000
25856,,,,-0.997580,-0.999896,0.086687,0.016573,0.598175,,,,,,,,,,,,-1.020197,-1.018761,0.046880,,,,,,
25858,,,,,,,,,,,2.598289,5.733319,,,,,0.023522,0.017768,0.039790,,,,,,,,,
25866,,,,,,,,,,,,,0.000000,0.000000,0.045171,0.099672,,,,,,,,,,,,
25868,,,,,,,,,,,,,,,,,,,,,,,-0.015189,-0.012810,1.019371,0.070000,0.210000,0.560000
25870,,,,,,,,,,,,,,,,,,,,-1.020166,-1.018767,0.046897,,,,,,
25874,,,,,,,,,,,,,,,,,,,,,,,-0.018544,-0.013054,1.026386,0.000000,-0.210000,0.630000
25879,,,,,,,,,,,,,0.000000,0.000000,0.045171,0.099672,,,,,,,-0.018544,-0.013054,1.026386,-0.070000,-1.470000,2.100000
25877,,,,,,,,,,,,,,,,,,,,-1.020156,-1.018764,0.046913,,,,,,
25888,,,,,,,,,,,,,0.000000,0.000000,0.045171,0.099672,,,,,,,-0.018544,-0.013054,1.026386,-0.210000,-0.910000,6.440000
25892,,,,,,,,,,,,,,,,,,,,-1.020180,-1.018742,0.046897,,,,,,
25904,,,,,,,,,,,,,0.000000,0.000000,0.045171,0.099672,,,,,,,,,,,,
25905,,,,,,,,,,,,,,,,,,,,,,,-0.002379,-0.011468,1.025105,-0.420000,2.730000,5.810000
25906,,,,-0.996269,-0.999749,0.136945,0.022949,0.856729,,,,,,,,,,,,,,,,,,,,
25908,,,,,,,,,,,2.441467,7.032782,,,,,0.024780,0.017852,0.090048,,,,,,,,,
25899,,,,,,,,,,,,,,,,,,,,-1.020110,-1.018732,0.049665,,,,,,
25907,,,,,,,,,,,,,,,,,,,,-1.019992,-1.018753,0.049665,,,,,,
25913,,,,,,,,,,,,,,,,,,,,,,,0.002745,-0.014091,1.019798,-0.280000,1.190000,6.860000
25918,,,,,,,,,,,,,,,,,,,,,,,0.002745,-0.014091,1.019798,-0.210000,1.260000,6.860000
25919,,,,,,,,,,,,,0.000000,0.370917,0.043827,0.121072,,,,,,,,,,,,
25921,,,,,,,,,,,,,,,,,,,,-1.019872,-1.018724,0.052434,,,,,,
25928,,,,,,,,,,,,,0.000000,0.312089,0.043827,0.121893,,,,-1.019789,-1.018716,0.052397,-0.021533,-0.011346,1.023214,-0.350000,-1.260000,9.100000
25938,,,,,,,,,,,,,0.000000,0.808391,0.043827,0.114969,,,,,,,-0.021533,-0.011346,1.023214,-1.050000,-9.940000,23.030001
25936,,,,,,,,,,,,,,,,,,,,-1.019719,-1.018694,0.055202,,,,,,
25948,,,,,,,,,,,,,0.000000,1.229558,0.043827,0.109093,,,,,,,0.042090,-0.007808,1.026447,-2.450000,-8.120000,30.870001
25950,,,,,,,,,,,,,,,,,,,,-1.019633,-1.018655,0.060776,,,,,,
25956,,,,-0.994617,-0.999466,0.203436,0.029898,1.160904,,,,,,,,,,,,,,,,,,,,
25958,,,,,,,,,,,2.180089,8.538945,,,,,0.026137,0.017643,0.142821,-1.019470,-1.018593,0.066314,,,,,,
25959,,,,,,,,,,,,,0.000000,1.573061,0.040206,0.134760,,,,,,,,,,,,
25969,,,,,,,,,,,,,0.000000,1.853337,0.040206,0.130712,,,,,,,0.042090,-0.007808,1.026447,-1.610000,-3.290000,38.430000
25974,,,,,,,,,,,,,,,,,,,,,,,0.047641,-0.007564,1.023336,-3.990000,2.730000,40.180000
25972,,,,,,,,,,,,,,,,,,,,-1.019167,-1.018527,0.071852,,,,,,
25979,,,,,,,,,,,,,0.000000,2.631438,0.040206,0.119474,,,,-1.018760,-1.018426,0.080160,0.047641,-0.007564,1.023336,-2.940000,4.130000,45.150002
25988,,,,,,,,,,,,,0.000000,2.808377,0.040206,0.116919,,,,,,,0.024522,-0.011773,1.029436,-4.200000,-1.610000,54.180000
25987,,,,,,,,,,,,,,,,,,,,-1.018223,-1.018360,0.091267,,,,,,
25998,,,,,,,,,,,,,0.000000,2.911736,0.040206,0.115426,,,,,,,0.024522,-0.011773,1.029436,-3.500000,-0.840000,55.160000
26001,,,,,,,,,,,,,,,,,,,,-1.017778,-1.018201,0.096781,,,,,,
26006,,,,-0.992623,-0.998967,0.287725,0.037267,1.504225,,,,,,,,,,,,,,,,,,,,
26008,,,,,,,,,,,1.728026,10.123774,,,,,0.026944,0.016756,0.191604,-1.017255,-1.018062,0.107865,,,,,,
26009,,,,,,,,,,,,,0.000000,3.523138,0.032679,0.138919,,,,,,,,,,,,
26012,,,,,,,,,,,,,,,,,,,,,,,-0.000976,-0.010858,1.013454,-3.080000,-7.140000,60.689999
26024,,,,,,,,,,,,,,,,,,,,,,,-0.000976,-0.010858,1.013454,-3.150000,-7.420000,66.849998
26025,,,,,,,,,,,,,0.000000,3.982713,0.032679,0.132066,,,,,,,,,,,,
26016,,,,,,,,,,,,,,,,,,,,-1.016780,-1.017918,0.118989,,,,,,
26029,,,,,,,,,,,,,,,,,,,,,,,0.008906,-0.004392,1.024556,-3.220000,-2.240000,72.870003
26030,,,,,,,,,,,,,,,,,,,,-1.016240,-1.017813,0.130079,,,,,,
26038,,,,,,,,,,,,,0.000000,4.548466,0.032679,0.123630,,,,-1.015659,-1.017569,0.141211,0.008906,-0.004392,1.024556,-3.570000,-3.150000,79.379997
26048,,,,,,,,,,,,,0.000000,5.475379,0.032679,0.109808,,,,,,,0.066246,-0.010431,1.023580,-3.500000,5.460000,79.870003
26052,,,,,,,,,,,,,,,,,,,,-1.015024,-1.017363,0.155086,,,,,,
26056,,,,-0.990309,-0.998151,0.390019,0.045011,1.868371,,,,,,,,,,,,,,,,,,,,
26058,,,,,,,,,,,1.165865,11.766054,,,,,0.027435,0.015219,0.235414,,,,,,,,,
26059,,,,,,,,,,,,,0.000000,5.676707,0.022477,0.140103,,,,,,,,,,,,
26060,,,,,,,,,,,,,,,,,,,,-1.014274,-1.017158,0.171783,,,,,,
26069,,,,,,,,,,,,,0.000000,6.321330,0.022477,0.130254,,,,,,,0.066246,-0.010431,1.023580,-3.640000,1.470000,84.629997
26067,,,,,,,,,,,,,,,,,,,,-1.013515,-1.016948,0.185674,,,,,,
26074,,,,,,,,,,,,,,,,,,,,,,,0.021045,-0.002867,1.016504,-2.870000,-1.540000,88.690002
26078,,,,,,,,,,,,,0.000000,6.525376,0.022477,0.127136,,,,,,,,,,,,
26079,,,,,,,,,,,,,,,,,,,,,,,0.008845,-0.002440,1.030473,-3.990000,-6.510000,102.129997
26082,,,,,,,,,,,,,,,,,,,,-1.012723,-1.016727,0.202357,,,,,,
26087,,,,,,,,,,,,,,,,,,,,,,,0.008845,-0.002440,1.030473,-4.690000,-5.110000,104.790001
26088,,,,,,,,,,,,,0.000000,7.130476,0.022477,0.117891,,,,,,,,,,,,
26090,,,,,,,,,,,,,,,,,,,,-1.012001,-1.016386,0.221765,,,,,,
26098,,,,,,,,,,,,,0.000000,7.645391,0.022477,0.110024,,,,,,,0.027267,0.002196,1.026752,-3.640000,-1.960000,109.129997
26097,,,,,,,,,,,,,,,,,,,,-1.011147,-1.015984,0.241267,,,,,,
26106,,,,-0.987711,-0.996897,0.508181,0.053268,2.216537,,,,,,,,,,,,,,,,,,,,
26109,,,,,,,,,,,0.575387,13.325154,0.000000,7.989261,0.011287,0.136632,0.027392,0.013013,0.267948,,,,,,,,,
26112,,,,,,,,,,,,,,,,,,,,-1.010109,-1.015659,0.260819,0.027267,0.002196,1.026752,-5.110000,3.430000,108.639999
26124,,,,,,,,,,,,,0.000000,8.543378,0.011287,0.127979,,,,,,,,,,,,
26125,,,,,,,,,,,,,,,,,,,,,,,-0.000122,-0.011590,1.013942,-4.200000,-0.420000,109.410004
26119,,,,,,,,,,,,,,,,,,,,-1.009251,-1.015338,0.277653,,,,,,
26127,,,,,,,,,,,,,,,,,,,,-1.008433,-1.014838,0.297187,,,,,,
26130,,,,,,,,,,,,,,,,,,,,,,,-0.000122,-0.011590,1.013942,-4.060000,-11.130000,125.370003
26137,,,,,,,,,,,,,,,,,,,,,,,0.015555,0.012627,1.022787,-4.690000,-3.640000,126.559998
26138,,,,,,,,,,,,,0.000000,9.083911,0.011287,0.119537,,,,,,,,,,,,
26141,,,,,,,,,,,,,,,,,,,,-1.007463,-1.014364,0.319634,,,,,,
26148,,,,,,,,,,,,,0.000000,9.288844,0.011287,0.116337,,,,,,,0.015555,0.012627,1.022787,-4.060000,1.820000,129.850006
26149,,,,,,,,,,,,,,,,,,,,-1.006524,-1.013917,0.342118,,,,,,
26156,,,,-0.984878,-0.995067,0.637045,0.062392,2.492638,,,,,,,,,,,,-1.005491,-1.013307,0.364530,,,,,,
26158,,,,,,,,,,,0.108169,14.689045,,,,,0.026819,0.010576,0.295899,,,,,,,,,
26159,,,,,,,,,,,,,0.000000,9.405385,0.002152,0.142744,,,,,,,,,,,,
26162,,,,,,,,,,,,,,,,,,,,,,,0.029524,-0.005978,1.012844,-1.680000,4.900000,126.980003
26168,,,,,,,,,,,,,0.000000,10.192113,0.002152,0.130239,,,,,,,0.029524,-0.005978,1.012844,-6.860000,-0.840000,132.020004
26170,,,,,,,,,,,,,,,,,,,,-1.004441,-1.012766,0.387042,,,,,,
26183,,,,,,,,,,,,,0.000000,10.764174,0.002152,0.121145,,,,,,,,,,,,
26185,,,,,,,,,,,,,,,,,,,,-1.002365,-1.011561,0.435198,-0.008235,0.007076,1.041758,-6.580000,-3.920000,137.759995
26178,,,,,,,,,,,,,,,,,,,,-1.003368,-1.012244,0.409658,,,,,,
26190,,,,,,,,,,,,,,,,,,,,,,,-0.008235,0.007076,1.041758,-3.220000,-4.270000,149.380005
26198,,,,,,,,,,,,,0.000000,11.241994,0.002152,0.113550,,,,,,,0.015982,0.009516,0.998631,-3.080000,-5.880000,151.410004
26199,,,,,,,,,,,,,,,,,,,,-1.001418,-1.010917,0.460711,,,,,,
26206,,,,-0.981869,-0.992508,0.768823,0.072938,2.635301,,,,,,,,,,,,,,,,,,,,
26208,,,,,,,,,,,0.021342,15.724220,,,,,0.025810,0.007884,0.308974,,,,,,,,,
26209,,,,,,,,,,,,,0.000000,11.559063,0.000425,0.129104,,,,,,,,,,,,
26207,,,,,,,,,,,,,,,,,,,,-1.000237,-1.010212,0.486397,,,,,,
26212,,,,,,,,,,,,,,,,,,,,,,,0.015982,0.009516,0.998631,-3.080000,7.420000,147.419998
26217,,,,,,,,,,,,,,,,,,,,,,,0.025437,0.006100,1.018883,-2.170000,5.110000,149.240005
26218,,,,,,,,,,,,,0.000000,12.025385,0.000425,0.121691,,,,,,,,,,,,
26221,,,,,,,,,,,,,,,,,,,,-0.999082,-1.009348,0.512067,,,,,,
26228,,,,,,,,,,,,,0.000000,12.302446,0.000425,0.117287,,,,,,,0.025437,0.006100,1.033218,-2.380000,-1.470000,156.869995
26229,,,,,,,,,,,,,,,,,,,,-0.997926,-1.008635,0.537829,,,,,,
26243,,,,,,,,,,,,,0.000000,12.540542,0.000425,0.113503,,,,,,,,,,,,
26244,,,,,,,,,,,,,,,,,,,,,,,0.002379,0.011712,1.033218,-4.970000,-2.520000,159.600006
26237,,,,,,,,,,,,,,,,,,,,-0.996859,-1.007677,0.566596,,,,,,
26250,,,,,,,,,,,,,,,,,,,,,,,-0.017141,0.028792,1.033950,-4.410000,-4.760000,161.559998
26251,,,,,,,,,,,,,,,,,,,,-0.995805,-1.006819,0.595505,,,,,,
26256,,,,-0.978751,-0.989068,0.894916,0.085541,2.606315,,,,,,,,,,,,,,,,,,,,
26258,,,,,,,,,,,0.485154,16.321011,,,,,0.024235,0.005213,0.300563,-0.994785,-1.005904,0.624495,,,,,,
26259,,,,,,,,,,,,,0.000000,13.048369,0.009532,0.116492,,,,,,,,,,,,
26262,,,,,,,,,,,,,,,,,,,,,,,-0.017141,0.028792,1.033950,-4.130000,-3.010000,163.169998
26267,,,,,,,,,,,,,,,,,,,,,,,-0.015433,0.009577,1.009184,-3.780000,-0.140000,160.789993
26266,,,,,,,,,,,,,,,,,,,,-0.993806,-1.004951,0.650775,,,,,,
26268,,,,,,,,,,,,,0.000000,13.245937,0.009532,0.113401,,,,,,,,,,,,
26278,,,,,,,,,,,,,0.000000,13.346194,0.009532,0.111832,,,,,,,-0.015433,0.009577,1.009184,-6.230000,0.280000,157.779999
26280,,,,,,,,,,,,,,,,,,,,-0.992745,-1.003930,0.679985,,,,,,
26288,,,,,,,,,,,,,0.000000,13.956566,0.009532,0.102281,,,,-0.991715,-1.002895,0.709440,-0.019459,0.027328,1.037000,-6.860000,-0.910000,158.270004
26303,,,,,,,,,,,,,0.000000,13.931437,0.009532,0.102674,,,,,,,,,,,,
26304,,,,,,,,,,,,,,,,,,,,,,,-0.019459,0.027328,1.037000,-4.340000,-3.220000,158.619995
26306,,,,-0.975587,-0.984603,1.008182,0.100737,2.413147,,,,,,,,,,,,,,,,,,,,
26308,,,,,,,,,,,1.698206,16.890619,,,,,0.024171,0.003384,0.297033,,,,,,,,,
26309,,,,,,,,,,,,,0.000000,13.764840,0.032578,0.115023,,,,,,,,,,,,
26296,,,,,,,,,,,,,,,,,,,,-0.990885,-1.001858,0.736068,,,,,,
26310,,,,,,,,,,,,,,,,,,,,-0.990015,-1.000741,0.762832,,,,,,
26314,,,,,,,,,,,,,,,,,,,,,,,-0.032513,0.008235,1.015284,-4.970000,-0.280000,152.809998
26318,,,,,,,,,,,,,0.000000,13.872860,0.032578,0.113383,,,,-0.989064,-0.999689,0.789762,,,,,,
26319,,,,,,,,,,,,,,,,,,,,,,,-0.032513,0.008235,1.015284,-3.710000,0.420000,151.970001
26328,,,,,,,,,,,,,0.000000,13.870577,0.032578,0.113417,,,,,,,-0.029097,0.013969,1.017236,-5.810000,-2.240000,155.119995
26332,,,,,,,,,,,,,,,,,,,,-0.988287,-0.998623,0.816823,,,,,,
26338,,,,,,,,,,,,,0.000000,13.865997,0.032578,0.113487,,,,,,,-0.029097,0.013969,1.017236,-7.280000,-3.430000,151.830002
26339,,,,,,,,,,,,,,,,,,,,-0.987497,-0.997466,0.844013,,,,,,
26348,,,,,,,,,,,,,0.000000,14.388204,0.032578,0.105558,,,,,,,-0.021350,0.020130,1.023031,-2.940000,-3.500000,155.960007
26346,,,,,,,,,,,,,,,,,,,,-0.986780,-0.996393,0.868364,,,,,,
26356,,,,-0.972431,-0.978984,1.104254,0.118780,2.103002,,,,,,,,,,,,,,,,,,,,
26358,,,,,,,,,,,3.566113,16.929102,,,,,0.022753,0.000411,0.237344,,,,,,,,,
26365,,,,,,,,,,,,,,,0.065670,0.104908,,,,,,,,,,,,
26366,,,,,,,,,,,,,0.000000,14.348997,,,,,,,,,,,,,,
26360,,,,,,,,,,,,,,,,,,,,-0.986081,-0.995280,0.895908,,,,,,
26369,,,,,,,,,,,,,,,,,,,,,,,-0.021350,0.020130,1.023031,-2.100000,1.750000,149.589996
26368,,,,,,,,,,,,,,,,,,,,-0.985349,-0.994073,0.923635,,,,,,
26375,,,,,,,,,,,,,,,,,,,,-0.984729,-0.992938,0.948458,-0.012505,0.004514,1.018944,-7.490000,2.800000,150.149994
26378,,,,,,,,,,,,,0.000000,14.188139,0.065670,0.107227,,,,,,,,,,,,
26380,,,,,,,,,,,,,,,,,,,,,,,-0.031903,0.021106,1.029192,-6.300000,-0.630000,148.889999
26388,,,,,,,,,,,,,0.000000,14.144537,0.065670,0.107856,,,,,,,-0.031903,0.021106,1.029192,-9.100000,-2.590000,147.139999
26389,,,,,,,,,,,,,,,,,,,,-0.984130,-0.991639,0.976543,,,,,,
26404,,,,,,,,,,,,,0.000000,14.060526,0.065670,0.109067,,,,,,,-0.031903,0.011285,1.028704,-7.070000,-6.440000,145.039993
26397,,,,,,,,,,,,,,,,,,,,-0.983596,-0.990559,1.001711,,,,,,
26407,,,,-0.969319,-0.972113,1.181435,0.139546,1.734551,,,,,,,,,,,,,,,,,,,,
26409,,,,,,,,,,,6.087105,17.197510,0.000000,13.827017,0.107446,0.114802,0.023325,-0.002015,0.179564,,,,,,,,,
26410,,,,,,,,,,,,,,,,,,,,-0.983147,-0.989361,1.027037,,,,,,
26414,,,,,,,,,,,,,,,,,,,,,,,-0.046909,0.011285,1.028704,-3.710000,-6.860000,149.660004
26418,,,,,,,,,,,,,0.000000,13.408384,0.107446,0.120517,,,,-0.982638,-0.988288,1.052564,,,,,,
26419,,,,,,,,,,,,,,,,,,,,,,,-0.024461,0.008540,1.003938,-3.290000,-3.990000,148.889999
26428,,,,,,,,,,,,,0.000000,13.475340,0.107446,0.119603,,,,,,,-0.024461,0.008540,1.003938,-2.870000,-5.950000,142.029999
26432,,,,,,,,,,,,,,,,,,,,-0.982240,-0.987114,1.078261,,,,,,
26438,,,,,,,,,,,,,0.547996,13.530131,0.099965,0.118855,,,,,,,0.072834,-0.009882,1.030839,-1.540000,-14.350000,115.919998
26439,,,,,,,,,,,,,,,,,,,,-0.981752,-0.985949,1.100950,,,,,,
26448,,,,,,,,,,,,,1.009521,13.577999,0.093664,0.118201,,,,,,,0.072834,-0.009882,1.030839,-1.890000,-0.980000,99.470001
26447,,,,,,,,,,,,,,,,,,,,-0.981242,-0.984637,1.120493,,,,,,
26456,,,,-0.966260,-0.963935,1.239774,0.162534,1.353218,,,,,,,,,,,,,,,,,,,,
26458,,,,,,,,,,,9.046184,17.636698,,,,,0.025201,-0.004413,0.118981,,,,,,,,,
26459,,,,,,,,,,,,,1.377069,13.535159,0.135809,0.123827,,,,,,,,,,,,
26461,,,,,,,,,,,,,,,,,,,,-0.980646,-0.983226,1.136871,,,,,,
26469,,,,,,,,,,,,,2.198366,13.467882,0.125140,0.124701,,,,-0.979975,-0.981767,1.153296,0.087108,-0.001769,1.008391,-0.350000,13.090000,101.220001
26475,,,,,,,,,,,,,,,,,,,,,,,0.031598,0.008845,1.030961,-1.190000,5.600000,97.930000
26476,,,,,,,,,,,,,,,,,,,,-0.979368,-0.980167,1.169869,,,,,,
26479,,,,,,,,,,,,,3.003031,13.638528,0.114687,0.122484,,,,,,,,,,,,
26480,,,,,,,,,,,,,,,,,,,,,,,0.031598,0.008845,1.030961,-0.350000,-10.850000,86.800003
26488,,,,,,,,,,,,,3.674849,13.771653,0.105960,0.120755,,,,,,,0.031598,0.008845,1.030961,-2.870000,-12.810000,74.059998
26491,,,,,,,,,,,,,,,,,,,,-0.978801,-0.978700,1.183196,,,,,,
26498,,,,,,,,,,,,,4.186137,13.775706,0.099318,0.120702,,,,,,,0.077653,0.024827,1.044015,-3.710000,-2.940000,71.120003
26499,,,,,,,,,,,,,,,,,,,,-0.978332,-0.977088,1.199938,,,,,,
26506,,,,-0.963229,-0.954441,1.280059,0.186931,0.983183,,,,,,,,,,,,-0.977784,-0.975409,1.206612,,,,,,
26508,,,,,,,,,,,11.891641,18.157448,,,,,0.026642,-0.005872,0.078939,,,,,,,,,
26509,,,,,,,,,,,,,4.581225,13.708899,0.139838,0.128779,,,,,,,,,,,,
26512,,,,,,,,,,,,,,,,,,,,,,,0.077653,0.024827,1.044015,-3.080000,1.750000,61.950001
26524,,,,,,,,,,,,,5.691089,13.738401,0.125829,0.128406,,,,,,,,,,,,
26525,,,,,,,,,,,,,,,,,,,,,,,0.039406,-0.008662,1.013210,-2.310000,-3.570000,58.939999
26520,,,,,,,,,,,,,,,,,,,,-0.977151,-0.973642,1.220071,,,,,,
26530,,,,,,,,,,,,,,,,,,,,,,,0.039406,0.000976,1.038525,-0.280000,-11.270000,55.580002
26528,,,,,,,,,,,,,,,,,,,,-0.976517,-0.971952,1.226832,,,,,,
26535,,,,,,,,,,,,,,,,,,,,-0.975897,-0.970108,1.237091,,,,,,
26538,,,,,,,,,,,,,6.268722,13.779849,0.118538,0.127883,,,,,,,0.057706,0.000976,1.038525,1.540000,-7.210000,42.209999
26548,,,,,,,,,,,,,6.923467,14.342638,0.110274,0.120780,,,,,,,0.057706,0.000976,1.038525,0.140000,4.690000,44.240002
26549,,,,,,,,,,,,,,,,,,,,-0.975366,-0.968148,1.243825,,,,,,
26556,,,,-0.960161,-0.943676,1.303122,0.211723,0.631120,,,,,,,,,,,,,,,,,,,,
26558,,,,,,,,,,,14.623068,18.827145,,,,,0.028110,-0.006596,0.056827,,,,,,,,,
26559,,,,,,,,,,,,,7.391684,14.156266,0.147146,0.132572,,,,,,,,,,,,
