ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
40203,,,,,,,,,,,,,0.000000,0.000000,0.048407,0.050412,,,,,,,,,,,,
40205,,,,,,,,,,,,,,,,,,,,,,,-0.016714,-0.008723,1.022665,-2.520000,-1.400000,-0.490000
40198,,,,,,,,,,,,,,,,,,,,-1.021628,-1.014528,0.091237,,,,,,
40210,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.009638,1.022482,2.520000,1.050000,-0.070000
40212,,,,,,,,,,,,,,,,,,,,-1.021633,-1.014531,0.091237,,,,,,
40217,,,,,,,,,,,,,,,,,,,,,,,-0.015494,-0.009638,1.022482,2.590000,0.140000,-0.070000
40218,,,,,,,,,,,,,0.000000,0.000000,0.048407,0.050412,,,,,,,,,,,,
40220,,,,,,,,,,,,,,,,,,,,-1.021648,-1.014566,0.091237,,,,,,
40226,,,,,,,,,,,,,,,,,,,,,,,-0.015677,-0.009699,1.020164,-0.560000,-1.540000,-0.070000
40228,,,,,,,,,,,,,0.000000,0.000000,0.048407,0.050412,,,,-1.021631,-1.014535,0.091237,,,,,,
40236,,,,,,,,,,,,,,,,,,,,,,,-0.015677,-0.009699,1.020164,1.540000,1.050000,-0.350000
40235,,,,,,,,,,,,,,,,,,,,-1.021642,-1.014551,0.091237,,,,,,
40238,,,,,,,,,,,,,0.000000,0.000000,0.048407,0.050412,,,,,,,,,,,,
40239,,,,-0.999676,-0.999998,0.011131,0.002896,0.099321,,,,,,,,,,,,,,,,,,,,
40241,,,,,,,,,,,2.995785,3.487642,,,,,0.023200,0.012489,-0.080106,,,,,,,,,
40247,,,,,,,,,,,,,,,,,,,,,,,-0.015921,-0.008906,1.020286,2.380000,-0.210000,0.000000
40248,,,,,,,,,,,,,0.000000,0.000000,0.048506,0.056470,,,,,,,,,,,,
40249,,,,,,,,,,,,,,,,,,,,-1.021628,-1.014531,0.091266,,,,,,
40257,,,,,,,,,,,,,,,,,,,,-1.021645,-1.014557,0.091237,-0.015921,-0.008906,1.020286,-1.330000,-1.960000,-0.280000
40264,,,,,,,,,,,,,0.000000,0.000000,0.048506,0.056470,,,,,,,,,,,,
40269,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.009516,1.022055,-0.630000,0.420000,-0.350000
40271,,,,,,,,,,,,,,,,,,,,-1.021633,-1.014536,0.091237,,,,,,
40277,,,,,,,,,,,,,,,,,,,,,,,-0.015860,-0.009516,1.022055,2.660000,0.840000,-0.280000
40278,,,,,,,,,,,,,0.000000,0.000000,0.048506,0.056470,,,,,,,,,,,,
40279,,,,,,,,,,,,,,,,,,,,-1.021645,-1.014553,0.091237,,,,,,
40286,,,,,,,,,,,,,,,,,,,,-1.021627,-1.014529,0.091237,-0.016104,-0.010492,1.022055,0.630000,-1.400000,0.000000
40288,,,,,,,,,,,,,0.000000,0.000000,0.048506,0.056470,,,,,,,,,,,,
40290,,,,-0.999248,-0.999990,0.026093,0.006355,0.219925,,,,,,,,,,,,,,,,,,,,
40291,,,,,,,,,,,2.963953,4.060950,,,,,0.023612,0.012442,-0.065144,,,,,,,,,
40297,,,,,,,,,,,,,,,,,,,,,,,-0.016104,-0.010492,1.022055,-2.520000,-2.030000,-0.280000
40310,,,,,,,,,,,,,0.000000,0.000000,0.048656,0.066664,,,,,,,,,,,,
40307,,,,,,,,,,,,,,,,,,,,-1.021625,-1.014525,0.091237,,,,,,
40316,,,,,,,,,,,,,,,,,,,,,,,-0.017141,-0.010248,1.021567,2.590000,0.700000,-0.210000
40318,,,,,,,,,,,,,0.000000,0.000000,0.048656,0.066664,,,,,,,,,,,,
40321,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.010614,1.021689,1.820000,-0.210000,-0.140000
40322,,,,,,,,,,,,,,,,,,,,-1.021614,-1.014555,0.091237,,,,,,
40326,,,,,,,,,,,,,,,,,,,,,,,-0.015250,-0.010614,1.021689,0.140000,-0.700000,-0.210000
40328,,,,,,,,,,,,,0.000000,0.000000,0.048656,0.066664,,,,,,,,,,,,
40329,,,,,,,,,,,,,,,,,,,,-1.021628,-1.014534,0.091237,,,,,,
40336,,,,,,,,,,,,,,,,,,,,-1.021639,-1.014554,0.091237,-0.015250,-0.010614,1.021689,0.000000,-0.280000,-0.280000
40338,,,,,,,,,,,,,0.000000,0.000000,0.048656,0.066664,,,,,,,,,,,,
40340,,,,-0.998563,-0.999964,0.050508,0.010974,0.386134,,,,,,,,,,,,,,,,,,,,
40342,,,,,,,,,,,2.921435,4.870254,,,,,0.024308,0.012425,-0.040729,,,,,,,,,
40347,,,,,,,,,,,,,,,,,,,,,,,-0.015738,-0.009760,1.025349,0.140000,-0.630000,-0.210000
40348,,,,,,,,,,,,,0.000000,0.000000,0.048915,0.081545,,,,,,,,,,,,
40351,,,,,,,,,,,,,,,,,,,,-1.021645,-1.014556,0.091237,,,,,,
40356,,,,,,,,,,,,,,,,,,,,,,,-0.015738,-0.009760,1.021872,0.070000,-0.630000,-0.210000
40365,,,,,,,,,,,,,0.000000,0.000000,0.048915,0.081545,,,,,,,,,,,,
40359,,,,,,,,,,,,,,,,,,,,-1.021641,-1.014563,0.091237,,,,,,
40367,,,,,,,,,,,,,,,,,,,,-1.021623,-1.014536,0.091237,,,,,,
40370,,,,,,,,,,,,,,,,,,,,,,,-0.014945,-0.009211,1.021872,0.070000,-0.910000,1.330000
40376,,,,,,,,,,,,,,,,,,,,,,,-0.010370,-0.010736,1.023458,0.070000,-0.490000,1.610000
40378,,,,,,,,,,,,,0.000000,0.000000,0.048915,0.081545,,,,,,,,,,,,
40381,,,,,,,,,,,,,,,,,,,,-1.021627,-1.014556,0.091237,,,,,,
40387,,,,,,,,,,,,,,,,,,,,,,,-0.010370,-0.010736,1.023458,0.140000,0.210000,0.910000
40388,,,,,,,,,,,,,0.000000,0.000000,0.048915,0.081545,,,,-1.021613,-1.014551,0.091237,,,,,,
40390,,,,-0.997580,-0.999896,0.086687,0.016573,0.598175,,,,,,,,,,,,,,,,,,,,
40391,,,,,,,,,,,2.845655,5.916571,,,,,,,,,,,,,,,,
40392,,,,,,,,,,,,,,,,,0.025283,0.012407,-0.004550,,,,,,,,,
40397,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.009699,1.022665,0.000000,0.070000,1.680000
40398,,,,,,,,,,,,,0.000000,0.000000,0.048904,0.101679,,,,,,,,,,,,
40396,,,,,,,,,,,,,,,,,,,,-1.021572,-1.014553,0.091237,,,,,,
40406,,,,,,,,,,,,,,,,,,,,,,,-0.012993,-0.009699,1.022665,-0.070000,-0.210000,2.170000
40408,,,,,,,,,,,,,0.000000,0.547500,0.048904,0.094460,,,,,,,,,,,,
40410,,,,,,,,,,,,,,,,,,,,-1.021530,-1.014513,0.094036,,,,,,
40416,,,,,,,,,,,,,,,,,,,,,,,0.001464,-0.007564,1.021750,-0.280000,-2.660000,12.390000
40424,,,,,,,,,,,,,0.000000,0.460666,0.048904,0.095605,,,,,,,,,,,,
40418,,,,,,,,,,,,,,,,,,,,-1.021515,-1.014496,0.094036,,,,,,
40425,,,,,,,,,,,,,,,,,,,,-1.021418,-1.014504,0.096807,,,,,,
40429,,,,,,,,,,,,,,,,,,,,,,,0.001464,-0.007564,1.021750,-0.840000,1.190000,16.870001
40436,,,,,,,,,,,,,,,,,,,,,,,0.015067,-0.010065,1.015467,-0.980000,2.800000,17.500000
40438,,,,,,,,,,,,,0.000000,0.795808,0.048904,0.091186,,,,,,,,,,,,
40440,,,,-0.996269,-0.999749,0.136945,0.022949,0.856729,,,,,,,,,,,,,,,,,,,,
40442,,,,,,,,,,,2.703411,7.191281,,,,,0.026451,0.012253,0.039956,,,,,,,,,
40439,,,,,,,,,,,,,,,,,,,,-1.021222,-1.014483,0.099549,,,,,,
40447,,,,,,,,,,,,,,,,,,,,-1.021061,-1.014443,0.102349,0.015067,-0.010065,1.015467,0.140000,-2.800000,22.190001
40448,,,,,,,,,,,,,0.000000,0.669593,0.047670,0.117676,,,,,,,,,,,,
40456,,,,,,,,,,,,,,,,,,,,,,,0.017446,-0.001037,1.032425,0.140000,-4.060000,25.480000
40458,,,,,,,,,,,,,0.000000,1.112717,0.047670,0.111635,,,,,,,,,,,,
40461,,,,,,,,,,,,,,,,,,,,-1.020931,-1.014396,0.107891,,,,,,
40466,,,,,,,,,,,,,,,,,,,,,,,0.017446,-0.001037,1.032425,-3.850000,-5.040000,33.180000
40468,,,,,,,,,,,,,0.000000,1.483630,0.047670,0.106578,,,,-1.020728,-1.014337,0.110663,,,,,,
40476,,,,,,,,,,,,,,,,,,,,,,,0.014640,-0.011773,1.018029,-3.640000,3.920000,31.570000
40484,,,,,,,,,,,,,0.000000,1.935317,0.047670,0.100420,,,,,,,,,,,,
40482,,,,,,,,,,,,,,,,,,,,-1.020457,-1.014241,0.118979,,,,,,
40490,,,,-0.994617,-0.999466,0.203436,0.029898,1.160904,,,,,,,,,,,,-1.020164,-1.014149,0.121724,,,,,,
40492,,,,,,,,,,,2.422910,8.621433,,,,,0.027424,0.011624,0.084723,,,,,,,,,
40493,,,,,,,,,,,,,,,,,,,,,,,-0.004575,-0.006954,1.031693,-0.420000,-5.180000,31.920000
40498,,,,,,,,,,,,,0.000000,2.017362,0.043858,0.127611,,,,-1.019901,-1.014060,0.130071,,,,,,
40499,,,,,,,,,,,,,,,,,,,,,,,-0.004575,-0.006954,1.031693,-3.990000,-8.330000,44.520000
40506,,,,,,,,,,,,,,,,,,,,,,,-0.004575,-0.006954,1.031693,-5.740000,-3.430000,43.680000
40508,,,,,,,,,,,,,0.000000,2.247119,0.043858,0.124372,,,,,,,,,,,,
40511,,,,,,,,,,,,,,,,,,,,-1.019616,-1.013881,0.138420,,,,,,
40516,,,,,,,,,,,,,,,,,,,,,,,0.007320,-0.003721,1.017663,-2.520000,-3.920000,48.020000
40518,,,,,,,,,,,,,0.000000,2.989149,0.043858,0.113908,,,,,,,,,,,,
40519,,,,,,,,,,,,,,,,,,,,-1.019320,-1.013753,0.143954,,,,,,
40526,,,,,,,,,,,,,,,,,,,,,,,0.007320,-0.003721,1.031571,-2.310000,-5.460000,54.529999
40528,,,,,,,,,,,,,0.000000,3.062074,0.043858,0.112880,,,,,,,,,,,,
40527,,,,,,,,,,,,,,,,,,,,-1.018911,-1.013631,0.155042,,,,,,
40536,,,,,,,,,,,,,,,,,,,,,,,0.025803,-0.005978,1.031571,-3.220000,-1.120000,58.590000
40543,,,,,,,,,,,,,0.000000,3.622420,0.043858,0.104978,,,,,,,,,,,,
40546,,,,-0.992623,-0.998967,0.287725,0.037267,1.504225,,,,,,,,,,,,,,,,,,,,
40547,,,,,,,,,,,2.006700,10.195389,,,,,0.028250,0.010466,0.132776,,,,,,,,,
40540,,,,,,,,,,,,,,,,,,,,-1.018550,-1.013483,0.163398,,,,,,
40548,,,,,,,,,,,,,,,,,,,,-1.017991,-1.013315,0.174530,,,,,,
40553,,,,,,,,,,,,,,,,,,,,,,,0.011895,-0.008967,1.007720,-5.040000,5.180000,58.730000
40558,,,,,,,,,,,,,0.000000,3.787370,0.037264,0.134146,,,,,,,0.011895,-0.008967,1.007720,-2.940000,-5.460000,64.470001
40562,,,,,,,,,,,,,,,,,,,,-1.017448,-1.013208,0.185644,,,,,,
40566,,,,,,,,,,,,,,,,,,,,,,,0.016836,-0.010858,1.037244,-1.540000,-7.140000,65.589996
40568,,,,,,,,,,,,,0.000000,4.341977,0.037264,0.126065,,,,,,,,,,,,
40570,,,,,,,,,,,,,,,,,,,,-1.016990,-1.013050,0.193991,,,,,,
40576,,,,,,,,,,,,,,,,,,,,,,,0.016836,-0.010858,1.037244,-2.310000,-3.290000,78.470001
40578,,,,,,,,,,,,,0.000000,4.750324,0.037264,0.120115,,,,,,,,,,,,
40577,,,,,,,,,,,,,,,,,,,,-1.016464,-1.012851,0.205145,,,,,,
40586,,,,,,,,,,,,,,,,,,,,,,,0.033367,-0.001037,1.020042,-5.250000,-0.420000,85.889999
40588,,,,,,,,,,,,,0.000000,5.093244,0.037264,0.115119,,,,,,,,,,,,
40590,,,,-0.990309,-0.998151,0.390019,0.045011,1.868371,,,,,,,,,,,,,,,,,,,,
40592,,,,,,,,,,,1.439351,11.823592,,,,,0.028642,0.009095,0.184931,,,,,,,,,
40591,,,,,,,,,,,,,,,,,,,,-1.015929,-1.012584,0.221911,,,,,,
40604,,,,,,,,,,,,,0.000000,5.624715,0.027499,0.140928,,,,,,,,,,,,
40605,,,,,,,,,,,,,,,,,,,,,,,0.033367,-0.001037,1.020042,-2.800000,6.720000,87.779999
40599,,,,,,,,,,,,,,,,,,,,-1.015237,-1.012275,0.235835,,,,,,
40606,,,,,,,,,,,,,,,,,,,,-1.014481,-1.012024,0.252532,,,,,,
40610,,,,,,,,,,,,,,,,,,,,,,,0.034282,-0.007930,1.015345,-2.520000,-0.350000,90.650002
40616,,,,,,,,,,,,,,,,,,,,,,,0.034282,-0.007930,1.015345,-2.800000,-4.760000,94.080002
40618,,,,,,,,,,,,,0.000000,6.332820,0.027499,0.130232,,,,,,,,,,,,
40620,,,,,,,,,,,,,,,,,,,,-1.013850,-1.011732,0.269278,,,,,,
40626,,,,,,,,,,,,,,,,,,,,,,,0.037332,0.002318,1.029802,-3.290000,-3.150000,109.059998
40628,,,,,,,,,,,,,0.000000,6.975072,0.027499,0.120531,,,,-1.013076,-1.011433,0.288912,,,,,,
40636,,,,,,,,,,,,,,,,,,,,-1.012250,-1.010890,0.308495,0.037332,0.002318,1.029802,-2.870000,1.050000,118.370003
40638,,,,,,,,,,,,,0.000000,7.510004,0.027499,0.112451,,,,,,,,,,,,
40640,,,,-0.987711,-0.996897,0.508181,0.053268,2.216537,,,,,,,,,,,,,,,,,,,,
40642,,,,,,,,,,,0.862903,13.367631,,,,,0.028503,0.006780,0.220176,,,,,,,,,
40648,,,,,,,,,,,,,0.000000,7.941029,0.016765,0.137198,,,,,,,0.035258,0.002318,1.019798,-4.830000,3.430000,121.379997
40650,,,,,,,,,,,,,,,,,,,,-1.011211,-1.010523,0.330820,,,,,,
40656,,,,,,,,,,,,,,,,,,,,,,,0.035258,0.002318,1.019798,-3.850000,3.780000,115.639999
40664,,,,,,,,,,,,,0.000000,8.682596,0.016765,0.125756,,,,,,,,,,,,
40658,,,,,,,,,,,,,,,,,,,,-1.010289,-1.010010,0.350476,,,,,,
40666,,,,,,,,,,,,,,,,,,,,-1.009396,-1.009436,0.370201,,,,,,
40669,,,,,,,,,,,,,,,,,,,,,,,0.022204,-0.001403,1.016687,-2.100000,-9.310000,131.740005
40676,,,,,,,,,,,,,,,,,,,,,,,0.022204,-0.001403,1.016687,-3.150000,0.280000,136.919998
40678,,,,,,,,,,,,,0.000000,9.337868,0.016765,0.115646,,,,,,,,,,,,
40680,,,,,,,,,,,,,,,,,,,,-1.008418,-1.008918,0.392751,,,,,,
40686,,,,,,,,,,,,,,,,,,,,,,,0.035441,0.009821,1.036146,-5.600000,4.480000,140.839996
40688,,,,,,,,,,,,,0.000000,9.492310,0.016765,0.113263,,,,,,,,,,,,
40690,,,,-0.984878,-0.995067,0.637045,0.062392,2.492638,,,,,,,,,,,,,,,,,,,,
40692,,,,,,,,,,,0.337439,14.611143,,,,,0.027167,0.003883,0.245339,,,,,,,,,
40687,,,,,,,,,,,,,,,,,,,,-1.007320,-1.008293,0.418208,,,,,,
40704,,,,,,,,,,,,,0.000000,10.313794,0.006634,0.125738,,,,,,,,,,,,
40705,,,,,,,,,,,,,,,,,,,,,,,0.021167,0.013298,1.025776,-5.880000,1.960000,135.100006
40701,,,,,,,,,,,,,,,,,,,,-1.006315,-1.007640,0.443703,,,,,,
40710,,,,,,,,,,,,,,,,,,,,,,,0.021167,0.013298,1.025776,-6.020000,4.340000,139.020004
40709,,,,,,,,,,,,,,,,,,,,-1.005225,-1.006876,0.469214,,,,,,
40716,,,,,,,,,,,,,,,,,,,,-1.004106,-1.006150,0.492015,-0.013542,0.007747,1.004670,-6.090000,-0.630000,143.149994
40718,,,,,,,,,,,,,0.000000,10.710813,0.006634,0.119521,,,,,,,,,,,,
40726,,,,,,,,,,,,,,,,,,,,,,,-0.013542,0.007747,1.004670,-1.820000,-5.950000,150.639999
40728,,,,,,,,,,,,,0.000000,11.200535,0.006634,0.111852,,,,,,,,,,,,
40730,,,,,,,,,,,,,,,,,,,,-1.003076,-1.005434,0.517762,,,,,,
40736,,,,,,,,,,,,,,,,,,,,,,,0.012383,0.012322,1.036390,-1.190000,-10.220000,156.029999
40738,,,,,,,,,,,,,0.000000,11.620975,0.006634,0.105269,,,,,,,,,,,,
40740,,,,-0.981869,-0.992508,0.768823,0.072938,2.635301,,,,,,,,,,,,,,,,,,,,
40742,,,,,,,,,,,0.152572,15.451478,,,,,0.024972,0.000827,0.252158,,,,,,,,,
40737,,,,,,,,,,,,,,,,,,,,-1.002167,-1.004699,0.543600,,,,,,
40747,,,,,,,,,,,,,,,,,,,,,,,0.012383,0.012322,1.036390,-2.590000,0.280000,155.330002
40748,,,,,,,,,,,,,0.000000,11.964807,0.002992,0.116242,,,,,,,,,,,,
40751,,,,,,,,,,,,,,,,,,,,-1.001068,-1.003855,0.572360,,,,,,
40757,,,,,,,,,,,,,,,,,,,,,,,0.009577,0.015555,1.006256,-3.080000,4.970000,148.679993
40765,,,,,,,,,,,,,0.000000,12.326568,0.002992,0.110594,,,,-0.998959,-1.001999,0.624480,,,,,,
40758,,,,,,,,,,,,,,,,,,,,-0.999967,-1.002949,0.598377,,,,,,
40770,,,,,,,,,,,,,,,,,,,,,,,0.009577,0.015555,1.006256,-4.900000,0.700000,156.589996
40776,,,,,,,,,,,,,,,,,,,,,,,-0.012993,0.015982,1.040233,-6.580000,-3.780000,159.110001
40778,,,,,,,,,,,,,0.000000,12.892217,0.002992,0.101763,,,,,,,,,,,,
40779,,,,,,,,,,,,,,,,,,,,-0.997817,-1.001032,0.653669,,,,,,
40786,,,,,,,,,,,,,,,,,,,,,,,-0.012993,0.015982,1.040233,-5.880000,-4.270000,158.059998
40788,,,,,,,,,,,,,0.000000,13.037288,0.002992,0.099498,,,,,,,,,,,,
40790,,,,-0.978751,-0.989068,0.894916,0.085541,2.606315,,,,,,,,,,,,,,,,,,,,
40792,,,,,,,,,,,0.552604,15.904224,,,,,0.022556,-0.002016,0.242107,,,,,,,,,
40787,,,,,,,,,,,,,,,,,,,,-0.996982,-0.999999,0.677055,,,,,,
40797,,,,,,,,,,,,,,,,,,,,,,,-0.020984,0.021106,1.008574,-3.360000,-6.580000,157.289993
40798,,,,,,,,,,,,,0.000000,13.162437,0.010688,0.105681,,,,,,,,,,,,
40801,,,,,,,,,,,,,,,,,,,,-0.995930,-0.999073,0.706510,,,,,,
40806,,,,,,,,,,,,,,,,,,,,,,,-0.020984,0.021106,1.008574,-3.500000,-5.740000,156.029999
40808,,,,,,,,,,,,,0.000000,13.268180,0.010688,0.104059,,,,,,,,,,,,
40809,,,,,,,,,,,,,,,,,,,,-0.995095,-0.998060,0.736087,,,,,,
40816,,,,,,,,,,,,,,,,,,,,,,,-0.025193,0.014213,1.031815,-6.930000,0.350000,152.389999
40824,,,,,,,,,,,,,0.000000,13.486981,0.010688,0.100702,,,,,,,,,,,,
40817,,,,,,,,,,,,,,,,,,,,-0.994270,-0.996993,0.762873,,,,,,
40829,,,,,,,,,,,,,,,,,,,,,,,-0.020557,0.018483,1.013515,-5.740000,-0.280000,151.830002
40831,,,,,,,,,,,,,,,,,,,,-0.993434,-0.995899,0.789762,,,,,,
40836,,,,,,,,,,,,,,,,,,,,,,,-0.020557,0.018483,1.013515,-2.240000,-6.230000,153.089996
40838,,,,,,,,,,,,,0.000000,13.370914,0.010688,0.102482,,,,-0.992660,-0.994886,0.816844,,,,,,
40840,,,,-0.975587,-0.984603,1.008182,0.100737,2.413147,,,,,,,,,,,,,,,,,,,,
40842,,,,,,,,,,,1.674796,16.125418,,,,,0.020710,-0.004632,0.219004,,,,,,,,,
40848,,,,,,,,,,,,,0.000000,13.904522,0.031674,0.097620,,,,,,,-0.024583,0.005246,1.014186,-2.800000,-2.520000,153.020004
40846,,,,,,,,,,,,,,,,,,,,-0.991780,-0.993731,0.844042,,,,,,
40856,,,,,,,,,,,,,,,,,,,,,,,-0.024583,0.005246,1.014186,-3.150000,0.350000,152.460007
40858,,,,,,,,,,,,,0.000000,13.401492,0.031674,0.105122,,,,,,,,,,,,
40860,,,,,,,,,,,,,,,,,,,,-0.991023,-0.992660,0.868376,,,,,,
40867,,,,,,,,,,,,,,,,,,,,,,,-0.009882,0.019520,1.021689,-2.800000,-3.360000,151.059998
40868,,,,,,,,,,,,,0.000000,13.472196,0.031674,0.104067,,,,-0.990323,-0.991530,0.895920,,,,,,
40876,,,,,,,,,,,,,,,,,,,,,,,-0.009882,0.019520,1.021689,-3.010000,6.370000,149.449997
40884,,,,,,,,,,,,,0.000000,13.697508,0.031674,0.100707,,,,,,,,,,,,
40882,,,,,,,,,,,,,,,,,,,,-0.989662,-0.990379,0.923660,,,,,,
40890,,,,-0.972431,-0.978984,1.104254,0.118780,2.103002,,,,,,,,,,,,-0.988950,-0.989238,0.948453,,,,,,
40892,,,,,,,,,,,3.493390,16.240000,,,,,0.019584,-0.006811,0.180704,,,,,,,,,
40894,,,,,,,,,,,,,,,,,,,,,,,-0.009089,0.007869,1.031266,-6.090000,3.500000,149.240005
40898,,,,,,,,,,,,,0.000000,13.508989,0.063747,0.103871,,,,-0.988251,-0.988034,0.976553,,,,,,
40899,,,,,,,,,,,,,,,,,,,,,,,-0.009089,0.007869,1.031266,-2.380000,-0.350000,151.479996
40906,,,,,,,,,,,,,,,,,,,,,,,-0.025498,0.020130,1.013210,-3.010000,-4.200000,152.529999
40908,,,,,,,,,,,,,0.000000,13.559769,0.063747,0.103148,,,,,,,,,,,,
40912,,,,,,,,,,,,,,,,,,,,-0.987646,-0.986769,1.001707,,,,,,
40916,,,,,,,,,,,,,,,,,,,,,,,-0.025498,0.020130,1.013210,-5.250000,1.820000,152.039993
40918,,,,,,,,,,,,,0.000000,13.598967,0.063747,0.102589,,,,,,,,,,,,
40919,,,,,,,,,,,,,,,,,,,,-0.987023,-0.985624,1.027037,,,,,,
40926,,,,,,,,,,,,,,,,,,,,,,,-0.016653,0.016409,1.036146,-6.090000,4.130000,149.589996
40928,,,,,,,,,,,,,0.000000,13.632388,0.063747,0.102113,,,,,,,,,,,,
40927,,,,,,,,,,,,,,,,,,,,-0.986571,-0.984328,1.052538,,,,,,
40936,,,,,,,,,,,,,,,,,,,,,,,-0.016653,0.016409,1.036146,-3.850000,-1.890000,147.000000
40945,,,,-0.969319,-0.972113,1.181435,0.139546,1.734551,,,,,,,,,,,,,,,,,,,,
40947,,,,,,,,,,,5.886976,16.365234,,,,,0.019267,-0.008881,0.128599,,,,,,,,,
40948,,,,,,,,,,,,,0.000000,13.640758,0.102881,0.102176,,,,-0.985598,-0.981870,1.107414,,,,,,
40941,,,,,,,,,,,,,,,,,,,,-0.986040,-0.983088,1.078238,,,,,,
40953,,,,,,,,,,,,,,,,,,,,,,,-0.025193,0.013969,1.014064,-3.430000,-1.680000,152.809998
40956,,,,,,,,,,,,,,,,,,,,-0.985108,-0.980677,1.133550,,,,,,
40958,,,,,,,,,,,,,0.000000,14.201409,0.102881,0.094621,,,,,,,,,,,,
40959,,,,,,,,,,,,,,,,,,,,,,,-0.025193,0.013969,1.014064,-3.710000,-3.290000,150.500000
40966,,,,,,,,,,,,,,,,,,,,,,,-0.023119,0.014091,1.021140,-2.660000,-7.000000,147.979996
40968,,,,,,,,,,,,,0.000000,13.636872,0.102881,0.102228,,,,,,,,,,,,
40969,,,,,,,,,,,,,,,,,,,,-0.984751,-0.979418,1.156594,,,,,,
40976,,,,,,,,,,,,,,,,,,,,,,,-0.023119,0.014091,1.021140,-3.290000,-1.050000,137.339996
40978,,,,,,,,,,,,,0.000000,13.668474,0.102881,0.101803,,,,,,,,,,,,
40977,,,,,,,,,,,,,,,,,,,,-0.984412,-0.978228,1.183144,,,,,,
40986,,,,,,,,,,,,,,,,,,,,,,,0.004270,0.007991,1.028460,-5.180000,-8.470000,117.739998
40988,,,,,,,,,,,,,0.548051,13.692855,0.095495,0.101474,,,,,,,,,,,,
40990,,,,-0.966260,-0.963935,1.239774,0.162534,1.353218,,,,,,,,,,,,,,,,,,,,
40992,,,,,,,,,,,8.824346,16.546814,,,,,0.020162,-0.011336,0.056841,,,,,,,,,
40991,,,,,,,,,,,,,,,,,,,,-0.984029,-0.976879,1.206577,,,,,,
41004,,,,,,,,,,,,,1.139731,13.556969,0.132440,0.103983,,,,,,,,,,,,
41005,,,,,,,,,,,,,,,,,,,,,,,0.004270,-0.008418,1.029009,-1.820000,-9.450000,99.330002
40999,,,,,,,,,,,,,,,,,,,,-0.983628,-0.975710,1.223467,,,,,,
41006,,,,,,,,,,,,,,,,,,,,-0.983184,-0.974412,1.240412,,,,,,
41010,,,,,,,,,,,,,,,,,,,,,,,0.066368,-0.008418,1.029009,1.400000,9.240000,87.709999
