ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15130,,,,,,,,,,,,,,,,,,,,0.003206,-0.021351,0.029514,0.047580,-0.001769,1.026691,0.623000,-45.346001,0.021000
15134,,,,,,,,,,,,,0.000000,0.000000,-0.000156,-0.000045,,,,,,,,,,,,
15140,,,,,,,,,,,,,,,,,,,,0.003081,-0.021365,0.031378,0.061610,-0.002684,1.020835,0.161000,-40.431999,0.224000
15144,,,,,,,,,,,,,0.000000,0.000000,-0.000156,-0.000045,,,,,,,,,,,,
15150,,,,0.000469,0.000000,0.000175,0.004187,0.001561,,,,,,,,,,,,0.003080,-0.021383,0.029932,0.063562,0.001586,1.024800,-0.315000,-34.944000,0.546000
15152,,,,,,,,,,,0.005698,0.012026,,,,,-0.001980,0.021439,-0.029803,,,,,,,,,
15154,,,,,,,,,,,,,0.000000,0.000000,0.000102,0.000215,,,,,,,,,,,,
15160,,,,,,,,,,,,,,,,,,,,0.002712,-0.021424,0.030414,0.077592,0.000915,1.014186,-0.343000,-28.105000,-0.350000
15164,,,,,,,,,,,,,0.000000,0.000000,0.000102,0.000215,,,,,,,,,,,,
15170,,,,,,,,,,,,,,,,,,,,0.002892,-0.021426,0.031937,0.083204,0.005307,1.018334,0.574000,-20.622000,-0.441000
15174,,,,,,,,,,,,,0.000000,0.000000,0.000102,0.000215,,,,,,,,,,,,
15180,,,,,,,,,,,,,,,,,,,,0.002845,-0.021205,0.030877,0.091195,0.003599,1.020164,0.525000,-12.887000,-0.385000
15186,,,,,,,,,,,,,0.000000,0.000000,0.000102,0.000215,,,,,,,,,,,,
15190,,,,,,,,,,,,,,,,,,,,0.002950,-0.021283,0.031675,0.079239,-0.000610,1.015711,0.392000,-4.802000,0.903000
15196,,,,,,,,,,,,,0.000000,0.000000,0.000102,0.000215,,,,,,,,,,,,
15200,,,,0.002130,0.000001,0.000797,0.016307,0.006097,,,,,,,,,,,,0.002806,-0.021443,0.030166,0.081496,-0.005124,1.018151,0.154000,2.184000,0.441000
15202,,,,,,,,,,,0.994265,1.019246,,,,,-0.000053,0.021450,-0.029353,,,,,,,,,
15206,,,,,,,,,,,,,0.000000,0.000000,0.017770,0.018217,,,,,,,,,,,,
15210,,,,,,,,,,,,,,,,,,,,0.002784,-0.021282,0.030045,0.128405,-0.007137,1.010831,-0.112000,10.752000,0.973000
15216,,,,,,,,,,,,,0.000000,0.000000,0.017770,0.018217,,,,,,,,,,,,
15220,,,,,,,,,,,,,,,,,,,,0.003046,-0.021551,0.031866,0.119804,-0.002440,1.013088,0.511000,17.500000,0.700000
15226,,,,,,,,,,,,,0.000000,0.544543,0.017770,0.010662,,,,,,,,,,,,
15230,,,,,,,,,,,,,,,,,,,,0.003060,-0.021182,0.030849,0.097783,0.005673,1.011014,-0.525000,23.806999,-0.042000
15236,,,,,,,,,,,,,0.544543,0.458179,0.010216,0.011861,,,,,,,,,,,,
15240,,,,,,,,,,,,,,,,,,,,0.003227,-0.021214,0.030481,0.068198,0.005734,1.014430,0.294000,29.792000,-1.071000
15246,,,,,,,,,,,,,0.458179,0.385511,0.011414,0.012869,,,,,,,,,,,,
15250,,,,0.003643,0.000002,0.001365,0.025125,0.009422,,,,,,,,,,,,0.003426,-0.021163,0.029637,0.071858,-0.006588,1.022543,-0.679000,33.494999,-1.092000
15252,,,,,,,,,,,1.651872,1.691232,,,,,0.000866,0.021171,-0.028257,,,,,,,,,
15256,,,,,,,,,,,,,0.385511,0.324369,0.024175,0.025727,,,,,,,,,,,,
15260,,,,,,,,,,,,,,,,,,,,0.003545,-0.021152,0.031439,0.089548,-0.000366,1.014186,-0.406000,36.498001,-0.028000
15266,,,,,,,,,,,,,0.324369,0.272924,0.025024,0.026441,,,,,,,,,,,,
15270,,,,,,,,,,,,,,,,,,,,0.004124,-0.021415,0.031258,0.075335,0.002989,1.018883,-0.847000,39.417000,-0.805000
15276,,,,,,,,,,,,,0.817467,0.774182,0.018183,0.019487,,,,,,,,,,,,
15280,,,,,,,,,,,,,,,,,,,,0.004486,-0.021442,0.031937,0.043798,-0.005856,1.022970,-0.819000,39.633999,0.693000
15286,,,,,,,,,,,,,0.687817,0.651396,0.019982,0.021190,,,,,,,,,,,,
15290,,,,,,,,,,,,,,,,,,,,0.004762,-0.021361,0.030674,-0.235948,-0.005063,1.020408,0.427000,24.570000,0.364000
15296,,,,,,,,,,,,,1.123272,1.092628,0.013941,0.015069,,,,,,,,,,,,
15300,,,,0.003643,0.000002,0.001365,0.025125,0.009422,,,,,,,,,,,,0.005078,-0.021385,0.028472,0.031903,0.005917,1.018334,-0.280000,-36.287998,1.400000
15302,,,,,,,,,,,1.445141,1.485531,,,,,-0.000759,0.021399,-0.027179,,,,,,,,,
15306,,,,,,,,,,,,,0.945121,1.463880,0.012717,0.006242,,,,,,,,,,,,
15310,,,,,,,,,,,,,,,,,,,,0.005221,-0.021108,0.032888,0.031354,-0.002684,1.024068,-0.952000,-35.098000,0.833000
15316,,,,,,,,,,,,,1.339768,1.231709,0.007242,0.009463,,,,,,,,,,,,
15320,,,,,,,,,,,,,,,,,,,,0.005583,-0.021289,0.031925,0.031354,0.006222,1.024861,0.406000,-32.193001,-0.693000
15326,,,,,,,,,,,,,1.671824,1.580903,0.002636,0.004619,,,,,,,,,,,,
15330,,,,,,,,,,,,,,,,,,,,0.005916,-0.021171,0.030860,0.035441,0.007198,1.017602,-0.525000,-28.566999,0.525000
15336,,,,,,,,,,,,,1.406672,1.330171,0.006314,0.008097,,,,,,,,,,,,
15340,,,,,,,,,,,,,,,,,,,,0.006069,-0.021304,0.030423,0.036661,-0.001220,1.026752,0.504000,-23.653000,-0.133000
15346,,,,,,,,,,,,,1.728117,1.663749,0.001855,0.003470,,,,,,,,,,,,
15350,,,,0.008446,0.000013,0.003187,0.047788,0.018104,,,,,,,,,,,,0.006586,-0.021179,0.029200,0.053558,0.004026,1.025837,-0.049000,-19.194000,-0.098000
15352,,,,,,,,,,,3.247263,3.326724,,,,,0.002494,0.021141,-0.025906,,,,,,,,,
15356,,,,,,,,,,,,,1.998581,1.944422,0.030312,0.032483,,,,,,,,,,,,
15360,,,,,,,,,,,,,,,,,,,,0.006459,-0.021201,0.032984,0.113460,0.007625,1.024495,-0.735000,-12.194000,1.064000
15366,,,,,,,,,,,,,1.681606,1.636036,0.034709,0.036761,,,,,,,,,,,,
15370,,,,,,,,,,,,,,,,,,,,0.007003,-0.021135,0.030660,0.131028,0.002562,1.013332,0.651000,-6.685000,0.756000
15376,,,,,,,,,,,,,1.959446,1.921104,0.030855,0.032807,,,,,,,,,,,,
15380,,,,,,,,,,,,,,,,,,,,0.007436,-0.021223,0.032080,0.109373,-0.001464,1.013881,0.196000,-0.329000,2.268000
15386,,,,,,,,,,,,,2.193221,2.160959,0.027612,0.029479,,,,,,,,,,,,
15390,,,,,,,,,,,,,,,,,,,,0.007847,-0.021170,0.031415,0.102724,0.000915,1.020652,-0.441000,5.404000,1.029000
15396,,,,,,,,,,,,,1.845376,2.362774,0.032437,0.026680,,,,,,,,,,,,
15400,,,,0.011886,0.000027,0.004507,0.061412,0.023448,,,,,,,,,,,,0.008450,-0.021025,0.031959,0.090585,-0.000488,1.015833,-0.133000,11.739000,1.736000
15402,,,,,,,,,,,4.291332,4.390633,,,,,0.004127,0.020939,-0.027627,,,,,,,,,
15406,,,,,,,,,,,,,2.097242,2.532581,0.047604,0.043339,,,,,,,,,,,,
15410,,,,,,,,,,,,,,,,,,,,0.008907,-0.021071,0.031478,0.129137,0.002501,1.014857,-0.623000,16.289000,0.119000
15416,,,,,,,,,,,,,2.309162,2.675457,0.044664,0.041357,,,,,,,,,,,,
15420,,,,,,,,,,,,,,,,,,,,0.009414,-0.021164,0.030984,0.113033,-0.002562,1.005768,-0.252000,20.740999,-0.700000
15426,,,,,,,,,,,,,3.032015,2.795672,0.034636,0.039689,,,,,,,,,,,,
15430,,,,,,,,,,,,,,,,,,,,0.010529,-0.021036,0.032161,0.098942,-0.004209,1.014186,-0.609000,24.759001,-0.630000
15436,,,,,,,,,,,,,3.095680,2.896821,0.033752,0.038286,,,,,,,,,,,,
15440,,,,,,,,,,,,,,,,,,,,0.011265,-0.021131,0.031152,0.071370,0.003538,1.024556,-0.175000,28.686001,0.959000
15446,,,,,,,,,,,,,3.149248,2.981928,0.033009,0.037105,,,,,,,,,,,,
15450,,,,0.016107,0.000049,0.006145,0.076402,0.029462,,,,,,,,,,,,0.011906,-0.020994,0.031626,0.061732,0.005124,1.020103,0.238000,28.406000,1.260000
15452,,,,,,,,,,,5.311737,5.442301,,,,,0.004947,0.020894,-0.025389,,,,,,,,,
15456,,,,,,,,,,,,,3.738863,3.598080,0.043067,0.047354,,,,,,,,,,,,
15460,,,,,,,,,,,,,,,,,,,,0.012836,-0.021056,0.030753,0.070150,-0.001769,1.016687,-0.280000,30.527000,1.953000
15466,,,,,,,,,,,,,3.690422,3.571968,0.043739,0.047716,,,,,,,,,,,,
15470,,,,,,,,,,,,,,,,,,,,0.013747,-0.020944,0.031851,-0.220393,0.000549,1.021689,0.098000,30.002001,2.240000
15476,,,,,,,,,,,,,4.194207,4.094539,0.036750,0.040466,,,,,,,,,,,,
15480,,,,,,,,,,,,,,,,,,,,0.014529,-0.021132,0.031878,0.044286,0.001220,1.019981,-0.371000,-31.941000,2.387000
15486,,,,,,,,,,,,,4.073549,4.534231,0.038424,0.034367,,,,,,,,,,,,
15490,,,,,,,,,,,,,,,,,,,,0.015499,-0.021006,0.032595,0.044164,0.007808,1.015589,0.077000,-30.968000,3.178000
15496,,,,,,,,,,,,,4.516570,4.904188,0.032278,0.029234,,,,,,,,,,,,
15500,,,,0.021167,0.000085,0.008134,0.092625,0.036157,,,,,,,,,,,,0.016424,-0.020896,0.034712,0.046421,0.016653,1.016565,-0.105000,-28.742001,1.561000
15502,,,,,,,,,,,6.381911,6.538534,,,,,0.005538,0.020799,-0.026623,,,,,,,,,
15506,,,,,,,,,,,,,4.889328,4.670926,0.046234,0.052063,,,,,,,,,,,,
15510,,,,,,,,,,,,,,,,,,,,0.017207,-0.020905,0.035497,0.099247,-0.001342,1.014430,-0.420000,-24.843000,1.498000
15516,,,,,,,,,,,,,5.202966,5.019203,0.041883,0.047232,,,,,,,,,,,,
15520,,,,,,,,,,,,,,,,,,,,0.018403,-0.020944,0.033324,0.081923,0.000122,1.024434,-0.042000,-20.398001,2.415000
15526,,,,,,,,,,,,,5.466861,5.312243,0.038222,0.043166,,,,,,,,,,,,
15530,,,,,,,,,,,,,,,,,,,,0.019217,-0.020778,0.035267,0.087474,-0.003782,1.019188,0.210000,-14.679000,3.668000
15536,,,,,,,,,,,,,5.688903,5.558807,0.035142,0.039746,,,,,,,,,,,,
15540,,,,,,,,,,,,,,,,,,,,0.020449,-0.020718,0.035513,0.073017,0.002684,1.024251,0.140000,-9.709000,3.752000
15546,,,,,,,,,,,,,5.331185,5.766266,0.040104,0.036868,,,,,,,,,,,,
15550,,,,0.027116,0.000141,0.010512,0.109936,0.043553,,,,,,,,,,,,0.021410,-0.020812,0.036375,0.079727,0.003233,1.021018,0.728000,-4.284000,4.487000
15552,,,,,,,,,,,7.565390,7.756372,,,,,0.006519,0.020722,-0.026077,,,,,,,,,
15556,,,,,,,,,,,,,5.574745,5.940822,0.057877,0.056212,,,,,,,,,,,,
15560,,,,,,,,,,,,,,,,,,,,0.022429,-0.020658,0.036624,0.123586,0.004026,1.015711,0.770000,0.798000,3.374000
15566,,,,,,,,,,,,,6.324219,6.632236,0.047480,0.046620,,,,,,,,,,,,
15570,,,,,,,,,,,,,,,,,,,,0.023931,-0.020674,0.036521,0.094123,-0.005673,1.024739,-0.406000,5.194000,2.576000
15576,,,,,,,,,,,,,6.410284,6.669449,0.046286,0.046104,,,,,,,,,,,,
15580,,,,,,,,,,,,,,,,,,,,0.025072,-0.020520,0.037890,0.074420,-0.003965,1.020469,-0.707000,10.682000,2.464000
15586,,,,,,,,,,,,,6.482698,6.700760,0.045282,0.045670,,,,,,,,,,,,
15590,,,,,,,,,,,,,,,,,,,,0.026317,-0.020429,0.039420,0.073871,-0.007625,1.022482,0.203000,15.029000,2.639000
15596,,,,,,,,,,,,,6.543628,6.727105,0.044436,0.045304,,,,,,,,,,,,
15600,,,,0.027116,0.000141,0.010512,0.109936,0.043553,,,,,,,,,,,,0.027653,-0.020433,0.038157,0.076677,-0.002745,1.023275,-0.420000,18.249001,3.122000
15602,,,,,,,,,,,6.782568,6.967494,,,,,0.000330,0.020591,-0.027661,,,,,,,,,
15606,,,,,,,,,,,,,6.594894,7.293815,0.029734,0.023343,,,,,,,,,,,,
15610,,,,,,,,,,,,,,,,,,,,0.028877,-0.020409,0.041054,0.011956,0.002989,1.018212,-0.469000,21.552999,1.554000
15616,,,,,,,,,,,,,7.182572,7.226101,0.021581,0.024282,,,,,,,,,,,,
15620,,,,,,,,,,,,,,,,,,,,0.030075,-0.020509,0.037840,0.002562,0.000610,1.024129,0.385000,24.094000,1.190000
15626,,,,,,,,,,,,,7.132502,7.169127,0.022276,0.025073,,,,,,,,,,,,
15630,,,,,,,,,,,,,,,,,,,,0.031372,-0.020409,0.039670,-0.010492,-0.000854,1.011258,0.427000,24.990000,0.294000
15636,,,,,,,,,,,,,7.090373,7.665732,0.022860,0.018183,,,,,,,,,,,,
15640,,,,,,,,,,,,,,,,,,,,0.032813,-0.020192,0.039362,-0.019703,-0.001281,1.028277,-0.175000,24.507000,1.659000
15646,,,,,,,,,,,,,7.054925,7.539032,0.023352,0.019941,,,,,,,,,,,,
15650,,,,0.041844,0.000340,0.016584,0.147199,0.060577,,,,,,,,,,,,0.034035,-0.020246,0.039387,-0.268766,-0.001281,1.022421,-0.490000,9.856000,0.189000
15652,,,,,,,,,,,10.110684,10.390877,,,,,0.008670,0.020255,-0.023090,,,,,,,,,
15656,,,,,,,,,,,,,7.025099,7.432427,0.083248,0.082606,,,,,,,,,,,,
15660,,,,,,,,,,,,,,,,,,,,0.035248,-0.020370,0.039466,0.140605,0.000732,1.028216,0.210000,-30.415001,-0.168000
15666,,,,,,,,,,,,,7.544547,7.342730,0.076042,0.083850,,,,,,,,,,,,
15670,,,,,,,,,,,,,,,,,,,,0.036341,-0.020097,0.039726,0.148657,-0.000793,1.024800,-0.119000,-28.672001,-0.266000
15676,,,,,,,,,,,,,7.437067,7.811801,0.077533,0.077343,,,,,,,,,,,,
15680,,,,,,,,,,,,,,,,,,,,0.037828,-0.020200,0.040642,0.137006,-0.001281,1.011624,0.154000,-23.926001,1.078000
15686,,,,,,,,,,,,,7.891177,7.661935,0.071234,0.079422,,,,,,,,,,,,
15690,,,,,,,,,,,,,,,,,,,,0.039093,-0.020116,0.039905,0.125965,0.004270,1.018456,0.371000,-20.573000,1.932000
15696,,,,,,,,,,,,,8.273265,8.080380,0.065933,0.073617,,,,,,,,,,,,
15700,,,,0.050683,0.000503,0.020361,0.166815,0.070297,,,,,,,,,,,,0.040691,-0.020181,0.040228,0.121146,0.002135,1.021018,-0.168000,-15.302000,2.205000
15702,,,,,,,,,,,11.571707,11.916516,,,,,0.010822,0.020251,-0.019666,,,,,,,,,
15706,,,,,,,,,,,,,8.594753,8.432461,0.087586,0.096000,,,,,,,,,,,,
15710,,,,,,,,,,,,,,,,,,,,0.042180,-0.019881,0.040477,0.173545,-0.000976,1.014735,0.224000,-10.640000,3.780000
15716,,,,,,,,,,,,,8.865254,8.728701,0.083833,0.091890,,,,,,,,,,,,
15720,,,,,,,,,,,,,,,,,,,,0.043903,-0.019952,0.041872,0.155611,0.000183,1.014979,0.028000,-5.166000,4.739000
15726,,,,,,,,,,,,,9.092853,9.522500,0.080675,0.080878,,,,,,,,,,,,
15730,,,,,,,,,,,,,,,,,,,,0.045807,-0.019778,0.042750,0.129747,0.006344,1.020652,0.819000,-0.196000,6.349000
15736,,,,,,,,,,,,,9.284355,9.645860,0.078019,0.079166,,,,,,,,,,,,
15740,,,,,,,,,,,,,,,,,,,,0.047908,-0.019729,0.045675,0.122366,0.009821,1.021018,0.623000,4.844000,4.886000
15746,,,,,,,,,,,,,9.990027,10.294198,0.068229,0.070172,,,,,,,,,,,,
15750,,,,0.060529,0.000725,0.024692,0.186850,0.080904,,,,,,,,,,,,0.049848,-0.019569,0.045332,0.082777,0.004209,1.015406,-0.273000,9.800000,5.544000
15752,,,,,,,,,,,12.901975,13.292707,,,,,0.011672,0.019809,-0.020439,,,,,,,,,
15756,,,,,,,,,,,,,10.039238,10.839710,0.091322,0.087201,,,,,,,,,,,,
15760,,,,,,,,,,,,,,,,,,,,0.051976,-0.019392,0.047780,0.134200,0.008418,1.021567,0.595000,13.517000,4.557000
15766,,,,,,,,,,,,,10.625186,11.298703,0.083193,0.080833,,,,,,,,,,,,
15770,,,,,,,,,,,,,,,,,,,,0.053986,-0.019353,0.046647,0.102968,0.000915,1.026325,0.119000,17.430000,3.423000
15776,,,,,,,,,,,,,11.118203,11.140357,0.076354,0.083030,,,,,,,,,,,,
15780,,,,,,,,,,,,,,,,,,,,0.056112,-0.019468,0.047007,0.081069,0.003355,1.018029,-0.679000,20.733999,2.422000
15786,,,,,,,,,,,,,11.533027,11.551667,0.070599,0.077324,,,,,,,,,,,,
15790,,,,,,,,,,,,,,,,,,,,0.058318,-0.019270,0.047332,0.062586,0.003172,1.023702,0.476000,21.643999,3.997000
15796,,,,,,,,,,,,,11.882060,12.442287,0.065757,0.064969,,,,,,,,,,,,
15800,,,,0.071389,0.001020,0.029627,0.207117,0.092477,,,,,,,,,,,,0.060850,-0.019151,0.047650,0.030805,0.000122,1.021628,-0.252000,23.639000,3.997000
15802,,,,,,,,,,,14.118212,14.579803,,,,,0.011603,0.019636,-0.018261,,,,,,,,,
15806,,,,,,,,,,,,,12.175736,12.647112,0.083420,0.085131,,,,,,,,,,,,
15810,,,,,,,,,,,,,,,,,,,,0.063047,-0.019002,0.048333,0.071309,-0.002440,1.021506,0.119000,24.150000,4.193000
15816,,,,,,,,,,,,,12.422836,12.819451,0.079992,0.082740,,,,,,,,,,,,
15820,,,,,,,,,,,,,,,,,,,,0.065429,-0.018848,0.049461,0.057523,-0.000122,1.019371,0.567000,-24.486000,4.536000
15826,,,,,,,,,,,,,12.630745,12.964457,0.077108,0.080729,,,,,,,,,,,,
15830,,,,,,,,,,,,,,,,,,,,0.067607,-0.018797,0.051015,0.071187,-0.002745,1.024007,-0.133000,-21.350000,2.940000
15836,,,,,,,,,,,,,13.350224,13.631008,0.067127,0.071482,,,,,,,,,,,,
15840,,,,,,,,,,,,,,,,,,,,0.070065,-0.018564,0.053720,0.035746,0.005124,1.018151,1.127000,-18.879000,4.795000
15846,,,,,,,,,,,,,13.411049,13.647302,0.066283,0.071256,,,,,,,,,,,,
15850,,,,0.083259,0.001405,0.035224,0.227423,0.105113,,,,,,,,,,,,0.072416,-0.018500,0.051975,0.041053,0.004087,1.026447,-0.343000,-16.121000,6.013000
15852,,,,,,,,,,,15.385090,15.921180,,,,,0.011928,0.019323,-0.016598,,,,,,,,,
15856,,,,,,,,,,,,,13.462228,14.205553,0.088216,0.087485,,,,,,,,,,,,
15860,,,,,,,,,,,,,,,,,,,,0.074668,-0.018460,0.053571,0.093330,-0.003416,1.013027,0.378000,-13.272000,6.076000
15866,,,,,,,,,,,,,14.049832,14.130724,0.080064,0.088523,,,,,,,,,,,,
15870,,,,,,,,,,,,,,,,,,,,0.077129,-0.018343,0.054844,0.094062,0.005673,1.019859,-0.994000,-8.911000,4.249000
15876,,,,,,,,,,,,,13.999700,14.612305,0.080760,0.081842,,,,,,,,,,,,
15880,,,,,,,,,,,,,,,,,,,,0.079644,-0.018236,0.056063,0.076982,0.009089,1.024556,0.056000,-4.200000,6.104000
15886,,,,,,,,,,,,,14.502062,14.472964,0.073790,0.083776,,,,,,,,,,,,
15890,,,,,,,,,,,,,,,,,,,,0.082250,-0.017813,0.055283,0.061976,0.013176,1.023763,0.035000,-0.483000,5.726000
15896,,,,,,,,,,,,,14.380205,14.900266,0.075481,0.077848,,,,,,,,,,,,
15900,,,,0.096125,0.001898,0.041544,0.247574,0.118929,,,,,,,,,,,,0.084768,-0.017723,0.059680,0.058621,0.001952,1.019920,0.231000,2.989000,7.567000
15902,,,,,,,,,,,16.688599,17.282709,,,,,0.012559,0.018921,-0.017894,,,,,,,,,
15906,,,,,,,,,,,,,14.822219,15.259798,0.092646,0.097194,,,,,,,,,,,,
15910,,,,,,,,,,,,,,,,,,,,0.087104,-0.017701,0.059656,0.095221,0.001647,1.024861,1.092000,6.986000,7.021000
15916,,,,,,,,,,,,,14.649586,15.562307,0.095041,0.092998,,,,,,,,,,,,
15920,,,,,,,,,,,,,,,,,,,,0.089989,-0.017571,0.060025,0.096624,0.007503,1.028277,0.350000,10.010000,6.363000
15926,,,,,,,,,,,,,15.048875,15.816839,0.089502,0.089467,,,,,,,,,,,,
15930,,,,,,,,,,,,,,,,,,,,0.092740,-0.017503,0.060358,0.085766,0.010797,1.015101,-0.091000,13.188000,6.762000
15936,,,,,,,,,,,,,15.384837,16.031002,0.084841,0.086496,,,,,,,,,,,,
15940,,,,,,,,,,,,,,,,,,,,0.095248,-0.017137,0.060853,0.062220,0.000915,1.019310,-0.427000,16.506001,5.124000
15946,,,,,,,,,,,,,15.667517,16.211199,0.080920,0.083996,,,,,,,,,,,,
15950,,,,0.109963,0.002522,0.048656,0.267369,0.134061,,,,,,,,,,,,0.098198,-0.017016,0.062396,0.049227,0.003599,1.013515,-0.553000,16.785999,5.082000
15952,,,,,,,,,,,17.923876,18.628454,,,,,0.013022,0.018754,-0.013928,,,,,,,,,
15956,,,,,,,,,,,,,15.905362,16.362818,0.099698,0.105945,,,,,,,,,,,,
15960,,,,,,,,,,,,,,,,,,,,0.101059,-0.016861,0.063822,0.083997,0.004453,1.018456,-0.665000,18.704000,6.027000
15966,,,,,,,,,,,,,16.105486,16.490387,0.096922,0.104175,,,,,,,,,,,,
15970,,,,,,,,,,,,,,,,,,,,0.103855,-0.016710,0.066891,0.067954,0.004026,1.024129,0.224000,19.858999,6.279000
15976,,,,,,,,,,,,,16.273869,16.597727,0.094586,0.102686,,,,,,,,,,,,
15980,,,,,,,,,,,,,,,,,,,,0.106604,-0.016324,0.067199,0.057889,-0.001708,1.022909,0.049000,-26.879999,7.833000
15986,,,,,,,,,,,,,16.415546,17.232584,0.092620,0.093878,,,,,,,,,,,,
15990,,,,,,,,,,,,,,,,,,,,0.109489,-0.016404,0.067360,0.058621,-0.001281,1.023702,-0.455000,-24.794001,7.595000
15996,,,,,,,,,,,,,16.534756,17.222210,0.090967,0.094022,,,,,,,,,,,,
16000,,,,0.124739,0.003301,0.056641,0.286610,0.150674,,,,,,,,,,,,0.112628,-0.016211,0.069615,0.061854,-0.006161,1.019676,-0.994000,-22.638000,8.001000
16002,,,,,,,,,,,19.135544,19.935486,,,,,0.013517,0.018609,-0.012936,,,,,,,,,
16006,,,,,,,,,,,,,17.179600,17.758024,0.103677,0.109949,,,,,,,,,,,,
16010,,,,,,,,,,,,,,,,,,,,0.115407,-0.015966,0.071163,0.107482,0.009516,1.022543,0.469000,-19.264000,7.420000
16016,,,,,,,,,,,,,17.177629,17.664314,0.103704,0.111249,,,,,,,,,,,,
16020,,,,,,,,,,,,,,,,,,,,0.118377,-0.015697,0.071036,0.107970,0.004209,1.020530,-0.077000,-15.638000,8.470000
16026,,,,,,,,,,,,,17.720514,18.130011,0.096173,0.104789,,,,,,,,,,,,
16030,,,,,,,,,,,,,,,,,,,,0.121649,-0.015476,0.074054,0.075518,-0.003050,1.019981,-0.028000,-10.157000,8.932000
16036,,,,,,,,,,,,,17.632753,18.521849,0.097390,0.099353,,,,,,,,,,,,
16040,,,,,,,,,,,,,,,,,,,,0.124534,-0.015239,0.075659,0.076799,0.012139,1.011441,1.106000,-5.642000,10.073000
16046,,,,,,,,,,,,,18.103456,18.851540,0.090860,0.094779,,,,,,,,,,,,
16050,,,,0.140407,0.004259,0.065586,0.305101,0.168961,,,,,,,,,,,,0.127840,-0.014808,0.076496,0.071553,0.003172,1.033096,0.420000,-1.442000,9.464000
