ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
46707,,,,,,,,,,,,,,,,,,,,-0.906797,-0.990155,0.141452,,,,,,
46717,,,,,,,,,,,,,,,,,,,,-0.906798,-0.990141,0.141452,,,,,,
46720,,,,,,,,,,,,,,,,,,,,,,,0.003965,-0.006893,1.026325,-0.140000,-4.200000,9.380000
46724,,,,,,,,,,,,,0.000000,0.422830,-0.036244,0.074692,,,,,,,,,,,,
46725,,,,,,,,,,,,,,,,,,,,-0.906779,-0.990131,0.144227,0.003965,-0.006893,1.026325,0.000000,-4.900000,10.360000
46733,,,,,,,,,,,,,,,,,,,,,,,0.003965,-0.007625,1.019005,-0.350000,3.010000,7.420000
46734,,,,,,,,,,,,,0.000000,0.355769,-0.036613,0.078529,,,,,,,,,,,,
46742,,,,-0.997753,-0.999871,0.117594,0.015375,0.814588,,,,,,,,,,,,,,,,,,,,
46744,,,,,,,,,,,-1.177848,2.966734,0.000000,0.299344,-0.057853,0.131307,-0.091441,0.003444,-0.026690,,,,,,,,,
46740,,,,,,,,,,,,,,,,,,,,-0.906802,-0.990070,0.144227,,,,,,
46747,,,,,,,,,,,,,,,,,,,,,,,0.005368,-0.007625,1.019005,-0.350000,4.200000,7.070000
46748,,,,,,,,,,,,,,,,,,,,-0.906757,-0.989963,0.141655,,,,,,
46753,,,,,,,,,,,,,,,,,,,,,,,-0.013176,-0.012139,1.025105,0.140000,0.210000,7.700000
46754,,,,,,,,,,,,,0.000000,0.811579,-0.058454,0.109049,,,,,,,,,,,,
46756,,,,,,,,,,,,,,,,,,,,-0.906695,-0.989935,0.144483,,,,,,
46763,,,,,,,,,,,,,,,,,,,,,,,-0.013176,-0.012139,1.025105,-0.630000,-10.710000,23.520000
46764,,,,,,,,,,,,,0.000000,1.229209,-0.059054,0.090891,,,,,,,,,,,,
46775,,,,,,,,,,,,,-0.517971,1.552227,-0.035772,0.076883,,,,,,,,,,,,
46771,,,,,,,,,,,,,,,,,,,,-0.906572,-0.989932,0.147067,,,,,,
46780,,,,,,,,,,,,,,,,,,,,,,,0.052826,0.003233,1.027301,-1.820000,-2.870000,57.540001
46779,,,,,,,,,,,,,,,,,,,,-0.906386,-0.989858,0.155341,,,,,,
46784,,,,,,,,,,,,,-0.435821,1.887635,-0.039896,0.062140,,,,,,,,,,,,
46785,,,,,,,,,,,,,,,,,,,,,,,0.052826,0.003233,1.027301,-1.960000,8.540000,56.980000
46786,,,,,,,,,,,,,,,,,,,,-0.906072,-0.989646,0.166422,,,,,,
46792,,,,-0.996557,-0.999687,0.187734,0.021136,1.184890,,,,,,,,,,,,,,,,,,,,
46794,,,,,,,,,,,-1.796625,4.274437,-0.366700,2.126448,-0.072099,0.112135,-0.090885,0.005123,0.021261,,,,,,,,,
46797,,,,,,,,,,,,,,,,,,,,,,,0.070394,-0.008052,1.010648,-0.490000,4.690000,33.180000
46803,,,,,,,,,,,,,,,,,,,,,,,0.070394,-0.008052,1.010648,-0.350000,7.210000,31.010000
46801,,,,,,,,,,,,,,,,,,,,-0.905603,-0.989444,0.171926,,,,,,
46804,,,,,,,,,,,,,-0.308541,2.905861,-0.075515,0.077237,,,,,,,,,,,,
46809,,,,,,,,,,,,,,,,,,,,-0.904926,-0.989370,0.182965,,,,,,
46813,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.010736,1.031205,-1.680000,-7.490000,51.099998
46814,,,,,,,,,,,,,-0.259606,2.992051,-0.078536,0.073955,,,,,,,,,,,,
46817,,,,,,,,,,,,,,,,,,,,-0.904380,-0.989193,0.191320,,,,,,
46823,,,,,,,,,,,,,,,,,,,,,,,0.000244,-0.010736,1.031205,-1.260000,-4.340000,63.980000
46824,,,,,,,,,,,,,-0.218433,3.065452,-0.081222,0.071221,,,,-0.903966,-0.989033,0.205195,,,,,,
46835,,,,,,,,,,,,,-0.706936,3.625564,-0.059468,0.045971,,,,,,,,,,,,
46840,,,,,,,,,,,,,,,,,,,,-0.903416,-0.988892,0.213613,0.004941,0.000976,1.010831,-0.770000,5.950000,48.720001
46842,,,,-0.995073,-0.999333,0.282036,0.027316,1.633369,,,,,,,,,,,,,,,,,,,,
46844,,,,,,,,,,,-2.611284,5.818542,-0.594816,3.613966,-0.103006,0.118346,-0.091210,0.008527,0.076530,,,,,,,,,
46849,,,,,,,,,,,,,,,,,,,,,,,0.004941,0.000976,1.037549,-1.680000,-3.780000,59.570000
46848,,,,,,,,,,,,,,,,,,,,-0.902950,-0.988813,0.219181,,,,,,
46854,,,,,,,,,,,,,-0.500478,4.161020,-0.108404,0.094162,,,,,,,-0.012017,-0.007930,1.037549,-1.540000,0.420000,56.490002
46856,,,,,,,,,,,,,,,,,,,,-0.902498,-0.988661,0.230324,,,,,,
46863,,,,,,,,,,,,,,,,,,,,,,,-0.012017,-0.007930,1.037549,-1.820000,7.560000,57.680000
46864,,,,,,,,,,,,,-0.970702,4.600281,-0.087727,0.074685,,,,,,,,,,,,
46870,,,,,,,,,,,,,,,,,,,,-0.901925,-0.988487,0.241450,,,,,,
46873,,,,,,,,,,,,,,,,,,,,,,,-0.064355,0.016409,1.013881,-8.960000,-5.110000,110.879997
46874,,,,,,,,,,,,,-1.363808,4.417735,-0.070378,0.083756,,,,,,,,,,,,
46878,,,,,,,,,,,,,,,,,,,,-0.901433,-0.988209,0.258115,,,,,,
46883,,,,,,,,,,,,,,,,,,,,,,,-0.064355,0.016409,1.019554,-2.240000,-3.780000,110.320000
46884,,,,,,,,,,,,,-1.147508,4.812521,-0.081025,0.066206,,,,,,,,,,,,
46894,,,,,,,,,,,,,-1.500533,5.119295,-0.065440,0.052526,,,,,,,,,,,,
46896,,,,-0.993319,-0.998709,0.402719,0.033823,2.146922,,,,,,,,,,,,,,,,,,,,
46898,,,,,,,,,,,-3.607621,7.560401,,,,,-0.091406,0.013412,0.143579,,,,,,,,,
46895,,,,,,,,,,,,,,,,,,,,-0.900593,-0.987544,0.297233,,,,,,
46903,,,,,,,,,,,,,,,,,,,,,,,-0.033001,-0.000122,1.032608,-0.840000,-3.780000,89.879997
46904,,,,,,,,,,,,,-1.262548,5.429796,-0.123363,0.119334,,,,,,,,,,,,
46908,,,,,,,,,,,,,,,,,,,,,,,-0.030256,-0.000122,1.032608,-3.570000,-4.200000,84.209999
46910,,,,,,,,,,,,,,,,,,,,-0.900326,-0.987290,0.316831,,,,,,
46913,,,,,,,,,,,,,,,,,,,,,,,-0.030256,-0.000122,1.032608,-4.200000,-10.150000,86.660004
46914,,,,,,,,,,,,,-1.610690,5.665394,-0.108423,0.109503,,,,,,,,,,,,
46918,,,,,,,,,,,,,,,,,,,,-0.900010,-0.986974,0.336450,,,,,,
46923,,,,,,,,,,,,,,,,,,,,,,,0.019032,-0.000061,1.016565,-1.050000,-11.480000,80.570000
46924,,,,,,,,,,,,,-1.904113,5.864620,-0.095842,0.101237,,,,,,,,,,,,
46934,,,,,,,,,,,,,,,-0.086500,0.072580,,,,,,,,,,,,
46935,,,,,,,,,,,,,-2.124414,6.501371,,,,,,,,,,,,,,
46926,,,,,,,,,,,,,,,,,,,,-0.899786,-0.986640,0.350501,,,,,,
46940,,,,,,,,,,,,,,,,,,,,,,,0.019032,-0.006466,1.004182,-0.070000,10.290000,134.050003
46942,,,,-0.991336,-0.997687,0.548227,0.040794,2.676139,,,,,,,,,,,,,,,,,,,,
46944,,,,,,,,,,,-4.638473,9.371312,-2.339141,6.573572,-0.125314,0.154004,-0.089759,0.021092,0.198304,,,,,,,,,
46941,,,,,,,,,,,,,,,,,,,,-0.899324,-0.986321,0.373016,,,,,,
46949,,,,,,,,,,,,,,,,,,,,-0.898903,-0.985940,0.389926,-0.016958,-0.006466,1.004182,-4.760000,6.510000,140.490005
46954,,,,,,,,,,,,,-3.091733,7.216373,-0.091531,0.125579,,,,,,,-0.016958,-0.006466,1.004182,-3.290000,2.310000,139.509995
46957,,,,,,,,,,,,,,,,,,,,-0.898452,-0.985453,0.415349,,,,,,
46963,,,,,,,,,,,,,,,,,,,,,,,0.007625,0.006771,1.046699,-1.820000,-16.030001,163.029999
46964,,,,,,,,,,,,,-3.157722,7.740868,-0.089262,0.102319,,,,,,,,,,,,
46965,,,,,,,,,,,,,,,,,,,,-0.898015,-0.985089,0.440832,,,,,,
46973,,,,,,,,,,,,,,,,,,,,,,,0.007625,0.006771,1.046699,-8.190000,-7.980000,187.949997
46974,,,,,,,,,,,,,-3.205565,8.159140,-0.087802,0.083725,,,,,,,,,,,,
46983,,,,,,,,,,,,,,,,,,,,,,,0.010187,0.012688,1.017602,-2.800000,0.000000,191.940002
46981,,,,,,,,,,,,,,,,,,,,-0.897663,-0.984588,0.472087,,,,,,
46984,,,,,,,,,,,,,-3.792602,8.508259,-0.061264,0.068128,,,,,,,,,,,,
46995,,,,,,,,,,,,,-3.709806,9.233693,-0.065547,0.034867,,,,,,,,,,,,
46997,,,,-0.989184,-0.996114,0.710884,0.048709,3.118654,,,,,,,,,,,,-0.896379,-0.983490,0.537827,,,,,,
46999,,,,,,,,,,,-5.407914,11.019367,,,,,-0.086693,0.031478,0.238411,,,,,,,,,
47004,,,,,,,,,,,,,,,,,,,,,,,0.010553,0.007747,1.024678,-5.110000,0.840000,161.979996
47005,,,,,,,,,,,,,-3.671529,8.869427,-0.103611,0.128507,,,,-0.895957,-0.982859,0.566590,,,,,,
47010,,,,,,,,,,,,,,,,,,,,,,,0.010553,0.007747,1.024678,-6.440000,-0.420000,155.889999
47014,,,,,,,,,,,,,-3.667418,9.197317,-0.104698,0.114371,,,,,,,,,,,,
47015,,,,,,,,,,,,,,,,,,,,,,,0.010553,0.007747,1.025349,-4.340000,-3.220000,147.139999
47020,,,,,,,,,,,,,,,,,,,,-0.895491,-0.982298,0.595485,,,,,,
47023,,,,,,,,,,,,,,,,,,,,,,,-0.023485,-0.002135,1.025349,-2.100000,-8.610000,132.020004
47024,,,,,,,,,,,,,-4.181315,9.929722,-0.081702,0.081256,,,,,,,,,,,,
47028,,,,,,,,,,,,,,,,,,,,-0.895076,-0.981821,0.618700,,,,,,
47033,,,,,,,,,,,,,,,,,,,,,,,-0.023485,-0.002135,1.025349,1.680000,-7.770000,176.259995
47034,,,,,,,,,,,,,-4.065658,9.449866,-0.087712,0.104130,,,,,,,,,,,,
47036,,,,,,,,,,,,,,,,,,,,-0.894916,-0.981433,0.641972,,,,,,
47042,,,,-0.986937,-0.993814,0.877153,0.058411,3.340810,,,,,,,,,,,,,,,,,,,,
47044,,,,,,,,,,,-5.472192,12.213778,-3.952417,10.077408,-0.096634,0.131262,-0.081095,0.045031,0.238298,,,,,,,,,
47055,,,,,,,,,,,,,-4.349141,10.014496,-0.078978,0.135289,,,,,,,,,,,,
47051,,,,,,,,,,,,,,,,,,,,-0.894468,-0.980727,0.671197,,,,,,
47057,,,,,,,,,,,,,,,,,,,,,,,0.012200,0.037027,1.015345,-9.170000,10.710000,162.889999
47059,,,,,,,,,,,,,,,,,,,,-0.893881,-0.980083,0.697663,,,,,,
47063,,,,,,,,,,,,,,,,,,,,,,,0.008235,-0.036905,1.043954,-6.860000,-21.209999,165.690002
47064,,,,,,,,,,,,,-4.267726,10.859636,-0.083342,0.097142,,,,,,,,,,,,
47068,,,,,,,,,,,,,,,,,,,,,,,0.008235,-0.036905,1.043954,-6.720000,-18.620001,175.839996
47067,,,,,,,,,,,,,,,,,,,,-0.893405,-0.979418,0.727173,,,,,,
47073,,,,,,,,,,,,,,,,,,,,,,,0.011102,0.057706,1.014186,-7.630000,-14.280000,190.259995
47074,,,,,,,,,,,,,-3.590864,10.787428,-0.115424,0.101197,,,,,,,,,,,,
47075,,,,,,,,,,,,,,,,,,,,-0.893036,-0.978597,0.762849,,,,,,
47083,,,,,,,,,,,,,,,,,,,,,,,0.011102,0.057706,1.014186,-1.680000,-1.260000,191.380005
47084,,,,,,,,,,,,,-4.116022,11.265879,-0.091986,0.079695,,,,,,,,,,,,
47092,,,,-0.984676,-0.990593,1.032146,0.070954,3.258142,,,,,,,,,,,,,,,,,,,,
47094,,,,,,,,,,,-4.677987,12.819281,,,,,-0.074368,0.054899,0.267061,,,,,,,,,
47095,,,,,,,,,,,,,-4.508308,11.569285,-0.037528,0.094155,,,,,,,,,,,,
47090,,,,,,,,,,,,,,,,,,,,-0.892643,-0.977776,0.798788,,,,,,
47097,,,,,,,,,,,,,,,,,,,,,,,0.031232,-0.037515,0.993934,-1.190000,8.890000,185.080002
47098,,,,,,,,,,,,,,,,,,,,-0.892116,-0.976838,0.831961,,,,,,
47103,,,,,,,,,,,,,,,,,,,,,,,0.031232,-0.037515,0.993934,-0.140000,18.340000,198.589996
47104,,,,,,,,,,,,,-3.793290,11.461276,-0.070810,0.099814,,,,,,,,,,,,
47115,,,,,,,,,,,,,-3.710533,11.718955,-0.075107,0.088551,,,,,,,,,,,,
47106,,,,,,,,,,,,,,,,,,,,-0.891623,-0.976011,0.865407,,,,,,
47120,,,,,,,,,,,,,,,,,,,,-0.891127,-0.974910,0.898979,-0.053070,0.027389,1.028094,-1.330000,3.290000,184.869995
47124,,,,,,,,,,,,,-3.702270,11.601008,-0.075990,0.094594,,,,,,,,,,,,
47125,,,,,,,,,,,,,,,,,,,,,,,-0.053070,0.027389,1.028094,-4.620000,-17.150000,177.380005
47128,,,,,,,,,,,,,,,,,,,,-0.890744,-0.974114,0.932915,,,,,,
47133,,,,,,,,,,,,,,,,,,,,,,,0.075152,0.007503,1.034865,-2.450000,-31.990000,157.500000
47134,,,,,,,,,,,,,-3.664024,11.956825,-0.078268,0.078703,,,,,,,,,,,,
47136,,,,,,,,,,,,,,,,,,,,-0.890375,-0.973371,0.960981,,,,,,
47142,,,,-0.982486,-0.986256,1.165246,0.087283,2.905535,,,,,,,,,,,,,,,,,,,,
47144,,,,,,,,,,,-2.777923,12.953318,,,,,-0.063359,0.068009,0.207867,,,,,,,,,
47145,,,,,,,,,,,,,-4.124400,12.143452,0.030560,0.076568,,,,-0.890236,-0.972579,0.986084,,,,,,
47155,,,,,,,,,,,,,-3.470269,11.730539,0.000996,0.096082,,,,,,,,,,,,
47158,,,,,,,,,,,,,,,,,,,,,,,0.075152,0.007503,1.034865,-3.500000,-2.520000,149.520004
47160,,,,,,,,,,,,,,,,,,,,-0.889810,-0.971464,1.011267,,,,,,
47163,,,,,,,,,,,,,,,,,,,,,,,-0.003721,0.023607,1.004487,-3.850000,17.430000,150.919998
47164,,,,,,,,,,,,,-2.919884,11.780082,-0.024105,0.094419,,,,,,,,,,,,
47168,,,,,,,,,,,,,,,,,,,,-0.889356,-0.970465,1.036592,-0.022570,-0.014762,1.035841,0.560000,13.720000,145.669998
47173,,,,,,,,,,,,,,,,,,,,,,,-0.022570,-0.014762,1.035841,-2.660000,-0.560000,141.399994
47174,,,,,,,,,,,,,-2.456790,11.555746,-0.045452,0.105398,,,,,,,,,,,,
47176,,,,,,,,,,,,,,,,,,,,-0.888875,-0.969445,1.065371,,,,,,
47183,,,,,,,,,,,,,,,,,,,,,,,-0.022570,-0.014762,1.035841,-4.900000,-12.040000,133.979996
47184,,,,,,,,,,,,,-2.067143,11.913002,-0.063639,0.089591,,,,,,,,,,,,
47192,,,,-0.980440,-0.980616,1.272190,0.107929,2.404984,,,,,,,,,,,,,,,,,,,,
47194,,,,,,,,,,,-0.395016,12.999639,,,0.030876,0.106866,-0.053905,0.074910,0.204392,,,,,,,,,
47195,,,,,,,,,,,,,-1.739294,11.593491,,,,,,,,,,,,,,
47191,,,,,,,,,,,,,,,,,,,,-0.888572,-0.968493,1.087924,,,,,,
47196,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.028731,1.029924,-4.620000,-22.680000,124.389999
47199,,,,,,,,,,,,,,,,,,,,-0.888351,-0.967704,1.110647,,,,,,
47203,,,,,,,,,,,,,,,,,,,,,,,0.034831,0.028731,1.029924,-4.970000,-0.560000,121.449997
47204,,,,,,,,,,,,,-1.463441,12.054838,0.018841,0.086307,,,,,,,,,,,,
47215,,,,,,,,,,,,,-1.231339,11.673988,0.008682,0.104357,,,,,,,,,,,,
47207,,,,,,,,,,,,,,,,,,,,-0.888115,-0.966779,1.130292,,,,,,
47214,,,,,,,,,,,,,,,,,,,,-0.887803,-0.965676,1.149996,,,,,,
47220,,,,,,,,,,,,,,,,,,,,,,,0.022326,0.002989,1.009611,-3.640000,5.250000,119.910004
47224,,,,,,,,,,,,,-1.036049,11.599916,0.000103,0.108453,,,,,,,,,,,,
47225,,,,,,,,,,,,,,,,,,,,,,,0.015006,-0.002379,1.031815,-4.340000,8.120000,117.459999
47230,,,,,,,,,,,,,,,,,,,,-0.887531,-0.964464,1.169823,,,,,,
47233,,,,,,,,,,,,,,,,,,,,,,,0.015006,-0.002379,1.031815,-2.660000,4.550000,120.470001
47234,,,,,,,,,,,,,-0.871731,11.949506,-0.007148,0.093045,,,,,,,,,,,,
47237,,,,,,,,,,,,,,,,,,,,-0.887169,-0.963371,1.193155,,,,,,
47242,,,,-0.978590,-0.973509,1.353413,0.132869,1.875155,,,,,,,,,,,,,,,,,,,,
47244,,,,,,,,,,,2.455312,13.201650,-0.733475,11.660318,0.117642,0.115974,-0.042991,0.081327,0.160241,,,,,,,,,
47247,,,,,,,,,,,,,,,,,,,,,,,0.002135,0.016287,1.019188,-3.710000,-5.390000,134.399994
47245,,,,,,,,,,,,,,,,,,,,-0.886902,-0.962259,1.216657,,,,,,
47253,,,,,,,,,,,,,,,,,,,,,,,0.002135,0.016287,1.019188,-5.460000,-8.120000,133.910004
47254,,,,,,,,,,,,,-0.054368,12.062099,0.088062,0.098298,,,,,,,,,,,,
47260,,,,,,,,,,,,,,,,,,,,-0.886782,-0.961248,1.240380,,,,,,
47263,,,,,,,,,,,,,,,,,,,,,,,0.034160,0.012139,1.039135,-5.040000,-9.240000,120.610001
47264,,,,,,,,,,,,,-0.045745,11.792704,0.088946,0.111259,,,,,,,,,,,,
47274,,,,,,,,,,,,,-0.038490,12.029133,0.089889,0.101113,,,,,,,,,,,,
47268,,,,,,,,,,,,,,,,,,,,-0.886609,-0.960008,1.260845,,,,,,
47276,,,,,,,,,,,,,,,,,,,,-0.886359,-0.958909,1.281509,,,,,,
47281,,,,,,,,,,,,,,,,,,,,,,,0.048983,-0.010431,0.984662,-0.910000,10.710000,110.250000
47284,,,,,,,,,,,,,0.537936,11.832276,0.064673,0.110757,,,,,,,,,,,,
47286,,,,,,,,,,,,,,,,,,,,,,,0.048983,-0.010431,0.984662,-0.840000,8.680000,118.790001
47292,,,,-0.976955,-0.964809,1.411433,0.161537,1.382760,,,,,,,,,,,,,,,,,,,,
47294,,,,,,,,,,,5.416232,13.719315,0.452619,12.069176,0.204889,0.124110,-0.031383,0.085270,0.128055,,,,,,,,,
47290,,,,,,,,,,,,,,,,,,,,-0.886045,-0.957573,1.302307,,,,,,
47296,,,,,,,,,,,,,,,,,,,,,,,0.048983,-0.010431,0.984662,-3.150000,6.090000,118.580002
47298,,,,,,,,,,,,,,,,,,,,-0.885678,-0.956132,1.323293,,,,,,
47303,,,,,,,,,,,,,,,,,,,,,,,0.003721,0.020191,1.057496,-6.090000,-5.670000,131.039993
47304,,,,,,,,,,,,,1.521477,12.436290,0.158457,0.108134,,,,,,,,,,,,
47315,,,,,,,,,,,,,1.800866,12.546674,0.147641,0.103731,,,,,,,,,,,,
47306,,,,,,,,,,,,,,,,,,,,-0.885644,-0.954679,1.347906,,,,,,
47320,,,,,,,,,,,,,,,,,,,,-0.885531,-0.953559,1.365714,0.153781,0.013176,1.077931,-4.620000,-18.969999,59.639999
47324,,,,,,,,,,,,,2.669798,12.288593,0.109680,0.116148,,,,,,,,,,,,
47325,,,,,,,,,,,,,,,,,,,,,,,0.153781,0.013176,1.077931,-8.330000,1.120000,57.189999
47328,,,,,,,,,,,,,,,,,,,,-0.885342,-0.952261,1.380279,,,,,,
47333,,,,,,,,,,,,,,,,,,,,,,,0.153781,0.013176,1.077931,-4.200000,12.880000,46.060001
47334,,,,,,,,,,,,,3.342138,12.531162,0.080282,0.105765,,,,,,,,,,,,
