ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
63328,,,,,,,,,,,,,,,,,,,,,,,-0.015982,-0.007869,1.021933,-2.800000,-1.260000,-0.420000
63325,,,,,,,,,,,,,,,,,,,,-0.887388,-0.977714,0.144123,,,,,,
63342,,,,,,,,,,,,,0.000000,0.000000,-0.003377,0.004404,,,,,,,,,,,,
63340,,,,,,,,,,,,,,,,,,,,-0.887384,-0.977713,0.144123,,,,,,
63345,,,,,,,,,,,,,,,,,,,,,,,-0.015555,-0.007869,1.021933,1.470000,0.140000,0.000000
63347,,,,,,,,,,,,,,,,,,,,-0.887393,-0.977707,0.144109,,,,,,
63350,,,,,,,,,,,,,,,,,,,,,,,-0.015555,-0.008113,1.022360,0.630000,-1.190000,-0.280000
63355,,,,,,,,,,,,,,,-0.003414,0.004452,,,,-0.887394,-0.977704,0.144109,-0.015555,-0.008113,1.022360,-2.940000,-1.400000,-0.420000
63356,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
63364,,,,,,,,,,,,,,,,,,,,,,,-0.015555,-0.008113,1.022360,0.140000,-0.420000,-0.140000
63365,,,,,,,,,,,,,0.000000,0.000000,-0.003451,0.004500,,,,,,,,,,,,
63371,,,,,,,,,,,,,,,,,,,,-0.887412,-0.977704,0.144109,,,,,,
63374,,,,-0.999697,-0.999998,0.014820,0.002717,0.132075,,,,,,,,,,,,,,,,,,,,
63376,,,,,,,,,,,-0.198994,0.460969,,,,,-0.114325,-0.005936,-0.129290,,,,,,,,,
63377,,,,,,,,,,,,,0.000000,0.000000,-0.009294,0.021381,,,,,,,-0.015433,-0.009028,1.016748,-2.730000,-1.470000,-0.280000
63379,,,,,,,,,,,,,,,,,,,,-0.887421,-0.977711,0.144109,,,,,,
63384,,,,,,,,,,,,,,,,,,,,,,,-0.015433,-0.007991,1.022787,-0.140000,-0.140000,-0.420000
63385,,,,,,,,,,,,,0.000000,0.000000,-0.009395,0.021615,,,,,,,,,,,,
63387,,,,,,,,,,,,,,,,,,,,-0.887395,-0.977724,0.144123,,,,,,
63402,,,,,,,,,,,,,,,-0.009496,0.021848,,,,,,,,,,,,
63403,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
63395,,,,,,,,,,,,,,,,,,,,-0.887402,-0.977714,0.144109,,,,,,
63405,,,,,,,,,,,,,,,,,,,,,,,-0.016043,-0.007991,1.022787,3.080000,0.350000,0.000000
63409,,,,,,,,,,,,,,,,,,,,-0.887397,-0.977721,0.144123,-0.016043,-0.006710,1.022726,-2.450000,-1.400000,-0.140000
63414,,,,,,,,,,,,,,,,,,,,,,,-0.016043,-0.006710,1.022726,-2.590000,-1.330000,-0.350000
63415,,,,,,,,,,,,,0.000000,0.000000,-0.009597,0.022082,,,,,,,,,,,,
63417,,,,,,,,,,,,,,,,,,,,-0.887398,-0.977722,0.144123,,,,,,
63424,,,,-0.999296,-0.999988,0.034878,0.005950,0.293680,,,,,,,,,,,,,,,,,,,,
63426,,,,,,,,,,,-0.412801,1.059832,,,,,-0.113935,-0.005965,-0.109244,,,,,,,,,
63427,,,,,,,,,,,,,0.000000,0.000000,-0.019543,0.049887,,,,,,,,,,,,
63428,,,,,,,,,,,,,,,,,,,,,,,-0.016043,-0.007991,1.022726,1.190000,0.280000,-0.420000
63425,,,,,,,,,,,,,,,,,,,,-0.887388,-0.977716,0.144123,,,,,,
63434,,,,,,,,,,,,,,,,,,,,,,,-0.016043,-0.007991,1.022726,2.660000,0.210000,-0.070000
63435,,,,,,,,,,,,,0.000000,0.000000,-0.019752,0.050425,,,,,,,,,,,,
63440,,,,,,,,,,,,,,,,,,,,-0.887391,-0.977716,0.144123,,,,,,
63444,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.007137,1.018456,-0.980000,-0.700000,-0.070000
63445,,,,,,,,,,,,,0.000000,0.000000,-0.019962,0.050963,,,,,,,,,,,,
63448,,,,,,,,,,,,,,,,,,,,-0.887377,-0.977714,0.144123,,,,,,
63462,,,,,,,,,,,,,0.000000,0.000000,-0.020171,0.051501,,,,,,,,,,,,
63456,,,,,,,,,,,,,,,,,,,,-0.887347,-0.977709,0.144109,,,,,,
63465,,,,,,,,,,,,,,,,,,,,,,,-0.016287,-0.007137,1.018456,0.140000,-0.560000,-0.210000
63470,,,,,,,,,,,,,,,,,,,,,,,-0.016104,-0.007869,1.019005,-0.070000,-0.350000,-0.280000
63474,,,,-0.998660,-0.999955,0.067933,0.010237,0.519651,,,,,,,,,,,,,,,,,,,,
63476,,,,,,,,,,,-0.729990,1.890354,,,,,-0.113350,-0.006029,-0.076177,,,,,,,,,
63477,,,,,,,,,,,,,0.000000,0.000000,-0.035019,0.090365,,,,,,,,,,,,
63471,,,,,,,,,,,,,,,,,,,,-0.887378,-0.977697,0.144123,,,,,,
63478,,,,,,,,,,,,,,,,,,,,,,,-0.016104,-0.007869,1.019005,0.000000,-0.420000,-0.210000
63479,,,,,,,,,,,,,,,,,,,,-0.887376,-0.977689,0.144123,,,,,,
63484,,,,,,,,,,,,,,,,,,,,,,,-0.014701,-0.008418,1.022482,0.140000,-0.490000,-0.210000
63485,,,,,,,,,,,,,0.000000,0.616767,-0.035390,0.062912,,,,,,,,,,,,
63487,,,,,,,,,,,,,,,,,,,,-0.887387,-0.977686,0.144109,,,,,,
63494,,,,,,,,,,,,,,,,,,,,,,,-0.014701,-0.008418,1.022482,-0.210000,-2.940000,4.690000
63495,,,,,,,,,,,,,0.000000,0.518947,-0.035761,0.068067,,,,-0.887385,-0.977681,0.144109,,,,,,
63504,,,,,,,,,,,,,,,,,,,,,,,0.000183,-0.007991,1.024983,-0.140000,0.420000,5.950000
63505,,,,,,,,,,,,,0.000000,0.436642,-0.036132,0.072556,,,,,,,,,,,,
63523,,,,,,,,,,,,,0.000000,0.367391,-0.036504,0.076485,,,,,,,,,,,,
63518,,,,,,,,,,,,,,,,,,,,-0.887318,-0.977695,0.146885,,,,,,
63525,,,,-0.997753,-0.999871,0.117594,0.015375,0.814588,,,,,,,,,,,,,,,,,,,,
63527,,,,,,,,,,,-1.180349,2.957946,,,,,-0.112502,-0.005766,-0.029360,,,,,,,,,
63528,,,,,,,,,,,,,,,,,,,,,,,0.000183,-0.007991,1.024983,-0.210000,-0.280000,6.300000
63526,,,,,,,,,,,,,,,,,,,,-0.887272,-0.977669,0.146885,,,,,,
63533,,,,,,,,,,,,,,,,,,,,,,,-0.009272,-0.004880,1.021750,-0.070000,0.420000,5.320000
63535,,,,,,,,,,,,,0.000000,0.309122,-0.057715,0.129336,,,,,,,,,,,,
63538,,,,,,,,,,,,,,,,,,,,,,,-0.013115,-0.010614,1.016687,0.070000,-0.070000,6.300000
63541,,,,,,,,,,,,,,,,,,,,-0.887216,-0.977669,0.149660,,,,,,
63544,,,,,,,,,,,,,,,,,,,,,,,-0.013115,-0.010614,1.016687,-0.280000,-0.350000,5.600000
63545,,,,,,,,,,,,,-0.548271,0.808367,-0.033016,0.107647,,,,,,,,,,,,
63549,,,,,,,,,,,,,,,,,,,,-0.887178,-0.977650,0.149660,,,,,,
63554,,,,,,,,,,,,,,,,,,,,,,,0.020618,-0.003843,1.038342,-0.980000,-6.370000,21.559999
63555,,,,,,,,,,,,,-0.461316,0.680160,-0.037351,0.114659,,,,,,,,,,,,
63557,,,,,,,,,,,,,,,,,,,,-0.887145,-0.977615,0.152423,,,,,,
63564,,,,,,,,,,,,,,,,,,,,,,,0.020618,-0.003843,1.038342,-1.960000,-0.770000,32.970001
63565,,,,,,,,,,,,,-0.388151,1.118194,-0.041094,0.095607,,,,-0.886989,-0.977551,0.157975,,,,,,
63582,,,,,,,,,,,,,-0.326590,1.616712,-0.044338,0.073539,,,,,,,,,,,,
63584,,,,-0.996557,-0.999687,0.187734,0.021136,1.184890,,,,,,,,,,,,,,,,,,,,
63586,,,,,,,,,,,-1.802372,4.268611,,,,,-0.111706,-0.004541,0.029087,,,,,,,,,
63580,,,,,,,,,,,,,,,,,,,,-0.886715,-0.977425,0.163516,,,,,,
63588,,,,,,,,,,,,,,,,,,,,-0.886356,-0.977118,0.177418,0.049349,-0.000183,1.020042,-2.240000,-2.380000,62.299999
63593,,,,,,,,,,,,,,,,,,,,,,,0.022143,-0.003111,1.014308,-2.520000,4.060000,60.549999
63595,,,,,,,,,,,,,-0.274793,2.153460,-0.076002,0.110121,,,,,,,,,,,,
63596,,,,,,,,,,,,,,,,,,,,-0.885986,-0.976976,0.191275,,,,,,
63599,,,,,,,,,,,,,,,,,,,,,,,0.022143,-0.003111,1.014308,-2.240000,2.450000,51.310001
63604,,,,,,,,,,,,,,,,,,,,,,,0.022143,-0.003111,1.014308,-1.820000,-3.430000,45.990002
63605,,,,,,,,,,,,,-0.779924,2.360634,-0.053428,0.101623,,,,,,,,,,,,
63611,,,,,,,,,,,,,,,,,,,,-0.885586,-0.976832,0.196846,,,,,,
63614,,,,,,,,,,,,,,,,,,,,,,,0.038430,-0.007869,1.037366,-2.170000,-6.650000,63.980000
63615,,,,,,,,,,,,,-0.656228,3.083222,-0.059669,0.069190,,,,,,,,,,,,
63619,,,,,,,,,,,,,,,,,,,,-0.885136,-0.976627,0.210728,,,,,,
63625,,,,-0.995073,-0.999333,0.282036,0.027316,1.633369,,,,,,,,,,,,,,,,,,,,
63626,,,,,,,,,,,-2.610861,5.807896,,,,,,,,,,,,,,,,
63627,,,,,,,,,,,,,-0.552150,3.554278,-0.102607,0.119360,-0.112173,0.000693,0.072605,,,,,,,,,
63628,,,,,,,,,,,,,,,,,,,,-0.884673,-0.976313,0.221853,0.038430,-0.007869,1.037366,-3.080000,7.070000,58.660000
63642,,,,,,,,,,,,,,,-0.091503,0.097980,,,,,,,,,,,,
63643,,,,,,,,,,,,,-0.814678,4.040864,,,,,,,,,,,,,,
63636,,,,,,,,,,,,,,,,,,,,-0.884153,-0.976149,0.235785,,,,,,
63645,,,,,,,,,,,,,,,,,,,,,,,0.010736,-0.005429,1.002230,-1.470000,2.240000,67.339996
63650,,,,,,,,,,,,,,,,,,,,-0.883713,-0.975970,0.244161,0.014091,0.005185,1.044930,-3.150000,-5.950000,73.290001
63655,,,,,,,,,,,,,-1.107661,4.244367,-0.078855,0.089460,,,,,,,0.014091,0.005185,1.044930,-3.850000,-0.840000,90.300003
63658,,,,,,,,,,,,,,,,,,,,-0.883271,-0.975693,0.255333,,,,,,
63664,,,,,,,,,,,,,,,,,,,,,,,0.014091,0.005185,1.044930,-2.380000,9.940000,108.360001
63665,,,,,,,,,,,,,-1.480976,4.669189,-0.062336,0.070587,,,,,,,,,,,,
63666,,,,,,,,,,,,,,,,,,,,-0.882549,-0.975408,0.272084,,,,,,
63675,,,,-0.993319,-0.998709,0.402719,0.033823,2.146922,,,,,,,,,,,,,,,,,,,,
63677,,,,,,,,,,,-3.598155,7.546535,-1.722426,5.357653,-0.097626,0.120003,-0.112827,0.007349,0.130838,,,,,,,,,
63678,,,,,,,,,,,,,,,,,,,,,,,-0.062952,0.011895,1.008818,-6.300000,14.070000,119.419998
63681,,,,,,,,,,,,,,,,,,,,-0.881796,-0.974979,0.294425,,,,,,
63684,,,,,,,,,,,,,,,,,,,,,,,-0.062952,0.011895,1.008818,-4.270000,3.570000,121.029999
63685,,,,,,,,,,,,,-1.449249,5.799080,-0.111265,0.100645,,,,,,,,,,,,
63689,,,,,,,,,,,,,,,,,,,,-0.881168,-0.974638,0.316820,,,,,,
63702,,,,,,,,,,,,,-1.874566,6.189682,-0.092634,0.083418,,,,,,,,,,,,
63697,,,,,,,,,,,,,,,,,,,,-0.880683,-0.974314,0.336458,,,,,,
63705,,,,,,,,,,,,,,,,,,,,-0.880334,-0.973945,0.361754,-0.025864,-0.014945,1.017724,-3.430000,-10.010000,144.410004
63710,,,,,,,,,,,,,,,,,,,,,,,-0.007625,0.033672,1.028887,-5.390000,-11.270000,146.929993
63714,,,,,,,,,,,,,,,,,,,,,,,-0.007625,0.033672,1.028887,-4.060000,2.450000,149.729996
63715,,,,,,,,,,,,,,,-0.069197,0.053432,,,,,,,,,,,,
63716,,,,,,,,,,,,,-2.398716,6.850910,,,,,,,,,,,,,,
63721,,,,,,,,,,,,,,,,,,,,-0.880044,-0.973436,0.387105,,,,,,
63725,,,,-0.991336,-0.997687,0.548227,0.040794,2.676139,,,,,,,,,,,,,,,,,,,,
63727,,,,,,,,,,,-4.600061,9.351742,-2.495823,7.196986,-0.111907,0.121608,-0.112140,0.019412,0.163190,,,,,,,,,
63728,,,,,,,,,,,,,,,,,,,,,,,-0.039955,-0.033367,1.011563,-6.790000,0.910000,162.259995
63729,,,,,,,,,,,,,,,,,,,,-0.879515,-0.972949,0.418229,,,,,,
63742,,,,,,,,,,,,,-2.811760,7.834980,-0.098314,0.093080,,,,,,,,,,,,
63737,,,,,,,,,,,,,,,,,,,,-0.879124,-0.972595,0.443691,,,,,,
63745,,,,,,,,,,,,,,,,,,,,,,,-0.039955,-0.033367,1.011563,-0.560000,-3.290000,133.979996
63750,,,,,,,,,,,,,,,,,,,,,,,-0.012261,0.016104,1.029680,-2.730000,-11.130000,142.800003
63752,,,,,,,,,,,,,,,,,,,,-0.878792,-0.972138,0.466399,,,,,,
63756,,,,,,,,,,,,,-3.170875,8.202473,-0.082552,0.076789,,,,,,,-0.012261,0.016104,1.029680,-0.700000,-4.690000,171.429993
63760,,,,,,,,,,,,,,,,,,,,-0.878360,-0.971697,0.489187,,,,,,
63764,,,,,,,,,,,,,,,,,,,,,,,-0.016165,0.004392,1.015101,-11.830000,6.090000,173.669998
63765,,,,,,,,,,,,,-3.241479,8.622075,-0.080008,0.057889,,,,,,,,,,,,
63768,,,,,,,,,,,,,,,,,,,,-0.877832,-0.971162,0.520623,,,,,,
63775,,,,-0.989184,-0.996114,0.710884,0.048709,3.118654,,,,,,,,,,,,-0.877336,-0.970705,0.549320,,,,,,
63777,,,,,,,,,,,-5.342935,11.000271,,,,,-0.108987,0.033659,0.191890,,,,,,,,,
63778,,,,,,,,,,,,,-3.613970,8.584496,-0.097962,0.136659,,,,,,,,,,,,
63779,,,,,,,,,,,,,,,,,,,,,,,-0.016165,0.004392,1.015101,-3.220000,2.520000,158.479996
63784,,,,,,,,,,,,,,,,,,,,,,,-0.022143,-0.000427,1.043039,-3.920000,1.050000,151.970001
63785,,,,,,,,,,,,,-3.758904,9.377326,-0.092117,0.101052,,,,,,,,,,,,
63802,,,,,,,,,,,,,-4.158371,9.549464,-0.074366,0.093888,,,,,,,,,,,,
63798,,,,,,,,,,,,,,,,,,,,-0.876597,-0.969654,0.601270,,,,,,
63804,,,,,,,,,,,,,,,,,,,,,,,-0.022143,-0.000427,1.043039,-9.520000,-1.540000,171.429993
63806,,,,,,,,,,,,,,,,,,,,-0.876277,-0.969210,0.630316,,,,,,
63810,,,,,,,,,,,,,,,,,,,,,,,-0.000549,-0.003965,1.015711,-4.760000,-6.580000,175.979996
63814,,,,,,,,,,,,,,,,,,,,,,,-0.000549,-0.003965,1.015711,-7.140000,-0.280000,176.259995
63815,,,,,,,,,,,,,-3.902847,9.650893,-0.086854,0.089921,,,,,,,,,,,,
63821,,,,,,,,,,,,,,,,,,,,-0.875993,-0.968712,0.656584,,,,,,
63825,,,,-0.986937,-0.993814,0.877153,0.058411,3.340810,,,,,,,,,,,,,,,,,,,,
63827,,,,,,,,,,,-5.447546,12.204830,-3.760104,10.025257,-0.099082,0.129191,-0.103165,0.047887,0.220977,,,,,,,,,
63828,,,,,,,,,,,,,,,,,,,,,,,-0.026535,0.015067,1.014003,-3.570000,-2.520000,177.660004
63829,,,,,,,,,,,,,,,,,,,,-0.875735,-0.968080,0.688811,,,,,,
63834,,,,,,,,,,,,,,,,,,,,,,,-0.026535,0.015067,1.014003,-4.060000,-2.450000,162.050003
63835,,,,,,,,,,,,,-5.108779,10.380279,-0.037272,0.113815,,,,,,,,,,,,
63836,,,,,,,,,,,,,,,,,,,,-0.875373,-0.967398,0.718305,,,,,,
63844,,,,,,,,,,,,,,,,,,,,,,,0.015189,-0.006222,1.031571,-6.160000,-4.900000,177.380005
63845,,,,,,,,,,,,,-4.298526,10.373991,-0.075104,0.115049,,,,,,,,,,,,
63862,,,,,,,,,,,,,-4.280776,10.720663,-0.076521,0.099882,,,,,,,,,,,,
63859,,,,,,,,,,,,,,,,,,,,-0.874569,-0.966039,0.780741,,,,,,
63865,,,,,,,,,,,,,,,,,,,,,,,0.015189,-0.006222,1.031571,-8.960000,-5.670000,177.660004
63870,,,,,,,,,,,,,,,,,,,,,,,0.020313,0.015738,1.025532,-4.270000,-4.410000,175.350006
63868,,,,,,,,,,,,,,,,,,,,-0.874037,-0.965325,0.813792,,,,,,
63875,,,,-0.984676,-0.990593,1.032146,0.070954,3.258142,,,,,,,,,,,,,,,,,,,,
63877,,,,,,,,,,,-4.578679,12.806951,-4.676318,10.811153,-0.018369,0.124244,-0.094305,0.063087,0.219252,,,,,,,,,
63876,,,,,,,,,,,,,,,,,,,,-0.873522,-0.964479,0.847085,,,,,,
63879,,,,,,,,,,,,,,,,,,,,,,,0.046116,0.005551,1.014125,-3.500000,-6.090000,175.699997
63884,,,,,,,,,,,,,,,,,,,,,,,0.046116,0.005551,1.014125,-5.250000,9.380000,169.119995
63885,,,,,,,,,,,,,-3.934653,11.096049,-0.052720,0.112057,,,,,,,,,,,,
63891,,,,,,,,,,,,,,,,,,,,-0.873155,-0.963474,0.877525,,,,,,
63894,,,,,,,,,,,,,,,,,,,,,,,0.024888,0.011834,1.031388,-6.090000,-3.080000,173.320007
63895,,,,,,,,,,,,,-3.310616,11.523794,-0.081997,0.093098,,,,,,,,,,,,
63899,,,,,,,,,,,,,,,,,,,,-0.872753,-0.962519,0.908239,,,,,,
63904,,,,,,,,,,,,,,,,,,,,,,,0.024888,0.011834,1.031388,-6.440000,-12.880000,165.899994
63905,,,,,,,,,,,,,-3.881543,11.340106,-0.056168,0.102279,,,,,,,,,,,,
63907,,,,,,,,,,,,,,,,,,,,-0.872286,-0.961662,0.939116,,,,,,
63922,,,,,,,,,,,,,-3.265930,11.484395,-0.085082,0.096341,,,,-0.871982,-0.960755,0.964022,,,,,,
63925,,,,-0.982486,-0.986256,1.165246,0.087283,2.905535,,,,,,,,,,,,,,,,,,,,
63927,,,,,,,,,,,-2.839541,12.966023,,,,,-0.084752,0.074629,0.224601,,,,,,,,,
63928,,,,,,,,,,,,,,,,,,,,,,,0.018300,0.019154,1.037244,-6.650000,-14.280000,155.190002
63930,,,,,,,,,,,,,,,,,,,,-0.871649,-0.959742,0.992244,,,,,,
63933,,,,,,,,,,,,,,,,,,,,,,,0.009821,-0.009089,1.001864,-1.610000,-4.130000,145.460007
63935,,,,,,,,,,,,,-3.167381,11.760108,-0.009698,0.091474,,,,,,,,,,,,
63938,,,,,,,,,,,,,,,,,,,,-0.871305,-0.958791,1.017508,0.009821,-0.009089,1.001864,-2.380000,-4.620000,140.210007
63944,,,,,,,,,,,,,,,,,,,,,,,0.009821,-0.009089,1.001864,-3.290000,-1.330000,134.679993
63945,,,,,,,,,,,,,-2.665034,11.535968,-0.032773,0.102464,,,,,,,,,,,,
63946,,,,,,,,,,,,,,,,,,,,-0.870889,-0.957807,1.042943,,,,,,
63954,,,,,,,,,,,,,,,,,,,,,,,0.032391,0.015311,1.019188,-3.010000,-4.340000,126.070000
63956,,,,,,,,,,,,,-2.242359,11.882793,-0.052420,0.087151,,,,,,,,,,,,
63955,,,,,,,,,,,,,,,,,,,,-0.870454,-0.956721,1.065355,,,,,,
63964,,,,,,,,,,,,,,,,,,,,,,,0.032391,0.015311,1.019188,-2.240000,1.540000,122.919998
63965,,,,,,,,,,,,,-1.886721,11.657531,-0.069181,0.098130,,,,,,,,,,,,
63970,,,,,,,,,,,,,,,,,,,,-0.870149,-0.955766,1.084708,,,,,,
63984,,,,-0.980440,-0.980616,1.272190,0.107929,2.404984,,,,,,,,,,,,,,,,,,,,
63986,,,,,,,,,,,-0.365690,13.000113,,,0.030740,0.101496,-0.073394,0.085942,0.188441,-0.869281,-0.953435,1.130262,,,,,,
63987,,,,,,,,,,,,,-1.587487,11.628382,,,,,,,,,,,,,,
63978,,,,,,,,,,,,,,,,,,,,-0.869714,-0.954592,1.107424,,,,,,
63988,,,,,,,,,,,,,,,,,,,,,,,0.023302,-0.011285,1.013637,-1.050000,4.900000,123.830002
63993,,,,,,,,,,,,,,,,,,,,,,,-0.004758,0.011651,1.035902,-3.920000,0.070000,122.919998
63995,,,,,,,,,,,,,-1.335711,11.625866,0.019758,0.102314,,,,,,,,,,,,
63998,,,,,,,,,,,,,,,,,,,,,,,-0.004758,0.011651,1.035902,-3.080000,-1.540000,124.669998
64001,,,,,,,,,,,,,,,,,,,,-0.868950,-0.952384,1.149986,,,,,,
64004,,,,,,,,,,,,,,,,,,,,,,,-0.004758,0.011651,1.035902,-1.750000,-0.630000,126.559998
64005,,,,,,,,,,,,,-0.576092,11.973103,-0.014763,0.087010,,,,,,,,,,,,
64009,,,,,,,,,,,,,,,,,,,,-0.868700,-0.951155,1.173126,,,,,,
64014,,,,,,,,,,,,,,,,,,,,,,,0.002318,0.004453,1.009306,-1.050000,-2.100000,129.919998
64015,,,,,,,,,,,,,-0.484724,11.718319,-0.018868,0.099281,,,,,,,,,,,,
64018,,,,,,,,,,,,,,,,,,,,-0.868454,-0.950103,1.196510,,,,,,
64025,,,,-0.978590,-0.973509,1.353413,0.132869,1.875155,,,,,,,,,,,,,,,,,,,,
64027,,,,,,,,,,,2.438653,13.218069,-0.407847,12.199498,0.106454,0.087633,-0.061882,0.094059,0.156337,,,,,,,,,
64028,,,,,,,,,,,,,,,,,,,,,,,0.002318,0.004453,1.030778,-2.240000,3.500000,128.520004
64026,,,,,,,,,,,,,,,,,,,,-0.868125,-0.948915,1.216693,,,,,,
64042,,,,,,,,,,,,,0.029736,12.129147,0.087807,0.091384,,,,,,,,,,,,
64041,,,,,,,,,,,,,,,,,,,,-0.867742,-0.947663,1.240381,,,,,,
64045,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.010126,1.030778,-4.830000,7.000000,127.750000
64050,,,,,,,,,,,,,,,,,,,,,,,-0.012261,0.011407,1.033401,-6.510000,3.780000,123.620003
64049,,,,,,,,,,,,,,,,,,,,-0.867464,-0.946370,1.264265,,,,,,
64055,,,,,,,,,,,,,0.830915,11.817252,0.052234,0.106266,,,,,,,-0.012261,0.011407,1.033401,-5.250000,-3.850000,115.570000
64057,,,,,,,,,,,,,,,,,,,,-0.867222,-0.945189,1.288392,,,,,,
64064,,,,,,,,,,,,,,,,,,,,,,,0.052216,-0.000061,1.021323,-2.590000,-15.890000,89.739998
64065,,,,,,,,,,,,,,,0.033964,0.092495,,,,-0.866976,-0.944132,1.305792,,,,,,
64066,,,,,,,,,,,,,1.246521,12.132593,,,,,,,,,,,,,,
64075,,,,-0.976955,-0.964809,1.411433,0.161537,1.382760,,,,,,,,,,,,,,,,,,,,
64077,,,,,,,,,,,5.466578,13.709919,1.048823,12.113026,0.181966,0.116262,-0.048720,0.100758,0.105818,,,,,,,,,
64078,,,,,,,,,,,,,,,,,,,,,,,0.052216,-0.000061,1.021323,-3.150000,-7.070000,87.779999
64080,,,,,,,,,,,,,,,,,,,,-0.866799,-0.942939,1.319793,,,,,,
64084,,,,,,,,,,,,,,,,,,,,,,,0.026596,-0.001891,0.994849,-2.450000,15.260000,89.110001
64085,,,,,,,,,,,,,2.177777,11.487196,0.132551,0.145711,,,,,,,,,,,,
64088,,,,,,,,,,,,,,,,,,,,-0.866769,-0.941571,1.330395,,,,,,
64102,,,,,,,,,,,,,2.478302,11.926046,0.120471,0.126759,,,,,,,,,,,,
64096,,,,,,,,,,,,,,,,,,,,-0.866537,-0.940220,1.344599,,,,,,
64104,,,,,,,,,,,,,,,,,,,,-0.866246,-0.938983,1.358841,0.026596,-0.001891,0.994849,-1.050000,-4.060000,73.290001
64110,,,,,,,,,,,,,,,,,,,,,,,0.125843,0.002379,1.070123,-5.460000,-16.940001,74.480003
64115,,,,,,,,,,,,,,,,,,,,,,,0.125843,0.002379,1.070123,-2.940000,-0.840000,69.720001
64116,,,,,,,,,,,,,3.334386,12.116479,0.082816,0.118952,,,,,,,,,,,,
64119,,,,,,,,,,,,,,,,,,,,-0.866053,-0.937432,1.369430,,,,,,
64125,,,,-0.975512,-0.954450,1.449021,0.192909,0.947542,,,,,,,,,,,,,,,,,,,,
64127,,,,,,,,,,,8.455032,14.515615,3.756803,12.572929,0.200704,0.135488,-0.038344,0.103967,0.077729,-0.865798,-0.935468,1.383824,,,,,,
64128,,,,,,,,,,,,,,,,,,,,,,,0.102419,0.016714,0.984418,-3.010000,11.270000,75.180000
64142,,,,,,,,,,,,,5.006757,12.793802,0.146053,0.126395,,,,,,,,,,,,
64135,,,,,,,,,,,,,,,,,,,,-0.865572,-0.933664,1.394622,,,,,,
64145,,,,,,,,,,,,,,,,,,,,,,,0.102419,0.016714,0.984418,-0.980000,6.020000,82.599998
64150,,,,,,,,,,,,,,,,,,,,-0.865272,-0.931722,1.409009,0.040748,0.003416,1.055971,-1.050000,-24.780001,42.560001
64155,,,,,,,,,,,,,5.824475,13.182388,0.110491,0.109538,,,,,,,0.040748,0.003416,1.055971,1.610000,-7.490000,44.590000
64157,,,,,,,,,,,,,,,,,,,,-0.864877,-0.929877,1.419975,,,,,,
64164,,,,,,,,,,,,,,,,,,,,,,,0.166225,0.005734,1.043832,-4.200000,7.280000,34.930000
