ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
94359,,,,,,,,,,,,,0.000000,0.000000,-0.020112,0.051850,,,,,,,-0.011773,-0.007015,1.024068,0.210000,-0.140000,-0.280000
94367,,,,,,,,,,,,,,,,,,,,,,,-0.011773,-0.007015,1.024068,0.140000,-0.560000,-0.280000
94368,,,,,,,,,,,,,,,-0.020320,0.052392,,,,,,,,,,,,
94369,,,,,,,,,,,,,0.000000,0.000000,,,,,,,,,,,,,,
94371,,,,,,,,,,,,,,,,,,,,-0.902902,-0.990780,0.130247,,,,,,
94378,,,,-0.998660,-0.999955,0.067933,0.010237,0.519651,,,,,,,,,,,,,,,,,,,,
94380,,,,,,,,,,,-0.729256,1.899874,0.000000,0.000000,-0.035237,0.091325,-0.096136,0.003340,-0.062314,,,,,,,,,
94381,,,,,,,,,,,,,,,,,,,,,,,-0.012322,-0.006771,1.023824,0.140000,-0.630000,-0.280000
94379,,,,,,,,,,,,,,,,,,,,-0.902885,-0.990777,0.130247,,,,,,
94388,,,,,,,,,,,,,,,,,,,,,,,-0.012322,-0.006771,1.023824,0.000000,-0.490000,-0.210000
94399,,,,,,,,,,,,,0.000000,0.000000,-0.035608,0.092291,,,,,,,,,,,,
94387,,,,,,,,,,,,,,,,,,,,-0.902896,-0.990780,0.130247,,,,,,
94401,,,,,,,,,,,,,,,,,,,,-0.902889,-0.990785,0.130247,,,,,,
94404,,,,,,,,,,,,,,,,,,,,,,,-0.011041,-0.009211,1.023031,-0.070000,-2.940000,8.890000
94409,,,,,,,,,,,,,0.000000,0.000000,-0.035979,0.093257,,,,-0.902908,-0.990777,0.130247,0.015311,-0.007808,1.024373,-0.210000,-0.700000,9.940000
94418,,,,,,,,,,,,,,,,,,,,,,,0.015311,-0.007808,1.024373,0.000000,1.820000,12.670000
94419,,,,,,,,,,,,,0.000000,0.000000,-0.036349,0.094223,,,,,,,,,,,,
94417,,,,,,,,,,,,,,,,,,,,-0.902847,-0.990766,0.133005,,,,,,
94428,,,,-0.997753,-0.999871,0.117594,0.015375,0.814588,,,,,,,,,,,,,,,,,,,,
94430,,,,,,,,,,,-1.182171,2.969455,0.000000,0.479267,-0.057670,0.122572,-0.095272,0.003540,-0.015180,,,,,,,,,
94431,,,,,,,,,,,,,,,,,,,,,,,0.015311,-0.005673,1.022116,-0.070000,0.770000,12.320000
94425,,,,,,,,,,,,,,,,,,,,-0.902710,-0.990737,0.135795,,,,,,
94438,,,,,,,,,,,,,,,,,,,,,,,0.011041,-0.005673,1.022116,-0.630000,-4.550000,22.469999
94439,,,,,,,,,,,,,-0.639210,1.042465,-0.028791,0.097867,,,,,,,,,,,,
94440,,,,,,,,,,,,,,,,,,,,-0.902582,-0.990707,0.138553,,,,,,
94447,,,,,,,,,,,,,,,,,,,,,,,0.060390,-0.000732,1.023153,-1.120000,-3.430000,37.029999
94458,,,,,,,,,,,,,-0.537831,1.427897,-0.033744,0.081072,,,,,,,,,,,,
94456,,,,,,,,,,,,,,,,,,,,-0.902067,-0.990691,0.149671,,,,,,
94464,,,,,,,,,,,,,,,,,,,,,,,0.060390,-0.000732,1.023153,-1.120000,2.940000,58.450001
94469,,,,,,,,,,,,,-0.452531,2.216519,-0.038006,0.045486,,,,,,,0.045079,-0.004026,1.023641,-1.120000,4.200000,58.520000
94471,,,,,,,,,,,,,,,,,,,,-0.901631,-0.990569,0.158019,,,,,,
94478,,,,-0.996557,-0.999687,0.187734,0.021136,1.184890,,,,,,,,,,,,,,,,,,,,
94480,,,,,,,,,,,-1.801805,4.276827,-0.380760,2.367325,-0.070359,0.099336,-0.095136,0.005941,0.029640,,,,,,,,,
94481,,,,,,,,,,,,,,,,,,,,,,,0.045079,-0.004026,1.023641,-2.590000,0.280000,52.290001
94479,,,,,,,,,,,,,,,,,,,,-0.901224,-0.990427,0.166349,,,,,,
94487,,,,,,,,,,,,,,,,,,,,,,,-0.005490,-0.006588,1.023214,-1.610000,1.120000,45.849998
94486,,,,,,,,,,,,,,,,,,,,-0.900736,-0.990282,0.177421,,,,,,
94489,,,,,,,,,,,,,-0.320371,2.644171,-0.073874,0.087525,,,,,,,,,,,,
94495,,,,,,,,,,,,,,,,,,,,-0.900268,-0.990083,0.185760,,,,,,
94498,,,,,,,,,,,,,,,,,,,,,,,-0.005490,-0.006588,1.023214,1.540000,-4.690000,50.400002
94499,,,,,,,,,,,,,-0.816455,3.318595,-0.051718,0.057210,,,,,,,,,,,,
94507,,,,,,,,,,,,,,,,,,,,,,,-0.001891,-0.002745,1.027179,-0.770000,2.660000,53.270000
94519,,,,,,,,,,,,,-0.686965,3.333050,-0.058202,0.057032,,,,,,,,,,,,
94517,,,,,,,,,,,,,,,,,,,,-0.899417,-0.989677,0.205266,,,,,,
94524,,,,,,,,,,,,,,,,,,,,,,,-0.004209,-0.009455,1.014491,-2.450000,2.940000,52.360001
94528,,,,-0.995073,-0.999333,0.282036,0.027316,1.633369,,,,,,,,,,,,,,,,,,,,
94530,,,,,,,,,,,-2.613689,5.818427,-0.578012,3.285856,-0.101481,0.131117,-0.095514,0.010020,0.077425,,,,,,,,,
94525,,,,,,,,,,,,,,,,,,,,-0.898974,-0.989610,0.213576,,,,,,
94533,,,,,,,,,,,,,,,,,,,,,,,-0.004209,-0.009455,1.014491,-1.120000,3.920000,44.380001
94538,,,,,,,,,,,,,,,,,,,,,,,-0.004209,-0.009455,1.014491,1.330000,4.270000,42.279999
94539,,,,,,,,,,,,,-1.135688,4.063415,-0.076718,0.096433,,,,,,,,,,,,
94540,,,,,,,,,,,,,,,,,,,,-0.898517,-0.989502,0.221911,,,,,,
94547,,,,,,,,,,,,,,,,,,,,,,,-0.047214,-0.003843,1.023031,-1.260000,5.110000,54.950001
94549,,,,,,,,,,,,,-0.955567,3.967559,-0.085809,0.101768,,,,,,,,,,,,
94548,,,,,,,,,,,,,,,,,,,,-0.898010,-0.989388,0.227466,,,,,,
94558,,,,,,,,,,,,,,,,,,,,,,,-0.047214,-0.003843,1.023031,-4.550000,-19.180000,80.150002
94556,,,,,,,,,,,,,,,,,,,,-0.897594,-0.989132,0.241389,,,,,,
94559,,,,,,,,,,,,,-0.804014,4.433193,-0.093672,0.081169,,,,,,,,,,,,
94567,,,,,,,,,,,,,,,,,,,,,,,0.026535,0.011529,1.041270,-3.500000,3.570000,68.110001
94579,,,,-0.993319,-0.998709,0.402719,0.033823,2.146922,,,,,,,,,,,,-0.896902,-0.988483,0.269335,,,,,,
94581,,,,,,,,,,,-3.624890,7.565493,,,,,-0.095181,0.013712,0.160112,,,,,,,,,
94582,,,,,,,,,,,,,-1.134559,4.646211,-0.126409,0.153233,,,,,,,,,,,,
94587,,,,,,,,,,,,,,,,,,,,-0.896314,-0.988376,0.280578,-0.030744,0.004331,0.995703,-2.100000,12.460000,99.820000
94589,,,,,,,,,,,,,-0.954618,5.705900,-0.136039,0.105564,,,,,,,,,,,,
94593,,,,,,,,,,,,,,,,,,,,,,,-0.030744,0.004331,0.995703,-2.590000,16.730000,104.019997
94595,,,,,,,,,,,,,,,,,,,,-0.895681,-0.988141,0.300184,,,,,,
94598,,,,,,,,,,,,,,,,,,,,,,,-0.044164,0.014213,1.033035,-8.470000,10.640000,121.730003
94599,,,,,,,,,,,,,-1.900531,5.898260,-0.093521,0.097595,,,,,,,,,,,,
94608,,,,,,,,,,,,,,,,,,,,,,,-0.044164,0.014213,1.033035,-7.980000,1.540000,151.759995
94609,,,,,,,,,,,,,-2.146606,6.605294,-0.082990,0.065645,,,,,,,,,,,,
94610,,,,,,,,,,,,,,,,,,,,-0.895225,-0.987746,0.328134,,,,,,
94618,,,,,,,,,,,,,,,,,,,,-0.894967,-0.987206,0.356245,-0.036661,-0.016531,1.028094,-4.620000,-4.200000,155.679993
94619,,,,,,,,,,,,,-2.353764,6.652913,-0.074138,0.063929,,,,,,,,,,,,
94628,,,,-0.991336,-0.997687,0.548227,0.040794,2.676139,,,,,,,,,,,,,,,,,,,,
94630,,,,,,,,,,,-4.635894,9.370510,-2.912335,6.995578,-0.095875,0.132377,-0.093908,0.023671,0.194117,,,,,,,,,
94631,,,,,,,,,,,,,,,,,,,,,,,-0.036661,-0.016531,1.028094,-8.120000,-11.900000,160.160004
94626,,,,,,,,,,,,,,,,,,,,-0.894852,-0.986696,0.387105,,,,,,
94642,,,,,,,,,,,,,-3.379773,7.744746,-0.075048,0.098799,,,,,,,,,,,,
94640,,,,,,,,,,,,,,,,,,,,-0.894542,-0.986293,0.412514,,,,,,
94648,,,,,,,,,,,,,,,,,,,,-0.894214,-0.986075,0.437996,-0.050996,0.004453,1.020652,-4.550000,-12.740000,139.580002
94649,,,,,,,,,,,,,-3.695654,8.220256,-0.061022,0.077548,,,,,,,,,,,,
94653,,,,,,,,,,,,,,,,,,,,,,,-0.050996,0.014823,1.033340,-0.560000,-12.110000,153.580002
94658,,,,,,,,,,,,,,,,,,,,,,,0.024522,0.014823,1.033340,-3.990000,-3.710000,175.419998
94659,,,,,,,,,,,,,-3.646283,7.990043,-0.063800,0.088834,,,,,,,,,,,,
94657,,,,,,,,,,,,,,,,,,,,-0.894008,-0.985682,0.466396,,,,,,
94668,,,,,,,,,,,,,,,,,,,,,,,0.024522,0.014823,1.033340,-4.200000,10.570000,169.119995
94669,,,,,,,,,,,,,-3.627866,7.842589,-0.065165,0.096395,,,,,,,,,,,,
94672,,,,,,,,,,,,,,,,,,,,-0.893653,-0.985163,0.497738,,,,,,
94678,,,,-0.989184,-0.996114,0.710884,0.048709,3.118654,,,,,,,,,,,,,,,,,,,,
94680,,,,,,,,,,,-5.375898,11.015666,,,,,-0.089221,0.035870,0.215772,,,,,,,,,
94681,,,,,,,,,,,,,-3.504840,8.408168,-0.105829,0.147408,,,,,,,,,,,,
94682,,,,,,,,,,,,,,,,,,,,,,,-0.005429,-0.038918,0.992958,-3.710000,8.680000,156.729996
94679,,,,,,,,,,,,,,,,,,,,-0.893086,-0.984595,0.523490,,,,,,
94688,,,,,,,,,,,,,,,,,,,,,,,-0.005429,-0.038918,0.992958,-4.060000,-0.980000,144.970001
94696,,,,,,,,,,,,,,,,,,,,-0.892062,-0.983734,0.575236,,,,,,
94699,,,,,,,,,,,,,-4.426380,8.847522,-0.063959,0.128331,,,,,,,,,,,,
94704,,,,,,,,,,,,,,,,,,,,,,,0.023668,0.028243,1.051518,-3.710000,-11.130000,176.679993
94709,,,,,,,,,,,,,-4.271086,9.084494,-0.071667,0.118434,,,,,,,0.023668,0.028243,1.051518,-2.940000,5.180000,197.470001
94711,,,,,,,,,,,,,,,,,,,,-0.891868,-0.983294,0.604174,,,,,,
94718,,,,,,,,,,,,,,,,,,,,,,,0.030012,0.018300,1.014796,-8.890000,13.510000,209.229996
94719,,,,,,,,,,,,,-3.593691,9.981038,-0.103724,0.077757,,,,-0.891602,-0.982584,0.636154,,,,,,
94728,,,,-0.986937,-0.993814,0.877153,0.058411,3.340810,,,,,,,,,,,,-0.891032,-0.981891,0.671216,,,,,,
94730,,,,,,,,,,,-5.481750,12.216516,-4.424425,10.265636,-0.070943,0.120869,-0.083342,0.047647,0.241680,,,,,,,,,
94732,,,,,,,,,,,,,,,,,,,,,,,0.030012,0.018300,1.014796,-1.680000,1.330000,213.009995
94738,,,,,,,,,,,,,,,,,,,,,,,0.035136,-0.016653,1.021628,-10.290000,0.700000,196.910004
94736,,,,,,,,,,,,,,,,,,,,-0.890564,-0.981100,0.703539,,,,,,
94739,,,,,,,,,,,,,-5.047956,10.625373,-0.042509,0.105156,,,,,,,,,,,,
94747,,,,,,,,,,,,,,,,,,,,,,,0.035136,0.039040,1.046760,-9.730000,-1.890000,188.509995
94759,,,,,,,,,,,,,-4.778741,11.065752,-0.055245,0.085510,,,,,,,,,,,,
94751,,,,,,,,,,,,,,,,,,,,-0.889933,-0.980278,0.742027,,,,,,
94758,,,,,,,,,,,,,,,,,,,,-0.889473,-0.979505,0.777795,,,,,,
94764,,,,,,,,,,,,,,,,,,,,,,,-0.025681,0.039040,1.046760,-6.860000,-9.170000,194.250000
94766,,,,,,,,,,,,,,,,,,,,-0.889206,-0.978600,0.813786,,,,,,
94769,,,,,,,,,,,,,-4.587651,11.577999,-0.064489,0.062297,,,,,,,,,,,,
94770,,,,,,,,,,,,,,,,,,,,,,,-0.005734,-0.014091,1.007171,-7.490000,-7.070000,188.580002
94778,,,,-0.984676,-0.990593,1.032146,0.070954,3.258142,,,,,,,,,,,,,,,,,,,,
94780,,,,,,,,,,,-4.572727,12.810315,-4.337467,11.173982,-0.034304,0.108820,-0.074242,0.061150,0.220038,,,,,,,,,
94781,,,,,,,,,,,,,,,,,,,,-0.888739,-0.977832,0.850115,-0.005734,-0.014091,1.007171,-7.700000,-14.840000,169.050003
94788,,,,,,,,,,,,,,,,,,,,,,,0.044957,0.012566,1.013637,-5.180000,-0.420000,142.100006
94789,,,,,,,,,,,,,-3.649544,11.383865,-0.066322,0.099931,,,,-0.888395,-0.977154,0.874524,,,,,,
94798,,,,,,,,,,,,,,,,,,,,,,,0.044957,0.012566,1.013637,-2.520000,13.440000,129.500000
94799,,,,,,,,,,,,,-4.168153,11.224523,-0.042751,0.108054,,,,,,,,,,,,
94797,,,,,,,,,,,,,,,,,,,,-0.887984,-0.976205,0.899076,,,,,,
94807,,,,,,,,,,,,,,,,,,,,,,,0.030439,-0.016653,1.025410,-2.100000,-3.990000,140.630005
94824,,,,,,,,,,,,,-3.507083,11.183511,-0.073610,0.110772,,,,,,,,,,,,
94820,,,,,,,,,,,,,,,,,,,,-0.886953,-0.974507,0.948443,,,,,,
94828,,,,-0.982486,-0.986256,1.165246,0.087283,2.905535,,,,,,,,,,,,-0.886761,-0.973691,0.970306,,,,,,
94830,,,,,,,,,,,-2.805401,12.961637,,,,,-0.065059,0.070886,0.216171,,,,,,,,,
94831,,,,,,,,,,,,,-2.950859,11.808673,-0.018021,0.089518,,,,,,,,,,,,
94834,,,,,,,,,,,,,,,,,,,,,,,0.038613,0.022143,1.029863,-4.060000,-0.560000,130.970001
94836,,,,,,,,,,,,,,,,,,,,-0.886438,-0.972759,0.992335,,,,,,
94839,,,,,,,,,,,,,-2.482853,11.233738,-0.039596,0.116707,,,,,,,0.038613,0.022143,1.029863,-2.170000,2.660000,127.330002
94844,,,,,,,,,,,,,,,,,,,,,,,0.034282,-0.002562,1.005707,-2.100000,3.640000,130.759995
94849,,,,,,,,,,,,,-2.089072,11.678098,-0.057978,0.097038,,,,,,,0.034282,-0.002562,1.005707,-1.190000,7.980000,129.500000
94850,,,,,,,,,,,,,,,,,,,,-0.885943,-0.971663,1.017612,,,,,,
94858,,,,,,,,,,,,,,,,,,,,,,,0.034282,-0.002562,1.005707,-1.470000,2.520000,121.800003
94859,,,,,,,,,,,,,-1.757745,11.519532,-0.073674,0.105033,,,,-0.885480,-0.970665,1.036584,,,,,,
94868,,,,,,,,,,,,,,,,,,,,,,,0.026413,0.008723,1.039074,-2.870000,-4.900000,132.509995
94880,,,,-0.980440,-0.980616,1.272190,0.107929,2.404984,,,,,,,,,,,,,,,,,,,,
94882,,,,,,,,,,,-0.494878,13.020809,-1.709451,11.536410,0.030302,0.107563,-0.056631,0.076936,0.232038,,,,,,,,,
94867,,,,,,,,,,,,,,,,,,,,-0.885036,-0.969680,1.058940,,,,,,
94881,,,,,,,,,,,,,,,,,,,,-0.884691,-0.968429,1.081464,,,,,,
94888,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.012505,1.013515,-4.200000,1.820000,134.679993
94889,,,,,,,,,,,,,-1.438332,12.322215,0.018413,0.072061,,,,-0.884242,-0.967380,1.104140,,,,,,
94893,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.012505,1.013515,-2.240000,-0.490000,132.300003
94898,,,,,,,,,,,,,,,,,,,,,,,-0.005917,0.012505,1.031937,-3.710000,-3.150000,136.850006
94899,,,,,,,,,,,,,-0.661167,12.015046,-0.016968,0.086594,,,,,,,,,,,,
94900,,,,,,,,,,,,,,,,,,,,-0.884242,-0.967380,1.104140,,,,,,
94908,,,,,,,,,,,,,,,,,,,,-0.883915,-0.966177,1.130243,-0.002379,0.007442,1.031937,-6.230000,-4.480000,133.350006
94909,,,,,,,,,,,,,-0.556306,11.758257,-0.021722,0.098959,,,,,,,,,,,,
94917,,,,,,,,,,,,,,,,,,,,-0.883499,-0.965074,1.149973,-0.045262,0.014640,1.018700,-5.250000,0.280000,127.050003
94919,,,,,,,,,,,,,-0.468076,12.029069,-0.025762,0.087109,,,,,,,,,,,,
94924,,,,,,,,,,,,,,,,,,,,-0.883204,-0.963804,1.176471,,,,,,
94928,,,,-0.978590,-0.973509,1.353413,0.132869,1.875155,,,,,,,,,,,,,,,,,,,,
94930,,,,,,,,,,,2.378819,13.229011,-0.393839,12.034788,0.102899,0.096740,-0.045503,0.084365,0.178111,,,,,,,,,
94931,,,,,,,,,,,,,,,,,,,,,,,-0.045262,0.014640,1.018700,-1.680000,3.360000,121.800003
94942,,,,,,,,,,,,,0.139968,12.011443,0.079779,0.098422,,,,,,,,,,,,
94940,,,,,,,,,,,,,,,,,,,,-0.882614,-0.961559,1.220045,,,,,,
94947,,,,,,,,,,,,,,,,,,,,,,,-0.016104,-0.000671,1.026630,-3.640000,0.000000,125.510002
94949,,,,,,,,,,,,,0.117769,11.752318,0.081942,0.110954,,,,,,,,,,,,
94948,,,,,,,,,,,,,,,,,,,,-0.882403,-0.960475,1.240360,,,,,,
94953,,,,,,,,,,,,,,,,,,,,,,,-0.016104,-0.000671,1.026630,-3.010000,-7.770000,103.389999
94958,,,,,,,,,,,,,,,,,,,,,,,0.041724,-0.001342,1.037793,-3.290000,-9.870000,101.500000
94956,,,,,,,,,,,,,,,,,,,,-0.882224,-0.959402,1.260849,,,,,,
94959,,,,,,,,,,,,,0.099091,12.082810,0.083954,0.096517,,,,,,,,,,,,
94968,,,,,,,,,,,,,,,,,,,,,,,0.041724,-0.001342,1.037793,-3.710000,-3.220000,112.070000
94979,,,,,,,,,,,,,0.350190,11.767366,0.073576,0.111601,,,,,,,,,,,,
94981,,,,-0.976955,-0.964809,1.411433,0.161537,1.382760,,,,,,,,,,,,,,,,,,,,
94983,,,,,,,,,,,5.316783,13.763366,,,,,-0.033878,0.088696,0.148380,,,,,,,,,
94980,,,,,,,,,,,,,,,,,,,,-0.881725,-0.957126,1.302369,,,,,,
94988,,,,,,,,,,,,,,,,,,,,,,,-0.002196,0.007503,1.015833,-2.660000,-3.150000,97.160004
94989,,,,,,,,,,,,,0.868216,12.195323,0.185153,0.116996,,,,,,,,,,,,
94987,,,,,,,,,,,,,,,,,,,,-0.881575,-0.955760,1.319829,,,,,,
94993,,,,,,,,,,,,,,,,,,,,,,,0.037027,-0.013176,1.000705,-0.490000,-6.440000,89.739998
94998,,,,,,,,,,,,,,,,,,,,,,,0.037027,-0.013176,1.000705,-0.910000,-9.870000,92.330002
94999,,,,,,,,,,,,,1.775003,11.827873,0.145877,0.134625,,,,,,,,,,,,
94997,,,,,,,,,,,,,,,,,,,,-0.881397,-0.954612,1.333779,,,,,,
95008,,,,,,,,,,,,,,,,,,,,,,,0.037027,-0.013176,1.000705,1.400000,-13.930000,66.989998
95009,,,,,,,,,,,,,2.649876,12.264748,0.107602,0.115597,,,,,,,,,,,,
95011,,,,,,,,,,,,,,,,,,,,-0.881198,-0.953348,1.347923,,,,,,
95017,,,,,,,,,,,,,,,,,,,,,,,0.129808,0.005917,1.047004,-3.360000,1.540000,67.830002
95019,,,,,,,,,,,,,2.777876,11.964372,0.103095,0.130119,,,,-0.880930,-0.952072,1.358692,,,,,,
95028,,,,-0.975512,-0.954450,1.449021,0.192909,0.947542,,,,,,,,,,,,,,,,,,,,
95030,,,,,,,,,,,8.434481,14.519298,3.735242,11.930737,0.202632,0.166809,-0.022174,0.092005,0.090806,,,,,,,,,
95032,,,,,,,,,,,,,,,,,,,,,,,0.129808,0.005917,1.047004,-1.820000,2.240000,50.680000
95027,,,,,,,,,,,,,,,,,,,,-0.880741,-0.950509,1.369433,,,,,,
95042,,,,,,,,,,,,,4.518289,12.789433,0.169265,0.128917,,,,,,,,,,,,
95035,,,,,,,,,,,,,,,,,,,,-0.880530,-0.948877,1.380225,,,,,,
95048,,,,,,,,,,,,,,,,,,,,,,,0.088450,0.009516,1.012234,-3.010000,-31.500000,46.759998
95049,,,,,,,,,,,,,5.546739,12.506079,0.124296,0.142732,,,,-0.880270,-0.947113,1.390877,,,,,,
95054,,,,,,,,,,,,,,,,,,,,,,,0.155733,0.000488,1.072380,-2.800000,-26.250000,41.369999
95059,,,,,,,,,,,,,,,,,,,,,,,0.155733,0.000488,1.072380,-2.380000,-4.900000,28.700001
95060,,,,,,,,,,,,,6.645204,12.995337,0.075609,0.121415,,,,,,,,,,,,
95057,,,,,,,,,,,,,,,,,,,,-0.880006,-0.945377,1.398239,,,,,,
95065,,,,,,,,,,,,,,,,,,,,-0.879828,-0.943340,1.405429,,,,,,
95068,,,,,,,,,,,,,,,,,,,,,,,0.155733,-0.003904,0.936106,-0.770000,18.549999,38.150002
95069,,,,,,,,,,,,,6.822297,13.396321,0.068431,0.103881,,,,,,,,,,,,
