ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
16691,,,,,,,,,,,1.821846,13.219842,,,,,0.010808,0.033919,0.328111,-0.954696,-0.999171,1.046275,,,,,,
16702,,,,,,,,,,,,,-0.994398,11.679588,0.100579,0.122483,,,,,,,,,,,,
16699,,,,,,,,,,,,,,,,,,,,-0.954067,-0.998042,1.068640,,,,,,
16704,,,,,,,,,,,,,,,,,,,,,,,0.017812,0.004941,1.021506,-3.920000,3.780000,133.559998
16709,,,,,,,,,,,,,,,,,,,,,,,-0.013176,0.014396,1.031571,-5.250000,-5.040000,133.139999
16707,,,,,,,,,,,,,,,,,,,,-0.953784,-0.996913,1.094437,,,,,,
16715,,,,,,,,,,,,,,,,,,,,-0.953546,-0.995784,1.113919,-0.013176,0.014396,1.031571,-5.740000,-11.760000,129.429993
16717,,,,,,,,,,,,,-0.471662,12.017349,0.077887,0.107678,,,,,,,,,,,,
16725,,,,,,,,,,,,,,,,,,,,,,,-0.013176,0.014396,1.031571,-0.700000,-27.440001,127.190002
16727,,,,,,,,,,,,,-0.396856,11.761193,0.075607,0.120120,,,,,,,,,,,,
16731,,,,,,,,,,,,,,,,,,,,-0.953182,-0.994720,1.140156,,,,,,
16735,,,,,,,,,,,,,,,,,,,,,,,0.036783,-0.004636,1.018090,-0.630000,21.629999,122.639999
16737,,,,,,,,,,,,,-0.333915,12.089836,0.073838,0.105694,,,,,,,,,,,,
16739,,,,-0.976955,-0.964809,1.411433,0.161537,1.382760,,,,,,,,,,,,,,,,,,,,
16741,,,,,,,,,,,4.845141,13.771094,,,,,0.017363,0.034144,0.270705,,,,,,,,,
16740,,,,,,,,,,,,,,,,,,,,-0.952808,-0.993689,1.163414,,,,,,
16746,,,,,,,,,,,,,,,,,,,,,,,0.017812,-0.003782,0.968924,-2.310000,32.689999,131.039993
16747,,,,,,,,,,,,,-0.280956,11.808470,0.211245,0.144395,,,,,,,,,,,,
16748,,,,,,,,,,,,,,,,,,,,-0.952604,-0.992065,1.183096,,,,,,
16762,,,,,,,,,,,,,0.464928,12.039618,0.179545,0.134761,,,,,,,0.017812,-0.003782,0.968924,-4.900000,23.379999,130.830002
16756,,,,,,,,,,,,,,,,,,,,-0.951970,-0.990791,1.206595,,,,,,
16765,,,,,,,,,,,,,,,,,,,,-0.951492,-0.989266,1.226827,,,,,,
16768,,,,,,,,,,,,,,,,,,,,,,,0.092537,0.010492,1.108492,-6.650000,-46.480000,88.690002
16775,,,,,,,,,,,,,,,,,,,,-0.951185,-0.988318,1.240502,0.092537,0.010492,1.108492,-1.820000,-54.459999,66.639999
16777,,,,,,,,,,,,,1.534468,12.416688,0.132574,0.118297,,,,,,,,,,,,
16785,,,,,,,,,,,,,,,,,,,,,,,0.170312,-0.005978,1.029741,-2.660000,0.490000,44.869999
16787,,,,,,,,,,,,,2.385770,12.089403,0.095097,0.134045,,,,,,,,,,,,
16789,,,,-0.975512,-0.954450,1.449021,0.192909,0.947542,,,,,,,,,,,,,,,,,,,,
